% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3711 0 +0.000000000e+000 -1.600000000e+000 -1.600000000e+000 +1.1285e+000 -2.0125e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459683778e+001 -3.562431622e+002 -3.562431622e+002 +0.0000e+000 +0.0000e+000
3 0 +6.170899597e+000 -3.646691004e+002 -3.646691004e+002 -4.1325e+000 -4.9078e+000
5 0 +4.809566381e+000 -3.660304336e+002 -3.660304336e+002 +4.3457e+000 +3.7296e+000
7 0 +3.155790822e+000 -3.676842092e+002 -3.676842092e+002 +4.3855e+000 -4.7290e+000
20 0 +2.568013821e+000 -3.682719862e+002 -3.682719862e+002 +4.8955e-001 -4.8341e+000
30 0 +2.122467623e+000 -3.687175324e+002 -3.687175324e+002 +3.1007e+000 -4.1325e+000
44 0 +3.209497438e-002 -3.708079050e+002 -3.708079050e+002 +3.6842e+000 -1.0609e+000
368 0 +4.023762901e-003 -3.708359762e+002 -3.708359762e+002 +3.4788e+000 -9.5973e-001
527 0 +5.610144325e-004 -3.708394390e+002 -3.708394390e+002 +2.9172e+000 -7.1777e-001
639 0 +2.369393087e-005 -3.708399763e+002 -3.708399763e+002 +3.0420e+000 -7.9300e-001
932 0 +2.345245775e-009 -3.708400000e+002 -3.708400000e+002 +3.1100e+000 -8.0865e-001
2480 0 +0.000000000e+000 -3.708400000e+002 -3.708400000e+002 +3.1147e+000 -8.0887e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.163143595e+000 -2.639685640e+001 -2.639685640e+001 +0.0000e+000 +0.0000e+000
19 0 +5.041113494e+000 -2.751888651e+001 -2.751888651e+001 +2.0606e+000 +1.1566e+000
25 0 +4.063975779e+000 -2.849602422e+001 -2.849602422e+001 +5.9922e-001 +1.7492e+000
33 0 +2.089206874e+000 -3.047079313e+001 -3.047079313e+001 -5.5148e-001 -1.0774e+000
77 0 +2.005694851e+000 -3.055430515e+001 -3.055430515e+001 -3.1754e+000 +6.1348e-001
138 0 +1.317604287e-006 -3.255999868e+001 -3.255999868e+001 +1.0268e+000 -3.2671e+000
1339 0 +4.781998797e-008 -3.255999995e+001 -3.255999995e+001 +1.0629e+000 -3.2393e+000
1393 0 +8.851159805e-009 -3.255999999e+001 -3.255999999e+001 +1.0450e+000 -3.2563e+000
2608 0 +0.000000000e+000 -3.256000000e+001 -3.256000000e+001 +1.0499e+000 -3.2547e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.553941812e+000 +5.249539418e+002 +5.249539418e+002 +0.0000e+000 +0.0000e+000
2 0 +9.497647485e+000 +5.248976475e+002 +5.248976475e+002 +2.9295e+000 -3.5021e+000
6 0 +8.584352718e+000 +5.239843527e+002 +5.239843527e+002 +7.3478e-001 +6.6968e-001
7 0 +4.102280765e+000 +5.195022808e+002 +5.195022808e+002 +2.7264e+000 -3.8552e+000
10 0 +2.071593685e+000 +5.174715937e+002 +5.174715937e+002 -6.5153e-001 +1.6846e-001
84 0 +1.799050361e+000 +5.171990504e+002 +5.171990504e+002 -3.0932e+000 -4.3410e+000
205 0 +2.621899150e-001 +5.156621899e+002 +5.156621899e+002 -4.0553e+000 -1.0769e+000
305 0 +6.891515647e-002 +5.154689152e+002 +5.154689152e+002 -4.1239e+000 -9.9861e-001
324 0 +1.832709798e-002 +5.154183271e+002 +5.154183271e+002 -2.9547e+000 -5.3712e-001
328 0 +1.442071605e-002 +5.154144207e+002 +5.154144207e+002 -3.9091e+000 -9.0990e-001
405 0 +3.843260955e-003 +5.154038433e+002 +5.154038433e+002 -3.8330e+000 -8.2512e-001
505 0 +3.742352709e-003 +5.154037424e+002 +5.154037424e+002 -3.6875e+000 -7.3837e-001
832 0 +3.335483016e-003 +5.154033355e+002 +5.154033355e+002 -3.7048e+000 -8.4676e-001
879 0 +8.675524157e-005 +5.154000868e+002 +5.154000868e+002 -3.5726e+000 -7.4171e-001
1013 0 +3.804038465e-005 +5.154000380e+002 +5.154000380e+002 -3.3607e+000 -6.8848e-001
1328 0 +8.701194929e-007 +5.154000009e+002 +5.154000009e+002 -3.4552e+000 -7.3101e-001
1902 0 +1.988781833e-007 +5.154000002e+002 +5.154000002e+002 -3.4449e+000 -7.1763e-001
2201 0 +5.017307103e-008 +5.154000001e+002 +5.154000001e+002 -3.4944e+000 -7.3516e-001
2228 0 +1.188595888e-008 +5.154000000e+002 +5.154000000e+002 -3.4839e+000 -7.3027e-001
2277 0 +8.068127499e-009 +5.154000000e+002 +5.154000000e+002 -3.4681e+000 -7.2486e-001
3838 0 +0.000000000e+000 +5.154000000e+002 +5.154000000e+002 -3.4727e+000 -7.2873e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.535860606e+000 -7.974413939e+001 -7.974413939e+001 +0.0000e+000 +0.0000e+000
6 0 +2.064622607e+000 -8.421537739e+001 -8.421537739e+001 -1.6511e+000 +8.8416e-001
31 0 +2.028152928e+000 -8.425184707e+001 -8.425184707e+001 -1.9669e+000 +1.2020e+000
35 0 +6.450124548e-005 -8.627993550e+001 -8.627993550e+001 -2.3934e+000 +2.3551e+000
735 0 +3.585929866e-005 -8.627996414e+001 -8.627996414e+001 -2.3924e+000 +2.3110e+000
767 0 +1.340457293e-005 -8.627998660e+001 -8.627998660e+001 -2.4934e+000 +2.4866e+000
825 0 +5.027636988e-006 -8.627999497e+001 -8.627999497e+001 -2.4333e+000 +2.4040e+000
1116 0 +6.576133558e-007 -8.627999934e+001 -8.627999934e+001 -2.4536e+000 +2.4276e+000
1367 0 +4.807047560e-007 -8.627999952e+001 -8.627999952e+001 -2.4526e+000 +2.4251e+000
1456 0 +1.768599276e-007 -8.627999982e+001 -8.627999982e+001 -2.4693e+000 +2.4357e+000
1510 0 +5.404342573e-008 -8.627999995e+001 -8.627999995e+001 -2.4612e+000 +2.4301e+000
1811 0 +1.192350396e-008 -8.627999999e+001 -8.627999999e+001 -2.4611e+000 +2.4245e+000
1910 0 +1.104831426e-008 -8.627999999e+001 -8.627999999e+001 -2.4538e+000 +2.4187e+000
2122 0 +2.017330303e-009 -8.628000000e+001 -8.628000000e+001 -2.4520e+000 +2.4147e+000
3283 0 +0.000000000e+000 -8.628000000e+001 -8.628000000e+001 -2.4521e+000 +2.4116e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.143580552e+001 +4.367580552e+001 +4.367580552e+001 +0.0000e+000 +0.0000e+000
2 0 +1.643344030e+001 +3.867344030e+001 +3.867344030e+001 -3.9005e-001 +1.0696e+000
4 0 +1.561799753e+001 +3.785799753e+001 +3.785799753e+001 +1.6561e+000 -5.5500e-001
5 0 +1.026655967e+001 +3.250655967e+001 +3.250655967e+001 +3.4554e+000 +3.8995e-002
6 0 +3.479574776e+000 +2.571957478e+001 +2.571957478e+001 -1.3727e+000 -2.8563e+000
22 0 +2.152606726e+000 +2.439260673e+001 +2.439260673e+001 -4.2213e+000 +2.8125e+000
40 0 +1.473204207e+000 +2.371320421e+001 +2.371320421e+001 -2.3489e-001 +4.3904e+000
69 0 +1.406745869e+000 +2.364674587e+001 +2.364674587e+001 +2.3764e+000 -4.3394e+000
72 0 +6.922813459e-001 +2.293228135e+001 +2.293228135e+001 +9.0792e-002 +4.5673e+000
294 0 +2.612420224e-001 +2.250124202e+001 +2.250124202e+001 +2.8065e+000 +1.1300e+000
309 0 +5.215491217e-003 +2.224521549e+001 +2.224521549e+001 +2.8712e+000 +1.3894e+000
407 0 +1.485515620e-003 +2.224148552e+001 +2.224148552e+001 +2.6918e+000 +1.3218e+000
538 0 +5.878430862e-004 +2.224058784e+001 +2.224058784e+001 +2.7129e+000 +1.2887e+000
586 0 +2.111884970e-004 +2.224021119e+001 +2.224021119e+001 +2.6642e+000 +1.2433e+000
602 0 +6.378864008e-006 +2.224000638e+001 +2.224000638e+001 +2.5839e+000 +1.2041e+000
817 0 +2.439975795e-007 +2.224000024e+001 +2.224000024e+001 +2.4963e+000 +1.1453e+000
1402 0 +1.173692858e-007 +2.224000012e+001 +2.224000012e+001 +2.5199e+000 +1.1570e+000
1576 0 +8.051870282e-011 +2.224000000e+001 +2.224000000e+001 +2.5248e+000 +1.1667e+000
3316 0 +0.000000000e+000 +2.224000000e+001 +2.224000000e+001 +2.5231e+000 +1.1648e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.553616957e+000 -1.545638304e+001 -1.545638304e+001 +0.0000e+000 +0.0000e+000
2 0 +3.141792057e+000 -1.986820794e+001 -1.986820794e+001 -3.9234e+000 +2.1854e+000
4 0 +1.962230883e+000 -2.104776912e+001 -2.104776912e+001 -2.0024e+000 -7.7254e-001
44 0 +4.843006708e-002 -2.296156993e+001 -2.296156993e+001 +2.6278e+000 -3.0711e+000
335 0 +1.795032100e-002 -2.299204968e+001 -2.299204968e+001 +2.4111e+000 -3.0519e+000
552 0 +9.640130337e-004 -2.300903599e+001 -2.300903599e+001 +2.6781e+000 -2.9326e+000
647 0 +7.968328898e-004 -2.300920317e+001 -2.300920317e+001 +2.7186e+000 -2.9097e+000
1036 0 +4.233859270e-004 -2.300957661e+001 -2.300957661e+001 +2.7721e+000 -2.8045e+000
1047 0 +4.640489711e-005 -2.300995360e+001 -2.300995360e+001 +2.8125e+000 -2.7950e+000
1118 0 +8.757115900e-006 -2.300999124e+001 -2.300999124e+001 +2.8623e+000 -2.7667e+000
1189 0 +2.975432029e-006 -2.300999702e+001 -2.300999702e+001 +2.8869e+000 -2.7558e+000
1278 0 +7.979748382e-007 -2.300999920e+001 -2.300999920e+001 +2.8471e+000 -2.8007e+000
1318 0 +4.876977400e-007 -2.300999951e+001 -2.300999951e+001 +2.8525e+000 -2.7845e+000
1518 0 +2.924955744e-007 -2.300999971e+001 -2.300999971e+001 +2.8456e+000 -2.7947e+000
1679 0 +1.069502851e-007 -2.300999989e+001 -2.300999989e+001 +2.8524e+000 -2.7914e+000
1706 0 +4.579043988e-008 -2.300999995e+001 -2.300999995e+001 +2.8645e+000 -2.7795e+000
1878 0 +4.009791255e-008 -2.300999996e+001 -2.300999996e+001 +2.8837e+000 -2.7745e+000
1880 0 +3.078310229e-008 -2.300999997e+001 -2.300999997e+001 +2.8879e+000 -2.7705e+000
1881 0 +1.048810816e-009 -2.301000000e+001 -2.301000000e+001 +2.8789e+000 -2.7724e+000
3453 0 +0.000000000e+000 -2.301000000e+001 -2.301000000e+001 +2.8748e+000 -2.7765e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123565036e+001 -3.211343496e+002 -3.211343496e+002 +0.0000e+000 +0.0000e+000
2 0 +9.239859798e+000 -3.231301402e+002 -3.231301402e+002 -5.6648e-001 +4.3186e+000
3 0 +8.407638252e+000 -3.239623617e+002 -3.239623617e+002 -4.2213e-001 -2.9249e-001
6 0 +7.750463865e+000 -3.246195361e+002 -3.246195361e+002 -1.6195e+000 -2.0468e+000
7 0 +1.969232698e+000 -3.304007673e+002 -3.304007673e+002 +1.2760e+000 -1.6612e+000
34 0 +2.015582589e-001 -3.321684417e+002 -3.321684417e+002 -6.3421e-001 -3.7139e+000
127 0 +4.373567231e-002 -3.323262643e+002 -3.323262643e+002 +7.8704e-001 -2.9905e+000
385 0 +2.368853233e-004 -3.323697631e+002 -3.323697631e+002 +3.2555e-001 -3.2549e+000
722 0 +3.454985261e-005 -3.323699655e+002 -3.323699655e+002 +3.5535e-001 -3.2716e+000
771 0 +1.005293484e-007 -3.323699999e+002 -3.323699999e+002 +2.4500e-001 -3.3237e+000
1471 0 +2.880824468e-010 -3.323700000e+002 -3.323700000e+002 +2.4736e-001 -3.3287e+000
2120 0 +0.000000000e+000 -3.323700000e+002 -3.323700000e+002 +2.5013e-001 -3.3264e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.686803771e+000 -1.164431962e+002 -1.164431962e+002 +0.0000e+000 +0.0000e+000
2 0 +3.800630685e+000 -1.193293693e+002 -1.193293693e+002 +3.1814e+000 -1.3900e+000
4 0 +3.637313247e+000 -1.194926868e+002 -1.194926868e+002 -4.0523e+000 +2.7535e-001
19 0 +2.005223531e+000 -1.211247765e+002 -1.211247765e+002 +6.9621e-001 -4.1889e+000
145 0 +1.952443164e+000 -1.211775568e+002 -1.211775568e+002 -2.5789e+000 -1.2773e+000
260 0 +8.576246409e-001 -1.222723754e+002 -1.222723754e+002 +2.4771e+000 -8.8708e-001
268 0 +7.538684092e-001 -1.223761316e+002 -1.223761316e+002 -2.6076e+000 -1.5227e+000
377 0 +4.556846401e-001 -1.226743154e+002 -1.226743154e+002 +2.4664e+000 -1.3880e+000
483 0 +2.354607948e-001 -1.228945392e+002 -1.228945392e+002 +1.3451e+000 -1.4200e+000
508 0 +5.481138833e-002 -1.230751886e+002 -1.230751886e+002 +1.9030e+000 -1.4331e+000
546 0 +3.912819599e-002 -1.230908718e+002 -1.230908718e+002 +2.8606e+000 -9.9120e-001
691 0 +4.899314704e-004 -1.231295101e+002 -1.231295101e+002 +2.2329e+000 -1.2695e+000
864 0 +2.119049143e-004 -1.231297881e+002 -1.231297881e+002 +2.4639e+000 -1.1493e+000
991 0 +1.691963959e-006 -1.231299983e+002 -1.231299983e+002 +2.3692e+000 -1.1909e+000
1484 0 +1.572300945e-006 -1.231299984e+002 -1.231299984e+002 +2.3564e+000 -1.1912e+000
1712 0 +3.424815986e-011 -1.231300000e+002 -1.231300000e+002 +2.3206e+000 -1.2081e+000
3579 0 +0.000000000e+000 -1.231300000e+002 -1.231300000e+002 +2.3181e+000 -1.2082e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812579695e+001 -1.356642030e+002 -1.356642030e+002 +0.0000e+000 +0.0000e+000
2 0 +1.761080460e+000 -1.520289195e+002 -1.520289195e+002 -2.6939e+000 +2.8555e+000
57 0 +1.522908334e+000 -1.522670917e+002 -1.522670917e+002 -3.0585e+000 -3.4904e+000
233 0 +1.014680956e+000 -1.527753190e+002 -1.527753190e+002 -3.6059e+000 -3.2465e+000
457 0 +9.480057913e-001 -1.528419942e+002 -1.528419942e+002 -3.4292e+000 -3.2928e+000
489 0 +2.933249801e-001 -1.534966750e+002 -1.534966750e+002 -2.6319e+000 +2.3084e+000
547 0 +1.260556364e-001 -1.536639444e+002 -1.536639444e+002 -1.4737e+000 +1.8562e+000
645 0 +1.129862641e-001 -1.536770137e+002 -1.536770137e+002 -1.4534e+000 +1.9721e+000
687 0 +7.931017142e-002 -1.537106898e+002 -1.537106898e+002 -1.7991e+000 +1.9657e+000
707 0 +8.292797114e-004 -1.537891707e+002 -1.537891707e+002 -2.0228e+000 +2.1768e+000
1247 0 +2.934093078e-005 -1.537899707e+002 -1.537899707e+002 -2.3025e+000 +2.3448e+000
1547 0 +5.201618023e-006 -1.537899948e+002 -1.537899948e+002 -2.2575e+000 +2.3154e+000
1641 0 +2.900308061e-006 -1.537899971e+002 -1.537899971e+002 -2.1830e+000 +2.2962e+000
1747 0 +1.678578485e-007 -1.537899998e+002 -1.537899998e+002 -2.1972e+000 +2.2972e+000
1941 0 +7.844852234e-008 -1.537899999e+002 -1.537899999e+002 -2.2245e+000 +2.3047e+000
1959 0 +1.156593044e-009 -1.537900000e+002 -1.537900000e+002 -2.2072e+000 +2.2975e+000
3459 0 +0.000000000e+000 -1.537900000e+002 -1.537900000e+002 -2.2021e+000 +2.2938e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.194803576e+000 -4.140519642e+001 -4.140519642e+001 +0.0000e+000 +0.0000e+000
3 0 +5.745787063e+000 -4.285421294e+001 -4.285421294e+001 -4.8559e+000 -2.5662e+000
4 0 +2.230640246e+000 -4.636935975e+001 -4.636935975e+001 +1.3793e+000 -3.9353e+000
30 0 +2.184306367e+000 -4.641569363e+001 -4.641569363e+001 +1.3266e+000 -3.8548e+000
37 0 +1.966465209e+000 -4.663353479e+001 -4.663353479e+001 -1.4632e+000 -2.0136e+000
55 0 +1.280002726e-001 -4.847199973e+001 -4.847199973e+001 -2.7718e+000 -1.4109e+000
252 0 +3.473063845e-003 -4.859652694e+001 -4.859652694e+001 -2.3356e+000 -1.3637e+000
503 0 +3.475533969e-004 -4.859965245e+001 -4.859965245e+001 -2.1464e+000 -1.4492e+000
539 0 +1.921598353e-004 -4.859980784e+001 -4.859980784e+001 -2.2074e+000 -1.4336e+000
671 0 +2.406176050e-005 -4.859997594e+001 -4.859997594e+001 -2.1139e+000 -1.4917e+000
803 0 +7.152480741e-006 -4.859999285e+001 -4.859999285e+001 -2.1533e+000 -1.4953e+000
1000 0 +6.136144322e-007 -4.859999939e+001 -4.859999939e+001 -2.2348e+000 -1.4631e+000
1446 0 +8.616879654e-009 -4.859999999e+001 -4.859999999e+001 -2.2068e+000 -1.4693e+000
3351 0 +0.000000000e+000 -4.860000000e+001 -4.860000000e+001 -2.2058e+000 -1.4670e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.257740059e+000 +3.095774006e+001 +3.095774006e+001 +0.0000e+000 +0.0000e+000
2 0 +2.045786499e+000 +2.974578650e+001 +2.974578650e+001 -3.5540e+000 -3.1085e+000
6 0 +1.633036998e+000 +2.933303700e+001 +2.933303700e+001 +2.2896e+000 -5.7908e-001
12 0 +1.302219783e+000 +2.900221978e+001 +2.900221978e+001 +4.3769e+000 +3.8648e+000
25 0 +1.212075364e-002 +2.771212075e+001 +2.771212075e+001 +3.3330e+000 -3.8001e-001
89 0 +3.852721077e-003 +2.770385272e+001 +2.770385272e+001 +4.1499e+000 -2.8933e-001
499 0 +9.393219381e-004 +2.770093932e+001 +2.770093932e+001 +3.5468e+000 -3.5273e-001
542 0 +3.197496442e-004 +2.770031975e+001 +2.770031975e+001 +3.8500e+000 -3.3319e-001
699 0 +1.663761934e-004 +2.770016638e+001 +2.770016638e+001 +3.8490e+000 -3.2644e-001
774 0 +2.363613792e-006 +2.770000236e+001 +2.770000236e+001 +3.8197e+000 -3.0964e-001
1298 0 +1.657672197e-006 +2.770000166e+001 +2.770000166e+001 +3.8268e+000 -3.0536e-001
1321 0 +5.685890514e-008 +2.770000006e+001 +2.770000006e+001 +3.7935e+000 -3.0751e-001
1529 0 +2.876259231e-009 +2.770000000e+001 +2.770000000e+001 +3.7676e+000 -3.0745e-001
3042 0 +0.000000000e+000 +2.770000000e+001 +2.770000000e+001 +3.7776e+000 -3.0582e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230141773e+001 +4.223141773e+001 +4.223141773e+001 +0.0000e+000 +0.0000e+000
4 0 +2.121248830e+000 +3.205124883e+001 +3.205124883e+001 +3.0275e-001 +3.5664e+000
6 0 +1.978515092e+000 +3.190851509e+001 +3.190851509e+001 +4.4764e+000 +4.1879e+000
10 0 +1.640268446e+000 +3.157026845e+001 +3.157026845e+001 -5.1385e-001 +1.4148e-001
146 0 +5.112320494e-001 +3.044123205e+001 +3.044123205e+001 -1.2638e+000 +1.8311e+000
164 0 +2.397001156e-001 +3.016970012e+001 +3.016970012e+001 -1.2980e+000 +2.2989e+000
269 0 +1.264853043e-001 +3.005648530e+001 +3.005648530e+001 -1.2287e+000 +2.0474e+000
313 0 +3.586226206e-003 +2.993358623e+001 +2.993358623e+001 -1.0309e+000 +2.0023e+000
457 0 +4.097719359e-004 +2.993040977e+001 +2.993040977e+001 -9.9649e-001 +1.5977e+000
513 0 +2.210003713e-004 +2.993022100e+001 +2.993022100e+001 -1.0365e+000 +1.8760e+000
800 0 +8.489111843e-005 +2.993008489e+001 +2.993008489e+001 -1.0218e+000 +1.8380e+000
1120 0 +7.542463575e-006 +2.993000754e+001 +2.993000754e+001 -9.8943e-001 +1.6560e+000
1322 0 +2.308482490e-006 +2.993000231e+001 +2.993000231e+001 -1.0006e+000 +1.7064e+000
1483 0 +1.817405142e-006 +2.993000182e+001 +2.993000182e+001 -1.0048e+000 +1.7341e+000
1501 0 +1.086902429e-006 +2.993000109e+001 +2.993000109e+001 -9.8701e-001 +1.7253e+000
1631 0 +1.771387943e-007 +2.993000018e+001 +2.993000018e+001 -9.8394e-001 +1.7060e+000
1709 0 +1.948769679e-008 +2.993000002e+001 +2.993000002e+001 -9.9213e-001 +1.7038e+000
1710 0 +1.029992447e-008 +2.993000001e+001 +2.993000001e+001 -9.8811e-001 +1.6921e+000
2112 0 +8.266098916e-011 +2.993000000e+001 +2.993000000e+001 -9.8837e-001 +1.6988e+000
3412 0 +0.000000000e+000 +2.993000000e+001 +2.993000000e+001 -9.8793e-001 +1.6999e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078302559e+001 -9.046974410e+000 -9.046974410e+000 +0.0000e+000 +0.0000e+000
4 0 +4.328228498e+000 -1.550177150e+001 -1.550177150e+001 +4.7290e+000 +1.0721e+000
5 0 +3.733932803e+000 -1.609606720e+001 -1.609606720e+001 +2.7487e-001 +3.3503e-001
12 0 +2.012942697e+000 -1.781705730e+001 -1.781705730e+001 +2.2015e+000 +1.1765e+000
80 0 +1.988989945e+000 -1.784101006e+001 -1.784101006e+001 -1.8062e+000 -3.2575e+000
86 0 +6.947052134e-001 -1.913529479e+001 -1.913529479e+001 -2.4947e-001 +1.7946e+000
134 0 +5.966747726e-003 -1.982403325e+001 -1.982403325e+001 +7.2210e-001 +1.3655e+000
414 0 +3.862383722e-003 -1.982613762e+001 -1.982613762e+001 +7.3595e-001 +1.4304e+000
504 0 +1.102757208e-003 -1.982889724e+001 -1.982889724e+001 +6.5674e-001 +1.4167e+000
671 0 +5.136296172e-005 -1.982994864e+001 -1.982994864e+001 +4.9771e-001 +1.4390e+000
679 0 +5.797349111e-006 -1.982999420e+001 -1.982999420e+001 +3.7044e-001 +1.4755e+000
879 0 +5.642626171e-007 -1.982999944e+001 -1.982999944e+001 +3.3377e-001 +1.4671e+000
1201 0 +3.519096019e-007 -1.982999965e+001 -1.982999965e+001 +4.0917e-001 +1.4554e+000
1596 0 +1.361701081e-007 -1.982999986e+001 -1.982999986e+001 +3.6632e-001 +1.4587e+000
1709 0 +2.615955452e-009 -1.983000000e+001 -1.983000000e+001 +3.7466e-001 +1.4604e+000
3245 0 +0.000000000e+000 -1.983000000e+001 -1.983000000e+001 +3.7395e-001 +1.4624e+000
