% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
714 0 +3.288792163e-002 +3.140288792e+001 +3.140288792e+001 -2.4642e-001 +1.9967e+000
930 0 +9.241338715e-003 +3.137924134e+001 +3.137924134e+001 -2.4968e-001 +1.9119e+000
1374 0 +3.341361237e-003 +3.137334136e+001 +3.137334136e+001 -2.6585e-001 +1.9280e+000
1432 0 +2.576279869e-003 +3.137257628e+001 +3.137257628e+001 -2.7018e-001 +1.9310e+000
1501 0 +5.017810899e-004 +3.137050178e+001 +3.137050178e+001 -2.6907e-001 +1.9052e+000
1893 0 +1.176554797e-004 +3.137011766e+001 +3.137011766e+001 -2.7207e-001 +1.9030e+000
2537 0 +9.869473443e-005 +3.137009869e+001 +3.137009869e+001 -2.7143e-001 +1.9018e+000
2637 0 +7.807986062e-005 +3.137007808e+001 +3.137007808e+001 -2.7187e-001 +1.9017e+000
2737 0 +7.028502151e-005 +3.137007029e+001 +3.137007029e+001 -2.7209e-001 +1.9016e+000
2797 0 +6.628174060e-005 +3.137006628e+001 +3.137006628e+001 -2.7217e-001 +1.9015e+000
2979 0 +4.885501782e-005 +3.137004886e+001 +3.137004886e+001 -2.7124e-001 +1.8992e+000
3228 0 +1.774768361e-006 +3.137000177e+001 +3.137000177e+001 -2.7197e-001 +1.8974e+000
3437 0 +6.383259112e-007 +3.137000064e+001 +3.137000064e+001 -2.7188e-001 +1.8968e+000
4037 0 +4.673040692e-007 +3.137000047e+001 +3.137000047e+001 -2.7200e-001 +1.8971e+000
4066 0 +1.738986306e-007 +3.137000017e+001 +3.137000017e+001 -2.7195e-001 +1.8968e+000
4079 0 +6.004420072e-009 +3.137000001e+001 +3.137000001e+001 -2.7200e-001 +1.8968e+000
10097 0 +0.000000000e+000 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117604822e+004 +6.017604822e+004 +6.017604822e+004 +0.0000e+000 +0.0000e+000
2 0 +1.124864994e+002 -8.875135006e+002 -8.875135006e+002 +4.2063e+000 -3.9768e+000
5 0 +3.555074701e+001 -9.644492530e+002 -9.644492530e+002 +2.2382e+000 -3.3742e+000
12 0 +3.141815534e+001 -9.685818447e+002 -9.685818447e+002 +1.4442e+000 -4.9559e+000
57 0 +7.672473087e+000 -9.923275269e+002 -9.923275269e+002 +6.0742e-001 -4.0375e+000
202 0 +1.326375151e+000 -9.986736248e+002 -9.986736248e+002 +3.1508e-001 -2.9506e+000
252 0 +7.820688000e-001 -9.992179312e+002 -9.992179312e+002 +2.5010e-002 -3.5634e+000
453 0 +4.382706411e-001 -9.995617294e+002 -9.995617294e+002 +1.1961e-001 -2.7913e+000
569 0 +7.987787750e-002 -9.999201221e+002 -9.999201221e+002 -8.0004e-002 -3.2609e+000
869 0 +3.089816841e-002 -9.999691018e+002 -9.999691018e+002 -1.2586e-001 -3.2975e+000
1012 0 +1.133569642e-002 -9.999886643e+002 -9.999886643e+002 -1.4541e-001 -3.2695e+000
1147 0 +9.275654118e-003 -9.999907243e+002 -9.999907243e+002 -1.6959e-001 -3.3515e+000
1215 0 +7.556273676e-003 -9.999924437e+002 -9.999924437e+002 -1.5659e-001 -3.3029e+000
1249 0 +4.617302591e-003 -9.999953827e+002 -9.999953827e+002 -1.6237e-001 -3.2937e+000
1381 0 +9.976694605e-005 -9.999999002e+002 -9.999999002e+002 -1.8368e-001 -3.3283e+000
2205 0 +5.657918177e-005 -9.999999434e+002 -9.999999434e+002 -1.8451e-001 -3.3292e+000
2262 0 +1.762488944e-005 -9.999999824e+002 -9.999999824e+002 -1.8525e-001 -3.3285e+000
2749 0 +1.634729051e-005 -9.999999837e+002 -9.999999837e+002 -1.8528e-001 -3.3290e+000
2828 0 +4.917234264e-007 -9.999999995e+002 -9.999999995e+002 -1.8625e-001 -3.3302e+000
3705 0 +2.217437896e-007 -9.999999998e+002 -9.999999998e+002 -1.8630e-001 -3.3303e+000
3805 0 +4.755861482e-009 -1.000000000e+003 -1.000000000e+003 -1.8639e-001 -3.3304e+000
9662 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -1.8640e-001 -3.3304e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849514788e+001 +1.504151479e+002 +1.504151479e+002 +0.0000e+000 +0.0000e+000
6 0 +5.273724562e+000 +1.371937246e+002 +1.371937246e+002 -1.7228e+000 +1.0570e+000
207 0 +2.695490247e+000 +1.346154902e+002 +1.346154902e+002 -2.8549e+000 +1.1971e+000
221 0 +2.368578103e+000 +1.342885781e+002 +1.342885781e+002 -2.6708e+000 +1.3211e+000
239 0 +1.333601126e+000 +1.332536011e+002 +1.332536011e+002 -3.3574e+000 +1.4502e+000
542 0 +1.087953213e+000 +1.330079532e+002 +1.330079532e+002 -3.8900e+000 +1.5528e+000
582 0 +8.235172983e-001 +1.327435173e+002 +1.327435173e+002 -3.2520e+000 +1.5441e+000
591 0 +4.073949520e-001 +1.323273950e+002 +1.323273950e+002 -4.0383e+000 +1.7227e+000
602 0 +2.639235207e-001 +1.321839235e+002 +1.321839235e+002 -3.5858e+000 +1.7305e+000
861 0 +2.556143838e-001 +1.321756144e+002 +1.321756144e+002 -3.5825e+000 +1.7378e+000
916 0 +2.477696262e-001 +1.321677696e+002 +1.321677696e+002 -3.5994e+000 +1.7378e+000
1039 0 +1.646408383e-001 +1.320846408e+002 +1.320846408e+002 -3.7068e+000 +1.7610e+000
1176 0 +1.451536983e-001 +1.320651537e+002 +1.320651537e+002 -3.7507e+000 +1.7754e+000
1256 0 +6.657382059e-002 +1.319865738e+002 +1.319865738e+002 -3.8624e+000 +1.8228e+000
1402 0 +4.479164938e-002 +1.319647916e+002 +1.319647916e+002 -3.8397e+000 +1.8373e+000
1416 0 +9.859717114e-003 +1.319298597e+002 +1.319298597e+002 -3.9344e+000 +1.8782e+000
1606 0 +2.846428553e-003 +1.319228464e+002 +1.319228464e+002 -3.9844e+000 +1.8978e+000
1816 0 +4.111310234e-004 +1.319204111e+002 +1.319204111e+002 -3.9743e+000 +1.9052e+000
1967 0 +2.712343516e-004 +1.319202712e+002 +1.319202712e+002 -3.9803e+000 +1.9065e+000
2106 0 +1.765299483e-004 +1.319201765e+002 +1.319201765e+002 -3.9750e+000 +1.9074e+000
2304 0 +3.278502703e-006 +1.319200033e+002 +1.319200033e+002 -3.9823e+000 +1.9101e+000
3153 0 +1.193738598e-006 +1.319200012e+002 +1.319200012e+002 -3.9824e+000 +1.9102e+000
3353 0 +7.855696538e-007 +1.319200008e+002 +1.319200008e+002 -3.9825e+000 +1.9103e+000
3435 0 +4.808041183e-007 +1.319200005e+002 +1.319200005e+002 -3.9823e+000 +1.9103e+000
3653 0 +1.453731784e-007 +1.319200001e+002 +1.319200001e+002 -3.9823e+000 +1.9103e+000
4035 0 +9.038242865e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000
4106 0 +1.619068257e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000
4306 0 +1.094619506e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000
5106 0 +1.053149390e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000
5206 0 +8.377043059e-009 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000
9804 0 +0.000000000e+000 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.473902553e+004 +2.532986553e+004 +2.532986553e+004 +0.0000e+000 +0.0000e+000
3 0 +1.265496694e+001 +6.034949669e+002 +6.034949669e+002 +8.3035e-002 -3.5562e+000
17 0 +4.481156706e+000 +5.953211567e+002 +5.953211567e+002 +1.5012e+000 -4.8282e+000
69 0 +2.365232671e-001 +5.910765233e+002 +5.910765233e+002 +1.2237e+000 -3.1165e+000
578 0 +2.337126788e-001 +5.910737127e+002 +5.910737127e+002 +1.2299e+000 -3.1420e+000
611 0 +1.979714880e-001 +5.910379715e+002 +5.910379715e+002 +1.3303e+000 -3.3944e+000
703 0 +1.087330703e-001 +5.909487331e+002 +5.909487331e+002 +1.3882e+000 -3.4262e+000
773 0 +3.909865243e-002 +5.908790987e+002 +5.908790987e+002 +1.3900e+000 -3.3349e+000
1031 0 +3.595592967e-002 +5.908759559e+002 +5.908759559e+002 +1.3764e+000 -3.2903e+000
1073 0 +1.973494392e-002 +5.908597349e+002 +5.908597349e+002 +1.4073e+000 -3.3373e+000
1096 0 +8.796531216e-003 +5.908487965e+002 +5.908487965e+002 +1.4233e+000 -3.3424e+000
1440 0 +8.677517718e-003 +5.908486775e+002 +5.908486775e+002 +1.4224e+000 -3.3392e+000
1474 0 +4.670266072e-003 +5.908446703e+002 +5.908446703e+002 +1.4357e+000 -3.3523e+000
1511 0 +8.607176345e-004 +5.908408607e+002 +5.908408607e+002 +1.4421e+000 -3.3426e+000
1811 0 +1.170056304e-004 +5.908401170e+002 +5.908401170e+002 +1.4452e+000 -3.3395e+000
2172 0 +2.744204107e-005 +5.908400274e+002 +5.908400274e+002 +1.4456e+000 -3.3377e+000
2640 0 +2.227026084e-005 +5.908400223e+002 +5.908400223e+002 +1.4457e+000 -3.3377e+000
2722 0 +1.678356136e-005 +5.908400168e+002 +5.908400168e+002 +1.4453e+000 -3.3369e+000
2872 0 +3.209927399e-006 +5.908400032e+002 +5.908400032e+002 +1.4457e+000 -3.3366e+000
2940 0 +6.027862582e-007 +5.908400006e+002 +5.908400006e+002 +1.4455e+000 -3.3360e+000
3457 0 +5.363347100e-008 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3361e+000
4535 0 +2.199612936e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
4905 0 +1.387172688e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
4967 0 +1.342073119e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
5105 0 +6.137270248e-009 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
8167 0 +0.000000000e+000 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.509366078e+003 +6.576856078e+003 +6.576856078e+003 +0.0000e+000 +0.0000e+000
9 0 +3.717247182e+000 +7.120724718e+001 +7.120724718e+001 -2.1537e+000 -2.4239e+000
51 0 +3.479671516e+000 +7.096967152e+001 +7.096967152e+001 -1.1563e+000 -1.9531e+000
141 0 +1.686523578e+000 +6.917652358e+001 +6.917652358e+001 -1.7927e+000 -1.9009e+000
390 0 +1.381520250e+000 +6.887152025e+001 +6.887152025e+001 -1.5936e+000 -1.7943e+000
420 0 +8.743065856e-001 +6.836430659e+001 +6.836430659e+001 -1.3265e+000 -1.5786e+000
475 0 +7.634329126e-001 +6.825343291e+001 +6.825343291e+001 -1.4751e+000 -1.5625e+000
648 0 +7.325083618e-001 +6.822250836e+001 +6.822250836e+001 -1.4669e+000 -1.5180e+000
676 0 +5.965280568e-001 +6.808652806e+001 +6.808652806e+001 -1.2106e+000 -1.4153e+000
680 0 +4.224293607e-001 +6.791242936e+001 +6.791242936e+001 -1.0793e+000 -1.3077e+000
738 0 +3.489668349e-001 +6.783896683e+001 +6.783896683e+001 -9.3207e-001 -1.1751e+000
740 0 +1.815744594e-001 +6.767157446e+001 +6.767157446e+001 -1.0449e+000 -1.1742e+000
757 0 +1.376750955e-001 +6.762767510e+001 +6.762767510e+001 -1.0921e+000 -1.1403e+000
759 0 +8.039781176e-002 +6.757039781e+001 +6.757039781e+001 -1.0178e+000 -1.0878e+000
777 0 +3.740287298e-002 +6.752740287e+001 +6.752740287e+001 -9.8209e-001 -1.0203e+000
795 0 +3.666536325e-002 +6.752666536e+001 +6.752666536e+001 -9.0528e-001 -9.8788e-001
824 0 +4.220143267e-003 +6.749422014e+001 +6.749422014e+001 -9.1750e-001 -9.3276e-001
1740 0 +5.050871745e-004 +6.749050509e+001 +6.749050509e+001 -8.8763e-001 -9.1553e-001
2040 0 +5.006885885e-004 +6.749050069e+001 +6.749050069e+001 -8.8777e-001 -9.1550e-001
2340 0 +4.187944950e-004 +6.749041879e+001 +6.749041879e+001 -8.9286e-001 -9.1448e-001
2440 0 +3.052305403e-004 +6.749030523e+001 +6.749030523e+001 -8.9088e-001 -9.1488e-001
2511 0 +1.502735439e-004 +6.749015027e+001 +6.749015027e+001 -8.8794e-001 -9.1206e-001
2611 0 +2.759100816e-005 +6.749002759e+001 +6.749002759e+001 -8.8519e-001 -9.0836e-001
2840 0 +2.457818370e-005 +6.749002458e+001 +6.749002458e+001 -8.8514e-001 -9.0822e-001
2952 0 +1.016304489e-005 +6.749001016e+001 +6.749001016e+001 -8.8446e-001 -9.0757e-001
3141 0 +2.545894020e-006 +6.749000255e+001 +6.749000255e+001 -8.8373e-001 -9.0695e-001
3313 0 +2.337004389e-006 +6.749000234e+001 +6.749000234e+001 -8.8360e-001 -9.0694e-001
3440 0 +2.204181229e-006 +6.749000220e+001 +6.749000220e+001 -8.8331e-001 -9.0679e-001
3541 0 +1.934691767e-007 +6.749000019e+001 +6.749000019e+001 -8.8326e-001 -9.0644e-001
3841 0 +9.412831048e-008 +6.749000009e+001 +6.749000009e+001 -8.8328e-001 -9.0649e-001
4305 0 +5.132291392e-008 +6.749000005e+001 +6.749000005e+001 -8.8326e-001 -9.0646e-001
4824 0 +3.661079973e-008 +6.749000004e+001 +6.749000004e+001 -8.8322e-001 -9.0645e-001
5024 0 +3.036295482e-008 +6.749000003e+001 +6.749000003e+001 -8.8322e-001 -9.0644e-001
5424 0 +2.738093485e-008 +6.749000003e+001 +6.749000003e+001 -8.8321e-001 -9.0643e-001
5441 0 +1.335055799e-008 +6.749000001e+001 +6.749000001e+001 -8.8322e-001 -9.0643e-001
5538 0 +8.334581025e-009 +6.749000001e+001 +6.749000001e+001 -8.8322e-001 -9.0642e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494185296e+001 +9.579185296e+001 +9.579185296e+001 +0.0000e+000 +0.0000e+000
6 0 +3.196292174e+000 +3.404629217e+001 +3.404629217e+001 +2.3374e+000 -4.5308e+000
19 0 +2.484886576e+000 +3.333488658e+001 +3.333488658e+001 +2.4378e+000 -4.5169e+000
83 0 +7.244662270e-001 +3.157446623e+001 +3.157446623e+001 +2.6730e+000 -3.4381e+000
225 0 +1.103115913e-002 +3.086103116e+001 +3.086103116e+001 +2.8851e+000 -3.7498e+000
987 0 +9.992574821e-003 +3.085999257e+001 +3.085999257e+001 +2.8947e+000 -3.6630e+000
1174 0 +8.648782399e-003 +3.085864878e+001 +3.085864878e+001 +2.8933e+000 -3.6801e+000
1225 0 +7.801896518e-004 +3.085078019e+001 +3.085078019e+001 +2.9046e+000 -3.7251e+000
1539 0 +2.160557274e-004 +3.085021606e+001 +3.085021606e+001 +2.9076e+000 -3.7233e+000
1939 0 +7.553586920e-005 +3.085007554e+001 +3.085007554e+001 +2.9089e+000 -3.7190e+000
2006 0 +4.940254815e-005 +3.085004940e+001 +3.085004940e+001 +2.9095e+000 -3.7185e+000
2913 0 +2.878250839e-005 +3.085002878e+001 +3.085002878e+001 +2.9096e+000 -3.7199e+000
3034 0 +1.704664050e-005 +3.085001705e+001 +3.085001705e+001 +2.9098e+000 -3.7196e+000
3266 0 +1.549100512e-005 +3.085001549e+001 +3.085001549e+001 +2.9100e+000 -3.7192e+000
3372 0 +1.517350323e-005 +3.085001517e+001 +3.085001517e+001 +2.9098e+000 -3.7209e+000
3488 0 +1.276693044e-005 +3.085001277e+001 +3.085001277e+001 +2.9098e+000 -3.7215e+000
3571 0 +8.589275890e-006 +3.085000859e+001 +3.085000859e+001 +2.9100e+000 -3.7198e+000
3688 0 +5.214455122e-006 +3.085000521e+001 +3.085000521e+001 +2.9101e+000 -3.7202e+000
3771 0 +3.353701029e-006 +3.085000335e+001 +3.085000335e+001 +2.9101e+000 -3.7206e+000
3934 0 +2.257619744e-006 +3.085000226e+001 +3.085000226e+001 +2.9102e+000 -3.7211e+000
3957 0 +5.147412097e-007 +3.085000051e+001 +3.085000051e+001 +2.9103e+000 -3.7209e+000
4086 0 +4.888087481e-007 +3.085000049e+001 +3.085000049e+001 +2.9103e+000 -3.7208e+000
4257 0 +1.941639312e-007 +3.085000019e+001 +3.085000019e+001 +2.9103e+000 -3.7209e+000
4478 0 +1.894191399e-007 +3.085000019e+001 +3.085000019e+001 +2.9103e+000 -3.7209e+000
4823 0 +1.725935235e-007 +3.085000017e+001 +3.085000017e+001 +2.9104e+000 -3.7209e+000
5292 0 +3.904213841e-008 +3.085000004e+001 +3.085000004e+001 +2.9104e+000 -3.7208e+000
5308 0 +1.045864195e-008 +3.085000001e+001 +3.085000001e+001 +2.9104e+000 -3.7208e+000
5957 0 +7.590479356e-009 +3.085000001e+001 +3.085000001e+001 +2.9104e+000 -3.7208e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.527795398e+001 +7.272795398e+001 +7.272795398e+001 +0.0000e+000 +0.0000e+000
3 0 +6.770844249e+001 +5.515844249e+001 +5.515844249e+001 +1.3655e+000 -3.6167e+000
13 0 +2.880511926e+001 +1.625511926e+001 +1.625511926e+001 +1.7782e+000 -2.3350e-001
40 0 +2.322435762e+001 +1.067435762e+001 +1.067435762e+001 +2.0836e+000 -4.8177e-002
42 0 +1.694091839e+000 -1.085590816e+001 -1.085590816e+001 +2.9577e+000 +2.3981e+000
119 0 +2.427052402e-001 -1.230729476e+001 -1.230729476e+001 +3.3671e+000 +2.4267e+000
260 0 +3.817475300e-002 -1.251182525e+001 -1.251182525e+001 +3.3236e+000 +2.5678e+000
531 0 +2.464769030e-003 -1.254753523e+001 -1.254753523e+001 +3.3653e+000 +2.5357e+000
1531 0 +1.340765344e-003 -1.254865923e+001 -1.254865923e+001 +3.3675e+000 +2.5452e+000
1731 0 +1.228650172e-003 -1.254877135e+001 -1.254877135e+001 +3.3679e+000 +2.5468e+000
1971 0 +1.165836968e-003 -1.254883416e+001 -1.254883416e+001 +3.3681e+000 +2.5454e+000
2143 0 +2.901609234e-004 -1.254970984e+001 -1.254970984e+001 +3.3722e+000 +2.5438e+000
2363 0 +7.998372644e-005 -1.254992002e+001 -1.254992002e+001 +3.3742e+000 +2.5408e+000
2490 0 +6.110044650e-005 -1.254993890e+001 -1.254993890e+001 +3.3751e+000 +2.5374e+000
2563 0 +6.654126707e-007 -1.254999933e+001 -1.254999933e+001 +3.3759e+000 +2.5399e+000
3031 0 +2.977286968e-007 -1.254999970e+001 -1.254999970e+001 +3.3759e+000 +2.5399e+000
3263 0 +1.965863543e-007 -1.254999980e+001 -1.254999980e+001 +3.3760e+000 +2.5399e+000
3883 0 +1.209429943e-007 -1.254999988e+001 -1.254999988e+001 +3.3760e+000 +2.5399e+000
4083 0 +1.028398824e-007 -1.254999990e+001 -1.254999990e+001 +3.3760e+000 +2.5400e+000
4254 0 +1.008268065e-007 -1.254999990e+001 -1.254999990e+001 +3.3760e+000 +2.5400e+000
4350 0 +5.544482740e-008 -1.254999994e+001 -1.254999994e+001 +3.3760e+000 +2.5400e+000
4831 0 +4.505852758e-008 -1.254999995e+001 -1.254999995e+001 +3.3760e+000 +2.5400e+000
5283 0 +4.252006569e-008 -1.254999996e+001 -1.254999996e+001 +3.3760e+000 +2.5400e+000
5383 0 +4.141057097e-008 -1.254999996e+001 -1.254999996e+001 +3.3760e+000 +2.5400e+000
5460 0 +3.884585453e-008 -1.254999996e+001 -1.254999996e+001 +3.3760e+000 +2.5400e+000
5660 0 +2.130218490e-008 -1.254999998e+001 -1.254999998e+001 +3.3760e+000 +2.5400e+000
5737 0 +1.275314077e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000
5783 0 +1.080605116e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000
5831 0 +6.940172881e-010 -1.255000000e+001 -1.255000000e+001 +3.3760e+000 +2.5400e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.584721489e+003 +2.123111489e+003 +2.123111489e+003 +0.0000e+000 +0.0000e+000
2 0 +2.387630239e-001 +5.386287630e+002 +5.386287630e+002 +3.3286e+000 +2.7893e+000
510 0 +2.093714618e-002 +5.384109371e+002 +5.384109371e+002 +3.3688e+000 +2.6633e+000
557 0 +1.434254267e-002 +5.384043425e+002 +5.384043425e+002 +3.4591e+000 +2.7573e+000
757 0 +9.601907403e-003 +5.383996019e+002 +5.383996019e+002 +3.4421e+000 +2.7370e+000
904 0 +4.647318992e-003 +5.383946473e+002 +5.383946473e+002 +3.4394e+000 +2.7226e+000
1188 0 +1.099758126e-003 +5.383910998e+002 +5.383910998e+002 +3.4338e+000 +2.7034e+000
1267 0 +6.580069061e-004 +5.383906580e+002 +5.383906580e+002 +3.4341e+000 +2.6998e+000
1604 0 +5.155076676e-004 +5.383905155e+002 +5.383905155e+002 +3.4354e+000 +2.7004e+000
1904 0 +5.055326952e-004 +5.383905055e+002 +5.383905055e+002 +3.4353e+000 +2.6994e+000
2382 0 +1.413006050e-004 +5.383901413e+002 +5.383901413e+002 +3.4407e+000 +2.7034e+000
2404 0 +1.385507256e-004 +5.383901386e+002 +5.383901386e+002 +3.4408e+000 +2.7034e+000
2504 0 +4.299039836e-005 +5.383900430e+002 +5.383900430e+002 +3.4435e+000 +2.7057e+000
2555 0 +3.061625193e-006 +5.383900031e+002 +5.383900031e+002 +3.4455e+000 +2.7067e+000
2855 0 +2.941272214e-006 +5.383900029e+002 +5.383900029e+002 +3.4455e+000 +2.7067e+000
2904 0 +1.800228119e-006 +5.383900018e+002 +5.383900018e+002 +3.4452e+000 +2.7063e+000
3082 0 +9.297039014e-007 +5.383900009e+002 +5.383900009e+002 +3.4454e+000 +2.7064e+000
3304 0 +8.250466408e-007 +5.383900008e+002 +5.383900008e+002 +3.4456e+000 +2.7066e+000
3882 0 +8.037642374e-007 +5.383900008e+002 +5.383900008e+002 +3.4456e+000 +2.7066e+000
3896 0 +7.786496781e-007 +5.383900008e+002 +5.383900008e+002 +3.4456e+000 +2.7065e+000
3940 0 +3.357284868e-007 +5.383900003e+002 +5.383900003e+002 +3.4456e+000 +2.7065e+000
