% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
254 0 +2.859384598e+000 -9.971406154e+002 -9.971406154e+002 -1.1115e+000 +1.7535e+000 -2.3881e+000
860 0 +2.445013066e+000 -9.975549869e+002 -9.975549869e+002 -2.2339e+000 -1.6658e-001 -1.6116e+000
941 0 +1.800223956e+000 -9.981997760e+002 -9.981997760e+002 -2.7026e+000 +1.5664e-001 -2.0035e+000
1410 0 +4.968988622e-001 -9.995031011e+002 -9.995031011e+002 -3.4772e+000 -6.8771e-001 -2.2692e+000
1915 0 +9.653086216e-003 -9.999903469e+002 -9.999903469e+002 -3.8208e+000 -1.1960e+000 -2.1948e+000
7611 0 +6.816870062e-003 -9.999931831e+002 -9.999931831e+002 -3.8421e+000 -1.2103e+000 -2.1681e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.657363794e+002 +3.298063794e+002 +3.298063794e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +5.368588957e+001 +2.177558896e+002 +2.177558896e+002 -2.9218e+000 +2.4401e+000 -3.1519e+000
5 0 +1.275426807e+000 +1.653454268e+002 +1.653454268e+002 -3.5404e+000 +4.1236e+000 -2.7520e+000
337 0 +3.709862582e-001 +1.644409863e+002 +1.644409863e+002 -3.1038e+000 +3.9186e+000 -2.7384e+000
1387 0 +1.600740707e-001 +1.642300741e+002 +1.642300741e+002 -2.4757e+000 +3.8951e+000 -2.6289e+000
1723 0 +3.843620699e-002 +1.641084362e+002 +1.641084362e+002 -1.8990e+000 +3.8984e+000 -2.5782e+000
6902 0 +3.580345387e-002 +1.641058035e+002 +1.641058035e+002 -2.0455e+000 +3.8977e+000 -2.6065e+000
9260 0 +2.930808300e-002 +1.640993081e+002 +1.640993081e+002 -1.9982e+000 +3.9311e+000 -2.6423e+000
9824 0 +2.823026982e-002 +1.640982303e+002 +1.640982303e+002 -1.9213e+000 +3.9554e+000 -2.6236e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.359241664e+001 -1.320875834e+002 -1.320875834e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
14 0 +3.350113807e+001 -1.321788619e+002 -1.321788619e+002 +2.1971e+000 -2.2342e+000 -1.3705e+000
18 0 +1.532738836e+001 -1.503526116e+002 -1.503526116e+002 +1.3859e+000 -2.5575e+000 -2.3232e+000
19 0 +2.959734399e+000 -1.627202656e+002 -1.627202656e+002 -3.7101e-001 -1.0013e+000 +3.8832e-001
355 0 +6.313339650e-001 -1.650486660e+002 -1.650486660e+002 -2.2059e-001 -6.6829e-001 +3.5772e-001
932 0 +4.254189809e-001 -1.652545810e+002 -1.652545810e+002 -3.0858e-001 -5.6575e-001 +8.9809e-001
1853 0 +2.426020844e-001 -1.654373979e+002 -1.654373979e+002 -2.9617e-001 -6.4575e-001 +8.0741e-001
3171 0 +2.092821666e-001 -1.654707178e+002 -1.654707178e+002 -2.9184e-001 -6.3294e-001 +7.7921e-001
3986 0 +9.663615047e-002 -1.655833638e+002 -1.655833638e+002 -1.1714e+000 -4.8218e-001 +1.7138e+000
4732 0 +9.416634862e-002 -1.655858337e+002 -1.655858337e+002 -9.1886e-001 -5.8720e-001 +1.4029e+000
4811 0 +7.471994326e-002 -1.656052801e+002 -1.656052801e+002 -7.2229e-001 -6.2564e-001 +1.1764e+000
5611 0 +6.472427863e-002 -1.656152757e+002 -1.656152757e+002 -7.1380e-001 -5.8780e-001 +1.1952e+000
6911 0 +6.281734900e-002 -1.656171827e+002 -1.656171827e+002 -7.1577e-001 -5.9657e-001 +1.1908e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.753228746e+002 +6.681628746e+002 +6.681628746e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.998220911e+002 +2.926620911e+002 +2.926620911e+002 +1.4119e+000 -1.7575e+000 -2.1089e-001
4 0 +5.374770131e+000 +9.821477013e+001 +9.821477013e+001 +2.2840e+000 -7.4028e-001 -3.4288e+000
207 0 +1.230257437e+000 +9.407025744e+001 +9.407025744e+001 +1.7479e+000 -2.5517e-001 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237663930e+002 -1.441536070e+002 -1.441536070e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.318264898e+001 -3.547373510e+002 -3.547373510e+002 +4.4761e+000 +6.1431e-001 +1.9987e+000
14 0 +1.017259071e+001 -3.577474093e+002 -3.577474093e+002 +3.4547e+000 -9.1354e-001 +1.1164e+000
63 0 +3.407064387e+000 -3.645129356e+002 -3.645129356e+002 +2.9335e+000 -6.6474e-001 +1.5074e+000
399 0 +2.248862704e+000 -3.656711373e+002 -3.656711373e+002 +2.1390e+000 +3.8776e-001 +2.2878e+000
410 0 +1.649692802e+000 -3.662703072e+002 -3.662703072e+002 +2.2041e+000 -1.2450e-001 +1.7805e+000
779 0 +1.364341116e+000 -3.665556589e+002 -3.665556589e+002 -5.9935e-002 -1.5352e+000 +2.1108e+000
2443 0 +1.071035779e+000 -3.668489642e+002 -3.668489642e+002 +2.3628e-001 -1.0413e+000 +2.3758e+000
2475 0 +6.755852177e-001 -3.672444148e+002 -3.672444148e+002 +3.3062e-001 -9.3887e-001 +2.6381e+000
2684 0 +5.003701300e-001 -3.674196299e+002 -3.674196299e+002 +2.4542e-002 -1.0918e+000 +2.6143e+000
3098 0 +2.177252479e-001 -3.677022748e+002 -3.677022748e+002 +4.4585e-001 -1.0347e+000 +2.5841e+000
8100 0 +1.376276153e-001 -3.677823724e+002 -3.677823724e+002 +4.1054e-001 -1.1208e+000 +2.2947e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.193123329e+002 +8.688123329e+002 +8.688123329e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.544083512e+002 +4.039083512e+002 +4.039083512e+002 +3.8981e+000 -2.9705e+000 -4.9611e+000
5 0 +9.722830954e+001 +1.467283095e+002 +1.467283095e+002 -3.0919e+000 -2.6245e-001 -1.5390e+000
11 0 +5.744000843e+000 +5.524400084e+001 +5.524400084e+001 -3.2069e+000 -2.5160e+000 -1.1334e-002
167 0 +5.578785186e+000 +5.507878519e+001 +5.507878519e+001 -4.3275e+000 +1.4846e+000 -5.0000e+000
217 0 +3.372655916e+000 +5.287265592e+001 +5.287265592e+001 -3.6488e+000 +1.3935e+000 -5.0000e+000
334 0 +2.292605165e+000 +5.179260517e+001 +5.179260517e+001 -2.9441e+000 +3.1681e-001 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.140225606e+002 +5.012525606e+002 +5.012525606e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.259830719e+002 +1.132130719e+002 +1.132130719e+002 +4.7570e+000 +2.9408e-001 +7.7927e-001
9 0 +2.851348388e+001 +1.574348388e+001 +1.574348388e+001 +9.6675e-001 +7.3744e-001 +4.1919e+000
12 0 +7.903747688e+000 -4.866252312e+000 -4.866252312e+000 -1.9232e+000 +4.4682e+000 -2.5370e-001
108 0 +7.090384839e+000 -5.679615161e+000 -5.679615161e+000 +1.3228e+000 +2.0136e+000 +1.3190e+000
236 0 +6.444363835e+000 -6.325636165e+000 -6.325636165e+000 +1.3841e+000 +1.9651e+000 +1.3799e+000
480 0 +1.967553564e+000 -1.080244644e+001 -1.080244644e+001 +2.1415e+000 +1.6807e+000 +1.7005e+000
489 0 +1.775873526e+000 -1.099412647e+001 -1.099412647e+001 +1.2853e+000 +2.0444e+000 +1.8675e+000
708 0 +4.451385521e-001 -1.232486145e+001 -1.232486145e+001 +1.3638e+000 +1.9904e+000 +1.5187e+000
908 0 +1.928415119e-001 -1.257715849e+001 -1.257715849e+001 +1.2778e+000 +2.1463e+000 +1.5162e+000
1579 0 +1.710387556e-001 -1.259896124e+001 -1.259896124e+001 +1.6243e+000 +1.7685e+000 +1.8645e+000
3041 0 +9.133645272e-002 -1.267866355e+001 -1.267866355e+001 +1.4354e+000 +1.9269e+000 +1.6773e+000
3941 0 +7.984806509e-002 -1.269015193e+001 -1.269015193e+001 +1.4334e+000 +1.9164e+000 +1.6878e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.945253433e+002 +3.581753433e+002 +3.581753433e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.820861655e+001 +8.185861655e+001 +8.185861655e+001 -4.8996e+000 +4.8492e+000 -5.3825e-003
4 0 +9.126934951e+000 +7.277693495e+001 +7.277693495e+001 -4.2971e+000 +4.4123e+000 +5.2547e-001
450 0 +4.105469853e+000 +6.775546985e+001 +6.775546985e+001 -1.8847e+000 +2.0218e+000 -1.1709e+000
732 0 +2.228844146e+000 +6.587884415e+001 +6.587884415e+001 -4.0380e+000 +3.6570e+000 +4.0521e-002
795 0 +2.901974312e-001 +6.394019743e+001 +6.394019743e+001 -2.9868e+000 +2.2735e+000 -4.3002e-001
1618 0 +2.568791545e-001 +6.390687915e+001 +6.390687915e+001 -3.0348e+000 +2.1987e+000 -3.9330e-001
7829 0 +1.928820656e-002 +6.366928821e+001 +6.366928821e+001 -2.1142e+000 +1.1207e+000 -7.6917e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.194140314e+002 +9.186040314e+002 +9.186040314e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +6.599482267e+001 +7.651848227e+002 +7.651848227e+002 -1.2496e-001 -3.0587e+000 -7.8808e-001
8 0 +2.195436655e+001 +7.211443666e+002 +7.211443666e+002 +5.4983e-001 -3.4467e+000 +1.1023e+000
13 0 +1.580210650e+001 +7.149921065e+002 +7.149921065e+002 +2.4737e+000 +1.0295e+000 -1.2340e+000
25 0 +2.795089378e+000 +7.019850894e+002 +7.019850894e+002 +1.4005e+000 -2.7282e+000 -4.9744e-001
505 0 +2.103475263e+000 +7.012934753e+002 +7.012934753e+002 +1.9351e+000 -2.3503e+000 -1.3501e+000
713 0 +1.788673067e+000 +7.009786731e+002 +7.009786731e+002 +2.2538e+000 -7.0443e-001 -1.4996e+000
1065 0 +9.762985076e-001 +7.001662985e+002 +7.001662985e+002 +3.2175e+000 +3.8439e-001 -1.8550e+000
1232 0 +5.827714682e-001 +6.997727715e+002 +6.997727715e+002 +2.9533e+000 +7.9234e-002 -1.8076e+000
1513 0 +4.240228353e-001 +6.996140228e+002 +6.996140228e+002 +2.9454e+000 +3.2462e-001 -1.7372e+000
2700 0 +3.032478061e-001 +6.994932478e+002 +6.994932478e+002 +2.9621e+000 +3.4799e-001 -1.7394e+000
3113 0 +1.515475031e-001 +6.993415475e+002 +6.993415475e+002 +3.0216e+000 +2.8228e-001 -1.7907e+000
4060 0 +5.498818105e-002 +6.992449882e+002 +6.992449882e+002 +3.0228e+000 +2.7315e-001 -1.8087e+000
4424 0 +2.447900174e-002 +6.992144790e+002 +6.992144790e+002 +3.0356e+000 +2.7939e-001 -1.8374e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.624612248e-001 +1.000762461e+003 +1.000762461e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
814 0 +6.733507314e-001 +1.000673351e+003 +1.000673351e+003 -8.6404e-002 +1.7876e-001 -6.7916e-002
1070 0 +2.502946409e-001 +1.000250295e+003 +1.000250295e+003 -2.7144e-001 +3.4299e-001 -3.6556e-001
1115 0 +1.725254607e-001 +1.000172525e+003 +1.000172525e+003 -2.6668e-001 +6.5964e-001 -3.3144e-001
1220 0 +1.528670401e-001 +1.000152867e+003 +1.000152867e+003 -6.0568e-001 +8.0087e-001 -6.0316e-001
2757 0 +6.096675163e-002 +1.000060967e+003 +1.000060967e+003 -4.8037e-001 +5.0758e-001 -4.6749e-001
3033 0 +2.069010277e-002 +1.000020690e+003 +1.000020690e+003 -4.5766e-001 +5.1614e-001 -4.9069e-001
5240 0 +1.263495614e-002 +1.000012635e+003 +1.000012635e+003 -6.3900e-001 +5.5946e-001 -5.7384e-001
7157 0 +5.615536063e-003 +1.000005616e+003 +1.000005616e+003 -6.1114e-001 +5.4387e-001 -5.4988e-001
8357 0 +1.403884016e-003 +1.000001404e+003 +1.000001404e+003 -4.9461e-001 +4.6675e-001 -4.6334e-001
