% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3896 0 +1.830657076e+002 +8.390557076e+002 +8.390557076e+002
4033 0 +1.801202184e+002 +8.361102184e+002 +8.361102184e+002
4140 0 +1.744704317e+002 +8.304604317e+002 +8.304604317e+002
4469 0 +1.711396365e+002 +8.271296365e+002 +8.271296365e+002
4927 0 +1.697550174e+002 +8.257450174e+002 +8.257450174e+002
5197 0 +1.603245663e+002 +8.163145663e+002 +8.163145663e+002
5605 0 +1.580828972e+002 +8.140728972e+002 +8.140728972e+002
10055 0 +1.544316391e+002 +8.104216391e+002 +8.104216391e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +8.566182053e+002 +8.566182053e+002
2 0 +7.785291491e+002 +8.452391491e+002 +8.452391491e+002
13 0 +7.135548841e+002 +7.802648841e+002 +7.802648841e+002
16 0 +6.918554195e+002 +7.585654195e+002 +7.585654195e+002
39 0 +6.531259700e+002 +7.198359700e+002 +7.198359700e+002
70 0 +6.237891264e+002 +6.904991264e+002 +6.904991264e+002
103 0 +5.638803059e+002 +6.305903059e+002 +6.305903059e+002
111 0 +4.932718365e+002 +5.599818365e+002 +5.599818365e+002
122 0 +4.671972992e+002 +5.339072992e+002 +5.339072992e+002
211 0 +3.356361436e+002 +4.023461436e+002 +4.023461436e+002
308 0 +3.307924332e+002 +3.975024332e+002 +3.975024332e+002
323 0 +3.186134316e+002 +3.853234316e+002 +3.853234316e+002
411 0 +2.955074985e+002 +3.622174985e+002 +3.622174985e+002
413 0 +2.851477836e+002 +3.518577836e+002 +3.518577836e+002
414 0 +2.682733106e+002 +3.349833106e+002 +3.349833106e+002
580 0 +2.340334986e+002 +3.007434986e+002 +3.007434986e+002
596 0 +2.011428369e+002 +2.678528369e+002 +2.678528369e+002
623 0 +1.977123506e+002 +2.644223506e+002 +2.644223506e+002
1128 0 +1.828466956e+002 +2.495566956e+002 +2.495566956e+002
1226 0 +1.749099199e+002 +2.416199199e+002 +2.416199199e+002
1838 0 +1.736883612e+002 +2.403983612e+002 +2.403983612e+002
1914 0 +1.688394696e+002 +2.355494696e+002 +2.355494696e+002
2022 0 +1.635162108e+002 +2.302262108e+002 +2.302262108e+002
2032 0 +1.588462091e+002 +2.255562091e+002 +2.255562091e+002
2150 0 +1.375759668e+002 +2.042859668e+002 +2.042859668e+002
2828 0 +1.326778014e+002 +1.993878014e+002 +1.993878014e+002
3189 0 +1.193254427e+002 +1.860354427e+002 +1.860354427e+002
3292 0 +1.173277768e+002 +1.840377768e+002 +1.840377768e+002
3621 0 +1.141892742e+002 +1.808992742e+002 +1.808992742e+002
4415 0 +1.105606293e+002 +1.772706293e+002 +1.772706293e+002
4646 0 +1.086066825e+002 +1.753166825e+002 +1.753166825e+002
4993 0 +1.068442674e+002 +1.735542674e+002 +1.735542674e+002
6996 0 +1.030254879e+002 +1.697354879e+002 +1.697354879e+002
8480 0 +1.014094239e+002 +1.681194239e+002 +1.681194239e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +1.731578205e+003 +1.731578205e+003
2 0 +7.710026698e+002 +1.712672670e+003 +1.712672670e+003
4 0 +6.323013018e+002 +1.573971302e+003 +1.573971302e+003
61 0 +5.407095754e+002 +1.482379575e+003 +1.482379575e+003
126 0 +5.311572199e+002 +1.472827220e+003 +1.472827220e+003
133 0 +5.220657857e+002 +1.463735786e+003 +1.463735786e+003
158 0 +4.713849621e+002 +1.413054962e+003 +1.413054962e+003
211 0 +4.337570778e+002 +1.375427078e+003 +1.375427078e+003
225 0 +3.799698032e+002 +1.321639803e+003 +1.321639803e+003
255 0 +3.256281789e+002 +1.267298179e+003 +1.267298179e+003
313 0 +2.798953614e+002 +1.221565361e+003 +1.221565361e+003
429 0 +2.701001253e+002 +1.211770125e+003 +1.211770125e+003
518 0 +2.674337487e+002 +1.209103749e+003 +1.209103749e+003
523 0 +2.592960626e+002 +1.200966063e+003 +1.200966063e+003
525 0 +2.510824409e+002 +1.192752441e+003 +1.192752441e+003
527 0 +2.367784355e+002 +1.178448435e+003 +1.178448435e+003
609 0 +2.322980836e+002 +1.173968084e+003 +1.173968084e+003
652 0 +2.138068154e+002 +1.155476815e+003 +1.155476815e+003
793 0 +2.135247333e+002 +1.155194733e+003 +1.155194733e+003
809 0 +1.992115784e+002 +1.140881578e+003 +1.140881578e+003
1011 0 +1.923514307e+002 +1.134021431e+003 +1.134021431e+003
1325 0 +1.880886752e+002 +1.129758675e+003 +1.129758675e+003
1435 0 +1.721829355e+002 +1.113852936e+003 +1.113852936e+003
2128 0 +1.674072851e+002 +1.109077285e+003 +1.109077285e+003
3315 0 +1.650971053e+002 +1.106767105e+003 +1.106767105e+003
4093 0 +1.579102964e+002 +1.099580296e+003 +1.099580296e+003
4676 0 +1.518123932e+002 +1.093482393e+003 +1.093482393e+003
5068 0 +1.508967548e+002 +1.092566755e+003 +1.092566755e+003
5913 0 +1.475830484e+002 +1.089253048e+003 +1.089253048e+003
8340 0 +1.440749790e+002 +1.085744979e+003 +1.085744979e+003
9000 0 +1.372864788e+002 +1.078956479e+003 +1.078956479e+003
9515 0 +1.303794804e+002 +1.072049480e+003 +1.072049480e+003
9659 0 +1.195291820e+002 +1.061199182e+003 +1.061199182e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +7.524582053e+002 +7.524582053e+002
2 0 +6.856902787e+002 +6.482402787e+002 +6.482402787e+002
11 0 +6.581514491e+002 +6.207014491e+002 +6.207014491e+002
12 0 +5.995347515e+002 +5.620847515e+002 +5.620847515e+002
103 0 +4.935547005e+002 +4.561047005e+002 +4.561047005e+002
154 0 +4.681169765e+002 +4.306669765e+002 +4.306669765e+002
225 0 +4.641692342e+002 +4.267192342e+002 +4.267192342e+002
233 0 +4.550059440e+002 +4.175559440e+002 +4.175559440e+002
237 0 +4.005666511e+002 +3.631166511e+002 +3.631166511e+002
302 0 +3.507155560e+002 +3.132655560e+002 +3.132655560e+002
413 0 +3.211288081e+002 +2.836788081e+002 +2.836788081e+002
458 0 +3.063123370e+002 +2.688623370e+002 +2.688623370e+002
487 0 +2.596409143e+002 +2.221909143e+002 +2.221909143e+002
524 0 +2.538094042e+002 +2.163594042e+002 +2.163594042e+002
554 0 +2.313559961e+002 +1.939059961e+002 +1.939059961e+002
618 0 +2.185503561e+002 +1.811003561e+002 +1.811003561e+002
644 0 +2.078369540e+002 +1.703869540e+002 +1.703869540e+002
754 0 +1.942903594e+002 +1.568403594e+002 +1.568403594e+002
981 0 +1.901126539e+002 +1.526626539e+002 +1.526626539e+002
1490 0 +1.788369938e+002 +1.413869938e+002 +1.413869938e+002
1526 0 +1.731786382e+002 +1.357286382e+002 +1.357286382e+002
1626 0 +1.646071818e+002 +1.271571818e+002 +1.271571818e+002
1704 0 +1.594997092e+002 +1.220497092e+002 +1.220497092e+002
1804 0 +1.552739377e+002 +1.178239377e+002 +1.178239377e+002
1911 0 +1.468504201e+002 +1.094004201e+002 +1.094004201e+002
2006 0 +1.404900858e+002 +1.030400858e+002 +1.030400858e+002
2175 0 +1.340937605e+002 +9.664376048e+001 +9.664376048e+001
2319 0 +1.304519963e+002 +9.300199631e+001 +9.300199631e+001
2365 0 +1.282507395e+002 +9.080073950e+001 +9.080073950e+001
2419 0 +1.153000047e+002 +7.785000469e+001 +7.785000469e+001
2544 0 +1.137300802e+002 +7.628008022e+001 +7.628008022e+001
2667 0 +9.678938869e+001 +5.933938869e+001 +5.933938869e+001
3024 0 +9.141986141e+001 +5.396986141e+001 +5.396986141e+001
3236 0 +8.997065785e+001 +5.252065785e+001 +5.252065785e+001
3458 0 +8.646549083e+001 +4.901549083e+001 +4.901549083e+001
3475 0 +8.048968020e+001 +4.303968020e+001 +4.303968020e+001
3576 0 +7.934933827e+001 +4.189933827e+001 +4.189933827e+001
3973 0 +7.698676613e+001 +3.953676613e+001 +3.953676613e+001
4096 0 +7.423654759e+001 +3.678654759e+001 +3.678654759e+001
4136 0 +6.145946560e+001 +2.400946560e+001 +2.400946560e+001
4315 0 +5.894957004e+001 +2.149957004e+001 +2.149957004e+001
4326 0 +5.602256928e+001 +1.857256928e+001 +1.857256928e+001
4405 0 +4.532321688e+001 +7.873216884e+000 +7.873216884e+000
4505 0 +3.881756943e+001 +1.367569432e+000 +1.367569432e+000
5151 0 +3.166497249e+001 -5.785027508e+000 -5.785027508e+000
5648 0 +3.124909386e+001 -6.200906138e+000 -6.200906138e+000
5689 0 +3.049259830e+001 -6.957401702e+000 -6.957401702e+000
5718 0 +2.996553130e+001 -7.484468699e+000 -7.484468699e+000
5889 0 +1.853158246e+001 -1.891841754e+001 -1.891841754e+001
6126 0 +1.733466190e+001 -2.011533810e+001 -2.011533810e+001
6261 0 +9.263779646e+000 -2.818622035e+001 -2.818622035e+001
6336 0 +7.827552858e+000 -2.962244714e+001 -2.962244714e+001
6636 0 +7.089064375e+000 -3.036093562e+001 -3.036093562e+001
6710 0 +6.011015607e+000 -3.143898439e+001 -3.143898439e+001
6725 0 +4.413976770e+000 -3.303602323e+001 -3.303602323e+001
7012 0 +2.610125436e+000 -3.483987456e+001 -3.483987456e+001
7469 0 +1.513392581e+000 -3.593660742e+001 -3.593660742e+001
7833 0 +1.452159848e+000 -3.599784015e+001 -3.599784015e+001
8110 0 +6.033904150e-001 -3.684660958e+001 -3.684660958e+001
8410 0 +5.983356799e-001 -3.685166432e+001 -3.685166432e+001
8705 0 +1.960903972e-001 -3.725390960e+001 -3.725390960e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +7.235182053e+002 +7.235182053e+002
2 0 +7.198101802e+002 +6.534201802e+002 +6.534201802e+002
4 0 +5.726171809e+002 +5.062271809e+002 +5.062271809e+002
109 0 +5.241969123e+002 +4.578069123e+002 +4.578069123e+002
137 0 +4.224768101e+002 +3.560868101e+002 +3.560868101e+002
205 0 +4.079546774e+002 +3.415646774e+002 +3.415646774e+002
249 0 +3.968831361e+002 +3.304931361e+002 +3.304931361e+002
262 0 +3.670022298e+002 +3.006122298e+002 +3.006122298e+002
324 0 +3.280870577e+002 +2.616970577e+002 +2.616970577e+002
366 0 +3.196073402e+002 +2.532173402e+002 +2.532173402e+002
413 0 +3.039231541e+002 +2.375331541e+002 +2.375331541e+002
486 0 +2.933211507e+002 +2.269311507e+002 +2.269311507e+002
636 0 +2.272082888e+002 +1.608182888e+002 +1.608182888e+002
714 0 +1.936121073e+002 +1.272221073e+002 +1.272221073e+002
731 0 +1.602581903e+002 +9.386819034e+001 +9.386819034e+001
833 0 +1.515609078e+002 +8.517090782e+001 +8.517090782e+001
850 0 +1.509076279e+002 +8.451762786e+001 +8.451762786e+001
931 0 +1.432993738e+002 +7.690937377e+001 +7.690937377e+001
1041 0 +1.326599146e+002 +6.626991455e+001 +6.626991455e+001
1139 0 +1.298933254e+002 +6.350332540e+001 +6.350332540e+001
1208 0 +1.262284313e+002 +5.983843134e+001 +5.983843134e+001
1339 0 +1.236103886e+002 +5.722038865e+001 +5.722038865e+001
1445 0 +1.194433961e+002 +5.305339608e+001 +5.305339608e+001
1740 0 +1.152414022e+002 +4.885140217e+001 +4.885140217e+001
1994 0 +1.137482059e+002 +4.735820592e+001 +4.735820592e+001
2039 0 +1.087776028e+002 +4.238760285e+001 +4.238760285e+001
2264 0 +1.040631425e+002 +3.767314255e+001 +3.767314255e+001
2431 0 +1.012256677e+002 +3.483566773e+001 +3.483566773e+001
2847 0 +9.974453799e+001 +3.335453799e+001 +3.335453799e+001
5331 0 +9.770109054e+001 +3.131109054e+001 +3.131109054e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +5.638982053e+002 +5.638982053e+002
2 0 +7.851276707e+002 +5.591176707e+002 +5.591176707e+002
5 0 +5.776487236e+002 +3.516387236e+002 +3.516387236e+002
93 0 +5.486257851e+002 +3.226157851e+002 +3.226157851e+002
105 0 +4.346148487e+002 +2.086048487e+002 +2.086048487e+002
206 0 +4.247773915e+002 +1.987673915e+002 +1.987673915e+002
210 0 +2.960081110e+002 +6.999811104e+001 +6.999811104e+001
345 0 +2.582966508e+002 +3.228665084e+001 +3.228665084e+001
405 0 +2.007929988e+002 -2.521700119e+001 -2.521700119e+001
545 0 +1.921508524e+002 -3.385914764e+001 -3.385914764e+001
582 0 +1.838951927e+002 -4.211480733e+001 -4.211480733e+001
626 0 +1.764341900e+002 -4.957580997e+001 -4.957580997e+001
1023 0 +1.706393534e+002 -5.537064659e+001 -5.537064659e+001
1168 0 +1.693913813e+002 -5.661861870e+001 -5.661861870e+001
1968 0 +1.646692388e+002 -6.134076124e+001 -6.134076124e+001
2024 0 +1.607078982e+002 -6.530210178e+001 -6.530210178e+001
2459 0 +1.489664685e+002 -7.704353155e+001 -7.704353155e+001
2587 0 +1.424426084e+002 -8.356739158e+001 -8.356739158e+001
2683 0 +1.334108919e+002 -9.259910814e+001 -9.259910814e+001
2919 0 +1.152164104e+002 -1.107935896e+002 -1.107935896e+002
5196 0 +1.138090163e+002 -1.122009837e+002 -1.122009837e+002
5216 0 +1.055844909e+002 -1.204255091e+002 -1.204255091e+002
5412 0 +1.026012700e+002 -1.234087300e+002 -1.234087300e+002
6041 0 +9.560179693e+001 -1.304082031e+002 -1.304082031e+002
7687 0 +9.354553538e+001 -1.324644646e+002 -1.324644646e+002
8855 0 +8.795187401e+001 -1.380581260e+002 -1.380581260e+002
9619 0 +8.370089240e+001 -1.423091076e+002 -1.423091076e+002
9987 0 +8.261343924e+001 -1.433965608e+002 -1.433965608e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +1.789908205e+003 +1.789908205e+003
5 0 +7.683701441e+002 +1.768370144e+003 +1.768370144e+003
7 0 +6.854766556e+002 +1.685476656e+003 +1.685476656e+003
16 0 +6.465256677e+002 +1.646525668e+003 +1.646525668e+003
45 0 +6.007975633e+002 +1.600797563e+003 +1.600797563e+003
131 0 +5.603608611e+002 +1.560360861e+003 +1.560360861e+003
148 0 +5.405919702e+002 +1.540591970e+003 +1.540591970e+003
164 0 +4.787109924e+002 +1.478710992e+003 +1.478710992e+003
198 0 +4.464321600e+002 +1.446432160e+003 +1.446432160e+003
203 0 +4.336588317e+002 +1.433658832e+003 +1.433658832e+003
242 0 +3.571363339e+002 +1.357136334e+003 +1.357136334e+003
311 0 +3.412123866e+002 +1.341212387e+003 +1.341212387e+003
315 0 +3.357107329e+002 +1.335710733e+003 +1.335710733e+003
320 0 +2.759067820e+002 +1.275906782e+003 +1.275906782e+003
364 0 +2.042450735e+002 +1.204245074e+003 +1.204245074e+003
404 0 +2.009083556e+002 +1.200908356e+003 +1.200908356e+003
422 0 +1.947657669e+002 +1.194765767e+003 +1.194765767e+003
425 0 +1.778494572e+002 +1.177849457e+003 +1.177849457e+003
432 0 +1.663042483e+002 +1.166304248e+003 +1.166304248e+003
446 0 +1.572875825e+002 +1.157287582e+003 +1.157287582e+003
903 0 +1.455383440e+002 +1.145538344e+003 +1.145538344e+003
1042 0 +1.315351232e+002 +1.131535123e+003 +1.131535123e+003
1048 0 +1.252260055e+002 +1.125226005e+003 +1.125226005e+003
1146 0 +1.092764910e+002 +1.109276491e+003 +1.109276491e+003
1257 0 +9.700187757e+001 +1.097001878e+003 +1.097001878e+003
1332 0 +9.054936658e+001 +1.090549367e+003 +1.090549367e+003
1356 0 +8.373405480e+001 +1.083734055e+003 +1.083734055e+003
1411 0 +8.228661897e+001 +1.082286619e+003 +1.082286619e+003
1573 0 +8.010879277e+001 +1.080108793e+003 +1.080108793e+003
1609 0 +7.633172898e+001 +1.076331729e+003 +1.076331729e+003
1756 0 +7.545392115e+001 +1.075453921e+003 +1.075453921e+003
1856 0 +6.886320819e+001 +1.068863208e+003 +1.068863208e+003
1876 0 +6.704982905e+001 +1.067049829e+003 +1.067049829e+003
1934 0 +5.930131455e+001 +1.059301315e+003 +1.059301315e+003
2004 0 +5.050824621e+001 +1.050508246e+003 +1.050508246e+003
2040 0 +4.932504855e+001 +1.049325049e+003 +1.049325049e+003
2131 0 +4.068893483e+001 +1.040688935e+003 +1.040688935e+003
2434 0 +3.807156042e+001 +1.038071560e+003 +1.038071560e+003
2505 0 +3.756755508e+001 +1.037567555e+003 +1.037567555e+003
2590 0 +3.556734367e+001 +1.035567344e+003 +1.035567344e+003
2606 0 +3.149113209e+001 +1.031491132e+003 +1.031491132e+003
2755 0 +3.043051611e+001 +1.030430516e+003 +1.030430516e+003
2806 0 +2.986025813e+001 +1.029860258e+003 +1.029860258e+003
3304 0 +2.689284055e+001 +1.026892841e+003 +1.026892841e+003
3506 0 +2.623541914e+001 +1.026235419e+003 +1.026235419e+003
3563 0 +2.507595797e+001 +1.025075958e+003 +1.025075958e+003
3704 0 +8.988613711e+000 +1.008988614e+003 +1.008988614e+003
3904 0 +6.981423320e+000 +1.006981423e+003 +1.006981423e+003
4042 0 +2.904373686e+000 +1.002904374e+003 +1.002904374e+003
4178 0 +1.323427481e+000 +1.001323427e+003 +1.001323427e+003
4748 0 +1.207492853e+000 +1.001207493e+003 +1.001207493e+003
4817 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +6.068882053e+002 +6.068882053e+002
2 0 +7.144312212e+002 +5.314112212e+002 +5.314112212e+002
8 0 +6.981128733e+002 +5.150928733e+002 +5.150928733e+002
30 0 +6.602016128e+002 +4.771816128e+002 +4.771816128e+002
31 0 +6.413087994e+002 +4.582887994e+002 +4.582887994e+002
56 0 +5.864108756e+002 +4.033908756e+002 +4.033908756e+002
102 0 +5.443989733e+002 +3.613789733e+002 +3.613789733e+002
136 0 +5.294687083e+002 +3.464487083e+002 +3.464487083e+002
137 0 +4.377079394e+002 +2.546879394e+002 +2.546879394e+002
205 0 +4.334273598e+002 +2.504073598e+002 +2.504073598e+002
223 0 +4.214554319e+002 +2.384354319e+002 +2.384354319e+002
245 0 +3.718856307e+002 +1.888656307e+002 +1.888656307e+002
298 0 +3.653204309e+002 +1.823004309e+002 +1.823004309e+002
307 0 +3.469368050e+002 +1.639168050e+002 +1.639168050e+002
472 0 +3.198163943e+002 +1.367963943e+002 +1.367963943e+002
485 0 +3.037829520e+002 +1.207629520e+002 +1.207629520e+002
504 0 +2.781471631e+002 +9.512716312e+001 +9.512716312e+001
624 0 +2.616065925e+002 +7.858659254e+001 +7.858659254e+001
650 0 +2.476491008e+002 +6.462910082e+001 +6.462910082e+001
725 0 +2.157395592e+002 +3.271955923e+001 +3.271955923e+001
933 0 +2.036892448e+002 +2.066924477e+001 +2.066924477e+001
1003 0 +1.852315264e+002 +2.211526362e+000 +2.211526362e+000
1012 0 +1.813446071e+002 -1.675392945e+000 -1.675392945e+000
1132 0 +1.655590172e+002 -1.746098276e+001 -1.746098276e+001
1733 0 +1.603260205e+002 -2.269397948e+001 -2.269397948e+001
1776 0 +1.498075604e+002 -3.321243960e+001 -3.321243960e+001
2060 0 +1.473210694e+002 -3.569893059e+001 -3.569893059e+001
2850 0 +1.432968600e+002 -3.972313996e+001 -3.972313996e+001
3278 0 +1.408329056e+002 -4.218709436e+001 -4.218709436e+001
3582 0 +1.372655274e+002 -4.575447255e+001 -4.575447255e+001
4796 0 +1.339061378e+002 -4.911386223e+001 -4.911386223e+001
4892 0 +1.310749486e+002 -5.194505139e+001 -5.194505139e+001
6281 0 +1.236944614e+002 -5.932553864e+001 -5.932553864e+001
6565 0 +1.210141415e+002 -6.200585852e+001 -6.200585852e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +6.872882053e+002 +6.872882053e+002
4 0 +7.829439529e+002 +6.803239529e+002 +6.803239529e+002
6 0 +7.409393702e+002 +6.383193702e+002 +6.383193702e+002
12 0 +6.785759489e+002 +5.759559489e+002 +5.759559489e+002
19 0 +6.728494583e+002 +5.702294583e+002 +5.702294583e+002
87 0 +6.037000998e+002 +5.010800998e+002 +5.010800998e+002
106 0 +5.819013680e+002 +4.792813680e+002 +4.792813680e+002
147 0 +5.527273703e+002 +4.501073703e+002 +4.501073703e+002
169 0 +4.306234757e+002 +3.280034757e+002 +3.280034757e+002
317 0 +3.865036949e+002 +2.838836949e+002 +2.838836949e+002
406 0 +3.711201244e+002 +2.685001244e+002 +2.685001244e+002
460 0 +3.278941307e+002 +2.252741307e+002 +2.252741307e+002
503 0 +3.156873771e+002 +2.130673771e+002 +2.130673771e+002
618 0 +3.071253558e+002 +2.045053558e+002 +2.045053558e+002
682 0 +2.919833451e+002 +1.893633451e+002 +1.893633451e+002
733 0 +2.544423820e+002 +1.518223820e+002 +1.518223820e+002
882 0 +2.468044290e+002 +1.441844290e+002 +1.441844290e+002
992 0 +2.402653352e+002 +1.376453352e+002 +1.376453352e+002
1018 0 +2.376427983e+002 +1.350227983e+002 +1.350227983e+002
1076 0 +2.178955313e+002 +1.152755313e+002 +1.152755313e+002
1119 0 +2.040090190e+002 +1.013890190e+002 +1.013890190e+002
1361 0 +1.923444755e+002 +8.972447552e+001 +8.972447552e+001
1717 0 +1.792142880e+002 +7.659428799e+001 +7.659428799e+001
1790 0 +1.634515610e+002 +6.083156104e+001 +6.083156104e+001
1971 0 +1.565589330e+002 +5.393893303e+001 +5.393893303e+001
2351 0 +1.461388213e+002 +4.351882132e+001 +4.351882132e+001
2501 0 +1.390190887e+002 +3.639908870e+001 +3.639908870e+001
2676 0 +1.312957058e+002 +2.867570578e+001 +2.867570578e+001
2706 0 +1.282389165e+002 +2.561891646e+001 +2.561891646e+001
2831 0 +1.257907146e+002 +2.317071458e+001 +2.317071458e+001
2892 0 +1.182868073e+002 +1.566680734e+001 +1.566680734e+001
3192 0 +1.059932143e+002 +3.373214317e+000 +3.373214317e+000
3333 0 +1.043346839e+002 +1.714683908e+000 +1.714683908e+000
3480 0 +1.019796776e+002 -6.403223994e-001 -6.403223994e-001
4482 0 +9.532847822e+001 -7.291521776e+000 -7.291521776e+000
