% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
355 0 +1.610342282e+003 +1.558632282e+003 +1.558632282e+003 +1.5053e+000 +4.5287e+000 -1.4100e+000 +8.7864e-001 -1.3545e+000 +1.6319e+000 -4.0474e+000 -6.0017e-002 -2.8610e+000 +1.3931e+000 +1.9658e+000 +2.0010e+000 +1.2767e+000 -8.7376e-002 -2.3676e+000 +1.7016e+000 -5.8677e+000 +1.7154e-001 -9.6822e-001 +2.8905e+000
540 0 +1.517840231e+003 +1.466130231e+003 +1.466130231e+003 +1.8389e+000 +4.3416e+000 -1.7773e+000 +6.8934e-001 -1.2188e+000 +1.2504e+000 -3.2511e+000 -7.8077e-001 -3.6136e+000 +1.3700e+000 +2.2334e+000 +2.4496e+000 +2.0946e+000 +5.0376e-001 -2.5851e+000 +2.5842e+000 -5.4325e+000 +5.1994e-001 -9.6452e-001 +3.1355e+000
653 0 +1.465296565e+003 +1.413586565e+003 +1.413586565e+003 +3.4915e+000 +2.3369e+000 -3.5492e+000 -6.6545e-001 +9.0806e-001 -3.5754e-001 -1.9017e+000 -2.7899e+000 -3.4185e+000 +1.2739e+000 +4.2760e+000 +3.6421e+000 +2.0365e+000 +3.9100e-001 -2.9623e+000 +3.1185e+000 -6.6128e+000 +4.3600e-001 +2.5517e-001 +5.0000e+000
814 0 +1.434985511e+003 +1.383275511e+003 +1.383275511e+003 +2.3723e+000 +3.1901e+000 -3.8602e+000 +1.3208e-001 +1.5801e-001 +1.4664e+000 -2.1644e+000 -1.7910e+000 -3.1974e+000 +8.0498e-001 +3.4752e+000 +3.3469e+000 +1.8748e+000 -6.6610e-002 -3.2839e+000 +3.1157e+000 -5.1694e+000 +1.0251e-003 -9.5603e-002 +3.4229e+000
822 0 +1.319259890e+003 +1.267549890e+003 +1.267549890e+003 +2.7647e+000 +2.7218e+000 -1.1490e+000 -1.1083e+000 +1.6707e+000 -1.0093e+000 -2.5676e+000 -1.2049e+000 -3.1515e+000 +3.8646e-001 +3.2314e+000 +2.5939e+000 +1.8620e+000 +8.4081e-001 -2.0444e+000 +2.2215e+000 -6.1090e+000 +3.4971e-002 +1.4093e+000 +3.5173e+000
1022 0 +1.305284329e+003 +1.253574329e+003 +1.253574329e+003 +2.7846e+000 +2.7414e+000 -1.3652e+000 -9.9673e-001 +1.5037e+000 -8.4937e-001 -2.5496e+000 -1.3130e+000 -3.1607e+000 +5.0901e-001 +3.2624e+000 +2.6409e+000 +1.8368e+000 +7.5833e-001 -2.1304e+000 +2.2589e+000 -6.1406e+000 +7.1384e-002 +1.2272e+000 +3.5244e+000
1102 0 +1.233047767e+003 +1.181337767e+003 +1.181337767e+003 +2.3794e+000 +3.2086e+000 -1.0064e+000 -7.9492e-001 +1.0456e+000 -2.9446e-001 -2.8735e+000 -6.1998e-001 -3.3661e+000 +5.7635e-001 +2.7393e+000 +2.3953e+000 +1.6689e+000 +7.4844e-001 -1.9894e+000 +2.3490e+000 -5.6555e+000 +8.7356e-002 +1.1306e+000 +4.0591e+000
1182 0 +1.152211057e+003 +1.100501057e+003 +1.100501057e+003 +1.0665e+000 +3.4267e+000 -2.9651e+000 -4.7112e-001 +1.6387e+000 +1.7276e+000 -2.1489e+000 +1.8769e+000 -5.3830e+000 +3.8967e-001 +4.3179e+000 +3.3503e+000 +1.5225e-002 +1.9993e+000 -3.8227e+000 +3.1827e+000 -4.2966e+000 +2.3373e+000 +2.3160e-001 +2.8036e+000
1382 0 +1.139775360e+003 +1.088065360e+003 +1.088065360e+003 +1.0313e+000 +3.6530e+000 -2.7298e+000 -3.9272e-001 +1.5482e+000 +1.7364e+000 -2.4102e+000 +2.0409e+000 -5.3990e+000 +3.5398e-001 +4.0838e+000 +3.2905e+000 -1.5064e-002 +1.8940e+000 -3.7890e+000 +3.2417e+000 -4.2607e+000 +2.2495e+000 +2.0741e-001 +2.6114e+000
1526 0 +1.069856591e+003 +1.018146591e+003 +1.018146591e+003 +1.6997e+000 +4.4909e+000 -4.6547e+000 -2.2774e+000 +2.6193e+000 +2.5351e+000 -2.2288e+000 +2.0329e+000 -5.9592e+000 -9.1933e-002 +5.2890e+000 +2.8803e+000 +1.5814e-001 +2.5619e+000 -4.6296e+000 +4.0283e+000 -5.6294e+000 +2.8015e+000 +1.3047e+000 +3.0229e+000
1681 0 +1.002098708e+003 +9.503887084e+002 +9.503887084e+002 +1.0086e+000 +4.4496e+000 -3.9881e+000 -1.3715e+000 +7.6441e-001 +2.8411e+000 -2.2731e+000 +2.9634e+000 -5.7249e+000 +3.6204e-001 +3.1769e+000 +2.4111e+000 +8.4378e-002 +2.1899e+000 -3.4873e+000 +3.7031e+000 -3.8900e+000 +2.9576e+000 +5.0382e-002 +1.6162e+000
1841 0 +9.947629750e+002 +9.430529750e+002 +9.430529750e+002 +2.5666e+000 +4.4912e+000 -4.2985e+000 -1.6109e+000 -2.2327e-001 +1.6699e+000 -2.4069e+000 +7.5370e-001 -4.0262e+000 +5.1173e-001 +3.1667e+000 +1.9510e+000 +1.0839e+000 +1.3834e+000 -2.2915e+000 +2.8212e+000 -4.9391e+000 +1.4890e+000 -5.2807e-001 +2.2426e+000
1932 0 +8.153875476e+002 +7.636775476e+002 +7.636775476e+002 +2.3538e+000 +4.5865e+000 -4.6540e+000 -2.0101e+000 +1.7463e+000 +2.0683e+000 -2.0612e+000 +2.3419e+000 -6.2300e+000 +2.9279e-001 +4.0676e+000 +2.4380e+000 +1.0570e+000 +2.1832e+000 -3.7694e+000 +4.0576e+000 -5.4220e+000 +2.3698e+000 +5.1215e-001 +2.3526e+000
2441 0 +7.823089688e+002 +7.305989688e+002 +7.305989688e+002 +2.5648e+000 +4.4631e+000 -4.4230e+000 -1.8418e+000 +1.4064e+000 +1.7019e+000 -2.1673e+000 +1.6823e+000 -5.5990e+000 +3.4302e-001 +4.0083e+000 +2.4114e+000 +1.1671e+000 +1.9064e+000 -3.4089e+000 +3.6792e+000 -5.5129e+000 +1.9456e+000 +3.1225e-001 +2.5330e+000
3459 0 +7.723934195e+002 +7.206834195e+002 +7.206834195e+002 +3.0714e+000 +4.0535e+000 -2.5196e+000 -1.9854e+000 +1.8456e+000 +8.8136e-001 -3.0938e+000 +1.6663e+000 -4.1816e+000 +3.6077e-001 +3.4766e+000 +1.7491e+000 +1.3550e+000 +1.4092e+000 -2.0415e+000 +3.1711e+000 -5.0974e+000 +1.5566e+000 -9.5239e-002 +2.4228e+000
3659 0 +7.539491748e+002 +7.022391748e+002 +7.022391748e+002 +2.7196e+000 +4.2729e+000 -3.5316e+000 -1.7710e+000 +1.3860e+000 +1.1772e+000 -2.6300e+000 +1.5511e+000 -4.8757e+000 +2.9597e-001 +3.5777e+000 +2.0766e+000 +1.4231e+000 +1.6447e+000 -2.7922e+000 +3.3100e+000 -5.3393e+000 +1.5201e+000 +1.9471e-001 +1.9959e+000
4770 0 +7.019484033e+002 +6.502384033e+002 +6.502384033e+002 +3.3302e+000 +4.3162e+000 -4.4023e+000 -2.3347e+000 +1.2709e+000 +2.1127e+000 -2.2520e+000 +1.4773e+000 -4.7911e+000 +2.3044e-001 +4.6819e+000 +2.3041e+000 +1.2388e+000 +1.3105e+000 -3.5046e+000 +3.1754e+000 -5.2628e+000 +1.9492e+000 +2.8325e-001 +2.4178e+000
5470 0 +6.915000812e+002 +6.397900812e+002 +6.397900812e+002 +3.7151e+000 +4.1135e+000 -4.1313e+000 -2.5728e+000 +1.4554e+000 +1.7331e+000 -2.1901e+000 +1.1161e+000 -4.3110e+000 +9.2944e-002 +4.9450e+000 +2.2286e+000 +1.3312e+000 +1.2794e+000 -3.3634e+000 +2.8634e+000 -5.2506e+000 +1.7156e+000 +3.4826e-001 +2.4211e+000
6241 0 +6.738248760e+002 +6.221148760e+002 +6.221148760e+002 +3.3153e+000 +4.2922e+000 -4.2506e+000 -2.4519e+000 +1.0960e+000 +2.0253e+000 -2.2290e+000 +1.3888e+000 -4.4242e+000 +2.1157e-001 +4.4627e+000 +2.1084e+000 +1.1283e+000 +1.3829e+000 -3.1562e+000 +3.0087e+000 -5.0047e+000 +1.9540e+000 +1.2464e-001 +2.6213e+000
7141 0 +6.387629698e+002 +5.870529698e+002 +5.870529698e+002 +3.6104e+000 +3.9507e+000 -3.8497e+000 -2.6362e+000 +1.2315e+000 +1.5770e+000 -2.2248e+000 +1.2786e+000 -4.4438e+000 +1.9100e-001 +4.6393e+000 +2.3361e+000 +1.3169e+000 +1.2825e+000 -3.0909e+000 +2.8642e+000 -5.1898e+000 +1.6744e+000 +4.2475e-001 +2.7241e+000
7307 0 +6.106992238e+002 +5.589892238e+002 +5.589892238e+002 +3.7039e+000 +3.5617e+000 -3.2659e+000 -2.9768e+000 +4.2700e-001 +1.3645e+000 -2.3722e+000 +1.4677e+000 -4.2001e+000 +3.1100e-001 +4.0731e+000 +2.3928e+000 +1.4238e+000 +1.0074e+000 -2.4317e+000 +2.5061e+000 -4.8632e+000 +1.4553e+000 +5.2979e-001 +2.7207e+000
9981 0 +5.950216074e+002 +5.433116074e+002 +5.433116074e+002 +3.9262e+000 +3.6545e+000 -3.1835e+000 -3.7593e+000 +7.4739e-001 +1.5178e+000 -2.5374e+000 +2.0008e+000 -4.4404e+000 +3.3667e-001 +4.2988e+000 +2.6316e+000 +1.0942e+000 +1.2810e+000 -2.5219e+000 +2.5951e+000 -4.9843e+000 +1.7184e+000 +1.0768e+000 +3.3209e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+003 +1.738708347e+003 +1.738708347e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
34 0 +1.966451300e+003 +1.686501300e+003 +1.686501300e+003 -3.0050e+000 +1.5777e+000 +2.0467e+000 -7.6790e-001 -3.3252e+000 -3.3965e-001 +9.9080e-002 -2.0709e+000 -2.0425e+000 -7.9311e-001 -4.9187e+000 +2.9125e+000 -3.2539e+000 -1.6690e+000 +8.4208e-001 +1.3272e+000 +2.3929e+000 -4.4410e+000 +5.3572e-001 +3.2576e+000
212 0 +1.792116441e+003 +1.512166441e+003 +1.512166441e+003 -2.6048e+000 -1.6368e-001 +1.2960e+000 -6.4810e-001 -2.5681e+000 -6.1050e-001 +6.7981e-001 -2.5005e+000 -3.1438e+000 -6.9859e-001 -3.6397e+000 +3.3438e+000 -3.3373e+000 -1.0557e+000 -3.4371e-001 +1.6696e+000 +2.7033e+000 -3.8604e+000 +5.5655e-002 +2.2330e+000
276 0 +1.640844932e+003 +1.360894932e+003 +1.360894932e+003 -3.2937e+000 +1.0913e+000 +2.1532e+000 -1.4213e+000 -3.2358e+000 -1.3665e+000 -8.7603e-001 -1.8995e+000 -2.6053e+000 -8.4274e-001 -3.6581e+000 +1.5397e+000 -2.5985e+000 -2.7006e+000 +9.2604e-001 +3.0087e-001 +6.9958e-001 -2.7818e+000 -5.0112e-001 +1.8868e+000
749 0 +1.606492464e+003 +1.326542464e+003 +1.326542464e+003 -3.7838e+000 -6.3757e-001 -5.2290e-001 +1.4966e+000 -3.8038e+000 -3.0219e+000 +1.8675e+000 -7.4968e-001 -1.7437e-001 -2.7055e+000 +1.4579e-001 +1.4615e+000 -3.6392e+000 +1.0102e+000 +1.4064e+000 +2.2573e-001 +8.4018e-002 +1.4376e+000 -2.0830e+000 +3.0157e+000
881 0 +1.513754466e+003 +1.233804466e+003 +1.233804466e+003 -2.1855e+000 -6.9249e-001 +2.1834e+000 -1.8029e+000 -4.0576e+000 -3.1357e+000 -2.3724e-001 -2.0671e-001 -1.4161e+000 -2.7688e-001 -4.1976e+000 +1.4710e+000 -3.1914e+000 -1.4385e+000 +3.3380e+000 +5.6547e-002 +1.0190e+000 -3.5518e+000 -6.9425e-001 +1.5764e+000
901 0 +1.485786694e+003 +1.205836694e+003 +1.205836694e+003 -1.7035e+000 -2.2115e-001 +2.9245e+000 -2.2355e+000 -4.9878e+000 -3.0584e+000 -3.8754e-003 -8.4311e-001 -2.6079e+000 -5.4148e-001 -2.0105e+000 +1.5267e+000 -2.4616e+000 -2.1037e+000 +1.6627e+000 -1.3379e-001 +6.0209e-001 -2.3151e+000 -1.6388e+000 +1.8594e+000
1113 0 +1.396202122e+003 +1.116252122e+003 +1.116252122e+003 -1.3447e+000 -1.7731e+000 +3.6499e+000 -1.7291e+000 -6.7172e+000 -3.1655e+000 +7.7272e-001 +6.9990e-001 -6.0420e-001 -1.8586e+000 -4.1857e+000 +2.0805e-002 -3.4294e+000 -1.0952e+000 +2.6517e+000 -3.3689e-001 +1.1889e+000 -2.9509e+000 -3.1585e+000 +1.7919e+000
1249 0 +1.365462001e+003 +1.085512001e+003 +1.085512001e+003 -3.1021e+000 -1.3051e+000 +6.1979e-001 +8.6778e-001 -4.8920e+000 -3.0796e+000 +1.7865e+000 +1.9826e-002 +1.6077e-001 -2.7732e+000 -1.3333e+000 +8.2294e-001 -3.8345e+000 +6.7959e-001 +1.9322e+000 +1.0437e-001 +4.6990e-001 +1.8858e-001 -2.7074e+000 +2.6955e+000
1348 0 +1.326550319e+003 +1.046600319e+003 +1.046600319e+003 -2.3590e+000 -2.0708e+000 +1.1517e+000 +7.3565e-001 -5.1472e+000 -4.0171e+000 +8.9775e-001 +1.3070e+000 -1.7119e-001 -2.9544e+000 -1.9182e+000 +1.8198e-001 -3.5005e+000 +1.1267e+000 +3.4453e+000 -1.9827e-001 +2.2913e-001 +1.8555e-001 -2.7214e+000 +1.9845e+000
1385 0 +1.292456220e+003 +1.012506220e+003 +1.012506220e+003 -4.1677e+000 -1.5465e+000 +2.9170e+000 -1.1035e+000 -5.1891e+000 -3.7693e+000 +3.3478e-001 -2.6110e-001 -1.4254e+000 -6.4370e-001 -1.8582e+000 +1.5088e+000 -1.4436e+000 +2.4049e-001 +2.8045e+000 +9.1422e-001 +3.3303e-002 -4.1592e-001 -3.1446e+000 +2.5065e+000
2132 0 +1.279846882e+003 +9.998968816e+002 +9.998968816e+002 -3.1500e+000 -1.4593e+000 +1.1373e+000 +3.8357e-001 -4.9093e+000 -3.3466e+000 +1.4625e+000 +1.8242e-001 -3.7573e-001 -2.0490e+000 -1.4221e+000 +8.2853e-001 -3.0994e+000 +6.3185e-001 +2.3637e+000 +2.8188e-001 +2.0441e-001 +1.2425e-001 -2.7928e+000 +2.6100e+000
2579 0 +1.194774694e+003 +9.148246942e+002 +9.148246942e+002 -2.6477e+000 -5.8012e-001 +2.8169e+000 -1.1245e+000 -3.5879e+000 -2.9911e+000 +2.4220e-001 -1.1681e+000 -1.0476e+000 -1.2175e+000 -3.3395e+000 +8.1722e-001 -2.8346e+000 -3.2261e-002 +1.4560e+000 +7.7678e-001 +1.4198e+000 -1.4801e+000 -1.2518e+000 +2.6030e+000
3335 0 +1.174757247e+003 +8.948072468e+002 +8.948072468e+002 -3.0277e+000 -9.8073e-001 +2.5299e+000 -6.1999e-001 -3.8053e+000 -3.0007e+000 +1.9338e-002 -1.4540e+000 -1.0255e+000 -1.6757e+000 -3.0306e+000 +8.1266e-001 -2.9647e+000 -1.3880e-001 +1.7900e+000 +5.7318e-001 +1.1107e+000 -1.8804e+000 -1.3199e+000 +2.6712e+000
4104 0 +1.138157611e+003 +8.582076114e+002 +8.582076114e+002 -3.9499e+000 -1.4192e+000 +2.9164e+000 -1.6003e+000 -4.8602e+000 -3.6271e+000 +9.6600e-001 -6.9176e-001 -5.1044e-001 -2.5199e+000 -3.0775e+000 +4.6990e-001 -2.4645e+000 -3.7404e-001 +2.7302e+000 +1.0451e+000 +1.1620e+000 -2.3448e+000 -2.2229e+000 +2.0431e+000
4698 0 +1.079458132e+003 +7.995081319e+002 +7.995081319e+002 -3.6536e+000 -1.1036e+000 +2.4647e+000 -1.2907e+000 -4.2807e+000 -3.1382e+000 +7.3651e-001 -1.0927e+000 -1.0825e+000 -1.8295e+000 -2.6075e+000 +1.1399e+000 -2.9791e+000 -8.7104e-001 +1.9359e+000 +9.3333e-001 +1.3763e+000 -2.0859e+000 -1.3043e+000 +2.7877e+000
5469 0 +1.063108093e+003 +7.831580933e+002 +7.831580933e+002 -3.5443e+000 -1.9723e+000 +3.2651e+000 -1.8937e+000 -5.1705e+000 -3.9121e+000 +1.1387e+000 -9.0400e-001 -7.7327e-001 -1.4260e+000 -3.3692e+000 +1.4317e+000 -2.9238e+000 -3.6524e-001 +2.3183e+000 +1.1752e+000 +1.4554e+000 -2.0967e+000 -1.1627e+000 +2.2695e+000
5484 0 +1.027547804e+003 +7.475978039e+002 +7.475978039e+002 -4.2996e+000 -1.4910e+000 +3.2915e+000 -1.9697e+000 -5.3098e+000 -4.0003e+000 +1.4398e+000 -5.4450e-001 +3.5323e-001 -2.1550e+000 -2.3916e+000 +1.5802e+000 -1.8782e+000 -3.0036e-001 +2.5635e+000 +2.0041e+000 +2.0655e+000 -1.7558e+000 -8.4774e-001 +2.1508e+000
5746 0 +1.016963886e+003 +7.370138856e+002 +7.370138856e+002 -4.1266e+000 -2.4570e+000 +3.8990e+000 -2.1874e+000 -5.4411e+000 -3.7978e+000 +1.3445e+000 -4.7387e-001 +6.1010e-001 -2.3532e+000 -3.3217e+000 +9.4792e-001 -2.0123e+000 -2.6139e-001 +2.4479e+000 +2.3963e+000 +2.6605e+000 -2.4543e+000 -5.0555e-001 +2.2975e+000
