% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3219 0 +4.846449428e-007 +7.948000048e+001 +7.948000048e+001 +2.5245e-001 -1.1573e+000 -7.2373e-001 +1.9263e+000 -2.6807e+000
3359 0 +2.527756635e-007 +7.948000025e+001 +7.948000025e+001 +2.5254e-001 -1.1568e+000 -7.2410e-001 +1.9264e+000 -2.6804e+000
3543 0 +2.271166153e-007 +7.948000023e+001 +7.948000023e+001 +2.5256e-001 -1.1566e+000 -7.2416e-001 +1.9264e+000 -2.6805e+000
3576 0 +1.973446899e-007 +7.948000020e+001 +7.948000020e+001 +2.5260e-001 -1.1567e+000 -7.2418e-001 +1.9264e+000 -2.6805e+000
3776 0 +1.932974953e-007 +7.948000019e+001 +7.948000019e+001 +2.5259e-001 -1.1567e+000 -7.2418e-001 +1.9265e+000 -2.6805e+000
3941 0 +1.804862109e-007 +7.948000018e+001 +7.948000018e+001 +2.5274e-001 -1.1568e+000 -7.2410e-001 +1.9265e+000 -2.6804e+000
3959 0 +1.763493316e-007 +7.948000018e+001 +7.948000018e+001 +2.5257e-001 -1.1567e+000 -7.2416e-001 +1.9266e+000 -2.6806e+000
4119 0 +1.481345606e-007 +7.948000015e+001 +7.948000015e+001 +2.5246e-001 -1.1568e+000 -7.2404e-001 +1.9266e+000 -2.6808e+000
4376 0 +1.324467860e-007 +7.948000013e+001 +7.948000013e+001 +2.5253e-001 -1.1567e+000 -7.2411e-001 +1.9265e+000 -2.6807e+000
4408 0 +1.071115179e-007 +7.948000011e+001 +7.948000011e+001 +2.5251e-001 -1.1567e+000 -7.2405e-001 +1.9265e+000 -2.6807e+000
4587 0 +7.990625761e-008 +7.948000008e+001 +7.948000008e+001 +2.5257e-001 -1.1567e+000 -7.2403e-001 +1.9265e+000 -2.6808e+000
4608 0 +6.679348985e-008 +7.948000007e+001 +7.948000007e+001 +2.5262e-001 -1.1566e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000
4708 0 +6.351805837e-008 +7.948000006e+001 +7.948000006e+001 +2.5268e-001 -1.1566e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000
4729 0 +2.222552098e-008 +7.948000002e+001 +7.948000002e+001 +2.5274e-001 -1.1567e+000 -7.2401e-001 +1.9264e+000 -2.6807e+000
4807 0 +1.397322080e-008 +7.948000001e+001 +7.948000001e+001 +2.5273e-001 -1.1568e+000 -7.2398e-001 +1.9264e+000 -2.6807e+000
4943 0 +9.275780144e-009 +7.948000001e+001 +7.948000001e+001 +2.5272e-001 -1.1568e+000 -7.2396e-001 +1.9264e+000 -2.6808e+000
9207 0 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+001 +4.484821165e+002 +4.484821165e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.463998977e+001 +4.291199898e+002 +4.291199898e+002 -1.9549e+000 -1.3717e+000 +1.3994e+000 +2.9155e+000 +1.3976e-001
8 0 +6.018046928e+000 +4.004980469e+002 +4.004980469e+002 -2.0222e+000 -3.7831e+000 -2.7630e+000 +4.6824e+000 +7.2849e-001
75 0 +2.175525090e+000 +3.966555251e+002 +3.966555251e+002 -3.1347e+000 -2.1786e+000 -3.1058e+000 +4.3187e+000 +1.5148e+000
275 0 +7.694289687e-001 +3.952494290e+002 +3.952494290e+002 -3.5364e+000 -2.1561e+000 -3.9362e+000 +3.9384e+000 +5.7611e-001
318 0 +7.394611670e-001 +3.952194612e+002 +3.952194612e+002 -3.5678e+000 -2.5376e+000 -4.1371e+000 +4.4958e+000 +6.4607e-001
488 0 +4.491599489e-001 +3.949291599e+002 +3.949291599e+002 -3.8132e+000 -2.7722e+000 -3.6103e+000 +3.3418e+000 +1.1297e+000
569 0 +4.318769319e-001 +3.949118769e+002 +3.949118769e+002 -3.6012e+000 -2.9432e+000 -3.7887e+000 +3.3220e+000 +8.6244e-001
632 0 +3.207115471e-001 +3.948007115e+002 +3.948007115e+002 -3.9139e+000 -3.2245e+000 -3.9676e+000 +3.6342e+000 +1.1877e+000
766 0 +1.685839065e-001 +3.946485839e+002 +3.946485839e+002 -3.7256e+000 -3.0448e+000 -3.9070e+000 +3.5875e+000 +9.1171e-001
824 0 +1.295378766e-001 +3.946095379e+002 +3.946095379e+002 -4.0221e+000 -3.1117e+000 -3.9602e+000 +3.7670e+000 +1.0046e+000
933 0 +7.040174299e-002 +3.945504017e+002 +3.945504017e+002 -3.7481e+000 -2.9114e+000 -3.9072e+000 +3.7178e+000 +8.9260e-001
1088 0 +5.093816465e-002 +3.945309382e+002 +3.945309382e+002 -3.7590e+000 -2.9069e+000 -3.9636e+000 +3.8521e+000 +8.1038e-001
1102 0 +4.098475059e-002 +3.945209848e+002 +3.945209848e+002 -3.8364e+000 -3.0081e+000 -3.9479e+000 +3.9043e+000 +8.1336e-001
1115 0 +3.808898338e-002 +3.945180890e+002 +3.945180890e+002 -3.9758e+000 -2.9684e+000 -3.9485e+000 +3.8890e+000 +9.2557e-001
1218 0 +2.308991694e-002 +3.945030899e+002 +3.945030899e+002 -3.8056e+000 -2.8496e+000 -3.9021e+000 +3.9272e+000 +8.1029e-001
1294 0 +4.635672806e-003 +3.944846357e+002 +3.944846357e+002 -3.8794e+000 -2.9128e+000 -3.8590e+000 +3.8863e+000 +8.7330e-001
