% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1309 0 +1.022109868e+003 +1.057459868e+003 +1.057459868e+003
1345 0 +9.844823832e+002 +1.019832383e+003 +1.019832383e+003
1411 0 +9.235672568e+002 +9.589172568e+002 +9.589172568e+002
1505 0 +9.057469615e+002 +9.410969615e+002 +9.410969615e+002
1605 0 +8.911243384e+002 +9.264743384e+002 +9.264743384e+002
1703 0 +8.251991018e+002 +8.605491018e+002 +8.605491018e+002
1837 0 +8.105740991e+002 +8.459240991e+002 +8.459240991e+002
1841 0 +7.865532637e+002 +8.219032637e+002 +8.219032637e+002
2024 0 +7.507120947e+002 +7.860620947e+002 +7.860620947e+002
5955 0 +7.245858098e+002 +7.599358098e+002 +7.599358098e+002
6003 0 +7.152922759e+002 +7.506422759e+002 +7.506422759e+002
6336 0 +7.077053647e+002 +7.430553647e+002 +7.430553647e+002
7103 0 +6.896816935e+002 +7.250316935e+002 +7.250316935e+002
7675 0 +6.756732097e+002 +7.110232097e+002 +7.110232097e+002
11029 0 +6.575201741e+002 +6.928701741e+002 +6.928701741e+002
11107 0 +6.308993233e+002 +6.662493233e+002 +6.662493233e+002
11155 0 +5.959101595e+002 +6.312601595e+002 +6.312601595e+002
11162 0 +5.876033259e+002 +6.229533259e+002 +6.229533259e+002
11208 0 +5.578987646e+002 +5.932487646e+002 +5.932487646e+002
11307 0 +5.284520802e+002 +5.638020802e+002 +5.638020802e+002
11419 0 +5.176744757e+002 +5.530244757e+002 +5.530244757e+002
11517 0 +5.062680129e+002 +5.416180129e+002 +5.416180129e+002
11684 0 +4.872482098e+002 +5.225982098e+002 +5.225982098e+002
11918 0 +4.728135410e+002 +5.081635410e+002 +5.081635410e+002
11939 0 +4.595600687e+002 +4.949100687e+002 +4.949100687e+002
12019 0 +4.509896266e+002 +4.863396266e+002 +4.863396266e+002
12030 0 +4.440492542e+002 +4.793992542e+002 +4.793992542e+002
12319 0 +4.263985773e+002 +4.617485773e+002 +4.617485773e+002
12613 0 +4.111447269e+002 +4.464947269e+002 +4.464947269e+002
12651 0 +4.035887216e+002 +4.389387216e+002 +4.389387216e+002
13085 0 +3.959564842e+002 +4.313064842e+002 +4.313064842e+002
13597 0 +3.880258102e+002 +4.233758102e+002 +4.233758102e+002
13765 0 +3.769871576e+002 +4.123371576e+002 +4.123371576e+002
13948 0 +3.709759701e+002 +4.063259701e+002 +4.063259701e+002
14115 0 +3.602822386e+002 +3.956322386e+002 +3.956322386e+002
14195 0 +3.486897727e+002 +3.840397727e+002 +3.840397727e+002
14713 0 +3.455349572e+002 +3.808849572e+002 +3.808849572e+002
15002 0 +3.368880589e+002 +3.722380589e+002 +3.722380589e+002
15341 0 +3.262317794e+002 +3.615817794e+002 +3.615817794e+002
16514 0 +3.233428722e+002 +3.586928722e+002 +3.586928722e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397016808e+003 +1.400836808e+003 +1.400836808e+003
441 0 +1.317729954e+003 +1.321549954e+003 +1.321549954e+003
587 0 +1.155442923e+003 +1.159262923e+003 +1.159262923e+003
696 0 +1.135877461e+003 +1.139697461e+003 +1.139697461e+003
699 0 +1.097340030e+003 +1.101160030e+003 +1.101160030e+003
708 0 +9.586321042e+002 +9.624521042e+002 +9.624521042e+002
736 0 +9.034432364e+002 +9.072632364e+002 +9.072632364e+002
796 0 +8.484391164e+002 +8.522591164e+002 +8.522591164e+002
814 0 +7.078073726e+002 +7.116273726e+002 +7.116273726e+002
1011 0 +6.791683267e+002 +6.829883267e+002 +6.829883267e+002
1106 0 +6.223379926e+002 +6.261579926e+002 +6.261579926e+002
1108 0 +5.748391091e+002 +5.786591091e+002 +5.786591091e+002
1173 0 +5.468264951e+002 +5.506464951e+002 +5.506464951e+002
1295 0 +4.567762058e+002 +4.605962058e+002 +4.605962058e+002
2016 0 +4.325242467e+002 +4.363442467e+002 +4.363442467e+002
2032 0 +4.078060779e+002 +4.116260779e+002 +4.116260779e+002
2149 0 +4.045078138e+002 +4.083278138e+002 +4.083278138e+002
2202 0 +3.877292685e+002 +3.915492685e+002 +3.915492685e+002
2216 0 +3.778597829e+002 +3.816797829e+002 +3.816797829e+002
2289 0 +3.693420243e+002 +3.731620243e+002 +3.731620243e+002
2550 0 +3.498545154e+002 +3.536745154e+002 +3.536745154e+002
2634 0 +3.417967668e+002 +3.456167668e+002 +3.456167668e+002
2651 0 +3.337785953e+002 +3.375985953e+002 +3.375985953e+002
2662 0 +3.295168818e+002 +3.333368818e+002 +3.333368818e+002
2851 0 +3.200324833e+002 +3.238524833e+002 +3.238524833e+002
3189 0 +3.147948363e+002 +3.186148363e+002 +3.186148363e+002
3449 0 +3.083912958e+002 +3.122112958e+002 +3.122112958e+002
3877 0 +3.014966845e+002 +3.053166845e+002 +3.053166845e+002
4564 0 +2.932559294e+002 +2.970759294e+002 +2.970759294e+002
23032 0 +2.842985280e+002 +2.881185280e+002 +2.881185280e+002
23082 0 +2.775303365e+002 +2.813503365e+002 +2.813503365e+002
23103 0 +2.735710562e+002 +2.773910562e+002 +2.773910562e+002
23258 0 +2.674255334e+002 +2.712455334e+002 +2.712455334e+002
23341 0 +2.600469442e+002 +2.638669442e+002 +2.638669442e+002
23448 0 +2.557509466e+002 +2.595709466e+002 +2.595709466e+002
23814 0 +2.485337652e+002 +2.523537652e+002 +2.523537652e+002
23880 0 +2.418721299e+002 +2.456921299e+002 +2.456921299e+002
24278 0 +2.372363704e+002 +2.410563704e+002 +2.410563704e+002
24338 0 +2.333448477e+002 +2.371648477e+002 +2.371648477e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746062931e+003 +1.767812931e+003 +1.767812931e+003
222 0 +1.420834098e+003 +1.442584098e+003 +1.442584098e+003
234 0 +1.342598438e+003 +1.364348438e+003 +1.364348438e+003
368 0 +1.280573920e+003 +1.302323920e+003 +1.302323920e+003
408 0 +1.149714708e+003 +1.171464708e+003 +1.171464708e+003
599 0 +1.076084364e+003 +1.097834364e+003 +1.097834364e+003
628 0 +1.034686020e+003 +1.056436020e+003 +1.056436020e+003
629 0 +9.250932271e+002 +9.468432271e+002 +9.468432271e+002
792 0 +8.651654763e+002 +8.869154763e+002 +8.869154763e+002
860 0 +8.388994709e+002 +8.606494709e+002 +8.606494709e+002
929 0 +7.884610661e+002 +8.102110661e+002 +8.102110661e+002
1005 0 +7.528922664e+002 +7.746422664e+002 +7.746422664e+002
1009 0 +6.730828875e+002 +6.948328875e+002 +6.948328875e+002
1093 0 +6.158494669e+002 +6.375994669e+002 +6.375994669e+002
1300 0 +5.825893779e+002 +6.043393779e+002 +6.043393779e+002
1305 0 +5.658577929e+002 +5.876077929e+002 +5.876077929e+002
1421 0 +5.408415420e+002 +5.625915420e+002 +5.625915420e+002
1483 0 +5.303072145e+002 +5.520572145e+002 +5.520572145e+002
1598 0 +5.164485301e+002 +5.381985301e+002 +5.381985301e+002
1699 0 +5.071560466e+002 +5.289060466e+002 +5.289060466e+002
1831 0 +4.998658941e+002 +5.216158941e+002 +5.216158941e+002
1936 0 +4.866058700e+002 +5.083558700e+002 +5.083558700e+002
1944 0 +4.740891133e+002 +4.958391133e+002 +4.958391133e+002
1974 0 +4.530750052e+002 +4.748250052e+002 +4.748250052e+002
2029 0 +4.426620753e+002 +4.644120753e+002 +4.644120753e+002
2113 0 +4.243553480e+002 +4.461053480e+002 +4.461053480e+002
2131 0 +4.163304577e+002 +4.380804577e+002 +4.380804577e+002
2314 0 +4.056004622e+002 +4.273504622e+002 +4.273504622e+002
2323 0 +3.856683611e+002 +4.074183611e+002 +4.074183611e+002
2663 0 +3.785872511e+002 +4.003372511e+002 +4.003372511e+002
4357 0 +3.659761553e+002 +3.877261553e+002 +3.877261553e+002
4952 0 +3.610261133e+002 +3.827761133e+002 +3.827761133e+002
13323 0 +3.540971789e+002 +3.758471789e+002 +3.758471789e+002
37895 0 +3.415253485e+002 +3.632753485e+002 +3.632753485e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.323444095e+003 +2.388234095e+003 +2.388234095e+003
91 0 +2.249727267e+003 +2.314517267e+003 +2.314517267e+003
144 0 +1.806931504e+003 +1.871721504e+003 +1.871721504e+003
219 0 +1.743036021e+003 +1.807826021e+003 +1.807826021e+003
261 0 +1.673369398e+003 +1.738159398e+003 +1.738159398e+003
295 0 +1.531503265e+003 +1.596293265e+003 +1.596293265e+003
381 0 +1.479878103e+003 +1.544668103e+003 +1.544668103e+003
411 0 +1.454544533e+003 +1.519334533e+003 +1.519334533e+003
413 0 +1.266687690e+003 +1.331477690e+003 +1.331477690e+003
427 0 +1.247909232e+003 +1.312699232e+003 +1.312699232e+003
444 0 +1.214600979e+003 +1.279390979e+003 +1.279390979e+003
495 0 +1.042356743e+003 +1.107146743e+003 +1.107146743e+003
603 0 +1.021099114e+003 +1.085889114e+003 +1.085889114e+003
611 0 +6.479383358e+002 +7.127283358e+002 +7.127283358e+002
791 0 +6.427570123e+002 +7.075470123e+002 +7.075470123e+002
819 0 +6.295167552e+002 +6.943067552e+002 +6.943067552e+002
945 0 +6.056151573e+002 +6.704051573e+002 +6.704051573e+002
1013 0 +5.941799912e+002 +6.589699912e+002 +6.589699912e+002
1176 0 +5.785402320e+002 +6.433302320e+002 +6.433302320e+002
1239 0 +5.621815144e+002 +6.269715144e+002 +6.269715144e+002
1339 0 +5.206902742e+002 +5.854802742e+002 +5.854802742e+002
1412 0 +5.055937844e+002 +5.703837844e+002 +5.703837844e+002
1419 0 +4.812674820e+002 +5.460574820e+002 +5.460574820e+002
1422 0 +4.723641733e+002 +5.371541733e+002 +5.371541733e+002
1453 0 +3.955111384e+002 +4.603011384e+002 +4.603011384e+002
1556 0 +3.789104827e+002 +4.437004827e+002 +4.437004827e+002
1690 0 +3.651548726e+002 +4.299448726e+002 +4.299448726e+002
1753 0 +3.516506828e+002 +4.164406828e+002 +4.164406828e+002
2153 0 +3.447923822e+002 +4.095823822e+002 +4.095823822e+002
2261 0 +3.288539204e+002 +3.936439204e+002 +3.936439204e+002
2616 0 +3.203776714e+002 +3.851676714e+002 +3.851676714e+002
3514 0 +3.158809214e+002 +3.806709214e+002 +3.806709214e+002
3925 0 +3.082605957e+002 +3.730505957e+002 +3.730505957e+002
11802 0 +2.971422291e+002 +3.619322291e+002 +3.619322291e+002
11856 0 +2.904694581e+002 +3.552594581e+002 +3.552594581e+002
11933 0 +2.741472555e+002 +3.389372555e+002 +3.389372555e+002
12047 0 +2.563777745e+002 +3.211677745e+002 +3.211677745e+002
12066 0 +2.473908004e+002 +3.121808004e+002 +3.121808004e+002
12138 0 +2.342085040e+002 +2.989985040e+002 +2.989985040e+002
12317 0 +2.245390181e+002 +2.893290181e+002 +2.893290181e+002
12406 0 +2.180576694e+002 +2.828476694e+002 +2.828476694e+002
12869 0 +2.122755850e+002 +2.770655850e+002 +2.770655850e+002
13295 0 +2.048356518e+002 +2.696256518e+002 +2.696256518e+002
15269 0 +2.041674330e+002 +2.689574330e+002 +2.689574330e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.767038502e+003 +7.670385024e+002 +7.670385024e+002
205 0 +1.286364186e+003 +2.863641857e+002 +2.863641857e+002
358 0 +1.253981625e+003 +2.539816246e+002 +2.539816246e+002
421 0 +1.206181004e+003 +2.061810035e+002 +2.061810035e+002
431 0 +1.202015467e+003 +2.020154672e+002 +2.020154672e+002
440 0 +1.160851260e+003 +1.608512600e+002 +1.608512600e+002
553 0 +1.087075867e+003 +8.707586663e+001 +8.707586663e+001
616 0 +1.066992564e+003 +6.699256391e+001 +6.699256391e+001
621 0 +9.287684434e+002 -7.123155659e+001 -7.123155659e+001
761 0 +8.183695831e+002 -1.816304169e+002 -1.816304169e+002
884 0 +7.482693410e+002 -2.517306590e+002 -2.517306590e+002
908 0 +7.217623610e+002 -2.782376390e+002 -2.782376390e+002
1142 0 +6.657759507e+002 -3.342240493e+002 -3.342240493e+002
1185 0 +6.515372594e+002 -3.484627406e+002 -3.484627406e+002
1261 0 +6.179028283e+002 -3.820971717e+002 -3.820971717e+002
1444 0 +6.049326825e+002 -3.950673175e+002 -3.950673175e+002
1496 0 +5.948169032e+002 -4.051830968e+002 -4.051830968e+002
1578 0 +5.401069084e+002 -4.598930916e+002 -4.598930916e+002
2076 0 +5.180249272e+002 -4.819750728e+002 -4.819750728e+002
2113 0 +5.119802583e+002 -4.880197417e+002 -4.880197417e+002
2191 0 +4.914434563e+002 -5.085565437e+002 -5.085565437e+002
2213 0 +4.675396557e+002 -5.324603443e+002 -5.324603443e+002
2314 0 +4.333444935e+002 -5.666555065e+002 -5.666555065e+002
3269 0 +4.264887036e+002 -5.735112964e+002 -5.735112964e+002
11887 0 +4.161973004e+002 -5.838026996e+002 -5.838026996e+002
11916 0 +3.921766628e+002 -6.078233372e+002 -6.078233372e+002
12028 0 +3.836865192e+002 -6.163134808e+002 -6.163134808e+002
12114 0 +3.514032367e+002 -6.485967633e+002 -6.485967633e+002
12120 0 +3.220802074e+002 -6.779197926e+002 -6.779197926e+002
12207 0 +2.841098950e+002 -7.158901050e+002 -7.158901050e+002
12306 0 +2.789152578e+002 -7.210847422e+002 -7.210847422e+002
12328 0 +2.720983564e+002 -7.279016436e+002 -7.279016436e+002
12443 0 +2.611900936e+002 -7.388099064e+002 -7.388099064e+002
12520 0 +2.531855046e+002 -7.468144954e+002 -7.468144954e+002
12522 0 +2.258024930e+002 -7.741975070e+002 -7.741975070e+002
12872 0 +2.209382346e+002 -7.790617654e+002 -7.790617654e+002
12936 0 +2.149296301e+002 -7.850703699e+002 -7.850703699e+002
12955 0 +2.130303676e+002 -7.869696324e+002 -7.869696324e+002
13043 0 +2.032425991e+002 -7.967574009e+002 -7.967574009e+002
13427 0 +1.991936856e+002 -8.008063144e+002 -8.008063144e+002
13576 0 +1.907157480e+002 -8.092842520e+002 -8.092842520e+002
13661 0 +1.874157143e+002 -8.125842857e+002 -8.125842857e+002
24530 0 +1.855811074e+002 -8.144188926e+002 -8.144188926e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.092848971e+003 +2.256918971e+003 +2.256918971e+003
37 0 +1.554912839e+003 +1.718982839e+003 +1.718982839e+003
270 0 +1.224356483e+003 +1.388426483e+003 +1.388426483e+003
425 0 +1.184710473e+003 +1.348780473e+003 +1.348780473e+003
481 0 +1.130185624e+003 +1.294255624e+003 +1.294255624e+003
489 0 +9.338851852e+002 +1.097955185e+003 +1.097955185e+003
555 0 +9.149416605e+002 +1.079011660e+003 +1.079011660e+003
567 0 +8.429280795e+002 +1.006998079e+003 +1.006998079e+003
602 0 +7.860206536e+002 +9.500906536e+002 +9.500906536e+002
652 0 +7.240620065e+002 +8.881320065e+002 +8.881320065e+002
774 0 +6.685641589e+002 +8.326341589e+002 +8.326341589e+002
910 0 +6.405464541e+002 +8.046164541e+002 +8.046164541e+002
1009 0 +6.262273897e+002 +7.902973897e+002 +7.902973897e+002
1021 0 +5.815063502e+002 +7.455763502e+002 +7.455763502e+002
1050 0 +5.337732456e+002 +6.978432456e+002 +6.978432456e+002
1258 0 +5.186062227e+002 +6.826762227e+002 +6.826762227e+002
1272 0 +4.964872436e+002 +6.605572436e+002 +6.605572436e+002
1294 0 +4.871787310e+002 +6.512487310e+002 +6.512487310e+002
1459 0 +4.785121160e+002 +6.425821160e+002 +6.425821160e+002
1547 0 +4.655854552e+002 +6.296554552e+002 +6.296554552e+002
1606 0 +4.531895275e+002 +6.172595275e+002 +6.172595275e+002
1682 0 +4.429020079e+002 +6.069720079e+002 +6.069720079e+002
2012 0 +4.291173737e+002 +5.931873737e+002 +5.931873737e+002
2303 0 +4.063591322e+002 +5.704291322e+002 +5.704291322e+002
2317 0 +3.956407663e+002 +5.597107663e+002 +5.597107663e+002
2637 0 +3.781591423e+002 +5.422291423e+002 +5.422291423e+002
2809 0 +3.645218049e+002 +5.285918049e+002 +5.285918049e+002
2819 0 +3.629692354e+002 +5.270392354e+002 +5.270392354e+002
2865 0 +3.446490922e+002 +5.087190922e+002 +5.087190922e+002
3015 0 +3.369843219e+002 +5.010543219e+002 +5.010543219e+002
3158 0 +3.283760694e+002 +4.924460694e+002 +4.924460694e+002
3213 0 +3.202998896e+002 +4.843698896e+002 +4.843698896e+002
3348 0 +3.136257555e+002 +4.776957555e+002 +4.776957555e+002
3651 0 +3.065866314e+002 +4.706566314e+002 +4.706566314e+002
3763 0 +3.012310043e+002 +4.653010043e+002 +4.653010043e+002
32978 0 +2.945231781e+002 +4.585931781e+002 +4.585931781e+002
33178 0 +2.877156185e+002 +4.517856185e+002 +4.517856185e+002
33324 0 +2.814359861e+002 +4.455059861e+002 +4.455059861e+002
33396 0 +2.725499211e+002 +4.366199211e+002 +4.366199211e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831371966e+003 +1.665691966e+003 +1.665691966e+003
237 0 +1.791350833e+003 +1.625670833e+003 +1.625670833e+003
255 0 +1.519868818e+003 +1.354188818e+003 +1.354188818e+003
304 0 +1.186041377e+003 +1.020361377e+003 +1.020361377e+003
423 0 +1.155580462e+003 +9.899004623e+002 +9.899004623e+002
496 0 +9.564631028e+002 +7.907831028e+002 +7.907831028e+002
572 0 +9.390069879e+002 +7.733269879e+002 +7.733269879e+002
603 0 +7.776995723e+002 +6.120195723e+002 +6.120195723e+002
712 0 +7.097693945e+002 +5.440893945e+002 +5.440893945e+002
735 0 +7.042164783e+002 +5.385364783e+002 +5.385364783e+002
889 0 +6.142973575e+002 +4.486173575e+002 +4.486173575e+002
927 0 +5.379730329e+002 +3.722930329e+002 +3.722930329e+002
1011 0 +4.783484271e+002 +3.126684271e+002 +3.126684271e+002
1306 0 +4.390737913e+002 +2.733937913e+002 +2.733937913e+002
1483 0 +4.355848183e+002 +2.699048183e+002 +2.699048183e+002
1520 0 +3.944013350e+002 +2.287213350e+002 +2.287213350e+002
1691 0 +3.827183161e+002 +2.170383161e+002 +2.170383161e+002
1706 0 +3.758758144e+002 +2.101958144e+002 +2.101958144e+002
1711 0 +3.555892534e+002 +1.899092534e+002 +1.899092534e+002
1816 0 +3.521139059e+002 +1.864339059e+002 +1.864339059e+002
3528 0 +3.465277404e+002 +1.808477404e+002 +1.808477404e+002
3948 0 +3.379276276e+002 +1.722476276e+002 +1.722476276e+002
4381 0 +3.296866941e+002 +1.640066941e+002 +1.640066941e+002
5636 0 +3.227204309e+002 +1.570404309e+002 +1.570404309e+002
7053 0 +3.063718238e+002 +1.406918238e+002 +1.406918238e+002
31829 0 +2.666269745e+002 +1.009469745e+002 +1.009469745e+002
31962 0 +2.381807335e+002 +7.250073348e+001 +7.250073348e+001
32105 0 +2.281178292e+002 +6.243782922e+001 +6.243782922e+001
32202 0 +2.225623520e+002 +5.688235198e+001 +5.688235198e+001
32222 0 +2.097008475e+002 +4.402084748e+001 +4.402084748e+001
32294 0 +2.050786620e+002 +3.939866203e+001 +3.939866203e+001
32384 0 +1.999790645e+002 +3.429906452e+001 +3.429906452e+001
32402 0 +1.929957937e+002 +2.731579366e+001 +2.731579366e+001
32512 0 +1.866092275e+002 +2.092922750e+001 +2.092922750e+001
32564 0 +1.802740812e+002 +1.459408118e+001 +1.459408118e+001
32606 0 +1.770208976e+002 +1.134089759e+001 +1.134089759e+001
32695 0 +1.731982946e+002 +7.518294568e+000 +7.518294568e+000
32807 0 +1.674113688e+002 +1.731368763e+000 +1.731368763e+000
32928 0 +1.562410185e+002 -9.438981490e+000 -9.438981490e+000
33226 0 +1.483359945e+002 -1.734400553e+001 -1.734400553e+001
33241 0 +1.426758141e+002 -2.300418587e+001 -2.300418587e+001
33690 0 +1.407332795e+002 -2.494672047e+001 -2.494672047e+001
33841 0 +1.336376005e+002 -3.204239951e+001 -3.204239951e+001
34285 0 +1.302754027e+002 -3.540459727e+001 -3.540459727e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.582206989e+003 +1.675046989e+003 +1.675046989e+003
243 0 +1.413974842e+003 +1.506814842e+003 +1.506814842e+003
319 0 +1.338399013e+003 +1.431239013e+003 +1.431239013e+003
354 0 +1.275639928e+003 +1.368479928e+003 +1.368479928e+003
402 0 +1.199667000e+003 +1.292507000e+003 +1.292507000e+003
403 0 +9.029154576e+002 +9.957554576e+002 +9.957554576e+002
564 0 +8.807960959e+002 +9.736360959e+002 +9.736360959e+002
630 0 +8.322897073e+002 +9.251297073e+002 +9.251297073e+002
656 0 +7.654737458e+002 +8.583137458e+002 +8.583137458e+002
713 0 +6.551227754e+002 +7.479627754e+002 +7.479627754e+002
800 0 +6.341717231e+002 +7.270117231e+002 +7.270117231e+002
826 0 +5.638279240e+002 +6.566679240e+002 +6.566679240e+002
916 0 +5.416490097e+002 +6.344890097e+002 +6.344890097e+002
1008 0 +4.932350324e+002 +5.860750324e+002 +5.860750324e+002
1019 0 +4.827041094e+002 +5.755441094e+002 +5.755441094e+002
1055 0 +4.682052622e+002 +5.610452622e+002 +5.610452622e+002
1067 0 +4.661346782e+002 +5.589746782e+002 +5.589746782e+002
1237 0 +4.220605724e+002 +5.149005724e+002 +5.149005724e+002
1362 0 +4.111585440e+002 +5.039985440e+002 +5.039985440e+002
1408 0 +3.623662913e+002 +4.552062913e+002 +4.552062913e+002
1545 0 +3.509595503e+002 +4.437995503e+002 +4.437995503e+002
1723 0 +3.421655552e+002 +4.350055552e+002 +4.350055552e+002
1830 0 +3.374588520e+002 +4.302988520e+002 +4.302988520e+002
2226 0 +3.310114963e+002 +4.238514963e+002 +4.238514963e+002
2330 0 +3.226414628e+002 +4.154814628e+002 +4.154814628e+002
12954 0 +3.105149533e+002 +4.033549533e+002 +4.033549533e+002
13121 0 +3.045363200e+002 +3.973763200e+002 +3.973763200e+002
13341 0 +3.019878263e+002 +3.948278263e+002 +3.948278263e+002
15899 0 +2.922791234e+002 +3.851191234e+002 +3.851191234e+002
15960 0 +2.853241838e+002 +3.781641838e+002 +3.781641838e+002
16246 0 +2.816642577e+002 +3.745042577e+002 +3.745042577e+002
16392 0 +2.741536176e+002 +3.669936176e+002 +3.669936176e+002
16438 0 +2.690037216e+002 +3.618437216e+002 +3.618437216e+002
18525 0 +2.608574337e+002 +3.536974337e+002 +3.536974337e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.239011019e+003 +1.871091019e+003 +1.871091019e+003
9 0 +1.855171594e+003 +1.487251594e+003 +1.487251594e+003
96 0 +1.762715392e+003 +1.394795392e+003 +1.394795392e+003
211 0 +1.705507367e+003 +1.337587367e+003 +1.337587367e+003
233 0 +1.107798375e+003 +7.398783749e+002 +7.398783749e+002
340 0 +1.091257510e+003 +7.233375101e+002 +7.233375101e+002
495 0 +8.918001222e+002 +5.238801222e+002 +5.238801222e+002
564 0 +7.501171758e+002 +3.821971758e+002 +3.821971758e+002
688 0 +7.214022452e+002 +3.534822452e+002 +3.534822452e+002
709 0 +5.302034292e+002 +1.622834292e+002 +1.622834292e+002
834 0 +4.713343561e+002 +1.034143561e+002 +1.034143561e+002
