% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668714155e+001 +9.747141552e+000 +9.747141552e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.543403798e+001 -1.505962017e+000 -1.505962017e+000 +3.6890e+000 -2.5882e+000 +3.4613e-001 +4.3809e+000 +1.7739e+000
10 0 +8.396522858e+000 -8.543477142e+000 -8.543477142e+000 +2.4361e+000 +3.2776e+000 -4.0840e+000 +3.4178e+000 +2.6822e+000
22 0 +6.914150336e+000 -1.002584966e+001 -1.002584966e+001 +3.1337e+000 +8.4608e-001 -1.2383e+000 +1.4666e+000 -6.2296e-001
106 0 +4.427596586e+000 -1.251240341e+001 -1.251240341e+001 +2.7203e+000 -7.5203e-001 -3.1835e+000 +3.0439e+000 +6.3354e-001
475 0 +4.213320877e+000 -1.272667912e+001 -1.272667912e+001 +1.8887e+000 -4.3421e-001 -3.0668e+000 +1.6872e+000 +6.2659e-001
477 0 +3.636424482e+000 -1.330357552e+001 -1.330357552e+001 +3.5800e+000 +5.8494e-001 -1.8469e+000 +3.2488e+000 +1.1001e+000
534 0 +3.350131250e+000 -1.358986875e+001 -1.358986875e+001 +2.9621e+000 +8.4788e-002 -2.3992e+000 +3.2365e+000 +9.0642e-001
590 0 +2.819765120e+000 -1.412023488e+001 -1.412023488e+001 +3.8636e+000 +9.8110e-001 -2.0321e+000 +2.4946e+000 +1.5984e+000
640 0 +1.939948898e+000 -1.500005110e+001 -1.500005110e+001 +3.6398e+000 +1.5848e+000 -1.7308e+000 +2.3156e+000 +1.6255e+000
740 0 +1.384035000e+000 -1.555596500e+001 -1.555596500e+001 +4.2172e+000 +2.7264e+000 -1.7232e+000 +9.5790e-001 +2.4261e+000
876 0 +1.222005062e+000 -1.571799494e+001 -1.571799494e+001 +3.1033e+000 +1.9175e+000 -1.3573e+000 +1.9604e+000 +1.9706e+000
1150 0 +9.164729218e-001 -1.602352708e+001 -1.602352708e+001 +4.7057e+000 +3.1211e+000 -9.0991e-001 +8.6532e-001 +1.5446e+000
1274 0 +8.708324502e-001 -1.606916755e+001 -1.606916755e+001 +3.9376e+000 +2.3005e+000 -1.3142e+000 +1.5796e+000 +1.6282e+000
1443 0 +6.903045916e-001 -1.624969541e+001 -1.624969541e+001 +4.1585e+000 +2.2104e+000 -1.4827e+000 +1.3698e+000 +1.4663e+000
1678 0 +6.754765088e-001 -1.626452349e+001 -1.626452349e+001 +4.1408e+000 +2.2313e+000 -1.4570e+000 +1.4281e+000 +1.4936e+000
1690 0 +6.357653600e-001 -1.630423464e+001 -1.630423464e+001 +4.1809e+000 +2.7516e+000 -1.2341e+000 +1.0666e+000 +1.4517e+000
1743 0 +5.005561653e-001 -1.643944383e+001 -1.643944383e+001 +4.1182e+000 +2.8251e+000 -1.1658e+000 +1.2365e+000 +1.5586e+000
1949 0 +4.108316389e-001 -1.652916836e+001 -1.652916836e+001 +4.1771e+000 +2.7786e+000 -1.2001e+000 +1.2688e+000 +1.4919e+000
2061 0 +3.138025332e-001 -1.662619747e+001 -1.662619747e+001 +4.0455e+000 +2.6631e+000 -1.2893e+000 +1.3720e+000 +1.4346e+000
2262 0 +2.713204660e-001 -1.666867953e+001 -1.666867953e+001 +4.0570e+000 +2.7147e+000 -1.3009e+000 +1.3096e+000 +1.4627e+000
2275 0 +2.663119980e-001 -1.667368800e+001 -1.667368800e+001 +3.8565e+000 +2.5874e+000 -1.4036e+000 +1.5027e+000 +1.3827e+000
2338 0 +2.207984400e-001 -1.671920156e+001 -1.671920156e+001 +3.7234e+000 +2.6575e+000 -1.4701e+000 +1.4646e+000 +1.3964e+000
2346 0 +1.912395260e-001 -1.674876047e+001 -1.674876047e+001 +3.6925e+000 +2.5543e+000 -1.4707e+000 +1.5641e+000 +1.3645e+000
2463 0 +1.825838123e-001 -1.675741619e+001 -1.675741619e+001 +3.6362e+000 +2.5119e+000 -1.6040e+000 +1.5176e+000 +1.4147e+000
2516 0 +1.346592189e-001 -1.680534078e+001 -1.680534078e+001 +3.6559e+000 +2.5299e+000 -1.6345e+000 +1.4368e+000 +1.4904e+000
2541 0 +1.102098807e-001 -1.682979012e+001 -1.682979012e+001 +3.7227e+000 +2.6116e+000 -1.5090e+000 +1.4818e+000 +1.4491e+000
2805 0 +5.335101983e-002 -1.688664898e+001 -1.688664898e+001 +3.6217e+000 +2.5236e+000 -1.5495e+000 +1.5293e+000 +1.4126e+000
3053 0 +4.552325585e-002 -1.689447674e+001 -1.689447674e+001 +3.6458e+000 +2.5571e+000 -1.5106e+000 +1.5018e+000 +1.4170e+000
3431 0 +4.328069378e-002 -1.689671931e+001 -1.689671931e+001 +3.6459e+000 +2.5317e+000 -1.5456e+000 +1.5072e+000 +1.3971e+000
3603 0 +3.968617824e-002 -1.690031382e+001 -1.690031382e+001 +3.6430e+000 +2.5382e+000 -1.5396e+000 +1.5063e+000 +1.3989e+000
3775 0 +3.470054783e-002 -1.690529945e+001 -1.690529945e+001 +3.6334e+000 +2.5402e+000 -1.5492e+000 +1.4945e+000 +1.3966e+000
3803 0 +2.861802817e-002 -1.691138197e+001 -1.691138197e+001 +3.6387e+000 +2.5393e+000 -1.5437e+000 +1.5010e+000 +1.3979e+000
3853 0 +2.688137577e-002 -1.691311862e+001 -1.691311862e+001 +3.6263e+000 +2.5420e+000 -1.5536e+000 +1.4828e+000 +1.3905e+000
3923 0 +2.018795294e-002 -1.691981205e+001 -1.691981205e+001 +3.6212e+000 +2.5452e+000 -1.5462e+000 +1.4849e+000 +1.3938e+000
4108 0 +1.683801061e-002 -1.692316199e+001 -1.692316199e+001 +3.6245e+000 +2.5456e+000 -1.5433e+000 +1.4845e+000 +1.3931e+000
4315 0 +1.575673095e-002 -1.692424327e+001 -1.692424327e+001 +3.6347e+000 +2.5389e+000 -1.5454e+000 +1.4945e+000 +1.3944e+000
4399 0 +1.191270403e-002 -1.692808730e+001 -1.692808730e+001 +3.6255e+000 +2.5461e+000 -1.5421e+000 +1.4787e+000 +1.3901e+000
4940 0 +1.157376130e-002 -1.692842624e+001 -1.692842624e+001 +3.6255e+000 +2.5461e+000 -1.5421e+000 +1.4788e+000 +1.3902e+000
4965 0 +1.139290751e-002 -1.692860709e+001 -1.692860709e+001 +3.6260e+000 +2.5461e+000 -1.5420e+000 +1.4785e+000 +1.3907e+000
5140 0 +1.071321368e-002 -1.692928679e+001 -1.692928679e+001 +3.6257e+000 +2.5461e+000 -1.5420e+000 +1.4788e+000 +1.3904e+000
5687 0 +9.372533202e-003 -1.693062747e+001 -1.693062747e+001 +3.6253e+000 +2.5454e+000 -1.5419e+000 +1.4792e+000 +1.3904e+000
5870 0 +9.071257964e-003 -1.693092874e+001 -1.693092874e+001 +3.6249e+000 +2.5451e+000 -1.5422e+000 +1.4792e+000 +1.3904e+000
6154 0 +8.853975777e-003 -1.693114602e+001 -1.693114602e+001 +3.6248e+000 +2.5451e+000 -1.5424e+000 +1.4793e+000 +1.3905e+000
6292 0 +8.099544018e-003 -1.693190046e+001 -1.693190046e+001 +3.6252e+000 +2.5450e+000 -1.5431e+000 +1.4782e+000 +1.3916e+000
6383 0 +7.221702363e-003 -1.693277830e+001 -1.693277830e+001 +3.6250e+000 +2.5450e+000 -1.5432e+000 +1.4788e+000 +1.3916e+000
6544 0 +7.014180853e-003 -1.693298582e+001 -1.693298582e+001 +3.6250e+000 +2.5449e+000 -1.5432e+000 +1.4788e+000 +1.3916e+000
6782 0 +6.707301199e-003 -1.693329270e+001 -1.693329270e+001 +3.6249e+000 +2.5449e+000 -1.5433e+000 +1.4788e+000 +1.3916e+000
7040 0 +6.593446878e-003 -1.693340655e+001 -1.693340655e+001 +3.6250e+000 +2.5449e+000 -1.5432e+000 +1.4787e+000 +1.3916e+000
7083 0 +6.407198653e-003 -1.693359280e+001 -1.693359280e+001 +3.6250e+000 +2.5449e+000 -1.5432e+000 +1.4787e+000 +1.3916e+000
8586 0 +6.295408800e-003 -1.693370459e+001 -1.693370459e+001 +3.6250e+000 +2.5449e+000 -1.5432e+000 +1.4787e+000 +1.3915e+000
8962 0 +6.155461122e-003 -1.693384454e+001 -1.693384454e+001 +3.6250e+000 +2.5449e+000 -1.5432e+000 +1.4787e+000 +1.3916e+000
9743 0 +6.024389232e-003 -1.693397561e+001 -1.693397561e+001 +3.6250e+000 +2.5449e+000 -1.5432e+000 +1.4787e+000 +1.3916e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554084938e+000 +2.636408494e+001 +2.636408494e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.288039504e+000 +2.409803950e+001 +2.409803950e+001 -6.8740e-001 +1.3184e+000 -7.8799e-002 +2.5197e+000 -8.9471e-001
116 0 +5.090902752e+000 +2.390090275e+001 +2.390090275e+001 +1.6177e-001 +4.7580e-001 -2.2823e-001 -1.6169e+000 +8.5424e-001
208 0 +2.842162576e+000 +2.165216258e+001 +2.165216258e+001 -1.4497e+000 +1.6744e+000 +1.1940e-001 -3.5681e-001 +1.2599e+000
323 0 +2.781544832e+000 +2.159154483e+001 +2.159154483e+001 -1.1193e+000 +1.8056e+000 -2.5716e-001 -9.2310e-001 +1.7832e+000
391 0 +2.043370458e+000 +2.085337046e+001 +2.085337046e+001 -8.4675e-001 +2.3072e+000 -1.7686e+000 -1.5073e+000 +9.1215e-001
616 0 +1.594882690e+000 +2.040488269e+001 +2.040488269e+001 -1.3335e+000 +2.1704e+000 -5.3003e-001 -3.5133e-001 +1.4214e+000
