% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.993142646e+002 +5.901142646e+002 +5.901142646e+002
1005 0 +5.798676172e+002 +5.706676172e+002 +5.706676172e+002
1308 0 +5.689850605e+002 +5.597850605e+002 +5.597850605e+002
1414 0 +5.335811398e+002 +5.243811398e+002 +5.243811398e+002
2714 0 +5.135501222e+002 +5.043501222e+002 +5.043501222e+002
2847 0 +4.945511911e+002 +4.853511911e+002 +4.853511911e+002
3047 0 +4.691258839e+002 +4.599258839e+002 +4.599258839e+002
3266 0 +4.641084046e+002 +4.549084046e+002 +4.549084046e+002
4027 0 +4.568822465e+002 +4.476822465e+002 +4.476822465e+002
4235 0 +4.442007528e+002 +4.350007528e+002 +4.350007528e+002
4390 0 +4.326161148e+002 +4.234161148e+002 +4.234161148e+002
5255 0 +4.247007314e+002 +4.155007314e+002 +4.155007314e+002
5509 0 +4.168041738e+002 +4.076041738e+002 +4.076041738e+002
5757 0 +4.069708227e+002 +3.977708227e+002 +3.977708227e+002
6023 0 +3.980394679e+002 +3.888394679e+002 +3.888394679e+002
6519 0 +3.888260018e+002 +3.796260018e+002 +3.796260018e+002
6709 0 +3.795484610e+002 +3.703484610e+002 +3.703484610e+002
7013 0 +3.712167585e+002 +3.620167585e+002 +3.620167585e+002
7547 0 +3.630150818e+002 +3.538150818e+002 +3.538150818e+002
8101 0 +3.547333105e+002 +3.455333105e+002 +3.455333105e+002
9469 0 +3.449695208e+002 +3.357695208e+002 +3.357695208e+002
9741 0 +3.383807316e+002 +3.291807316e+002 +3.291807316e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.794450868e+002 +3.756850868e+002 +3.756850868e+002
1126 0 +5.711326382e+002 +3.673726382e+002 +3.673726382e+002
1364 0 +5.399739216e+002 +3.362139216e+002 +3.362139216e+002
1610 0 +5.316476483e+002 +3.278876483e+002 +3.278876483e+002
1903 0 +5.208752162e+002 +3.171152162e+002 +3.171152162e+002
2760 0 +4.635322184e+002 +2.597722184e+002 +2.597722184e+002
3511 0 +4.569744901e+002 +2.532144901e+002 +2.532144901e+002
4063 0 +4.409373106e+002 +2.371773106e+002 +2.371773106e+002
4140 0 +4.364240849e+002 +2.326640849e+002 +2.326640849e+002
4716 0 +4.258995569e+002 +2.221395569e+002 +2.221395569e+002
5041 0 +4.159826931e+002 +2.122226931e+002 +2.122226931e+002
5297 0 +4.064698445e+002 +2.027098445e+002 +2.027098445e+002
5544 0 +3.968140220e+002 +1.930540220e+002 +1.930540220e+002
5733 0 +3.861587543e+002 +1.823987543e+002 +1.823987543e+002
5752 0 +3.792744517e+002 +1.755144517e+002 +1.755144517e+002
6665 0 +3.683220714e+002 +1.645620714e+002 +1.645620714e+002
7811 0 +3.629978619e+002 +1.592378619e+002 +1.592378619e+002
8392 0 +3.547339099e+002 +1.509739099e+002 +1.509739099e+002
36978 0 +3.464741937e+002 +1.427141937e+002 +1.427141937e+002
37506 0 +3.383297710e+002 +1.345697710e+002 +1.345697710e+002
38465 0 +3.310019191e+002 +1.272419191e+002 +1.272419191e+002
39428 0 +3.232595760e+002 +1.194995760e+002 +1.194995760e+002
39745 0 +3.157400268e+002 +1.119800268e+002 +1.119800268e+002
40079 0 +3.088139270e+002 +1.050539270e+002 +1.050539270e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.187746539e+002 +6.527646539e+002 +6.527646539e+002
2317 0 +5.778409248e+002 +6.118309248e+002 +6.118309248e+002
2359 0 +5.745753294e+002 +6.085653294e+002 +6.085653294e+002
3493 0 +5.422166030e+002 +5.762066030e+002 +5.762066030e+002
3907 0 +5.348220842e+002 +5.688120842e+002 +5.688120842e+002
4312 0 +5.247572388e+002 +5.587472388e+002 +5.587472388e+002
5046 0 +5.126598879e+002 +5.466498879e+002 +5.466498879e+002
5544 0 +5.006438263e+002 +5.346338263e+002 +5.346338263e+002
6610 0 +4.886230525e+002 +5.226130525e+002 +5.226130525e+002
6903 0 +4.776406293e+002 +5.116306293e+002 +5.116306293e+002
7370 0 +4.675857626e+002 +5.015757626e+002 +5.015757626e+002
8091 0 +4.570357307e+002 +4.910257307e+002 +4.910257307e+002
13965 0 +4.431282904e+002 +4.771182904e+002 +4.771182904e+002
14642 0 +4.339644620e+002 +4.679544620e+002 +4.679544620e+002
14908 0 +4.233746307e+002 +4.573646307e+002 +4.573646307e+002
15851 0 +4.165689421e+002 +4.505589421e+002 +4.505589421e+002
16209 0 +4.072319673e+002 +4.412219673e+002 +4.412219673e+002
17514 0 +3.980706879e+002 +4.320606879e+002 +4.320606879e+002
24227 0 +3.865082977e+002 +4.204982977e+002 +4.204982977e+002
24811 0 +3.791985418e+002 +4.131885418e+002 +4.131885418e+002
25329 0 +3.707609928e+002 +4.047509928e+002 +4.047509928e+002
25751 0 +3.627616136e+002 +3.967516136e+002 +3.967516136e+002
26144 0 +3.528523774e+002 +3.868423774e+002 +3.868423774e+002
26719 0 +3.457126067e+002 +3.797026067e+002 +3.797026067e+002
27328 0 +3.386607124e+002 +3.726507124e+002 +3.726507124e+002
27956 0 +3.307991098e+002 +3.647891098e+002 +3.647891098e+002
29453 0 +3.233524954e+002 +3.573424954e+002 +3.573424954e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.961659813e+002 -3.038340187e+002 -3.038340187e+002
509 0 +6.758981123e+002 -3.241018877e+002 -3.241018877e+002
897 0 +6.529579262e+002 -3.470420738e+002 -3.470420738e+002
962 0 +6.377277082e+002 -3.622722918e+002 -3.622722918e+002
1487 0 +6.275854647e+002 -3.724145353e+002 -3.724145353e+002
1536 0 +6.134503044e+002 -3.865496956e+002 -3.865496956e+002
1685 0 +5.892175959e+002 -4.107824041e+002 -4.107824041e+002
1744 0 +5.483265393e+002 -4.516734607e+002 -4.516734607e+002
2157 0 +5.303055211e+002 -4.696944789e+002 -4.696944789e+002
2456 0 +4.861269828e+002 -5.138730172e+002 -5.138730172e+002
2908 0 +4.689831280e+002 -5.310168720e+002 -5.310168720e+002
3186 0 +4.667927196e+002 -5.332072804e+002 -5.332072804e+002
3628 0 +4.524237175e+002 -5.475762825e+002 -5.475762825e+002
3917 0 +4.456864829e+002 -5.543135171e+002 -5.543135171e+002
4309 0 +4.338438305e+002 -5.661561695e+002 -5.661561695e+002
4757 0 +4.247604158e+002 -5.752395842e+002 -5.752395842e+002
5145 0 +4.167888872e+002 -5.832111128e+002 -5.832111128e+002
5639 0 +4.071553674e+002 -5.928446326e+002 -5.928446326e+002
6205 0 +3.958420921e+002 -6.041579079e+002 -6.041579079e+002
6528 0 +3.880025328e+002 -6.119974672e+002 -6.119974672e+002
7134 0 +3.801756783e+002 -6.198243217e+002 -6.198243217e+002
7917 0 +3.715162696e+002 -6.284837304e+002 -6.284837304e+002
8873 0 +3.627105088e+002 -6.372894912e+002 -6.372894912e+002
27203 0 +3.537518555e+002 -6.462481445e+002 -6.462481445e+002
29097 0 +3.447843021e+002 -6.552156979e+002 -6.552156979e+002
36917 0 +3.382553572e+002 -6.617446428e+002 -6.617446428e+002
37119 0 +3.310529365e+002 -6.689470635e+002 -6.689470635e+002
37306 0 +3.231031889e+002 -6.768968111e+002 -6.768968111e+002
38010 0 +3.160584488e+002 -6.839415512e+002 -6.839415512e+002
39279 0 +3.090282719e+002 -6.909717281e+002 -6.909717281e+002
40007 0 +3.019274215e+002 -6.980725785e+002 -6.980725785e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.689238985e+002 -3.310761015e+002 -3.310761015e+002
769 0 +5.888943263e+002 -4.111056737e+002 -4.111056737e+002
854 0 +5.683348090e+002 -4.316651910e+002 -4.316651910e+002
1236 0 +5.291064793e+002 -4.708935207e+002 -4.708935207e+002
2187 0 +5.166533802e+002 -4.833466198e+002 -4.833466198e+002
2278 0 +5.028155908e+002 -4.971844092e+002 -4.971844092e+002
2336 0 +4.891059701e+002 -5.108940299e+002 -5.108940299e+002
2613 0 +4.749846177e+002 -5.250153823e+002 -5.250153823e+002
2736 0 +4.563650857e+002 -5.436349143e+002 -5.436349143e+002
2921 0 +4.431270493e+002 -5.568729507e+002 -5.568729507e+002
3028 0 +4.340390119e+002 -5.659609881e+002 -5.659609881e+002
3512 0 +4.133391858e+002 -5.866608142e+002 -5.866608142e+002
3562 0 +4.013109673e+002 -5.986890327e+002 -5.986890327e+002
3636 0 +3.906055259e+002 -6.093944741e+002 -6.093944741e+002
3772 0 +3.826632160e+002 -6.173367840e+002 -6.173367840e+002
3819 0 +3.798331361e+002 -6.201668639e+002 -6.201668639e+002
4223 0 +3.705723399e+002 -6.294276601e+002 -6.294276601e+002
4657 0 +3.630704825e+002 -6.369295175e+002 -6.369295175e+002
5350 0 +3.540835748e+002 -6.459164252e+002 -6.459164252e+002
6062 0 +3.449307878e+002 -6.550692122e+002 -6.550692122e+002
8006 0 +3.388175387e+002 -6.611824613e+002 -6.611824613e+002
28875 0 +3.308303118e+002 -6.691696882e+002 -6.691696882e+002
29793 0 +3.235396104e+002 -6.764603896e+002 -6.764603896e+002
39709 0 +3.157987690e+002 -6.842012310e+002 -6.842012310e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.725746029e+002 +5.598546029e+002 +5.598546029e+002
1521 0 +5.317067727e+002 +5.189867727e+002 +5.189867727e+002
1769 0 +5.181234976e+002 +5.054034976e+002 +5.054034976e+002
2324 0 +4.960688990e+002 +4.833488990e+002 +4.833488990e+002
2756 0 +4.815291836e+002 +4.688091836e+002 +4.688091836e+002
3056 0 +4.742752024e+002 +4.615552024e+002 +4.615552024e+002
3618 0 +4.580974995e+002 +4.453774995e+002 +4.453774995e+002
3844 0 +4.553067405e+002 +4.425867405e+002 +4.425867405e+002
4051 0 +4.466272286e+002 +4.339072286e+002 +4.339072286e+002
4445 0 +4.352784026e+002 +4.225584026e+002 +4.225584026e+002
4544 0 +4.224705411e+002 +4.097505411e+002 +4.097505411e+002
4945 0 +4.141034665e+002 +4.013834665e+002 +4.013834665e+002
5245 0 +4.046311789e+002 +3.919111789e+002 +3.919111789e+002
5746 0 +3.971136307e+002 +3.843936307e+002 +3.843936307e+002
6602 0 +3.875302116e+002 +3.748102116e+002 +3.748102116e+002
7818 0 +3.801817190e+002 +3.674617190e+002 +3.674617190e+002
8307 0 +3.683764965e+002 +3.556564965e+002 +3.556564965e+002
9037 0 +3.627568211e+002 +3.500368211e+002 +3.500368211e+002
16456 0 +3.541434648e+002 +3.414234648e+002 +3.414234648e+002
16819 0 +3.465774897e+002 +3.338574897e+002 +3.338574897e+002
17483 0 +3.378890677e+002 +3.251690677e+002 +3.251690677e+002
18047 0 +3.309627451e+002 +3.182427451e+002 +3.182427451e+002
18941 0 +3.235725934e+002 +3.108525934e+002 +3.108525934e+002
19624 0 +3.159516124e+002 +3.032316124e+002 +3.032316124e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.111664901e+002 +5.516264901e+002 +5.516264901e+002
1041 0 +6.030392983e+002 +5.434992983e+002 +5.434992983e+002
1233 0 +5.898686317e+002 +5.303286317e+002 +5.303286317e+002
1310 0 +5.759714481e+002 +5.164314481e+002 +5.164314481e+002
1756 0 +5.742734077e+002 +5.147334077e+002 +5.147334077e+002
2121 0 +5.600574643e+002 +5.005174643e+002 +5.005174643e+002
2260 0 +5.393815935e+002 +4.798415935e+002 +4.798415935e+002
2356 0 +5.093985634e+002 +4.498585634e+002 +4.498585634e+002
2946 0 +4.934685051e+002 +4.339285051e+002 +4.339285051e+002
3524 0 +4.880357451e+002 +4.284957451e+002 +4.284957451e+002
4595 0 +4.763014070e+002 +4.167614070e+002 +4.167614070e+002
4980 0 +4.660059108e+002 +4.064659108e+002 +4.064659108e+002
5178 0 +4.563098844e+002 +3.967698844e+002 +3.967698844e+002
5311 0 +4.465479412e+002 +3.870079412e+002 +3.870079412e+002
6046 0 +4.364263047e+002 +3.768863047e+002 +3.768863047e+002
6315 0 +4.254120443e+002 +3.658720443e+002 +3.658720443e+002
6636 0 +4.159276044e+002 +3.563876044e+002 +3.563876044e+002
8610 0 +4.071871071e+002 +3.476471071e+002 +3.476471071e+002
8971 0 +3.977136229e+002 +3.381736229e+002 +3.381736229e+002
9229 0 +3.881303864e+002 +3.285903864e+002 +3.285903864e+002
17025 0 +3.799520890e+002 +3.204120890e+002 +3.204120890e+002
17714 0 +3.711453772e+002 +3.116053772e+002 +3.116053772e+002
18822 0 +3.629833701e+002 +3.034433701e+002 +3.034433701e+002
38332 0 +3.542607011e+002 +2.947207011e+002 +2.947207011e+002
38608 0 +3.451505410e+002 +2.856105410e+002 +2.856105410e+002
38722 0 +3.386279931e+002 +2.790879931e+002 +2.790879931e+002
38967 0 +3.307615969e+002 +2.712215969e+002 +2.712215969e+002
39580 0 +3.209506938e+002 +2.614106938e+002 +2.614106938e+002
39814 0 +3.152916942e+002 +2.557516942e+002 +2.557516942e+002
40027 0 +3.081935486e+002 +2.486535486e+002 +2.486535486e+002
40398 0 +3.019394754e+002 +2.423994754e+002 +2.423994754e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.071550503e+002 -3.928449497e+002 -3.928449497e+002
1212 0 +5.903996077e+002 -4.096003923e+002 -4.096003923e+002
1545 0 +5.413814243e+002 -4.586185757e+002 -4.586185757e+002
2701 0 +5.349408987e+002 -4.650591013e+002 -4.650591013e+002
2866 0 +4.999426716e+002 -5.000573284e+002 -5.000573284e+002
2930 0 +4.860435970e+002 -5.139564030e+002 -5.139564030e+002
3306 0 +4.776426445e+002 -5.223573555e+002 -5.223573555e+002
4281 0 +4.663583485e+002 -5.336416515e+002 -5.336416515e+002
4646 0 +4.513696618e+002 -5.486303382e+002 -5.486303382e+002
5091 0 +4.458594349e+002 -5.541405651e+002 -5.541405651e+002
5486 0 +4.356368831e+002 -5.643631169e+002 -5.643631169e+002
6328 0 +4.235059133e+002 -5.764940867e+002 -5.764940867e+002
7120 0 +4.126673317e+002 -5.873326683e+002 -5.873326683e+002
7318 0 +4.067654792e+002 -5.932345208e+002 -5.932345208e+002
7509 0 +3.963519268e+002 -6.036480732e+002 -6.036480732e+002
7848 0 +3.889686050e+002 -6.110313950e+002 -6.110313950e+002
8421 0 +3.790557481e+002 -6.209442519e+002 -6.209442519e+002
8911 0 +3.714448983e+002 -6.285551017e+002 -6.285551017e+002
9310 0 +3.624469376e+002 -6.375530624e+002 -6.375530624e+002
9522 0 +3.547435646e+002 -6.452564354e+002 -6.452564354e+002
16128 0 +3.456114753e+002 -6.543885247e+002 -6.543885247e+002
16895 0 +3.385862354e+002 -6.614137646e+002 -6.614137646e+002
18806 0 +3.310047994e+002 -6.689952006e+002 -6.689952006e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.501579788e+002 +6.931879788e+002 +6.931879788e+002
1350 0 +6.176630752e+002 +6.606930752e+002 +6.606930752e+002
1405 0 +5.865818679e+002 +6.296118679e+002 +6.296118679e+002
1586 0 +5.753453517e+002 +6.183753517e+002 +6.183753517e+002
1870 0 +5.595433297e+002 +6.025733297e+002 +6.025733297e+002
1905 0 +5.309506521e+002 +5.739806521e+002 +5.739806521e+002
2205 0 +5.170146016e+002 +5.600446016e+002 +5.600446016e+002
2374 0 +5.120329782e+002 +5.550629782e+002 +5.550629782e+002
