% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5619 0 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.801018048e+001 +4.324901805e+002 +4.324901805e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.514343346e+001 +4.296234335e+002 +4.296234335e+002 -4.6769e+000 +4.5425e-001 +1.0299e+000
7 0 +2.251923510e+001 +4.169992351e+002 +4.169992351e+002 -3.5576e+000 -3.4990e+000 +8.9150e-001
8 0 +2.122547567e+001 +4.157054757e+002 +4.157054757e+002 -2.3396e+000 -1.6230e+000 +3.4361e-001
9 0 +1.818948152e+001 +4.126694815e+002 +4.126694815e+002 -2.8197e+000 -3.1714e+000 +3.1425e-001
16 0 +1.533556376e+001 +4.098155638e+002 +4.098155638e+002 -3.5663e+000 -3.1478e+000 +9.1053e-002
17 0 +1.645468791e+000 +3.961254688e+002 +3.961254688e+002 -3.3543e+000 -1.8679e+000 -4.3538e+000
117 0 +6.577521839e-001 +3.951377522e+002 +3.951377522e+002 -3.7343e+000 -3.0468e+000 -4.5811e+000
209 0 +4.983396346e-001 +3.949783396e+002 +3.949783396e+002 -3.4210e+000 -3.3338e+000 -4.0741e+000
220 0 +1.734615776e-001 +3.946534616e+002 +3.946534616e+002 -4.1325e+000 -2.5467e+000 -3.7788e+000
248 0 +1.650383296e-002 +3.944965038e+002 +3.944965038e+002 -3.8958e+000 -2.9630e+000 -3.6964e+000
749 0 +1.130317058e-002 +3.944913032e+002 +3.944913032e+002 -3.9892e+000 -2.9446e+000 -3.7915e+000
816 0 +6.880271869e-003 +3.944868803e+002 +3.944868803e+002 -3.9273e+000 -2.8990e+000 -3.7251e+000
918 0 +6.711940891e-003 +3.944867119e+002 +3.944867119e+002 -3.8956e+000 -2.9717e+000 -3.8119e+000
974 0 +5.650788341e-003 +3.944856508e+002 +3.944856508e+002 -3.9382e+000 -2.8997e+000 -3.7393e+000
984 0 +4.673439240e-003 +3.944846734e+002 +3.944846734e+002 -3.9224e+000 -2.9074e+000 -3.7407e+000
1040 0 +3.661787847e-003 +3.944836618e+002 +3.944836618e+002 -3.9566e+000 -2.8809e+000 -3.7890e+000
1122 0 +3.057119962e-003 +3.944830571e+002 +3.944830571e+002 -3.8530e+000 -2.8681e+000 -3.8247e+000
1206 0 +9.268096016e-004 +3.944809268e+002 +3.944809268e+002 -3.8729e+000 -2.8773e+000 -3.8126e+000
1274 0 +5.078590655e-004 +3.944805079e+002 +3.944805079e+002 -3.8790e+000 -2.8806e+000 -3.7963e+000
1406 0 +1.091279999e-004 +3.944801091e+002 +3.944801091e+002 -3.8952e+000 -2.9002e+000 -3.8043e+000
1577 0 +8.692430185e-006 +3.944800087e+002 +3.944800087e+002 -3.9011e+000 -2.8893e+000 -3.8024e+000
1933 0 +7.433518363e-006 +3.944800074e+002 +3.944800074e+002 -3.8998e+000 -2.8881e+000 -3.8028e+000
1940 0 +5.590616070e-006 +3.944800056e+002 +3.944800056e+002 -3.8996e+000 -2.8884e+000 -3.8028e+000
1982 0 +5.399030726e-006 +3.944800054e+002 +3.944800054e+002 -3.8979e+000 -2.8923e+000 -3.8011e+000
2159 0 +3.691349264e-006 +3.944800037e+002 +3.944800037e+002 -3.8972e+000 -2.8889e+000 -3.8025e+000
2189 0 +4.904576940e-007 +3.944800005e+002 +3.944800005e+002 -3.8984e+000 -2.8905e+000 -3.8017e+000
2389 0 +4.275502761e-007 +3.944800004e+002 +3.944800004e+002 -3.8985e+000 -2.8903e+000 -3.8018e+000
2592 0 +2.061486839e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8904e+000 -3.8020e+000
2660 0 +1.086044676e-007 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8907e+000 -3.8024e+000
2693 0 +9.982721849e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8901e+000 -3.8023e+000
3010 0 +2.488968676e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8025e+000
3031 0 +1.987501719e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8903e+000 -3.8024e+000
3080 0 +1.893829449e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8905e+000 -3.8025e+000
3150 0 +1.715670805e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8905e+000 -3.8024e+000
3194 0 +9.420546121e-009 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8904e+000 -3.8024e+000
5660 0 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.494689024e+001 -2.321631098e+002 -2.321631098e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +8.728173370e+000 -2.383818266e+002 -2.383818266e+002 -3.2723e+000 -2.2865e+000 -2.1921e+000
17 0 +8.499458433e-001 -2.462600542e+002 -2.462600542e+002 -3.8849e+000 -2.0511e-001 -1.5132e+000
224 0 +7.423898120e-001 -2.463676102e+002 -2.463676102e+002 -4.0786e+000 +9.8005e-001 -9.3687e-001
327 0 +5.633493236e-001 -2.465466507e+002 -2.465466507e+002 -3.5326e+000 +8.6008e-001 -9.3859e-001
338 0 +2.975154782e-002 -2.470802485e+002 -2.470802485e+002 -3.8459e+000 +2.2510e-001 -8.5558e-001
853 0 +6.785383075e-003 -2.471032146e+002 -2.471032146e+002 -3.7508e+000 +2.7035e-001 -6.8793e-001
948 0 +7.711743478e-004 -2.471092288e+002 -2.471092288e+002 -3.8056e+000 +2.2360e-001 -6.7379e-001
1204 0 +5.823086850e-004 -2.471094177e+002 -2.471094177e+002 -3.8110e+000 +2.1884e-001 -6.7785e-001
1309 0 +4.504012050e-004 -2.471095496e+002 -2.471095496e+002 -3.8133e+000 +2.1477e-001 -6.8155e-001
1319 0 +2.876760130e-004 -2.471097123e+002 -2.471097123e+002 -3.8086e+000 +2.1092e-001 -6.8006e-001
1420 0 +2.253398240e-004 -2.471097747e+002 -2.471097747e+002 -3.7873e+000 +2.1316e-001 -6.9299e-001
1472 0 +6.339824847e-005 -2.471099366e+002 -2.471099366e+002 -3.8040e+000 +1.9788e-001 -6.9313e-001
1704 0 +3.113547623e-005 -2.471099689e+002 -2.471099689e+002 -3.8002e+000 +1.9871e-001 -6.8842e-001
1904 0 +2.654190791e-005 -2.471099735e+002 -2.471099735e+002 -3.8018e+000 +2.0049e-001 -6.8838e-001
1973 0 +2.222335891e-005 -2.471099778e+002 -2.471099778e+002 -3.7986e+000 +1.9959e-001 -6.9422e-001
2049 0 +8.364553850e-006 -2.471099916e+002 -2.471099916e+002 -3.7965e+000 +2.0161e-001 -6.8972e-001
2166 0 +6.675729907e-006 -2.471099933e+002 -2.471099933e+002 -3.7978e+000 +2.0130e-001 -6.8956e-001
2344 0 +4.887223156e-006 -2.471099951e+002 -2.471099951e+002 -3.7974e+000 +2.0419e-001 -6.8951e-001
2347 0 +6.598610867e-007 -2.471099993e+002 -2.471099993e+002 -3.7990e+000 +2.0280e-001 -6.9087e-001
2632 0 +4.401523199e-007 -2.471099996e+002 -2.471099996e+002 -3.7990e+000 +2.0292e-001 -6.9098e-001
2653 0 +2.773263930e-007 -2.471099997e+002 -2.471099997e+002 -3.7984e+000 +2.0295e-001 -6.9074e-001
2853 0 +2.694520163e-007 -2.471099997e+002 -2.471099997e+002 -3.7984e+000 +2.0294e-001 -6.9075e-001
2904 0 +1.749808973e-007 -2.471099998e+002 -2.471099998e+002 -3.7981e+000 +2.0342e-001 -6.9095e-001
2946 0 +4.552421728e-008 -2.471100000e+002 -2.471100000e+002 -3.7986e+000 +2.0313e-001 -6.9129e-001
3029 0 +1.694829166e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0329e-001 -6.9125e-001
3312 0 +1.017772888e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0314e-001 -6.9112e-001
3346 0 +3.091230383e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9122e-001
5798 0 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9120e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.750322688e+001 -1.345367731e+002 -1.345367731e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.116239736e+001 -1.408776026e+002 -1.408776026e+002 -1.5539e+000 +3.1717e+000 -1.3847e+000
5 0 +7.536450512e+000 -1.445035495e+002 -1.445035495e+002 +2.3219e+000 +2.2134e+000 -4.3832e+000
16 0 +7.320487092e+000 -1.447195129e+002 -1.447195129e+002 -1.9367e+000 -4.6260e-001 -4.9117e+000
17 0 +2.771144386e+000 -1.492688556e+002 -1.492688556e+002 +8.8223e-001 +7.9327e-001 -4.9505e+000
129 0 +1.643163202e+000 -1.503968368e+002 -1.503968368e+002 +1.3887e-001 +8.5636e-001 -5.0000e+000
136 0 +6.630677596e-001 -1.513769322e+002 -1.513769322e+002 +1.9907e-001 +9.9500e-001 -4.4363e+000
202 0 +2.099413657e-001 -1.518300586e+002 -1.518300586e+002 -2.6159e-001 +9.8839e-001 -3.7828e+000
377 0 +1.632325808e-001 -1.518767674e+002 -1.518767674e+002 -4.2244e-001 +1.7251e+000 -4.1450e+000
501 0 +6.543029814e-002 -1.519745697e+002 -1.519745697e+002 -2.6438e-001 +1.3526e+000 -4.1704e+000
517 0 +2.721469212e-002 -1.520127853e+002 -1.520127853e+002 -3.4204e-001 +1.5681e+000 -3.9538e+000
704 0 +1.843744397e-002 -1.520215626e+002 -1.520215626e+002 -2.2373e-001 +1.5265e+000 -3.8471e+000
811 0 +1.356265005e-002 -1.520264373e+002 -1.520264373e+002 -3.0372e-001 +1.3927e+000 -3.8187e+000
822 0 +1.129933531e-002 -1.520287007e+002 -1.520287007e+002 -2.0735e-001 +1.5112e+000 -3.9352e+000
829 0 +2.381349263e-003 -1.520376187e+002 -1.520376187e+002 -3.0454e-001 +1.4164e+000 -3.9553e+000
964 0 +1.849096674e-003 -1.520381509e+002 -1.520381509e+002 -2.5392e-001 +1.3880e+000 -3.9053e+000
996 0 +2.051724653e-004 -1.520397948e+002 -1.520397948e+002 -2.5877e-001 +1.4310e+000 -3.9340e+000
1403 0 +4.249777683e-005 -1.520399575e+002 -1.520399575e+002 -2.6967e-001 +1.4196e+000 -3.9207e+000
1604 0 +1.408386083e-005 -1.520399859e+002 -1.520399859e+002 -2.7044e-001 +1.4256e+000 -3.9258e+000
1730 0 +3.273894265e-006 -1.520399967e+002 -1.520399967e+002 -2.6708e-001 +1.4233e+000 -3.9265e+000
1917 0 +1.856215476e-006 -1.520399981e+002 -1.520399981e+002 -2.6767e-001 +1.4238e+000 -3.9261e+000
2071 0 +6.875523582e-007 -1.520399993e+002 -1.520399993e+002 -2.6699e-001 +1.4232e+000 -3.9249e+000
2211 0 +4.790706214e-007 -1.520399995e+002 -1.520399995e+002 -2.6707e-001 +1.4244e+000 -3.9254e+000
2554 0 +2.762114946e-007 -1.520399997e+002 -1.520399997e+002 -2.6680e-001 +1.4243e+000 -3.9250e+000
2698 0 +2.404405279e-007 -1.520399998e+002 -1.520399998e+002 -2.6677e-001 +1.4242e+000 -3.9249e+000
2766 0 +2.054795516e-007 -1.520399998e+002 -1.520399998e+002 -2.6696e-001 +1.4244e+000 -3.9249e+000
2898 0 +1.152581035e-007 -1.520399999e+002 -1.520399999e+002 -2.6697e-001 +1.4241e+000 -3.9250e+000
2905 0 +6.047352485e-008 -1.520399999e+002 -1.520399999e+002 -2.6696e-001 +1.4239e+000 -3.9248e+000
3005 0 +1.005733452e-008 -1.520400000e+002 -1.520400000e+002 -2.6723e-001 +1.4240e+000 -3.9249e+000
3225 0 +4.980080348e-009 -1.520400000e+002 -1.520400000e+002 -2.6716e-001 +1.4239e+000 -3.9248e+000
5412 0 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548831296e+001 -9.761687040e+000 -9.761687040e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
18 0 +1.392307492e+001 -1.132692508e+001 -1.132692508e+001 +4.4580e+000 +3.0909e+000 -4.1013e+000
19 0 +6.556640282e+000 -1.869335972e+001 -1.869335972e+001 +1.8202e+000 +1.9593e+000 -2.6803e+000
38 0 +4.274671055e+000 -2.097532895e+001 -2.097532895e+001 +2.4146e+000 -9.1542e-001 -7.6528e-001
112 0 +3.198886287e+000 -2.205111371e+001 -2.205111371e+001 +3.2199e+000 +2.3797e+000 -1.4169e+000
117 0 +7.373494860e-001 -2.451265051e+001 -2.451265051e+001 +3.4336e+000 +1.1302e+000 -2.0996e+000
390 0 +5.613827849e-001 -2.468861722e+001 -2.468861722e+001 +3.7871e+000 +1.9231e-001 -2.0007e+000
408 0 +4.261026760e-001 -2.482389732e+001 -2.482389732e+001 +4.1612e+000 +3.3621e-001 -1.6159e+000
499 0 +3.567876920e-001 -2.489321231e+001 -2.489321231e+001 +3.6435e+000 +2.3871e-001 -1.8674e+000
542 0 +2.488757075e-001 -2.500112429e+001 -2.500112429e+001 +3.6847e+000 +1.5767e-001 -1.2955e+000
553 0 +9.501089694e-002 -2.515498910e+001 -2.515498910e+001 +3.4357e+000 +4.1095e-001 -1.3085e+000
637 0 +2.179520053e-002 -2.522820480e+001 -2.522820480e+001 +3.5462e+000 +6.1488e-001 -1.5509e+000
816 0 +1.870015088e-002 -2.523129985e+001 -2.523129985e+001 +3.5669e+000 +5.8988e-001 -1.3016e+000
906 0 +1.457385295e-002 -2.523542615e+001 -2.523542615e+001 +3.5907e+000 +5.4138e-001 -1.4938e+000
914 0 +6.945966914e-003 -2.524305403e+001 -2.524305403e+001 +3.6469e+000 +6.9551e-001 -1.4691e+000
1012 0 +6.841052090e-003 -2.524315895e+001 -2.524315895e+001 +3.6377e+000 +6.9361e-001 -1.4753e+000
1061 0 +3.534011184e-003 -2.524646599e+001 -2.524646599e+001 +3.6425e+000 +5.8511e-001 -1.4062e+000
1105 0 +2.270310954e-003 -2.524772969e+001 -2.524772969e+001 +3.5743e+000 +6.2142e-001 -1.4433e+000
1164 0 +2.100436702e-003 -2.524789956e+001 -2.524789956e+001 +3.6213e+000 +6.0697e-001 -1.4570e+000
1218 0 +6.350362778e-004 -2.524936496e+001 -2.524936496e+001 +3.6136e+000 +6.1993e-001 -1.4416e+000
1418 0 +1.486124229e-004 -2.524985139e+001 -2.524985139e+001 +3.6083e+000 +6.2477e-001 -1.4233e+000
1699 0 +1.049281549e-004 -2.524989507e+001 -2.524989507e+001 +3.6080e+000 +6.4052e-001 -1.4156e+000
1705 0 +2.393061358e-005 -2.524997607e+001 -2.524997607e+001 +3.6119e+000 +6.3737e-001 -1.4180e+000
1766 0 +9.685566798e-006 -2.524999031e+001 -2.524999031e+001 +3.6123e+000 +6.3508e-001 -1.4193e+000
1905 0 +6.853261205e-006 -2.524999315e+001 -2.524999315e+001 +3.6145e+000 +6.3778e-001 -1.4220e+000
2005 0 +9.916893795e-007 -2.524999901e+001 -2.524999901e+001 +3.6136e+000 +6.3579e-001 -1.4213e+000
2244 0 +3.691031623e-007 -2.524999963e+001 -2.524999963e+001 +3.6139e+000 +6.3522e-001 -1.4213e+000
2506 0 +3.198815257e-007 -2.524999968e+001 -2.524999968e+001 +3.6139e+000 +6.3535e-001 -1.4213e+000
2538 0 +7.774865551e-008 -2.524999992e+001 -2.524999992e+001 +3.6143e+000 +6.3524e-001 -1.4213e+000
2866 0 +7.144472747e-008 -2.524999993e+001 -2.524999993e+001 +3.6147e+000 +6.3518e-001 -1.4216e+000
2906 0 +3.079766486e-008 -2.524999997e+001 -2.524999997e+001 +3.6145e+000 +6.3529e-001 -1.4215e+000
3182 0 +2.811755806e-008 -2.524999997e+001 -2.524999997e+001 +3.6143e+000 +6.3511e-001 -1.4217e+000
3206 0 +7.472042540e-009 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3527e-001 -1.4216e+000
6240 0 +0.000000000e+000 -2.525000000e+001 -2.525000000e+001 +3.6144e+000 +6.3520e-001 -1.4216e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.232625024e+001 +2.053362502e+002 +2.053362502e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.711787342e+000 +1.867217873e+002 +1.867217873e+002 -1.2737e+000 +1.5632e+000 -3.6245e+000
33 0 +2.877134553e-001 +1.832977135e+002 +1.832977135e+002 -1.7410e+000 +3.3429e+000 -2.5796e+000
333 0 +2.561425024e-001 +1.832661425e+002 +1.832661425e+002 -1.9924e+000 +2.7916e+000 -3.2241e+000
409 0 +1.015139801e-001 +1.831115140e+002 +1.831115140e+002 -2.3297e+000 +3.1095e+000 -3.1049e+000
523 0 +4.515355588e-002 +1.830551536e+002 +1.830551536e+002 -2.3071e+000 +3.0682e+000 -2.7309e+000
707 0 +4.054791906e-002 +1.830505479e+002 +1.830505479e+002 -2.2775e+000 +3.0337e+000 -2.9773e+000
713 0 +3.931698868e-002 +1.830493170e+002 +1.830493170e+002 -2.3175e+000 +3.0542e+000 -2.7888e+000
767 0 +8.369028091e-003 +1.830183690e+002 +1.830183690e+002 -2.1878e+000 +3.1561e+000 -2.7982e+000
803 0 +2.394388411e-003 +1.830123944e+002 +1.830123944e+002 -2.1753e+000 +3.1026e+000 -2.8811e+000
967 0 +6.894968095e-004 +1.830106895e+002 +1.830106895e+002 -2.1401e+000 +3.1219e+000 -2.8699e+000
1315 0 +2.682451962e-004 +1.830102682e+002 +1.830102682e+002 -2.1421e+000 +3.1170e+000 -2.8456e+000
1384 0 +7.333493059e-005 +1.830100733e+002 +1.830100733e+002 -2.1403e+000 +3.1054e+000 -2.8591e+000
1446 0 +2.094634502e-005 +1.830100209e+002 +1.830100209e+002 -2.1378e+000 +3.1046e+000 -2.8480e+000
1508 0 +1.102816509e-005 +1.830100110e+002 +1.830100110e+002 -2.1363e+000 +3.1012e+000 -2.8494e+000
1740 0 +2.212362887e-006 +1.830100022e+002 +1.830100022e+002 -2.1350e+000 +3.1038e+000 -2.8529e+000
2206 0 +1.567562265e-006 +1.830100016e+002 +1.830100016e+002 -2.1349e+000 +3.1038e+000 -2.8521e+000
2215 0 +1.049241945e-006 +1.830100010e+002 +1.830100010e+002 -2.1354e+000 +3.1040e+000 -2.8522e+000
2480 0 +6.936688521e-007 +1.830100007e+002 +1.830100007e+002 -2.1357e+000 +3.1039e+000 -2.8516e+000
2499 0 +5.254347002e-007 +1.830100005e+002 +1.830100005e+002 -2.1365e+000 +3.1037e+000 -2.8517e+000
2561 0 +1.456235452e-007 +1.830100001e+002 +1.830100001e+002 -2.1358e+000 +3.1035e+000 -2.8519e+000
2760 0 +1.177814966e-007 +1.830100001e+002 +1.830100001e+002 -2.1359e+000 +3.1035e+000 -2.8522e+000
2784 0 +6.974573807e-008 +1.830100001e+002 +1.830100001e+002 -2.1358e+000 +3.1033e+000 -2.8521e+000
2884 0 +4.684417831e-008 +1.830100000e+002 +1.830100000e+002 -2.1358e+000 +3.1032e+000 -2.8521e+000
2976 0 +2.889481721e-008 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1031e+000 -2.8520e+000
3013 0 +2.273480959e-008 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1031e+000 -2.8520e+000
3099 0 +1.602163024e-008 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1032e+000 -2.8519e+000
3180 0 +1.075309797e-008 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1031e+000 -2.8520e+000
3196 0 +8.465264045e-009 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1032e+000 -2.8521e+000
5509 0 +0.000000000e+000 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1032e+000 -2.8520e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.098610048e+001 +2.045061005e+002 +2.045061005e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.091111186e+001 +1.944311119e+002 +1.944311119e+002 -3.0185e+000 -4.9748e+000 -1.4060e+000
8 0 +2.248850919e+000 +1.857688509e+002 +1.857688509e+002 +9.3990e-001 -3.0190e+000 -1.6465e+000
71 0 +6.631156168e-001 +1.841831156e+002 +1.841831156e+002 +6.7225e-001 -3.7987e+000 -1.9328e+000
92 0 +5.360300124e-001 +1.840560300e+002 +1.840560300e+002 -3.9044e-001 -3.8240e+000 -1.7130e+000
218 0 +4.839214445e-001 +1.840039214e+002 +1.840039214e+002 +1.4042e-001 -3.5099e+000 -1.8135e+000
239 0 +4.350792647e-001 +1.839550793e+002 +1.839550793e+002 -1.5669e-001 -4.3113e+000 -2.8637e+000
350 0 +3.847697059e-001 +1.839047697e+002 +1.839047697e+002 +2.0737e-001 -3.6329e+000 -1.8475e+000
359 0 +3.355254062e-001 +1.838555254e+002 +1.838555254e+002 +4.2108e-001 -3.6504e+000 -2.1004e+000
389 0 +2.918805503e-001 +1.838118806e+002 +1.838118806e+002 +9.5696e-002 -4.4660e+000 -2.2784e+000
409 0 +2.326830764e-001 +1.837526831e+002 +1.837526831e+002 +6.9008e-002 -4.4146e+000 -2.3618e+000
451 0 +1.449933973e-001 +1.836649934e+002 +1.836649934e+002 +2.8025e-001 -3.9820e+000 -2.5630e+000
461 0 +3.769404244e-002 +1.835576940e+002 +1.835576940e+002 +3.3561e-002 -4.0849e+000 -2.4532e+000
519 0 +2.942862217e-002 +1.835494286e+002 +1.835494286e+002 +8.3770e-002 -3.8455e+000 -2.2391e+000
525 0 +2.233406004e-002 +1.835423341e+002 +1.835423341e+002 -1.2021e-001 -3.8471e+000 -2.3951e+000
533 0 +1.977724840e-002 +1.835397772e+002 +1.835397772e+002 -1.4089e-001 -3.8933e+000 -2.2777e+000
708 0 +1.532142877e-002 +1.835353214e+002 +1.835353214e+002 -6.6076e-002 -4.0366e+000 -2.2687e+000
792 0 +3.912945537e-003 +1.835239129e+002 +1.835239129e+002 +3.3626e-002 -3.9230e+000 -2.3117e+000
1076 0 +1.508712192e-003 +1.835215087e+002 +1.835215087e+002 -1.3215e-002 -3.9543e+000 -2.3701e+000
1155 0 +9.554773441e-004 +1.835209555e+002 +1.835209555e+002 -8.6516e-003 -3.9542e+000 -2.3595e+000
1243 0 +3.911367502e-004 +1.835203911e+002 +1.835203911e+002 -3.0789e-002 -3.9569e+000 -2.3259e+000
1405 0 +1.887792393e-004 +1.835201888e+002 +1.835201888e+002 -2.0430e-002 -3.9553e+000 -2.3343e+000
1461 0 +1.789425514e-004 +1.835201789e+002 +1.835201789e+002 -1.5506e-002 -3.9517e+000 -2.3407e+000
1602 0 +1.400485563e-004 +1.835201400e+002 +1.835201400e+002 -3.2345e-002 -3.9445e+000 -2.3384e+000
1661 0 +7.727480954e-005 +1.835200773e+002 +1.835200773e+002 -1.3203e-002 -3.9437e+000 -2.3329e+000
1736 0 +5.852707545e-006 +1.835200059e+002 +1.835200059e+002 -2.0987e-002 -3.9403e+000 -2.3325e+000
1949 0 +4.333462641e-006 +1.835200043e+002 +1.835200043e+002 -2.0944e-002 -3.9435e+000 -2.3347e+000
2276 0 +3.373757352e-006 +1.835200034e+002 +1.835200034e+002 -2.3400e-002 -3.9413e+000 -2.3342e+000
2315 0 +3.149641145e-006 +1.835200031e+002 +1.835200031e+002 -2.1199e-002 -3.9432e+000 -2.3337e+000
2395 0 +2.179181564e-006 +1.835200022e+002 +1.835200022e+002 -2.3073e-002 -3.9415e+000 -2.3344e+000
2451 0 +1.747282937e-006 +1.835200017e+002 +1.835200017e+002 -2.0511e-002 -3.9423e+000 -2.3343e+000
2462 0 +8.582003375e-007 +1.835200009e+002 +1.835200009e+002 -2.2297e-002 -3.9418e+000 -2.3338e+000
