% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.877353523e+006 +6.876732413e+006 +6.876732413e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +2.445444447e+006 +2.444823337e+006 +2.444823337e+006 +1.1828e+000 +1.9499e+000 +1.0353e+000
13 0 +9.984490991e+005 +9.978279891e+005 +9.978279891e+005 +1.6526e+000 +3.0257e+000 +8.2177e-002
56 0 +3.325760760e+005 +3.319549660e+005 +3.319549660e+005 -1.9520e+000 +4.3021e+000 +1.1900e-002
130 0 +1.063605131e+004 +1.001494131e+004 +1.001494131e+004 -2.0664e+000 +5.1419e+000 +4.5804e-001
260 0 +6.312877521e+003 +5.691767521e+003 +5.691767521e+003 -4.3704e+000 +6.9892e+000 +1.3501e+000
528 0 +4.426732403e+001 -5.768426760e+002 -5.768426760e+002 -4.5798e+000 +7.1074e+000 +1.3438e+000
1628 0 +3.077442389e+001 -5.903355761e+002 -5.903355761e+002 -4.5842e+000 +7.1086e+000 +1.3434e+000
1794 0 +2.878655502e+001 -5.923234450e+002 -5.923234450e+002 -4.5942e+000 +7.1173e+000 +1.3429e+000
1920 0 +2.483606036e+001 -5.962739396e+002 -5.962739396e+002 -4.5842e+000 +7.1084e+000 +1.3407e+000
3559 0 +2.453972535e+001 -5.965702746e+002 -5.965702746e+002 -4.5805e+000 +7.1050e+000 +1.3396e+000
5261 0 +2.395383542e+001 -5.971561646e+002 -5.971561646e+002 -4.5351e+000 +7.0693e+000 +1.3249e+000
5423 0 +2.341364524e+001 -5.976963548e+002 -5.976963548e+002 -4.4915e+000 +7.0349e+000 +1.3106e+000
5605 0 +2.288718108e+001 -5.982228189e+002 -5.982228189e+002 -4.4333e+000 +6.9888e+000 +1.2913e+000
5685 0 +2.203798461e+001 -5.990720154e+002 -5.990720154e+002 -4.3708e+000 +6.9393e+000 +1.2712e+000
5703 0 +2.137313422e+001 -5.997368658e+002 -5.997368658e+002 -4.3102e+000 +6.8913e+000 +1.2515e+000
5785 0 +2.073187945e+001 -6.003781206e+002 -6.003781206e+002 -4.2672e+000 +6.8575e+000 +1.2376e+000
5805 0 +2.033059327e+001 -6.007794067e+002 -6.007794067e+002 -4.2259e+000 +6.8248e+000 +1.2241e+000
5808 0 +1.978453698e+001 -6.013254630e+002 -6.013254630e+002 -4.1688e+000 +6.7798e+000 +1.2057e+000
5819 0 +1.949567599e+001 -6.016143240e+002 -6.016143240e+002 -4.1143e+000 +6.7369e+000 +1.1890e+000
5825 0 +1.901733239e+001 -6.020926676e+002 -6.020926676e+002 -4.0405e+000 +6.6782e+000 +1.1643e+000
5913 0 +1.676585017e+001 -6.043441498e+002 -6.043441498e+002 -3.8524e+000 +6.5272e+000 +1.1047e+000
6014 0 +1.641887522e+001 -6.046911248e+002 -6.046911248e+002 -3.6552e+000 +6.3696e+000 +1.0409e+000
6100 0 +1.288279121e+001 -6.082272088e+002 -6.082272088e+002 -3.2877e+000 +6.0705e+000 +9.2311e-001
6126 0 +1.050789360e+001 -6.106021064e+002 -6.106021064e+002 -3.0055e+000 +5.8381e+000 +8.3254e-001
6213 0 +8.726666890e+000 -6.123833331e+002 -6.123833331e+002 -3.0091e+000 +5.8387e+000 +8.3390e-001
6303 0 +6.392500155e+000 -6.147174998e+002 -6.147174998e+002 -2.7292e+000 +5.6057e+000 +7.4377e-001
6448 0 +6.267204330e+000 -6.148427957e+002 -6.148427957e+002 -2.7016e+000 +5.5829e+000 +7.3510e-001
6513 0 +6.019127268e+000 -6.150908727e+002 -6.150908727e+002 -2.6210e+000 +5.5142e+000 +7.0919e-001
6602 0 +5.145680099e+000 -6.159643199e+002 -6.159643199e+002 -2.5544e+000 +5.4584e+000 +6.8862e-001
6760 0 +4.674750690e+000 -6.164352493e+002 -6.164352493e+002 -2.3957e+000 +5.3235e+000 +6.3789e-001
6848 0 +4.455772385e+000 -6.166542276e+002 -6.166542276e+002 -2.3335e+000 +5.2709e+000 +6.1830e-001
6849 0 +4.251923382e+000 -6.168580766e+002 -6.168580766e+002 -2.3800e+000 +5.3097e+000 +6.3337e-001
6948 0 +3.689537238e+000 -6.174204628e+002 -6.174204628e+002 -2.2727e+000 +5.2187e+000 +5.9961e-001
7048 0 +3.462555175e+000 -6.176474448e+002 -6.176474448e+002 -2.2500e+000 +5.1990e+000 +5.9277e-001
7211 0 +3.180098083e+000 -6.179299019e+002 -6.179299019e+002 -2.1506e+000 +5.1133e+000 +5.6198e-001
7233 0 +2.890060157e+000 -6.182199398e+002 -6.182199398e+002 -2.1141e+000 +5.0820e+000 +5.5018e-001
7293 0 +2.656654348e+000 -6.184533457e+002 -6.184533457e+002 -2.0827e+000 +5.0544e+000 +5.4030e-001
7311 0 +2.443349651e+000 -6.186666503e+002 -6.186666503e+002 -1.9782e+000 +4.9641e+000 +5.0761e-001
7348 0 +2.361284018e+000 -6.187487160e+002 -6.187487160e+002 -2.0063e+000 +4.9874e+000 +5.1614e-001
7353 0 +2.218801352e+000 -6.188911986e+002 -6.188911986e+002 -1.9133e+000 +4.9072e+000 +4.8753e-001
7412 0 +2.147995545e+000 -6.189620045e+002 -6.189620045e+002 -1.8736e+000 +4.8725e+000 +4.7513e-001
7425 0 +1.951053143e+000 -6.191589469e+002 -6.191589469e+002 -1.8621e+000 +4.8621e+000 +4.7146e-001
7449 0 +1.808822231e+000 -6.193011778e+002 -6.193011778e+002 -1.8652e+000 +4.8645e+000 +4.7225e-001
7458 0 +1.732106233e+000 -6.193778938e+002 -6.193778938e+002 -1.8120e+000 +4.8177e+000 +4.5596e-001
7526 0 +1.624236623e+000 -6.194857634e+002 -6.194857634e+002 -1.6934e+000 +4.7132e+000 +4.1915e-001
7533 0 +1.407116619e+000 -6.197028834e+002 -6.197028834e+002 -1.7094e+000 +4.7270e+000 +4.2400e-001
7633 0 +1.169231668e+000 -6.199407683e+002 -6.199407683e+002 -1.6614e+000 +4.6840e+000 +4.0909e-001
7733 0 +1.087344571e+000 -6.200226554e+002 -6.200226554e+002 -1.6375e+000 +4.6625e+000 +4.0164e-001
7757 0 +9.927438676e-001 -6.201172561e+002 -6.201172561e+002 -1.5840e+000 +4.6152e+000 +3.8467e-001
7759 0 +9.702106671e-001 -6.201397893e+002 -6.201397893e+002 -1.5614e+000 +4.5951e+000 +3.7792e-001
7833 0 +9.533608560e-001 -6.201566391e+002 -6.201566391e+002 -1.5933e+000 +4.6232e+000 +3.8787e-001
