% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3616 0 +9.257977922e-007 -4.620899991e+002 -4.620899991e+002 -2.3409e+000 +2.3000e+000
3773 0 +4.591196330e-007 -4.620899995e+002 -4.620899995e+002 -2.3408e+000 +2.3000e+000
3933 0 +1.951940476e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000
4007 0 +7.330118024e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000
4354 0 +3.284998229e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
4369 0 +3.165359885e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
4554 0 +2.408040700e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
4651 0 +1.426218432e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
4907 0 +3.025320439e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
7532 0 +0.000000000e+000 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.198976989e+001 +1.196497699e+002 +1.196497699e+002 +0.0000e+000 +0.0000e+000
8 0 +3.927249509e+001 +1.169324951e+002 +1.169324951e+002 +6.5072e-001 -2.2369e+000
11 0 +2.665754231e+001 +1.043175423e+002 +1.043175423e+002 +3.8221e+000 -1.6847e-001
25 0 +2.507294366e+001 +1.027329437e+002 +1.027329437e+002 +1.9677e+000 -9.1298e-001
58 0 +4.751183386e+000 +8.241118339e+001 +8.241118339e+001 +3.3299e+000 -5.1451e-001
311 0 +4.439760418e+000 +8.209976042e+001 +8.209976042e+001 +3.4549e+000 -5.0570e-001
426 0 +3.502611342e+000 +8.116261134e+001 +8.116261134e+001 +2.5065e+000 -1.1676e+000
521 0 +3.465092048e+000 +8.112509205e+001 +8.112509205e+001 +2.3540e+000 -4.4193e-001
538 0 +1.446660161e+000 +7.910666016e+001 +7.910666016e+001 +2.3179e+000 -8.7006e-001
553 0 +6.746452520e-001 +7.833464525e+001 +7.833464525e+001 +2.3367e+000 -8.5725e-001
1016 0 +2.466463855e-001 +7.790664639e+001 +7.790664639e+001 +2.4251e+000 -8.4879e-001
1285 0 +9.633364367e-002 +7.775633364e+001 +7.775633364e+001 +2.3776e+000 -8.5329e-001
1460 0 +9.327615812e-002 +7.775327616e+001 +7.775327616e+001 +2.4188e+000 -8.5299e-001
1545 0 +2.512687345e-002 +7.768512687e+001 +7.768512687e+001 +2.4090e+000 -8.5467e-001
1609 0 +1.890053277e-002 +7.767890053e+001 +7.767890053e+001 +2.4077e+000 -8.5519e-001
1687 0 +4.887724093e-004 +7.766048877e+001 +7.766048877e+001 +2.3981e+000 -8.5549e-001
2145 0 +3.469502929e-004 +7.766034695e+001 +7.766034695e+001 +2.3988e+000 -8.5560e-001
2187 0 +2.314581333e-004 +7.766023146e+001 +7.766023146e+001 +2.3988e+000 -8.5632e-001
2519 0 +1.181569736e-005 +7.766001182e+001 +7.766001182e+001 +2.3982e+000 -8.5595e-001
2919 0 +7.664428011e-006 +7.766000766e+001 +7.766000766e+001 +2.3982e+000 -8.5601e-001
2949 0 +8.879151636e-007 +7.766000089e+001 +7.766000089e+001 +2.3985e+000 -8.5599e-001
3124 0 +5.513890358e-007 +7.766000055e+001 +7.766000055e+001 +2.3984e+000 -8.5598e-001
3416 0 +1.503389768e-007 +7.766000015e+001 +7.766000015e+001 +2.3984e+000 -8.5599e-001
3547 0 +7.297741433e-008 +7.766000007e+001 +7.766000007e+001 +2.3984e+000 -8.5600e-001
3647 0 +3.790414382e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001
3693 0 +2.949329314e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001
3845 0 +2.621165152e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001
3916 0 +1.392193383e-008 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001
3945 0 +8.019227948e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001
6916 0 +0.000000000e+000 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.624796943e+001 +1.419279694e+002 +1.419279694e+002 +0.0000e+000 +0.0000e+000
22 0 +1.171636164e+001 +1.273963616e+002 +1.273963616e+002 -3.9439e+000 -3.4132e-001
203 0 +9.055475303e+000 +1.247354753e+002 +1.247354753e+002 -1.0240e-001 -1.3144e+000
252 0 +2.334294508e+000 +1.180142945e+002 +1.180142945e+002 -2.2668e+000 -1.2887e+000
560 0 +1.133691108e+000 +1.168136911e+002 +1.168136911e+002 -2.1727e+000 -1.2859e+000
861 0 +1.015201869e+000 +1.166952019e+002 +1.166952019e+002 -2.1839e+000 -1.2954e+000
880 0 +8.402003796e-003 +1.156884020e+002 +1.156884020e+002 -2.1745e+000 -9.8482e-001
1696 0 +6.409284141e-003 +1.156864093e+002 +1.156864093e+002 -2.1733e+000 -9.8238e-001
1824 0 +6.892186808e-004 +1.156806892e+002 +1.156806892e+002 -2.1795e+000 -9.8270e-001
1959 0 +3.296783232e-004 +1.156803297e+002 +1.156803297e+002 -2.1797e+000 -9.8317e-001
2097 0 +1.296007249e-004 +1.156801296e+002 +1.156801296e+002 -2.1788e+000 -9.8300e-001
2186 0 +1.252659163e-004 +1.156801253e+002 +1.156801253e+002 -2.1791e+000 -9.8308e-001
2306 0 +8.530003221e-005 +1.156800853e+002 +1.156800853e+002 -2.1782e+000 -9.8341e-001
2572 0 +1.290395268e-005 +1.156800129e+002 +1.156800129e+002 -2.1781e+000 -9.8322e-001
3006 0 +6.997461597e-006 +1.156800070e+002 +1.156800070e+002 -2.1786e+000 -9.8317e-001
3172 0 +1.228832502e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
3559 0 +1.311221354e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
6908 0 +0.000000000e+000 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.166717340e+002 +1.129617340e+002 +1.129617340e+002 +0.0000e+000 +0.0000e+000
5 0 +5.548438685e+001 +5.177438685e+001 +5.177438685e+001 -1.7421e+000 -7.8798e-001
10 0 +2.678158456e+001 +2.307158456e+001 +2.307158456e+001 +6.3905e-002 -1.8130e+000
46 0 +1.393358206e+001 +1.022358206e+001 +1.022358206e+001 +9.6867e-001 -2.9406e+000
97 0 +5.670934631e+000 +1.960934631e+000 +1.960934631e+000 +1.2444e+000 -1.9229e+000
327 0 +4.402239262e+000 +6.922392620e-001 +6.922392620e-001 +1.1014e+000 -2.2913e+000
422 0 +3.530258808e+000 -1.797411915e-001 -1.797411915e-001 +3.2476e+000 -2.3123e+000
517 0 +3.453384814e+000 -2.566151864e-001 -2.566151864e-001 +3.2185e+000 -2.2670e+000
612 0 +3.017380060e+000 -6.926199400e-001 -6.926199400e-001 +3.2149e+000 -2.2707e+000
632 0 +1.645871618e+000 -2.064128382e+000 -2.064128382e+000 +3.0718e+000 -1.9174e+000
786 0 +1.276139789e+000 -2.433860211e+000 -2.433860211e+000 +3.0857e+000 -1.9404e+000
945 0 +1.144481277e+000 -2.565518723e+000 -2.565518723e+000 +3.1308e+000 -1.9488e+000
1068 0 +5.702849377e-002 -3.652971506e+000 -3.652971506e+000 +3.1047e+000 -2.2974e+000
1678 0 +5.438529483e-002 -3.655614705e+000 -3.655614705e+000 +3.1153e+000 -2.2896e+000
1811 0 +3.593932378e-002 -3.674060676e+000 -3.674060676e+000 +3.1132e+000 -2.2987e+000
1814 0 +2.907547731e-003 -3.707092452e+000 -3.707092452e+000 +3.1169e+000 -2.2959e+000
2001 0 +1.323645511e-003 -3.708676354e+000 -3.708676354e+000 +3.1197e+000 -2.2961e+000
2368 0 +1.144362664e-005 -3.709988556e+000 -3.709988556e+000 +3.1201e+000 -2.2951e+000
2737 0 +9.156108186e-006 -3.709990844e+000 -3.709990844e+000 +3.1201e+000 -2.2951e+000
2912 0 +6.012169171e-007 -3.709999399e+000 -3.709999399e+000 +3.1200e+000 -2.2952e+000
3112 0 +2.042856950e-008 -3.709999980e+000 -3.709999980e+000 +3.1200e+000 -2.2952e+000
3837 0 +1.548924855e-008 -3.709999985e+000 -3.709999985e+000 +3.1200e+000 -2.2952e+000
4012 0 +1.514583081e-008 -3.709999985e+000 -3.709999985e+000 +3.1200e+000 -2.2952e+000
4037 0 +3.723919839e-009 -3.709999996e+000 -3.709999996e+000 +3.1200e+000 -2.2952e+000
7637 0 +0.000000000e+000 -3.710000000e+000 -3.710000000e+000 +3.1200e+000 -2.2952e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.412066067e+001 +1.863006607e+002 +1.863006607e+002 +0.0000e+000 +0.0000e+000
6 0 +5.328992795e+001 +1.854699280e+002 +1.854699280e+002 -6.2935e-001 -2.3322e-001
7 0 +2.754055634e+001 +1.597205563e+002 +1.597205563e+002 -5.7620e-001 +4.7802e-001
26 0 +1.805823916e+001 +1.502382392e+002 +1.502382392e+002 -3.0731e+000 +7.7553e-001
54 0 +1.171126150e+001 +1.438912615e+002 +1.438912615e+002 -3.6444e+000 +5.2180e-001
228 0 +8.612989679e+000 +1.407929897e+002 +1.407929897e+002 -5.6466e+000 +2.1153e+000
299 0 +6.093464090e+000 +1.382734641e+002 +1.382734641e+002 -1.7384e+000 +1.1551e+000
302 0 +3.547253365e+000 +1.357272534e+002 +1.357272534e+002 -2.7277e+000 +1.4549e+000
303 0 +1.033201664e+000 +1.332132017e+002 +1.332132017e+002 -3.7650e+000 +1.8352e+000
735 0 +1.019286678e+000 +1.331992867e+002 +1.331992867e+002 -3.7700e+000 +1.8378e+000
990 0 +7.852070740e-001 +1.329652071e+002 +1.329652071e+002 -3.8160e+000 +1.4711e+000
1091 0 +2.098171325e-001 +1.323898171e+002 +1.323898171e+002 -3.7730e+000 +1.4934e+000
1554 0 +2.016655972e-001 +1.323816656e+002 +1.323816656e+002 -3.7388e+000 +1.4885e+000
1591 0 +7.117065173e-002 +1.322511707e+002 +1.322511707e+002 -3.7681e+000 +1.4767e+000
1706 0 +4.928464576e-002 +1.322292846e+002 +1.322292846e+002 -3.7787e+000 +1.4809e+000
1752 0 +7.877984982e-003 +1.321878780e+002 +1.321878780e+002 -3.7685e+000 +1.4837e+000
1830 0 +3.211271288e-003 +1.321832113e+002 +1.321832113e+002 -3.7666e+000 +1.4814e+000
2105 0 +2.603003624e-004 +1.321802603e+002 +1.321802603e+002 -3.7650e+000 +1.4826e+000
2552 0 +7.622796431e-006 +1.321800076e+002 +1.321800076e+002 -3.7639e+000 +1.4825e+000
3019 0 +5.956564394e-006 +1.321800060e+002 +1.321800060e+002 -3.7640e+000 +1.4825e+000
3037 0 +3.052985960e-006 +1.321800031e+002 +1.321800031e+002 -3.7639e+000 +1.4824e+000
3330 0 +2.705916899e-006 +1.321800027e+002 +1.321800027e+002 -3.7639e+000 +1.4824e+000
3430 0 +7.288307415e-007 +1.321800007e+002 +1.321800007e+002 -3.7639e+000 +1.4824e+000
3452 0 +4.781759628e-007 +1.321800005e+002 +1.321800005e+002 -3.7640e+000 +1.4824e+000
3530 0 +1.723517755e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000
3630 0 +5.562725391e-008 +1.321800001e+002 +1.321800001e+002 -3.7640e+000 +1.4824e+000
3730 0 +3.029137474e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000
3830 0 +2.720187808e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000
4156 0 +2.524888032e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000
4230 0 +4.455159797e-009 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000
6915 0 +0.000000000e+000 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.233550444e+001 +2.303550444e+001 +2.303550444e+001 +0.0000e+000 +0.0000e+000
2 0 +1.558599256e+001 -2.371400744e+001 -2.371400744e+001 -2.4694e+000 -2.0021e+000
50 0 +1.518864355e+001 -2.411135645e+001 -2.411135645e+001 -4.5928e+000 -1.3161e+000
70 0 +5.160189999e+000 -3.413981000e+001 -3.413981000e+001 -4.4972e+000 -8.8585e-001
291 0 +1.879985020e+000 -3.742001498e+001 -3.742001498e+001 -1.5022e+000 -1.2353e+000
468 0 +1.691374184e+000 -3.760862582e+001 -3.760862582e+001 -2.6139e+000 -1.2090e+000
853 0 +1.115176457e+000 -3.818482354e+001 -3.818482354e+001 -2.6149e+000 -1.2343e+000
959 0 +1.054351634e+000 -3.824564837e+001 -3.824564837e+001 -2.4779e+000 -1.2430e+000
1003 0 +2.873737292e-002 -3.927126263e+001 -3.927126263e+001 -2.5310e+000 -1.2258e+000
1553 0 +1.884578459e-002 -3.928115422e+001 -3.928115422e+001 -2.5385e+000 -1.2266e+000
1624 0 +1.122094406e-002 -3.928877906e+001 -3.928877906e+001 -2.5319e+000 -1.2273e+000
1747 0 +5.564290671e-003 -3.929443571e+001 -3.929443571e+001 -2.5283e+000 -1.2293e+000
1922 0 +3.527838314e-003 -3.929647216e+001 -3.929647216e+001 -2.5350e+000 -1.2282e+000
2061 0 +2.817303397e-004 -3.929971827e+001 -3.929971827e+001 -2.5342e+000 -1.2293e+000
2361 0 +2.545357837e-004 -3.929974546e+001 -3.929974546e+001 -2.5344e+000 -1.2293e+000
2453 0 +1.583479583e-004 -3.929984165e+001 -3.929984165e+001 -2.5331e+000 -1.2299e+000
2683 0 +1.542678996e-004 -3.929984573e+001 -3.929984573e+001 -2.5335e+000 -1.2293e+000
2785 0 +9.821622034e-005 -3.929990178e+001 -3.929990178e+001 -2.5343e+000 -1.2296e+000
2859 0 +5.093424376e-005 -3.929994907e+001 -3.929994907e+001 -2.5341e+000 -1.2296e+000
2885 0 +3.006493858e-005 -3.929996994e+001 -3.929996994e+001 -2.5340e+000 -1.2296e+000
2985 0 +7.192369182e-006 -3.929999281e+001 -3.929999281e+001 -2.5338e+000 -1.2296e+000
3085 0 +2.753295647e-006 -3.929999725e+001 -3.929999725e+001 -2.5337e+000 -1.2296e+000
3185 0 +1.371573298e-006 -3.929999863e+001 -3.929999863e+001 -2.5337e+000 -1.2296e+000
3285 0 +8.845777231e-007 -3.929999912e+001 -3.929999912e+001 -2.5336e+000 -1.2296e+000
3385 0 +6.855791383e-007 -3.929999931e+001 -3.929999931e+001 -2.5336e+000 -1.2296e+000
3485 0 +6.341143219e-007 -3.929999937e+001 -3.929999937e+001 -2.5336e+000 -1.2296e+000
3585 0 +6.179561254e-007 -3.929999938e+001 -3.929999938e+001 -2.5336e+000 -1.2296e+000
3685 0 +6.112616191e-007 -3.929999939e+001 -3.929999939e+001 -2.5336e+000 -1.2296e+000
3699 0 +3.193639060e-007 -3.929999968e+001 -3.929999968e+001 -2.5336e+000 -1.2296e+000
3785 0 +2.651725381e-007 -3.929999973e+001 -3.929999973e+001 -2.5336e+000 -1.2296e+000
3789 0 +2.069274530e-008 -3.929999998e+001 -3.929999998e+001 -2.5336e+000 -1.2296e+000
4210 0 +1.167858699e-008 -3.929999999e+001 -3.929999999e+001 -2.5336e+000 -1.2296e+000
4485 0 +3.153267869e-009 -3.930000000e+001 -3.930000000e+001 -2.5336e+000 -1.2296e+000
7092 0 +0.000000000e+000 -3.930000000e+001 -3.930000000e+001 -2.5336e+000 -1.2296e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958609716e+001 +1.025460972e+002 +1.025460972e+002 +0.0000e+000 +0.0000e+000
11 0 +5.908997597e+001 +1.020499760e+002 +1.020499760e+002 +4.6506e+000 +3.5621e+000
12 0 +2.172034133e+001 +6.468034133e+001 +6.468034133e+001 +9.5686e-001 +2.1307e+000
28 0 +4.359212954e+000 +4.731921295e+001 +4.731921295e+001 +1.5397e+000 +1.0620e+000
534 0 +2.907982099e+000 +4.586798210e+001 +4.586798210e+001 +2.5326e+000 +1.7720e+000
1049 0 +1.899968039e+000 +4.485996804e+001 +4.485996804e+001 +2.4738e+000 +1.7426e+000
1101 0 +1.286850268e+000 +4.424685027e+001 +4.424685027e+001 +2.4896e+000 +1.7347e+000
1209 0 +1.436880084e-001 +4.310368801e+001 +4.310368801e+001 +1.4902e+000 +1.7418e+000
1809 0 +1.144613646e-001 +4.307446136e+001 +4.307446136e+001 +1.5325e+000 +1.7415e+000
1818 0 +5.962291643e-002 +4.301962292e+001 +4.301962292e+001 +1.4976e+000 +1.7394e+000
1909 0 +4.239724589e-002 +4.300239725e+001 +4.300239725e+001 +1.5155e+000 +1.7414e+000
2008 0 +4.112541605e-003 +4.296411254e+001 +4.296411254e+001 +1.5150e+000 +1.7381e+000
2209 0 +1.748688771e-003 +4.296174869e+001 +4.296174869e+001 +1.5115e+000 +1.7377e+000
2309 0 +1.842206477e-004 +4.296018422e+001 +4.296018422e+001 +1.5123e+000 +1.7371e+000
2409 0 +5.765214269e-006 +4.296000577e+001 +4.296000577e+001 +1.5127e+000 +1.7368e+000
3092 0 +2.368865474e-006 +4.296000237e+001 +4.296000237e+001 +1.5127e+000 +1.7368e+000
3291 0 +1.379258862e-006 +4.296000138e+001 +4.296000138e+001 +1.5128e+000 +1.7368e+000
3309 0 +1.041980568e-006 +4.296000104e+001 +4.296000104e+001 +1.5127e+000 +1.7368e+000
3391 0 +6.053172044e-007 +4.296000061e+001 +4.296000061e+001 +1.5129e+000 +1.7368e+000
3591 0 +5.255077937e-007 +4.296000053e+001 +4.296000053e+001 +1.5128e+000 +1.7368e+000
3609 0 +2.552313489e-007 +4.296000026e+001 +4.296000026e+001 +1.5128e+000 +1.7368e+000
3709 0 +1.200763577e-007 +4.296000012e+001 +4.296000012e+001 +1.5128e+000 +1.7368e+000
3809 0 +7.242963562e-008 +4.296000007e+001 +4.296000007e+001 +1.5128e+000 +1.7368e+000
3909 0 +5.846659690e-008 +4.296000006e+001 +4.296000006e+001 +1.5128e+000 +1.7368e+000
4009 0 +4.838416601e-008 +4.296000005e+001 +4.296000005e+001 +1.5128e+000 +1.7368e+000
4109 0 +4.233080375e-008 +4.296000004e+001 +4.296000004e+001 +1.5128e+000 +1.7368e+000
4209 0 +3.920527547e-008 +4.296000004e+001 +4.296000004e+001 +1.5128e+000 +1.7368e+000
4309 0 +3.764748158e-008 +4.296000004e+001 +4.296000004e+001 +1.5128e+000 +1.7368e+000
4326 0 +1.963176999e-008 +4.296000002e+001 +4.296000002e+001 +1.5128e+000 +1.7368e+000
4409 0 +7.461672169e-009 +4.296000001e+001 +4.296000001e+001 +1.5128e+000 +1.7368e+000
7582 0 +0.000000000e+000 +4.296000000e+001 +4.296000000e+001 +1.5128e+000 +1.7368e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727858565e+001 +3.114985857e+002 +3.114985857e+002 +0.0000e+000 +0.0000e+000
15 0 +2.654245372e+001 +3.107624537e+002 +3.107624537e+002 +8.2101e-001 -1.4091e+000
46 0 +2.502310459e+001 +3.092431046e+002 +3.092431046e+002 +9.0591e-001 -1.4002e+000
75 0 +1.161475402e+001 +2.958347540e+002 +2.958347540e+002 +8.3183e-001 -2.4608e-001
230 0 +6.125491447e+000 +2.903454914e+002 +2.903454914e+002 -9.7388e-002 -5.4936e-001
352 0 +1.293655991e+000 +2.855136560e+002 +2.855136560e+002 -1.1004e+000 -2.3067e-001
651 0 +7.147153525e-001 +2.849347154e+002 +2.849347154e+002 -2.0488e+000 -2.2551e-001
951 0 +1.542311252e-001 +2.843742311e+002 +2.843742311e+002 -2.0860e+000 -2.2667e-001
1290 0 +1.215347440e-002 +2.842321535e+002 +2.842321535e+002 -2.0948e+000 -2.2032e-001
1527 0 +1.862725857e-003 +2.842218627e+002 +2.842218627e+002 -2.0974e+000 -2.1785e-001
1727 0 +1.549898302e-003 +2.842215499e+002 +2.842215499e+002 -2.0970e+000 -2.1853e-001
1992 0 +9.298960059e-004 +2.842209299e+002 +2.842209299e+002 -2.0999e+000 -2.1767e-001
2327 0 +5.225272716e-004 +2.842205225e+002 +2.842205225e+002 -2.0983e+000 -2.1850e-001
2492 0 +4.332351579e-004 +2.842204332e+002 +2.842204332e+002 -2.0987e+000 -2.1815e-001
2551 0 +1.543302625e-005 +2.842200154e+002 +2.842200154e+002 -2.0997e+000 -2.1838e-001
2851 0 +1.380829468e-005 +2.842200138e+002 +2.842200138e+002 -2.1001e+000 -2.1832e-001
3091 0 +1.663700061e-006 +2.842200017e+002 +2.842200017e+002 -2.1001e+000 -2.1839e-001
3151 0 +7.138047522e-007 +2.842200007e+002 +2.842200007e+002 -2.1000e+000 -2.1839e-001
3378 0 +4.993776201e-007 +2.842200005e+002 +2.842200005e+002 -2.1000e+000 -2.1839e-001
3691 0 +1.052330845e-008 +2.842200000e+002 +2.842200000e+002 -2.1000e+000 -2.1840e-001
4249 0 +9.898201370e-009 +2.842200000e+002 +2.842200000e+002 -2.1000e+000 -2.1840e-001
6717 0 +0.000000000e+000 +2.842200000e+002 +2.842200000e+002 -2.1000e+000 -2.1840e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887951244e+001 +2.670951244e+001 +2.670951244e+001 +0.0000e+000 +0.0000e+000
14 0 +4.852705886e+001 +1.635705886e+001 +1.635705886e+001 +4.7285e+000 +3.4576e+000
20 0 +2.578106901e+001 -6.388930988e+000 -6.388930988e+000 +2.1924e+000 +2.4133e+000
24 0 +1.857509199e+001 -1.359490801e+001 -1.359490801e+001 -6.4135e-001 +1.9547e+000
60 0 +3.427214240e+000 -2.874278576e+001 -2.874278576e+001 +5.1150e-001 +1.5474e+000
480 0 +2.446113589e+000 -2.972388641e+001 -2.972388641e+001 +4.8060e-001 +1.5387e+000
534 0 +2.154892477e+000 -3.001510752e+001 -3.001510752e+001 +4.4814e-001 +2.1989e+000
783 0 +1.831313864e+000 -3.033868614e+001 -3.033868614e+001 +4.1558e-001 +1.8410e+000
867 0 +7.886629352e-001 -3.138133706e+001 -3.138133706e+001 +1.5054e+000 +1.8478e+000
915 0 +1.947168483e-001 -3.197528315e+001 -3.197528315e+001 +1.4449e+000 +1.8653e+000
1179 0 +5.830585151e-002 -3.211169415e+001 -3.211169415e+001 +1.4300e+000 +1.8556e+000
1379 0 +2.866888680e-002 -3.214133111e+001 -3.214133111e+001 +1.4368e+000 +1.8573e+000
1867 0 +2.759032388e-002 -3.214240968e+001 -3.214240968e+001 +1.4370e+000 +1.8573e+000
2028 0 +7.120759435e-003 -3.216287924e+001 -3.216287924e+001 +1.4408e+000 +1.8549e+000
2123 0 +5.951554576e-003 -3.216404845e+001 -3.216404845e+001 +1.4518e+000 +1.8549e+000
2228 0 +4.335457338e-003 -3.216566454e+001 -3.216566454e+001 +1.4453e+000 +1.8530e+000
2258 0 +2.599495464e-003 -3.216740050e+001 -3.216740050e+001 +1.4443e+000 +1.8534e+000
2307 0 +3.313240911e-004 -3.216966868e+001 -3.216966868e+001 +1.4477e+000 +1.8544e+000
2485 0 +3.016119936e-004 -3.216969839e+001 -3.216969839e+001 +1.4468e+000 +1.8540e+000
2667 0 +2.783342776e-004 -3.216972167e+001 -3.216972167e+001 +1.4456e+000 +1.8547e+000
2867 0 +1.683358639e-004 -3.216983166e+001 -3.216983166e+001 +1.4458e+000 +1.8546e+000
2885 0 +3.709680372e-005 -3.216996290e+001 -3.216996290e+001 +1.4462e+000 +1.8545e+000
2909 0 +2.678711986e-005 -3.216997321e+001 -3.216997321e+001 +1.4463e+000 +1.8543e+000
2938 0 +1.449425373e-005 -3.216998551e+001 -3.216998551e+001 +1.4461e+000 +1.8544e+000
3113 0 +6.550526166e-008 -3.216999993e+001 -3.216999993e+001 +1.4464e+000 +1.8544e+000
4294 0 +5.301780703e-008 -3.216999995e+001 -3.216999995e+001 +1.4464e+000 +1.8544e+000
4394 0 +3.305799368e-008 -3.216999997e+001 -3.216999997e+001 +1.4464e+000 +1.8544e+000
4528 0 +2.431853119e-008 -3.216999998e+001 -3.216999998e+001 +1.4464e+000 +1.8544e+000
4581 0 +1.501325642e-008 -3.216999998e+001 -3.216999998e+001 +1.4464e+000 +1.8544e+000
4628 0 +1.288456275e-008 -3.216999999e+001 -3.216999999e+001 +1.4464e+000 +1.8544e+000
4637 0 +6.088043847e-009 -3.216999999e+001 -3.216999999e+001 +1.4464e+000 +1.8544e+000
