% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2231 0 +6.829621169e+000 -4.552603788e+002 -4.552603788e+002 -2.3331e+000 +3.0886e+000 +2.2055e+000 +3.2151e-001 +1.6317e+000
2302 0 +6.742691786e+000 -4.553473082e+002 -4.553473082e+002 -2.3371e+000 +3.0927e+000 +2.1855e+000 +3.2577e-001 +1.6122e+000
2314 0 +6.598788003e+000 -4.554912120e+002 -4.554912120e+002 -2.3279e+000 +3.1091e+000 +2.1902e+000 +3.2243e-001 +1.6227e+000
2414 0 +6.370903997e+000 -4.557190960e+002 -4.557190960e+002 -2.3254e+000 +3.1105e+000 +2.1934e+000 +3.1983e-001 +1.6151e+000
2419 0 +6.052473372e+000 -4.560375266e+002 -4.560375266e+002 -2.3327e+000 +3.1269e+000 +2.2088e+000 +3.1620e-001 +1.6160e+000
2565 0 +5.201619110e+000 -4.568883809e+002 -4.568883809e+002 -2.3457e+000 +2.9658e+000 +1.6532e+000 +7.0650e-001 +1.9931e+000
2927 0 +4.882800026e+000 -4.572072000e+002 -4.572072000e+002 -2.3572e+000 +2.9930e+000 +1.6536e+000 +7.0910e-001 +1.9935e+000
3321 0 +4.731148621e+000 -4.573588514e+002 -4.573588514e+002 -2.3576e+000 +2.9689e+000 +1.6393e+000 +7.1354e-001 +1.9934e+000
3552 0 +4.650942497e+000 -4.574390575e+002 -4.574390575e+002 -2.3561e+000 +2.9728e+000 +1.6461e+000 +7.1572e-001 +1.9891e+000
3685 0 +4.378829705e+000 -4.577111703e+002 -4.577111703e+002 -2.3550e+000 +2.9717e+000 +1.6311e+000 +7.3258e-001 +1.9935e+000
3839 0 +4.342896219e+000 -4.577471038e+002 -4.577471038e+002 -2.3552e+000 +2.9884e+000 +1.6368e+000 +7.3160e-001 +1.9964e+000
3965 0 +4.265403774e+000 -4.578245962e+002 -4.578245962e+002 -2.3605e+000 +2.9863e+000 +1.6327e+000 +7.2865e-001 +1.9939e+000
4286 0 +4.154867809e+000 -4.579351322e+002 -4.579351322e+002 -2.3676e+000 +3.0081e+000 +1.6321e+000 +7.2864e-001 +1.9933e+000
4462 0 +4.067268542e+000 -4.580227315e+002 -4.580227315e+002 -2.3598e+000 +3.0105e+000 +1.6331e+000 +7.2773e-001 +1.9858e+000
4786 0 +3.979904491e+000 -4.581100955e+002 -4.581100955e+002 -2.3564e+000 +3.0108e+000 +1.6261e+000 +7.3175e-001 +1.9884e+000
4904 0 +3.848884993e+000 -4.582411150e+002 -4.582411150e+002 -2.3566e+000 +3.0387e+000 +1.6295e+000 +7.3244e-001 +1.9865e+000
5004 0 +3.705861328e+000 -4.583841387e+002 -4.583841387e+002 -2.3576e+000 +3.0601e+000 +1.6256e+000 +7.3723e-001 +1.9898e+000
5185 0 +3.605191940e+000 -4.584848081e+002 -4.584848081e+002 -2.3602e+000 +3.0691e+000 +1.6299e+000 +7.3051e-001 +1.9920e+000
5203 0 +3.535632398e+000 -4.585543676e+002 -4.585543676e+002 -2.3593e+000 +3.0828e+000 +1.6309e+000 +7.3664e-001 +1.9872e+000
5211 0 +3.445476025e+000 -4.586445240e+002 -4.586445240e+002 -2.3581e+000 +3.0904e+000 +1.6235e+000 +7.3766e-001 +1.9927e+000
5303 0 +3.347150273e+000 -4.587428497e+002 -4.587428497e+002 -2.3611e+000 +3.1022e+000 +1.6246e+000 +7.3795e-001 +1.9917e+000
5373 0 +3.267108965e+000 -4.588228910e+002 -4.588228910e+002 -2.3608e+000 +3.1040e+000 +1.6282e+000 +7.2987e-001 +1.9861e+000
5403 0 +3.159846247e+000 -4.589301538e+002 -4.589301538e+002 -2.3617e+000 +3.1137e+000 +1.6250e+000 +7.3074e-001 +1.9885e+000
5747 0 +3.086716188e+000 -4.590032838e+002 -4.590032838e+002 -2.3605e+000 +3.1303e+000 +1.6249e+000 +7.3069e-001 +1.9884e+000
6405 0 +3.017957877e+000 -4.590720421e+002 -4.590720421e+002 -2.3515e+000 +3.1328e+000 +1.6216e+000 +7.2975e-001 +1.9881e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.502431191e+002 +3.279031191e+002 +3.279031191e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +1.244432053e+002 +2.021032053e+002 +2.021032053e+002 -2.1257e+000 -3.5060e+000 +1.0215e+000 +3.3985e+000 -3.6979e+000
47 0 +1.214692557e+002 +1.991292557e+002 +1.991292557e+002 -4.9052e+000 -3.1955e+000 +1.9751e+000 +4.2089e+000 -1.8753e+000
63 0 +9.992572492e+001 +1.775857249e+002 +1.775857249e+002 -2.2066e+000 -2.9676e+000 -4.7356e+000 +3.7741e+000 -2.0443e+000
77 0 +9.467919961e+001 +1.723391996e+002 +1.723391996e+002 -8.8830e-002 +4.8978e-001 -9.9522e-001 +4.9487e+000 -3.9223e+000
83 0 +8.812362261e+001 +1.657836226e+002 +1.657836226e+002 +2.7765e-002 -1.4345e+000 -6.3144e-001 +1.1434e+000 -2.9483e+000
156 0 +6.225075484e+001 +1.399107548e+002 +1.399107548e+002 +4.4031e-001 -1.6174e+000 -4.3802e-001 +2.7896e+000 -1.1438e+000
210 0 +5.953893486e+001 +1.371989349e+002 +1.371989349e+002 +6.1419e-001 +1.4475e-001 -7.9015e-001 +3.3553e+000 -1.0805e+000
214 0 +4.391546133e+001 +1.215754613e+002 +1.215754613e+002 -8.1198e-001 -2.2549e+000 -1.9258e+000 +2.8711e+000 -3.3589e+000
283 0 +3.841320723e+001 +1.160732072e+002 +1.160732072e+002 +6.1384e-001 -1.5736e+000 -1.8096e-001 +2.1128e+000 -3.0717e+000
340 0 +3.410393755e+001 +1.117639375e+002 +1.117639375e+002 +3.9550e-001 -2.3133e+000 -1.8682e+000 +3.3644e+000 -3.3584e+000
430 0 +3.003116653e+001 +1.076911665e+002 +1.076911665e+002 +4.0069e-001 -1.8483e+000 -1.2896e+000 +2.8426e+000 -3.1745e+000
552 0 +2.780043523e+001 +1.054604352e+002 +1.054604352e+002 -7.0242e-001 -1.5287e+000 -2.4795e-001 +3.2529e+000 -2.0986e+000
607 0 +2.634800056e+001 +1.040080006e+002 +1.040080006e+002 -6.3584e-001 -1.6243e+000 -5.6923e-001 +3.3885e+000 -2.1541e+000
663 0 +2.529866264e+001 +1.029586626e+002 +1.029586626e+002 +6.4168e-001 -8.6418e-002 -2.7204e-001 +3.3938e+000 -2.7832e+000
667 0 +2.062706302e+001 +9.828706302e+001 +9.828706302e+001 +3.0553e-001 -2.1361e+000 -7.5879e-001 +3.3832e+000 -2.0848e+000
1113 0 +2.010760117e+001 +9.776760117e+001 +9.776760117e+001 +2.6245e-001 -2.2362e+000 -6.2041e-001 +3.3134e+000 -2.1140e+000
1119 0 +1.863553123e+001 +9.629553123e+001 +9.629553123e+001 +2.5864e-001 -2.1306e+000 -7.5205e-001 +3.3320e+000 -2.0997e+000
1397 0 +1.622925825e+001 +9.388925825e+001 +9.388925825e+001 +2.6506e-001 -2.1470e+000 -7.0694e-001 +3.3219e+000 -2.0923e+000
1452 0 +1.399009591e+001 +9.165009591e+001 +9.165009591e+001 +2.8185e-001 -2.1732e+000 -7.3574e-001 +3.3339e+000 -2.1025e+000
1552 0 +1.298464561e+001 +9.064464561e+001 +9.064464561e+001 +3.0437e-001 -2.2296e+000 -7.3434e-001 +3.3549e+000 -2.1135e+000
1564 0 +1.259745235e+001 +9.025745235e+001 +9.025745235e+001 +3.1861e-001 -2.2115e+000 -7.0851e-001 +3.3069e+000 -2.0769e+000
1652 0 +1.197478889e+001 +8.963478889e+001 +8.963478889e+001 +3.2934e-001 -2.2404e+000 -7.0876e-001 +3.3192e+000 -2.0837e+000
1664 0 +1.167226724e+001 +8.933226724e+001 +8.933226724e+001 +3.7185e-001 -2.2635e+000 -7.2628e-001 +3.3061e+000 -2.0890e+000
1708 0 +1.135640872e+001 +8.901640872e+001 +8.901640872e+001 +3.6180e-001 -2.2288e+000 -7.2968e-001 +3.3229e+000 -2.0696e+000
1968 0 +1.120835214e+001 +8.886835214e+001 +8.886835214e+001 +3.4398e-001 -2.2064e+000 -7.2747e-001 +3.3224e+000 -2.0862e+000
2042 0 +1.082714222e+001 +8.848714222e+001 +8.848714222e+001 +3.6813e-001 -2.2287e+000 -7.2647e-001 +3.3133e+000 -2.0845e+000
2070 0 +1.071324395e+001 +8.837324395e+001 +8.837324395e+001 +3.8896e-001 -2.2311e+000 -7.3805e-001 +3.3301e+000 -2.0929e+000
2267 0 +1.035581732e+001 +8.801581732e+001 +8.801581732e+001 +4.1301e-001 -2.2429e+000 -7.2759e-001 +3.3176e+000 -2.0932e+000
2343 0 +1.021244203e+001 +8.787244203e+001 +8.787244203e+001 +4.0635e-001 -2.2335e+000 -7.2765e-001 +3.3200e+000 -2.0954e+000
2849 0 +9.998832938e+000 +8.765883294e+001 +8.765883294e+001 +4.2952e-001 -2.2192e+000 -7.2473e-001 +3.3272e+000 -2.1074e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.301878994e+002 +5.458678994e+002 +5.458678994e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +7.484848177e+001 +1.905284818e+002 +1.905284818e+002 -4.4542e+000 -1.1088e+000 -5.7033e-001 +4.5814e+000 -3.9724e+000
61 0 +6.872528141e+001 +1.844052814e+002 +1.844052814e+002 +1.1210e+000 +6.5761e-001 -1.7873e+000 +2.2762e+000 -3.1719e+000
202 0 +4.668374833e+001 +1.623637483e+002 +1.623637483e+002 -1.3173e-001 -2.1269e+000 +9.0682e-001 +2.2902e+000 -3.6144e+000
330 0 +4.518489708e+001 +1.608648971e+002 +1.608648971e+002 +1.8388e+000 -8.0042e-001 +8.3511e-001 +3.1966e+000 -3.0215e+000
340 0 +4.003377899e+001 +1.557137790e+002 +1.557137790e+002 +6.9707e-001 +1.4602e-002 -2.5776e-001 +3.1466e+000 -3.8680e+000
345 0 +3.441351206e+001 +1.500935121e+002 +1.500935121e+002 +1.0770e+000 +4.2721e-001 -8.0553e-001 +2.6853e+000 -4.2266e+000
576 0 +1.522088838e+001 +1.309008884e+002 +1.309008884e+002 -1.3062e+000 -2.2005e-001 +2.1812e-001 +2.6995e+000 -2.9700e+000
861 0 +9.325002748e+000 +1.250050027e+002 +1.250050027e+002 -1.1520e+000 -1.2019e-001 +2.0734e-001 +2.6751e+000 -2.9626e+000
1361 0 +8.607385659e+000 +1.242873857e+002 +1.242873857e+002 -1.1664e+000 -1.2914e-001 +2.0852e-001 +2.6772e+000 -2.9627e+000
1434 0 +8.511161860e+000 +1.241911619e+002 +1.241911619e+002 -1.1708e+000 -1.0227e-001 +2.2089e-001 +2.6791e+000 -2.9715e+000
1449 0 +8.141344494e+000 +1.238213445e+002 +1.238213445e+002 -1.1613e+000 -1.4331e-001 +2.7702e-001 +2.6759e+000 -2.9642e+000
1561 0 +7.541842122e+000 +1.232218421e+002 +1.232218421e+002 -1.1991e+000 -1.5742e-001 +2.4286e-001 +2.6817e+000 -2.9636e+000
1577 0 +7.121504192e+000 +1.228015042e+002 +1.228015042e+002 -1.1723e+000 -1.6957e-001 +2.4515e-001 +2.6830e+000 -2.9881e+000
1976 0 +7.078809072e+000 +1.227588091e+002 +1.227588091e+002 -1.1834e+000 -1.7278e-001 +2.3885e-001 +2.6816e+000 -2.9837e+000
2169 0 +6.635800498e+000 +1.223158005e+002 +1.223158005e+002 -1.1542e+000 -1.7688e-001 +2.2140e-001 +2.6717e+000 -3.2884e+000
2215 0 +5.957283881e+000 +1.216372839e+002 +1.216372839e+002 -1.2114e+000 -1.8068e-001 +2.3272e-001 +2.6477e+000 -3.2295e+000
2225 0 +5.553212534e+000 +1.212332125e+002 +1.212332125e+002 -1.1509e+000 -1.7174e-001 +2.2435e-001 +2.6706e+000 -3.2154e+000
2243 0 +4.474516036e+000 +1.201545160e+002 +1.201545160e+002 -1.1689e+000 -1.7775e-001 +2.3251e-001 +2.6814e+000 -3.2606e+000
2392 0 +4.234879329e+000 +1.199148793e+002 +1.199148793e+002 -1.1721e+000 -1.7004e-001 +2.4135e-001 +2.6746e+000 -3.2325e+000
2529 0 +4.057704780e+000 +1.197377048e+002 +1.197377048e+002 -1.1781e+000 -1.6825e-001 +2.4690e-001 +2.6786e+000 -3.2422e+000
3936 0 +3.980980513e+000 +1.196609805e+002 +1.196609805e+002 -1.1805e+000 -1.5353e-001 +2.4551e-001 +2.6820e+000 -3.2439e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700190966e+002 +2.663090966e+002 +2.663090966e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.078045939e+002 +2.040945939e+002 +2.040945939e+002 +3.3462e+000 -2.3097e-001 +2.6728e+000 +3.2745e+000 -5.5390e-001
7 0 +1.498869984e+002 +1.461769984e+002 +1.461769984e+002 -9.4151e-001 +1.4761e-001 +2.0192e+000 +8.7965e-001 +1.2796e+000
10 0 +1.462289738e+002 +1.425189738e+002 +1.425189738e+002 +6.1929e-001 -3.1803e+000 -9.5138e-001 +3.3028e+000 +5.8102e-001
19 0 +1.021937843e+002 +9.848378429e+001 +9.848378429e+001 +4.4673e+000 +1.1924e+000 +1.3465e+000 +2.6157e+000 +2.7153e+000
55 0 +5.034751523e+001 +4.663751523e+001 +4.663751523e+001 +1.2762e+000 -1.0480e-001 +1.3985e+000 +4.3895e+000 +4.1158e+000
247 0 +1.744101624e+001 +1.373101624e+001 +1.373101624e+001 +4.1399e+000 -8.5887e-001 +1.8032e+000 +3.0979e+000 +3.1351e+000
847 0 +1.215840777e+001 +8.448407774e+000 +8.448407774e+000 +4.1624e+000 -9.1646e-001 +1.7551e+000 +3.0272e+000 +3.1385e+000
1007 0 +1.034907820e+001 +6.639078202e+000 +6.639078202e+000 +4.1058e+000 -9.0369e-001 +1.7675e+000 +3.0412e+000 +3.1465e+000
1426 0 +1.016012183e+001 +6.450121826e+000 +6.450121826e+000 +4.1229e+000 -8.9600e-001 +1.7753e+000 +3.0432e+000 +3.1489e+000
1729 0 +9.948042992e+000 +6.238042992e+000 +6.238042992e+000 +4.1217e+000 -8.9673e-001 +1.7769e+000 +3.0369e+000 +3.1454e+000
1936 0 +9.755452421e+000 +6.045452421e+000 +6.045452421e+000 +4.1157e+000 -8.9972e-001 +1.7859e+000 +3.0327e+000 +3.1555e+000
2738 0 +9.545080173e+000 +5.835080173e+000 +5.835080173e+000 +4.1157e+000 -8.6589e-001 +1.7873e+000 +3.0287e+000 +3.1494e+000
3426 0 +9.320617347e+000 +5.610617347e+000 +5.610617347e+000 +4.1139e+000 -8.2794e-001 +1.7853e+000 +3.0281e+000 +3.1503e+000
3843 0 +9.116647411e+000 +5.406647411e+000 +5.406647411e+000 +4.1142e+000 -7.7765e-001 +1.7887e+000 +3.0242e+000 +3.1497e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.589751285e+002 +3.911551285e+002 +3.911551285e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.078780451e+002 +2.400580451e+002 +2.400580451e+002 -1.4296e+000 +2.1192e+000 +4.7598e-002 -3.5884e+000 -3.7163e+000
8 0 +8.350800116e+001 +2.156880012e+002 +2.156880012e+002 -2.0513e+000 +4.9617e+000 +4.1522e+000 -2.2601e-001 -1.8563e+000
20 0 +6.248971393e+001 +1.946697139e+002 +1.946697139e+002 -3.9745e+000 +1.5415e+000 +6.2140e-001 -1.9250e+000 -1.0694e+000
133 0 +6.158252398e+001 +1.937625240e+002 +1.937625240e+002 -5.1251e+000 +5.7672e-001 +2.2795e+000 -1.9279e+000 -3.6496e+000
220 0 +5.968164557e+001 +1.918616456e+002 +1.918616456e+002 -1.9695e+000 +2.8859e+000 +3.4958e+000 -1.2241e+000 -3.3999e+000
279 0 +5.316664091e+001 +1.853466409e+002 +1.853466409e+002 -3.5536e+000 +1.4504e+000 +2.9304e+000 -1.0299e-002 -3.4602e+000
373 0 +3.902004209e+001 +1.712000421e+002 +1.712000421e+002 -3.4738e+000 +6.9631e-001 +3.3977e+000 -1.1361e+000 -2.7433e+000
397 0 +2.837605892e+001 +1.605560589e+002 +1.605560589e+002 -4.0559e+000 +7.3060e-001 +4.1255e+000 -1.4998e+000 -3.1659e+000
790 0 +2.448421308e+001 +1.566642131e+002 +1.566642131e+002 -3.5826e+000 +1.3228e+000 +4.0031e+000 -2.0315e+000 -2.1956e+000
808 0 +1.610691393e+001 +1.482869139e+002 +1.482869139e+002 -5.9200e+000 +1.4669e+000 +4.0446e+000 -1.0575e+000 -2.1105e+000
832 0 +1.507285632e+001 +1.472528563e+002 +1.472528563e+002 -3.9041e+000 +1.4180e+000 +3.5128e+000 -1.9283e+000 -2.5612e+000
880 0 +1.186341941e+001 +1.440434194e+002 +1.440434194e+002 -3.6623e+000 +1.5612e+000 +4.0408e+000 -2.0096e+000 -2.1817e+000
1219 0 +1.065305101e+001 +1.428330510e+002 +1.428330510e+002 -3.7449e+000 +1.5507e+000 +4.0651e+000 -1.9774e+000 -2.1944e+000
1231 0 +7.118835835e+000 +1.392988358e+002 +1.392988358e+002 -3.7969e+000 +1.4833e+000 +2.8308e+000 -1.9464e+000 -3.1488e+000
1285 0 +6.211461318e+000 +1.383914613e+002 +1.383914613e+002 -3.8238e+000 +1.4654e+000 +4.0469e+000 -1.9287e+000 -2.1622e+000
1370 0 +5.154763053e+000 +1.373347631e+002 +1.373347631e+002 -3.7982e+000 +1.4672e+000 +4.0406e+000 -1.9291e+000 -2.1590e+000
1391 0 +4.150254371e+000 +1.363302544e+002 +1.363302544e+002 -3.7479e+000 +1.5028e+000 +4.0334e+000 -1.9681e+000 -2.1704e+000
1487 0 +3.938092914e+000 +1.361180929e+002 +1.361180929e+002 -3.7482e+000 +1.4991e+000 +4.0382e+000 -1.9690e+000 -2.1625e+000
1512 0 +3.160768117e+000 +1.353407681e+002 +1.353407681e+002 -3.7212e+000 +1.4947e+000 +4.0266e+000 -1.9580e+000 -2.1517e+000
1591 0 +3.035926137e+000 +1.352159261e+002 +1.352159261e+002 -3.7436e+000 +1.4835e+000 +4.0166e+000 -1.9742e+000 -2.1650e+000
1622 0 +2.671849320e+000 +1.348518493e+002 +1.348518493e+002 -3.7581e+000 +1.4794e+000 +4.0241e+000 -1.9640e+000 -2.1546e+000
1719 0 +2.438417136e+000 +1.346184171e+002 +1.346184171e+002 -3.7309e+000 +1.4710e+000 +4.0056e+000 -1.9725e+000 -2.1465e+000
1880 0 +2.261909493e+000 +1.344419095e+002 +1.344419095e+002 -3.7696e+000 +1.4715e+000 +4.0116e+000 -1.9604e+000 -2.1489e+000
1937 0 +2.185069634e+000 +1.343650696e+002 +1.343650696e+002 -3.7334e+000 +1.4770e+000 +4.0114e+000 -1.9653e+000 -2.1311e+000
2037 0 +2.042071064e+000 +1.342220711e+002 +1.342220711e+002 -3.7558e+000 +1.4726e+000 +4.0089e+000 -1.9627e+000 -2.1305e+000
2371 0 +2.036582488e+000 +1.342165825e+002 +1.342165825e+002 -3.7583e+000 +1.4727e+000 +4.0096e+000 -1.9629e+000 -2.1340e+000
2719 0 +1.994791231e+000 +1.341747912e+002 +1.341747912e+002 -3.7618e+000 +1.4809e+000 +4.0110e+000 -1.9657e+000 -2.1313e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276101417e+002 +8.831014165e+001 +8.831014165e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
17 0 +1.214443514e+002 +8.214435140e+001 +8.214435140e+001 -1.4110e-001 -3.9280e-001 +2.3280e+000 -6.9027e-002 +2.5694e+000
18 0 +9.517854689e+001 +5.587854689e+001 +5.587854689e+001 -3.5570e+000 -2.9067e+000 +3.6192e-001 +4.0203e+000 -1.6016e-001
47 0 +7.021068809e+001 +3.091068809e+001 +3.091068809e+001 -4.1548e+000 -1.7862e+000 +8.4929e-001 +4.6817e+000 +9.9604e-001
60 0 +5.588219343e+001 +1.658219343e+001 +1.658219343e+001 +5.3679e-001 -1.3272e+000 +2.0114e+000 +4.4454e+000 +1.7626e+000
336 0 +5.281810788e+001 +1.351810788e+001 +1.351810788e+001 -4.5714e-001 +7.9074e-001 +3.1111e+000 +3.8597e+000 +4.6959e-001
345 0 +3.942977727e+001 +1.297772727e-001 +1.297772727e-001 +4.6316e-001 -1.1395e+000 +1.9867e+000 +4.3066e+000 +1.0620e+000
418 0 +2.971940931e+001 -9.580590687e+000 -9.580590687e+000 -1.6450e+000 -1.2929e+000 +1.6735e+000 +4.5439e+000 +1.3225e+000
756 0 +2.020013193e+001 -1.909986807e+001 -1.909986807e+001 -2.5987e+000 -1.2421e+000 +1.7161e+000 +4.3138e+000 +1.2657e+000
1032 0 +1.286053347e+001 -2.643946653e+001 -2.643946653e+001 -2.5093e+000 -1.1861e+000 +1.6088e+000 +4.2774e+000 +1.3540e+000
1069 0 +9.888466494e+000 -2.941153351e+001 -2.941153351e+001 -2.5409e+000 -1.2582e+000 +1.7288e+000 +4.2936e+000 +1.3043e+000
1421 0 +8.279359777e+000 -3.102064022e+001 -3.102064022e+001 -2.5217e+000 -1.2538e+000 +1.7361e+000 +4.2943e+000 +1.3169e+000
1520 0 +7.103483208e+000 -3.219651679e+001 -3.219651679e+001 -2.5459e+000 -1.2411e+000 +1.7324e+000 +4.2966e+000 +1.3319e+000
1741 0 +6.825686244e+000 -3.247431376e+001 -3.247431376e+001 -2.5484e+000 -1.2105e+000 +1.7180e+000 +4.2976e+000 +1.3447e+000
1832 0 +6.588078790e+000 -3.271192121e+001 -3.271192121e+001 -2.5418e+000 -1.2159e+000 +1.7309e+000 +4.2958e+000 +1.3433e+000
1903 0 +6.420003889e+000 -3.287999611e+001 -3.287999611e+001 -2.5359e+000 -1.2279e+000 +1.7517e+000 +4.2921e+000 +1.3438e+000
1926 0 +6.265192113e+000 -3.303480789e+001 -3.303480789e+001 -2.5454e+000 -1.2300e+000 +1.7449e+000 +4.2839e+000 +1.3467e+000
1964 0 +6.097673054e+000 -3.320232695e+001 -3.320232695e+001 -2.5229e+000 -1.2395e+000 +1.7313e+000 +4.2869e+000 +1.3538e+000
2129 0 +6.002288738e+000 -3.329771126e+001 -3.329771126e+001 -2.5364e+000 -1.2355e+000 +1.7352e+000 +4.2867e+000 +1.3594e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260267281e+002 +1.689867281e+002 +1.689867281e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
13 0 +6.469663441e+001 +1.076566344e+002 +1.076566344e+002 +1.4059e+000 +4.0556e+000 -2.1109e+000 +8.6185e-001 +1.5242e+000
122 0 +6.452139209e+001 +1.074813921e+002 +1.074813921e+002 +5.4882e-001 -3.6172e-001 -4.5761e+000 +1.9633e+000 +1.0070e+000
223 0 +5.877461100e+001 +1.017346110e+002 +1.017346110e+002 +1.7767e+000 -1.3409e+000 -3.6252e+000 +1.3847e+000 +1.2739e+000
232 0 +5.148721090e+001 +9.444721090e+001 +9.444721090e+001 +4.1014e-001 +1.1789e+000 -3.2755e+000 -2.4752e-001 +1.8696e+000
235 0 +2.770502014e+001 +7.066502014e+001 +7.066502014e+001 +3.3566e-001 +2.9785e+000 -2.1993e+000 +1.4596e+000 +5.4862e-001
670 0 +1.722354608e+001 +6.018354608e+001 +6.018354608e+001 -5.9215e-001 +2.4197e+000 -2.7606e+000 +6.8222e-001 +1.2088e+000
776 0 +1.212466228e+001 +5.508466228e+001 +5.508466228e+001 -3.5631e-001 +2.4091e+000 -2.8207e+000 +1.0128e+000 +9.3836e-001
950 0 +1.111604765e+001 +5.407604765e+001 +5.407604765e+001 -3.0020e-001 +2.4656e+000 -2.7797e+000 +1.0171e+000 +9.3761e-001
1232 0 +7.755931939e+000 +5.071593194e+001 +5.071593194e+001 -3.5141e-001 +2.5200e+000 -2.7655e+000 +1.0296e+000 +9.2666e-001
1384 0 +7.373393309e+000 +5.033339331e+001 +5.033339331e+001 -3.4207e-001 +2.5460e+000 -2.7395e+000 +1.0318e+000 +9.1290e-001
1519 0 +6.286524608e+000 +4.924652461e+001 +4.924652461e+001 -5.0132e-001 +2.5448e+000 -2.7519e+000 +1.0245e+000 +8.7372e-001
