% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8811 0 +1.051166640e+000 -5.065883336e+001 -5.065883336e+001 +1.8350e+000 +3.4823e+000 -3.4487e+000
8814 0 +1.013071731e+000 -5.069692827e+001 -5.069692827e+001 +1.8340e+000 +3.4826e+000 -3.4486e+000
8902 0 +9.722024100e-001 -5.073779759e+001 -5.073779759e+001 +1.8588e+000 +3.4714e+000 -3.4459e+000
8912 0 +9.480829715e-001 -5.076191703e+001 -5.076191703e+001 +1.8660e+000 +3.4681e+000 -3.4451e+000
8963 0 +9.201812950e-001 -5.078981870e+001 -5.078981870e+001 +1.8775e+000 +3.4629e+000 -3.4438e+000
9002 0 +8.837045580e-001 -5.082629544e+001 -5.082629544e+001 +1.9038e+000 +3.4511e+000 -3.4409e+000
9006 0 +8.497486840e-001 -5.086025132e+001 -5.086025132e+001 +1.9088e+000 +3.4487e+000 -3.4403e+000
9023 0 +8.300009139e-001 -5.087999909e+001 -5.087999909e+001 +1.9259e+000 +3.4410e+000 -3.4384e+000
9030 0 +7.695431366e-001 -5.094045686e+001 -5.094045686e+001 +1.9537e+000 +3.4284e+000 -3.4353e+000
9105 0 +6.867034774e-001 -5.102329652e+001 -5.102329652e+001 +2.0013e+000 +3.4068e+000 -3.4301e+000
9108 0 +6.759115894e-001 -5.103408841e+001 -5.103408841e+001 +2.0075e+000 +3.4040e+000 -3.4294e+000
9122 0 +6.484520483e-001 -5.106154795e+001 -5.106154795e+001 +2.0066e+000 +3.4043e+000 -3.4293e+000
9126 0 +6.210494484e-001 -5.108895055e+001 -5.108895055e+001 +2.0297e+000 +3.3938e+000 -3.4268e+000
9135 0 +6.120813282e-001 -5.109791867e+001 -5.109791867e+001 +2.0282e+000 +3.3944e+000 -3.4269e+000
9205 0 +5.675785341e-001 -5.114242147e+001 -5.114242147e+001 +2.0675e+000 +3.3767e+000 -3.4226e+000
9208 0 +5.231719756e-001 -5.118682802e+001 -5.118682802e+001 +2.0857e+000 +3.3683e+000 -3.4205e+000
9210 0 +4.944879725e-001 -5.121551203e+001 -5.121551203e+001 +2.1036e+000 +3.3602e+000 -3.4185e+000
9213 0 +4.754979985e-001 -5.123450200e+001 -5.123450200e+001 +2.1256e+000 +3.3503e+000 -3.4161e+000
9243 0 +3.893414177e-001 -5.132065858e+001 -5.132065858e+001 +2.1794e+000 +3.3256e+000 -3.4099e+000
9305 0 +3.101159842e-001 -5.139988402e+001 -5.139988402e+001 +2.2590e+000 +3.2893e+000 -3.4009e+000
9306 0 +2.479760565e-001 -5.146202394e+001 -5.146202394e+001 +2.3466e+000 +3.2494e+000 -3.3910e+000
9402 0 +2.191881912e-001 -5.149081181e+001 -5.149081181e+001 +2.5921e+000 +3.1376e+000 -3.3633e+000
9406 0 +2.052375059e-001 -5.150476249e+001 -5.150476249e+001 +2.4853e+000 +3.1862e+000 -3.3754e+000
9407 0 +8.370230937e-002 -5.162629769e+001 -5.162629769e+001 +2.4182e+000 +3.2173e+000 -3.3827e+000
9505 0 +4.852335249e-002 -5.166147665e+001 -5.166147665e+001 +2.4872e+000 +3.1859e+000 -3.3748e+000
9506 0 +4.566672561e-002 -5.166433327e+001 -5.166433327e+001 +2.4801e+000 +3.1892e+000 -3.3757e+000
9507 0 +3.247400847e-002 -5.167752599e+001 -5.167752599e+001 +2.5144e+000 +3.1735e+000 -3.3718e+000
9519 0 +3.117371146e-002 -5.167882629e+001 -5.167882629e+001 +2.5768e+000 +3.1453e+000 -3.3646e+000
9554 0 +1.664902460e-002 -5.169335098e+001 -5.169335098e+001 +2.6043e+000 +3.1327e+000 -3.3615e+000
9630 0 +1.172458871e-002 -5.169827541e+001 -5.169827541e+001 +2.5597e+000 +3.1529e+000 -3.3666e+000
9672 0 +1.112330387e-002 -5.169887670e+001 -5.169887670e+001 +2.6011e+000 +3.1342e+000 -3.3619e+000
9701 0 +1.041083595e-002 -5.169958916e+001 -5.169958916e+001 +2.5916e+000 +3.1385e+000 -3.3630e+000
9807 0 +3.599870343e-003 -5.170640013e+001 -5.170640013e+001 +2.6296e+000 +3.1212e+000 -3.3587e+000
9872 0 +2.472476400e-003 -5.170752752e+001 -5.170752752e+001 +2.5903e+000 +3.1390e+000 -3.3631e+000
10013 0 +1.605014611e-003 -5.170839499e+001 -5.170839499e+001 +2.5809e+000 +3.1433e+000 -3.3642e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696773180e+003 +1.416823180e+003 +1.416823180e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +5.433429043e+002 +2.633929043e+002 +2.633929043e+002 -4.0942e+000 -2.1284e+000 +2.7513e+000
21 0 +5.315463902e+002 +2.515963902e+002 +2.515963902e+002 -5.3155e-001 -2.8428e+000 +2.7439e+000
46 0 +4.463660762e+002 +1.664160762e+002 +1.664160762e+002 +5.5737e-001 -3.2665e+000 +3.8235e+000
49 0 +3.974602999e+002 +1.175102999e+002 +1.175102999e+002 -1.0942e+000 -3.8426e+000 +1.8127e+000
61 0 +2.919250109e+002 +1.197501090e+001 +1.197501090e+001 -1.4396e+000 -3.0360e+000 +4.6713e+000
121 0 +2.326762086e+002 -4.727379135e+001 -4.727379135e+001 -6.4921e+000 -3.1760e+000 +4.8167e+000
137 0 +2.123516193e+002 -6.759838075e+001 -6.759838075e+001 -5.5813e+000 -3.0582e+000 +3.3534e+000
216 0 +6.698990413e+001 -2.129600959e+002 -2.129600959e+002 -5.7222e+000 -2.4926e+000 +5.0000e+000
335 0 +6.265282373e+001 -2.172971763e+002 -2.172971763e+002 -5.0101e+000 -2.4162e+000 +5.0000e+000
532 0 +5.536538440e+001 -2.245846156e+002 -2.245846156e+002 -4.9357e+000 -2.6721e+000 +5.0000e+000
689 0 +5.463980237e+001 -2.253101976e+002 -2.253101976e+002 -4.8155e+000 -2.5638e+000 +5.0000e+000
696 0 +2.975952546e+001 -2.501904745e+002 -2.501904745e+002 -5.2473e+000 -2.4948e+000 +5.0000e+000
896 0 +2.946785636e+001 -2.504821436e+002 -2.504821436e+002 -5.3060e+000 -2.5036e+000 +5.0000e+000
943 0 +2.677109760e+001 -2.531789024e+002 -2.531789024e+002 -5.2610e+000 -2.5119e+000 +4.9932e+000
1269 0 +2.590743550e+001 -2.540425645e+002 -2.540425645e+002 -5.2240e+000 -2.5170e+000 +4.9924e+000
1445 0 +2.330342792e+001 -2.566465721e+002 -2.566465721e+002 -5.2354e+000 -2.5259e+000 +4.9924e+000
2993 0 +2.249942997e+001 -2.574505700e+002 -2.574505700e+002 -4.8499e+000 -2.8438e+000 +4.5671e+000
3007 0 +2.237734022e+001 -2.575726598e+002 -2.575726598e+002 -5.0560e+000 -2.6716e+000 +4.7988e+000
3017 0 +2.048512899e+001 -2.594648710e+002 -2.594648710e+002 -4.6933e+000 -3.0732e+000 +4.2869e+000
3019 0 +1.649545800e+001 -2.634545420e+002 -2.634545420e+002 -4.6225e+000 -3.0056e+000 +4.4301e+000
3031 0 +1.366838129e+001 -2.662816187e+002 -2.662816187e+002 -4.6345e+000 -3.0251e+000 +4.3828e+000
3065 0 +1.064346547e+001 -2.693065345e+002 -2.693065345e+002 -4.4966e+000 -3.2233e+000 +4.1614e+000
3105 0 +9.705481318e+000 -2.702445187e+002 -2.702445187e+002 -4.0692e+000 -3.6367e+000 +3.6789e+000
3115 0 +9.519926890e+000 -2.704300731e+002 -2.704300731e+002 -4.3798e+000 -3.3330e+000 +4.0283e+000
3119 0 +7.407185495e+000 -2.725428145e+002 -2.725428145e+002 -4.1725e+000 -3.4748e+000 +3.8815e+000
3154 0 +3.613468075e+000 -2.763365319e+002 -2.763365319e+002 -4.1246e+000 -3.5225e+000 +3.8036e+000
3215 0 +2.048321165e+000 -2.779016788e+002 -2.779016788e+002 -3.5179e+000 -4.0565e+000 +3.1697e+000
3224 0 +5.445662350e-001 -2.794054338e+002 -2.794054338e+002 -3.7125e+000 -3.8802e+000 +3.3724e+000
3490 0 +3.786602823e-001 -2.795713397e+002 -2.795713397e+002 -3.5454e+000 -4.0208e+000 +3.2035e+000
3570 0 +1.732157678e-001 -2.797767842e+002 -2.797767842e+002 -3.5411e+000 -4.0268e+000 +3.1963e+000
3758 0 +1.270732287e-001 -2.798229268e+002 -2.798229268e+002 -3.6498e+000 -3.9307e+000 +3.3116e+000
4058 0 +1.167864345e-001 -2.798332136e+002 -2.798332136e+002 -3.6503e+000 -3.9305e+000 +3.3118e+000
4183 0 +9.910310943e-002 -2.798508969e+002 -2.798508969e+002 -3.6601e+000 -3.9215e+000 +3.3222e+000
4315 0 +7.885972448e-002 -2.798711403e+002 -2.798711403e+002 -3.6885e+000 -3.8971e+000 +3.3516e+000
4355 0 +4.696529898e-002 -2.799030347e+002 -2.799030347e+002 -3.6584e+000 -3.9238e+000 +3.3196e+000
4608 0 +4.345487048e-002 -2.799065451e+002 -2.799065451e+002 -3.6712e+000 -3.9125e+000 +3.3329e+000
4815 0 +3.793774940e-002 -2.799120623e+002 -2.799120623e+002 -3.6692e+000 -3.9141e+000 +3.3310e+000
4897 0 +3.155477167e-002 -2.799184452e+002 -2.799184452e+002 -3.6549e+000 -3.9270e+000 +3.3155e+000
4920 0 +3.019114882e-002 -2.799198089e+002 -2.799198089e+002 -3.6353e+000 -3.9443e+000 +3.2949e+000
4975 0 +2.757533558e-002 -2.799224247e+002 -2.799224247e+002 -3.6227e+000 -3.9553e+000 +3.2815e+000
4995 0 +1.858074473e-002 -2.799314193e+002 -2.799314193e+002 -3.6521e+000 -3.9294e+000 +3.3127e+000
5112 0 +9.708024929e-003 -2.799402920e+002 -2.799402920e+002 -3.6430e+000 -3.9375e+000 +3.3029e+000
5375 0 +7.203688838e-003 -2.799427963e+002 -2.799427963e+002 -3.6068e+000 -3.9696e+000 +3.2646e+000
5415 0 +6.779140177e-003 -2.799432209e+002 -2.799432209e+002 -3.6183e+000 -3.9593e+000 +3.2768e+000
5483 0 +2.801768899e-003 -2.799471982e+002 -2.799471982e+002 -3.6192e+000 -3.9586e+000 +3.2777e+000
5575 0 +2.426830868e-003 -2.799475732e+002 -2.799475732e+002 -3.6217e+000 -3.9564e+000 +3.2803e+000
6032 0 +1.648010812e-003 -2.799483520e+002 -2.799483520e+002 -3.6238e+000 -3.9545e+000 +3.2826e+000
6215 0 +6.828432889e-004 -2.799493172e+002 -2.799493172e+002 -3.6228e+000 -3.9554e+000 +3.2815e+000
6292 0 +6.471327034e-004 -2.799493529e+002 -2.799493529e+002 -3.6236e+000 -3.9547e+000 +3.2823e+000
6375 0 +5.770642636e-004 -2.799494229e+002 -2.799494229e+002 -3.6232e+000 -3.9551e+000 +3.2819e+000
6463 0 +5.324284588e-004 -2.799494676e+002 -2.799494676e+002 -3.6232e+000 -3.9551e+000 +3.2819e+000
6675 0 +4.573840860e-004 -2.799495426e+002 -2.799495426e+002 -3.6235e+000 -3.9548e+000 +3.2822e+000
6975 0 +4.494543149e-004 -2.799495505e+002 -2.799495505e+002 -3.6234e+000 -3.9549e+000 +3.2821e+000
7075 0 +4.419723002e-004 -2.799495580e+002 -2.799495580e+002 -3.6234e+000 -3.9548e+000 +3.2822e+000
7140 0 +3.746223522e-004 -2.799496254e+002 -2.799496254e+002 -3.6233e+000 -3.9549e+000 +3.2821e+000
7297 0 +3.105525784e-004 -2.799496894e+002 -2.799496894e+002 -3.6234e+000 -3.9548e+000 +3.2822e+000
7820 0 +3.079547727e-004 -2.799496920e+002 -2.799496920e+002 -3.6233e+000 -3.9549e+000 +3.2821e+000
8715 0 +3.009074998e-004 -2.799496991e+002 -2.799496991e+002 -3.6234e+000 -3.9549e+000 +3.2822e+000
8737 0 +2.947871880e-004 -2.799497052e+002 -2.799497052e+002 -3.6234e+000 -3.9549e+000 +3.2821e+000
9197 0 +2.868948326e-004 -2.799497131e+002 -2.799497131e+002 -3.6232e+000 -3.9550e+000 +3.2820e+000
9274 0 +2.748783380e-004 -2.799497251e+002 -2.799497251e+002 -3.6231e+000 -3.9551e+000 +3.2819e+000
9315 0 +2.642146864e-004 -2.799497358e+002 -2.799497358e+002 -3.6230e+000 -3.9552e+000 +3.2817e+000
9415 0 +2.567579875e-004 -2.799497432e+002 -2.799497432e+002 -3.6229e+000 -3.9553e+000 +3.2817e+000
9520 0 +2.508753496e-004 -2.799497491e+002 -2.799497491e+002 -3.6228e+000 -3.9553e+000 +3.2816e+000
9532 0 +2.422108384e-004 -2.799497578e+002 -2.799497578e+002 -3.6227e+000 -3.9554e+000 +3.2815e+000
9605 0 +2.368928260e-004 -2.799497631e+002 -2.799497631e+002 -3.6226e+000 -3.9555e+000 +3.2813e+000
9623 0 +2.295287670e-004 -2.799497705e+002 -2.799497705e+002 -3.6225e+000 -3.9557e+000 +3.2812e+000
9626 0 +2.160483822e-004 -2.799497840e+002 -2.799497840e+002 -3.6224e+000 -3.9557e+000 +3.2811e+000
9705 0 +2.076741162e-004 -2.799497923e+002 -2.799497923e+002 -3.6224e+000 -3.9558e+000 +3.2811e+000
9723 0 +1.902404047e-004 -2.799498098e+002 -2.799498098e+002 -3.6221e+000 -3.9560e+000 +3.2808e+000
9726 0 +1.835561603e-004 -2.799498164e+002 -2.799498164e+002 -3.6219e+000 -3.9562e+000 +3.2806e+000
9760 0 +1.739278044e-004 -2.799498261e+002 -2.799498261e+002 -3.6220e+000 -3.9561e+000 +3.2807e+000
9804 0 +1.476913051e-004 -2.799498523e+002 -2.799498523e+002 -3.6214e+000 -3.9566e+000 +3.2800e+000
9842 0 +1.417045096e-004 -2.799498583e+002 -2.799498583e+002 -3.6214e+000 -3.9566e+000 +3.2801e+000
9902 0 +1.368500352e-004 -2.799498631e+002 -2.799498631e+002 -3.6210e+000 -3.9570e+000 +3.2796e+000
9904 0 +1.347788861e-004 -2.799498652e+002 -2.799498652e+002 -3.6208e+000 -3.9572e+000 +3.2794e+000
9905 0 +1.218377456e-004 -2.799498782e+002 -2.799498782e+002 -3.6210e+000 -3.9570e+000 +3.2796e+000
9915 0 +1.152150053e-004 -2.799498848e+002 -2.799498848e+002 -3.6208e+000 -3.9571e+000 +3.2794e+000
9916 0 +1.123288009e-004 -2.799498877e+002 -2.799498877e+002 -3.6206e+000 -3.9573e+000 +3.2792e+000
9925 0 +1.063123661e-004 -2.799498937e+002 -2.799498937e+002 -3.6210e+000 -3.9570e+000 +3.2796e+000
10002 0 +9.602313867e-005 -2.799499040e+002 -2.799499040e+002 -3.6207e+000 -3.9572e+000 +3.2793e+000
10005 0 +8.127426798e-005 -2.799499187e+002 -2.799499187e+002 -3.6206e+000 -3.9573e+000 +3.2792e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+002 +1.322547821e+003 +1.322547821e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.119947567e+002 +1.043984757e+003 +1.043984757e+003 +2.2000e+000 +3.4107e+000 +1.8584e+000
182 0 +1.984194476e+001 +9.518319448e+002 +9.518319448e+002 +9.5751e-001 +1.2696e-001 +3.2556e+000
614 0 +1.282361018e+001 +9.448136102e+002 +9.448136102e+002 +1.7642e+000 +1.8505e+000 +2.5950e+000
707 0 +1.239589112e+001 +9.443858911e+002 +9.443858911e+002 +1.4494e+000 +1.0998e+000 +2.9813e+000
937 0 +6.230872255e+000 +9.382208723e+002 +9.382208723e+002 +1.3899e+000 +9.6039e-001 +2.8543e+000
1014 0 +4.337666219e+000 +9.363276662e+002 +9.363276662e+002 +1.4737e+000 +1.1606e+000 +2.8582e+000
1276 0 +1.168179881e+000 +9.331581799e+002 +9.331581799e+002 +1.3716e+000 +9.5952e-001 +2.8960e+000
1607 0 +1.067145066e+000 +9.330571451e+002 +9.330571451e+002 +1.3608e+000 +9.4109e-001 +2.9041e+000
1904 0 +3.680669227e-001 +9.323580669e+002 +9.323580669e+002 +1.3394e+000 +8.8197e-001 +2.9313e+000
2035 0 +4.876690345e-002 +9.320387669e+002 +9.320387669e+002 +1.3425e+000 +8.9290e-001 +2.9273e+000
2816 0 +2.361741269e-002 +9.320136174e+002 +9.320136174e+002 +1.3433e+000 +8.9465e-001 +2.9265e+000
3117 0 +1.590644156e-002 +9.320059064e+002 +9.320059064e+002 +1.3462e+000 +9.0130e-001 +2.9244e+000
3517 0 +1.378170237e-002 +9.320037817e+002 +9.320037817e+002 +1.3468e+000 +9.0294e-001 +2.9238e+000
3913 0 +1.347768382e-002 +9.320034777e+002 +9.320034777e+002 +1.3468e+000 +9.0279e-001 +2.9239e+000
3996 0 +1.063620974e-002 +9.320006362e+002 +9.320006362e+002 +1.3467e+000 +9.0270e-001 +2.9239e+000
4217 0 +9.796019274e-003 +9.319997960e+002 +9.319997960e+002 +1.3466e+000 +9.0222e-001 +2.9241e+000
4312 0 +7.613177869e-003 +9.319976132e+002 +9.319976132e+002 +1.3465e+000 +9.0221e-001 +2.9242e+000
4417 0 +7.129649167e-003 +9.319971296e+002 +9.319971296e+002 +1.3465e+000 +9.0201e-001 +2.9242e+000
4507 0 +6.053530127e-003 +9.319960535e+002 +9.319960535e+002 +1.3464e+000 +9.0188e-001 +2.9242e+000
4517 0 +5.933855001e-003 +9.319959339e+002 +9.319959339e+002 +1.3464e+000 +9.0199e-001 +2.9242e+000
4599 0 +5.339800700e-003 +9.319953398e+002 +9.319953398e+002 +1.3458e+000 +9.0064e-001 +2.9246e+000
4717 0 +4.132756150e-003 +9.319941328e+002 +9.319941328e+002 +1.3462e+000 +9.0151e-001 +2.9243e+000
4741 0 +3.002340223e-003 +9.319930023e+002 +9.319930023e+002 +1.3453e+000 +8.9932e-001 +2.9250e+000
4820 0 +2.009001292e-003 +9.319920090e+002 +9.319920090e+002 +1.3451e+000 +8.9896e-001 +2.9251e+000
5199 0 +1.992032203e-003 +9.319919920e+002 +9.319919920e+002 +1.3452e+000 +8.9899e-001 +2.9251e+000
5912 0 +1.911081341e-003 +9.319919111e+002 +9.319919111e+002 +1.3452e+000 +8.9918e-001 +2.9250e+000
6375 0 +1.879026771e-003 +9.319918790e+002 +9.319918790e+002 +1.3452e+000 +8.9912e-001 +2.9250e+000
7143 0 +1.853904060e-003 +9.319918539e+002 +9.319918539e+002 +1.3452e+000 +8.9913e-001 +2.9250e+000
9388 0 +1.818692599e-003 +9.319918187e+002 +9.319918187e+002 +1.3451e+000 +8.9899e-001 +2.9251e+000
9604 0 +1.763870653e-003 +9.319917639e+002 +9.319917639e+002 +1.3450e+000 +8.9875e-001 +2.9251e+000
9733 0 +1.725226875e-003 +9.319917252e+002 +9.319917252e+002 +1.3450e+000 +8.9859e-001 +2.9252e+000
9812 0 +1.697814347e-003 +9.319916978e+002 +9.319916978e+002 +1.3449e+000 +8.9846e-001 +2.9252e+000
9913 0 +1.639368075e-003 +9.319916394e+002 +9.319916394e+002 +1.3448e+000 +8.9814e-001 +2.9253e+000
10003 0 +1.577154379e-003 +9.319915772e+002 +9.319915772e+002 +1.3446e+000 +8.9782e-001 +2.9254e+000
10024 0 +1.528678247e-003 +9.319915287e+002 +9.319915287e+002 +1.3445e+000 +8.9758e-001 +2.9255e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+002 +8.342544707e+002 +8.342544707e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.225149569e+002 +4.358249569e+002 +4.358249569e+002 +3.3800e+000 +7.8054e-001 -6.2151e-001
5 0 +2.671291628e+002 +3.804391628e+002 +3.804391628e+002 +3.5217e+000 +1.8812e+000 -1.1778e+000
26 0 +2.604929434e+002 +3.738029434e+002 +3.738029434e+002 +3.9490e+000 +3.3700e+000 -1.2760e+000
49 0 +1.581493205e+002 +2.714593205e+002 +2.714593205e+002 +2.1273e+000 +1.9774e+000 +3.4848e-001
86 0 +1.352216953e+002 +2.485316953e+002 +2.485316953e+002 +2.0716e+000 +2.0892e+000 +5.0488e-001
114 0 +1.306656045e+002 +2.439756045e+002 +2.439756045e+002 +1.4788e+000 +4.4819e+000 +5.4410e-001
313 0 +7.459515556e+001 +1.879051556e+002 +1.879051556e+002 +2.2649e+000 +2.5603e+000 +1.5846e+000
349 0 +4.007938297e+001 +1.533893830e+002 +1.533893830e+002 +1.9541e+000 +3.2463e+000 +9.5544e-001
570 0 +3.667554596e+001 +1.499855460e+002 +1.499855460e+002 +2.1155e+000 +2.8151e+000 +1.2429e+000
710 0 +3.551627804e+001 +1.488262780e+002 +1.488262780e+002 +1.9725e+000 +2.7886e+000 +8.6578e-001
714 0 +2.876067675e+001 +1.420706767e+002 +1.420706767e+002 +2.0301e+000 +2.9998e+000 +1.0656e+000
761 0 +2.781087734e+001 +1.411208773e+002 +1.411208773e+002 +2.2837e+000 +4.2164e+000 -6.5174e-001
773 0 +1.764702771e+001 +1.309570277e+002 +1.309570277e+002 +2.0311e+000 +2.5053e+000 +1.2716e+000
883 0 +4.062348391e+000 +1.173723484e+002 +1.173723484e+002 +2.1339e+000 +2.8637e+000 +8.8877e-001
1163 0 +3.489783991e+000 +1.167997840e+002 +1.167997840e+002 +2.1049e+000 +3.0041e+000 +7.5480e-001
1247 0 +3.274509445e+000 +1.165845094e+002 +1.165845094e+002 +2.1406e+000 +2.9393e+000 +7.8295e-001
1345 0 +2.464681468e+000 +1.157746815e+002 +1.157746815e+002 +2.1397e+000 +2.9855e+000 +7.4490e-001
1405 0 +1.798838006e+000 +1.151088380e+002 +1.151088380e+002 +2.1195e+000 +2.9392e+000 +8.0264e-001
1543 0 +1.541595122e+000 +1.148515951e+002 +1.148515951e+002 +2.1170e+000 +2.9408e+000 +8.1031e-001
1570 0 +1.138234490e+000 +1.144482345e+002 +1.144482345e+002 +2.1304e+000 +3.0113e+000 +7.2225e-001
1623 0 +8.200478874e-001 +1.141300479e+002 +1.141300479e+002 +2.1268e+000 +3.0192e+000 +7.1912e-001
