% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
664 0 +1.065143557e+004 +1.165143557e+004 +1.165143557e+004
675 0 +9.975485768e+003 +1.097548577e+004 +1.097548577e+004
742 0 +9.129157829e+003 +1.012915783e+004 +1.012915783e+004
787 0 +5.333301091e+003 +6.333301091e+003 +6.333301091e+003
832 0 +5.086270987e+003 +6.086270987e+003 +6.086270987e+003
838 0 +4.960328265e+003 +5.960328265e+003 +5.960328265e+003
865 0 +3.524139245e+003 +4.524139245e+003 +4.524139245e+003
958 0 +2.648272941e+003 +3.648272941e+003 +3.648272941e+003
1005 0 +2.568875858e+003 +3.568875858e+003 +3.568875858e+003
1142 0 +2.084431697e+003 +3.084431697e+003 +3.084431697e+003
1211 0 +1.799824966e+003 +2.799824966e+003 +2.799824966e+003
1232 0 +1.627846249e+003 +2.627846249e+003 +2.627846249e+003
1251 0 +1.519256753e+003 +2.519256753e+003 +2.519256753e+003
1276 0 +1.293429955e+003 +2.293429955e+003 +2.293429955e+003
1311 0 +8.490897293e+002 +1.849089729e+003 +1.849089729e+003
1362 0 +7.834098448e+002 +1.783409845e+003 +1.783409845e+003
1411 0 +5.836397662e+002 +1.583639766e+003 +1.583639766e+003
1541 0 +5.660603467e+002 +1.566060347e+003 +1.566060347e+003
1606 0 +5.533046060e+002 +1.553304606e+003 +1.553304606e+003
1619 0 +4.282627763e+002 +1.428262776e+003 +1.428262776e+003
1718 0 +4.060229534e+002 +1.406022953e+003 +1.406022953e+003
1719 0 +3.973418852e+002 +1.397341885e+003 +1.397341885e+003
1804 0 +3.865231139e+002 +1.386523114e+003 +1.386523114e+003
1806 0 +3.688992929e+002 +1.368899293e+003 +1.368899293e+003
1809 0 +3.546503215e+002 +1.354650322e+003 +1.354650322e+003
1825 0 +3.218334143e+002 +1.321833414e+003 +1.321833414e+003
1903 0 +2.922144080e+002 +1.292214408e+003 +1.292214408e+003
1913 0 +2.534493034e+002 +1.253449303e+003 +1.253449303e+003
1995 0 +2.187378614e+002 +1.218737861e+003 +1.218737861e+003
2005 0 +2.021774720e+002 +1.202177472e+003 +1.202177472e+003
2030 0 +1.934275231e+002 +1.193427523e+003 +1.193427523e+003
2048 0 +1.644367213e+002 +1.164436721e+003 +1.164436721e+003
2106 0 +1.587439337e+002 +1.158743934e+003 +1.158743934e+003
2185 0 +1.413851408e+002 +1.141385141e+003 +1.141385141e+003
2190 0 +8.274506582e+001 +1.082745066e+003 +1.082745066e+003
2224 0 +7.975943359e+001 +1.079759434e+003 +1.079759434e+003
2253 0 +7.419649734e+001 +1.074196497e+003 +1.074196497e+003
2299 0 +7.255281557e+001 +1.072552816e+003 +1.072552816e+003
2300 0 +7.073649981e+001 +1.070736500e+003 +1.070736500e+003
2304 0 +6.624104530e+001 +1.066241045e+003 +1.066241045e+003
2306 0 +6.173903177e+001 +1.061739032e+003 +1.061739032e+003
2318 0 +6.028295102e+001 +1.060282951e+003 +1.060282951e+003
2352 0 +5.270894824e+001 +1.052708948e+003 +1.052708948e+003
2410 0 +5.060139742e+001 +1.050601397e+003 +1.050601397e+003
2438 0 +4.965897248e+001 +1.049658972e+003 +1.049658972e+003
2508 0 +4.274272580e+001 +1.042742726e+003 +1.042742726e+003
2513 0 +4.159121760e+001 +1.041591218e+003 +1.041591218e+003
2606 0 +3.733839761e+001 +1.037338398e+003 +1.037338398e+003
2613 0 +3.569507642e+001 +1.035695076e+003 +1.035695076e+003
2707 0 +3.524145149e+001 +1.035241451e+003 +1.035241451e+003
2726 0 +3.297011864e+001 +1.032970119e+003 +1.032970119e+003
2731 0 +3.121361353e+001 +1.031213614e+003 +1.031213614e+003
2747 0 +2.925985687e+001 +1.029259857e+003 +1.029259857e+003
2823 0 +2.622657819e+001 +1.026226578e+003 +1.026226578e+003
2906 0 +2.556692034e+001 +1.025566920e+003 +1.025566920e+003
2915 0 +2.343392269e+001 +1.023433923e+003 +1.023433923e+003
2923 0 +2.133016850e+001 +1.021330168e+003 +1.021330168e+003
3002 0 +1.644986764e+001 +1.016449868e+003 +1.016449868e+003
3102 0 +1.194392401e+001 +1.011943924e+003 +1.011943924e+003
3202 0 +1.018108217e+001 +1.010181082e+003 +1.010181082e+003
3236 0 +9.760904444e+000 +1.009760904e+003 +1.009760904e+003
3281 0 +9.372243907e+000 +1.009372244e+003 +1.009372244e+003
3302 0 +9.210686609e+000 +1.009210687e+003 +1.009210687e+003
3306 0 +7.579916064e+000 +1.007579916e+003 +1.007579916e+003
3408 0 +7.345487164e+000 +1.007345487e+003 +1.007345487e+003
3419 0 +6.871993490e+000 +1.006871993e+003 +1.006871993e+003
3553 0 +6.454990259e+000 +1.006454990e+003 +1.006454990e+003
3597 0 +6.133668884e+000 +1.006133669e+003 +1.006133669e+003
3611 0 +5.906341140e+000 +1.005906341e+003 +1.005906341e+003
3682 0 +5.397776747e+000 +1.005397777e+003 +1.005397777e+003
3712 0 +5.297317925e+000 +1.005297318e+003 +1.005297318e+003
3719 0 +5.174823580e+000 +1.005174824e+003 +1.005174824e+003
3731 0 +5.004072275e+000 +1.005004072e+003 +1.005004072e+003
3782 0 +4.561781145e+000 +1.004561781e+003 +1.004561781e+003
3806 0 +4.389574820e+000 +1.004389575e+003 +1.004389575e+003
3821 0 +4.355428515e+000 +1.004355429e+003 +1.004355429e+003
3865 0 +4.259776361e+000 +1.004259776e+003 +1.004259776e+003
3906 0 +4.119211217e+000 +1.004119211e+003 +1.004119211e+003
4002 0 +4.046660657e+000 +1.004046661e+003 +1.004046661e+003
4102 0 +3.980145291e+000 +1.003980145e+003 +1.003980145e+003
4305 0 +3.883130145e+000 +1.003883130e+003 +1.003883130e+003
6408 0 +3.801415666e+000 +1.003801416e+003 +1.003801416e+003
23999 0 +3.715018506e+000 +1.003715019e+003 +1.003715019e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+004 +3.470508211e+004 +3.470508211e+004
329 0 +3.075630624e+004 +3.096468624e+004 +3.096468624e+004
401 0 +2.961810472e+004 +2.982648472e+004 +2.982648472e+004
441 0 +2.695783696e+004 +2.716621696e+004 +2.716621696e+004
445 0 +1.141772881e+004 +1.162610881e+004 +1.162610881e+004
521 0 +6.401026653e+003 +6.609406653e+003 +6.609406653e+003
662 0 +3.524058899e+003 +3.732438899e+003 +3.732438899e+003
768 0 +3.138772136e+003 +3.347152136e+003 +3.347152136e+003
795 0 +2.882063054e+003 +3.090443054e+003 +3.090443054e+003
807 0 +2.600177224e+003 +2.808557224e+003 +2.808557224e+003
827 0 +2.178678908e+003 +2.387058908e+003 +2.387058908e+003
843 0 +1.701173286e+003 +1.909553286e+003 +1.909553286e+003
1007 0 +1.638567188e+003 +1.846947188e+003 +1.846947188e+003
1120 0 +1.559505573e+003 +1.767885573e+003 +1.767885573e+003
1136 0 +1.445533533e+003 +1.653913533e+003 +1.653913533e+003
1204 0 +1.152121711e+003 +1.360501711e+003 +1.360501711e+003
1257 0 +7.670275912e+002 +9.754075912e+002 +9.754075912e+002
1302 0 +7.541710164e+002 +9.625510164e+002 +9.625510164e+002
1325 0 +7.345153456e+002 +9.428953456e+002 +9.428953456e+002
1347 0 +7.189160900e+002 +9.272960900e+002 +9.272960900e+002
1349 0 +6.854028775e+002 +8.937828775e+002 +8.937828775e+002
1391 0 +6.259474393e+002 +8.343274393e+002 +8.343274393e+002
1407 0 +5.148890032e+002 +7.232690032e+002 +7.232690032e+002
1434 0 +3.078048966e+002 +5.161848966e+002 +5.161848966e+002
1532 0 +2.238355404e+002 +4.322155404e+002 +4.322155404e+002
1617 0 +2.168658342e+002 +4.252458342e+002 +4.252458342e+002
1639 0 +2.047076070e+002 +4.130876070e+002 +4.130876070e+002
1652 0 +1.949941497e+002 +4.033741497e+002 +4.033741497e+002
1701 0 +1.794632007e+002 +3.878432007e+002 +3.878432007e+002
1712 0 +1.622734167e+002 +3.706534167e+002 +3.706534167e+002
1715 0 +9.039841813e+001 +2.987784181e+002 +2.987784181e+002
1811 0 +8.341853321e+001 +2.917985332e+002 +2.917985332e+002
1812 0 +7.680380884e+001 +2.851838088e+002 +2.851838088e+002
1857 0 +6.725415172e+001 +2.756341517e+002 +2.756341517e+002
1915 0 +6.328559959e+001 +2.716655996e+002 +2.716655996e+002
2000 0 +6.262752722e+001 +2.710075272e+002 +2.710075272e+002
2002 0 +5.665844927e+001 +2.650384493e+002 +2.650384493e+002
2017 0 +5.364598396e+001 +2.620259840e+002 +2.620259840e+002
2034 0 +4.626183067e+001 +2.546418307e+002 +2.546418307e+002
2061 0 +3.415495051e+001 +2.425349505e+002 +2.425349505e+002
2249 0 +3.365914573e+001 +2.420391457e+002 +2.420391457e+002
2256 0 +3.198499549e+001 +2.403649955e+002 +2.403649955e+002
2304 0 +2.039657931e+001 +2.287765793e+002 +2.287765793e+002
2402 0 +1.561635672e+001 +2.239963567e+002 +2.239963567e+002
2405 0 +1.443900979e+001 +2.228190098e+002 +2.228190098e+002
2406 0 +1.325982310e+001 +2.216398231e+002 +2.216398231e+002
2413 0 +1.000391809e+001 +2.183839181e+002 +2.183839181e+002
2494 0 +9.388097916e+000 +2.177680979e+002 +2.177680979e+002
2508 0 +9.315418191e+000 +2.176954182e+002 +2.176954182e+002
2514 0 +8.191901058e+000 +2.165719011e+002 +2.165719011e+002
2587 0 +5.438482115e+000 +2.138184821e+002 +2.138184821e+002
2631 0 +5.139211983e+000 +2.135192120e+002 +2.135192120e+002
2640 0 +4.952871511e+000 +2.133328715e+002 +2.133328715e+002
2720 0 +4.871362338e+000 +2.132513623e+002 +2.132513623e+002
2721 0 +4.716029297e+000 +2.130960293e+002 +2.130960293e+002
2725 0 +4.667796552e+000 +2.130477966e+002 +2.130477966e+002
2833 0 +4.561319302e+000 +2.129413193e+002 +2.129413193e+002
3254 0 +4.452686540e+000 +2.128326865e+002 +2.128326865e+002
3737 0 +4.361893263e+000 +2.127418933e+002 +2.127418933e+002
4142 0 +4.264994752e+000 +2.126449948e+002 +2.126449948e+002
13108 0 +4.161986659e+000 +2.125419867e+002 +2.125419867e+002
14406 0 +4.072385029e+000 +2.124523850e+002 +2.124523850e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+004 +3.435174211e+004 +3.435174211e+004
409 0 +2.414606973e+004 +2.400110973e+004 +2.400110973e+004
511 0 +2.193555871e+004 +2.179059871e+004 +2.179059871e+004
540 0 +1.837723022e+004 +1.823227022e+004 +1.823227022e+004
554 0 +1.427773189e+004 +1.413277189e+004 +1.413277189e+004
622 0 +1.226095138e+004 +1.211599138e+004 +1.211599138e+004
638 0 +9.205706836e+003 +9.060746836e+003 +9.060746836e+003
704 0 +5.984336123e+003 +5.839376123e+003 +5.839376123e+003
711 0 +4.757607230e+003 +4.612647230e+003 +4.612647230e+003
820 0 +3.144616690e+003 +2.999656690e+003 +2.999656690e+003
912 0 +2.667984831e+003 +2.523024831e+003 +2.523024831e+003
1040 0 +2.444070947e+003 +2.299110947e+003 +2.299110947e+003
1054 0 +2.298378420e+003 +2.153418420e+003 +2.153418420e+003
1113 0 +1.911536283e+003 +1.766576283e+003 +1.766576283e+003
1205 0 +1.863075293e+003 +1.718115293e+003 +1.718115293e+003
1216 0 +9.519045668e+002 +8.069445668e+002 +8.069445668e+002
1314 0 +6.986742786e+002 +5.537142786e+002 +5.537142786e+002
1423 0 +5.676555060e+002 +4.226955060e+002 +4.226955060e+002
1436 0 +5.450462341e+002 +4.000862341e+002 +4.000862341e+002
1517 0 +4.952972089e+002 +3.503372089e+002 +3.503372089e+002
1536 0 +4.842067772e+002 +3.392467772e+002 +3.392467772e+002
1578 0 +3.462016948e+002 +2.012416948e+002 +2.012416948e+002
1638 0 +3.184970913e+002 +1.735370913e+002 +1.735370913e+002
1695 0 +3.142016195e+002 +1.692416195e+002 +1.692416195e+002
1719 0 +2.996473895e+002 +1.546873895e+002 +1.546873895e+002
1821 0 +2.907655473e+002 +1.458055473e+002 +1.458055473e+002
1835 0 +2.860025549e+002 +1.410425549e+002 +1.410425549e+002
1842 0 +2.586708112e+002 +1.137108112e+002 +1.137108112e+002
1911 0 +2.368238778e+002 +9.186387782e+001 +9.186387782e+001
2015 0 +2.315984911e+002 +8.663849110e+001 +8.663849110e+001
2115 0 +2.240612496e+002 +7.910124962e+001 +7.910124962e+001
2119 0 +2.207133224e+002 +7.575332237e+001 +7.575332237e+001
2134 0 +1.890885298e+002 +4.412852977e+001 +4.412852977e+001
2202 0 +1.806468062e+002 +3.568680617e+001 +3.568680617e+001
2213 0 +1.683497081e+002 +2.338970808e+001 +2.338970808e+001
2225 0 +1.640572795e+002 +1.909727953e+001 +1.909727953e+001
2239 0 +1.596671424e+002 +1.470714239e+001 +1.470714239e+001
2249 0 +1.573474032e+002 +1.238740324e+001 +1.238740324e+001
2314 0 +1.535612736e+002 +8.601273553e+000 +8.601273553e+000
2328 0 +1.448831389e+002 -7.686105284e-002 -7.686105284e-002
2332 0 +1.415704445e+002 -3.389555455e+000 -3.389555455e+000
2334 0 +1.196573514e+002 -2.530264861e+001 -2.530264861e+001
2402 0 +9.591398757e+001 -4.904601243e+001 -4.904601243e+001
2408 0 +9.295879004e+001 -5.200120996e+001 -5.200120996e+001
2440 0 +8.941574993e+001 -5.554425007e+001 -5.554425007e+001
2504 0 +8.844098788e+001 -5.651901212e+001 -5.651901212e+001
2505 0 +8.143735411e+001 -6.352264589e+001 -6.352264589e+001
2528 0 +8.111328376e+001 -6.384671624e+001 -6.384671624e+001
2550 0 +7.936813522e+001 -6.559186478e+001 -6.559186478e+001
2605 0 +7.561972618e+001 -6.934027382e+001 -6.934027382e+001
2628 0 +7.032162233e+001 -7.463837767e+001 -7.463837767e+001
2705 0 +6.728209104e+001 -7.767790896e+001 -7.767790896e+001
2729 0 +5.952126287e+001 -8.543873713e+001 -8.543873713e+001
2805 0 +5.839825649e+001 -8.656174351e+001 -8.656174351e+001
2816 0 +5.686742544e+001 -8.809257456e+001 -8.809257456e+001
2912 0 +5.608393405e+001 -8.887606595e+001 -8.887606595e+001
2933 0 +5.474893220e+001 -9.021106780e+001 -9.021106780e+001
3005 0 +5.145110659e+001 -9.350889341e+001 -9.350889341e+001
3008 0 +4.883989323e+001 -9.612010677e+001 -9.612010677e+001
3038 0 +4.769141460e+001 -9.726858540e+001 -9.726858540e+001
3206 0 +4.596918840e+001 -9.899081160e+001 -9.899081160e+001
3224 0 +4.557059386e+001 -9.938940614e+001 -9.938940614e+001
3308 0 +4.408860301e+001 -1.008713970e+002 -1.008713970e+002
3340 0 +4.353307364e+001 -1.014269264e+002 -1.014269264e+002
3421 0 +4.237678793e+001 -1.025832121e+002 -1.025832121e+002
3516 0 +4.141144426e+001 -1.035485557e+002 -1.035485557e+002
3616 0 +4.000729359e+001 -1.049527064e+002 -1.049527064e+002
3670 0 +3.968407118e+001 -1.052759288e+002 -1.052759288e+002
3732 0 +3.869610982e+001 -1.062638902e+002 -1.062638902e+002
3802 0 +3.779587753e+001 -1.071641225e+002 -1.071641225e+002
3810 0 +3.706125990e+001 -1.078987401e+002 -1.078987401e+002
3990 0 +3.606696244e+001 -1.088930376e+002 -1.088930376e+002
4025 0 +3.519026782e+001 -1.097697322e+002 -1.097697322e+002
4187 0 +3.428798659e+001 -1.106720134e+002 -1.106720134e+002
4210 0 +3.368570435e+001 -1.112742957e+002 -1.112742957e+002
4307 0 +3.310481054e+001 -1.118551895e+002 -1.118551895e+002
4346 0 +3.235860673e+001 -1.126013933e+002 -1.126013933e+002
4502 0 +3.159374627e+001 -1.133662537e+002 -1.133662537e+002
4605 0 +3.077314306e+001 -1.141868569e+002 -1.141868569e+002
4902 0 +3.015821190e+001 -1.148017881e+002 -1.148017881e+002
5543 0 +2.950780937e+001 -1.154521906e+002 -1.154521906e+002
12744 0 +1.687825379e+001 -1.280817462e+002 -1.280817462e+002
12809 0 +1.336553243e+001 -1.315944676e+002 -1.315944676e+002
12813 0 +1.297185627e+001 -1.319881437e+002 -1.319881437e+002
12819 0 +1.263979654e+001 -1.323202035e+002 -1.323202035e+002
12831 0 +9.268449614e+000 -1.356915504e+002 -1.356915504e+002
12903 0 +8.732605536e+000 -1.362273945e+002 -1.362273945e+002
12907 0 +8.408407695e+000 -1.365515923e+002 -1.365515923e+002
13086 0 +7.155434294e+000 -1.378045657e+002 -1.378045657e+002
13135 0 +6.735049868e+000 -1.382249501e+002 -1.382249501e+002
13166 0 +6.522771647e+000 -1.384372284e+002 -1.384372284e+002
13178 0 +6.389131988e+000 -1.385708680e+002 -1.385708680e+002
13225 0 +6.182083123e+000 -1.387779169e+002 -1.387779169e+002
13230 0 +5.892891745e+000 -1.390671083e+002 -1.390671083e+002
13278 0 +5.886730131e+000 -1.390732699e+002 -1.390732699e+002
13325 0 +4.879490639e+000 -1.400805094e+002 -1.400805094e+002
13402 0 +4.586985505e+000 -1.403730145e+002 -1.403730145e+002
13468 0 +4.502372332e+000 -1.404576277e+002 -1.404576277e+002
13477 0 +4.299714044e+000 -1.406602860e+002 -1.406602860e+002
13504 0 +4.205232079e+000 -1.407547679e+002 -1.407547679e+002
13624 0 +4.156006378e+000 -1.408039936e+002 -1.408039936e+002
14603 0 +4.073599396e+000 -1.408864006e+002 -1.408864006e+002
22880 0 +3.955780985e+000 -1.410042190e+002 -1.410042190e+002
22943 0 +3.860679079e+000 -1.410993209e+002 -1.410993209e+002
23170 0 +3.798907446e+000 -1.411610926e+002 -1.411610926e+002
23476 0 +3.696072332e+000 -1.412639277e+002 -1.412639277e+002
23614 0 +3.615737011e+000 -1.413442630e+002 -1.413442630e+002
23741 0 +3.530781795e+000 -1.414292182e+002 -1.414292182e+002
23933 0 +3.458495277e+000 -1.415015047e+002 -1.415015047e+002
25502 0 +3.388338939e+000 -1.415716611e+002 -1.415716611e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+004 +3.449040211e+004 +3.449040211e+004
560 0 +3.238696005e+004 +3.238066005e+004 +3.238066005e+004
577 0 +3.110396809e+004 +3.109766809e+004 +3.109766809e+004
611 0 +2.684126935e+004 +2.683496935e+004 +2.683496935e+004
696 0 +2.605762675e+004 +2.605132675e+004 +2.605132675e+004
720 0 +2.221197424e+004 +2.220567424e+004 +2.220567424e+004
829 0 +2.041447020e+004 +2.040817020e+004 +2.040817020e+004
849 0 +1.955998138e+004 +1.955368138e+004 +1.955368138e+004
894 0 +1.946484694e+004 +1.945854694e+004 +1.945854694e+004
907 0 +1.340743557e+004 +1.340113557e+004 +1.340113557e+004
1017 0 +1.171316044e+004 +1.170686044e+004 +1.170686044e+004
1037 0 +6.485407813e+003 +6.479107813e+003 +6.479107813e+003
1122 0 +5.020350233e+003 +5.014050233e+003 +5.014050233e+003
1128 0 +4.746285660e+003 +4.739985660e+003 +4.739985660e+003
1192 0 +4.260009025e+003 +4.253709025e+003 +4.253709025e+003
1240 0 +3.658808691e+003 +3.652508691e+003 +3.652508691e+003
1250 0 +3.370481854e+003 +3.364181854e+003 +3.364181854e+003
1314 0 +2.769615807e+003 +2.763315807e+003 +2.763315807e+003
1320 0 +2.552035045e+003 +2.545735045e+003 +2.545735045e+003
1340 0 +2.326991029e+003 +2.320691029e+003 +2.320691029e+003
1363 0 +2.279684866e+003 +2.273384866e+003 +2.273384866e+003
1404 0 +1.810479653e+003 +1.804179653e+003 +1.804179653e+003
1416 0 +1.742654179e+003 +1.736354179e+003 +1.736354179e+003
1512 0 +1.228287281e+003 +1.221987281e+003 +1.221987281e+003
1522 0 +1.179709615e+003 +1.173409615e+003 +1.173409615e+003
1534 0 +1.072822847e+003 +1.066522847e+003 +1.066522847e+003
1547 0 +9.974776629e+002 +9.911776629e+002 +9.911776629e+002
1607 0 +9.293195566e+002 +9.230195566e+002 +9.230195566e+002
1612 0 +8.637225155e+002 +8.574225155e+002 +8.574225155e+002
1617 0 +6.946285098e+002 +6.883285098e+002 +6.883285098e+002
1710 0 +5.647548291e+002 +5.584548291e+002 +5.584548291e+002
1716 0 +5.398145869e+002 +5.335145869e+002 +5.335145869e+002
1748 0 +5.059574450e+002 +4.996574450e+002 +4.996574450e+002
1766 0 +4.688773836e+002 +4.625773836e+002 +4.625773836e+002
1806 0 +2.992080561e+002 +2.929080561e+002 +2.929080561e+002
1964 0 +2.755388802e+002 +2.692388802e+002 +2.692388802e+002
