% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
861 0 +8.974176233e-004 -1.599102582e+000 -1.599102582e+000 +9.6933e-001 -2.2667e+000 +6.6071e-001
892 0 +7.044586992e-004 -1.599295541e+000 -1.599295541e+000 +9.9501e-001 -2.2409e+000 +6.3827e-001
1252 0 +5.899203243e-004 -1.599410080e+000 -1.599410080e+000 +9.8783e-001 -2.2305e+000 +6.3586e-001
1271 0 +5.389253506e-004 -1.599461075e+000 -1.599461075e+000 +1.0944e+000 -2.0489e+000 +6.8487e-001
1306 0 +4.772831424e-005 -1.599952272e+000 -1.599952272e+000 +1.0767e+000 -2.1185e+000 +5.9149e-001
1439 0 +9.467542306e-010 -1.599999999e+000 -1.599999999e+000 +1.1287e+000 -2.0152e+000 +5.7087e-001
3968 0 +0.000000000e+000 -1.600000000e+000 -1.600000000e+000 +1.1284e+000 -2.0126e+000 +5.7115e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.578233172e+001 -3.350576683e+002 -3.350576683e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.533509433e+001 -3.555049057e+002 -3.555049057e+002 -2.2408e+000 +6.5238e-001 +9.7234e-001
4 0 +7.920750671e+000 -3.629192493e+002 -3.629192493e+002 -1.6186e+000 +2.2956e-001 -2.0095e+000
5 0 +7.662038398e+000 -3.631779616e+002 -3.631779616e+002 -1.2709e+000 +4.1081e+000 +4.3690e+000
9 0 +3.618199742e+000 -3.672218003e+002 -3.672218003e+002 -6.1543e-001 +2.6096e+000 +1.2922e-001
25 0 +2.104096003e+000 -3.687359040e+002 -3.687359040e+002 +4.5261e+000 -7.6784e-001 -6.0082e-002
56 0 +1.646006567e+000 -3.691939934e+002 -3.691939934e+002 +3.7893e+000 -5.6968e-001 -5.1790e-001
70 0 +4.920051798e-001 -3.703479948e+002 -3.703479948e+002 +3.0936e+000 -6.8811e-001 -7.4388e-001
159 0 +1.059253685e-001 -3.707340746e+002 -3.707340746e+002 +2.6825e+000 -8.0537e-001 -2.4028e+000
340 0 +5.487236954e-002 -3.707851276e+002 -3.707851276e+002 +2.7237e+000 -6.7413e-001 -2.1467e+000
460 0 +1.568487911e-002 -3.708243151e+002 -3.708243151e+002 +2.8305e+000 -7.8460e-001 -2.1061e+000
561 0 +7.789757197e-003 -3.708322102e+002 -3.708322102e+002 +2.8586e+000 -7.6892e-001 -2.0087e+000
888 0 +2.794039804e-003 -3.708372060e+002 -3.708372060e+002 +3.1262e+000 -7.8148e-001 -1.7570e+000
1002 0 +1.435360056e-003 -3.708385646e+002 -3.708385646e+002 +2.9752e+000 -7.4807e-001 -1.7901e+000
1011 0 +5.127566703e-004 -3.708394872e+002 -3.708394872e+002 +3.1318e+000 -8.1624e-001 -1.7260e+000
1136 0 +4.334963230e-004 -3.708395665e+002 -3.708395665e+002 +3.0594e+000 -8.4674e-001 -1.7194e+000
1202 0 +4.068672876e-004 -3.708395931e+002 -3.708395931e+002 +2.9515e+000 -7.7341e-001 -1.7743e+000
1215 0 +2.303619345e-004 -3.708397696e+002 -3.708397696e+002 +2.9775e+000 -7.8342e-001 -1.7594e+000
1303 0 +1.588335031e-004 -3.708398412e+002 -3.708398412e+002 +3.0839e+000 -8.0361e-001 -1.7211e+000
1342 0 +1.043401911e-004 -3.708398957e+002 -3.708398957e+002 +3.1014e+000 -8.2631e-001 -1.7000e+000
1361 0 +2.397247442e-006 -3.708399976e+002 -3.708399976e+002 +3.0909e+000 -8.1561e-001 -1.6393e+000
1403 0 +1.283026336e-006 -3.708399987e+002 -3.708399987e+002 +3.0833e+000 -8.1200e-001 -1.6258e+000
1515 0 +4.285893169e-007 -3.708399996e+002 -3.708399996e+002 +3.0807e+000 -8.0496e-001 -1.6177e+000
1602 0 +1.451813887e-007 -3.708399999e+002 -3.708399999e+002 +3.1110e+000 -8.1486e-001 -1.5968e+000
1740 0 +1.235071636e-007 -3.708399999e+002 -3.708399999e+002 +3.1267e+000 -8.1147e-001 -1.5665e+000
1766 0 +4.329342573e-008 -3.708400000e+002 -3.708400000e+002 +3.0964e+000 -8.0531e-001 -1.6030e+000
1768 0 +1.837184982e-008 -3.708400000e+002 -3.708400000e+002 +3.1151e+000 -8.1178e-001 -1.6013e+000
1785 0 +7.451319561e-009 -3.708400000e+002 -3.708400000e+002 +3.1179e+000 -8.1001e-001 -1.5805e+000
2904 0 +0.000000000e+000 -3.708400000e+002 -3.708400000e+002 +3.1145e+000 -8.0878e-001 -1.5907e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.303999905e+001 +2.047999905e+001 +2.047999905e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.972056232e+001 -1.283943768e+001 -1.283943768e+001 -4.0625e+000 -3.0423e+000 -4.6147e+000
3 0 +9.214735221e+000 -2.334526478e+001 -2.334526478e+001 -3.2644e+000 +4.9569e+000 -1.8952e+000
9 0 +3.453506336e+000 -2.910649366e+001 -2.910649366e+001 +3.5625e+000 -2.4365e+000 +4.5936e+000
52 0 +3.021719751e+000 -2.953828025e+001 -2.953828025e+001 +2.6190e+000 -4.6394e+000 +3.9458e+000
81 0 +2.057108757e+000 -3.050289124e+001 -3.050289124e+001 +3.5511e+000 -3.3110e+000 +3.2416e+000
172 0 +1.931573216e+000 -3.062842678e+001 -3.062842678e+001 +1.9520e+000 -4.7799e+000 -1.9227e+000
223 0 +1.794085988e+000 -3.076591401e+001 -3.076591401e+001 +3.2911e+000 -2.6111e+000 +2.7999e+000
250 0 +1.235415107e-001 -3.243645849e+001 -3.243645849e+001 +1.3640e+000 -3.8816e+000 -1.1907e+000
260 0 +4.368972390e-002 -3.251631028e+001 -3.251631028e+001 +1.0079e+000 -3.1681e+000 -1.2638e+000
487 0 +1.763996792e-002 -3.254236003e+001 -3.254236003e+001 +1.1414e+000 -3.5080e+000 -1.2969e+000
531 0 +8.367608580e-003 -3.255163239e+001 -3.255163239e+001 +1.2127e+000 -3.5764e+000 -1.3831e+000
546 0 +5.547525925e-003 -3.255445247e+001 -3.255445247e+001 +1.1403e+000 -3.5519e+000 -1.5133e+000
777 0 +5.027737886e-003 -3.255497226e+001 -3.255497226e+001 +1.2751e+000 -3.6701e+000 -1.4846e+000
796 0 +3.779997677e-003 -3.255622000e+001 -3.255622000e+001 +1.1444e+000 -3.5235e+000 -1.4282e+000
826 0 +3.713170121e-003 -3.255628683e+001 -3.255628683e+001 +1.2058e+000 -3.5055e+000 -1.4194e+000
886 0 +9.609309434e-004 -3.255903907e+001 -3.255903907e+001 +1.1749e+000 -3.4945e+000 -1.4766e+000
1019 0 +4.768268382e-004 -3.255952317e+001 -3.255952317e+001 +1.1839e+000 -3.4839e+000 -1.5475e+000
1038 0 +4.485443881e-004 -3.255955146e+001 -3.255955146e+001 +1.1353e+000 -3.4417e+000 -1.5750e+000
1064 0 +3.918247475e-004 -3.255960818e+001 -3.255960818e+001 +1.0799e+000 -3.3626e+000 -1.6021e+000
1085 0 +1.484525261e-004 -3.255985155e+001 -3.255985155e+001 +9.4248e-001 -3.1183e+000 -1.5773e+000
1138 0 +5.187941809e-008 -3.255999995e+001 -3.255999995e+001 +1.0555e+000 -3.2537e+000 -1.5766e+000
1598 0 +2.253340625e-008 -3.255999998e+001 -3.255999998e+001 +1.0451e+000 -3.2438e+000 -1.5625e+000
1791 0 +2.549050748e-009 -3.256000000e+001 -3.256000000e+001 +1.0524e+000 -3.2535e+000 -1.5691e+000
2902 0 +0.000000000e+000 -3.256000000e+001 -3.256000000e+001 +1.0502e+000 -3.2547e+000 -1.5675e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+001 +5.359485728e+002 +5.359485728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.008699614e+001 +5.254869961e+002 +5.254869961e+002 +2.6741e+000 +3.3358e+000 +1.7962e+000
4 0 +7.800019565e+000 +5.232000196e+002 +5.232000196e+002 +1.5776e-001 -4.3502e+000 +3.6642e-001
10 0 +6.008520944e+000 +5.214085209e+002 +5.214085209e+002 -2.6260e+000 -5.7790e-001 +4.0285e+000
43 0 +1.805215928e+000 +5.172052159e+002 +5.172052159e+002 -9.5403e-001 -9.5888e-002 +1.3133e+000
261 0 +1.592778331e+000 +5.169927783e+002 +5.169927783e+002 -1.2359e+000 -3.0777e-001 +1.1255e+000
419 0 +1.460733649e+000 +5.168607336e+002 +5.168607336e+002 -1.1755e+000 +8.0517e-002 +7.0826e-001
431 0 +1.405024025e+000 +5.168050240e+002 +5.168050240e+002 -1.0593e+000 -2.2485e-001 +1.1107e+000
451 0 +5.688929939e-001 +5.159688930e+002 +5.159688930e+002 -2.1954e+000 +2.4175e-002 -3.3325e+000
652 0 +4.541454966e-001 +5.158541455e+002 +5.158541455e+002 -2.3941e+000 -4.7044e-002 -3.1254e+000
683 0 +1.282146158e-001 +5.155282146e+002 +5.155282146e+002 -2.8717e+000 -7.3908e-001 -2.7547e+000
737 0 +3.134010125e-002 +5.154313401e+002 +5.154313401e+002 -3.4726e+000 -3.8214e-001 -2.8386e+000
825 0 +1.489737354e-002 +5.154148974e+002 +5.154148974e+002 -3.4606e+000 -1.0120e+000 -2.4005e+000
934 0 +1.021474621e-004 +5.154001021e+002 +5.154001021e+002 -3.5418e+000 -7.0467e-001 -2.6185e+000
1049 0 +8.280870657e-005 +5.154000828e+002 +5.154000828e+002 -3.5339e+000 -7.2240e-001 -2.5605e+000
1134 0 +6.683056813e-005 +5.154000668e+002 +5.154000668e+002 -3.5501e+000 -7.1263e-001 -2.5849e+000
1234 0 +4.125726355e-005 +5.154000413e+002 +5.154000413e+002 -3.4982e+000 -7.0929e-001 -2.6300e+000
1302 0 +3.831804861e-006 +5.154000038e+002 +5.154000038e+002 -3.4829e+000 -7.0100e-001 -2.6036e+000
1398 0 +1.777625812e-006 +5.154000018e+002 +5.154000018e+002 -3.4760e+000 -7.0565e-001 -2.6172e+000
1534 0 +8.784957117e-007 +5.154000009e+002 +5.154000009e+002 -3.4711e+000 -7.0484e-001 -2.6140e+000
1553 0 +1.379203241e-008 +5.154000000e+002 +5.154000000e+002 -3.4740e+000 -7.3527e-001 -2.5927e+000
1734 0 +1.147861894e-008 +5.154000000e+002 +5.154000000e+002 -3.4732e+000 -7.2641e-001 -2.5911e+000
1747 0 +1.019543561e-008 +5.154000000e+002 +5.154000000e+002 -3.4789e+000 -7.3555e-001 -2.5911e+000
1772 0 +2.280557965e-010 +5.154000000e+002 +5.154000000e+002 -3.4779e+000 -7.3102e-001 -2.5913e+000
3353 0 +0.000000000e+000 +5.154000000e+002 +5.154000000e+002 -3.4722e+000 -7.2881e-001 -2.5936e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.782321205e+001 -4.845678795e+001 -4.845678795e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.873622280e+001 -5.754377720e+001 -5.754377720e+001 -1.9351e+000 +4.0578e+000 -1.1146e+000
4 0 +1.134046047e+001 -7.493953953e+001 -7.493953953e+001 +1.7817e+000 -1.4342e+000 -4.1189e+000
30 0 +1.047504612e+001 -7.580495388e+001 -7.580495388e+001 -3.2974e+000 -9.6523e-001 -2.8604e+000
49 0 +9.349253246e+000 -7.693074675e+001 -7.693074675e+001 +1.1641e+000 +1.6329e+000 +4.0145e+000
53 0 +7.953697939e+000 -7.832630206e+001 -7.832630206e+001 +2.0542e+000 -2.9396e+000 -1.8054e+000
61 0 +2.072725354e+000 -8.420727465e+001 -8.420727465e+001 +2.4889e+000 +3.1837e+000 -4.6825e+000
382 0 +2.003113766e+000 -8.427688623e+001 -8.427688623e+001 +2.5798e+000 +3.1824e+000 -4.5151e+000
472 0 +1.888130195e+000 -8.439186980e+001 -8.439186980e+001 +3.4586e+000 +2.0290e+000 -3.1378e+000
608 0 +1.815606518e+000 -8.446439348e+001 -8.446439348e+001 +3.4638e+000 +2.2688e+000 -2.9484e+000
712 0 +1.737813429e+000 -8.454218657e+001 -8.454218657e+001 +2.9867e+000 +2.5493e+000 -3.0976e+000
724 0 +1.071158272e+000 -8.520884173e+001 -8.520884173e+001 +3.8026e+000 +1.9477e+000 -2.4923e+000
820 0 +7.408644660e-001 -8.553913553e+001 -8.553913553e+001 +3.6704e+000 +1.9809e+000 -2.7373e+000
1111 0 +7.164042503e-001 -8.556359575e+001 -8.556359575e+001 +3.4985e+000 +2.1032e+000 -2.9503e+000
1258 0 +7.051688870e-001 -8.557483111e+001 -8.557483111e+001 +3.4336e+000 +2.1602e+000 -3.0708e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.032866221e+001 +8.256866221e+001 +8.256866221e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.652548306e+001 +4.876548306e+001 +4.876548306e+001 -1.6168e+000 +1.4993e+000 +2.5679e+000
3 0 +2.285041064e+001 +4.509041064e+001 +4.509041064e+001 -4.1135e+000 +4.1515e+000 +1.6022e+000
4 0 +9.676401025e+000 +3.191640103e+001 +3.191640103e+001 -1.2817e+000 -4.3111e+000 -6.1839e-001
16 0 +6.843835996e+000 +2.908383600e+001 +2.908383600e+001 +3.7212e+000 +4.7074e-001 +2.3210e+000
17 0 +2.094957780e+000 +2.433495778e+001 +2.433495778e+001 -3.6661e+000 -2.4120e+000 +4.3643e+000
63 0 +2.019009797e+000 +2.425900980e+001 +2.425900980e+001 +2.4724e+000 +4.5999e-001 +2.5968e+000
64 0 +1.126372944e+000 +2.336637294e+001 +2.336637294e+001 +1.0831e+000 +2.2250e+000 +2.2442e+000
208 0 +2.156229276e-001 +2.245562293e+001 +2.245562293e+001 +3.0034e+000 +4.8855e-001 +2.3742e+000
330 0 +1.321703070e-001 +2.237217031e+001 +2.237217031e+001 +1.8492e+000 +1.5797e+000 +2.1491e+000
354 0 +7.037627822e-003 +2.224703763e+001 +2.224703763e+001 +2.3170e+000 +1.2727e+000 +2.5479e+000
626 0 +9.960754893e-004 +2.224099608e+001 +2.224099608e+001 +2.4419e+000 +1.1032e+000 +2.4984e+000
695 0 +4.847151729e-007 +2.224000048e+001 +2.224000048e+001 +2.5407e+000 +1.1350e+000 +2.5138e+000
908 0 +4.638955140e-007 +2.224000046e+001 +2.224000046e+001 +2.5253e+000 +1.1425e+000 +2.5093e+000
1416 0 +4.341692872e-007 +2.224000043e+001 +2.224000043e+001 +2.5265e+000 +1.1421e+000 +2.5100e+000
1547 0 +4.167378798e-007 +2.224000042e+001 +2.224000042e+001 +2.5319e+000 +1.1389e+000 +2.5146e+000
1597 0 +6.421352339e-010 +2.224000000e+001 +2.224000000e+001 +2.5209e+000 +1.1676e+000 +2.5157e+000
3047 0 +0.000000000e+000 +2.224000000e+001 +2.224000000e+001 +2.5230e+000 +1.1647e+000 +2.5177e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526819919e+001 +2.258199188e+000 +2.258199188e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.730468895e+001 -5.705311054e+000 -5.705311054e+000 +3.9270e+000 -3.9543e+000 -1.0030e+000
8 0 +3.216868604e+000 -1.979313140e+001 -1.979313140e+001 +4.5775e+000 -4.0056e+000 +8.2404e-001
19 0 +2.081523760e+000 -2.092847624e+001 -2.092847624e+001 -8.6692e-001 -4.9586e+000 -1.8950e+000
30 0 +1.983112872e+000 -2.102688713e+001 -2.102688713e+001 +4.2385e+000 -3.5805e+000 +2.6572e+000
208 0 +1.321352732e-001 -2.287786473e+001 -2.287786473e+001 +2.6442e+000 -2.5005e+000 +2.7629e+000
217 0 +7.467273583e-002 -2.293532726e+001 -2.293532726e+001 +2.6083e+000 -2.2312e+000 +2.8183e+000
568 0 +3.941176814e-002 -2.297058823e+001 -2.297058823e+001 +2.5412e+000 -2.4191e+000 +2.8482e+000
753 0 +6.529324368e-004 -2.300934707e+001 -2.300934707e+001 +2.8919e+000 -2.6875e+000 +3.0192e+000
853 0 +1.421591126e-004 -2.300985784e+001 -2.300985784e+001 +3.0027e+000 -2.8597e+000 +2.9952e+000
1028 0 +8.240020984e-005 -2.300991760e+001 -2.300991760e+001 +2.8042e+000 -2.7984e+000 +3.0592e+000
1108 0 +1.535405086e-005 -2.300998465e+001 -2.300998465e+001 +2.8142e+000 -2.7031e+000 +3.0181e+000
1169 0 +5.054198468e-006 -2.300999495e+001 -2.300999495e+001 +2.8826e+000 -2.7864e+000 +3.0089e+000
1308 0 +1.785697307e-006 -2.300999821e+001 -2.300999821e+001 +2.8863e+000 -2.7941e+000 +3.0146e+000
1411 0 +8.651955596e-009 -2.300999999e+001 -2.300999999e+001 +2.8820e+000 -2.7768e+000 +3.0243e+000
3201 0 +0.000000000e+000 -2.301000000e+001 -2.301000000e+001 +2.8748e+000 -2.7765e+000 +3.0240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.784343541e+001 -3.045265646e+002 -3.045265646e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +9.976585264e+000 -3.223934147e+002 -3.223934147e+002 -4.2521e+000 -1.5077e+000 +8.3502e-002
20 0 +6.547766193e+000 -3.258222338e+002 -3.258222338e+002 +3.3443e+000 -1.7962e+000 +1.1256e+000
48 0 +2.748418849e+000 -3.296215812e+002 -3.296215812e+002 -2.2022e+000 -4.5574e+000 +3.3517e+000
158 0 +2.436255327e+000 -3.299337447e+002 -3.299337447e+002 -1.8705e+000 +3.1514e+000 +2.8869e+000
180 0 +2.167544275e+000 -3.302024557e+002 -3.302024557e+002 -1.4916e+000 -5.3634e+000 +3.9174e+000
315 0 +2.016236149e+000 -3.303537639e+002 -3.303537639e+002 -2.3204e+000 -4.6223e+000 +2.9239e+000
316 0 +1.069280634e+000 -3.313007194e+002 -3.313007194e+002 -1.9655e+000 -4.3147e+000 +3.3110e+000
389 0 +8.127673922e-001 -3.315572326e+002 -3.315572326e+002 -2.4453e+000 -3.9026e+000 +2.7810e+000
764 0 +8.041358456e-002 -3.322895864e+002 -3.322895864e+002 +8.5975e-001 -3.1290e+000 +5.6028e-001
803 0 +4.973654368e-002 -3.323202635e+002 -3.323202635e+002 -4.1244e-001 -3.2871e+000 +1.3462e+000
838 0 +3.816666253e-002 -3.323318333e+002 -3.323318333e+002 +4.5419e-001 -3.1076e+000 +9.6932e-001
856 0 +1.744213039e-002 -3.323525579e+002 -3.323525579e+002 +4.8157e-001 -3.1897e+000 +7.7270e-001
862 0 +1.540910313e-002 -3.323545909e+002 -3.323545909e+002 -2.2862e-001 -3.3380e+000 +1.2601e+000
893 0 +4.854988987e-004 -3.323695145e+002 -3.323695145e+002 +3.7250e-001 -3.3331e+000 +1.0486e+000
1003 0 +8.197388661e-005 -3.323699180e+002 -3.323699180e+002 +1.7667e-001 -3.2948e+000 +1.1317e+000
1301 0 +9.391594972e-006 -3.323699906e+002 -3.323699906e+002 +1.8342e-001 -3.3440e+000 +1.2168e+000
1516 0 +6.546710608e-006 -3.323699935e+002 -3.323699935e+002 +2.7545e-001 -3.3243e+000 +1.1160e+000
1610 0 +6.103502869e-006 -3.323699939e+002 -3.323699939e+002 +2.7685e-001 -3.3330e+000 +1.1285e+000
1616 0 +4.361899926e-006 -3.323699956e+002 -3.323699956e+002 +3.0922e-001 -3.3128e+000 +1.1284e+000
1709 0 +3.657129923e-007 -3.323699996e+002 -3.323699996e+002 +2.5537e-001 -3.3354e+000 +1.1702e+000
1770 0 +3.446416486e-010 -3.323700000e+002 -3.323700000e+002 +2.4845e-001 -3.3256e+000 +1.1560e+000
3331 0 +0.000000000e+000 -3.323700000e+002 -3.323700000e+002 +2.5068e-001 -3.3260e+000 +1.1536e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.918447971e+001 -1.039455203e+002 -1.039455203e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.664482412e+001 -1.064851759e+002 -1.064851759e+002 +4.8844e+000 +2.2948e+000 -4.4085e+000
10 0 +7.883255872e+000 -1.152467441e+002 -1.152467441e+002 +3.6326e+000 +5.6396e-001 -1.7628e+000
13 0 +4.150959193e+000 -1.189790408e+002 -1.189790408e+002 +1.1809e+000 -1.2562e+000 -7.6800e-001
32 0 +1.722195398e+000 -1.214078046e+002 -1.214078046e+002 +3.6025e+000 +3.8428e+000 -3.5483e+000
363 0 +5.208995310e-001 -1.226091005e+002 -1.226091005e+002 +3.0933e+000 -1.0469e+000 -2.4749e+000
456 0 +3.003574560e-001 -1.228296425e+002 -1.228296425e+002 +2.6647e+000 -1.6137e+000 -2.7507e+000
457 0 +7.682123779e-002 -1.230531788e+002 -1.230531788e+002 +3.0146e+000 -1.2136e+000 -2.2354e+000
514 0 +4.916531439e-002 -1.230808347e+002 -1.230808347e+002 +2.4544e+000 -9.6923e-001 -1.7927e+000
613 0 +3.372869255e-002 -1.230962713e+002 -1.230962713e+002 +2.6740e+000 -1.2115e+000 -1.9529e+000
751 0 +1.512872608e-002 -1.231148713e+002 -1.231148713e+002 +2.6728e+000 -1.1195e+000 -2.0106e+000
862 0 +5.253343534e-005 -1.231299475e+002 -1.231299475e+002 +2.2044e+000 -1.2104e+000 -1.9224e+000
1236 0 +2.980687988e-005 -1.231299702e+002 -1.231299702e+002 +2.2146e+000 -1.2078e+000 -1.9222e+000
1319 0 +2.870526407e-005 -1.231299713e+002 -1.231299713e+002 +2.2672e+000 -1.1720e+000 -1.8824e+000
1351 0 +2.584118111e-005 -1.231299742e+002 -1.231299742e+002 +2.3627e+000 -1.1829e+000 -1.9484e+000
1436 0 +1.515966480e-005 -1.231299848e+002 -1.231299848e+002 +2.2619e+000 -1.1866e+000 -1.9431e+000
1457 0 +1.474234239e-006 -1.231299985e+002 -1.231299985e+002 +2.3210e+000 -1.1953e+000 -1.9441e+000
1733 0 +6.785514586e-007 -1.231299993e+002 -1.231299993e+002 +2.2997e+000 -1.1994e+000 -1.9387e+000
1858 0 +3.014347811e-007 -1.231299997e+002 -1.231299997e+002 +2.2891e+000 -1.2074e+000 -1.9498e+000
1897 0 +4.517166019e-008 -1.231300000e+002 -1.231300000e+002 +2.3017e+000 -1.2056e+000 -1.9553e+000
2066 0 +4.007209498e-008 -1.231300000e+002 -1.231300000e+002 +2.3037e+000 -1.2012e+000 -1.9572e+000
2107 0 +6.574609301e-009 -1.231300000e+002 -1.231300000e+002 +2.3116e+000 -1.2035e+000 -1.9646e+000
3410 0 +0.000000000e+000 -1.231300000e+002 -1.231300000e+002 +2.3183e+000 -1.2081e+000 -1.9708e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.666945142e+000 -1.451230549e+002 -1.451230549e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
24 0 +7.559509081e+000 -1.462304909e+002 -1.462304909e+002 +4.2469e+000 -9.2391e-001 -3.7414e+000
40 0 +7.253374112e+000 -1.465366259e+002 -1.465366259e+002 -4.2823e+000 +1.9264e+000 -2.9717e+000
52 0 +7.183637402e+000 -1.466063626e+002 -1.466063626e+002 +1.3210e+000 +3.5635e+000 +1.7838e+000
58 0 +4.069007473e+000 -1.497209925e+002 -1.497209925e+002 -1.3346e+000 +1.5946e+000 +3.1955e+000
213 0 +2.011301968e+000 -1.517786980e+002 -1.517786980e+002 -9.8201e-001 +1.9158e+000 +4.2118e+000
