% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +7.606623058e+000 +7.616623058e+000 +7.616623058e+000
333 0 +6.487848087e+000 +6.497848087e+000 +6.497848087e+000
1705 0 +5.831195034e+000 +5.841195034e+000 +5.841195034e+000
2573 0 +4.617036649e+000 +4.627036649e+000 +4.627036649e+000
3673 0 +4.351965299e+000 +4.361965299e+000 +4.361965299e+000
5507 0 +3.944942650e+000 +3.954942650e+000 +3.954942650e+000
7397 0 +3.796748196e+000 +3.806748196e+000 +3.806748196e+000
7492 0 +3.630092125e+000 +3.640092125e+000 +3.640092125e+000
7636 0 +3.432145940e+000 +3.442145940e+000 +3.442145940e+000
7928 0 +3.194010181e+000 +3.204010181e+000 +3.204010181e+000
8404 0 +2.961611336e+000 +2.971611336e+000 +2.971611336e+000
8426 0 +2.872333483e+000 +2.882333483e+000 +2.882333483e+000
8541 0 +2.631365051e+000 +2.641365051e+000 +2.641365051e+000
8704 0 +2.610260179e+000 +2.620260179e+000 +2.620260179e+000
8736 0 +2.473921483e+000 +2.483921483e+000 +2.483921483e+000
8821 0 +2.262112712e+000 +2.272112712e+000 +2.272112712e+000
9115 0 +2.096868732e+000 +2.106868732e+000 +2.106868732e+000
9544 0 +2.071502486e+000 +2.081502486e+000 +2.081502486e+000
15882 0 +2.002565037e+000 +2.012565037e+000 +2.012565037e+000
15950 0 +1.810354103e+000 +1.820354103e+000 +1.820354103e+000
16306 0 +1.772580681e+000 +1.782580681e+000 +1.782580681e+000
17917 0 +1.726783903e+000 +1.736783903e+000 +1.736783903e+000
18020 0 +1.695970240e+000 +1.705970240e+000 +1.705970240e+000
18420 0 +1.655970377e+000 +1.665970377e+000 +1.665970377e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451380668e+001 -1.160961933e+002 -1.160961933e+002
5 0 +9.174589915e+000 -1.214354101e+002 -1.214354101e+002
15 0 +8.148121236e+000 -1.224618788e+002 -1.224618788e+002
36 0 +7.882757993e+000 -1.227272420e+002 -1.227272420e+002
40 0 +7.060585593e+000 -1.235494144e+002 -1.235494144e+002
245 0 +6.015788546e+000 -1.245942115e+002 -1.245942115e+002
1063 0 +5.705487843e+000 -1.249045122e+002 -1.249045122e+002
1574 0 +4.597110965e+000 -1.260128890e+002 -1.260128890e+002
3674 0 +4.414131402e+000 -1.261958686e+002 -1.261958686e+002
3747 0 +4.187603916e+000 -1.264223961e+002 -1.264223961e+002
4191 0 +4.129942313e+000 -1.264800577e+002 -1.264800577e+002
4251 0 +3.059553638e+000 -1.275504464e+002 -1.275504464e+002
4351 0 +2.914528558e+000 -1.276954714e+002 -1.276954714e+002
4451 0 +2.783634279e+000 -1.278263657e+002 -1.278263657e+002
5326 0 +2.711793556e+000 -1.278982064e+002 -1.278982064e+002
5450 0 +2.658844273e+000 -1.279511557e+002 -1.279511557e+002
6151 0 +2.614942689e+000 -1.279950573e+002 -1.279950573e+002
6251 0 +2.517873433e+000 -1.280921266e+002 -1.280921266e+002
6351 0 +2.489460253e+000 -1.281205397e+002 -1.281205397e+002
6450 0 +2.349587066e+000 -1.282604129e+002 -1.282604129e+002
6550 0 +2.261939738e+000 -1.283480603e+002 -1.283480603e+002
6951 0 +2.236967831e+000 -1.283730322e+002 -1.283730322e+002
7532 0 +2.175104477e+000 -1.284348955e+002 -1.284348955e+002
8495 0 +2.134392552e+000 -1.284756074e+002 -1.284756074e+002
29909 0 +2.084972967e+000 -1.285250270e+002 -1.285250270e+002
35066 0 +2.015246136e+000 -1.285947539e+002 -1.285947539e+002
35173 0 +1.927763704e+000 -1.286822363e+002 -1.286822363e+002
35725 0 +1.902355931e+000 -1.287076441e+002 -1.287076441e+002
38925 0 +1.862061159e+000 -1.287479388e+002 -1.287479388e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305576870e+001 -2.100642313e+002 -2.100642313e+002
8 0 +1.239308849e+001 -2.107269115e+002 -2.107269115e+002
9 0 +8.003158162e+000 -2.151168418e+002 -2.151168418e+002
20 0 +7.334256848e+000 -2.157857432e+002 -2.157857432e+002
277 0 +4.870529775e+000 -2.182494702e+002 -2.182494702e+002
2503 0 +4.714642537e+000 -2.184053575e+002 -2.184053575e+002
3233 0 +3.696557189e+000 -2.194234428e+002 -2.194234428e+002
3428 0 +3.164198979e+000 -2.199558010e+002 -2.199558010e+002
3723 0 +2.931834592e+000 -2.201881654e+002 -2.201881654e+002
3833 0 +2.697971349e+000 -2.204220287e+002 -2.204220287e+002
4259 0 +2.287740181e+000 -2.208322598e+002 -2.208322598e+002
4523 0 +2.094413342e+000 -2.210255867e+002 -2.210255867e+002
6403 0 +2.088542328e+000 -2.210314577e+002 -2.210314577e+002
8207 0 +2.041202822e+000 -2.210787972e+002 -2.210787972e+002
34667 0 +1.819504558e+000 -2.213004954e+002 -2.213004954e+002
35029 0 +1.742356279e+000 -2.213776437e+002 -2.213776437e+002
35357 0 +1.736270861e+000 -2.213837291e+002 -2.213837291e+002
35409 0 +1.604615673e+000 -2.215153843e+002 -2.215153843e+002
36092 0 +1.567235283e+000 -2.215527647e+002 -2.215527647e+002
36467 0 +1.540085470e+000 -2.215799145e+002 -2.215799145e+002
36744 0 +1.494234419e+000 -2.216257656e+002 -2.216257656e+002
37359 0 +1.457961982e+000 -2.216620380e+002 -2.216620380e+002
37870 0 +1.442864173e+000 -2.216771358e+002 -2.216771358e+002
38320 0 +1.407826430e+000 -2.217121736e+002 -2.217121736e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214614794e+001 -3.228385206e+001 -3.228385206e+001
5 0 +1.214380689e+001 -3.228619311e+001 -3.228619311e+001
7 0 +1.185389165e+001 -3.257610835e+001 -3.257610835e+001
10 0 +7.850991962e+000 -3.657900804e+001 -3.657900804e+001
58 0 +7.601530212e+000 -3.682846979e+001 -3.682846979e+001
262 0 +6.754876969e+000 -3.767512303e+001 -3.767512303e+001
1436 0 +5.268941056e+000 -3.916105894e+001 -3.916105894e+001
2553 0 +4.604763267e+000 -3.982523673e+001 -3.982523673e+001
2953 0 +4.174687890e+000 -4.025531211e+001 -4.025531211e+001
3553 0 +4.160188716e+000 -4.026981128e+001 -4.026981128e+001
3753 0 +4.067279227e+000 -4.036272077e+001 -4.036272077e+001
3754 0 +3.957054060e+000 -4.047294594e+001 -4.047294594e+001
3757 0 +3.828523798e+000 -4.060147620e+001 -4.060147620e+001
3972 0 +2.898005672e+000 -4.153199433e+001 -4.153199433e+001
4353 0 +2.836433430e+000 -4.159356657e+001 -4.159356657e+001
5860 0 +2.805207713e+000 -4.162479229e+001 -4.162479229e+001
6319 0 +2.744525857e+000 -4.168547414e+001 -4.168547414e+001
7190 0 +2.671757441e+000 -4.175824256e+001 -4.175824256e+001
8141 0 +2.618713341e+000 -4.181128666e+001 -4.181128666e+001
13762 0 +2.508103848e+000 -4.192189615e+001 -4.192189615e+001
14438 0 +2.452832699e+000 -4.197716730e+001 -4.197716730e+001
16253 0 +2.379713805e+000 -4.205028619e+001 -4.205028619e+001
16901 0 +2.342967829e+000 -4.208703217e+001 -4.208703217e+001
18355 0 +2.290746123e+000 -4.213925388e+001 -4.213925388e+001
19222 0 +2.207267404e+000 -4.222273260e+001 -4.222273260e+001
19326 0 +2.105809982e+000 -4.232419002e+001 -4.232419002e+001
19698 0 +2.086582605e+000 -4.234341740e+001 -4.234341740e+001
19843 0 +2.007327227e+000 -4.242267277e+001 -4.242267277e+001
19888 0 +1.915156393e+000 -4.251484361e+001 -4.251484361e+001
19959 0 +1.896233602e+000 -4.253376640e+001 -4.253376640e+001
20022 0 +1.822453135e+000 -4.260754686e+001 -4.260754686e+001
20053 0 +1.804791355e+000 -4.262520865e+001 -4.262520865e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248569870e+001 +2.682656987e+002 +2.682656987e+002
5 0 +1.021296419e+001 +2.659929642e+002 +2.659929642e+002
7 0 +9.604192172e+000 +2.653841922e+002 +2.653841922e+002
62 0 +8.882846680e+000 +2.646628467e+002 +2.646628467e+002
74 0 +8.637479452e+000 +2.644174795e+002 +2.644174795e+002
343 0 +6.977447250e+000 +2.627574473e+002 +2.627574473e+002
387 0 +6.217916166e+000 +2.619979162e+002 +2.619979162e+002
1240 0 +5.683728352e+000 +2.614637284e+002 +2.614637284e+002
1866 0 +5.550092451e+000 +2.613300925e+002 +2.613300925e+002
2944 0 +5.477737263e+000 +2.612577373e+002 +2.612577373e+002
3555 0 +4.926053181e+000 +2.607060532e+002 +2.607060532e+002
3668 0 +4.584722638e+000 +2.603647226e+002 +2.603647226e+002
4072 0 +4.147486069e+000 +2.599274861e+002 +2.599274861e+002
4377 0 +3.948340748e+000 +2.597283407e+002 +2.597283407e+002
4497 0 +3.780650286e+000 +2.595606503e+002 +2.595606503e+002
4756 0 +3.574984093e+000 +2.593549841e+002 +2.593549841e+002
4872 0 +3.532171566e+000 +2.593121716e+002 +2.593121716e+002
4955 0 +3.357608959e+000 +2.591376090e+002 +2.591376090e+002
5056 0 +3.072767369e+000 +2.588527674e+002 +2.588527674e+002
5752 0 +2.811203141e+000 +2.585912031e+002 +2.585912031e+002
6129 0 +2.729108290e+000 +2.585091083e+002 +2.585091083e+002
6152 0 +2.569329636e+000 +2.583493296e+002 +2.583493296e+002
6177 0 +2.121492354e+000 +2.579014924e+002 +2.579014924e+002
6828 0 +2.047070634e+000 +2.578270706e+002 +2.578270706e+002
6952 0 +1.968826846e+000 +2.577488268e+002 +2.577488268e+002
8876 0 +1.935159947e+000 +2.577151599e+002 +2.577151599e+002
8958 0 +1.885483718e+000 +2.576654837e+002 +2.576654837e+002
9244 0 +1.813347297e+000 +2.575933473e+002 +2.575933473e+002
9428 0 +1.754783143e+000 +2.575347831e+002 +2.575347831e+002
9489 0 +1.735435323e+000 +2.575154353e+002 +2.575154353e+002
9770 0 +1.697536952e+000 +2.574775370e+002 +2.574775370e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129279584e+001 +1.011292796e+003 +1.011292796e+003
2 0 +1.068329173e+001 +1.010683292e+003 +1.010683292e+003
4 0 +1.015968244e+001 +1.010159682e+003 +1.010159682e+003
7 0 +4.919710826e+000 +1.004919711e+003 +1.004919711e+003
2068 0 +3.732880116e+000 +1.003732880e+003 +1.003732880e+003
2362 0 +3.646813583e+000 +1.003646814e+003 +1.003646814e+003
2368 0 +3.114288834e+000 +1.003114289e+003 +1.003114289e+003
4062 0 +3.001016518e+000 +1.003001017e+003 +1.003001017e+003
4568 0 +2.920782917e+000 +1.002920783e+003 +1.002920783e+003
4921 0 +2.514974105e+000 +1.002514974e+003 +1.002514974e+003
5335 0 +2.500719292e+000 +1.002500719e+003 +1.002500719e+003
5721 0 +2.405487665e+000 +1.002405488e+003 +1.002405488e+003
5821 0 +1.980702933e+000 +1.001980703e+003 +1.001980703e+003
6743 0 +1.942867281e+000 +1.001942867e+003 +1.001942867e+003
7542 0 +1.903507698e+000 +1.001903508e+003 +1.001903508e+003
7707 0 +1.855831677e+000 +1.001855832e+003 +1.001855832e+003
7713 0 +1.817410021e+000 +1.001817410e+003 +1.001817410e+003
7952 0 +1.768942191e+000 +1.001768942e+003 +1.001768942e+003
8335 0 +1.733450926e+000 +1.001733451e+003 +1.001733451e+003
8891 0 +1.688312273e+000 +1.001688312e+003 +1.001688312e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323193173e+001 -1.737180683e+002 -1.737180683e+002
5 0 +1.196703851e+001 -1.749829615e+002 -1.749829615e+002
6 0 +1.021839127e+001 -1.767316087e+002 -1.767316087e+002
10 0 +9.408130329e+000 -1.775418697e+002 -1.775418697e+002
15 0 +8.903602849e+000 -1.780463972e+002 -1.780463972e+002
32 0 +8.103976017e+000 -1.788460240e+002 -1.788460240e+002
47 0 +5.188436833e+000 -1.817615632e+002 -1.817615632e+002
933 0 +4.533280264e+000 -1.824167197e+002 -1.824167197e+002
3261 0 +4.452369966e+000 -1.824976300e+002 -1.824976300e+002
3461 0 +3.862912241e+000 -1.830870878e+002 -1.830870878e+002
3797 0 +3.522845251e+000 -1.834271547e+002 -1.834271547e+002
4705 0 +3.384911830e+000 -1.835650882e+002 -1.835650882e+002
5067 0 +3.311045463e+000 -1.836389545e+002 -1.836389545e+002
5105 0 +3.197399285e+000 -1.837526007e+002 -1.837526007e+002
5705 0 +3.161555880e+000 -1.837884441e+002 -1.837884441e+002
13812 0 +2.813964965e+000 -1.841360350e+002 -1.841360350e+002
14351 0 +2.726272208e+000 -1.842237278e+002 -1.842237278e+002
14412 0 +2.670882306e+000 -1.842791177e+002 -1.842791177e+002
14751 0 +2.597581891e+000 -1.843524181e+002 -1.843524181e+002
15640 0 +2.523204515e+000 -1.844267955e+002 -1.844267955e+002
15751 0 +2.484170529e+000 -1.844658295e+002 -1.844658295e+002
15812 0 +2.452977300e+000 -1.844970227e+002 -1.844970227e+002
16157 0 +2.394442248e+000 -1.845555578e+002 -1.845555578e+002
18124 0 +2.342930553e+000 -1.846070694e+002 -1.846070694e+002
27264 0 +2.244360495e+000 -1.847056395e+002 -1.847056395e+002
27317 0 +2.160730669e+000 -1.847892693e+002 -1.847892693e+002
27357 0 +2.105871119e+000 -1.848441289e+002 -1.848441289e+002
27624 0 +2.073291156e+000 -1.848767088e+002 -1.848767088e+002
27710 0 +1.988782384e+000 -1.849612176e+002 -1.849612176e+002
29624 0 +1.946530814e+000 -1.850034692e+002 -1.850034692e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543510543e+001 +6.113851054e+002 +6.113851054e+002
2 0 +1.600328099e+001 +6.019532810e+002 +6.019532810e+002
3 0 +1.191885057e+001 +5.978688506e+002 +5.978688506e+002
4 0 +1.061820695e+001 +5.965682069e+002 +5.965682069e+002
29 0 +7.150969060e+000 +5.931009691e+002 +5.931009691e+002
33 0 +6.643286877e+000 +5.925932869e+002 +5.925932869e+002
62 0 +6.230890254e+000 +5.921808903e+002 +5.921808903e+002
1202 0 +4.713885914e+000 +5.906638859e+002 +5.906638859e+002
2566 0 +4.480028702e+000 +5.904300287e+002 +5.904300287e+002
2766 0 +3.982568097e+000 +5.899325681e+002 +5.899325681e+002
3066 0 +3.872759084e+000 +5.898227591e+002 +5.898227591e+002
3166 0 +3.492816885e+000 +5.894428169e+002 +5.894428169e+002
3266 0 +3.241960497e+000 +5.891919605e+002 +5.891919605e+002
3466 0 +3.041270376e+000 +5.889912704e+002 +5.889912704e+002
4222 0 +3.003334119e+000 +5.889533341e+002 +5.889533341e+002
4468 0 +2.782741449e+000 +5.887327414e+002 +5.887327414e+002
4866 0 +2.739006152e+000 +5.886890062e+002 +5.886890062e+002
5209 0 +2.680896264e+000 +5.886308963e+002 +5.886308963e+002
5530 0 +2.479945570e+000 +5.884299456e+002 +5.884299456e+002
6730 0 +2.442937563e+000 +5.883929376e+002 +5.883929376e+002
7309 0 +2.397321278e+000 +5.883473213e+002 +5.883473213e+002
16229 0 +2.341501635e+000 +5.882915016e+002 +5.882915016e+002
17329 0 +2.290664450e+000 +5.882406644e+002 +5.882406644e+002
27490 0 +2.232154630e+000 +5.881821546e+002 +5.881821546e+002
28036 0 +2.183007792e+000 +5.881330078e+002 +5.881330078e+002
28572 0 +2.132828029e+000 +5.880828280e+002 +5.880828280e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044301541e+001 +3.076030154e+002 +3.076030154e+002
2 0 +1.015489996e+001 +2.973149000e+002 +2.973149000e+002
5 0 +9.230629969e+000 +2.963906300e+002 +2.963906300e+002
8 0 +7.440134503e+000 +2.946001345e+002 +2.946001345e+002
707 0 +7.329675748e+000 +2.944896757e+002 +2.944896757e+002
749 0 +6.907609457e+000 +2.940676095e+002 +2.940676095e+002
1738 0 +5.288876414e+000 +2.924488764e+002 +2.924488764e+002
2019 0 +4.819687652e+000 +2.919796877e+002 +2.919796877e+002
2033 0 +4.414267345e+000 +2.915742673e+002 +2.915742673e+002
5348 0 +4.185502861e+000 +2.913455029e+002 +2.913455029e+002
6431 0 +3.922206621e+000 +2.910822066e+002 +2.910822066e+002
6844 0 +3.807023911e+000 +2.909670239e+002 +2.909670239e+002
6931 0 +3.613885393e+000 +2.907738854e+002 +2.907738854e+002
6948 0 +3.411623568e+000 +2.905716236e+002 +2.905716236e+002
7163 0 +3.230999357e+000 +2.903909994e+002 +2.903909994e+002
7609 0 +3.156089260e+000 +2.903160893e+002 +2.903160893e+002
7644 0 +3.039846471e+000 +2.901998465e+002 +2.901998465e+002
7763 0 +2.951031649e+000 +2.901110316e+002 +2.901110316e+002
8270 0 +2.811163177e+000 +2.899711632e+002 +2.899711632e+002
8409 0 +2.737830819e+000 +2.898978308e+002 +2.898978308e+002
8549 0 +2.630781666e+000 +2.897907817e+002 +2.897907817e+002
8598 0 +2.599540681e+000 +2.897595407e+002 +2.897595407e+002
8609 0 +2.452383177e+000 +2.896123832e+002 +2.896123832e+002
8641 0 +2.262409879e+000 +2.894224099e+002 +2.894224099e+002
9031 0 +2.236340781e+000 +2.893963408e+002 +2.893963408e+002
9075 0 +2.172866192e+000 +2.893328662e+002 +2.893328662e+002
9141 0 +2.102912481e+000 +2.892629125e+002 +2.892629125e+002
9396 0 +1.949368057e+000 +2.891093681e+002 +2.891093681e+002
18115 0 +1.871947115e+000 +2.890319471e+002 +2.890319471e+002
18610 0 +1.847664081e+000 +2.890076641e+002 +2.890076641e+002
19510 0 +1.818435431e+000 +2.889784354e+002 +2.889784354e+002
29887 0 +1.774553716e+000 +2.889345537e+002 +2.889345537e+002
30049 0 +1.728590238e+000 +2.888885902e+002 +2.888885902e+002
30055 0 +1.677819300e+000 +2.888378193e+002 +2.888378193e+002
30269 0 +1.651796141e+000 +2.888117961e+002 +2.888117961e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.890550780e+000 -3.844894492e+002 -3.844894492e+002
15 0 +7.672082511e+000 -3.867079175e+002 -3.867079175e+002
95 0 +7.550666869e+000 -3.868293331e+002 -3.868293331e+002
234 0 +6.644052704e+000 -3.877359473e+002 -3.877359473e+002
599 0 +6.284934443e+000 -3.880950656e+002 -3.880950656e+002
1653 0 +6.004114744e+000 -3.883758853e+002 -3.883758853e+002
1980 0 +5.795106660e+000 -3.885848933e+002 -3.885848933e+002
2070 0 +5.543847415e+000 -3.888361526e+002 -3.888361526e+002
2330 0 +5.295817919e+000 -3.890841821e+002 -3.890841821e+002
2733 0 +5.027730572e+000 -3.893522694e+002 -3.893522694e+002
3933 0 +4.733708057e+000 -3.896462919e+002 -3.896462919e+002
4832 0 +4.565034825e+000 -3.898149652e+002 -3.898149652e+002
5733 0 +4.446213951e+000 -3.899337860e+002 -3.899337860e+002
5895 0 +3.396125685e+000 -3.909838743e+002 -3.909838743e+002
5914 0 +3.034483364e+000 -3.913455166e+002 -3.913455166e+002
6190 0 +2.921509431e+000 -3.914584906e+002 -3.914584906e+002
7132 0 +2.687400736e+000 -3.916925993e+002 -3.916925993e+002
7632 0 +2.624806801e+000 -3.917551932e+002 -3.917551932e+002
8425 0 +2.558406133e+000 -3.918215939e+002 -3.918215939e+002
9333 0 +2.509118021e+000 -3.918708820e+002 -3.918708820e+002
24903 0 +2.310775953e+000 -3.920692240e+002 -3.920692240e+002
25849 0 +2.258765634e+000 -3.921212344e+002 -3.921212344e+002
26103 0 +2.210196222e+000 -3.921698038e+002 -3.921698038e+002
26291 0 +2.143062322e+000 -3.922369377e+002 -3.922369377e+002
26680 0 +2.135104610e+000 -3.922448954e+002 -3.922448954e+002
27118 0 +2.086291694e+000 -3.922937083e+002 -3.922937083e+002
27834 0 +2.040257230e+000 -3.923397428e+002 -3.923397428e+002
28237 0 +1.989883166e+000 -3.923901168e+002 -3.923901168e+002
29703 0 +1.947965479e+000 -3.924320345e+002 -3.924320345e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.716634376e+001 +7.159634376e+001 +7.159634376e+001
2 0 +1.129115462e+001 +6.572115462e+001 +6.572115462e+001
6 0 +8.288122796e+000 +6.271812280e+001 +6.271812280e+001
18 0 +7.252437249e+000 +6.168243725e+001 +6.168243725e+001
245 0 +6.304103149e+000 +6.073410315e+001 +6.073410315e+001
672 0 +4.998652368e+000 +5.942865237e+001 +5.942865237e+001
3908 0 +4.813556506e+000 +5.924355651e+001 +5.924355651e+001
4143 0 +4.555295049e+000 +5.898529505e+001 +5.898529505e+001
4852 0 +4.447805769e+000 +5.887780577e+001 +5.887780577e+001
5643 0 +4.356350813e+000 +5.878635081e+001 +5.878635081e+001
6446 0 +4.243596056e+000 +5.867359606e+001 +5.867359606e+001
8573 0 +3.845347738e+000 +5.827534774e+001 +5.827534774e+001
8636 0 +3.742467870e+000 +5.817246787e+001 +5.817246787e+001
8641 0 +3.641003957e+000 +5.807100396e+001 +5.807100396e+001
8664 0 +3.580009936e+000 +5.801000994e+001 +5.801000994e+001
8795 0 +3.335686310e+000 +5.776568631e+001 +5.776568631e+001
9560 0 +3.226259676e+000 +5.765625968e+001 +5.765625968e+001
9873 0 +3.130120182e+000 +5.756012018e+001 +5.756012018e+001
10077 0 +3.083920754e+000 +5.751392075e+001 +5.751392075e+001
18121 0 +3.013518089e+000 +5.744351809e+001 +5.744351809e+001
18500 0 +2.926054350e+000 +5.735605435e+001 +5.735605435e+001
20056 0 +2.825628172e+000 +5.725562817e+001 +5.725562817e+001
20126 0 +2.765611358e+000 +5.719561136e+001 +5.719561136e+001
36792 0 +2.714391375e+000 +5.714439137e+001 +5.714439137e+001
37088 0 +2.688457306e+000 +5.711845731e+001 +5.711845731e+001
40069 0 +2.629708604e+000 +5.705970860e+001 +5.705970860e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563142434e+001 +1.553214243e+002 +1.553214243e+002
3 0 +1.451618043e+001 +1.542061804e+002 +1.542061804e+002
4 0 +1.317130850e+001 +1.528613085e+002 +1.528613085e+002
6 0 +6.770429729e+000 +1.464604297e+002 +1.464604297e+002
101 0 +6.651178106e+000 +1.463411781e+002 +1.463411781e+002
780 0 +6.080527493e+000 +1.457705275e+002 +1.457705275e+002
1235 0 +5.687523049e+000 +1.453775230e+002 +1.453775230e+002
2244 0 +5.597768057e+000 +1.452877681e+002 +1.452877681e+002
2280 0 +4.740649221e+000 +1.444306492e+002 +1.444306492e+002
2780 0 +3.818690282e+000 +1.435086903e+002 +1.435086903e+002
3935 0 +3.767790047e+000 +1.434577900e+002 +1.434577900e+002
3980 0 +3.549691290e+000 +1.432396913e+002 +1.432396913e+002
4335 0 +3.300740353e+000 +1.429907404e+002 +1.429907404e+002
5310 0 +3.228867804e+000 +1.429188678e+002 +1.429188678e+002
5435 0 +3.000879318e+000 +1.426908793e+002 +1.426908793e+002
5478 0 +2.909769511e+000 +1.425997695e+002 +1.425997695e+002
5836 0 +2.859621999e+000 +1.425496220e+002 +1.425496220e+002
6175 0 +2.609223571e+000 +1.422992236e+002 +1.422992236e+002
6535 0 +2.563930370e+000 +1.422539304e+002 +1.422539304e+002
7289 0 +2.508755399e+000 +1.421987554e+002 +1.421987554e+002
7371 0 +2.438534521e+000 +1.421285345e+002 +1.421285345e+002
7403 0 +2.392783234e+000 +1.420827832e+002 +1.420827832e+002
7471 0 +2.300959606e+000 +1.419909596e+002 +1.419909596e+002
7735 0 +2.267785155e+000 +1.419577852e+002 +1.419577852e+002
7783 0 +2.236789329e+000 +1.419267893e+002 +1.419267893e+002
7905 0 +2.125146029e+000 +1.418151460e+002 +1.418151460e+002
7935 0 +2.077932321e+000 +1.417679323e+002 +1.417679323e+002
8615 0 +2.019601205e+000 +1.417096012e+002 +1.417096012e+002
37431 0 +1.955834702e+000 +1.416458347e+002 +1.416458347e+002
37619 0 +1.932084879e+000 +1.416220849e+002 +1.416220849e+002
37936 0 +1.893445213e+000 +1.415834452e+002 +1.415834452e+002
38031 0 +1.860191048e+000 +1.415501910e+002 +1.415501910e+002
39307 0 +1.805700369e+000 +1.414957004e+002 +1.414957004e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
