% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.745656099e+001 +2.366065610e+002 +2.366065610e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +8.450598724e+001 +2.336559872e+002 +2.336559872e+002 -1.5297e+000 -1.2376e+000 -1.8616e+000
109 0 +3.633672843e+001 +1.854867284e+002 +1.854867284e+002 -1.2345e+000 -1.2594e+000 -1.5474e+000
207 0 +3.398945481e+001 +1.831394548e+002 +1.831394548e+002 -1.1940e+000 -1.2590e+000 -1.5255e+000
311 0 +3.321066948e+001 +1.823606695e+002 +1.823606695e+002 -1.6148e+000 -7.9298e-001 -1.6120e-001
323 0 +2.131685556e+000 +1.512816856e+002 +1.512816856e+002 -3.7677e-001 -1.0154e+000 -9.2611e-001
667 0 +1.969569621e+000 +1.511195696e+002 +1.511195696e+002 -3.9649e-001 -1.0224e+000 -9.4292e-001
708 0 +1.640622306e+000 +1.507906223e+002 +1.507906223e+002 -6.1494e-001 -1.0886e+000 -9.1900e-001
831 0 +9.805764716e-001 +1.501305765e+002 +1.501305765e+002 -5.7588e-001 -1.1018e+000 -9.2304e-001
1174 0 +8.055075232e-001 +1.499555075e+002 +1.499555075e+002 -3.9220e-001 -9.6308e-001 -8.6353e-001
1256 0 +7.257181076e-001 +1.498757181e+002 +1.498757181e+002 -5.1191e-001 -1.0541e+000 -8.8682e-001
1368 0 +6.136300979e-001 +1.497636301e+002 +1.497636301e+002 -4.7014e-001 -1.0146e+000 -8.6260e-001
1474 0 +5.765900688e-001 +1.497265901e+002 +1.497265901e+002 -4.4368e-001 -9.8412e-001 -8.4953e-001
1475 0 +5.420755643e-001 +1.496920756e+002 +1.496920756e+002 -3.9028e-001 -9.4697e-001 -8.2654e-001
1528 0 +5.291888133e-001 +1.496791888e+002 +1.496791888e+002 -3.9893e-001 -9.2661e-001 -7.5453e-001
1628 0 +2.875876275e-001 +1.494375876e+002 +1.494375876e+002 -1.8767e-001 -6.3751e-001 -4.8328e-001
1767 0 +2.442214499e-001 +1.493942214e+002 +1.493942214e+002 -2.9340e-001 -7.9769e-001 -6.5184e-001
1883 0 +2.361977776e-001 +1.493861978e+002 +1.493861978e+002 -1.7709e-001 -6.2090e-001 -4.5221e-001
1893 0 +1.968824658e-001 +1.493468825e+002 +1.493468825e+002 -2.4494e-001 -6.9779e-001 -5.4422e-001
1949 0 +1.582710389e-001 +1.493082710e+002 +1.493082710e+002 -2.3170e-001 -6.7808e-001 -5.1165e-001
2076 0 +1.078133566e-001 +1.492578134e+002 +1.492578134e+002 -2.0850e-001 -6.4591e-001 -4.5059e-001
2267 0 +7.774505927e-002 +1.492277451e+002 +1.492277451e+002 -1.7863e-001 -6.0977e-001 -4.0206e-001
2323 0 +5.533754603e-002 +1.492053375e+002 +1.492053375e+002 -9.5690e-002 -4.6143e-001 -1.7195e-001
2500 0 +4.533317396e-002 +1.491953332e+002 +1.491953332e+002 -8.8913e-002 -4.5522e-001 -1.4899e-001
2573 0 +4.114928435e-002 +1.491911493e+002 +1.491911493e+002 -1.3425e-001 -5.3053e-001 -2.6910e-001
2575 0 +3.274976142e-002 +1.491827498e+002 +1.491827498e+002 -1.2603e-001 -5.0953e-001 -2.4799e-001
2582 0 +1.600333166e-004 +1.491501600e+002 +1.491501600e+002 -5.0548e-002 -3.6087e-001 +3.8971e-002
3382 0 +1.484921063e-004 +1.491501485e+002 +1.491501485e+002 -5.0116e-002 -3.6029e-001 +4.0193e-002
3432 0 +1.466087583e-004 +1.491501466e+002 +1.491501466e+002 -5.0043e-002 -3.6062e-001 +4.0043e-002
3480 0 +1.120985208e-004 +1.491501121e+002 +1.491501121e+002 -5.1703e-002 -3.6397e-001 +3.2195e-002
3632 0 +9.321089181e-005 +1.491500932e+002 +1.491500932e+002 -5.0886e-002 -3.6230e-001 +3.6233e-002
3639 0 +5.255305967e-005 +1.491500526e+002 +1.491500526e+002 -5.2681e-002 -3.6563e-001 +2.9151e-002
3732 0 +3.549872565e-005 +1.491500355e+002 +1.491500355e+002 -5.3293e-002 -3.6661e-001 +2.7674e-002
4067 0 +1.062929829e-005 +1.491500106e+002 +1.491500106e+002 -5.6352e-002 -3.7322e-001 +1.4220e-002
4232 0 +8.749272524e-007 +1.491500009e+002 +1.491500009e+002 -5.5370e-002 -3.7107e-001 +1.8614e-002
4749 0 +1.716427960e-007 +1.491500002e+002 +1.491500002e+002 -5.5058e-002 -3.7051e-001 +1.9751e-002
5139 0 +9.728353234e-008 +1.491500001e+002 +1.491500001e+002 -5.5153e-002 -3.7068e-001 +1.9421e-002
5213 0 +5.263080993e-008 +1.491500001e+002 +1.491500001e+002 -5.5115e-002 -3.7063e-001 +1.9553e-002
5349 0 +4.576446599e-008 +1.491500000e+002 +1.491500000e+002 -5.5211e-002 -3.7080e-001 +1.9194e-002
5366 0 +2.183892889e-008 +1.491500000e+002 +1.491500000e+002 -5.5184e-002 -3.7078e-001 +1.9259e-002
5549 0 +1.421099682e-008 +1.491500000e+002 +1.491500000e+002 -5.5214e-002 -3.7083e-001 +1.9143e-002
5576 0 +1.055695975e-008 +1.491500000e+002 +1.491500000e+002 -5.5185e-002 -3.7078e-001 +1.9249e-002
5749 0 +1.893056378e-009 +1.491500000e+002 +1.491500000e+002 -5.5219e-002 -3.7084e-001 +1.9123e-002
9410 0 +0.000000000e+000 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001 +1.9200e-002
