% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2873 0 +3.176462503e-003 +7.766317646e+001 +7.766317646e+001 +2.3953e+000 -8.5475e-001 -1.2723e+000
3328 0 +2.935877253e-003 +7.766293588e+001 +7.766293588e+001 +2.3954e+000 -8.5546e-001 -1.2727e+000
3338 0 +1.239844142e-003 +7.766123984e+001 +7.766123984e+001 +2.3971e+000 -8.5569e-001 -1.2713e+000
3417 0 +9.942658820e-004 +7.766099427e+001 +7.766099427e+001 +2.3966e+000 -8.5521e-001 -1.2720e+000
3482 0 +2.551387834e-004 +7.766025514e+001 +7.766025514e+001 +2.3990e+000 -8.5650e-001 -1.2720e+000
3814 0 +3.710793311e-005 +7.766003711e+001 +7.766003711e+001 +2.3984e+000 -8.5602e-001 -1.2721e+000
4079 0 +2.097037242e-005 +7.766002097e+001 +7.766002097e+001 +2.3985e+000 -8.5619e-001 -1.2720e+000
4222 0 +6.674765288e-006 +7.766000667e+001 +7.766000667e+001 +2.3985e+000 -8.5606e-001 -1.2720e+000
4751 0 +4.011115323e-006 +7.766000401e+001 +7.766000401e+001 +2.3985e+000 -8.5604e-001 -1.2720e+000
4814 0 +1.318886333e-006 +7.766000132e+001 +7.766000132e+001 +2.3984e+000 -8.5604e-001 -1.2720e+000
5214 0 +1.172849551e-006 +7.766000117e+001 +7.766000117e+001 +2.3984e+000 -8.5604e-001 -1.2720e+000
5295 0 +9.357316628e-007 +7.766000094e+001 +7.766000094e+001 +2.3983e+000 -8.5599e-001 -1.2720e+000
5314 0 +8.550349975e-007 +7.766000086e+001 +7.766000086e+001 +2.3984e+000 -8.5602e-001 -1.2720e+000
5352 0 +3.425503650e-007 +7.766000034e+001 +7.766000034e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000
5395 0 +2.985367189e-007 +7.766000030e+001 +7.766000030e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000
5538 0 +1.542324952e-007 +7.766000015e+001 +7.766000015e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000
5682 0 +1.489786143e-007 +7.766000015e+001 +7.766000015e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000
5714 0 +7.556020876e-008 +7.766000008e+001 +7.766000008e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
5814 0 +7.246887890e-008 +7.766000007e+001 +7.766000007e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
5882 0 +2.255906395e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
6010 0 +1.791480031e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
6114 0 +2.289127110e-009 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
9879 0 +0.000000000e+000 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.079349721e+001 +1.564734972e+002 +1.564734972e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
40 0 +3.222815378e+001 +1.479081538e+002 +1.479081538e+002 -2.8415e+000 -8.0957e-001 -8.1719e-002
235 0 +3.061606777e+001 +1.462960678e+002 +1.462960678e+002 -1.5187e+000 -2.5984e+000 +8.3737e-001
243 0 +2.273525914e+001 +1.384152591e+002 +1.384152591e+002 -4.3316e+000 +7.9722e-001 +2.1911e-001
253 0 +1.844199756e+001 +1.341219976e+002 +1.341219976e+002 -4.2473e+000 -8.4454e-001 +6.7477e-001
417 0 +1.344795508e+001 +1.291279551e+002 +1.291279551e+002 -2.4565e+000 -1.6201e+000 +2.4070e-001
425 0 +8.880355048e+000 +1.245603550e+002 +1.245603550e+002 -3.1479e+000 -1.6918e+000 +5.6826e-001
520 0 +4.539511476e+000 +1.202195115e+002 +1.202195115e+002 -3.1788e+000 -1.6225e+000 +5.6979e-001
1071 0 +3.684199519e+000 +1.193641995e+002 +1.193641995e+002 -3.1804e+000 -1.6131e+000 +5.8327e-001
1203 0 +3.540675367e+000 +1.192206754e+002 +1.192206754e+002 -3.1859e+000 -1.6127e+000 +5.8999e-001
1503 0 +3.407886257e+000 +1.190878863e+002 +1.190878863e+002 -3.1485e+000 -1.5780e+000 +5.8988e-001
1575 0 +3.269794385e+000 +1.189497944e+002 +1.189497944e+002 -3.1905e+000 -1.5872e+000 +5.8913e-001
1670 0 +3.176422296e+000 +1.188564223e+002 +1.188564223e+002 -3.1702e+000 -1.6030e+000 +6.0935e-001
1703 0 +3.154365273e+000 +1.188343653e+002 +1.188343653e+002 -3.1554e+000 -1.5790e+000 +5.9985e-001
1803 0 +3.086133985e+000 +1.187661340e+002 +1.187661340e+002 -3.1630e+000 -1.5914e+000 +6.0471e-001
1903 0 +3.019641758e+000 +1.186996418e+002 +1.186996418e+002 -3.1702e+000 -1.5878e+000 +6.0321e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.156572542e+001 +6.785572542e+001 +6.785572542e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +7.147158545e+001 +6.776158545e+001 +6.776158545e+001 +1.2673e+000 -4.9713e+000 +3.1707e+000
4 0 +4.030258280e+001 +3.659258280e+001 +3.659258280e+001 +3.2103e+000 -3.5170e+000 +1.3662e+000
6 0 +1.086860989e+001 +7.158609888e+000 +7.158609888e+000 +3.9906e+000 -2.8522e+000 +2.1750e+000
86 0 +9.464637374e+000 +5.754637374e+000 +5.754637374e+000 +2.1820e+000 -1.7341e+000 +2.3731e+000
359 0 +6.792457507e+000 +3.082457507e+000 +3.082457507e+000 +4.1574e+000 -2.2773e+000 +2.0832e+000
817 0 +5.631320652e+000 +1.921320652e+000 +1.921320652e+000 +4.1785e+000 -2.3059e+000 +2.1067e+000
