% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.740687613e+001 +1.387568761e+002 +1.387568761e+002
3 0 +6.329701150e+001 +1.346470115e+002 +1.346470115e+002
34 0 +5.226863303e+001 +1.236186330e+002 +1.236186330e+002
53 0 +4.962316621e+001 +1.209731662e+002 +1.209731662e+002
248 0 +4.546288412e+001 +1.168128841e+002 +1.168128841e+002
505 0 +4.136796517e+001 +1.127179652e+002 +1.127179652e+002
705 0 +3.256531115e+001 +1.039153112e+002 +1.039153112e+002
823 0 +2.769875432e+001 +9.904875432e+001 +9.904875432e+001
998 0 +2.691034000e+001 +9.826034000e+001 +9.826034000e+001
1112 0 +2.352055129e+001 +9.487055129e+001 +9.487055129e+001
1211 0 +2.326487089e+001 +9.461487089e+001 +9.461487089e+001
1312 0 +2.180461440e+001 +9.315461440e+001 +9.315461440e+001
1423 0 +2.071428225e+001 +9.206428225e+001 +9.206428225e+001
1444 0 +1.981067239e+001 +9.116067239e+001 +9.116067239e+001
1582 0 +1.924454460e+001 +9.059454460e+001 +9.059454460e+001
2119 0 +1.898264953e+001 +9.033264953e+001 +9.033264953e+001
2174 0 +1.831779928e+001 +8.966779928e+001 +8.966779928e+001
2322 0 +1.812499690e+001 +8.947499690e+001 +8.947499690e+001
2395 0 +1.739086600e+001 +8.874086600e+001 +8.874086600e+001
2456 0 +1.717920707e+001 +8.852920707e+001 +8.852920707e+001
2556 0 +1.667270235e+001 +8.802270235e+001 +8.802270235e+001
2630 0 +1.656826287e+001 +8.791826287e+001 +8.791826287e+001
2874 0 +1.621288394e+001 +8.756288394e+001 +8.756288394e+001
3122 0 +1.561220324e+001 +8.696220324e+001 +8.696220324e+001
3456 0 +1.547744485e+001 +8.682744485e+001 +8.682744485e+001
4216 0 +1.512141707e+001 +8.647141707e+001 +8.647141707e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.594726272e+001 -2.592727373e+002 -2.592727373e+002
4 0 +6.197278005e+001 -2.932472199e+002 -2.932472199e+002
16 0 +5.925305347e+001 -2.959669465e+002 -2.959669465e+002
35 0 +5.062138080e+001 -3.045986192e+002 -3.045986192e+002
507 0 +4.898636980e+001 -3.062336302e+002 -3.062336302e+002
520 0 +4.627755008e+001 -3.089424499e+002 -3.089424499e+002
576 0 +3.980809065e+001 -3.154119094e+002 -3.154119094e+002
868 0 +3.850513609e+001 -3.167148639e+002 -3.167148639e+002
943 0 +2.389554466e+001 -3.313244553e+002 -3.313244553e+002
1420 0 +2.342765958e+001 -3.317923404e+002 -3.317923404e+002
1915 0 +2.253864474e+001 -3.326813553e+002 -3.326813553e+002
1976 0 +2.224582660e+001 -3.329741734e+002 -3.329741734e+002
2709 0 +2.170045309e+001 -3.335195469e+002 -3.335195469e+002
3631 0 +2.133665479e+001 -3.338833452e+002 -3.338833452e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139354996e+002 +2.131054996e+002 +2.131054996e+002
2 0 +8.815828957e+001 +1.873282896e+002 +1.873282896e+002
3 0 +7.050680259e+001 +1.696768026e+002 +1.696768026e+002
4 0 +6.627137598e+001 +1.654413760e+002 +1.654413760e+002
11 0 +6.283989932e+001 +1.620098993e+002 +1.620098993e+002
26 0 +6.122078540e+001 +1.603907854e+002 +1.603907854e+002
36 0 +5.439095021e+001 +1.535609502e+002 +1.535609502e+002
63 0 +5.167130472e+001 +1.508413047e+002 +1.508413047e+002
88 0 +4.737764867e+001 +1.465476487e+002 +1.465476487e+002
256 0 +4.362594362e+001 +1.427959436e+002 +1.427959436e+002
905 0 +4.230104078e+001 +1.414710408e+002 +1.414710408e+002
940 0 +3.595828489e+001 +1.351282849e+002 +1.351282849e+002
1066 0 +3.459149892e+001 +1.337614989e+002 +1.337614989e+002
1153 0 +3.220388409e+001 +1.313738841e+002 +1.313738841e+002
1355 0 +3.007336955e+001 +1.292433695e+002 +1.292433695e+002
1484 0 +2.838052947e+001 +1.275505295e+002 +1.275505295e+002
1703 0 +2.756684614e+001 +1.267368461e+002 +1.267368461e+002
1805 0 +2.723555157e+001 +1.264055516e+002 +1.264055516e+002
1819 0 +2.655787651e+001 +1.257278765e+002 +1.257278765e+002
1934 0 +2.558134862e+001 +1.247513486e+002 +1.247513486e+002
2028 0 +2.419341290e+001 +1.233634129e+002 +1.233634129e+002
2157 0 +2.362292229e+001 +1.227929223e+002 +1.227929223e+002
2240 0 +2.291206507e+001 +1.220820651e+002 +1.220820651e+002
2287 0 +2.277783507e+001 +1.219478351e+002 +1.219478351e+002
2340 0 +2.233734885e+001 +1.215073489e+002 +1.215073489e+002
2474 0 +2.164994968e+001 +1.208199497e+002 +1.208199497e+002
2664 0 +2.078185372e+001 +1.199518537e+002 +1.199518537e+002
4333 0 +2.040895240e+001 +1.195789524e+002 +1.195789524e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.652870512e+001 -4.713812949e+002 -4.713812949e+002
14 0 +3.950747056e+001 -4.784025294e+002 -4.784025294e+002
414 0 +3.407022933e+001 -4.838397707e+002 -4.838397707e+002
548 0 +3.357724537e+001 -4.843327546e+002 -4.843327546e+002
783 0 +3.263066944e+001 -4.852793306e+002 -4.852793306e+002
792 0 +3.172891050e+001 -4.861810895e+002 -4.861810895e+002
814 0 +3.040777936e+001 -4.875022206e+002 -4.875022206e+002
1024 0 +2.963984372e+001 -4.882701563e+002 -4.882701563e+002
1032 0 +2.881321702e+001 -4.890967830e+002 -4.890967830e+002
1151 0 +2.744447614e+001 -4.904655239e+002 -4.904655239e+002
1192 0 +2.565801440e+001 -4.922519856e+002 -4.922519856e+002
1392 0 +2.358060863e+001 -4.943293914e+002 -4.943293914e+002
1539 0 +2.249128328e+001 -4.954187167e+002 -4.954187167e+002
1703 0 +2.182165834e+001 -4.960883417e+002 -4.960883417e+002
1724 0 +2.125708127e+001 -4.966529187e+002 -4.966529187e+002
1875 0 +2.041792526e+001 -4.974920747e+002 -4.974920747e+002
1912 0 +2.008150410e+001 -4.978284959e+002 -4.978284959e+002
1914 0 +1.982343202e+001 -4.980865680e+002 -4.980865680e+002
1923 0 +1.945606337e+001 -4.984539366e+002 -4.984539366e+002
1924 0 +1.901689812e+001 -4.988931019e+002 -4.988931019e+002
1992 0 +1.814877264e+001 -4.997612274e+002 -4.997612274e+002
2056 0 +1.762017027e+001 -5.002898297e+002 -5.002898297e+002
2179 0 +1.733419982e+001 -5.005758002e+002 -5.005758002e+002
2514 0 +1.698050367e+001 -5.009294963e+002 -5.009294963e+002
2725 0 +1.657324047e+001 -5.013367595e+002 -5.013367595e+002
2981 0 +1.620401863e+001 -5.017059814e+002 -5.017059814e+002
3253 0 +1.579301632e+001 -5.021169837e+002 -5.021169837e+002
5030 0 +1.548432276e+001 -5.024256772e+002 -5.024256772e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.463475363e+001 +1.742475363e+001 +1.742475363e+001
2 0 +6.769293561e+001 +1.048293561e+001 +1.048293561e+001
6 0 +6.748015832e+001 +1.027015832e+001 +1.027015832e+001
14 0 +5.998763732e+001 +2.777637325e+000 +2.777637325e+000
15 0 +5.386249196e+001 -3.347508039e+000 -3.347508039e+000
138 0 +5.195010478e+001 -5.259895220e+000 -5.259895220e+000
349 0 +5.054303673e+001 -6.666963271e+000 -6.666963271e+000
410 0 +4.708090085e+001 -1.012909915e+001 -1.012909915e+001
616 0 +4.410631719e+001 -1.310368281e+001 -1.310368281e+001
969 0 +4.199341091e+001 -1.521658909e+001 -1.521658909e+001
1010 0 +4.157168237e+001 -1.563831763e+001 -1.563831763e+001
1143 0 +3.857349040e+001 -1.863650960e+001 -1.863650960e+001
1228 0 +3.655625339e+001 -2.065374661e+001 -2.065374661e+001
1428 0 +3.494722040e+001 -2.226277960e+001 -2.226277960e+001
1438 0 +3.455665256e+001 -2.265334744e+001 -2.265334744e+001
1527 0 +3.204154182e+001 -2.516845818e+001 -2.516845818e+001
1618 0 +3.072768003e+001 -2.648231997e+001 -2.648231997e+001
1663 0 +3.010385982e+001 -2.710614018e+001 -2.710614018e+001
1710 0 +2.936857799e+001 -2.784142201e+001 -2.784142201e+001
1724 0 +2.748860660e+001 -2.972139340e+001 -2.972139340e+001
1878 0 +2.419561520e+001 -3.301438480e+001 -3.301438480e+001
1953 0 +2.259892454e+001 -3.461107546e+001 -3.461107546e+001
2727 0 +2.233576709e+001 -3.487423291e+001 -3.487423291e+001
3622 0 +2.186967400e+001 -3.534032600e+001 -3.534032600e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.335609066e+001 +1.196160907e+002 +1.196160907e+002
25 0 +4.177183708e+001 +1.080318371e+002 +1.080318371e+002
836 0 +4.123099158e+001 +1.074909916e+002 +1.074909916e+002
915 0 +3.745869742e+001 +1.037186974e+002 +1.037186974e+002
1027 0 +3.371814079e+001 +9.997814079e+001 +9.997814079e+001
1127 0 +3.277267126e+001 +9.903267126e+001 +9.903267126e+001
1129 0 +3.208437683e+001 +9.834437683e+001 +9.834437683e+001
1227 0 +3.069239212e+001 +9.695239212e+001 +9.695239212e+001
1362 0 +3.004273523e+001 +9.630273523e+001 +9.630273523e+001
1667 0 +2.887897795e+001 +9.513897795e+001 +9.513897795e+001
1753 0 +2.785691314e+001 +9.411691314e+001 +9.411691314e+001
2110 0 +2.750224099e+001 +9.376224099e+001 +9.376224099e+001
3580 0 +2.666459581e+001 +9.292459581e+001 +9.292459581e+001
3707 0 +2.580914655e+001 +9.206914655e+001 +9.206914655e+001
3738 0 +2.553295528e+001 +9.179295528e+001 +9.179295528e+001
3800 0 +2.479661414e+001 +9.105661414e+001 +9.105661414e+001
3840 0 +2.447729339e+001 +9.073729339e+001 +9.073729339e+001
4121 0 +2.385785242e+001 +9.011785242e+001 +9.011785242e+001
4265 0 +2.337716621e+001 +8.963716621e+001 +8.963716621e+001
4843 0 +2.275077232e+001 +8.901077232e+001 +8.901077232e+001
6262 0 +2.236603393e+001 +8.862603393e+001 +8.862603393e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.295355409e+001 -6.566644591e+001 -6.566644591e+001
4 0 +6.584843092e+001 -7.277156908e+001 -7.277156908e+001
12 0 +5.522349330e+001 -8.339650670e+001 -8.339650670e+001
36 0 +5.283005046e+001 -8.578994954e+001 -8.578994954e+001
52 0 +4.212400637e+001 -9.649599363e+001 -9.649599363e+001
770 0 +4.041851602e+001 -9.820148398e+001 -9.820148398e+001
808 0 +3.559018773e+001 -1.030298123e+002 -1.030298123e+002
825 0 +3.368660951e+001 -1.049333905e+002 -1.049333905e+002
908 0 +3.245808489e+001 -1.061619151e+002 -1.061619151e+002
1026 0 +2.953191268e+001 -1.090880873e+002 -1.090880873e+002
1042 0 +2.578027843e+001 -1.128397216e+002 -1.128397216e+002
1149 0 +2.564111288e+001 -1.129788871e+002 -1.129788871e+002
1241 0 +2.370517041e+001 -1.149148296e+002 -1.149148296e+002
1304 0 +2.106185741e+001 -1.175581426e+002 -1.175581426e+002
1882 0 +1.962630072e+001 -1.189936993e+002 -1.189936993e+002
1929 0 +1.917947348e+001 -1.194405265e+002 -1.194405265e+002
2019 0 +1.848012042e+001 -1.201398796e+002 -1.201398796e+002
2029 0 +1.772493488e+001 -1.208950651e+002 -1.208950651e+002
2159 0 +1.712110675e+001 -1.214988933e+002 -1.214988933e+002
2209 0 +1.672462145e+001 -1.218953786e+002 -1.218953786e+002
2262 0 +1.646880101e+001 -1.221511990e+002 -1.221511990e+002
2378 0 +1.587154491e+001 -1.227484551e+002 -1.227484551e+002
2490 0 +1.538559513e+001 -1.232344049e+002 -1.232344049e+002
2830 0 +1.473271866e+001 -1.238872813e+002 -1.238872813e+002
3008 0 +1.410006643e+001 -1.245199336e+002 -1.245199336e+002
3135 0 +1.377090435e+001 -1.248490956e+002 -1.248490956e+002
3223 0 +1.313086357e+001 -1.254891364e+002 -1.254891364e+002
3411 0 +1.259836647e+001 -1.260216335e+002 -1.260216335e+002
3442 0 +1.251455151e+001 -1.261054485e+002 -1.261054485e+002
3488 0 +1.228680263e+001 -1.263331974e+002 -1.263331974e+002
3721 0 +1.196212957e+001 -1.266578704e+002 -1.266578704e+002
4205 0 +1.169368668e+001 -1.269263133e+002 -1.269263133e+002
5603 0 +1.148073042e+001 -1.271392696e+002 -1.271392696e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.714665824e+001 +8.185366582e+002 +8.185366582e+002
2 0 +7.388790525e+001 +8.052779053e+002 +8.052779053e+002
7 0 +6.503619371e+001 +7.964261937e+002 +7.964261937e+002
10 0 +5.609028776e+001 +7.874802878e+002 +7.874802878e+002
56 0 +5.028520856e+001 +7.816752086e+002 +7.816752086e+002
274 0 +4.745312091e+001 +7.788431209e+002 +7.788431209e+002
335 0 +4.392299477e+001 +7.753129948e+002 +7.753129948e+002
432 0 +4.236947531e+001 +7.737594753e+002 +7.737594753e+002
824 0 +3.445103477e+001 +7.658410348e+002 +7.658410348e+002
928 0 +2.761958694e+001 +7.590095869e+002 +7.590095869e+002
1224 0 +2.530750822e+001 +7.566975082e+002 +7.566975082e+002
1264 0 +2.259716589e+001 +7.539871659e+002 +7.539871659e+002
1632 0 +2.202184956e+001 +7.534118496e+002 +7.534118496e+002
1944 0 +2.168026449e+001 +7.530702645e+002 +7.530702645e+002
2144 0 +2.091067947e+001 +7.523006795e+002 +7.523006795e+002
2156 0 +2.080128940e+001 +7.521912894e+002 +7.521912894e+002
2173 0 +2.040493396e+001 +7.517949340e+002 +7.517949340e+002
