% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.650476606e+001 +1.278547661e+002 +1.278547661e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.447256437e+001 +1.158225644e+002 +1.158225644e+002 +4.1079e-001 +1.9980e+000 -8.4797e-001
5 0 +1.426743254e+000 +7.277674325e+001 +7.277674325e+001 -3.1602e+000 +3.2127e+000 -1.0025e-001
806 0 +3.097911367e-001 +7.165979114e+001 +7.165979114e+001 -2.0558e+000 -2.6369e-001 -8.0371e-001
1280 0 +1.784552630e-001 +7.152845526e+001 +7.152845526e+001 -1.9870e+000 -1.6623e-001 -8.5319e-001
1539 0 +9.873599473e-002 +7.144873599e+001 +7.144873599e+001 -1.9390e+000 -3.1444e-001 -8.7383e-001
1565 0 +8.631710231e-002 +7.143631710e+001 +7.143631710e+001 -1.8601e+000 -3.3709e-001 -9.9324e-001
1634 0 +4.610130212e-002 +7.139610130e+001 +7.139610130e+001 -1.9303e+000 -2.3254e-001 -9.1474e-001
1656 0 +2.554938993e-002 +7.137554939e+001 +7.137554939e+001 -1.8750e+000 -3.3548e-001 -9.6509e-001
1873 0 +1.882391165e-002 +7.136882391e+001 +7.136882391e+001 -1.8614e+000 -3.5397e-001 -9.7838e-001
2030 0 +1.558676034e-002 +7.136558676e+001 +7.136558676e+001 -1.9077e+000 -2.9113e-001 -9.1571e-001
2111 0 +1.465606605e-002 +7.136465607e+001 +7.136465607e+001 -1.9014e+000 -2.9794e-001 -9.3167e-001
2156 0 +4.037921579e-003 +7.135403792e+001 +7.135403792e+001 -1.9002e+000 -2.9931e-001 -9.2665e-001
2180 0 +7.794172196e-004 +7.135077942e+001 +7.135077942e+001 -1.8868e+000 -3.0146e-001 -9.4287e-001
2606 0 +6.536267087e-004 +7.135065363e+001 +7.135065363e+001 -1.8857e+000 -3.0245e-001 -9.4391e-001
2690 0 +5.483354327e-004 +7.135054834e+001 +7.135054834e+001 -1.8913e+000 -2.9229e-001 -9.3891e-001
2864 0 +3.819797899e-004 +7.135038198e+001 +7.135038198e+001 -1.8918e+000 -2.9253e-001 -9.3824e-001
3002 0 +2.529449218e-004 +7.135025294e+001 +7.135025294e+001 -1.8931e+000 -2.9032e-001 -9.3724e-001
3234 0 +1.938955878e-004 +7.135019390e+001 +7.135019390e+001 -1.8929e+000 -2.9076e-001 -9.3749e-001
3539 0 +1.865440041e-004 +7.135018654e+001 +7.135018654e+001 -1.8931e+000 -2.9057e-001 -9.3729e-001
3544 0 +1.441884355e-004 +7.135014419e+001 +7.135014419e+001 -1.8863e+000 -2.9878e-001 -9.3937e-001
3606 0 +4.204008596e-005 +7.135004204e+001 +7.135004204e+001 -1.8860e+000 -2.9896e-001 -9.4090e-001
3680 0 +2.396523693e-005 +7.135002397e+001 +7.135002397e+001 -1.8862e+000 -2.9950e-001 -9.3987e-001
3758 0 +1.138024929e-005 +7.135001138e+001 +7.135001138e+001 -1.8864e+000 -2.9827e-001 -9.3997e-001
3871 0 +1.050402433e-005 +7.135001050e+001 +7.135001050e+001 -1.8863e+000 -2.9847e-001 -9.4009e-001
3914 0 +8.595200242e-006 +7.135000860e+001 +7.135000860e+001 -1.8862e+000 -2.9844e-001 -9.4004e-001
4030 0 +8.368230738e-006 +7.135000837e+001 +7.135000837e+001 -1.8861e+000 -2.9864e-001 -9.3999e-001
4057 0 +7.056976145e-006 +7.135000706e+001 +7.135000706e+001 -1.8863e+000 -2.9906e-001 -9.3995e-001
4071 0 +3.081483257e-006 +7.135000308e+001 +7.135000308e+001 -1.8856e+000 -2.9955e-001 -9.4072e-001
4114 0 +2.251388636e-006 +7.135000225e+001 +7.135000225e+001 -1.8861e+000 -2.9881e-001 -9.4031e-001
4229 0 +1.019390751e-006 +7.135000102e+001 +7.135000102e+001 -1.8857e+000 -2.9943e-001 -9.4060e-001
4329 0 +1.863361661e-007 +7.135000019e+001 +7.135000019e+001 -1.8858e+000 -2.9925e-001 -9.4053e-001
4429 0 +3.427113882e-008 +7.135000003e+001 +7.135000003e+001 -1.8859e+000 -2.9916e-001 -9.4050e-001
4629 0 +3.205498444e-008 +7.135000003e+001 +7.135000003e+001 -1.8859e+000 -2.9918e-001 -9.4051e-001
4929 0 +2.854191905e-008 +7.135000003e+001 +7.135000003e+001 -1.8859e+000 -2.9916e-001 -9.4050e-001
4969 0 +1.682739992e-008 +7.135000002e+001 +7.135000002e+001 -1.8859e+000 -2.9917e-001 -9.4051e-001
5056 0 +1.117903992e-008 +7.135000001e+001 +7.135000001e+001 -1.8859e+000 -2.9920e-001 -9.4051e-001
5127 0 +5.430152328e-009 +7.135000001e+001 +7.135000001e+001 -1.8859e+000 -2.9919e-001 -9.4051e-001
6229 0 +0.000000000e+000 +7.135000000e+001 +7.135000000e+001 -1.8859e+000 -2.9920e-001 -9.4051e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157138576e+002 -2.395061424e+002 -2.395061424e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +7.902619250e+001 -2.761938075e+002 -2.761938075e+002 +2.8234e+000 +3.2036e+000 +2.3976e+000
9 0 +6.032459381e+001 -2.948954062e+002 -2.948954062e+002 +3.6572e+000 -1.2388e+000 -1.0315e+000
11 0 +3.692300888e+001 -3.182969911e+002 -3.182969911e+002 -2.2209e+000 -3.3522e+000 -4.3261e+000
21 0 +3.521344675e+001 -3.200065533e+002 -3.200065533e+002 -4.6701e+000 +3.9450e+000 -4.2790e+000
33 0 +1.232497638e+001 -3.428950236e+002 -3.428950236e+002 +3.1970e+000 -4.8667e+000 +3.8822e+000
101 0 +9.878316078e+000 -3.453416839e+002 -3.453416839e+002 -4.2498e+000 -1.3237e+000 +4.3864e+000
305 0 +6.563449482e+000 -3.486565505e+002 -3.486565505e+002 -4.2865e+000 -6.0357e-001 -1.8400e+000
563 0 +1.257720492e+000 -3.539622795e+002 -3.539622795e+002 +1.7483e+000 +2.2333e+000 -3.9438e+000
1000 0 +5.182655239e-001 -3.547017345e+002 -3.547017345e+002 +1.7032e+000 +2.2715e+000 -3.9928e+000
1365 0 +4.553180208e-001 -3.547646820e+002 -3.547646820e+002 +1.7225e+000 +2.0361e+000 -4.2423e+000
1538 0 +3.669851869e-001 -3.548530148e+002 -3.548530148e+002 +1.7362e+000 +2.1487e+000 -4.0962e+000
1719 0 +2.943969357e-001 -3.549256031e+002 -3.549256031e+002 +1.7556e+000 +2.1543e+000 -4.1246e+000
1922 0 +1.723763627e-001 -3.550476236e+002 -3.550476236e+002 +1.7244e+000 +2.1061e+000 -4.1020e+000
2019 0 +1.149411600e-001 -3.551050588e+002 -3.551050588e+002 +1.7313e+000 +2.1099e+000 -4.1165e+000
2119 0 +2.875487175e-002 -3.551912451e+002 -3.551912451e+002 +1.7157e+000 +2.0905e+000 -4.0986e+000
2419 0 +1.689921051e-002 -3.552031008e+002 -3.552031008e+002 +1.7172e+000 +2.0923e+000 -4.1003e+000
2441 0 +1.362046385e-002 -3.552063795e+002 -3.552063795e+002 +1.7170e+000 +2.0850e+000 -4.1111e+000
2663 0 +1.081440936e-002 -3.552091856e+002 -3.552091856e+002 +1.7133e+000 +2.0557e+000 -4.1310e+000
2763 0 +5.600324582e-003 -3.552143997e+002 -3.552143997e+002 +1.7133e+000 +2.0368e+000 -4.1509e+000
2774 0 +4.577097666e-003 -3.552154229e+002 -3.552154229e+002 +1.7169e+000 +2.0643e+000 -4.1327e+000
2922 0 +4.489418595e-003 -3.552155106e+002 -3.552155106e+002 +1.7150e+000 +2.0552e+000 -4.1371e+000
2931 0 +5.089716005e-004 -3.552194910e+002 -3.552194910e+002 +1.7168e+000 +2.0526e+000 -4.1408e+000
3119 0 +4.706155379e-004 -3.552195294e+002 -3.552195294e+002 +1.7172e+000 +2.0427e+000 -4.1520e+000
3437 0 +3.301130523e-004 -3.552196699e+002 -3.552196699e+002 +1.7174e+000 +2.0454e+000 -4.1474e+000
3522 0 +2.492260609e-004 -3.552197508e+002 -3.552197508e+002 +1.7171e+000 +2.0472e+000 -4.1459e+000
3739 0 +1.139359837e-004 -3.552198861e+002 -3.552198861e+002 +1.7172e+000 +2.0464e+000 -4.1459e+000
3814 0 +1.048571840e-004 -3.552198951e+002 -3.552198951e+002 +1.7174e+000 +2.0459e+000 -4.1462e+000
3998 0 +7.865333464e-005 -3.552199213e+002 -3.552199213e+002 +1.7174e+000 +2.0451e+000 -4.1467e+000
4014 0 +7.614299818e-005 -3.552199239e+002 -3.552199239e+002 +1.7172e+000 +2.0451e+000 -4.1464e+000
4019 0 +5.872255429e-005 -3.552199413e+002 -3.552199413e+002 +1.7172e+000 +2.0483e+000 -4.1427e+000
4024 0 +4.579438792e-005 -3.552199542e+002 -3.552199542e+002 +1.7173e+000 +2.0454e+000 -4.1468e+000
4119 0 +4.235779215e-005 -3.552199576e+002 -3.552199576e+002 +1.7173e+000 +2.0482e+000 -4.1424e+000
4222 0 +3.739411596e-005 -3.552199626e+002 -3.552199626e+002 +1.7173e+000 +2.0466e+000 -4.1445e+000
4280 0 +1.911657603e-005 -3.552199809e+002 -3.552199809e+002 +1.7173e+000 +2.0467e+000 -4.1440e+000
4298 0 +1.641864174e-005 -3.552199836e+002 -3.552199836e+002 +1.7174e+000 +2.0477e+000 -4.1426e+000
4319 0 +1.594431495e-005 -3.552199841e+002 -3.552199841e+002 +1.7174e+000 +2.0478e+000 -4.1427e+000
4322 0 +6.298255187e-006 -3.552199937e+002 -3.552199937e+002 +1.7173e+000 +2.0473e+000 -4.1431e+000
4419 0 +1.584480231e-006 -3.552199984e+002 -3.552199984e+002 +1.7174e+000 +2.0474e+000 -4.1431e+000
4688 0 +7.372635196e-007 -3.552199993e+002 -3.552199993e+002 +1.7174e+000 +2.0474e+000 -4.1431e+000
4818 0 +4.462465313e-007 -3.552199996e+002 -3.552199996e+002 +1.7174e+000 +2.0473e+000 -4.1431e+000
5022 0 +3.065394480e-007 -3.552199997e+002 -3.552199997e+002 +1.7174e+000 +2.0473e+000 -4.1431e+000
5076 0 +1.210588607e-008 -3.552200000e+002 -3.552200000e+002 +1.7174e+000 +2.0471e+000 -4.1432e+000
5119 0 +4.576008905e-009 -3.552200000e+002 -3.552200000e+002 +1.7174e+000 +2.0471e+000 -4.1432e+000
6122 0 +0.000000000e+000 -3.552200000e+002 -3.552200000e+002 +1.7174e+000 +2.0471e+000 -4.1432e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430728932e+002 +2.422428932e+002 +2.422428932e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.147730542e+002 +2.139430542e+002 +2.139430542e+002 -4.3597e-001 -3.2349e+000 -3.1902e+000
4 0 +8.765033510e+000 +1.079350335e+002 +1.079350335e+002 -2.4573e+000 +3.6702e+000 -2.6193e+000
229 0 +8.059851132e+000 +1.072298511e+002 +1.072298511e+002 -3.6700e+000 +4.1348e-002 -2.7568e+000
493 0 +6.927160565e+000 +1.060971606e+002 +1.060971606e+002 -5.4554e+000 -1.9927e+000 -3.5160e+000
529 0 +4.544177820e+000 +1.037141778e+002 +1.037141778e+002 -5.4885e+000 -1.8608e+000 -3.4520e+000
585 0 +1.885062215e+000 +1.010550622e+002 +1.010550622e+002 -5.3206e+000 -1.7018e+000 -3.5990e+000
933 0 +1.054242763e+000 +1.002242428e+002 +1.002242428e+002 -5.3199e+000 -1.6091e+000 -3.5576e+000
1188 0 +1.035403599e+000 +1.002054036e+002 +1.002054036e+002 -5.2803e+000 -1.5523e+000 -3.4068e+000
1296 0 +7.757975645e-001 +9.994579756e+001 +9.994579756e+001 -5.2639e+000 -1.5247e+000 -3.5089e+000
1326 0 +4.938515859e-001 +9.966385159e+001 +9.966385159e+001 -5.2675e+000 -1.5461e+000 -3.5229e+000
1761 0 +1.614071989e-001 +9.933140720e+001 +9.933140720e+001 -5.1960e+000 -1.5208e+000 -3.6813e+000
2085 0 +1.423178149e-001 +9.931231781e+001 +9.931231781e+001 -5.1963e+000 -1.5044e+000 -3.6653e+000
2188 0 +1.237650810e-001 +9.929376508e+001 +9.929376508e+001 -5.1849e+000 -1.4901e+000 -3.6830e+000
2290 0 +1.166867065e-001 +9.928668671e+001 +9.928668671e+001 -5.1780e+000 -1.4816e+000 -3.6939e+000
2967 0 +1.120491466e-001 +9.928204915e+001 +9.928204915e+001 -5.1783e+000 -1.4865e+000 -3.6929e+000
3187 0 +1.074671957e-001 +9.927746720e+001 +9.927746720e+001 -5.1755e+000 -1.4862e+000 -3.7040e+000
3269 0 +1.071319211e-001 +9.927713192e+001 +9.927713192e+001 -5.1757e+000 -1.4871e+000 -3.7001e+000
3707 0 +1.046062194e-001 +9.927460622e+001 +9.927460622e+001 -5.1758e+000 -1.4865e+000 -3.7003e+000
4372 0 +9.765348594e-002 +9.926765349e+001 +9.926765349e+001 -5.1584e+000 -1.4785e+000 -3.7281e+000
4780 0 +9.486942621e-002 +9.926486943e+001 +9.926486943e+001 -5.1578e+000 -1.4780e+000 -3.7275e+000
5034 0 +9.271820447e-002 +9.926271820e+001 +9.926271820e+001 -5.1589e+000 -1.4788e+000 -3.7242e+000
5106 0 +8.853475214e-002 +9.925853475e+001 +9.925853475e+001 -5.1529e+000 -1.4762e+000 -3.7316e+000
5206 0 +8.412285090e-002 +9.925412285e+001 +9.925412285e+001 -5.1472e+000 -1.4737e+000 -3.7394e+000
5321 0 +7.953645685e-002 +9.924953646e+001 +9.924953646e+001 -5.1434e+000 -1.4720e+000 -3.7445e+000
5426 0 +7.801989724e-002 +9.924801990e+001 +9.924801990e+001 -5.1417e+000 -1.4712e+000 -3.7467e+000
5698 0 +7.737471542e-002 +9.924737472e+001 +9.924737472e+001 -5.1410e+000 -1.4710e+000 -3.7477e+000
5836 0 +7.581839076e-002 +9.924581839e+001 +9.924581839e+001 -5.1416e+000 -1.4713e+000 -3.7468e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600132960e+001 -4.919086704e+002 -4.919086704e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
33 0 +2.438537876e+001 -4.935246212e+002 -4.935246212e+002 -3.8269e+000 +4.4075e+000 -2.0246e+000
56 0 +1.301980940e+001 -5.048901906e+002 -5.048901906e+002 -4.2150e+000 -6.8968e-001 -8.4949e-001
60 0 +1.005416646e+001 -5.078558335e+002 -5.078558335e+002 -1.7975e+000 +3.8611e+000 -3.4773e+000
300 0 +2.449057833e+000 -5.154609422e+002 -5.154609422e+002 -1.7804e+000 +3.9113e+000 -3.4523e+000
595 0 +1.905914439e+000 -5.160040856e+002 -5.160040856e+002 -1.9210e+000 +4.1322e+000 -4.0680e+000
674 0 +1.561386893e+000 -5.163486131e+002 -5.163486131e+002 +3.7853e-001 +3.2021e+000 +1.1063e-002
685 0 +6.352488800e-001 -5.172747511e+002 -5.172747511e+002 -1.7905e+000 +3.9785e+000 -3.6540e+000
701 0 +4.651638042e-001 -5.174448362e+002 -5.174448362e+002 -1.8156e+000 +3.9952e+000 -3.5772e+000
1301 0 +4.045510995e-001 -5.175054489e+002 -5.175054489e+002 -1.8199e+000 +4.0005e+000 -3.7503e+000
1354 0 +3.227341714e-001 -5.175872658e+002 -5.175872658e+002 -1.8343e+000 +3.9501e+000 -3.6949e+000
1401 0 +2.652353485e-001 -5.176447647e+002 -5.176447647e+002 -1.7145e+000 +3.8704e+000 -3.5379e+000
1485 0 +1.339907817e-001 -5.177760092e+002 -5.177760092e+002 -1.7333e+000 +3.9057e+000 -3.5557e+000
1522 0 +7.793421469e-002 -5.178320658e+002 -5.178320658e+002 -1.8050e+000 +3.9624e+000 -3.6797e+000
1795 0 +4.846646546e-002 -5.178615335e+002 -5.178615335e+002 -1.7996e+000 +3.9657e+000 -3.6634e+000
2101 0 +3.237502852e-002 -5.178776250e+002 -5.178776250e+002 -1.7882e+000 +3.9528e+000 -3.6427e+000
2188 0 +1.788635829e-002 -5.178921136e+002 -5.178921136e+002 -1.7911e+000 +3.9576e+000 -3.6546e+000
2201 0 +1.404274303e-002 -5.178959573e+002 -5.178959573e+002 -1.7835e+000 +3.9486e+000 -3.6363e+000
2337 0 +3.186805919e-003 -5.179068132e+002 -5.179068132e+002 -1.7705e+000 +3.9318e+000 -3.6025e+000
2501 0 +2.973109338e-003 -5.179070269e+002 -5.179070269e+002 -1.7766e+000 +3.9388e+000 -3.6156e+000
2802 0 +2.885904534e-003 -5.179071141e+002 -5.179071141e+002 -1.7741e+000 +3.9366e+000 -3.6122e+000
2894 0 +2.406189990e-003 -5.179075938e+002 -5.179075938e+002 -1.7748e+000 +3.9370e+000 -3.6129e+000
2903 0 +2.157311116e-003 -5.179078427e+002 -5.179078427e+002 -1.7702e+000 +3.9315e+000 -3.6006e+000
2922 0 +9.776540277e-004 -5.179090223e+002 -5.179090223e+002 -1.7684e+000 +3.9291e+000 -3.5968e+000
3027 0 +7.786995608e-004 -5.179092213e+002 -5.179092213e+002 -1.7681e+000 +3.9288e+000 -3.5977e+000
3102 0 +5.738000580e-004 -5.179094262e+002 -5.179094262e+002 -1.7689e+000 +3.9298e+000 -3.5992e+000
3127 0 +2.959400750e-004 -5.179097041e+002 -5.179097041e+002 -1.7649e+000 +3.9251e+000 -3.5902e+000
3202 0 +7.563653196e-005 -5.179099244e+002 -5.179099244e+002 -1.7657e+000 +3.9258e+000 -3.5915e+000
3402 0 +7.149117903e-005 -5.179099285e+002 -5.179099285e+002 -1.7656e+000 +3.9257e+000 -3.5913e+000
3477 0 +1.482555115e-005 -5.179099852e+002 -5.179099852e+002 -1.7662e+000 +3.9262e+000 -3.5924e+000
3781 0 +1.286132897e-005 -5.179099871e+002 -5.179099871e+002 -1.7662e+000 +3.9262e+000 -3.5925e+000
3952 0 +7.727270258e-006 -5.179099923e+002 -5.179099923e+002 -1.7662e+000 +3.9260e+000 -3.5926e+000
4008 0 +2.924174055e-006 -5.179099971e+002 -5.179099971e+002 -1.7663e+000 +3.9262e+000 -3.5929e+000
4160 0 +2.575200483e-006 -5.179099974e+002 -5.179099974e+002 -1.7664e+000 +3.9263e+000 -3.5929e+000
4185 0 +1.785772042e-006 -5.179099982e+002 -5.179099982e+002 -1.7664e+000 +3.9262e+000 -3.5929e+000
