% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.964494322e+001 +3.328494322e+001 +3.328494322e+001 -8.9356e-001 -2.9818e+000
5 0 +1.456944315e+001 +2.820944315e+001 +2.820944315e+001 -2.2585e+000 -9.5745e-001
31 0 +1.083531748e+001 +2.447531748e+001 +2.447531748e+001 -4.1854e+000 -1.4666e+000
32 0 +9.835624564e+000 +2.347562456e+001 +2.347562456e+001 -1.0716e+000 -1.5337e+000
47 0 +6.560612680e+000 +2.020061268e+001 +2.020061268e+001 -4.4474e+000 -1.9673e+000
91 0 +4.097551566e+000 +1.773755157e+001 +1.773755157e+001 -2.2833e+000 -1.6553e+000
212 0 +3.676007462e+000 +1.731600746e+001 +1.731600746e+001 -3.6366e+000 -1.9497e+000
480 0 +3.233193926e+000 +1.687319393e+001 +1.687319393e+001 -2.1916e+000 -1.7262e+000
785 0 +3.026719809e+000 +1.666671981e+001 +1.666671981e+001 -2.4038e+000 -1.7969e+000
805 0 +2.985254871e+000 +1.662525487e+001 +1.662525487e+001 -2.7358e+000 -2.0231e+000
869 0 +2.471924902e+000 +1.611192490e+001 +1.611192490e+001 -2.8861e+000 -2.4004e+000
2043 0 +2.393109774e+000 +1.603310977e+001 +1.603310977e+001 -3.2621e+000 -2.8971e+000
2470 0 +2.293402133e+000 +1.593340213e+001 +1.593340213e+001 -3.4183e+000 -3.2934e+000
2760 0 +2.270486494e+000 +1.591048649e+001 +1.591048649e+001 -3.3484e+000 -2.8000e+000
3203 0 +2.185150949e+000 +1.582515095e+001 +1.582515095e+001 -3.3136e+000 -2.5494e+000
6064 0 +2.094593083e+000 +1.573459308e+001 +1.573459308e+001 -3.1396e+000 -2.7332e+000
6282 0 +2.081363598e+000 +1.572136360e+001 +1.572136360e+001 -3.1395e+000 -2.7359e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+001 +2.174062026e+002 +2.174062026e+002 +0.0000e+000 +0.0000e+000
13 0 +2.179479505e+001 +2.165947950e+002 +2.165947950e+002 -1.5925e+000 +3.1808e+000
14 0 +1.330231456e+001 +2.081023146e+002 +2.081023146e+002 -2.2502e+000 +1.5033e+000
22 0 +8.803358105e+000 +2.036033581e+002 +2.036033581e+002 +1.3569e+000 -4.7159e+000
77 0 +7.572848144e+000 +2.023728481e+002 +2.023728481e+002 +4.6284e+000 -8.1973e-001
159 0 +4.421804407e+000 +1.992218044e+002 +1.992218044e+002 -4.1498e-001 +1.2072e+000
233 0 +3.119508399e+000 +1.979195084e+002 +1.979195084e+002 -9.0993e-001 +5.0963e-001
357 0 +6.109913972e-001 +1.954109914e+002 +1.954109914e+002 -1.0606e+000 +1.0019e+000
1118 0 +3.658144022e-001 +1.951658144e+002 +1.951658144e+002 -1.3917e+000 +1.0122e+000
1632 0 +3.541407422e-001 +1.951541407e+002 +1.951541407e+002 -1.1874e+000 +9.9806e-001
2700 0 +3.171188488e-001 +1.951171188e+002 +1.951171188e+002 -1.1709e+000 +1.0055e+000
2875 0 +2.967391220e-001 +1.950967391e+002 +1.950967391e+002 -1.1745e+000 +1.0035e+000
2882 0 +2.708905460e-001 +1.950708905e+002 +1.950708905e+002 -1.1789e+000 +1.0023e+000
3632 0 +2.663896968e-001 +1.950663897e+002 +1.950663897e+002 -1.1771e+000 +1.0029e+000
10072 0 +2.427499896e-001 +1.950427500e+002 +1.950427500e+002 -1.2824e+000 +1.0086e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434612093e+001 -8.924387907e+001 -8.924387907e+001 +0.0000e+000 +0.0000e+000
2 0 +2.680487068e+001 -1.067851293e+002 -1.067851293e+002 -3.7445e+000 +6.3234e-001
10 0 +2.461763250e+001 -1.089723675e+002 -1.089723675e+002 -3.3111e+000 +7.7998e-001
22 0 +2.165485881e+001 -1.119351412e+002 -1.119351412e+002 -1.2575e-001 -2.7082e+000
25 0 +1.000641415e+001 -1.235835859e+002 -1.235835859e+002 +3.2608e-001 +2.5039e+000
30 0 +8.681925308e+000 -1.249080747e+002 -1.249080747e+002 -1.8889e+000 +4.2985e+000
46 0 +3.579445027e+000 -1.300105550e+002 -1.300105550e+002 -3.2187e+000 +2.9647e+000
78 0 +3.423855814e+000 -1.301661442e+002 -1.301661442e+002 -2.9642e+000 +2.0455e+000
502 0 +2.912370036e+000 -1.306776300e+002 -1.306776300e+002 -3.1094e+000 +1.9855e+000
954 0 +2.644500027e+000 -1.309455000e+002 -1.309455000e+002 -3.0999e+000 +1.9910e+000
1572 0 +2.425251113e+000 -1.311647489e+002 -1.311647489e+002 -3.0449e+000 +2.1902e+000
3371 0 +2.374590892e+000 -1.312154091e+002 -1.312154091e+002 -3.0349e+000 +2.1974e+000
3571 0 +2.338275653e+000 -1.312517243e+002 -1.312517243e+002 -3.0396e+000 +2.1940e+000
5027 0 +2.095000412e+000 -1.314949996e+002 -1.314949996e+002 -2.9240e+000 +2.5937e+000
6127 0 +2.069922729e+000 -1.315200773e+002 -1.315200773e+002 -2.9242e+000 +2.5928e+000
8991 0 +2.025195968e+000 -1.315648040e+002 -1.315648040e+002 -3.0990e+000 +2.8608e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.722890381e+001 +6.378903809e+000 +6.378903809e+000 +0.0000e+000 +0.0000e+000
2 0 +2.840948429e+001 -2.440515706e+000 -2.440515706e+000 -3.4339e+000 +2.5299e+000
3 0 +1.309805722e+001 -1.775194278e+001 -1.775194278e+001 +2.5217e+000 +5.2893e-001
24 0 +1.041172585e+001 -2.043827415e+001 -2.043827415e+001 -1.8706e+000 +1.6179e+000
33 0 +5.763327270e+000 -2.508667273e+001 -2.508667273e+001 +2.4005e+000 -1.1522e+000
130 0 +4.549139364e+000 -2.630086064e+001 -2.630086064e+001 +2.8253e+000 -2.7803e+000
604 0 +3.279192195e+000 -2.757080780e+001 -2.757080780e+001 +2.5741e+000 -2.6678e+000
902 0 +2.971880982e+000 -2.787811902e+001 -2.787811902e+001 +2.8135e+000 -2.7619e+000
1330 0 +2.698696989e+000 -2.815130301e+001 -2.815130301e+001 +2.8011e+000 -2.7502e+000
1619 0 +2.571483621e+000 -2.827851638e+001 -2.827851638e+001 +3.0542e+000 -2.8633e+000
1967 0 +2.553248973e+000 -2.829675103e+001 -2.829675103e+001 +2.6562e+000 -2.5901e+000
2034 0 +2.078052787e+000 -2.877194721e+001 -2.877194721e+001 +3.0425e+000 -2.8440e+000
5386 0 +2.041134149e+000 -2.880886585e+001 -2.880886585e+001 +3.1325e+000 -2.7783e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.692463958e+001 +1.772463958e+001 +1.772463958e+001 +0.0000e+000 +0.0000e+000
4 0 +1.750479688e+001 +8.304796881e+000 +8.304796881e+000 -4.8582e+000 +2.7357e+000
6 0 +1.685664879e+001 +7.656648789e+000 +7.656648789e+000 +6.6951e-001 -3.2186e+000
23 0 +1.498801955e+001 +5.788019549e+000 +5.788019549e+000 -1.3034e+000 +1.9585e+000
50 0 +4.887010318e+000 -4.312989682e+000 -4.312989682e+000 -2.0479e+000 +4.1900e+000
425 0 +4.739224318e+000 -4.460775682e+000 -4.460775682e+000 -2.4397e+000 +4.0632e+000
586 0 +4.344944920e+000 -4.855055080e+000 -4.855055080e+000 -2.4363e+000 +4.3479e+000
836 0 +3.486576609e+000 -5.713423391e+000 -5.713423391e+000 -3.4572e+000 +2.4589e+000
1381 0 +2.896364718e+000 -6.303635282e+000 -6.303635282e+000 -3.9026e+000 +2.7622e+000
1495 0 +2.789353561e+000 -6.410646439e+000 -6.410646439e+000 -3.5069e+000 +2.4262e+000
1859 0 +2.417037053e+000 -6.782962947e+000 -6.782962947e+000 -3.0484e+000 +2.2844e+000
3251 0 +2.332899695e+000 -6.867100305e+000 -6.867100305e+000 -3.0411e+000 +2.2807e+000
3629 0 +2.275272534e+000 -6.924727466e+000 -6.924727466e+000 -3.0399e+000 +2.2809e+000
5084 0 +2.079810183e+000 -7.120189817e+000 -7.120189817e+000 -3.0233e+000 +2.6728e+000
6805 0 +2.016334258e+000 -7.183665742e+000 -7.183665742e+000 -3.0088e+000 +2.8363e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.955880575e+001 -1.542011942e+002 -1.542011942e+002 +0.0000e+000 +0.0000e+000
2 0 +2.437624211e+001 -1.793837579e+002 -1.793837579e+002 -6.1032e-001 +7.3561e-001
3 0 +1.927343967e+001 -1.844865603e+002 -1.844865603e+002 +1.6739e+000 +2.1908e+000
7 0 +1.179023185e+001 -1.919697682e+002 -1.919697682e+002 +1.1131e+000 +3.5356e+000
24 0 +1.141094589e+001 -1.923490541e+002 -1.923490541e+002 +1.6991e+000 -3.6381e-001
28 0 +8.042228962e+000 -1.957177710e+002 -1.957177710e+002 +1.2176e+000 +3.9375e+000
93 0 +6.113743574e+000 -1.976462564e+002 -1.976462564e+002 +1.7689e+000 +2.1895e+000
246 0 +3.710725907e+000 -2.000492741e+002 -2.000492741e+002 +2.7434e+000 +1.9265e+000
542 0 +3.143585997e+000 -2.006164140e+002 -2.006164140e+002 +1.5887e+000 +3.0843e+000
658 0 +2.265202045e+000 -2.014947980e+002 -2.014947980e+002 +3.2483e+000 +3.2486e+000
2401 0 +2.181051960e+000 -2.015789480e+002 -2.015789480e+002 +2.6468e+000 +3.1994e+000
3798 0 +2.111840018e+000 -2.016481600e+002 -2.016481600e+002 +2.6505e+000 +3.2029e+000
7030 0 +2.054154804e+000 -2.017058452e+002 -2.017058452e+002 +2.7765e+000 +3.1733e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986143403e+001 +6.385143403e+001 +6.385143403e+001 +0.0000e+000 +0.0000e+000
4 0 +1.665529983e+001 +5.064529983e+001 +5.064529983e+001 -1.5625e+000 +1.5783e+000
8 0 +7.113068699e+000 +4.110306870e+001 +4.110306870e+001 -3.2516e+000 +1.8152e+000
86 0 +6.787221976e+000 +4.077722198e+001 +4.077722198e+001 -5.5224e-001 +1.8426e+000
221 0 +6.703646009e+000 +4.069364601e+001 +4.069364601e+001 -3.1919e+000 +9.1830e-001
336 0 +6.563016782e+000 +4.055301678e+001 +4.055301678e+001 -3.0058e+000 +7.4225e-001
376 0 +5.001698179e+000 +3.899169818e+001 +3.899169818e+001 -3.3885e+000 +1.9762e+000
523 0 +3.872982980e+000 +3.786298298e+001 +3.786298298e+001 -3.7370e+000 +2.0640e+000
529 0 +3.023722787e+000 +3.701372279e+001 +3.701372279e+001 -3.1445e+000 +1.8588e+000
625 0 +2.592290324e+000 +3.658229032e+001 +3.658229032e+001 -3.2648e+000 +2.1769e+000
1300 0 +2.215877206e+000 +3.620587721e+001 +3.620587721e+001 -3.0339e+000 +2.4255e+000
2700 0 +2.184641423e+000 +3.617464142e+001 +3.617464142e+001 -3.0340e+000 +2.4271e+000
8142 0 +2.104136901e+000 +3.609413690e+001 +3.609413690e+001 -3.0408e+000 +2.8473e+000
8607 0 +2.076905769e+000 +3.606690577e+001 +3.606690577e+001 -3.0405e+000 +2.8516e+000
8894 0 +2.030525505e+000 +3.602052551e+001 +3.602052551e+001 -3.0399e+000 +2.8527e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.178377554e+001 -9.682162245e+002 -9.682162245e+002 +0.0000e+000 +0.0000e+000
3 0 +2.714603411e+001 -9.728539659e+002 -9.728539659e+002 -1.7444e-001 -5.0135e-002
5 0 +1.112973210e+001 -9.888702679e+002 -9.888702679e+002 -1.7176e+000 -4.9627e+000
75 0 +8.178178108e+000 -9.918218219e+002 -9.918218219e+002 +1.5082e+000 +1.4333e+000
80 0 +7.614067048e+000 -9.923859330e+002 -9.923859330e+002 -1.7435e+000 -2.3503e+000
145 0 +6.947824228e+000 -9.930521758e+002 -9.930521758e+002 -1.7859e+000 -5.0000e+000
199 0 +4.517493767e+000 -9.954825062e+002 -9.954825062e+002 -4.4017e+000 -2.7585e+000
280 0 +2.280431731e+000 -9.977195683e+002 -9.977195683e+002 -2.3913e+000 -3.3382e+000
5215 0 +2.029882341e+000 -9.979701177e+002 -9.979701177e+002 -3.1022e+000 -2.8116e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.667179056e+001 -9.833282094e+002 -9.833282094e+002 +0.0000e+000 +0.0000e+000
29 0 +8.732248740e+000 -9.912677513e+002 -9.912677513e+002 -2.4288e+000 -2.8687e+000
84 0 +7.230271781e+000 -9.927697282e+002 -9.927697282e+002 -4.2338e-001 -4.3623e+000
86 0 +5.789572512e+000 -9.942104275e+002 -9.942104275e+002 -2.5322e+000 -1.6823e+000
253 0 +3.286004296e+000 -9.967139957e+002 -9.967139957e+002 -2.4688e+000 -1.6562e+000
367 0 +1.391277082e+000 -9.986087229e+002 -9.986087229e+002 +1.0718e+000 +1.2073e+000
867 0 +1.377358655e+000 -9.986226413e+002 -9.986226413e+002 +1.0779e+000 +1.2121e+000
1576 0 +6.463771144e-001 -9.993536229e+002 -9.993536229e+002 +1.3789e+000 +1.5285e+000
2565 0 +4.897484770e-001 -9.995102515e+002 -9.995102515e+002 +1.3744e+000 +1.5293e+000
3165 0 +4.565550121e-001 -9.995434450e+002 -9.995434450e+002 +1.3741e+000 +1.5291e+000
3265 0 +4.412452787e-001 -9.995587547e+002 -9.995587547e+002 +1.3739e+000 +1.5290e+000
3365 0 +4.353103046e-001 -9.995646897e+002 -9.995646897e+002 +1.3737e+000 +1.5290e+000
3568 0 +4.162100623e-001 -9.995837899e+002 -9.995837899e+002 +1.3746e+000 +1.5285e+000
3576 0 +3.994710088e-001 -9.996005290e+002 -9.996005290e+002 +1.3752e+000 +1.5279e+000
3765 0 +3.976475716e-001 -9.996023524e+002 -9.996023524e+002 +1.3757e+000 +1.5275e+000
3796 0 +3.852652672e-001 -9.996147347e+002 -9.996147347e+002 +1.3818e+000 +1.5251e+000
3968 0 +3.744167773e-001 -9.996255832e+002 -9.996255832e+002 +1.3803e+000 +1.5262e+000
5252 0 +3.269660614e-001 -9.996730339e+002 -9.996730339e+002 +1.1820e+000 +1.4935e+000
5752 0 +3.111861581e-001 -9.996888138e+002 -9.996888138e+002 +1.1823e+000 +1.4935e+000
5852 0 +2.580617555e-001 -9.997419382e+002 -9.997419382e+002 +1.1836e+000 +1.4937e+000
5952 0 +2.563699437e-001 -9.997436301e+002 -9.997436301e+002 +1.1843e+000 +1.4938e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683673216e+001 +3.411673216e+001 +3.411673216e+001 +0.0000e+000 +0.0000e+000
3 0 +2.971178584e+001 +1.699178584e+001 +1.699178584e+001 -9.6340e-001 +3.6776e-001
6 0 +1.557023234e+001 +2.850232343e+000 +2.850232343e+000 -9.2807e-001 -1.9195e+000
7 0 +1.260709530e+001 -1.129046971e-001 -1.129046971e-001 -1.1987e+000 -2.0718e+000
35 0 +8.826080020e+000 -3.893919980e+000 -3.893919980e+000 -4.4708e+000 -3.1850e+000
36 0 +7.903154505e+000 -4.816845495e+000 -4.816845495e+000 -4.6559e+000 -6.2491e-001
72 0 +7.423711098e+000 -5.296288902e+000 -5.296288902e+000 +1.3419e+000 +4.6157e-002
87 0 +1.553290181e+000 -1.116670982e+001 -1.116670982e+001 +1.6223e+000 +1.5022e+000
1020 0 +1.180651420e+000 -1.153934858e+001 -1.153934858e+001 +1.6115e+000 +1.5538e+000
1304 0 +6.801276317e-001 -1.203987237e+001 -1.203987237e+001 +1.2037e+000 +1.3940e+000
1822 0 +9.857603629e-002 -1.262142396e+001 -1.262142396e+001 +1.2316e+000 +1.2988e+000
2137 0 +5.672306812e-002 -1.266327693e+001 -1.266327693e+001 +1.2312e+000 +1.2973e+000
2477 0 +4.898341711e-003 -1.271510166e+001 -1.271510166e+001 +1.2498e+000 +1.2497e+000
3434 0 +2.531169195e-003 -1.271746883e+001 -1.271746883e+001 +1.2487e+000 +1.2497e+000
4252 0 +2.173645727e-003 -1.271782635e+001 -1.271782635e+001 +1.2486e+000 +1.2499e+000
4745 0 +1.751164473e-003 -1.271824884e+001 -1.271824884e+001 +1.2488e+000 +1.2498e+000
4834 0 +1.814688596e-004 -1.271981853e+001 -1.271981853e+001 +1.2499e+000 +1.2499e+000
5052 0 +6.946617555e-005 -1.271993053e+001 -1.271993053e+001 +1.2498e+000 +1.2500e+000
5377 0 +4.310631659e-005 -1.271995689e+001 -1.271995689e+001 +1.2501e+000 +1.2500e+000
5645 0 +8.753135168e-006 -1.271999125e+001 -1.271999125e+001 +1.2501e+000 +1.2500e+000
5771 0 +4.270829308e-007 -1.271999957e+001 -1.271999957e+001 +1.2500e+000 +1.2500e+000
6612 0 +3.312903729e-007 -1.271999967e+001 -1.271999967e+001 +1.2500e+000 +1.2500e+000
6712 0 +3.099272288e-007 -1.271999969e+001 -1.271999969e+001 +1.2500e+000 +1.2500e+000
6879 0 +2.888922168e-007 -1.271999971e+001 -1.271999971e+001 +1.2500e+000 +1.2500e+000
6912 0 +2.733657940e-007 -1.271999973e+001 -1.271999973e+001 +1.2500e+000 +1.2500e+000
6913 0 +2.211641483e-007 -1.271999978e+001 -1.271999978e+001 +1.2500e+000 +1.2500e+000
6977 0 +1.683109723e-007 -1.271999983e+001 -1.271999983e+001 +1.2500e+000 +1.2500e+000
7007 0 +3.042747743e-008 -1.271999997e+001 -1.271999997e+001 +1.2500e+000 +1.2500e+000
7071 0 +7.249438383e-009 -1.271999999e+001 -1.271999999e+001 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.065867381e+001 -1.888132619e+001 -1.888132619e+001 +0.0000e+000 +0.0000e+000
2 0 +9.318481518e+000 -5.022151848e+001 -5.022151848e+001 -2.0119e+000 -1.0528e+000
6 0 +8.059403012e+000 -5.148059699e+001 -5.148059699e+001 -1.7573e+000 -1.6214e+000
15 0 +6.754135583e+000 -5.278586442e+001 -5.278586442e+001 -2.2836e+000 -1.8914e+000
50 0 +3.671193421e+000 -5.586880658e+001 -5.586880658e+001 -1.9259e+000 -1.5879e+000
195 0 +1.440442517e+000 -5.809955748e+001 -5.809955748e+001 -1.6164e+000 -1.3858e+000
1181 0 +1.061852189e+000 -5.847814781e+001 -5.847814781e+001 -1.0481e+000 -1.2243e+000
1641 0 +9.515325738e-001 -5.858846743e+001 -5.858846743e+001 -1.1312e+000 -8.6472e-001
1686 0 +6.557461017e-001 -5.888425390e+001 -5.888425390e+001 -1.0101e+000 -1.5134e+000
2129 0 +6.412849856e-001 -5.889871501e+001 -5.889871501e+001 -1.0148e+000 -1.5288e+000
2733 0 +5.238623990e-001 -5.901613760e+001 -5.901613760e+001 -1.0091e+000 -1.5146e+000
3799 0 +2.904985243e-001 -5.924950148e+001 -5.924950148e+001 -1.4120e+000 -1.3644e+000
4420 0 +2.215678000e-001 -5.931843220e+001 -5.931843220e+001 -1.2559e+000 -1.2629e+000
4930 0 +1.346502999e-001 -5.940534970e+001 -5.940534970e+001 -1.2245e+000 -1.3762e+000
5656 0 +1.051054140e-001 -5.943489459e+001 -5.943489459e+001 -1.2238e+000 -1.3756e+000
5883 0 +7.549133624e-002 -5.946450866e+001 -5.946450866e+001 -1.2526e+000 -1.2581e+000
6983 0 +4.932914764e-002 -5.949067085e+001 -5.949067085e+001 -1.2528e+000 -1.2574e+000
7491 0 +5.195557484e-003 -5.953480444e+001 -5.953480444e+001 -1.2493e+000 -1.2489e+000
8003 0 +4.118897225e-003 -5.953588110e+001 -5.953588110e+001 -1.2495e+000 -1.2493e+000
8237 0 +3.757500603e-003 -5.953624250e+001 -5.953624250e+001 -1.2494e+000 -1.2481e+000
8801 0 +3.395110091e-003 -5.953660489e+001 -5.953660489e+001 -1.2492e+000 -1.2482e+000
8894 0 +3.164472896e-003 -5.953683553e+001 -5.953683553e+001 -1.2493e+000 -1.2487e+000
8938 0 +2.635519747e-004 -5.953973645e+001 -5.953973645e+001 -1.2500e+000 -1.2497e+000
9120 0 +3.422717391e-005 -5.953996577e+001 -5.953996577e+001 -1.2499e+000 -1.2498e+000
9620 0 +3.253097972e-005 -5.953996747e+001 -5.953996747e+001 -1.2500e+000 -1.2498e+000
9920 0 +2.690471065e-005 -5.953997310e+001 -5.953997310e+001 -1.2499e+000 -1.2498e+000
9937 0 +1.801963138e-005 -5.953998198e+001 -5.953998198e+001 -1.2500e+000 -1.2499e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.865169444e+001 -9.513483056e+002 -9.513483056e+002 +0.0000e+000 +0.0000e+000
2 0 +1.806927862e+001 -9.819307214e+002 -9.819307214e+002 +3.1940e+000 -2.3575e+000
24 0 +3.994936117e+000 -9.960050639e+002 -9.960050639e+002 +2.1217e+000 -2.0252e+000
163 0 +3.012579515e+000 -9.969874205e+002 -9.969874205e+002 +2.3622e+000 -2.0675e+000
248 0 +8.366319574e-001 -9.991633680e+002 -9.991633680e+002 -9.8034e-001 +8.8394e-001
945 0 +6.107992333e-001 -9.993892008e+002 -9.993892008e+002 -1.0965e+000 +1.6014e+000
2376 0 +5.998318820e-001 -9.994001681e+002 -9.994001681e+002 -1.0954e+000 +1.6010e+000
2436 0 +3.991767712e-001 -9.996008232e+002 -9.996008232e+002 -1.0448e+000 +1.2475e+000
3545 0 +2.434926762e-001 -9.997565073e+002 -9.997565073e+002 -1.0469e+000 +1.2523e+000
3708 0 +2.039984386e-001 -9.997960016e+002 -9.997960016e+002 -1.4555e+000 +1.2508e+000
4057 0 +1.181854273e-001 -9.998818146e+002 -9.998818146e+002 -1.1874e+000 +1.2566e+000
5020 0 +4.451787333e-002 -9.999554821e+002 -9.999554821e+002 -1.1841e+000 +1.2525e+000
5484 0 +3.556532721e-002 -9.999644347e+002 -9.999644347e+002 -1.1830e+000 +1.2511e+000
5638 0 +3.180640190e-002 -9.999681936e+002 -9.999681936e+002 -1.1827e+000 +1.2509e+000
5738 0 +2.323227514e-002 -9.999767677e+002 -9.999767677e+002 -1.1807e+000 +1.2493e+000
5938 0 +2.220560273e-002 -9.999777944e+002 -9.999777944e+002 -1.1810e+000 +1.2495e+000
6752 0 +2.044542042e-002 -9.999795546e+002 -9.999795546e+002 -1.1809e+000 +1.2493e+000
6838 0 +1.995594235e-002 -9.999800441e+002 -9.999800441e+002 -1.1806e+000 +1.2488e+000
6884 0 +1.971565947e-002 -9.999802843e+002 -9.999802843e+002 -1.1805e+000 +1.2488e+000
9133 0 +9.024940159e-003 -9.999909751e+002 -9.999909751e+002 -1.2523e+000 +1.2524e+000
