% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
269 0 +2.050016140e+001 +1.679016140e+001 +1.679016140e+001 +4.2543e+000 -2.2701e+000 +2.2341e+000
377 0 +1.866967349e+001 +1.495967349e+001 +1.495967349e+001 +2.0093e+000 -3.4095e+000 +2.5287e+000
405 0 +1.174182610e+001 +8.031826100e+000 +8.031826100e+000 +3.1538e+000 -2.8697e+000 +1.4062e+000
601 0 +1.032929490e+001 +6.619294898e+000 +6.619294898e+000 +3.0938e+000 -2.7532e+000 +1.1022e+000
624 0 +2.552155311e+000 -1.157844689e+000 -1.157844689e+000 +2.0948e+000 -2.8666e+000 +1.7783e+000
1437 0 +2.285028843e+000 -1.424971157e+000 -1.424971157e+000 +2.1334e+000 -2.8688e+000 +1.7751e+000
1474 0 +2.094269609e+000 -1.615730391e+000 -1.615730391e+000 +2.1259e+000 -2.8825e+000 +1.7766e+000
1921 0 +1.991130499e+000 -1.718869501e+000 -1.718869501e+000 +2.1242e+000 -2.8905e+000 +1.7839e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579813147e+002 +2.901613147e+002 +2.901613147e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +9.702356234e+001 +2.292035623e+002 +2.292035623e+002 -1.1701e+000 -1.6719e+000 +4.5362e+000
7 0 +8.995405028e+001 +2.221340503e+002 +2.221340503e+002 -4.1057e+000 -1.3939e-001 +1.4021e+000
9 0 +6.040020006e+001 +1.925802001e+002 +1.925802001e+002 -1.5838e+000 +3.7859e+000 +3.6769e+000
11 0 +4.641262874e+001 +1.785926287e+002 +1.785926287e+002 -3.8879e+000 -1.8419e+000 +4.0619e+000
36 0 +2.174531980e+001 +1.539253198e+002 +1.539253198e+002 -3.0564e+000 +1.4717e+000 +3.3838e+000
120 0 +1.465305078e+001 +1.468330508e+002 +1.468330508e+002 -6.7671e-001 +9.4206e-001 +3.1193e+000
508 0 +1.253384873e+001 +1.447138487e+002 +1.447138487e+002 -6.9849e-001 +8.7385e-001 +3.7791e+000
536 0 +1.174250000e+001 +1.439225000e+002 +1.439225000e+002 -4.6680e+000 +9.1851e-001 +4.0481e+000
636 0 +7.257463618e+000 +1.394374636e+002 +1.394374636e+002 -4.7823e+000 +9.3353e-001 +4.0664e+000
738 0 +7.125052856e+000 +1.393050529e+002 +1.393050529e+002 -4.6900e+000 +8.5270e-001 +3.8748e+000
783 0 +5.088021220e+000 +1.372680212e+002 +1.372680212e+002 -4.7244e+000 +2.0374e+000 +3.8699e+000
1430 0 +4.537986521e+000 +1.367179865e+002 +1.367179865e+002 -4.7353e+000 +2.0428e+000 +3.8634e+000
1580 0 +3.024712247e+000 +1.352047122e+002 +1.352047122e+002 -3.6802e+000 +1.4613e+000 +3.7967e+000
1615 0 +1.354104490e+000 +1.335341045e+002 +1.335341045e+002 -3.8010e+000 +1.4878e+000 +3.8306e+000
2075 0 +1.336646324e+000 +1.335166463e+002 +1.335166463e+002 -3.7701e+000 +1.4614e+000 +3.8332e+000
2207 0 +1.300482645e+000 +1.334804826e+002 +1.334804826e+002 -3.7268e+000 +1.4901e+000 +3.8313e+000
2239 0 +1.166743564e+000 +1.333467436e+002 +1.333467436e+002 -3.7418e+000 +1.4908e+000 +3.8295e+000
2470 0 +1.076428007e+000 +1.332564280e+002 +1.332564280e+002 -3.7575e+000 +1.4936e+000 +3.8249e+000
2668 0 +1.064312499e+000 +1.332443125e+002 +1.332443125e+002 -3.7806e+000 +1.4833e+000 +3.8180e+000
2750 0 +1.041083701e+000 +1.332210837e+002 +1.332210837e+002 -3.7551e+000 +1.4762e+000 +3.8193e+000
3075 0 +1.020250711e+000 +1.332002507e+002 +1.332002507e+002 -3.7706e+000 +1.4798e+000 +3.8177e+000
3776 0 +9.991518745e-001 +1.331791519e+002 +1.331791519e+002 -3.7631e+000 +1.4834e+000 +3.8201e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.065118937e+002 +6.721189366e+001 +6.721189366e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.952997215e+001 +2.022997215e+001 +2.022997215e+001 +2.7954e+000 -2.3414e+000 +2.2202e+000
9 0 +4.250957259e+001 +3.209572592e+000 +3.209572592e+000 +1.6182e+000 -1.1991e+000 +2.5099e+000
25 0 +3.471403072e+001 -4.585969279e+000 -4.585969279e+000 -4.7373e+000 -2.2800e+000 +1.3147e+000
35 0 +6.779995861e+000 -3.252000414e+001 -3.252000414e+001 -4.3773e+000 -1.2755e+000 +2.3401e+000
1132 0 +5.923194899e+000 -3.337680510e+001 -3.337680510e+001 -4.5670e+000 -1.2332e+000 +2.3042e+000
1184 0 +5.788067667e+000 -3.351193233e+001 -3.351193233e+001 -4.3742e+000 -1.2396e+000 +2.3485e+000
1304 0 +5.135364033e+000 -3.416463597e+001 -3.416463597e+001 -4.4516e+000 -1.2142e+000 +2.3532e+000
1451 0 +4.494838281e+000 -3.480516172e+001 -3.480516172e+001 -4.5392e+000 -1.2083e+000 +2.3328e+000
1593 0 +3.263460903e+000 -3.603653910e+001 -3.603653910e+001 -2.4779e+000 -1.7806e+000 +2.0226e+000
2293 0 +3.030718629e+000 -3.626928137e+001 -3.626928137e+001 -2.5034e+000 -1.7727e+000 +2.0262e+000
2610 0 +2.803477005e+000 -3.649652299e+001 -3.649652299e+001 -2.4683e+000 -1.8131e+000 +2.0238e+000
2648 0 +2.700145353e+000 -3.659985465e+001 -3.659985465e+001 -2.5321e+000 -1.7755e+000 +2.0223e+000
2710 0 +2.290993371e+000 -3.700900663e+001 -3.700900663e+001 -2.5148e+000 -1.7969e+000 +2.0206e+000
2789 0 +1.038414815e+000 -3.826158518e+001 -3.826158518e+001 -2.5244e+000 -1.8346e+000 +2.3312e+000
3710 0 +1.020158948e+000 -3.827984105e+001 -3.827984105e+001 -2.5272e+000 -1.8330e+000 +2.3313e+000
4299 0 +9.976002842e-001 -3.830239972e+001 -3.830239972e+001 -2.5318e+000 -1.8281e+000 +2.3307e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.170253941e+002 +2.599853941e+002 +2.599853941e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.199082355e+002 +1.628682355e+002 +1.628682355e+002 -1.4387e+000 -4.1413e+000 -3.3878e+000
3 0 +7.342885249e+001 +1.163888525e+002 +1.163888525e+002 +1.8345e+000 +7.8480e-001 -1.5512e+000
6 0 +1.777969596e+001 +6.073969596e+001 +6.073969596e+001 -6.4280e-001 +1.1043e+000 -3.0195e+000
221 0 +1.546491701e+001 +5.842491701e+001 +5.842491701e+001 -5.1015e-001 +6.0779e-001 -3.4746e+000
397 0 +1.192779898e+001 +5.488779898e+001 +5.488779898e+001 +1.4368e+000 +1.2888e+000 -3.4644e+000
697 0 +1.168839833e+001 +5.464839833e+001 +5.464839833e+001 +1.4401e+000 +1.2869e+000 -3.4638e+000
797 0 +7.377377810e+000 +5.033737781e+001 +5.033737781e+001 +1.5831e+000 +1.2039e+000 -3.4386e+000
820 0 +5.948317226e+000 +4.890831723e+001 +4.890831723e+001 +1.6794e+000 +1.7347e+000 -2.4142e+000
1159 0 +3.997499305e+000 +4.695749931e+001 +4.695749931e+001 +1.4863e+000 +1.2226e+000 -2.7461e+000
1177 0 +3.815427917e+000 +4.677542792e+001 +4.677542792e+001 +1.5535e+000 +1.1429e+000 -3.0555e+000
1337 0 +3.271672010e+000 +4.623167201e+001 +4.623167201e+001 +1.4354e+000 +1.1091e+000 -3.0812e+000
1487 0 +1.279390513e+000 +4.423939051e+001 +4.423939051e+001 +1.5319e+000 +1.1682e+000 -2.7709e+000
2029 0 +1.194168235e+000 +4.415416824e+001 +4.415416824e+001 +1.5058e+000 +1.1665e+000 -2.7701e+000
2266 0 +1.068894836e+000 +4.402889484e+001 +4.402889484e+001 +1.5220e+000 +1.1522e+000 -2.7670e+000
2558 0 +1.027957636e+000 +4.398795764e+001 +4.398795764e+001 +1.5158e+000 +1.1511e+000 -2.7704e+000
2807 0 +1.009587141e+000 +4.396958714e+001 +4.396958714e+001 +1.5119e+000 +1.1474e+000 -2.7713e+000
3087 0 +9.975986348e-001 +4.395759863e+001 +4.395759863e+001 +1.5150e+000 +1.1426e+000 -2.7699e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.768031398e+001 +3.419003140e+002 +3.419003140e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +5.166665134e+001 +3.358866513e+002 +3.358866513e+002 -2.3759e+000 -2.2855e+000 -9.7765e-002
86 0 +4.077395919e+001 +3.249939592e+002 +3.249939592e+002 +8.6754e-001 -1.3452e+000 -2.4904e+000
114 0 +3.765188805e+001 +3.218718881e+002 +3.218718881e+002 -1.2415e+000 -3.0849e+000 -4.3325e-001
142 0 +2.828170732e+001 +3.125017073e+002 +3.125017073e+002 -3.0605e+000 -5.2764e-001 -1.1222e+000
153 0 +9.191066805e+000 +2.934110668e+002 +2.934110668e+002 -9.1639e-002 -8.1562e-001 -1.7271e+000
970 0 +9.113571440e+000 +2.933335714e+002 +2.933335714e+002 -9.6770e-002 -8.1086e-001 -1.7288e+000
2144 0 +7.868444757e+000 +2.920884448e+002 +2.920884448e+002 -4.0178e-002 -8.1246e-001 -1.3567e+000
2244 0 +7.699485680e+000 +2.919194857e+002 +2.919194857e+002 -4.8609e-002 -8.4659e-001 -1.3576e+000
2367 0 +4.362287231e+000 +2.885822872e+002 +2.885822872e+002 -1.1404e+000 +3.4624e-001 -6.8138e-001
2532 0 +4.216324052e+000 +2.884363241e+002 +2.884363241e+002 -1.0869e+000 +3.6408e-001 -1.0333e+000
2801 0 +3.283041976e+000 +2.875030420e+002 +2.875030420e+002 -1.0930e+000 +3.4980e-001 -1.0698e+000
2888 0 +2.387307144e+000 +2.866073071e+002 +2.866073071e+002 -1.0920e+000 +3.2850e-001 -1.0382e+000
3765 0 +2.243953665e+000 +2.864639537e+002 +2.864639537e+002 -1.0933e+000 +3.2043e-001 -1.0567e+000
3830 0 +2.133989762e+000 +2.863539898e+002 +2.863539898e+002 -1.1129e+000 +3.2641e-001 -1.0459e+000
4178 0 +2.022591717e+000 +2.862425917e+002 +2.862425917e+002 -1.1027e+000 +3.2517e-001 -1.0524e+000
4711 0 +1.994359438e+000 +2.862143594e+002 +2.862143594e+002 -1.1019e+000 +3.2875e-001 -1.0508e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+001 +4.122161758e+001 +4.122161758e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +4.852423951e+001 +1.635423951e+001 +1.635423951e+001 +2.1728e+000 -3.1552e-001 -4.5585e-001
25 0 +2.960765974e+001 -2.562340263e+000 -2.562340263e+000 -1.5600e+000 +2.8597e+000 +2.1958e-001
106 0 +1.120793222e+001 -2.096206778e+001 -2.096206778e+001 +1.5647e+000 +2.3886e+000 +3.9040e-001
416 0 +8.038175702e+000 -2.413182430e+001 -2.413182430e+001 +1.3883e+000 +2.4403e+000 +1.1104e+000
929 0 +5.655744163e+000 -2.651425584e+001 -2.651425584e+001 +2.4966e+000 +2.4105e+000 +4.9699e-001
1253 0 +4.413008502e+000 -2.775699150e+001 -2.775699150e+001 +3.5792e-001 +1.8537e+000 +4.6924e-001
1587 0 +3.895755241e+000 -2.827424476e+001 -2.827424476e+001 +1.3362e+000 +2.3903e+000 +4.4739e-001
1821 0 +2.549487769e+000 -2.962051223e+001 -2.962051223e+001 +1.3913e+000 +1.8235e+000 +4.8948e-001
2156 0 +2.217823907e+000 -2.995217609e+001 -2.995217609e+001 +1.3921e+000 +1.8353e+000 +4.9298e-001
2226 0 +1.667828457e+000 -3.050217154e+001 -3.050217154e+001 +1.4155e+000 +1.8653e+000 +4.9247e-001
2457 0 +1.365369715e+000 -3.080463028e+001 -3.080463028e+001 +1.4698e+000 +1.8597e+000 +4.8729e-001
2532 0 +7.461994716e-001 -3.142380053e+001 -3.142380053e+001 +1.4368e+000 +1.8333e+000 +4.7849e-001
2573 0 +6.407137407e-001 -3.152928626e+001 -3.152928626e+001 +1.4085e+000 +1.8713e+000 +4.7079e-001
2773 0 +6.105362686e-001 -3.155946373e+001 -3.155946373e+001 +1.4092e+000 +1.8691e+000 +4.7114e-001
2785 0 +3.484530493e-001 -3.182154695e+001 -3.182154695e+001 +1.4758e+000 +1.8657e+000 +4.6847e-001
2875 0 +9.025275531e-002 -3.207974724e+001 -3.207974724e+001 +1.4646e+000 +1.8604e+000 +4.6352e-001
2985 0 +8.015127446e-002 -3.208984873e+001 -3.208984873e+001 +1.4566e+000 +1.8502e+000 +4.6611e-001
3033 0 +6.993184048e-002 -3.210006816e+001 -3.210006816e+001 +1.4648e+000 +1.8571e+000 +4.5930e-001
3112 0 +6.427492522e-002 -3.210572507e+001 -3.210572507e+001 +1.4476e+000 +1.8530e+000 +4.5543e-001
3303 0 +6.219448514e-003 -3.216378055e+001 -3.216378055e+001 +1.4411e+000 +1.8545e+000 +4.6062e-001
3661 0 +1.251207517e-003 -3.216874879e+001 -3.216874879e+001 +1.4469e+000 +1.8559e+000 +4.6059e-001
3961 0 +9.936981831e-004 -3.216900630e+001 -3.216900630e+001 +1.4475e+000 +1.8536e+000 +4.6041e-001
4052 0 +7.045355008e-004 -3.216929546e+001 -3.216929546e+001 +1.4449e+000 +1.8541e+000 +4.6112e-001
4203 0 +4.964803325e-004 -3.216950352e+001 -3.216950352e+001 +1.4458e+000 +1.8544e+000 +4.6128e-001
4357 0 +5.439981152e-005 -3.216994560e+001 -3.216994560e+001 +1.4464e+000 +1.8542e+000 +4.6091e-001
4660 0 +4.273927643e-005 -3.216995726e+001 -3.216995726e+001 +1.4464e+000 +1.8542e+000 +4.6090e-001
4756 0 +3.456789496e-005 -3.216996543e+001 -3.216996543e+001 +1.4464e+000 +1.8543e+000 +4.6093e-001
4803 0 +3.355808173e-005 -3.216996644e+001 -3.216996644e+001 +1.4464e+000 +1.8543e+000 +4.6093e-001
4885 0 +2.755213159e-005 -3.216997245e+001 -3.216997245e+001 +1.4464e+000 +1.8543e+000 +4.6090e-001
4903 0 +1.687597028e-005 -3.216998312e+001 -3.216998312e+001 +1.4464e+000 +1.8543e+000 +4.6088e-001
4957 0 +1.262577158e-005 -3.216998737e+001 -3.216998737e+001 +1.4462e+000 +1.8543e+000 +4.6082e-001
5003 0 +9.488391477e-006 -3.216999051e+001 -3.216999051e+001 +1.4463e+000 +1.8543e+000 +4.6082e-001
5170 0 +5.513287846e-006 -3.216999449e+001 -3.216999449e+001 +1.4464e+000 +1.8544e+000 +4.6085e-001
5209 0 +2.978755305e-006 -3.216999702e+001 -3.216999702e+001 +1.4464e+000 +1.8543e+000 +4.6080e-001
5596 0 +1.738230701e-006 -3.216999826e+001 -3.216999826e+001 +1.4464e+000 +1.8544e+000 +4.6077e-001
5757 0 +1.645070313e-006 -3.216999835e+001 -3.216999835e+001 +1.4464e+000 +1.8544e+000 +4.6077e-001
5851 0 +2.114796871e-007 -3.216999979e+001 -3.216999979e+001 +1.4464e+000 +1.8544e+000 +4.6079e-001
6061 0 +1.545102108e-007 -3.216999985e+001 -3.216999985e+001 +1.4464e+000 +1.8544e+000 +4.6080e-001
6461 0 +1.469832469e-007 -3.216999985e+001 -3.216999985e+001 +1.4464e+000 +1.8544e+000 +4.6081e-001
6551 0 +2.197785420e-008 -3.216999998e+001 -3.216999998e+001 +1.4464e+000 +1.8544e+000 +4.6080e-001
6663 0 +1.312885445e-008 -3.216999999e+001 -3.216999999e+001 +1.4464e+000 +1.8544e+000 +4.6080e-001
6912 0 +5.656175972e-009 -3.216999999e+001 -3.216999999e+001 +1.4464e+000 +1.8544e+000 +4.6080e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.608716178e+001 +2.750716178e+001 +2.750716178e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +4.426656087e+001 -1.431343913e+001 -1.431343913e+001 +2.5993e+000 -3.3445e-001 +1.6041e+000
15 0 +1.549326033e+001 -4.308673967e+001 -4.308673967e+001 +1.4762e+000 -3.5974e+000 +1.5682e+000
252 0 +1.492060476e+001 -4.365939524e+001 -4.365939524e+001 +1.5969e+000 -4.0451e+000 +1.6312e+000
431 0 +1.406401302e+001 -4.451598698e+001 -4.451598698e+001 +2.5384e+000 -2.0099e+000 +7.2350e-001
445 0 +1.335522101e+001 -4.522477899e+001 -4.522477899e+001 +8.2642e-001 -3.0546e+000 +1.5807e+000
550 0 +1.053772301e+001 -4.804227699e+001 -4.804227699e+001 -5.0645e-001 -3.1071e+000 +9.8082e-001
1153 0 +5.689080561e+000 -5.289091944e+001 -5.289091944e+001 +1.6110e+000 -2.5675e+000 +6.8813e-001
1334 0 +4.920187773e+000 -5.365981223e+001 -5.365981223e+001 +1.6442e+000 -2.4857e+000 +6.8924e-001
1807 0 +4.643700225e+000 -5.393629977e+001 -5.393629977e+001 +1.6269e+000 -2.4359e+000 +6.6458e-001
1973 0 +2.820261365e+000 -5.575973863e+001 -5.575973863e+001 +1.6063e+000 -2.4903e+000 +6.7853e-001
2337 0 +2.803900207e+000 -5.577609979e+001 -5.577609979e+001 +1.6006e+000 -2.4907e+000 +6.7892e-001
2523 0 +2.695858128e+000 -5.588414187e+001 -5.588414187e+001 +1.6063e+000 -2.4909e+000 +6.4903e-001
2583 0 +2.676143706e+000 -5.590385629e+001 -5.590385629e+001 +1.6111e+000 -2.4759e+000 +6.6796e-001
2647 0 +2.479515706e+000 -5.610048429e+001 -5.610048429e+001 +1.6001e+000 -2.4793e+000 +6.6413e-001
2718 0 +2.434966872e+000 -5.614503313e+001 -5.614503313e+001 +1.6236e+000 -2.4945e+000 +6.6464e-001
2747 0 +2.256190862e+000 -5.632380914e+001 -5.632380914e+001 +1.5774e+000 -2.4898e+000 +6.6328e-001
2829 0 +2.078979283e+000 -5.650102072e+001 -5.650102072e+001 +1.5991e+000 -2.4957e+000 +6.6393e-001
3378 0 +2.033619523e+000 -5.654638048e+001 -5.654638048e+001 +1.5882e+000 -2.5003e+000 +6.6424e-001
3976 0 +1.990645788e+000 -5.658935421e+001 -5.658935421e+001 +1.5948e+000 -2.5075e+000 +6.6255e-001
4584 0 +1.344959118e+000 -5.723504088e+001 -5.723504088e+001 +1.6070e+000 -2.5103e+000 +9.6086e-001
4623 0 +1.144982054e+000 -5.743501795e+001 -5.743501795e+001 +1.6119e+000 -2.5038e+000 +9.6989e-001
4653 0 +1.084499775e+000 -5.749550022e+001 -5.749550022e+001 +1.6070e+000 -2.5110e+000 +9.7025e-001
5006 0 +1.024808195e+000 -5.755519180e+001 -5.755519180e+001 +1.5991e+000 -2.5020e+000 +9.7440e-001
5449 0 +1.021071652e+000 -5.755892835e+001 -5.755892835e+001 +1.6018e+000 -2.5055e+000 +9.7315e-001
6197 0 +9.970342617e-001 -5.758296574e+001 -5.758296574e+001 +1.5924e+000 -2.5059e+000 +9.7305e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.163123330e+001 -5.332887667e+002 -5.332887667e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
11 0 +3.123215450e+001 -5.736878455e+002 -5.736878455e+002 -8.3686e-001 -3.5435e-001 +3.1700e+000
97 0 +2.854277244e+001 -5.763772276e+002 -5.763772276e+002 -1.8305e+000 -4.5817e-001 +2.5586e+000
