% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+001 +1.498300000e+002 +1.498300000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
609 0 +1.939624665e+001 +1.432262466e+002 +1.432262466e+002 -4.7747e-001 +1.6973e-001 -9.9453e-001 +5.6065e-001 +2.6656e-001
709 0 +1.841279332e+001 +1.422427933e+002 +1.422427933e+002 -5.7506e-001 +3.5819e-001 -9.5720e-001 +6.4025e-001 -1.1352e-001
742 0 +1.573368718e+001 +1.395636872e+002 +1.395636872e+002 -5.6639e-001 +3.1232e-001 -1.1068e+000 +6.2209e-001 +1.9527e-001
832 0 +1.501087427e+001 +1.388408743e+002 +1.388408743e+002 -4.9397e-001 -2.1505e-002 -1.1032e+000 +7.0170e-001 +4.7153e-002
844 0 +8.557653124e+000 +1.323876531e+002 +1.323876531e+002 -6.8512e-001 +2.0048e-001 -1.1030e+000 +3.0902e-001 -1.6393e-001
939 0 +6.999814139e+000 +1.308298141e+002 +1.308298141e+002 -6.4591e-001 +2.5670e-001 -1.1003e+000 +2.6686e-001 -1.4225e-001
984 0 +6.157393177e+000 +1.299873932e+002 +1.299873932e+002 -5.2336e-001 +3.5965e-001 -9.7575e-001 +2.5176e-001 -2.9213e-001
998 0 +5.418354597e+000 +1.292483546e+002 +1.292483546e+002 -6.5977e-001 +1.8095e-001 -1.1032e+000 +4.6145e-001 -4.2797e-002
1032 0 +5.337756128e+000 +1.291677561e+002 +1.291677561e+002 -6.0989e-001 +1.7558e-002 -1.0336e+000 +5.0869e-001 +4.6327e-002
1109 0 +5.086190356e+000 +1.289161904e+002 +1.289161904e+002 -6.1949e-001 +5.3147e-002 -1.0448e+000 +4.9359e-001 +2.1428e-002
1284 0 +4.730791860e+000 +1.285607919e+002 +1.285607919e+002 -6.0873e-001 +1.6068e-001 -1.0946e+000 +4.6046e-001 -4.0643e-002
1726 0 +4.668987009e+000 +1.284989870e+002 +1.284989870e+002 -6.0551e-001 +1.7185e-001 -1.0845e+000 +4.6726e-001 -4.7794e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+001 +7.351000000e+001 +7.351000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
545 0 +1.527183365e+001 +6.278183365e+001 +6.278183365e+001 -1.9376e-001 -4.7491e-001 +5.9258e-001 +1.9367e-001 -1.9451e-001
770 0 +1.425361778e+001 +6.176361778e+001 +6.176361778e+001 -1.9699e-001 -5.4237e-001 +6.1595e-001 +2.2524e-001 -1.8853e-001
808 0 +1.056597162e+001 +5.807597162e+001 +5.807597162e+001 -2.6021e-001 +1.6797e-001 -6.0246e-002 -1.8298e-002 +1.9280e-002
817 0 +8.956397463e+000 +5.646639746e+001 +5.646639746e+001 -4.1651e-001 -6.3396e-002 +7.4309e-001 +4.5825e-001 +2.6265e-003
927 0 +5.499924665e+000 +5.300992467e+001 +5.300992467e+001 -3.5257e-001 -2.4063e-001 +7.0084e-001 +3.5679e-001 -6.4693e-002
936 0 +5.381821622e+000 +5.289182162e+001 +5.289182162e+001 -3.4127e-001 -3.2406e-001 +6.7659e-001 +3.3859e-001 -1.5023e-001
954 0 +4.655531430e+000 +5.216553143e+001 +5.216553143e+001 -4.3828e-001 -4.0269e-001 +7.7237e-001 +5.2914e-001 -1.5568e-001
1017 0 +4.372911101e+000 +5.188291110e+001 +5.188291110e+001 -3.7111e-001 -3.1813e-001 +7.1979e-001 +4.2480e-001 -1.1780e-001
1154 0 +3.994169377e+000 +5.150416938e+001 +5.150416938e+001 -4.0600e-001 -3.9363e-001 +7.3902e-001 +4.7909e-001 -1.5065e-001
1263 0 +3.917762392e+000 +5.142776239e+001 +5.142776239e+001 -4.2503e-001 -3.9511e-001 +7.5855e-001 +4.4638e-001 -1.0959e-001
1336 0 +3.789542485e+000 +5.129954249e+001 +5.129954249e+001 -4.6205e-001 -3.4211e-001 +7.4690e-001 +4.2912e-001 -1.6419e-001
1480 0 +3.704783625e+000 +5.121478362e+001 +5.121478362e+001 -4.3750e-001 -3.5906e-001 +7.3833e-001 +4.2135e-001 -1.5991e-001
