% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
452 0 +4.115660885e+002 +4.252260885e+002 +4.252260885e+002 +3.7737e-001 +1.7212e+000 -8.9258e+000 +1.5537e+000 +3.4821e+000 -7.4597e+000 +1.9959e+000 +3.4415e+000 +1.1793e+000 -6.2491e+000 +3.4203e+000 -1.3562e+000 -3.2122e+000 -5.8364e-001 -2.4124e-001 +5.9187e+000 -2.3586e+000 -2.5685e+000 +4.8498e+000 +5.0000e+000
525 0 +2.746778341e+002 +2.883378341e+002 +2.883378341e+002 +8.5061e-001 +5.8930e-001 -4.6919e+000 +1.4754e+000 -3.9244e-001 -5.1452e+000 +6.3679e-001 +3.2082e-001 +1.8820e+000 -2.9120e+000 +1.9144e+000 +1.1296e+000 -2.5051e+000 -6.2796e-001 +6.9322e-001 +3.0271e+000 -1.2504e+000 +1.4986e-001 +1.3741e+000 +5.0000e+000
1580 0 +2.178345241e+002 +2.314945241e+002 +2.314945241e+002 +4.4267e-001 +6.2310e-002 -5.3003e+000 +1.2054e+000 -1.7945e-001 -5.6279e+000 +6.3079e-001 +4.8250e-001 +2.0955e+000 -3.2260e+000 +1.4032e+000 +1.5244e+000 -2.5493e+000 -1.1439e+000 +6.2685e-001 +3.6456e+000 -9.4775e-001 +9.3804e-001 +1.3217e+000 +4.2599e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+006 +2.582045832e+006 +2.582045832e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.353064052e+004 +4.446848052e+004 +4.446848052e+004 -2.6160e-003 +4.7484e+000 -1.6455e+000 -4.4376e-001 -1.8720e+000 -1.7682e+000 -2.8403e+000 -6.5900e-001 +1.6765e+000 +4.9427e-002 -3.4619e+000 -6.6130e-001 +2.7809e+000 -4.9607e+000 -1.2027e-001 -3.0829e+000 -4.9397e+000 -4.3332e+000 +2.2835e+000 +2.5333e+000
12 0 +4.008699129e+004 +4.102483129e+004 +4.102483129e+004 -1.3329e+000 +2.9511e+000 +3.6183e+000 -7.9134e-001 +4.3194e+000 -9.7378e-001 -3.3975e+000 +4.6724e+000 +4.7038e+000 +3.4327e+000 +2.0197e+000 -3.5440e+000 +4.2950e+000 +1.9396e+000 -2.6286e+000 -4.1451e+000 -4.1597e+000 +3.3016e+000 +4.8290e+000 -7.7578e-001
21 0 +7.111546427e+002 +1.648994643e+003 +1.648994643e+003 -1.0744e-002 +1.1724e+000 -7.4967e-002 -5.1858e-001 -4.8761e+000 -1.9724e+000 +6.5168e-001 +3.9109e+000 +2.8442e+000 +3.9283e+000 -3.6307e+000 +3.9697e+000 +9.3437e-001 +3.0697e+000 +1.0384e+000 +4.2023e+000 -3.2977e+000 +1.7343e+000 +3.1146e+000 -3.4695e+000
49 0 +2.187395058e+002 +1.156579506e+003 +1.156579506e+003 -3.1118e+000 -4.7442e+000 +1.6465e+000 -3.5708e+000 +1.9806e+000 -1.1746e+000 -4.8804e+000 -5.4629e-001 +1.6183e+000 +1.0271e+000 -1.9412e+000 +1.0663e-001 +1.6314e+000 +8.9186e-002 +1.0561e+000 +1.7220e+000 -1.2436e+000 -4.4384e-001 -4.5439e+000 -2.4092e+000
8735 0 +2.069174879e+002 +1.144757488e+003 +1.144757488e+003 -4.2123e+000 -3.7323e+000 +1.4749e+000 -2.0555e+000 +2.2354e+000 -4.8491e-001 -3.6208e+000 -5.0760e-001 +1.5336e+000 +2.1009e+000 -4.5964e-001 +1.5428e+000 +3.4349e+000 -8.5776e-001 -4.5803e-002 +1.5917e+000 -1.7147e+000 -1.6154e+000 -4.7400e+000 -5.6024e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+006 +3.474319513e+006 +3.474319513e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +6.068194408e+005 +6.067407208e+005 +6.067407208e+005 +2.8819e+000 -1.4331e+000 +4.5605e+000 +4.0437e+000 +1.6963e+000 -3.4415e-001 -1.6126e+000 -4.0661e+000 -2.6073e+000 +2.4817e+000 -3.4337e+000 +9.6970e-001 -4.3616e+000 +2.2057e+000 -3.5835e+000 -1.6112e-001 +1.1543e+000 -3.0907e-003 -2.4990e+000 -4.6047e+000
4 0 +6.729654817e+004 +6.721782817e+004 +6.721782817e+004 -1.8236e+000 +2.8575e+000 +9.4143e-002 +7.8291e-001 -5.2752e-001 +4.2847e+000 +2.9960e+000 +1.1034e+000 -1.4026e+000 +2.7063e+000 +1.0615e+000 -4.1786e-001 -2.7246e+000 -3.1318e+000 +1.8581e+000 -2.4085e+000 +5.9751e-001 +2.4757e+000 +9.9304e-001 -4.9343e+000
16 0 +1.685303610e+004 +1.677431610e+004 +1.677431610e+004 +3.5797e+000 -1.1044e+000 -1.7075e+000 +1.0701e+000 -9.7286e-001 -9.6488e-001 +4.2534e+000 -1.3761e+000 -3.1229e+000 -2.1038e+000 +4.5879e+000 -2.0070e+000 +9.1669e-001 -5.4308e-001 -3.3905e+000 +6.6775e-001 -1.3132e+000 +4.8479e+000 -1.3569e+000 +2.2006e-001
218 0 +6.626399603e+003 +6.547679603e+003 +6.547679603e+003 -6.1482e+000 -3.9553e+000 -1.7863e+001 -4.0454e+000 -5.4019e+000 -1.4171e+001 +8.2272e+000 -4.2696e+000 -4.2914e+000 -7.3163e+000 +1.1207e+001 +3.5288e+000 +3.9311e+000 +3.6864e+000 -1.3588e+000 +4.0646e+000 -6.1184e+000 +1.2326e+001 -1.5678e+001 +4.3338e+000
293 0 +4.942938577e+003 +4.864218577e+003 +4.864218577e+003 +8.0430e+000 -4.6228e+000 +1.1476e+000 -1.5960e+000 +5.9241e-001 -2.4110e+000 +6.7538e+000 +2.2250e+000 -8.1787e+000 -3.6017e+000 +8.4604e+000 -1.6681e+000 +3.5963e+000 +3.8810e-001 -7.6348e-001 -2.3811e+000 -3.0543e+000 +6.5780e+000 -3.5307e+000 +1.8816e-001
396 0 +1.452791309e+003 +1.374071309e+003 +1.374071309e+003 +1.2869e+001 -9.8193e+000 -7.5128e+000 +4.7661e+000 -1.3612e+000 +2.2615e-002 +7.7446e+000 +6.3455e-001 -3.3263e+000 -1.0794e+001 +5.6705e+000 -3.9046e+000 -2.9845e+000 -4.4098e+000 +9.4221e+000 -6.9835e+000 +1.9407e+000 +9.2880e+000 +2.1418e+000 +5.0000e+000
453 0 +1.049615506e+003 +9.708955059e+002 +9.708955059e+002 +1.8937e+001 -1.4541e+001 -6.6294e+000 -4.0838e+000 +1.2026e+000 +6.4004e+000 -2.0475e-001 +4.1139e+000 -8.1866e+000 -6.2994e+000 -3.7775e+000 -1.4308e+000 -2.1479e+000 +7.5619e+000 +1.1604e+001 -6.6628e+000 -8.6269e+000 +2.2662e+000 +2.4394e+000 +1.4609e+000
493 0 +7.974321860e+002 +7.187121860e+002 +7.187121860e+002 +9.5857e+000 -5.0842e+000 -1.3169e+000 -1.8010e-001 -5.5410e-002 -2.2415e+000 +5.0840e+000 +2.1128e+000 -6.3655e+000 -4.2816e+000 +7.2537e+000 -1.0414e+000 +1.2669e+000 -1.8168e+000 +2.4344e+000 -3.9400e+000 -1.1555e+000 +5.5402e+000 -2.3530e+000 +2.0055e+000
899 0 +5.157375489e+002 +4.370175489e+002 +4.370175489e+002 +8.7104e+000 -4.5678e+000 -9.6192e-001 -6.1000e-001 +3.3479e-003 -2.0472e+000 +5.2411e+000 +1.4616e+000 -6.1400e+000 -3.9405e+000 +7.0913e+000 -1.4416e+000 +1.4304e+000 -1.5857e+000 +1.3181e+000 -3.4212e+000 -1.4549e+000 +5.2949e+000 -2.6093e+000 +9.1220e-001
2699 0 +4.112139391e+002 +3.324939391e+002 +3.324939391e+002 +8.8741e+000 -4.8431e+000 -1.1426e+000 -4.9498e-001 -5.0483e-002 -1.9815e+000 +5.3380e+000 +1.4335e+000 -6.0459e+000 -4.2706e+000 +7.0239e+000 -1.5240e+000 +1.2304e+000 -1.7684e+000 +1.7206e+000 -3.6213e+000 -1.3345e+000 +5.3635e+000 -2.4718e+000 +9.2324e-001
3409 0 +3.428342338e+002 +2.641142338e+002 +2.641142338e+002 +8.6182e+000 -4.5869e+000 -1.0186e+000 -5.6030e-001 +1.5666e-002 -2.0002e+000 +5.4201e+000 +1.3916e+000 -6.0370e+000 -4.0595e+000 +7.0263e+000 -1.4455e+000 +1.2674e+000 -1.7498e+000 +1.2165e+000 -3.3822e+000 -1.3981e+000 +5.4533e+000 -2.5773e+000 +9.5722e-001
6642 0 +3.003720884e+002 +2.216520884e+002 +2.216520884e+002 +9.6070e+000 -2.0812e+000 -1.6058e+000 -6.8464e-001 +4.6951e+000 -4.0546e+000 +4.1104e+000 +3.5636e+000 +1.4281e+000 +2.5594e-001 +4.1857e+000 -4.2784e-001 +2.8383e+000 -2.1332e+000 +4.7346e+000 +6.0302e-002 -3.9697e+000 +2.4690e-001 -4.5887e+000 +1.7008e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324554082e+007 +1.324549931e+007 +1.324549931e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +1.092919248e+006 +1.092877738e+006 +1.092877738e+006 -1.1806e+000 +3.7774e+000 -4.8840e+000 +2.9740e+000 -4.3619e+000 +4.5373e+000 -3.2311e+000 +2.0058e+000 +2.8915e+000 +4.9296e+000 -4.4026e+000 +1.0747e+000 +4.7783e+000 -2.8990e+000 +4.4713e+000 +7.1519e-001 +3.1107e+000 -5.2500e-001 +3.0827e+000 +3.4773e+000
20 0 +3.688706147e+005 +3.688291047e+005 +3.688291047e+005 -4.4128e-001 +2.2947e+000 -1.4077e+000 -3.6365e+000 -2.1786e+000 -2.2513e+000 -1.9278e+000 +2.4613e+000 -3.9408e+000 -3.0403e+000 +2.9330e+000 -5.8751e-002 +4.7877e+000 +1.0871e-001 +2.2110e+000 +5.5821e-001 -4.1971e+000 -2.8458e+000 -1.7964e+000 +2.0620e+000
28 0 +1.441121963e+004 +1.436970963e+004 +1.436970963e+004 -4.5002e+000 +4.5899e+000 -4.0026e+000 +1.1644e+000 -8.7568e-001 +2.5346e+000 -3.2125e+000 -3.9493e+000 +2.4144e+000 +1.1164e+000 -1.3578e+000 +1.0386e+000 -1.5229e+000 -2.4179e+000 +8.9264e-001 -1.9449e+000 -3.3773e+000 +2.1826e+000 -1.7592e+000 +1.2248e+000
46 0 +3.481514334e+002 +3.066414334e+002 +3.066414334e+002 +3.2489e+000 -5.5446e-001 +3.5664e+000 -1.9900e-001 -1.8720e-001 +3.9210e+000 +4.4724e-001 -9.8251e-002 -2.4947e+000 +1.2608e+000 +2.6207e+000 +3.5904e+000 -2.8017e+000 +4.2188e+000 -2.2438e+000 -3.1378e+000 -4.3739e+000 -2.1039e+000 +8.8061e-001 +4.7382e+000
713 0 +3.113209320e+002 +2.698109320e+002 +2.698109320e+002 +4.0586e+000 +5.7074e-001 +4.3632e+000 +1.0075e+000 +1.7047e+000 +4.5549e+000 -1.0221e+000 +3.1796e+000 -2.1133e-002 +1.3769e+000 +1.9829e+000 +4.7077e-001 +3.8596e+000 -1.3598e+000 +3.0920e+000 -4.1485e+000 -3.2266e+000 -3.5904e+000 +3.2154e+000 +5.0000e+000
2137 0 +2.830992652e+002 +2.415892652e+002 +2.415892652e+002 +4.0307e+000 +5.2927e-001 +4.3724e+000 +9.0253e-001 +1.6285e+000 +4.6001e+000 -9.8111e-001 +3.0567e+000 -1.5000e-001 +1.3699e+000 +2.0429e+000 +6.7427e-001 +3.6377e+000 -1.1240e+000 +2.7846e+000 -4.1371e+000 -3.2752e+000 -3.6039e+000 +3.0700e+000 +5.0000e+000
3169 0 +2.729921336e+002 +2.314821336e+002 +2.314821336e+002 +3.9490e+000 +5.3074e-001 +4.3130e+000 +8.4611e-001 +1.5410e+000 +4.5128e+000 -9.0449e-001 +2.8998e+000 -1.9128e-001 +1.3191e+000 +2.0447e+000 +8.2827e-001 +3.3692e+000 -9.5786e-001 +2.5921e+000 -4.0099e+000 -3.3172e+000 -3.5489e+000 +2.9345e+000 +5.0000e+000
3405 0 +2.631245880e+002 +2.216145880e+002 +2.216145880e+002 +3.6448e+000 +7.2322e-001 +3.6665e+000 +8.6762e-001 +7.3978e-001 +4.4151e+000 -1.2609e+000 +3.1465e+000 +7.2324e-002 +2.0396e+000 +1.0007e+000 +3.0972e-001 +4.4545e+000 -1.4942e+000 +3.1405e+000 -3.9832e+000 -2.2762e+000 -3.0847e+000 +3.1450e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.972161278e+006 +8.972293348e+006 +8.972293348e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +4.495421235e+006 +4.495553305e+006 +4.495553305e+006 -4.4197e+000 +2.1761e+000 +1.3974e+000 +4.2795e+000 -3.6175e+000 +4.4473e-001 +2.2128e+000 +3.4067e+000 -4.5692e+000 +4.7640e+000 -1.2278e+000 +1.3747e+000 +3.3891e+000 +6.0140e-001 +4.4105e+000 -9.9873e-001 +4.7084e+000 -3.3600e+000 -4.7120e+000 +3.8385e+000
6 0 +3.804601699e+006 +3.804733769e+006 +3.804733769e+006 +3.1374e+000 +3.1802e+000 +1.0848e+000 +4.4630e+000 -4.5985e+000 +3.9764e+000 -2.9253e+000 -3.3758e+000 -3.4677e+000 -3.7925e+000 -3.0045e-001 -1.5905e-001 -3.2969e+000 +1.4634e+000 +1.1262e+000 -2.1950e+000 -2.4686e+000 +4.3625e+000 -2.6610e+000 +8.1681e-001
8 0 +1.873191194e+005 +1.874511894e+005 +1.874511894e+005 -2.2487e+000 +4.8263e-001 -4.6541e+000 +2.7181e+000 +4.4914e+000 -2.3269e+000 -6.5143e-001 +2.6277e+000 -3.1776e+000 +2.8318e+000 -4.4977e+000 +2.0449e+000 -4.3196e+000 +9.5302e-001 +4.2870e+000 -1.8227e+000 +2.3625e+000 -4.5588e+000 -4.4397e+000 +3.3053e+000
15 0 +1.840643883e+005 +1.841964583e+005 +1.841964583e+005 +1.5689e-001 +2.9298e+000 +1.3835e+000 -7.6222e-001 -3.4503e+000 +3.7030e+000 +3.0474e+000 +1.8210e+000 -3.9205e+000 -2.5495e+000 +1.5057e+000 -3.3947e+000 -4.6040e+000 +2.1288e+000 +2.2308e+000 +4.6046e+000 +2.4254e-001 +1.0675e+000 +4.2391e+000 +1.3919e+000
