% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6210 0 +1.532043825e-009 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.057820710e+001 +9.194820710e+001 +9.194820710e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
13 0 +5.637037082e+001 +8.774037082e+001 +8.774037082e+001 +3.2134e-001 +2.4324e-001 -4.3640e-001
42 0 +3.443314197e+001 +6.580314197e+001 +6.580314197e+001 +7.5981e-002 +1.9944e+000 -1.0425e+000
93 0 +2.359186856e+001 +5.496186856e+001 +5.496186856e+001 -5.0748e-002 +4.9363e+000 -2.5025e+000
203 0 +1.304781244e+001 +4.441781244e+001 +4.441781244e+001 -1.8736e-001 +3.4287e+000 -2.3370e+000
250 0 +1.191182016e+001 +4.328182016e+001 +4.328182016e+001 +6.4770e-002 +3.3416e+000 -2.7348e+000
303 0 +7.436818500e+000 +3.880681850e+001 +3.880681850e+001 -3.3468e-001 +1.7498e+000 -2.4411e+000
304 0 +3.261578872e+000 +3.463157887e+001 +3.463157887e+001 -3.7980e-001 +1.3036e+000 -3.0210e+000
652 0 +1.366235958e+000 +3.273623596e+001 +3.273623596e+001 -1.1350e-001 +1.6951e+000 -3.5405e+000
773 0 +4.684580310e-001 +3.183845803e+001 +3.183845803e+001 -3.0524e-001 +2.1842e+000 -3.6590e+000
786 0 +3.975051024e-001 +3.176750510e+001 +3.176750510e+001 -2.8986e-001 +2.0949e+000 -3.6494e+000
962 0 +1.088162853e-001 +3.147881629e+001 +3.147881629e+001 -2.4181e-001 +2.0598e+000 -3.8292e+000
1586 0 +7.996487395e-002 +3.144996487e+001 +3.144996487e+001 -2.4874e-001 +2.0232e+000 -3.8279e+000
1648 0 +1.000281863e-002 +3.138000282e+001 +3.138000282e+001 -2.5535e-001 +1.9257e+000 -3.8663e+000
2085 0 +8.236564219e-003 +3.137823656e+001 +3.137823656e+001 -2.5724e-001 +1.9204e+000 -3.8696e+000
2134 0 +4.835979553e-003 +3.137483598e+001 +3.137483598e+001 -2.5871e-001 +1.9090e+000 -3.8724e+000
2217 0 +2.608947062e-003 +3.137260895e+001 +3.137260895e+001 -2.6130e-001 +1.8979e+000 -3.8776e+000
2476 0 +1.489163648e-003 +3.137148916e+001 +3.137148916e+001 -2.6312e-001 +1.8967e+000 -3.8813e+000
2634 0 +1.298401257e-003 +3.137129840e+001 +3.137129840e+001 -2.6878e-001 +1.8907e+000 -3.8772e+000
3117 0 +9.440349316e-004 +3.137094403e+001 +3.137094403e+001 -2.7175e-001 +1.8915e+000 -3.8758e+000
3217 0 +8.219715432e-004 +3.137082197e+001 +3.137082197e+001 -2.7343e-001 +1.8896e+000 -3.8757e+000
3317 0 +7.600834673e-004 +3.137076008e+001 +3.137076008e+001 -2.7426e-001 +1.8887e+000 -3.8757e+000
3532 0 +1.874426909e-004 +3.137018744e+001 +3.137018744e+001 -2.7037e-001 +1.8999e+000 -3.8819e+000
3800 0 +1.279140694e-004 +3.137012791e+001 +3.137012791e+001 -2.7056e-001 +1.8979e+000 -3.8823e+000
3860 0 +1.029166896e-004 +3.137010292e+001 +3.137010292e+001 -2.7004e-001 +1.8999e+000 -3.8836e+000
4100 0 +9.226291308e-005 +3.137009226e+001 +3.137009226e+001 -2.6982e-001 +1.8996e+000 -3.8839e+000
4200 0 +8.665629354e-005 +3.137008666e+001 +3.137008666e+001 -2.6953e-001 +1.8992e+000 -3.8842e+000
4221 0 +2.948219061e-005 +3.137002948e+001 +3.137002948e+001 -2.7077e-001 +1.8970e+000 -3.8840e+000
4282 0 +1.764123751e-005 +3.137001764e+001 +3.137001764e+001 -2.7212e-001 +1.8979e+000 -3.8833e+000
4735 0 +1.000760329e-005 +3.137001001e+001 +3.137001001e+001 -2.7205e-001 +1.8963e+000 -3.8833e+000
5158 0 +8.950221563e-006 +3.137000895e+001 +3.137000895e+001 -2.7214e-001 +1.8969e+000 -3.8832e+000
5183 0 +3.124997562e-006 +3.137000312e+001 +3.137000312e+001 -2.7209e-001 +1.8968e+000 -3.8836e+000
5249 0 +1.057461603e-006 +3.137000106e+001 +3.137000106e+001 -2.7183e-001 +1.8969e+000 -3.8839e+000
5821 0 +9.993576562e-007 +3.137000100e+001 +3.137000100e+001 -2.7172e-001 +1.8970e+000 -3.8841e+000
5835 0 +5.398782399e-007 +3.137000054e+001 +3.137000054e+001 -2.7181e-001 +1.8969e+000 -3.8841e+000
6000 0 +5.321681797e-007 +3.137000053e+001 +3.137000053e+001 -2.7185e-001 +1.8969e+000 -3.8840e+000
6200 0 +5.024802761e-007 +3.137000050e+001 +3.137000050e+001 -2.7184e-001 +1.8969e+000 -3.8840e+000
6288 0 +4.051773956e-007 +3.137000041e+001 +3.137000041e+001 -2.7185e-001 +1.8969e+000 -3.8841e+000
6388 0 +3.533174606e-007 +3.137000035e+001 +3.137000035e+001 -2.7185e-001 +1.8969e+000 -3.8841e+000
6435 0 +2.927562228e-007 +3.137000029e+001 +3.137000029e+001 -2.7187e-001 +1.8969e+000 -3.8841e+000
6607 0 +1.813508703e-007 +3.137000018e+001 +3.137000018e+001 -2.7191e-001 +1.8968e+000 -3.8840e+000
6835 0 +1.683776496e-007 +3.137000017e+001 +3.137000017e+001 -2.7191e-001 +1.8968e+000 -3.8840e+000
6983 0 +1.178703215e-007 +3.137000012e+001 +3.137000012e+001 -2.7192e-001 +1.8968e+000 -3.8840e+000
7165 0 +5.436075057e-008 +3.137000005e+001 +3.137000005e+001 -2.7195e-001 +1.8968e+000 -3.8840e+000
7351 0 +2.118287412e-008 +3.137000002e+001 +3.137000002e+001 -2.7197e-001 +1.8968e+000 -3.8840e+000
7432 0 +1.708742658e-008 +3.137000002e+001 +3.137000002e+001 -2.7198e-001 +1.8968e+000 -3.8840e+000
7558 0 +3.176829466e-009 +3.137000000e+001 +3.137000000e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.079703817e+004 +5.979703817e+004 +5.979703817e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.677617812e+001 -9.732238219e+002 -9.732238219e+002 -4.7754e+000 -4.6096e+000 +4.9138e+000
65 0 +1.419275684e+001 -9.858072432e+002 -9.858072432e+002 -3.2783e+000 -3.6001e+000 +3.4682e+000
104 0 +8.980820135e+000 -9.910191799e+002 -9.910191799e+002 -2.0568e+000 -4.4652e+000 +3.1488e+000
227 0 +7.409404169e+000 -9.925905958e+002 -9.925905958e+002 -2.4043e+000 -4.2315e+000 +3.6132e+000
331 0 +6.190344791e+000 -9.938096552e+002 -9.938096552e+002 -2.0627e+000 -4.2676e+000 +4.1446e+000
398 0 +2.316680364e+000 -9.976833196e+002 -9.976833196e+002 -1.1163e+000 -4.1070e+000 +3.7733e+000
560 0 +4.030330570e-001 -9.995969669e+002 -9.995969669e+002 -5.9392e-001 -3.6115e+000 +3.0762e+000
671 0 +3.917667221e-001 -9.996082333e+002 -9.996082333e+002 -5.9790e-001 -3.5818e+000 +3.1160e+000
904 0 +3.108020890e-001 -9.996891979e+002 -9.996891979e+002 -5.5192e-001 -3.5339e+000 +3.0441e+000
958 0 +2.614288944e-001 -9.997385711e+002 -9.997385711e+002 -4.9054e-001 -3.5044e+000 +3.0962e+000
1113 0 +2.072483923e-001 -9.997927516e+002 -9.997927516e+002 -4.4438e-001 -3.4042e+000 +3.0191e+000
1271 0 +1.839358540e-001 -9.998160641e+002 -9.998160641e+002 -4.4827e-001 -3.4175e+000 +3.0071e+000
1314 0 +1.819452545e-001 -9.998180547e+002 -9.998180547e+002 -4.4681e-001 -3.4140e+000 +3.0038e+000
1343 0 +1.603368978e-001 -9.998396631e+002 -9.998396631e+002 -4.4295e-001 -3.3707e+000 +2.9150e+000
1428 0 +8.760638478e-002 -9.999123936e+002 -9.999123936e+002 -3.7462e-001 -3.3972e+000 +2.8788e+000
1528 0 +8.132497434e-002 -9.999186750e+002 -9.999186750e+002 -3.4398e-001 -3.3149e+000 +2.8265e+000
1543 0 +8.038163654e-002 -9.999196184e+002 -9.999196184e+002 -3.3571e-001 -3.4672e+000 +2.9641e+000
1727 0 +1.621012150e-002 -9.999837899e+002 -9.999837899e+002 -2.4775e-001 -3.3780e+000 +2.8865e+000
2036 0 +1.294912599e-002 -9.999870509e+002 -9.999870509e+002 -2.3900e-001 -3.3691e+000 +2.8470e+000
2086 0 +1.111643689e-002 -9.999888836e+002 -9.999888836e+002 -2.4479e-001 -3.3619e+000 +2.8546e+000
2139 0 +4.666816862e-003 -9.999953332e+002 -9.999953332e+002 -2.2146e-001 -3.3503e+000 +2.8508e+000
2258 0 +3.522350004e-003 -9.999964776e+002 -9.999964776e+002 -2.0905e-001 -3.3254e+000 +2.8168e+000
2552 0 +3.119346282e-003 -9.999968807e+002 -9.999968807e+002 -2.1421e-001 -3.3339e+000 +2.8279e+000
2656 0 +1.672413876e-003 -9.999983276e+002 -9.999983276e+002 -2.0585e-001 -3.3417e+000 +2.8397e+000
2746 0 +1.515167050e-003 -9.999984848e+002 -9.999984848e+002 -2.0452e-001 -3.3307e+000 +2.8275e+000
2758 0 +1.273732386e-003 -9.999987263e+002 -9.999987263e+002 -2.0358e-001 -3.3348e+000 +2.8328e+000
2799 0 +1.005150560e-003 -9.999989948e+002 -9.999989948e+002 -2.0076e-001 -3.3308e+000 +2.8265e+000
2804 0 +5.336704696e-004 -9.999994663e+002 -9.999994663e+002 -1.9508e-001 -3.3394e+000 +2.8319e+000
3004 0 +4.964564798e-004 -9.999995035e+002 -9.999995035e+002 -1.9341e-001 -3.3388e+000 +2.8309e+000
3072 0 +2.800538812e-004 -9.999997199e+002 -9.999997199e+002 -1.9159e-001 -3.3360e+000 +2.8268e+000
3236 0 +2.718578655e-004 -9.999997281e+002 -9.999997281e+002 -1.9402e-001 -3.3332e+000 +2.8272e+000
3436 0 +2.661107787e-004 -9.999997339e+002 -9.999997339e+002 -1.9332e-001 -3.3317e+000 +2.8270e+000
3504 0 +1.736312762e-004 -9.999998264e+002 -9.999998264e+002 -1.9181e-001 -3.3303e+000 +2.8249e+000
3736 0 +1.666552881e-004 -9.999998333e+002 -9.999998333e+002 -1.9171e-001 -3.3309e+000 +2.8242e+000
3765 0 +2.516989673e-005 -9.999999748e+002 -9.999999748e+002 -1.8822e-001 -3.3306e+000 +2.8244e+000
4065 0 +2.196463413e-005 -9.999999780e+002 -9.999999780e+002 -1.8815e-001 -3.3306e+000 +2.8243e+000
4104 0 +1.622283969e-005 -9.999999838e+002 -9.999999838e+002 -1.8797e-001 -3.3306e+000 +2.8244e+000
4136 0 +8.279608664e-006 -9.999999917e+002 -9.999999917e+002 -1.8741e-001 -3.3305e+000 +2.8244e+000
4165 0 +6.288155419e-008 -9.999999999e+002 -9.999999999e+002 -1.8647e-001 -3.3305e+000 +2.8240e+000
4804 0 +4.910486950e-008 -1.000000000e+003 -1.000000000e+003 -1.8646e-001 -3.3304e+000 +2.8240e+000
5014 0 +3.114951141e-008 -1.000000000e+003 -1.000000000e+003 -1.8645e-001 -3.3304e+000 +2.8240e+000
5114 0 +1.313412668e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
6314 0 +1.274202077e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
6400 0 +1.193211574e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
6414 0 +1.158844043e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
6465 0 +8.291067388e-009 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.417320313e+004 +6.430512313e+004 +6.430512313e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.194118539e+004 +3.207310539e+004 +3.207310539e+004 +4.3298e+000 -2.4036e+000 -8.8903e-001
3 0 +1.335941358e+002 +2.655141358e+002 +2.655141358e+002 +9.3882e-001 -2.7736e-001 -3.5008e+000
6 0 +1.129914877e+001 +1.432191488e+002 +1.432191488e+002 -4.4807e+000 -1.1805e-001 -4.7684e+000
132 0 +7.095127187e+000 +1.390151272e+002 +1.390151272e+002 -2.3157e+000 +2.6008e+000 -5.0000e+000
185 0 +6.695957476e+000 +1.386159575e+002 +1.386159575e+002 -2.4245e+000 +2.9940e+000 -5.0000e+000
241 0 +6.005543793e+000 +1.379255438e+002 +1.379255438e+002 -2.6282e+000 +2.7571e+000 -4.9419e+000
440 0 +5.210506190e+000 +1.371305062e+002 +1.371305062e+002 -3.2085e+000 +2.0051e+000 -5.0000e+000
620 0 +5.093719781e+000 +1.370137198e+002 +1.370137198e+002 -3.3530e+000 +1.8604e+000 -5.0000e+000
661 0 +4.060724633e+000 +1.359807246e+002 +1.359807246e+002 -2.6365e+000 +2.4125e+000 -4.1536e+000
792 0 +3.323104095e+000 +1.352431041e+002 +1.352431041e+002 -3.2865e+000 +1.9310e+000 -4.6543e+000
825 0 +2.332369156e+000 +1.342523692e+002 +1.342523692e+002 -3.3256e+000 +2.0232e+000 -4.4243e+000
925 0 +1.352671701e+000 +1.332726717e+002 +1.332726717e+002 -3.4393e+000 +2.0165e+000 -4.1837e+000
1025 0 +8.832984103e-001 +1.328032984e+002 +1.328032984e+002 -3.4961e+000 +2.0132e+000 -4.0634e+000
1033 0 +8.175729357e-001 +1.327375729e+002 +1.327375729e+002 -3.3969e+000 +2.1913e+000 -4.0152e+000
1061 0 +1.561142713e-001 +1.320761143e+002 +1.320761143e+002 -3.7669e+000 +2.0752e+000 -3.8465e+000
1176 0 +1.538906540e-001 +1.320738907e+002 +1.320738907e+002 -3.8690e+000 +1.8635e+000 -3.6914e+000
1435 0 +8.034073132e-002 +1.320003407e+002 +1.320003407e+002 -4.0231e+000 +1.7833e+000 -3.7964e+000
1868 0 +4.352815945e-002 +1.319635282e+002 +1.319635282e+002 -3.9918e+000 +1.8200e+000 -3.7507e+000
1893 0 +1.273539748e-002 +1.319327354e+002 +1.319327354e+002 -3.9560e+000 +1.8972e+000 -3.7334e+000
2176 0 +3.111775639e-003 +1.319231118e+002 +1.319231118e+002 -3.9727e+000 +1.9023e+000 -3.7168e+000
2368 0 +1.259800990e-003 +1.319212598e+002 +1.319212598e+002 -3.9767e+000 +1.9042e+000 -3.7065e+000
2480 0 +6.691349657e-005 +1.319200669e+002 +1.319200669e+002 -3.9814e+000 +1.9101e+000 -3.7018e+000
3575 0 +5.484462648e-005 +1.319200548e+002 +1.319200548e+002 -3.9819e+000 +1.9097e+000 -3.7014e+000
3775 0 +5.171294953e-005 +1.319200517e+002 +1.319200517e+002 -3.9820e+000 +1.9097e+000 -3.7013e+000
3975 0 +5.096661408e-005 +1.319200510e+002 +1.319200510e+002 -3.9821e+000 +1.9097e+000 -3.7013e+000
3992 0 +4.958627173e-005 +1.319200496e+002 +1.319200496e+002 -3.9822e+000 +1.9095e+000 -3.7012e+000
4475 0 +4.736870213e-005 +1.319200474e+002 +1.319200474e+002 -3.9823e+000 +1.9094e+000 -3.7012e+000
4707 0 +4.441773675e-005 +1.319200444e+002 +1.319200444e+002 -3.9824e+000 +1.9092e+000 -3.7010e+000
4875 0 +4.340337296e-005 +1.319200434e+002 +1.319200434e+002 -3.9824e+000 +1.9092e+000 -3.7010e+000
4887 0 +2.888663377e-005 +1.319200289e+002 +1.319200289e+002 -3.9832e+000 +1.9088e+000 -3.7003e+000
5104 0 +1.369623914e-005 +1.319200137e+002 +1.319200137e+002 -3.9817e+000 +1.9101e+000 -3.6997e+000
5236 0 +1.044473049e-005 +1.319200104e+002 +1.319200104e+002 -3.9826e+000 +1.9094e+000 -3.6997e+000
5325 0 +8.818385396e-006 +1.319200088e+002 +1.319200088e+002 -3.9823e+000 +1.9097e+000 -3.6995e+000
5376 0 +5.746075374e-006 +1.319200057e+002 +1.319200057e+002 -3.9820e+000 +1.9102e+000 -3.6995e+000
5460 0 +2.711620084e-006 +1.319200027e+002 +1.319200027e+002 -3.9821e+000 +1.9104e+000 -3.6993e+000
5476 0 +2.052203627e-006 +1.319200021e+002 +1.319200021e+002 -3.9824e+000 +1.9101e+000 -3.6993e+000
5593 0 +9.192468724e-007 +1.319200009e+002 +1.319200009e+002 -3.9824e+000 +1.9102e+000 -3.6994e+000
5947 0 +7.897631065e-007 +1.319200008e+002 +1.319200008e+002 -3.9824e+000 +1.9102e+000 -3.6993e+000
5996 0 +6.250839419e-007 +1.319200006e+002 +1.319200006e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
6080 0 +4.920765946e-007 +1.319200005e+002 +1.319200005e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
6096 0 +4.071079900e-007 +1.319200004e+002 +1.319200004e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
6196 0 +3.207103987e-007 +1.319200003e+002 +1.319200003e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
6213 0 +2.856094738e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
6789 0 +2.311651315e-009 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.628683860e+004 +6.687767860e+004 +6.687767860e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.535423969e+003 +9.126263969e+003 +9.126263969e+003 +3.9460e-001 -3.9423e+000 -1.4252e+000
4 0 +2.706858003e+001 +6.179085800e+002 +6.179085800e+002 +4.3670e+000 -3.1372e+000 -1.4354e+000
14 0 +4.775109295e+000 +5.956151093e+002 +5.956151093e+002 +2.3887e+000 -4.7005e+000 -3.4779e+000
463 0 +4.032627898e+000 +5.948726279e+002 +5.948726279e+002 +2.2336e+000 -4.7314e+000 -3.4604e+000
509 0 +2.279579127e+000 +5.931195791e+002 +5.931195791e+002 +2.0468e+000 -3.7034e+000 -2.9914e+000
618 0 +1.387358168e+000 +5.922273582e+002 +5.922273582e+002 +1.8405e+000 -3.9132e+000 -3.2108e+000
666 0 +1.318991778e+000 +5.921589918e+002 +5.921589918e+002 +1.6266e+000 -3.9767e+000 -3.3004e+000
709 0 +1.219427664e+000 +5.920594277e+002 +5.920594277e+002 +1.8159e+000 -3.5143e+000 -3.0767e+000
730 0 +9.832147218e-001 +5.918232147e+002 +5.918232147e+002 +1.8119e+000 -3.9712e+000 -3.5030e+000
789 0 +8.958141713e-001 +5.917358142e+002 +5.917358142e+002 +1.3997e+000 -3.5437e+000 -3.2181e+000
803 0 +4.351716044e-001 +5.912751716e+002 +5.912751716e+002 +1.4902e+000 -3.4191e+000 -3.2414e+000
930 0 +3.214308078e-001 +5.911614308e+002 +5.911614308e+002 +1.5772e+000 -3.6604e+000 -3.4207e+000
937 0 +1.583412476e-001 +5.909983412e+002 +5.909983412e+002 +1.4326e+000 -3.4007e+000 -3.3811e+000
1175 0 +1.326708330e-001 +5.909726708e+002 +5.909726708e+002 +1.5548e+000 -3.5327e+000 -3.4751e+000
1375 0 +8.089395071e-002 +5.909208940e+002 +5.909208940e+002 +1.5097e+000 -3.4945e+000 -3.4993e+000
1382 0 +7.801047321e-002 +5.909180105e+002 +5.909180105e+002 +1.5285e+000 -3.4527e+000 -3.4540e+000
1439 0 +6.308463355e-002 +5.909030846e+002 +5.909030846e+002 +1.4956e+000 -3.4605e+000 -3.4626e+000
1547 0 +5.417925169e-002 +5.908941793e+002 +5.908941793e+002 +1.4623e+000 -3.4063e+000 -3.4390e+000
1565 0 +2.458463286e-002 +5.908645846e+002 +5.908645846e+002 +1.5007e+000 -3.3636e+000 -3.4585e+000
1831 0 +1.994013447e-002 +5.908599401e+002 +5.908599401e+002 +1.4953e+000 -3.3407e+000 -3.4593e+000
1904 0 +1.845192992e-002 +5.908584519e+002 +5.908584519e+002 +1.4934e+000 -3.3340e+000 -3.4592e+000
2075 0 +1.646434702e-002 +5.908564643e+002 +5.908564643e+002 +1.4844e+000 -3.3747e+000 -3.4719e+000
2167 0 +1.612342395e-002 +5.908561234e+002 +5.908561234e+002 +1.4824e+000 -3.3988e+000 -3.4941e+000
2175 0 +9.631067906e-003 +5.908496311e+002 +5.908496311e+002 +1.4752e+000 -3.3633e+000 -3.4767e+000
2240 0 +4.667937019e-003 +5.908446679e+002 +5.908446679e+002 +1.4608e+000 -3.3385e+000 -3.4748e+000
2367 0 +3.906098444e-003 +5.908439061e+002 +5.908439061e+002 +1.4603e+000 -3.3435e+000 -3.4806e+000
2375 0 +2.265176905e-003 +5.908422652e+002 +5.908422652e+002 +1.4571e+000 -3.3505e+000 -3.4905e+000
2467 0 +8.552255453e-004 +5.908408552e+002 +5.908408552e+002 +1.4515e+000 -3.3438e+000 -3.4928e+000
2475 0 +6.661598019e-004 +5.908406662e+002 +5.908406662e+002 +1.4503e+000 -3.3470e+000 -3.4962e+000
2640 0 +4.515977732e-004 +5.908404516e+002 +5.908404516e+002 +1.4468e+000 -3.3358e+000 -3.4923e+000
2941 0 +2.197145528e-004 +5.908402197e+002 +5.908402197e+002 +1.4471e+000 -3.3344e+000 -3.4936e+000
3135 0 +1.887666551e-004 +5.908401888e+002 +5.908401888e+002 +1.4469e+000 -3.3343e+000 -3.4938e+000
3188 0 +1.407178398e-004 +5.908401407e+002 +5.908401407e+002 +1.4483e+000 -3.3381e+000 -3.4962e+000
3241 0 +7.915681545e-005 +5.908400792e+002 +5.908400792e+002 +1.4472e+000 -3.3351e+000 -3.4957e+000
3341 0 +5.182523671e-005 +5.908400518e+002 +5.908400518e+002 +1.4473e+000 -3.3354e+000 -3.4966e+000
3738 0 +3.206110910e-005 +5.908400321e+002 +5.908400321e+002 +1.4470e+000 -3.3353e+000 -3.4971e+000
3752 0 +1.820309080e-005 +5.908400182e+002 +5.908400182e+002 +1.4462e+000 -3.3375e+000 -3.4981e+000
4086 0 +1.525954622e-005 +5.908400153e+002 +5.908400153e+002 +1.4465e+000 -3.3358e+000 -3.4976e+000
