% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.851158534e+001 +1.711215853e+002 +1.711215853e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +5.707296061e+001 +1.596829606e+002 +1.596829606e+002 +6.2943e-001 -4.0914e-002 +3.7418e+000
7 0 +3.739042877e+001 +1.400004288e+002 +1.400004288e+002 -2.7948e-001 -5.4253e-002 -3.1329e+000
12 0 +3.534090214e+001 +1.379509021e+002 +1.379509021e+002 +1.5886e+000 -4.5249e-001 +1.3119e-001
18 0 +3.122675121e+001 +1.338367512e+002 +1.338367512e+002 -4.2668e+000 +3.1333e+000 -2.7738e+000
19 0 +2.042995731e+001 +1.230399573e+002 +1.230399573e+002 +2.0750e+000 -8.5953e-001 +1.0419e+000
85 0 +1.709772763e+001 +1.197077276e+002 +1.197077276e+002 -1.9399e+000 +1.9068e+000 -3.6478e+000
213 0 +1.227292188e+001 +1.148829219e+002 +1.148829219e+002 -1.4231e+000 +1.5885e+000 -1.8032e+000
215 0 +8.962339386e+000 +1.115723394e+002 +1.115723394e+002 -2.5298e+000 +1.1644e+000 -2.4675e+000
886 0 +8.850465146e+000 +1.114604651e+002 +1.114604651e+002 -1.1109e+000 +1.8106e+000 -3.3130e+000
1314 0 +6.939421323e+000 +1.095494213e+002 +1.095494213e+002 -2.2708e+000 +1.3309e+000 -1.9028e+000
1477 0 +6.155438384e+000 +1.087654384e+002 +1.087654384e+002 -1.9410e+000 +1.3382e+000 -1.9537e+000
1664 0 +5.491390772e+000 +1.081013908e+002 +1.081013908e+002 -2.0836e+000 +1.8781e+000 -2.4250e+000
2226 0 +5.084571721e+000 +1.076945717e+002 +1.076945717e+002 -2.7060e+000 +2.2816e+000 -2.8762e+000
2254 0 +3.777422295e+000 +1.063874223e+002 +1.063874223e+002 -2.0818e+000 +1.8806e+000 -2.4191e+000
5923 0 +3.593216195e+000 +1.062032162e+002 +1.062032162e+002 -2.0723e+000 +1.8828e+000 -2.4113e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.930053583e+001 +1.426005358e+002 +1.426005358e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.992192408e+001 +1.332219241e+002 +1.332219241e+002 -5.9053e-001 +3.4644e+000 -4.8728e+000
12 0 +3.466662548e+001 +1.279666255e+002 +1.279666255e+002 +3.3395e-001 +9.9269e-002 -2.3248e+000
28 0 +8.708221915e+000 +1.020082219e+002 +1.020082219e+002 +7.5900e-001 +2.0266e+000 -1.4285e+000
1486 0 +7.817471049e+000 +1.011174710e+002 +1.011174710e+002 +2.0072e+000 +2.3470e+000 -6.4666e-001
3198 0 +6.110195899e+000 +9.941019590e+001 +9.941019590e+001 +9.9004e-001 +2.5658e+000 -1.8525e+000
5198 0 +5.855593531e+000 +9.915559353e+001 +9.915559353e+001 +9.9115e-001 +2.5657e+000 -1.8530e+000
6533 0 +5.442890945e+000 +9.874289094e+001 +9.874289094e+001 +1.4620e+000 +2.2785e+000 -1.8530e+000
7133 0 +5.174944670e+000 +9.847494467e+001 +9.847494467e+001 +1.4663e+000 +2.2750e+000 -1.8523e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.938867956e+001 +6.302867956e+001 +6.302867956e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +4.153646016e+001 +5.517646016e+001 +5.517646016e+001 +3.8153e+000 +2.9014e+000 +1.1397e+000
12 0 +3.867869756e+001 +5.231869756e+001 +5.231869756e+001 -4.7691e+000 -2.4041e+000 -2.3427e+000
27 0 +3.400397164e+001 +4.764397164e+001 +4.764397164e+001 +4.2984e-001 +8.4496e-001 +2.0068e+000
30 0 +2.186737588e+001 +3.550737588e+001 +3.550737588e+001 -2.6906e+000 -6.8626e-001 -1.1621e+000
68 0 +1.423391405e+001 +2.787391405e+001 +2.787391405e+001 -4.6418e+000 -3.7892e+000 -2.1802e+000
347 0 +8.013889909e+000 +2.165388991e+001 +2.165388991e+001 -1.6511e+000 -3.0082e+000 -1.3994e+000
617 0 +6.855181496e+000 +2.049518150e+001 +2.049518150e+001 -1.2577e+000 -3.0443e+000 -1.4640e+000
4143 0 +3.974113445e+000 +1.761411345e+001 +1.761411345e+001 -2.8460e+000 -2.1683e+000 -1.7652e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.108785943e+001 +2.258878594e+002 +2.258878594e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
28 0 +3.070542584e+001 +2.255054258e+002 +2.255054258e+002 +2.0867e+000 -2.0831e+000 +5.9165e-001
34 0 +3.011704132e+001 +2.249170413e+002 +2.249170413e+002 -3.3936e+000 +1.2146e+000 +8.5364e-001
36 0 +2.670834268e+001 +2.215083427e+002 +2.215083427e+002 -4.7535e-001 +1.5198e+000 +4.6231e+000
42 0 +2.353181153e+001 +2.183318115e+002 +2.183318115e+002 +1.4609e+000 +5.2010e-001 -2.0258e+000
71 0 +2.270254360e+001 +2.175025436e+002 +2.175025436e+002 -3.3399e+000 +1.9571e+000 +3.2379e+000
89 0 +1.597863190e+001 +2.107786319e+002 +2.107786319e+002 -4.5834e+000 +2.3290e+000 +4.0984e+000
90 0 +1.014419310e+001 +2.049441931e+002 +2.049441931e+002 -1.4555e+000 +3.4493e+000 +1.3605e+000
1536 0 +7.472681689e+000 +2.022726817e+002 +2.022726817e+002 -1.2352e+000 +3.1239e+000 +2.0616e+000
2006 0 +4.918536918e+000 +1.997185369e+002 +1.997185369e+002 -1.7848e+000 +2.9853e+000 +2.7009e+000
6502 0 +4.894621291e+000 +1.996946213e+002 +1.996946213e+002 -1.7817e+000 +2.4672e+000 +2.7284e+000
7402 0 +4.723930245e+000 +1.995239302e+002 +1.995239302e+002 -1.6847e+000 +1.7892e+000 +2.6961e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.706690823e+001 -7.652309177e+001 -7.652309177e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +4.912176608e+001 -8.446823392e+001 -8.446823392e+001 -9.0689e-001 +1.0486e+000 -1.0948e+000
9 0 +2.117293665e+001 -1.124170633e+002 -1.124170633e+002 +3.6940e+000 -2.5328e+000 -5.6564e-001
17 0 +1.751033792e+001 -1.160796621e+002 -1.160796621e+002 +1.9335e+000 -3.1945e+000 -2.0558e+000
25 0 +9.131343305e+000 -1.244586567e+002 -1.244586567e+002 +1.8301e+000 -4.2914e+000 -2.4779e+000
5368 0 +4.944491505e+000 -1.286455085e+002 -1.286455085e+002 +2.4832e+000 -1.7716e+000 -2.9876e+000
5515 0 +4.865102243e+000 -1.287248978e+002 -1.287248978e+002 +1.7426e+000 -2.1225e+000 -1.4450e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494704014e+001 +3.409704014e+001 +3.409704014e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.354198911e+001 +1.269198911e+001 +1.269198911e+001 -4.1487e+000 -3.1981e+000 +1.9900e+000
8 0 +3.631492744e+001 +5.464927439e+000 +5.464927439e+000 +4.0705e-001 +3.6528e-001 -3.5159e+000
11 0 +1.941084758e+001 -1.143915242e+001 -1.143915242e+001 -2.5829e+000 +1.1870e-001 -3.0033e+000
16 0 +1.369410586e+001 -1.715589414e+001 -1.715589414e+001 +2.5532e-001 +1.7143e-001 +1.6890e+000
38 0 +1.003058408e+001 -2.081941592e+001 -2.081941592e+001 -3.6171e+000 -1.0795e+000 -1.3194e+000
1374 0 +8.147417395e+000 -2.270258261e+001 -2.270258261e+001 -1.4101e+000 -2.0131e+000 -1.9470e+000
1460 0 +5.129135455e+000 -2.572086455e+001 -2.572086455e+001 -1.6261e+000 -2.4861e+000 -2.3954e+000
2255 0 +5.037303447e+000 -2.581269655e+001 -2.581269655e+001 -2.5529e+000 -1.8953e+000 -2.3808e+000
6335 0 +4.524794648e+000 -2.632520535e+001 -2.632520535e+001 -2.5537e+000 -1.8672e+000 -2.4014e+000
7635 0 +4.086192709e+000 -2.676380729e+001 -2.676380729e+001 -2.5530e+000 -1.8877e+000 -2.3860e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.084537719e+001 +4.164537719e+001 +4.164537719e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.456334816e+001 +3.536334816e+001 +3.536334816e+001 +9.8179e-001 +3.0099e+000 -1.4058e+000
16 0 +3.989140299e+001 +3.069140299e+001 +3.069140299e+001 -3.4008e-001 +1.9750e-001 -1.2055e+000
