% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
275 0 +2.933036545e+008 +2.933033997e+008 +2.933033997e+008
425 0 +2.825984975e+008 +2.825982427e+008 +2.825982427e+008
439 0 +2.609651651e+008 +2.609649103e+008 +2.609649103e+008
523 0 +2.397321635e+008 +2.397319087e+008 +2.397319087e+008
630 0 +2.176692472e+008 +2.176689924e+008 +2.176689924e+008
643 0 +1.925941936e+008 +1.925939388e+008 +1.925939388e+008
743 0 +1.866476397e+008 +1.866473849e+008 +1.866473849e+008
764 0 +1.844865937e+008 +1.844863389e+008 +1.844863389e+008
828 0 +1.799419202e+008 +1.799416654e+008 +1.799416654e+008
840 0 +1.750680857e+008 +1.750678309e+008 +1.750678309e+008
864 0 +1.484734110e+008 +1.484731562e+008 +1.484731562e+008
904 0 +1.420701148e+008 +1.420698599e+008 +1.420698599e+008
911 0 +1.401949267e+008 +1.401946719e+008 +1.401946719e+008
977 0 +1.329768601e+008 +1.329766052e+008 +1.329766052e+008
1002 0 +1.301177857e+008 +1.301175309e+008 +1.301175309e+008
1029 0 +1.230330445e+008 +1.230327897e+008 +1.230327897e+008
1104 0 +1.190835168e+008 +1.190832620e+008 +1.190832620e+008
1110 0 +1.145218528e+008 +1.145215980e+008 +1.145215980e+008
1215 0 +1.115614687e+008 +1.115612139e+008 +1.115612139e+008
1248 0 +1.094700764e+008 +1.094698216e+008 +1.094698216e+008
1403 0 +1.070227221e+008 +1.070224672e+008 +1.070224672e+008
1502 0 +1.022572201e+008 +1.022569653e+008 +1.022569653e+008
1602 0 +9.865949520e+007 +9.865924038e+007 +9.865924038e+007
1625 0 +9.705167660e+007 +9.705142178e+007 +9.705142178e+007
1867 0 +9.538331640e+007 +9.538306158e+007 +9.538306158e+007
1903 0 +9.330967627e+007 +9.330942145e+007 +9.330942145e+007
2003 0 +9.078848949e+007 +9.078823467e+007 +9.078823467e+007
2104 0 +8.902765980e+007 +8.902740498e+007 +8.902740498e+007
2207 0 +8.700382182e+007 +8.700356700e+007 +8.700356700e+007
2406 0 +8.502902618e+007 +8.502877136e+007 +8.502877136e+007
2602 0 +8.281962339e+007 +8.281936857e+007 +8.281936857e+007
3204 0 +8.127558021e+007 +8.127532539e+007 +8.127532539e+007
11807 0 +7.920467714e+007 +7.920442232e+007 +7.920442232e+007
11893 0 +7.521675245e+007 +7.521649763e+007 +7.521649763e+007
11905 0 +7.403257167e+007 +7.403231685e+007 +7.403231685e+007
12002 0 +7.205784715e+007 +7.205759233e+007 +7.205759233e+007
12029 0 +7.069101639e+007 +7.069076157e+007 +7.069076157e+007
12108 0 +6.903359222e+007 +6.903333740e+007 +6.903333740e+007
12209 0 +6.733969330e+007 +6.733943848e+007 +6.733943848e+007
12303 0 +6.570180538e+007 +6.570155056e+007 +6.570155056e+007
12532 0 +6.392624576e+007 +6.392599094e+007 +6.392599094e+007
12704 0 +6.308984476e+007 +6.308958994e+007 +6.308958994e+007
12924 0 +6.158626802e+007 +6.158601320e+007 +6.158601320e+007
13387 0 +6.024230222e+007 +6.024204740e+007 +6.024204740e+007
14104 0 +5.881160747e+007 +5.881135265e+007 +5.881135265e+007
15037 0 +5.753674055e+007 +5.753648573e+007 +5.753648573e+007
33024 0 +5.618953131e+007 +5.618927649e+007 +5.618927649e+007
33387 0 +5.484981081e+007 +5.484955599e+007 +5.484955599e+007
34074 0 +5.368442236e+007 +5.368416754e+007 +5.368416754e+007
38328 0 +5.247200075e+007 +5.247174593e+007 +5.247174593e+007
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.234975236e+008 +3.234975803e+008 +3.234975803e+008
232 0 +1.997999455e+008 +1.998000021e+008 +1.998000021e+008
351 0 +1.909248316e+008 +1.909248882e+008 +1.909248882e+008
396 0 +1.631676953e+008 +1.631677519e+008 +1.631677519e+008
409 0 +1.401624425e+008 +1.401624991e+008 +1.401624991e+008
534 0 +1.286974050e+008 +1.286974616e+008 +1.286974616e+008
564 0 +1.244998074e+008 +1.244998640e+008 +1.244998640e+008
611 0 +1.131851487e+008 +1.131852053e+008 +1.131852053e+008
758 0 +1.111662877e+008 +1.111663443e+008 +1.111663443e+008
779 0 +1.061928588e+008 +1.061929154e+008 +1.061929154e+008
819 0 +1.045671464e+008 +1.045672030e+008 +1.045672030e+008
905 0 +1.006719121e+008 +1.006719687e+008 +1.006719687e+008
907 0 +9.498939012e+007 +9.498944673e+007 +9.498944673e+007
1097 0 +8.801168813e+007 +8.801174474e+007 +8.801174474e+007
1114 0 +8.691014227e+007 +8.691019888e+007 +8.691019888e+007
1134 0 +7.934683513e+007 +7.934689174e+007 +7.934689174e+007
1310 0 +7.728315995e+007 +7.728321656e+007 +7.728321656e+007
1318 0 +7.429565416e+007 +7.429571077e+007 +7.429571077e+007
1356 0 +7.386375696e+007 +7.386381357e+007 +7.386381357e+007
1403 0 +7.136982982e+007 +7.136988643e+007 +7.136988643e+007
1509 0 +6.865121462e+007 +6.865127123e+007 +6.865127123e+007
1705 0 +6.745307545e+007 +6.745313206e+007 +6.745313206e+007
1866 0 +6.600062882e+007 +6.600068543e+007 +6.600068543e+007
1986 0 +6.269230079e+007 +6.269235740e+007 +6.269235740e+007
2112 0 +6.120810892e+007 +6.120816553e+007 +6.120816553e+007
2308 0 +6.021596843e+007 +6.021602504e+007 +6.021602504e+007
2581 0 +5.885402767e+007 +5.885408428e+007 +5.885408428e+007
2902 0 +5.742661848e+007 +5.742667509e+007 +5.742667509e+007
3636 0 +5.618888555e+007 +5.618894216e+007 +5.618894216e+007
4902 0 +5.493995094e+007 +5.494000755e+007 +5.494000755e+007
32502 0 +5.368194071e+007 +5.368199732e+007 +5.368199732e+007
32568 0 +5.228508899e+007 +5.228514560e+007 +5.228514560e+007
32702 0 +5.079919031e+007 +5.079924692e+007 +5.079924692e+007
32803 0 +5.002833681e+007 +5.002839342e+007 +5.002839342e+007
32915 0 +4.892980503e+007 +4.892986164e+007 +4.892986164e+007
33103 0 +4.770448724e+007 +4.770454385e+007 +4.770454385e+007
33242 0 +4.661551972e+007 +4.661557633e+007 +4.661557633e+007
33417 0 +4.545038761e+007 +4.545044422e+007 +4.545044422e+007
33626 0 +4.457302823e+007 +4.457308484e+007 +4.457308484e+007
33904 0 +4.361940085e+007 +4.361945746e+007 +4.361945746e+007
34303 0 +4.263587577e+007 +4.263593238e+007 +4.263593238e+007
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845524290e+008 +2.845524109e+008 +2.845524109e+008
323 0 +2.417959782e+008 +2.417959601e+008 +2.417959601e+008
496 0 +2.052657560e+008 +2.052657379e+008 +2.052657379e+008
504 0 +1.989976079e+008 +1.989975898e+008 +1.989975898e+008
539 0 +1.947870666e+008 +1.947870485e+008 +1.947870485e+008
602 0 +1.856234000e+008 +1.856233819e+008 +1.856233819e+008
642 0 +1.769784285e+008 +1.769784104e+008 +1.769784104e+008
668 0 +1.627148599e+008 +1.627148418e+008 +1.627148418e+008
686 0 +1.532671258e+008 +1.532671077e+008 +1.532671077e+008
741 0 +1.501010876e+008 +1.501010695e+008 +1.501010695e+008
768 0 +1.405759081e+008 +1.405758900e+008 +1.405758900e+008
786 0 +1.283168159e+008 +1.283167978e+008 +1.283167978e+008
822 0 +1.223085402e+008 +1.223085221e+008 +1.223085221e+008
847 0 +1.158502200e+008 +1.158502019e+008 +1.158502019e+008
944 0 +1.144483304e+008 +1.144483123e+008 +1.144483123e+008
947 0 +1.115669314e+008 +1.115669133e+008 +1.115669133e+008
1023 0 +1.094722475e+008 +1.094722294e+008 +1.094722294e+008
1112 0 +1.041401167e+008 +1.041400986e+008 +1.041400986e+008
1132 0 +9.650901830e+007 +9.650900020e+007 +9.650900020e+007
1202 0 +9.431697709e+007 +9.431695899e+007 +9.431695899e+007
1232 0 +9.206422835e+007 +9.206421025e+007 +9.206421025e+007
1303 0 +9.026702524e+007 +9.026700714e+007 +9.026700714e+007
1403 0 +8.811975370e+007 +8.811973560e+007 +8.811973560e+007
1422 0 +8.623822858e+007 +8.623821048e+007 +8.623821048e+007
1507 0 +8.482129667e+007 +8.482127857e+007 +8.482127857e+007
1509 0 +8.285888610e+007 +8.285886800e+007 +8.285886800e+007
1554 0 +8.036837571e+007 +8.036835761e+007 +8.036835761e+007
1571 0 +7.888083235e+007 +7.888081425e+007 +7.888081425e+007
1602 0 +7.752601227e+007 +7.752599417e+007 +7.752599417e+007
1606 0 +7.517409827e+007 +7.517408017e+007 +7.517408017e+007
1702 0 +7.407497802e+007 +7.407495992e+007 +7.407495992e+007
1707 0 +7.185960048e+007 +7.185958238e+007 +7.185958238e+007
1804 0 +6.980685614e+007 +6.980683804e+007 +6.980683804e+007
1828 0 +6.888123720e+007 +6.888121910e+007 +6.888121910e+007
1911 0 +6.755253890e+007 +6.755252080e+007 +6.755252080e+007
2008 0 +6.601408896e+007 +6.601407086e+007 +6.601407086e+007
2102 0 +6.406890091e+007 +6.406888281e+007 +6.406888281e+007
2187 0 +6.306233575e+007 +6.306231765e+007 +6.306231765e+007
2202 0 +6.129484955e+007 +6.129483145e+007 +6.129483145e+007
2323 0 +6.006148870e+007 +6.006147060e+007 +6.006147060e+007
2452 0 +5.851202472e+007 +5.851200662e+007 +5.851200662e+007
2591 0 +5.735219637e+007 +5.735217827e+007 +5.735217827e+007
2802 0 +5.527125817e+007 +5.527124007e+007 +5.527124007e+007
2902 0 +5.483449668e+007 +5.483447858e+007 +5.483447858e+007
3122 0 +5.366643859e+007 +5.366642049e+007 +5.366642049e+007
3380 0 +5.243976014e+007 +5.243974204e+007 +5.243974204e+007
5233 0 +5.127933152e+007 +5.127931342e+007 +5.127931342e+007
22002 0 +4.983290459e+007 +4.983288649e+007 +4.983288649e+007
22103 0 +4.881870006e+007 +4.881868196e+007 +4.881868196e+007
22306 0 +4.756320692e+007 +4.756318882e+007 +4.756318882e+007
22405 0 +4.643626279e+007 +4.643624469e+007 +4.643624469e+007
22609 0 +4.548876727e+007 +4.548874917e+007 +4.548874917e+007
22707 0 +4.427606345e+007 +4.427604535e+007 +4.427604535e+007
22807 0 +4.312615534e+007 +4.312613724e+007 +4.312613724e+007
22935 0 +4.256966811e+007 +4.256965001e+007 +4.256965001e+007
23122 0 +4.167629718e+007 +4.167627908e+007 +4.167627908e+007
23302 0 +4.048058744e+007 +4.048056934e+007 +4.048056934e+007
23721 0 +3.974620658e+007 +3.974618848e+007 +3.974618848e+007
24202 0 +3.884352670e+007 +3.884350860e+007 +3.884350860e+007
25914 0 +3.801392739e+007 +3.801390929e+007 +3.801390929e+007
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003609534e+008 +2.003609912e+008 +2.003609912e+008
411 0 +1.533806302e+008 +1.533806680e+008 +1.533806680e+008
522 0 +1.476317642e+008 +1.476318019e+008 +1.476318019e+008
550 0 +1.366231467e+008 +1.366231844e+008 +1.366231844e+008
611 0 +1.293705776e+008 +1.293706153e+008 +1.293706153e+008
622 0 +1.279067301e+008 +1.279067679e+008 +1.279067679e+008
637 0 +1.225650955e+008 +1.225651333e+008 +1.225651333e+008
730 0 +1.194165919e+008 +1.194166297e+008 +1.194166297e+008
752 0 +1.070418594e+008 +1.070418971e+008 +1.070418971e+008
803 0 +1.027259968e+008 +1.027260346e+008 +1.027260346e+008
826 0 +9.821416408e+007 +9.821420185e+007 +9.821420185e+007
895 0 +9.769833681e+007 +9.769837458e+007 +9.769837458e+007
920 0 +9.409167892e+007 +9.409171669e+007 +9.409171669e+007
1018 0 +9.198472768e+007 +9.198476545e+007 +9.198476545e+007
1126 0 +8.468977022e+007 +8.468980799e+007 +8.468980799e+007
1272 0 +8.291978385e+007 +8.291982162e+007 +8.291982162e+007
1315 0 +8.050193540e+007 +8.050197317e+007 +8.050197317e+007
1333 0 +7.903656013e+007 +7.903659790e+007 +7.903659790e+007
1410 0 +7.687454137e+007 +7.687457914e+007 +7.687457914e+007
1433 0 +7.532486095e+007 +7.532489872e+007 +7.532489872e+007
1507 0 +7.390129088e+007 +7.390132865e+007 +7.390132865e+007
1508 0 +7.242354148e+007 +7.242357925e+007 +7.242357925e+007
1605 0 +7.061257822e+007 +7.061261599e+007 +7.061261599e+007
1708 0 +6.911832531e+007 +6.911836308e+007 +6.911836308e+007
1809 0 +6.757492985e+007 +6.757496762e+007 +6.757496762e+007
1869 0 +6.559485421e+007 +6.559489198e+007 +6.559489198e+007
1960 0 +6.421291397e+007 +6.421295174e+007 +6.421295174e+007
2014 0 +6.296961879e+007 +6.296965656e+007 +6.296965656e+007
2113 0 +6.155761145e+007 +6.155764922e+007 +6.155764922e+007
2288 0 +5.935118765e+007 +5.935122542e+007 +5.935122542e+007
2328 0 +5.873767618e+007 +5.873771395e+007 +5.873771395e+007
2509 0 +5.721298150e+007 +5.721301927e+007 +5.721301927e+007
2806 0 +5.610751644e+007 +5.610755421e+007 +5.610755421e+007
3100 0 +5.444670229e+007 +5.444674006e+007 +5.444674006e+007
3334 0 +5.368887190e+007 +5.368890967e+007 +5.368890967e+007
4210 0 +5.248019618e+007 +5.248023395e+007 +5.248023395e+007
11904 0 +5.045987557e+007 +5.045991334e+007 +5.045991334e+007
11992 0 +4.965209706e+007 +4.965213483e+007 +4.965213483e+007
12022 0 +4.878091493e+007 +4.878095270e+007 +4.878095270e+007
12122 0 +4.779444222e+007 +4.779447999e+007 +4.779447999e+007
12215 0 +4.638196514e+007 +4.638200291e+007 +4.638200291e+007
12309 0 +4.523732863e+007 +4.523736640e+007 +4.523736640e+007
12405 0 +4.460207830e+007 +4.460211607e+007 +4.460211607e+007
12453 0 +4.332866054e+007 +4.332869831e+007 +4.332869831e+007
12553 0 +4.240891748e+007 +4.240895525e+007 +4.240895525e+007
12702 0 +4.154210001e+007 +4.154213778e+007 +4.154213778e+007
12802 0 +4.072345268e+007 +4.072349045e+007 +4.072349045e+007
13116 0 +3.978717645e+007 +3.978721422e+007 +3.978721422e+007
15204 0 +3.890346884e+007 +3.890350661e+007 +3.890350661e+007
22816 0 +3.790917193e+007 +3.790920970e+007 +3.790920970e+007
22916 0 +3.707843593e+007 +3.707847370e+007 +3.707847370e+007
23104 0 +3.625676388e+007 +3.625680165e+007 +3.625680165e+007
23403 0 +3.546741672e+007 +3.546745449e+007 +3.546745449e+007
23712 0 +3.466434318e+007 +3.466438095e+007 +3.466438095e+007
24219 0 +3.379944626e+007 +3.379948403e+007 +3.379948403e+007
25002 0 +3.311087185e+007 +3.311090962e+007 +3.311090962e+007
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.900911686e+008 +3.900905360e+008 +3.900905360e+008
263 0 +2.363080211e+008 +2.363073885e+008 +2.363073885e+008
302 0 +2.248129634e+008 +2.248123308e+008 +2.248123308e+008
383 0 +2.195441536e+008 +2.195435210e+008 +2.195435210e+008
443 0 +2.162804379e+008 +2.162798054e+008 +2.162798054e+008
451 0 +2.091655469e+008 +2.091649144e+008 +2.091649144e+008
483 0 +1.949816743e+008 +1.949810417e+008 +1.949810417e+008
533 0 +1.904089142e+008 +1.904082816e+008 +1.904082816e+008
574 0 +1.788499216e+008 +1.788492890e+008 +1.788492890e+008
602 0 +1.760401622e+008 +1.760395297e+008 +1.760395297e+008
616 0 +1.652983288e+008 +1.652976962e+008 +1.652976962e+008
705 0 +1.595136246e+008 +1.595129921e+008 +1.595129921e+008
706 0 +1.461722632e+008 +1.461716307e+008 +1.461716307e+008
753 0 +1.358866794e+008 +1.358860468e+008 +1.358860468e+008
831 0 +1.338678376e+008 +1.338672050e+008 +1.338672050e+008
875 0 +1.265086589e+008 +1.265080263e+008 +1.265080263e+008
968 0 +1.170492498e+008 +1.170486172e+008 +1.170486172e+008
1018 0 +1.131805064e+008 +1.131798739e+008 +1.131798739e+008
1120 0 +1.116439051e+008 +1.116432726e+008 +1.116432726e+008
1143 0 +1.086705010e+008 +1.086698685e+008 +1.086698685e+008
1205 0 +1.066505439e+008 +1.066499114e+008 +1.066499114e+008
1220 0 +9.182224806e+007 +9.182161551e+007 +9.182161551e+007
1306 0 +9.099368589e+007 +9.099305334e+007 +9.099305334e+007
1434 0 +8.637483657e+007 +8.637420402e+007 +8.637420402e+007
1578 0 +8.330316417e+007 +8.330253162e+007 +8.330253162e+007
1609 0 +8.246795807e+007 +8.246732552e+007 +8.246732552e+007
1666 0 +8.061291357e+007 +8.061228102e+007 +8.061228102e+007
1761 0 +7.913136549e+007 +7.913073294e+007 +7.913073294e+007
1813 0 +7.739320692e+007 +7.739257437e+007 +7.739257437e+007
1845 0 +7.425302012e+007 +7.425238757e+007 +7.425238757e+007
1907 0 +7.356821514e+007 +7.356758259e+007 +7.356758259e+007
2007 0 +7.087017257e+007 +7.086954002e+007 +7.086954002e+007
2024 0 +7.049925435e+007 +7.049862180e+007 +7.049862180e+007
2106 0 +6.915448807e+007 +6.915385552e+007 +6.915385552e+007
2202 0 +6.668843982e+007 +6.668780727e+007 +6.668780727e+007
2229 0 +6.586396712e+007 +6.586333457e+007 +6.586333457e+007
2331 0 +6.434352321e+007 +6.434289066e+007 +6.434289066e+007
2454 0 +6.295326991e+007 +6.295263736e+007 +6.295263736e+007
2606 0 +6.132741029e+007 +6.132677774e+007 +6.132677774e+007
2904 0 +6.024286357e+007 +6.024223102e+007 +6.024223102e+007
3141 0 +5.887394691e+007 +5.887331436e+007 +5.887331436e+007
3535 0 +5.754283864e+007 +5.754220609e+007 +5.754220609e+007
4393 0 +5.621278627e+007 +5.621215372e+007 +5.621215372e+007
7582 0 +5.494497021e+007 +5.494433766e+007 +5.494433766e+007
33595 0 +5.362025853e+007 +5.361962598e+007 +5.361962598e+007
33830 0 +5.247370808e+007 +5.247307553e+007 +5.247307553e+007
34208 0 +5.126851217e+007 +5.126787962e+007 +5.126787962e+007
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.293108617e+008 +9.293107764e+008 +9.293107764e+008
30 0 +4.801518535e+008 +4.801517682e+008 +4.801517682e+008
217 0 +4.507186009e+008 +4.507185156e+008 +4.507185156e+008
230 0 +4.459742433e+008 +4.459741580e+008 +4.459741580e+008
270 0 +3.407552688e+008 +3.407551835e+008 +3.407551835e+008
285 0 +3.320637892e+008 +3.320637039e+008 +3.320637039e+008
304 0 +3.071749840e+008 +3.071748987e+008 +3.071748987e+008
310 0 +2.581672749e+008 +2.581671896e+008 +2.581671896e+008
407 0 +2.477591379e+008 +2.477590526e+008 +2.477590526e+008
433 0 +2.181904109e+008 +2.181903256e+008 +2.181903256e+008
436 0 +2.125673780e+008 +2.125672927e+008 +2.125672927e+008
440 0 +1.777780051e+008 +1.777779198e+008 +1.777779198e+008
503 0 +1.628522697e+008 +1.628521844e+008 +1.628521844e+008
534 0 +1.515030714e+008 +1.515029861e+008 +1.515029861e+008
541 0 +1.494163475e+008 +1.494162622e+008 +1.494162622e+008
588 0 +1.288050453e+008 +1.288049600e+008 +1.288049600e+008
626 0 +1.236412226e+008 +1.236411373e+008 +1.236411373e+008
677 0 +1.224511152e+008 +1.224510299e+008 +1.224510299e+008
709 0 +1.172039932e+008 +1.172039079e+008 +1.172039079e+008
748 0 +1.108990618e+008 +1.108989765e+008 +1.108989765e+008
813 0 +1.079062828e+008 +1.079061975e+008 +1.079061975e+008
814 0 +1.038850596e+008 +1.038849743e+008 +1.038849743e+008
836 0 +9.930524109e+007 +9.930515579e+007 +9.930515579e+007
909 0 +9.138343937e+007 +9.138335407e+007 +9.138335407e+007
975 0 +8.364636634e+007 +8.364628104e+007 +8.364628104e+007
1050 0 +8.302829827e+007 +8.302821297e+007 +8.302821297e+007
1088 0 +8.103658145e+007 +8.103649615e+007 +8.103649615e+007
1108 0 +7.708281796e+007 +7.708273266e+007 +7.708273266e+007
1132 0 +7.552814287e+007 +7.552805757e+007 +7.552805757e+007
1151 0 +7.392659778e+007 +7.392651248e+007 +7.392651248e+007
1206 0 +7.032396871e+007 +7.032388341e+007 +7.032388341e+007
1288 0 +6.885736386e+007 +6.885727856e+007 +6.885727856e+007
1309 0 +6.664885022e+007 +6.664876492e+007 +6.664876492e+007
1403 0 +6.552880900e+007 +6.552872370e+007 +6.552872370e+007
1409 0 +6.127203041e+007 +6.127194511e+007 +6.127194511e+007
1509 0 +6.005697149e+007 +6.005688619e+007 +6.005688619e+007
1535 0 +5.860582532e+007 +5.860574002e+007 +5.860574002e+007
1621 0 +5.707727288e+007 +5.707718758e+007 +5.707718758e+007
1706 0 +5.572614688e+007 +5.572606158e+007 +5.572606158e+007
1721 0 +5.477984919e+007 +5.477976389e+007 +5.477976389e+007
1806 0 +5.341130268e+007 +5.341121738e+007 +5.341121738e+007
1868 0 +5.220823196e+007 +5.220814666e+007 +5.220814666e+007
1918 0 +5.113149506e+007 +5.113140976e+007 +5.113140976e+007
2003 0 +5.005276876e+007 +5.005268346e+007 +5.005268346e+007
2119 0 +4.885737661e+007 +4.885729131e+007 +4.885729131e+007
2220 0 +4.766844589e+007 +4.766836059e+007 +4.766836059e+007
2404 0 +4.671745066e+007 +4.671736536e+007 +4.671736536e+007
2441 0 +4.435347573e+007 +4.435339043e+007 +4.435339043e+007
2602 0 +4.354423518e+007 +4.354414988e+007 +4.354414988e+007
3234 0 +4.264675311e+007 +4.264666781e+007 +4.264666781e+007
4002 0 +4.167872158e+007 +4.167863628e+007 +4.167863628e+007
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.354822174e+008 +5.354823893e+008 +5.354823893e+008
227 0 +3.746585478e+008 +3.746587197e+008 +3.746587197e+008
318 0 +2.597155233e+008 +2.597156953e+008 +2.597156953e+008
404 0 +2.331604654e+008 +2.331606374e+008 +2.331606374e+008
531 0 +2.273824462e+008 +2.273826182e+008 +2.273826182e+008
541 0 +2.182196174e+008 +2.182197893e+008 +2.182197893e+008
602 0 +2.003826963e+008 +2.003828683e+008 +2.003828683e+008
630 0 +1.943441777e+008 +1.943443497e+008 +1.943443497e+008
713 0 +1.713933287e+008 +1.713935006e+008 +1.713935006e+008
744 0 +1.691664493e+008 +1.691666212e+008 +1.691666212e+008
808 0 +1.563461666e+008 +1.563463386e+008 +1.563463386e+008
903 0 +1.520053547e+008 +1.520055267e+008 +1.520055267e+008
913 0 +1.511032009e+008 +1.511033729e+008 +1.511033729e+008
923 0 +1.433577411e+008 +1.433579131e+008 +1.433579131e+008
1033 0 +1.407115150e+008 +1.407116870e+008 +1.407116870e+008
