% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
137 0 +1.612541986e+002 +1.520441986e+002 +1.520441986e+002 -4.2096e+000 -7.2102e+000 +6.7264e+000 -9.5998e+000 +5.5173e+000 +6.8753e+000 +1.3285e+000 +2.1928e+000 +6.7906e+000 +1.4948e+000 -8.2185e+000 -6.4999e+000 +7.0136e+000 +1.0816e+001 -2.5026e-001 -7.2557e+000 +4.9444e+000 -1.4793e-001 -5.9188e+000 +5.0000e+000
221 0 +1.515064836e+002 +1.422964836e+002 +1.422964836e+002 -1.0931e+001 -1.0438e+001 +6.9315e+000 -1.0052e+001 +8.7704e+000 +5.3174e+000 +1.9986e-001 +5.9551e+000 +1.0041e+001 +5.8751e+000 -8.2902e+000 -9.7706e+000 +9.2361e+000 +9.0130e+000 +1.0953e-001 -1.2015e+001 +5.4310e+000 +4.4953e+000 -1.2158e+001 +5.0000e+000
249 0 +1.404176724e+002 +1.312076724e+002 +1.312076724e+002 -5.0352e+000 -7.6809e+000 +8.4387e+000 -1.2422e+001 +7.9653e+000 +8.0311e+000 +2.3570e+000 +4.5559e+000 +9.6678e+000 +1.0690e+000 -1.3040e+001 -1.0151e+001 +1.2032e+001 +1.5247e+001 -1.3558e+000 -1.2247e+001 +7.9506e+000 +1.7502e+000 -8.9594e+000 +5.0000e+000
305 0 +1.200305678e+002 +1.108205678e+002 +1.108205678e+002 -5.3802e+000 -6.7991e+000 +1.2693e+001 -1.5287e+001 +8.0247e+000 +8.8790e+000 +5.1666e+000 +6.9316e+000 +1.0711e+001 -1.6165e+000 -1.6349e+001 -1.0857e+001 +1.5943e+001 +1.8956e+001 -2.4195e+000 -1.3944e+001 +9.2962e+000 +2.2155e+000 -1.4228e+001 +5.0000e+000
403 0 +9.772673964e+001 +8.851673964e+001 +8.851673964e+001 -5.3202e+000 -7.8162e+000 +5.2827e+000 -5.4455e+000 -1.1384e+000 -2.4758e+000 +4.2230e+000 +6.9327e+000 +5.6950e+000 -6.3903e-001 -4.4088e+000 -1.2037e+001 +1.1386e+001 +1.3811e+001 -4.0380e+000 -2.4336e+000 +1.0369e+001 +8.1088e+000 -4.9646e+000 +5.0000e+000
411 0 +9.006603233e+001 +8.085603233e+001 +8.085603233e+001 -8.4110e+000 -1.2814e+001 +6.6263e+000 -8.2132e+000 +5.1868e+000 +1.5768e+000 +4.5427e+000 +6.5135e+000 +7.0607e+000 -3.7102e-001 -9.3698e+000 -8.0137e+000 +1.3195e+001 +1.8533e+001 -5.7911e+000 -1.2127e+001 +1.3090e+001 +1.1981e+001 -1.0464e+001 +5.0000e+000
465 0 +7.883874166e+001 +6.962874166e+001 +6.962874166e+001 -7.5534e+000 -1.2349e+001 +6.0795e+000 -1.0470e+001 +4.7318e+000 +2.6223e+000 +6.0796e+000 +6.6797e+000 +9.9485e+000 -3.5594e+000 -1.0038e+001 -1.1430e+001 +1.0889e+001 +1.9593e+001 -5.8738e+000 -1.1329e+001 +1.0327e+001 +9.4587e+000 -9.2320e+000 +5.0000e+000
503 0 +7.310369895e+001 +6.389369895e+001 +6.389369895e+001 -7.5231e+000 -1.1776e+001 +2.8905e+000 -7.0019e+000 +6.3778e-001 -1.8394e+000 +8.0672e+000 +8.2400e+000 +8.8245e+000 -6.6588e+000 -7.2848e+000 -1.2289e+001 +9.1028e+000 +1.9778e+001 -8.5271e+000 -9.2749e+000 +1.0278e+001 +1.2998e+001 -7.1691e+000 +5.0000e+000
562 0 +6.242752053e+001 +5.321752053e+001 +5.321752053e+001 -6.8065e+000 -8.1265e+000 +1.8014e+000 -3.8050e+000 -5.0600e+000 -5.3994e+000 +5.9795e+000 +1.2340e+001 +1.0924e+001 -8.1125e+000 -6.7746e+000 -1.0960e+001 +8.3155e+000 +1.3827e+001 -9.8997e+000 -8.6771e+000 +1.1385e+001 +1.6153e+001 -6.5749e+000 +5.0000e+000
753 0 +5.795870172e+001 +4.874870172e+001 +4.874870172e+001 -5.9378e+000 -6.7489e+000 +3.4729e+000 -4.5639e+000 -5.5391e+000 -4.8502e+000 +5.3633e+000 +1.3036e+001 +1.2874e+001 -7.0051e+000 -8.9560e+000 -1.1535e+001 +1.0672e+001 +1.2703e+001 -8.4429e+000 -1.0062e+001 +1.2335e+001 +1.5176e+001 -7.7720e+000 +5.0000e+000
803 0 +5.657279884e+001 +4.736279884e+001 +4.736279884e+001 -5.5664e+000 -5.9649e+000 +3.8948e+000 -4.3897e+000 -6.1248e+000 -5.0204e+000 +4.8325e+000 +1.3336e+001 +1.3151e+001 -6.4496e+000 -9.1284e+000 -1.1541e+001 +1.1235e+001 +1.1673e+001 -7.9272e+000 -9.7883e+000 +1.2593e+001 +1.4837e+001 -7.8008e+000 +5.0000e+000
819 0 +5.396600088e+001 +4.475600088e+001 +4.475600088e+001 -5.5230e+000 -5.7199e+000 +4.8414e+000 -6.0917e+000 -5.7950e+000 -3.2843e+000 +5.0823e+000 +1.3633e+001 +1.4956e+001 -5.2907e+000 -1.2046e+001 -1.2200e+001 +1.3372e+001 +1.2247e+001 -7.1391e+000 -1.1415e+001 +1.3615e+001 +1.3535e+001 -9.3447e+000 +5.0000e+000
820 0 +5.256574420e+001 +4.335574420e+001 +4.335574420e+001 -5.9084e+000 -5.4597e+000 +4.5627e+000 -4.2761e+000 -5.9685e+000 -3.7015e+000 +5.3940e+000 +1.2169e+001 +1.7304e+001 -9.8990e+000 -1.1419e+001 -1.4820e+001 +8.1758e+000 +9.5109e+000 -6.1897e+000 -1.1838e+001 +1.2623e+001 +1.4030e+001 -5.1105e+000 +5.0000e+000
905 0 +5.109346659e+001 +4.188346659e+001 +4.188346659e+001 -2.5849e+000 +1.1147e-001 +2.5596e+000 -8.7741e-001 -1.1730e+001 -7.8818e+000 +3.6400e+000 +1.7572e+001 +1.6088e+001 -9.1796e+000 -8.7858e+000 -1.0093e+001 +1.0247e+001 +5.0604e+000 -8.1961e+000 -8.4942e+000 +1.1479e+001 +1.5372e+001 -6.8093e+000 +5.0000e+000
924 0 +4.818176948e+001 +3.897176948e+001 +3.897176948e+001 -4.1471e+000 -1.5776e+000 +6.1939e+000 -3.5525e+000 -7.1783e+000 -3.6680e+000 +3.3476e+000 +1.5090e+001 +1.7160e+001 -5.8196e+000 -1.2253e+001 -1.2116e+001 +1.2423e+001 +8.7685e+000 -5.3974e+000 -1.2215e+001 +1.3495e+001 +1.3417e+001 -7.7317e+000 +5.0000e+000
988 0 +4.739864486e+001 +3.818864486e+001 +3.818864486e+001 -1.9121e+000 +1.8342e+000 +4.5798e+000 -1.7818e+000 -6.9426e+000 -3.9591e+000 +1.6599e+000 +2.0138e+001 +2.1164e+001 -6.6669e+000 -1.0926e+001 -1.0799e+001 +1.4283e+001 +4.3195e+000 -5.3201e+000 -1.2953e+001 +1.2436e+001 +1.1250e+001 -9.1104e+000 +5.0000e+000
1003 0 +4.616345937e+001 +3.695345937e+001 +3.695345937e+001 -2.3909e+000 +2.3999e-001 +4.9495e+000 -2.6277e+000 -6.3792e+000 -3.7489e+000 +1.9426e+000 +1.7984e+001 +1.8877e+001 -5.6895e+000 -1.0572e+001 -1.1012e+001 +1.4132e+001 +5.8865e+000 -5.0214e+000 -1.1551e+001 +1.2288e+001 +1.1021e+001 -8.7884e+000 +5.0000e+000
1029 0 +4.059666029e+001 +3.138666029e+001 +3.138666029e+001 -5.4458e+000 +3.4461e+000 +2.6645e+000 -4.2550e+000 -1.2652e+001 +1.0900e+000 +2.6121e+000 +2.5561e+001 +3.0979e+001 -5.3227e+000 -1.8422e+001 -1.4889e+001 +1.3939e+001 +7.9953e+000 -5.3403e+000 -1.7905e+001 +1.5751e+001 +9.0701e+000 -1.0394e+001 +5.0000e+000
1103 0 +3.961116776e+001 +3.040116776e+001 +3.040116776e+001 -5.1426e+000 +4.4809e+000 +2.1798e+000 -3.3944e+000 -1.3059e+001 +5.0099e-001 +2.5993e+000 +2.7289e+001 +3.2566e+001 -6.5997e+000 -1.8375e+001 -1.4552e+001 +1.3776e+001 +6.7416e+000 -6.0391e+000 -1.9131e+001 +1.5833e+001 +9.8822e+000 -1.0599e+001 +5.0000e+000
1110 0 +3.800943670e+001 +2.879943670e+001 +2.879943670e+001 -5.3085e+000 +5.1463e+000 +2.5679e+000 -4.2490e+000 -1.2895e+001 +2.1476e+000 +2.4086e+000 +2.7758e+001 +3.4223e+001 -5.3170e+000 -1.9847e+001 -1.5296e+001 +1.4722e+001 +7.5024e+000 -4.8704e+000 -1.9383e+001 +1.6443e+001 +7.9536e+000 -1.0799e+001 +5.0000e+000
1131 0 +3.692541550e+001 +2.771541550e+001 +2.771541550e+001 -8.4626e+000 +3.5945e+000 +1.0892e+000 -6.4164e+000 -1.5422e+001 +4.7431e+000 +5.2760e+000 +2.9108e+001 +3.8485e+001 -5.2527e+000 -2.3649e+001 -1.9092e+001 +1.3508e+001 +1.2228e+001 -5.9874e+000 -2.3344e+001 +1.8264e+001 +7.4809e+000 -1.1580e+001 +5.0000e+000
1140 0 +3.612193052e+001 +2.691193052e+001 +2.691193052e+001 -4.7057e+000 +5.0355e+000 +2.7538e+000 -3.6460e+000 -1.1967e+001 +1.1250e+000 +3.0600e+000 +2.7603e+001 +3.3435e+001 -6.1450e+000 -1.8379e+001 -1.5165e+001 +1.4780e+001 +6.7257e+000 -5.3672e+000 -1.9754e+001 +1.5985e+001 +8.5784e+000 -1.0780e+001 +5.0000e+000
1202 0 +3.415849241e+001 +2.494849241e+001 +2.494849241e+001 -4.0885e+000 +6.9246e+000 +2.7565e+000 -3.0511e+000 -1.2182e+001 +1.3760e+000 +3.0729e+000 +2.9826e+001 +3.6178e+001 -6.5960e+000 -1.8900e+001 -1.5460e+001 +1.5539e+001 +5.2742e+000 -5.1872e+000 -2.1400e+001 +1.6340e+001 +7.9440e+000 -1.1136e+001 +5.0000e+000
1205 0 +3.324869044e+001 +2.403869044e+001 +2.403869044e+001 -6.0831e+000 +6.6612e+000 +1.8799e+000 -4.5509e+000 -1.3562e+001 +4.0849e+000 +3.6594e+000 +3.1599e+001 +4.0081e+001 -5.7492e+000 -2.1980e+001 -1.7385e+001 +1.5291e+001 +7.9387e+000 -5.1982e+000 -2.3710e+001 +1.7753e+001 +6.8109e+000 -1.1741e+001 +5.0000e+000
1257 0 +3.270880485e+001 +2.349880485e+001 +2.349880485e+001 -4.8610e+000 +9.9121e+000 +5.2713e-001 -1.6269e+000 -1.7361e+001 +2.3402e+000 +3.6756e+000 +3.1868e+001 +3.9047e+001 -5.4779e+000 -1.9991e+001 -1.7260e+001 +1.2810e+001 +5.2448e+000 -5.9080e+000 -2.1576e+001 +1.7327e+001 +6.4098e+000 -1.1089e+001 +5.0000e+000
1303 0 +3.102743220e+001 +2.181743220e+001 +2.181743220e+001 -5.1913e+000 +1.1672e+001 -1.9342e-001 -1.3922e+000 -1.9176e+001 +3.3732e+000 +4.0133e+000 +3.4194e+001 +4.2435e+001 -5.3635e+000 -2.1476e+001 -1.8364e+001 +1.2606e+001 +5.0660e+000 -6.0012e+000 -2.3226e+001 +1.8163e+001 +5.4740e+000 -1.1466e+001 +5.0000e+000
1305 0 +3.068447236e+001 +2.147447236e+001 +2.147447236e+001 -6.1865e+000 +9.9009e+000 -2.5754e-002 -2.9627e+000 -1.7335e+001 +4.2707e+000 +4.8535e+000 +3.4960e+001 +4.4173e+001 -6.4172e+000 -2.2649e+001 -1.8818e+001 +1.3634e+001 +6.8805e+000 -6.2422e+000 -2.5216e+001 +1.8578e+001 +6.0897e+000 -1.1626e+001 +5.0000e+000
1374 0 +3.013086721e+001 +2.092086721e+001 +2.092086721e+001 -6.1323e+000 +1.2089e+001 -1.2853e+000 -1.3903e+000 -2.0815e+001 +4.1096e+000 +4.9202e+000 +3.5363e+001 +4.4276e+001 -5.4329e+000 -2.2318e+001 -1.9469e+001 +1.1561e+001 +6.1022e+000 -6.6998e+000 -2.4162e+001 +1.8806e+001 +5.2329e+000 -1.1459e+001 +5.0000e+000
1443 0 +2.943284410e+001 +2.022284410e+001 +2.022284410e+001 -5.8556e+000 +1.2849e+001 -1.4053e+000 -6.7245e-001 -2.1113e+001 +3.9408e+000 +5.5087e+000 +3.5400e+001 +4.4294e+001 -5.1429e+000 -2.1770e+001 -1.9806e+001 +1.1095e+001 +5.8743e+000 -7.0733e+000 -2.4329e+001 +1.9136e+001 +4.9600e+000 -1.1576e+001 +5.0000e+000
1611 0 +2.863860403e+001 +1.942860403e+001 +1.942860403e+001 -5.8086e+000 +1.2287e+001 +3.0973e-001 -2.4279e+000 -1.8864e+001 +4.7492e+000 +4.6574e+000 +3.7698e+001 +4.7455e+001 -6.2040e+000 -2.4324e+001 -1.9417e+001 +1.4653e+001 +5.7964e+000 -5.8682e+000 -2.7054e+001 +1.9717e+001 +5.5112e+000 -1.2713e+001 +5.0000e+000
1710 0 +2.750835997e+001 +1.829835997e+001 +1.829835997e+001 -5.8237e+000 +1.4532e+001 -5.2174e-001 -1.7075e+000 -2.0667e+001 +5.1233e+000 +5.6852e+000 +4.1594e+001 +5.2175e+001 -7.4960e+000 -2.5583e+001 -2.0799e+001 +1.4553e+001 +5.2435e+000 -6.6352e+000 -2.9491e+001 +2.0788e+001 +5.2324e+000 -1.3082e+001 +5.0000e+000
1937 0 +2.691267567e+001 +1.770267567e+001 +1.770267567e+001 -5.5092e+000 +1.3861e+001 +5.0096e-001 -2.4180e+000 -1.9241e+001 +5.1031e+000 +5.1279e+000 +4.1724e+001 +5.2289e+001 -7.8626e+000 -2.6108e+001 -2.0294e+001 +1.6085e+001 +5.0038e+000 -6.1105e+000 -2.9915e+001 +2.0748e+001 +5.7119e+000 -1.3349e+001 +5.0000e+000
2110 0 +2.612397372e+001 +1.691397372e+001 +1.691397372e+001 -6.1095e+000 +1.3854e+001 +1.2148e+000 -2.0054e+000 -1.9728e+001 +4.9378e+000 +8.5338e+000 +4.6103e+001 +5.7227e+001 -1.1028e+001 -2.8595e+001 -2.3033e+001 +1.7125e+001 +5.0012e+000 -8.4323e+000 -3.5934e+001 +2.4777e+001 +9.2990e+000 -1.4182e+001 +5.0000e+000
2310 0 +2.553528978e+001 +1.632528978e+001 +1.632528978e+001 -6.2999e+000 +1.2962e+001 +2.5113e+000 -2.2401e+000 -1.8458e+001 +4.6456e+000 +1.0795e+001 +4.8722e+001 +6.0074e+001 -1.3582e+001 -3.0239e+001 -2.4512e+001 +1.8842e+001 +5.0776e+000 -9.8038e+000 -4.0331e+001 +2.7457e+001 +1.2277e+001 -1.4905e+001 +5.0000e+000
2311 0 +2.507565502e+001 +1.586565502e+001 +1.586565502e+001 -5.9236e+000 +1.0740e+001 +4.6406e+000 -3.2817e+000 -1.5055e+001 +4.0282e+000 +1.1363e+001 +4.8524e+001 +5.9490e+001 -1.5123e+001 -3.0659e+001 -2.4218e+001 +2.1346e+001 +5.1359e+000 -9.8755e+000 -4.2141e+001 +2.8326e+001 +1.4615e+001 -1.5368e+001 +5.0000e+000
2325 0 +2.399092080e+001 +1.478092080e+001 +1.478092080e+001 -6.1670e+000 +1.3769e+001 +3.9845e+000 -3.0155e+000 -1.7006e+001 +5.4035e+000 +1.1087e+001 +5.2699e+001 +6.5424e+001 -1.4193e+001 -3.3175e+001 -2.5405e+001 +2.1896e+001 +5.0600e+000 -9.4416e+000 -4.4573e+001 +2.9756e+001 +1.2602e+001 -1.6756e+001 +5.0000e+000
2410 0 +2.342029678e+001 +1.421029678e+001 +1.421029678e+001 -6.0533e+000 +1.3675e+001 +5.1447e+000 -3.5974e+000 -1.5575e+001 +5.6358e+000 +1.1487e+001 +5.4712e+001 +6.8038e+001 -1.4938e+001 -3.4727e+001 -2.5864e+001 +2.3905e+001 +5.0976e+000 -9.3743e+000 -4.7197e+001 +3.1155e+001 +1.3355e+001 -1.7765e+001 +5.0000e+000
2676 0 +2.213862832e+001 +1.292862832e+001 +1.292862832e+001 -5.0803e+000 +1.0968e+001 +4.7621e+000 -1.8713e+000 -1.4861e+001 +3.9791e+000 +1.2305e+001 +4.8942e+001 +5.9828e+001 -1.4362e+001 -2.9566e+001 -2.3412e+001 +1.9641e+001 +5.2080e+000 -1.0396e+001 -4.3148e+001 +2.8823e+001 +1.3802e+001 -1.6250e+001 +5.0000e+000
2716 0 +1.948303942e+001 +1.027303942e+001 +1.027303942e+001 -5.4644e+000 +1.3471e+001 +7.1020e+000 -1.2697e+000 -1.4288e+001 +5.8060e+000 +1.7494e+001 +6.0757e+001 +7.4931e+001 -1.7261e+001 -3.6551e+001 -2.8174e+001 +2.3493e+001 +5.8243e+000 -1.2926e+001 -5.7278e+001 +3.7749e+001 +1.6419e+001 -2.0929e+001 +5.0000e+000
2803 0 +1.800158935e+001 +8.791589350e+000 +8.791589350e+000 -4.4691e+000 +1.0873e+001 +7.2847e+000 -5.6867e-001 -1.2182e+001 +4.7151e+000 +1.7086e+001 +5.4961e+001 +6.7224e+001 -1.5896e+001 -3.2089e+001 -2.5401e+001 +2.0933e+001 +6.2206e+000 -1.2745e+001 -5.2879e+001 +3.4977e+001 +1.5766e+001 -1.9902e+001 +5.0000e+000
2804 0 +1.726393005e+001 +8.053930048e+000 +8.053930048e+000 -4.6748e+000 +1.2729e+001 +7.5182e+000 -2.7591e-001 -1.3033e+001 +5.6804e+000 +1.8250e+001 +5.9527e+001 +7.3253e+001 -1.6339e+001 -3.4799e+001 -2.7047e+001 +2.2001e+001 +6.2548e+000 -1.3245e+001 -5.7255e+001 +3.7683e+001 +1.5696e+001 -2.1508e+001 +5.0000e+000
2814 0 +1.680428199e+001 +7.594281992e+000 +7.594281992e+000 -4.4590e+000 +1.3646e+001 +9.7532e+000 -1.0638e-001 -1.1376e+001 +6.3291e+000 +2.1189e+001 +6.6507e+001 +8.1954e+001 -1.8422e+001 -3.8888e+001 -2.9455e+001 +2.5262e+001 +6.2540e+000 -1.4559e+001 -6.6057e+001 +4.3129e+001 +1.7915e+001 -2.4517e+001 +5.0000e+000
2828 0 +1.659356214e+001 +7.383562142e+000 +7.383562142e+000 -4.6687e+000 +1.4769e+001 +7.6100e+000 +1.8587e-001 -1.3879e+001 +6.8271e+000 +1.9407e+001 +6.3760e+001 +7.9025e+001 -1.6432e+001 -3.7094e+001 -2.8442e+001 +2.2595e+001 +6.3225e+000 -1.3644e+001 -6.1344e+001 +4.0013e+001 +1.4981e+001 -2.3141e+001 +5.0000e+000
2869 0 +1.526225692e+001 +6.052256916e+000 +6.052256916e+000 -4.0322e+000 +1.3187e+001 +8.8324e+000 +6.6893e-001 -1.1578e+001 +5.1546e+000 +1.9844e+001 +6.3058e+001 +7.6872e+001 -1.7875e+001 -3.5760e+001 -2.7774e+001 +2.3408e+001 +5.3861e+000 -1.4289e+001 -6.1811e+001 +4.0458e+001 +1.7427e+001 -2.2900e+001 +5.0000e+000
2904 0 +1.239512225e+001 +3.185122250e+000 +3.185122250e+000 -3.0760e+000 +1.2848e+001 +1.0339e+001 +1.9974e+000 -9.4434e+000 +5.2354e+000 +2.2318e+001 +6.5347e+001 +7.9406e+001 -1.8182e+001 -3.5770e+001 -2.7809e+001 +2.3280e+001 +5.7496e+000 -1.5504e+001 -6.6358e+001 +4.3178e+001 +1.7973e+001 -2.4945e+001 +5.0000e+000
2910 0 +1.229144332e+001 +3.081443325e+000 +3.081443325e+000 -2.9723e+000 +1.3473e+001 +1.1471e+001 +1.9974e+000 -8.5566e+000 +5.4451e+000 +2.3483e+001 +6.9072e+001 +8.3951e+001 -1.9377e+001 -3.7932e+001 -2.8986e+001 +2.5275e+001 +5.5008e+000 -1.6031e+001 -7.0717e+001 +4.5815e+001 +1.9175e+001 -2.6384e+001 +5.0000e+000
2924 0 +9.677929860e+000 +4.679298595e-001 +4.679298595e-001 -2.9110e+000 +1.5400e+001 +1.2024e+001 +3.7716e+000 -9.6215e+000 +5.9030e+000 +2.7255e+001 +7.5914e+001 +9.2055e+001 -2.1338e+001 -4.0726e+001 -3.1678e+001 +2.5555e+001 +5.1746e+000 -1.8432e+001 -7.8720e+001 +5.1004e+001 +2.0977e+001 -2.8660e+001 +5.0000e+000
3006 0 +8.222356075e+000 -9.876439251e-001 -9.876439251e-001 -1.9696e+000 +1.6693e+001 +1.3879e+001 +5.8360e+000 -8.1318e+000 +6.0550e+000 +3.1158e+001 +8.2770e+001 +9.9904e+001 -2.3087e+001 -4.2850e+001 -3.3417e+001 +2.6602e+001 +4.7408e+000 -2.0656e+001 -8.7774e+001 +5.6610e+001 +2.2757e+001 -3.1861e+001 +5.0000e+000
3007 0 +7.179482446e+000 -2.030517554e+000 -2.030517554e+000 -2.1086e+000 +1.5527e+001 +1.3266e+001 +5.1345e+000 -8.1450e+000 +5.6614e+000 +2.9443e+001 +7.8708e+001 +9.4971e+001 -2.2097e+001 -4.1014e+001 -3.2054e+001 +2.5752e+001 +4.9853e+000 -1.9707e+001 -8.3152e+001 +5.3779e+001 +2.2004e+001 -3.0354e+001 +5.0000e+000
3023 0 +6.776019585e+000 -2.433980415e+000 -2.433980415e+000 -1.7760e+000 +1.5030e+001 +1.2441e+001 +5.7146e+000 -8.1301e+000 +5.7669e+000 +2.8684e+001 +7.5779e+001 +9.1462e+001 -2.0255e+001 -3.8555e+001 -3.0335e+001 +2.3322e+001 +5.6514e+000 -1.9246e+001 -8.0002e+001 +5.1638e+001 +1.9897e+001 -2.9909e+001 +5.0000e+000
3040 0 +6.330458083e+000 -2.879541917e+000 -2.879541917e+000 -1.3285e+000 +1.4111e+001 +1.3697e+001 +5.4589e+000 -6.1490e+000 +4.9989e+000 +2.8841e+001 +7.5539e+001 +9.0707e+001 -2.1213e+001 -3.8443e+001 -3.0219e+001 +2.4880e+001 +5.0194e+000 -1.9294e+001 -8.0772e+001 +5.2141e+001 +2.1456e+001 -2.9997e+001 +5.0000e+000
3077 0 +5.789175283e+000 -3.420824717e+000 -3.420824717e+000 -7.8918e-001 +1.6310e+001 +1.6131e+001 +8.0754e+000 -5.5112e+000 +6.0768e+000 +3.5830e+001 +8.7739e+001 +1.0538e+002 -2.4564e+001 -4.3578e+001 -3.4271e+001 +2.6508e+001 +5.1450e+000 -2.3162e+001 -9.6276e+001 +6.1827e+001 +2.4588e+001 -3.5097e+001 +5.0000e+000
3107 0 +5.547632559e+000 -3.662367441e+000 -3.662367441e+000 -5.4763e-001 +1.4510e+001 +1.5029e+001 +7.4727e+000 -5.2329e+000 +5.0794e+000 +3.2606e+001 +8.0192e+001 +9.5935e+001 -2.2426e+001 -3.9474e+001 -3.1361e+001 +2.4467e+001 +5.0995e+000 -2.1510e+001 -8.7770e+001 +5.6578e+001 +2.2950e+001 -3.2480e+001 +5.0000e+000
3270 0 +5.483659690e+000 -3.726340310e+000 -3.726340310e+000 -4.2738e-001 +1.5145e+001 +1.5699e+001 +8.0098e+000 -4.9653e+000 +5.3597e+000 +3.4221e+001 +8.3396e+001 +9.9808e+001 -2.3320e+001 -4.0922e+001 -3.2429e+001 +2.5185e+001 +5.0648e+000 -2.2378e+001 -9.1711e+001 +5.9015e+001 +2.3751e+001 -3.3774e+001 +5.0000e+000
