% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1311 0 +1.842142042e+002 +1.292742042e+002 +1.292742042e+002 -4.4043e+000 -1.8679e+000 -1.0256e+000 +5.4530e+000 -1.0619e+000
1519 0 +9.816108486e+001 +4.322108486e+001 +4.322108486e+001 -4.3617e+000 -1.7715e+000 -1.0151e+000 +5.4093e+000 -1.0427e+000
1529 0 +8.125926490e+001 +2.631926490e+001 +2.631926490e+001 -4.3242e+000 -1.7436e+000 -9.9678e-001 +5.3528e+000 -9.7048e-001
1625 0 +7.917183697e+001 +2.423183697e+001 +2.423183697e+001 -4.3658e+000 -1.8077e+000 -9.8658e-001 +5.4082e+000 -9.9221e-001
1670 0 +7.368378852e+001 +1.874378852e+001 +1.874378852e+001 -4.4028e+000 -1.8548e+000 -8.7418e-001 +5.4211e+000 -8.8181e-001
1819 0 +4.161830995e+001 -1.332169005e+001 -1.332169005e+001 -4.3883e+000 -1.8248e+000 -9.2582e-001 +5.4178e+000 -9.4111e-001
2032 0 +4.055302788e+001 -1.438697212e+001 -1.438697212e+001 -4.3918e+000 -1.8383e+000 -9.7806e-001 +5.4285e+000 -9.8867e-001
2077 0 +3.591499994e+001 -1.902500006e+001 -1.902500006e+001 -4.4236e+000 -1.9437e+000 -1.0314e+000 +5.4766e+000 -1.0132e+000
2110 0 +3.385763888e+001 -2.108236112e+001 -2.108236112e+001 -4.4220e+000 -1.9385e+000 -1.0219e+000 +5.4734e+000 -1.0010e+000
2533 0 +3.215149290e+001 -2.278850710e+001 -2.278850710e+001 -4.4051e+000 -1.8829e+000 -9.6677e-001 +5.4559e+000 -9.6506e-001
2619 0 +3.152609183e+001 -2.341390817e+001 -2.341390817e+001 -4.4129e+000 -1.8986e+000 -9.7956e-001 +5.4613e+000 -9.7635e-001
2669 0 +3.064949246e+001 -2.429050754e+001 -2.429050754e+001 -4.4122e+000 -1.8996e+000 -9.7640e-001 +5.4641e+000 -9.7039e-001
2755 0 +2.973841714e+001 -2.520158286e+001 -2.520158286e+001 -4.4158e+000 -1.8997e+000 -9.3154e-001 +5.4654e+000 -9.3211e-001
2905 0 +2.894220825e+001 -2.599779175e+001 -2.599779175e+001 -4.4200e+000 -1.8650e+000 -8.8660e-001 +5.4691e+000 -9.2023e-001
2928 0 +2.883141103e+001 -2.610858897e+001 -2.610858897e+001 -4.4145e+000 -1.8581e+000 -8.8357e-001 +5.4616e+000 -9.1559e-001
3005 0 +2.773626442e+001 -2.720373558e+001 -2.720373558e+001 -4.4122e+000 -1.8504e+000 -8.4945e-001 +5.4577e+000 -8.8394e-001
3009 0 +2.707178686e+001 -2.786821314e+001 -2.786821314e+001 -4.4423e+000 -1.8167e+000 -7.2283e-001 +5.4721e+000 -8.3052e-001
3104 0 +2.615095385e+001 -2.878904615e+001 -2.878904615e+001 -4.4340e+000 -1.8164e+000 -7.5056e-001 +5.4666e+000 -8.4626e-001
3105 0 +2.567504454e+001 -2.926495546e+001 -2.926495546e+001 -4.4305e+000 -1.8181e+000 -7.3715e-001 +5.4627e+000 -8.2626e-001
3404 0 +2.502096648e+001 -2.991903352e+001 -2.991903352e+001 -4.4364e+000 -1.7828e+000 -6.4928e-001 +5.4611e+000 -7.7704e-001
4505 0 +2.453902205e+001 -3.040097795e+001 -3.040097795e+001 -4.4129e+000 -1.7683e+000 -6.3084e-001 +5.4375e+000 -7.3146e-001
5403 0 +2.397473269e+001 -3.096526731e+001 -3.096526731e+001 -4.3806e+000 -1.7599e+000 -6.1430e-001 +5.4110e+000 -6.6701e-001
6199 0 +2.343874480e+001 -3.150125520e+001 -3.150125520e+001 -4.3412e+000 -1.7540e+000 -6.0611e-001 +5.3794e+000 -5.9707e-001
7005 0 +2.289186736e+001 -3.204813264e+001 -3.204813264e+001 -4.2938e+000 -1.7474e+000 -6.0353e-001 +5.3414e+000 -5.2028e-001
8639 0 +2.238125324e+001 -3.255874676e+001 -3.255874676e+001 -4.1890e+000 -1.7322e+000 -5.9635e-001 +5.2573e+000 -3.4908e-001
9603 0 +2.187641870e+001 -3.306358130e+001 -3.306358130e+001 -4.1153e+000 -1.7216e+000 -5.9134e-001 +5.1983e+000 -2.2887e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.466699182e+006 +7.466758312e+006 +7.466758312e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.467862930e+006 +2.467922060e+006 +2.467922060e+006 +3.6472e+000 +3.1326e+000 +3.0098e+000 -4.2842e+000 +1.8098e+000
4 0 +1.600200961e+006 +1.600260091e+006 +1.600260091e+006 -4.3725e+000 +1.9988e+000 -4.7457e+000 +1.7224e+000 -3.3515e+000
8 0 +1.265778459e+005 +1.266369759e+005 +1.266369759e+005 -1.9191e-001 +3.0115e+000 +9.2022e-001 -4.2488e+000 -2.8249e+000
16 0 +1.158738194e+005 +1.159329494e+005 +1.159329494e+005 +1.1616e+000 +2.2311e+000 -4.1274e+000 +3.6590e+000 -9.8106e-001
27 0 +1.062021336e+005 +1.062612636e+005 +1.062612636e+005 -4.3654e+000 +3.8193e+000 -7.1618e-001 +1.9677e+000 -2.0267e+000
66 0 +9.329527095e+003 +9.388657095e+003 +9.388657095e+003 +4.5890e-001 +1.1995e+000 +4.5469e-001 -3.8203e+000 -4.8738e+000
206 0 +7.721477513e+003 +7.780607513e+003 +7.780607513e+003 +5.7172e-001 +1.5303e+000 +6.2887e-001 -4.0557e+000 -4.3748e+000
327 0 +2.267620920e+003 +2.326750920e+003 +2.326750920e+003 -3.2379e-002 +1.8745e+000 +4.6723e-001 -2.9450e+000 -3.8419e+000
510 0 +2.142878408e+003 +2.202008408e+003 +2.202008408e+003 -2.0063e+000 +1.1866e+000 +4.4181e-001 -1.9747e+000 -5.0000e+000
594 0 +7.854564960e+002 +8.445864960e+002 +8.445864960e+002 -9.0002e-002 +1.8654e+000 +3.6163e-001 -3.0395e+000 -3.9844e+000
810 0 +4.156237574e+002 +4.747537574e+002 +4.747537574e+002 -1.9851e+000 +1.2748e+000 +2.2046e-001 -1.8843e+000 -4.8639e+000
1002 0 +3.414025283e+002 +4.005325283e+002 +4.005325283e+002 -2.1503e+000 +1.2448e+000 +2.1306e-001 -1.8491e+000 -4.9936e+000
1135 0 +2.592292949e+002 +3.183592949e+002 +3.183592949e+002 -1.7517e+000 +1.4054e+000 +2.9570e-001 -2.1110e+000 -4.7540e+000
1247 0 +2.275360441e+002 +2.866660441e+002 +2.866660441e+002 -1.0183e+000 +2.4893e+000 -2.7800e-001 -1.9870e+000 -3.4611e+000
1304 0 +1.785193070e+002 +2.376493070e+002 +2.376493070e+002 -1.2709e+000 +1.9022e+000 -2.3577e-001 -1.8718e+000 -4.0921e+000
1361 0 +1.143447595e+002 +1.734747595e+002 +1.734747595e+002 -1.2181e+000 +2.0594e+000 -4.4484e-002 -2.0696e+000 -3.9487e+000
1434 0 +8.978489090e+001 +1.489148909e+002 +1.489148909e+002 -9.7995e-001 +2.3996e+000 -2.3109e-001 -1.9915e+000 -3.5473e+000
1518 0 +5.057567724e+001 +1.097056772e+002 +1.097056772e+002 -7.9634e-001 +2.6167e+000 -3.2951e-001 -2.0025e+000 -3.2750e+000
1643 0 +4.614754236e+001 +1.052775424e+002 +1.052775424e+002 -7.8571e-001 +2.6149e+000 -3.2612e-001 -2.0067e+000 -3.2777e+000
1769 0 +3.901832926e+001 +9.814832926e+001 +9.814832926e+001 -7.6008e-001 +2.6297e+000 -2.2948e-001 -2.1259e+000 -3.2835e+000
1827 0 +2.389366173e+001 +8.302366173e+001 +8.302366173e+001 -8.3011e-001 +2.6740e+000 -2.9592e-001 -2.0417e+000 -3.2487e+000
1904 0 +1.913284256e+001 +7.826284256e+001 +7.826284256e+001 -8.1645e-001 +2.7112e+000 -2.7973e-001 -2.0521e+000 -3.2074e+000
2120 0 +1.753876870e+001 +7.666876870e+001 +7.666876870e+001 -7.8041e-001 +2.7605e+000 -2.9517e-001 -2.0601e+000 -3.1546e+000
2132 0 +1.684699853e+001 +7.597699853e+001 +7.597699853e+001 -8.2139e-001 +2.7326e+000 -2.9050e-001 -2.0430e+000 -3.1878e+000
2148 0 +1.350953273e+001 +7.263953273e+001 +7.263953273e+001 -7.0456e-001 +2.8981e+000 -3.4028e-001 -2.0587e+000 -2.9999e+000
2230 0 +1.158137031e+001 +7.071137031e+001 +7.071137031e+001 -7.1210e-001 +2.8976e+000 -3.3738e-001 -2.0670e+000 -3.0071e+000
2348 0 +1.144993212e+001 +7.057993212e+001 +7.057993212e+001 -7.1006e-001 +2.9010e+000 -3.3914e-001 -2.0660e+000 -3.0027e+000
2420 0 +1.117323348e+001 +7.030323348e+001 +7.030323348e+001 -6.8708e-001 +2.9435e+000 -3.5439e-001 -2.0657e+000 -2.9552e+000
2443 0 +1.092992547e+001 +7.005992547e+001 +7.005992547e+001 -7.0770e-001 +2.9228e+000 -3.3148e-001 -2.0750e+000 -2.9814e+000
2520 0 +1.034344576e+001 +6.947344576e+001 +6.947344576e+001 -7.1255e-001 +2.9205e+000 -3.2644e-001 -2.0799e+000 -2.9876e+000
2620 0 +1.008278729e+001 +6.921278729e+001 +6.921278729e+001 -7.2528e-001 +2.9090e+000 -3.1246e-001 -2.0869e+000 -3.0038e+000
2703 0 +9.938896696e+000 +6.906889670e+001 +6.906889670e+001 -7.2545e-001 +2.9300e+000 -3.1495e-001 -2.0825e+000 -2.9821e+000
3004 0 +9.670455660e+000 +6.880045566e+001 +6.880045566e+001 -7.5925e-001 +2.9204e+000 -3.3723e-001 -2.0426e+000 -2.9942e+000
3078 0 +9.535738416e+000 +6.866573842e+001 +6.866573842e+001 -7.4573e-001 +2.9340e+000 -3.4419e-001 -2.0421e+000 -2.9759e+000
3204 0 +9.280979958e+000 +6.841097996e+001 +6.841097996e+001 -7.6274e-001 +2.9370e+000 -3.6854e-001 -2.0076e+000 -2.9715e+000
3353 0 +9.113669348e+000 +6.824366935e+001 +6.824366935e+001 -7.6863e-001 +2.9310e+000 -3.8121e-001 -1.9901e+000 -2.9747e+000
3612 0 +8.894418921e+000 +6.802441892e+001 +6.802441892e+001 -7.8712e-001 +2.9396e+000 -4.2527e-001 -1.9318e+000 -2.9591e+000
3899 0 +8.699693932e+000 +6.782969393e+001 +6.782969393e+001 -8.1356e-001 +2.9277e+000 -4.6537e-001 -1.8726e+000 -2.9651e+000
4106 0 +8.483474332e+000 +6.761347433e+001 +6.761347433e+001 -8.4091e-001 +2.9017e+000 -4.7461e-001 -1.8464e+000 -2.9920e+000
4292 0 +8.317485406e+000 +6.744748541e+001 +6.744748541e+001 -8.7249e-001 +2.8985e+000 -5.2041e-001 -1.7789e+000 -2.9896e+000
4405 0 +8.099885451e+000 +6.722988545e+001 +6.722988545e+001 -9.2495e-001 +2.8515e+000 -5.2778e-001 -1.7397e+000 -3.0412e+000
4505 0 +7.936143042e+000 +6.706614304e+001 +6.706614304e+001 -9.4604e-001 +2.8308e+000 -5.3153e-001 -1.7240e+000 -3.0639e+000
4644 0 +7.720560521e+000 +6.685056052e+001 +6.685056052e+001 -9.6479e-001 +2.8192e+000 -5.4737e-001 -1.6971e+000 -3.0750e+000
4803 0 +7.570478785e+000 +6.670047879e+001 +6.670047879e+001 -9.7596e-001 +2.8173e+000 -5.6070e-001 -1.6776e+000 -3.0761e+000
4904 0 +7.403686632e+000 +6.653368663e+001 +6.653368663e+001 -1.0079e+000 +2.7899e+000 -5.6817e-001 -1.6519e+000 -3.1063e+000
5028 0 +7.152664530e+000 +6.628266453e+001 +6.628266453e+001 -1.0260e+000 +2.8003e+000 -6.0583e-001 -1.6027e+000 -3.0915e+000
5112 0 +7.070212157e+000 +6.620021216e+001 +6.620021216e+001 -1.0389e+000 +2.7916e+000 -6.1261e-001 -1.5888e+000 -3.1008e+000
5205 0 +6.887860964e+000 +6.601786096e+001 +6.601786096e+001 -1.0624e+000 +2.7792e+000 -6.2996e-001 -1.5571e+000 -3.1127e+000
5303 0 +6.735593261e+000 +6.586559326e+001 +6.586559326e+001 -1.0806e+000 +2.7751e+000 -6.5066e-001 -1.5251e+000 -3.1151e+000
5403 0 +6.543072866e+000 +6.567307287e+001 +6.567307287e+001 -1.1027e+000 +2.7659e+000 -6.6979e-001 -1.4923e+000 -3.1235e+000
5503 0 +6.400963039e+000 +6.553096304e+001 +6.553096304e+001 -1.1174e+000 +2.7604e+000 -6.8301e-001 -1.4701e+000 -3.1284e+000
5510 0 +6.259249031e+000 +6.538924903e+001 +6.538924903e+001 -1.1327e+000 +2.7514e+000 -6.9279e-001 -1.4511e+000 -3.1374e+000
5609 0 +6.141424097e+000 +6.527142410e+001 +6.527142410e+001 -1.1444e+000 +2.7464e+000 -7.0279e-001 -1.4340e+000 -3.1419e+000
5636 0 +5.980960130e+000 +6.511096013e+001 +6.511096013e+001 -1.1589e+000 +2.7434e+000 -7.1958e-001 -1.4079e+000 -3.1435e+000
5725 0 +5.885848603e+000 +6.501584860e+001 +6.501584860e+001 -1.1660e+000 +2.7387e+000 -7.2378e-001 -1.3994e+000 -3.1483e+000
5808 0 +5.696015627e+000 +6.482601563e+001 +6.482601563e+001 -1.1875e+000 +2.7319e+000 -7.4492e-001 -1.3650e+000 -3.1538e+000
5853 0 +5.600716020e+000 +6.473071602e+001 +6.473071602e+001 -1.1941e+000 +2.7251e+000 -7.4524e-001 -1.3611e+000 -3.1614e+000
5904 0 +5.481490986e+000 +6.461149099e+001 +6.461149099e+001 -1.2057e+000 +2.7202e+000 -7.5494e-001 -1.3444e+000 -3.1660e+000
5912 0 +5.367287956e+000 +6.449728796e+001 +6.449728796e+001 -1.2172e+000 +2.7173e+000 -7.6794e-001 -1.3240e+000 -3.1677e+000
6005 0 +5.203970421e+000 +6.433397042e+001 +6.433397042e+001 -1.2310e+000 +2.7089e+000 -7.7638e-001 -1.3073e+000 -3.1763e+000
6104 0 +5.117869459e+000 +6.424786946e+001 +6.424786946e+001 -1.2409e+000 +2.7027e+000 -7.8182e-001 -1.2961e+000 -3.1828e+000
6120 0 +4.932615844e+000 +6.406261584e+001 +6.406261584e+001 -1.2618e+000 +2.6919e+000 -7.9716e-001 -1.2683e+000 -3.1934e+000
6206 0 +4.883013072e+000 +6.401301307e+001 +6.401301307e+001 -1.2668e+000 +2.6901e+000 -8.0174e-001 -1.2606e+000 -3.1950e+000
6220 0 +4.719864920e+000 +6.384986492e+001 +6.384986492e+001 -1.2839e+000 +2.6815e+000 -8.1475e-001 -1.2373e+000 -3.2033e+000
6308 0 +4.627402189e+000 +6.375740219e+001 +6.375740219e+001 -1.2929e+000 +2.6747e+000 -8.1829e-001 -1.2286e+000 -3.2107e+000
6325 0 +4.560118985e+000 +6.369011899e+001 +6.369011899e+001 -1.2990e+000 +2.6738e+000 -8.2597e-001 -1.2169e+000 -3.2108e+000
6403 0 +4.464788014e+000 +6.359478801e+001 +6.359478801e+001 -1.3089e+000 +2.6696e+000 -8.3450e-001 -1.2024e+000 -3.2146e+000
6410 0 +4.363502796e+000 +6.349350280e+001 +6.349350280e+001 -1.3190e+000 +2.6648e+000 -8.4245e-001 -1.1883e+000 -3.2192e+000
6503 0 +4.263955058e+000 +6.339395506e+001 +6.339395506e+001 -1.3291e+000 +2.6595e+000 -8.4965e-001 -1.1751e+000 -3.2245e+000
6504 0 +4.150845125e+000 +6.328084513e+001 +6.328084513e+001 -1.3416e+000 +2.6525e+000 -8.5798e-001 -1.1593e+000 -3.2315e+000
6603 0 +4.049394409e+000 +6.317939441e+001 +6.317939441e+001 -1.3546e+000 +2.6467e+000 -8.6876e-001 -1.1406e+000 -3.2370e+000
6630 0 +3.958226411e+000 +6.308822641e+001 +6.308822641e+001 -1.3684e+000 +2.6392e+000 -8.7829e-001 -1.1229e+000 -3.2444e+000
6703 0 +3.875693725e+000 +6.300569373e+001 +6.300569373e+001 -1.3871e+000 +2.6317e+000 -8.9502e-001 -1.0947e+000 -3.2511e+000
7102 0 +3.770580295e+000 +6.290058030e+001 +6.290058030e+001 -1.4008e+000 +2.6250e+000 -9.0538e-001 -1.0760e+000 -3.2584e+000
7221 0 +3.705783090e+000 +6.283578309e+001 +6.283578309e+001 -1.4213e+000 +2.6155e+000 -9.2210e-001 -1.0468e+000 -3.2670e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.917801904e+004 +2.868648904e+004 +2.868648904e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
327 0 +1.618940257e+004 +1.569787257e+004 +1.569787257e+004 -6.6823e-001 +1.1971e+000 +4.5119e-001 -3.4219e+000 -1.4431e+000
393 0 +1.213532091e+004 +1.164379091e+004 +1.164379091e+004 -2.4751e-001 +2.7642e+000 +1.8124e+000 -2.3487e+000 -1.6857e+000
491 0 +1.166708387e+004 +1.117555387e+004 +1.117555387e+004 -1.0565e-001 +2.9036e+000 +1.7459e+000 -2.2341e+000 -1.4389e+000
537 0 +1.018456548e+004 +9.693035476e+003 +9.693035476e+003 -7.1016e-002 +2.0909e+000 +1.6075e+000 -1.4160e+000 -1.3237e+000
565 0 +5.758465214e+003 +5.266935214e+003 +5.266935214e+003 +1.3321e-001 +3.3234e+000 +1.8075e+000 -1.5868e+000 -1.8479e+000
657 0 +4.568421799e+003 +4.076891799e+003 +4.076891799e+003 +1.8672e-002 +2.9934e+000 +1.3058e+000 -1.8944e+000 -1.7817e+000
702 0 +2.460010042e+003 +1.968480042e+003 +1.968480042e+003 +1.1518e+000 +4.2398e+000 +1.2387e-001 +1.1456e+000 -1.1170e+000
882 0 +2.271920521e+003 +1.780390521e+003 +1.780390521e+003 +9.6598e-001 +4.1512e+000 +1.7694e-001 +7.0147e-001 -1.3356e+000
907 0 +1.053031700e+003 +5.615017001e+002 +5.615017001e+002 +1.1286e+000 +4.3396e+000 +2.9420e-001 +1.2209e+000 -1.3808e+000
912 0 +9.885322714e+002 +4.970022714e+002 +4.970022714e+002 +7.0204e-001 +3.7725e+000 +5.7916e-001 +4.7491e-002 -1.4238e+000
1107 0 +5.915139261e+002 +9.998392607e+001 +9.998392607e+001 +1.0121e+000 +4.2008e+000 +4.0658e-001 +9.0027e-001 -1.3888e+000
1165 0 +5.058267690e+002 +1.429676896e+001 +1.429676896e+001 +7.8865e-001 +4.0062e+000 +5.5828e-001 +2.8621e-001 -1.5527e+000
1407 0 +4.895358049e+002 -1.994195061e+000 -1.994195061e+000 +8.5019e-001 +4.0594e+000 +5.1796e-001 +4.5532e-001 -1.5059e+000
1446 0 +3.435224416e+002 -1.480075584e+002 -1.480075584e+002 +8.4784e-001 +3.7401e+000 +2.6982e-001 +5.9795e-001 -1.3623e+000
1607 0 +3.182510198e+002 -1.732789802e+002 -1.732789802e+002 +7.6815e-001 +3.5667e+000 +2.5839e-001 +4.2599e-001 -1.3596e+000
1707 0 +3.061734314e+002 -1.853565686e+002 -1.853565686e+002 +7.9610e-001 +3.4918e+000 +1.5542e-001 +5.5005e-001 -1.2985e+000
2029 0 +2.996568639e+002 -1.918731361e+002 -1.918731361e+002 +7.8819e-001 +3.4876e+000 +1.6100e-001 +5.2060e-001 -1.2986e+000
2194 0 +2.939599260e+002 -1.975700740e+002 -1.975700740e+002 +7.8714e-001 +3.4413e+000 +1.3009e-001 +5.3359e-001 -1.2790e+000
2415 0 +2.881297231e+002 -2.034002769e+002 -2.034002769e+002 +7.6257e-001 +3.3899e+000 +1.4829e-001 +4.6762e-001 -1.2640e+000
2515 0 +2.811243700e+002 -2.104056300e+002 -2.104056300e+002 +7.7579e-001 +3.3079e+000 +4.2707e-002 +5.4451e-001 -1.2228e+000
2608 0 +2.735085116e+002 -2.180214884e+002 -2.180214884e+002 +7.7364e-001 +3.2869e+000 +4.8694e-002 +5.4061e-001 -1.1940e+000
2704 0 +2.671182900e+002 -2.244117100e+002 -2.244117100e+002 +7.7056e-001 +3.2233e+000 +3.0493e-002 +5.5013e-001 -1.1461e+000
2817 0 +2.621192363e+002 -2.294107637e+002 -2.294107637e+002 +7.7175e-001 +3.2182e+000 +2.4389e-002 +5.4693e-001 -1.1420e+000
2872 0 +2.569886385e+002 -2.345413615e+002 -2.345413615e+002 +7.6140e-001 +3.1525e+000 -1.1023e-002 +5.3933e-001 -1.1183e+000
2937 0 +2.480013524e+002 -2.435286476e+002 -2.435286476e+002 +7.6317e-001 +3.0907e+000 -6.1776e-002 +5.5706e-001 -1.0820e+000
3003 0 +2.379718770e+002 -2.535581230e+002 -2.535581230e+002 +7.4293e-001 +2.8719e+000 -1.8486e-001 +5.6251e-001 -9.8852e-001
3102 0 +2.335157822e+002 -2.580142178e+002 -2.580142178e+002 +7.2975e-001 +2.8922e+000 -1.5300e-001 +5.3080e-001 -1.0152e+000
3103 0 +2.270531484e+002 -2.644768516e+002 -2.644768516e+002 +7.5455e-001 +2.9283e+000 -1.6128e-001 +5.8113e-001 -9.8419e-001
3111 0 +2.201746223e+002 -2.713553777e+002 -2.713553777e+002 +7.4581e-001 +2.8818e+000 -1.7624e-001 +5.7259e-001 -9.7507e-001
3205 0 +2.160861166e+002 -2.754438834e+002 -2.754438834e+002 +7.5417e-001 +2.8851e+000 -2.0593e-001 +5.9427e-001 -9.6980e-001
3211 0 +2.099173267e+002 -2.816126733e+002 -2.816126733e+002 +7.4433e-001 +2.8235e+000 -2.2331e-001 +5.8359e-001 -9.4513e-001
3220 0 +1.981303670e+002 -2.933996330e+002 -2.933996330e+002 +7.3880e-001 +2.7557e+000 -2.6413e-001 +5.8781e-001 -9.0539e-001
3284 0 +1.920086475e+002 -2.995213525e+002 -2.995213525e+002 +7.7500e-001 +2.7748e+000 -2.1393e-001 +7.0749e-001 -8.3510e-001
3302 0 +1.778091763e+002 -3.137208237e+002 -3.137208237e+002 +8.0116e-001 +2.8061e+000 -2.6422e-001 +7.4653e-001 -8.2183e-001
3308 0 +1.686620745e+002 -3.228679255e+002 -3.228679255e+002 +7.6518e-001 +2.6963e+000 -2.6935e-001 +6.9771e-001 -8.0852e-001
3384 0 +1.574015684e+002 -3.341284316e+002 -3.341284316e+002 +7.6644e-001 +2.6498e+000 -2.8823e-001 +7.1450e-001 -7.7142e-001
3402 0 +1.489807449e+002 -3.425492551e+002 -3.425492551e+002 +7.8217e-001 +2.6331e+000 -2.9824e-001 +7.6789e-001 -7.2578e-001
3423 0 +1.380072063e+002 -3.535227937e+002 -3.535227937e+002 +7.6856e-001 +2.5483e+000 -3.3963e-001 +7.5775e-001 -7.0655e-001
3434 0 +1.253777175e+002 -3.661522825e+002 -3.661522825e+002 +7.8554e-001 +2.5404e+000 -3.6079e-001 +8.1261e-001 -6.7044e-001
3534 0 +1.127259568e+002 -3.788040432e+002 -3.788040432e+002 +7.8219e-001 +2.3929e+000 -4.3438e-001 +8.4811e-001 -5.7391e-001
3578 0 +1.106604023e+002 -3.808695977e+002 -3.808695977e+002 +7.7776e-001 +2.4320e+000 -4.1494e-001 +8.0872e-001 -6.1330e-001
3603 0 +1.052700755e+002 -3.862599245e+002 -3.862599245e+002 +7.8644e-001 +2.3693e+000 -4.4963e-001 +8.6316e-001 -5.5683e-001
3608 0 +1.043914407e+002 -3.871385593e+002 -3.871385593e+002 +7.8712e-001 +2.4026e+000 -4.3362e-001 +8.5178e-001 -5.7691e-001
3655 0 +1.009666325e+002 -3.905633675e+002 -3.905633675e+002 +7.8830e-001 +2.3269e+000 -4.7679e-001 +8.7795e-001 -5.2593e-001
3703 0 +9.972546392e+001 -3.918045361e+002 -3.918045361e+002 +7.8651e-001 +2.3086e+000 -4.9173e-001 +8.7834e-001 -5.1947e-001
3802 0 +9.747240806e+001 -3.940575919e+002 -3.940575919e+002 +7.8653e-001 +2.2384e+000 -5.6126e-001 +8.9638e-001 -4.8990e-001
3878 0 +9.464018037e+001 -3.968898196e+002 -3.968898196e+002 +7.9300e-001 +2.3854e+000 -4.8343e-001 +8.7566e-001 -5.7253e-001
