% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
626 0 +1.961934208e+006 +1.961993338e+006 +1.961993338e+006
632 0 +1.484020571e+006 +1.484079701e+006 +1.484079701e+006
706 0 +1.380947906e+006 +1.381007036e+006 +1.381007036e+006
710 0 +1.101164358e+006 +1.101223488e+006 +1.101223488e+006
820 0 +1.031117438e+006 +1.031176568e+006 +1.031176568e+006
923 0 +1.010307344e+006 +1.010366474e+006 +1.010366474e+006
949 0 +9.336402981e+005 +9.336994281e+005 +9.336994281e+005
994 0 +9.276438364e+005 +9.277029664e+005 +9.277029664e+005
1014 0 +8.808501875e+005 +8.809093175e+005 +8.809093175e+005
1047 0 +8.648169445e+005 +8.648760745e+005 +8.648760745e+005
1121 0 +8.444914710e+005 +8.445506010e+005 +8.445506010e+005
1165 0 +7.997742784e+005 +7.998334084e+005 +7.998334084e+005
1310 0 +7.592218343e+005 +7.592809643e+005 +7.592809643e+005
1341 0 +7.373442923e+005 +7.374034223e+005 +7.374034223e+005
1459 0 +7.238041150e+005 +7.238632450e+005 +7.238632450e+005
1590 0 +6.859062226e+005 +6.859653526e+005 +6.859653526e+005
1607 0 +6.700848222e+005 +6.701439522e+005 +6.701439522e+005
1611 0 +6.546327299e+005 +6.546918599e+005 +6.546918599e+005
1707 0 +6.384652706e+005 +6.385244006e+005 +6.385244006e+005
1807 0 +6.293723754e+005 +6.294315054e+005 +6.294315054e+005
1905 0 +6.140420854e+005 +6.141012154e+005 +6.141012154e+005
1912 0 +6.011837237e+005 +6.012428537e+005 +6.012428537e+005
2035 0 +5.802675747e+005 +5.803267047e+005 +5.803267047e+005
2105 0 +5.738499577e+005 +5.739090877e+005 +5.739090877e+005
2211 0 +5.595044402e+005 +5.595635702e+005 +5.595635702e+005
2408 0 +5.486112587e+005 +5.486703887e+005 +5.486703887e+005
2628 0 +5.289264512e+005 +5.289855812e+005 +5.289855812e+005
2736 0 +5.236602648e+005 +5.237193948e+005 +5.237193948e+005
2904 0 +5.071657408e+005 +5.072248708e+005 +5.072248708e+005
3004 0 +4.991820827e+005 +4.992412127e+005 +4.992412127e+005
3117 0 +4.872622380e+005 +4.873213680e+005 +4.873213680e+005
3245 0 +4.782528344e+005 +4.783119644e+005 +4.783119644e+005
3402 0 +4.663672175e+005 +4.664263475e+005 +4.664263475e+005
3620 0 +4.568788420e+005 +4.569379720e+005 +4.569379720e+005
3731 0 +4.465155125e+005 +4.465746425e+005 +4.465746425e+005
4005 0 +4.363047509e+005 +4.363638809e+005 +4.363638809e+005
4304 0 +4.261693248e+005 +4.262284548e+005 +4.262284548e+005
4611 0 +4.146082000e+005 +4.146673300e+005 +4.146673300e+005
4819 0 +4.071557734e+005 +4.072149034e+005 +4.072149034e+005
5124 0 +3.971941240e+005 +3.972532540e+005 +3.972532540e+005
5440 0 +3.886325705e+005 +3.886917005e+005 +3.886917005e+005
6005 0 +3.798272619e+005 +3.798863919e+005 +3.798863919e+005
8413 0 +3.715198254e+005 +3.715789554e+005 +3.715789554e+005
13010 0 +3.622135777e+005 +3.622727077e+005 +3.622727077e+005
13204 0 +3.522535873e+005 +3.523127173e+005 +3.523127173e+005
13503 0 +3.466816682e+005 +3.467407982e+005 +3.467407982e+005
14102 0 +3.382286586e+005 +3.382877886e+005 +3.382877886e+005
14140 0 +3.249684761e+005 +3.250276061e+005 +3.250276061e+005
14695 0 +3.234707161e+005 +3.235298461e+005 +3.235298461e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.893357181e+007 +1.893308028e+007 +1.893308028e+007
10 0 +1.371765680e+007 +1.371716527e+007 +1.371716527e+007
51 0 +7.955542121e+006 +7.955050591e+006 +7.955050591e+006
245 0 +7.855052987e+006 +7.854561457e+006 +7.854561457e+006
262 0 +5.094273961e+006 +5.093782431e+006 +5.093782431e+006
349 0 +4.842021496e+006 +4.841529966e+006 +4.841529966e+006
393 0 +4.367083138e+006 +4.366591608e+006 +4.366591608e+006
395 0 +4.225087570e+006 +4.224596040e+006 +4.224596040e+006
414 0 +2.471222511e+006 +2.470730981e+006 +2.470730981e+006
436 0 +1.931461578e+006 +1.930970048e+006 +1.930970048e+006
503 0 +1.795514983e+006 +1.795023453e+006 +1.795023453e+006
537 0 +1.734369999e+006 +1.733878469e+006 +1.733878469e+006
611 0 +1.623413816e+006 +1.622922286e+006 +1.622922286e+006
708 0 +1.434198468e+006 +1.433706938e+006 +1.433706938e+006
726 0 +9.896467244e+005 +9.891551944e+005 +9.891551944e+005
825 0 +8.482656532e+005 +8.477741232e+005 +8.477741232e+005
874 0 +8.107855525e+005 +8.102940225e+005 +8.102940225e+005
952 0 +7.183699642e+005 +7.178784342e+005 +7.178784342e+005
1153 0 +7.038273073e+005 +7.033357773e+005 +7.033357773e+005
1165 0 +6.873023128e+005 +6.868107828e+005 +6.868107828e+005
1206 0 +6.522337843e+005 +6.517422543e+005 +6.517422543e+005
1265 0 +6.401431142e+005 +6.396515842e+005 +6.396515842e+005
1316 0 +6.219123146e+005 +6.214207846e+005 +6.214207846e+005
1402 0 +5.934849665e+005 +5.929934365e+005 +5.929934365e+005
1520 0 +5.868768955e+005 +5.863853655e+005 +5.863853655e+005
1622 0 +5.745067124e+005 +5.740151824e+005 +5.740151824e+005
1630 0 +5.534059107e+005 +5.529143807e+005 +5.529143807e+005
1730 0 +5.470574987e+005 +5.465659687e+005 +5.465659687e+005
1782 0 +5.200163485e+005 +5.195248185e+005 +5.195248185e+005
1882 0 +5.124197196e+005 +5.119281896e+005 +5.119281896e+005
1903 0 +4.902762227e+005 +4.897846927e+005 +4.897846927e+005
1960 0 +4.855042662e+005 +4.850127362e+005 +4.850127362e+005
1970 0 +4.724069892e+005 +4.719154592e+005 +4.719154592e+005
2018 0 +4.640483518e+005 +4.635568218e+005 +4.635568218e+005
2102 0 +4.561758240e+005 +4.556842940e+005 +4.556842940e+005
2110 0 +4.447185433e+005 +4.442270133e+005 +4.442270133e+005
2204 0 +4.237761288e+005 +4.232845988e+005 +4.232845988e+005
2405 0 +4.157976363e+005 +4.153061063e+005 +4.153061063e+005
2536 0 +4.049595282e+005 +4.044679982e+005 +4.044679982e+005
2676 0 +3.963354097e+005 +3.958438797e+005 +3.958438797e+005
2803 0 +3.880912787e+005 +3.875997487e+005 +3.875997487e+005
2903 0 +3.800844400e+005 +3.795929100e+005 +3.795929100e+005
2909 0 +3.700383520e+005 +3.695468220e+005 +3.695468220e+005
3116 0 +3.629154800e+005 +3.624239500e+005 +3.624239500e+005
3253 0 +3.546248073e+005 +3.541332773e+005 +3.541332773e+005
3916 0 +3.465472040e+005 +3.460556740e+005 +3.460556740e+005
4836 0 +3.386030412e+005 +3.381115112e+005 +3.381115112e+005
13387 0 +3.309228058e+005 +3.304312758e+005 +3.304312758e+005
13602 0 +3.230116661e+005 +3.225201361e+005 +3.225201361e+005
13853 0 +3.161135056e+005 +3.156219756e+005 +3.156219756e+005
14202 0 +3.079423885e+005 +3.074508585e+005 +3.074508585e+005
14703 0 +3.016567912e+005 +3.011652612e+005 +3.011652612e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+006 +9.334704422e+006 +9.334704422e+006
3 0 +8.661549383e+006 +8.661379183e+006 +8.661379183e+006
236 0 +8.279857875e+006 +8.279687675e+006 +8.279687675e+006
252 0 +5.610134858e+006 +5.609964658e+006 +5.609964658e+006
289 0 +4.545358372e+006 +4.545188172e+006 +4.545188172e+006
299 0 +4.405018274e+006 +4.404848074e+006 +4.404848074e+006
327 0 +3.978164967e+006 +3.977994767e+006 +3.977994767e+006
344 0 +3.713562527e+006 +3.713392327e+006 +3.713392327e+006
362 0 +2.038856752e+006 +2.038686552e+006 +2.038686552e+006
449 0 +1.945574243e+006 +1.945404043e+006 +1.945404043e+006
454 0 +1.851423077e+006 +1.851252877e+006 +1.851252877e+006
471 0 +1.544412258e+006 +1.544242058e+006 +1.544242058e+006
520 0 +1.435479889e+006 +1.435309689e+006 +1.435309689e+006
609 0 +1.343732538e+006 +1.343562338e+006 +1.343562338e+006
707 0 +1.243591033e+006 +1.243420833e+006 +1.243420833e+006
712 0 +1.019461112e+006 +1.019290912e+006 +1.019290912e+006
859 0 +9.707652002e+005 +9.705950002e+005 +9.705950002e+005
917 0 +8.900803898e+005 +8.899101898e+005 +8.899101898e+005
1004 0 +8.709223927e+005 +8.707521927e+005 +8.707521927e+005
1010 0 +8.434874909e+005 +8.433172909e+005 +8.433172909e+005
1042 0 +8.185142645e+005 +8.183440645e+005 +8.183440645e+005
1048 0 +7.547784606e+005 +7.546082606e+005 +7.546082606e+005
1121 0 +7.224577984e+005 +7.222875984e+005 +7.222875984e+005
1239 0 +7.049840513e+005 +7.048138513e+005 +7.048138513e+005
1263 0 +6.864602047e+005 +6.862900047e+005 +6.862900047e+005
1283 0 +6.681918378e+005 +6.680216378e+005 +6.680216378e+005
1333 0 +6.466422584e+005 +6.464720584e+005 +6.464720584e+005
1334 0 +6.041374586e+005 +6.039672586e+005 +6.039672586e+005
1403 0 +5.540245426e+005 +5.538543426e+005 +5.538543426e+005
1503 0 +5.438381504e+005 +5.436679504e+005 +5.436679504e+005
1506 0 +5.257640679e+005 +5.255938679e+005 +5.255938679e+005
1515 0 +5.215910884e+005 +5.214208884e+005 +5.214208884e+005
1611 0 +4.962564315e+005 +4.960862315e+005 +4.960862315e+005
1629 0 +4.768861909e+005 +4.767159909e+005 +4.767159909e+005
1729 0 +4.658473849e+005 +4.656771849e+005 +4.656771849e+005
1759 0 +4.565841325e+005 +4.564139325e+005 +4.564139325e+005
1812 0 +4.399261576e+005 +4.397559576e+005 +4.397559576e+005
1821 0 +4.311384805e+005 +4.309682805e+005 +4.309682805e+005
1904 0 +4.132197333e+005 +4.130495333e+005 +4.130495333e+005
1912 0 +4.031203835e+005 +4.029501835e+005 +4.029501835e+005
2004 0 +3.942606899e+005 +3.940904899e+005 +3.940904899e+005
2052 0 +3.848379710e+005 +3.846677710e+005 +3.846677710e+005
2123 0 +3.792331881e+005 +3.790629881e+005 +3.790629881e+005
2152 0 +3.579365301e+005 +3.577663301e+005 +3.577663301e+005
2252 0 +3.535522537e+005 +3.533820537e+005 +3.533820537e+005
2402 0 +3.427251405e+005 +3.425549405e+005 +3.425549405e+005
2405 0 +3.385850442e+005 +3.384148442e+005 +3.384148442e+005
2610 0 +3.308869482e+005 +3.307167482e+005 +3.307167482e+005
2934 0 +3.231118267e+005 +3.229416267e+005 +3.229416267e+005
3230 0 +3.161516921e+005 +3.159814921e+005 +3.159814921e+005
3618 0 +3.087451471e+005 +3.085749471e+005 +3.085749471e+005
4110 0 +3.013629653e+005 +3.011927653e+005 +3.011927653e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529782787e+007 +1.529735812e+007 +1.529735812e+007
9 0 +1.290648040e+007 +1.290601065e+007 +1.290601065e+007
95 0 +1.089492798e+007 +1.089445823e+007 +1.089445823e+007
139 0 +8.764900254e+006 +8.764430504e+006 +8.764430504e+006
155 0 +8.424314921e+006 +8.423845171e+006 +8.423845171e+006
204 0 +7.089117408e+006 +7.088647658e+006 +7.088647658e+006
214 0 +4.936305189e+006 +4.935835439e+006 +4.935835439e+006
227 0 +3.252471031e+006 +3.252001281e+006 +3.252001281e+006
382 0 +2.775981315e+006 +2.775511565e+006 +2.775511565e+006
421 0 +2.672774279e+006 +2.672304529e+006 +2.672304529e+006
425 0 +2.552288542e+006 +2.551818792e+006 +2.551818792e+006
427 0 +2.358210472e+006 +2.357740722e+006 +2.357740722e+006
507 0 +1.821552609e+006 +1.821082859e+006 +1.821082859e+006
521 0 +1.489654693e+006 +1.489184943e+006 +1.489184943e+006
608 0 +1.147365756e+006 +1.146896006e+006 +1.146896006e+006
647 0 +1.082267140e+006 +1.081797390e+006 +1.081797390e+006
767 0 +1.056180167e+006 +1.055710417e+006 +1.055710417e+006
806 0 +9.985257085e+005 +9.980559585e+005 +9.980559585e+005
932 0 +9.615184028e+005 +9.610486528e+005 +9.610486528e+005
1016 0 +9.450976574e+005 +9.446279074e+005 +9.446279074e+005
1067 0 +9.039342901e+005 +9.034645401e+005 +9.034645401e+005
1264 0 +8.877635437e+005 +8.872937937e+005 +8.872937937e+005
1405 0 +8.681875458e+005 +8.677177958e+005 +8.677177958e+005
1660 0 +8.387648890e+005 +8.382951390e+005 +8.382951390e+005
1763 0 +8.316841180e+005 +8.312143680e+005 +8.312143680e+005
1934 0 +8.047380017e+005 +8.042682517e+005 +8.042682517e+005
2149 0 +7.901762143e+005 +7.897064643e+005 +7.897064643e+005
2249 0 +7.757853914e+005 +7.753156414e+005 +7.753156414e+005
2502 0 +7.585740194e+005 +7.581042694e+005 +7.581042694e+005
2703 0 +7.381605463e+005 +7.376907963e+005 +7.376907963e+005
3008 0 +7.243896378e+005 +7.239198878e+005 +7.239198878e+005
4114 0 +7.041347802e+005 +7.036650302e+005 +7.036650302e+005
12302 0 +6.904566840e+005 +6.899869340e+005 +6.899869340e+005
12402 0 +6.723974683e+005 +6.719277183e+005 +6.719277183e+005
12503 0 +6.524133128e+005 +6.519435628e+005 +6.519435628e+005
12603 0 +6.451423571e+005 +6.446726071e+005 +6.446726071e+005
12743 0 +6.305898561e+005 +6.301201061e+005 +6.301201061e+005
12812 0 +6.139543236e+005 +6.134845736e+005 +6.134845736e+005
12928 0 +5.967989950e+005 +5.963292450e+005 +5.963292450e+005
13015 0 +5.823859748e+005 +5.819162248e+005 +5.819162248e+005
13202 0 +5.734198697e+005 +5.729501197e+005 +5.729501197e+005
13408 0 +5.619409320e+005 +5.614711820e+005 +5.614711820e+005
13784 0 +5.491127313e+005 +5.486429813e+005 +5.486429813e+005
14702 0 +5.369740263e+005 +5.365042763e+005 +5.365042763e+005
21726 0 +5.157698536e+005 +5.153001036e+005 +5.153001036e+005
21741 0 +5.013699056e+005 +5.009001556e+005 +5.009001556e+005
21763 0 +4.805393871e+005 +4.800696371e+005 +4.800696371e+005
21805 0 +4.690898230e+005 +4.686200730e+005 +4.686200730e+005
21808 0 +4.436562018e+005 +4.431864518e+005 +4.431864518e+005
21825 0 +4.202156401e+005 +4.197458901e+005 +4.197458901e+005
21904 0 +4.106345149e+005 +4.101647649e+005 +4.101647649e+005
21912 0 +3.997219973e+005 +3.992522473e+005 +3.992522473e+005
21927 0 +3.970692819e+005 +3.965995319e+005 +3.965995319e+005
21969 0 +3.672820801e+005 +3.668123301e+005 +3.668123301e+005
22020 0 +3.606029397e+005 +3.601331897e+005 +3.601331897e+005
22046 0 +3.469187692e+005 +3.464490192e+005 +3.464490192e+005
22060 0 +3.432678800e+005 +3.427981300e+005 +3.427981300e+005
22115 0 +3.381215903e+005 +3.376518403e+005 +3.376518403e+005
22192 0 +3.297998336e+005 +3.293300836e+005 +3.293300836e+005
22214 0 +3.209777103e+005 +3.205079603e+005 +3.205079603e+005
22260 0 +3.148732214e+005 +3.144034714e+005 +3.144034714e+005
22406 0 +3.075697135e+005 +3.070999635e+005 +3.070999635e+005
22506 0 +2.913373885e+005 +2.908676385e+005 +2.908676385e+005
22606 0 +2.861654632e+005 +2.856957132e+005 +2.856957132e+005
22786 0 +2.780903644e+005 +2.776206144e+005 +2.776206144e+005
22929 0 +2.751422107e+005 +2.746724607e+005 +2.746724607e+005
23412 0 +2.691028246e+005 +2.686330746e+005 +2.686330746e+005
24020 0 +2.626377196e+005 +2.621679696e+005 +2.621679696e+005
24627 0 +2.570170843e+005 +2.565473343e+005 +2.565473343e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483424824e+007 +2.483419633e+007 +2.483419633e+007
2 0 +1.972871550e+007 +1.972866359e+007 +1.972866359e+007
4 0 +1.846167901e+007 +1.846162710e+007 +1.846162710e+007
15 0 +8.549524302e+006 +8.549472392e+006 +8.549472392e+006
31 0 +7.533910752e+006 +7.533858842e+006 +7.533858842e+006
51 0 +7.329500173e+006 +7.329448263e+006 +7.329448263e+006
275 0 +6.847918993e+006 +6.847867083e+006 +6.847867083e+006
298 0 +6.150462187e+006 +6.150410277e+006 +6.150410277e+006
304 0 +4.413624849e+006 +4.413572939e+006 +4.413572939e+006
415 0 +4.326123059e+006 +4.326071149e+006 +4.326071149e+006
443 0 +3.746437872e+006 +3.746385962e+006 +3.746385962e+006
444 0 +3.592026874e+006 +3.591974964e+006 +3.591974964e+006
471 0 +3.374484420e+006 +3.374432510e+006 +3.374432510e+006
507 0 +2.941849925e+006 +2.941798015e+006 +2.941798015e+006
520 0 +2.588256029e+006 +2.588204119e+006 +2.588204119e+006
624 0 +2.533610585e+006 +2.533558675e+006 +2.533558675e+006
626 0 +2.046797694e+006 +2.046745784e+006 +2.046745784e+006
685 0 +1.850198532e+006 +1.850146622e+006 +1.850146622e+006
688 0 +1.699515551e+006 +1.699463641e+006 +1.699463641e+006
808 0 +1.292548520e+006 +1.292496610e+006 +1.292496610e+006
866 0 +9.065291038e+005 +9.064771938e+005 +9.064771938e+005
921 0 +8.018684317e+005 +8.018165217e+005 +8.018165217e+005
1104 0 +7.596849987e+005 +7.596330887e+005 +7.596330887e+005
1118 0 +7.276984494e+005 +7.276465394e+005 +7.276465394e+005
1134 0 +6.649313559e+005 +6.648794459e+005 +6.648794459e+005
1211 0 +5.809470060e+005 +5.808950960e+005 +5.808950960e+005
1306 0 +5.152765203e+005 +5.152246103e+005 +5.152246103e+005
1310 0 +5.035039204e+005 +5.034520104e+005 +5.034520104e+005
1428 0 +4.884898732e+005 +4.884379632e+005 +4.884379632e+005
1469 0 +4.685108063e+005 +4.684588963e+005 +4.684588963e+005
1528 0 +4.522926658e+005 +4.522407558e+005 +4.522407558e+005
1611 0 +4.398187917e+005 +4.397668817e+005 +4.397668817e+005
1638 0 +4.350573023e+005 +4.350053923e+005 +4.350053923e+005
1663 0 +4.263587644e+005 +4.263068544e+005 +4.263068544e+005
1695 0 +4.122745811e+005 +4.122226711e+005 +4.122226711e+005
1705 0 +4.001370251e+005 +4.000851151e+005 +4.000851151e+005
1722 0 +3.979395880e+005 +3.978876780e+005 +3.978876780e+005
1808 0 +3.712004540e+005 +3.711485440e+005 +3.711485440e+005
1914 0 +3.554484754e+005 +3.553965654e+005 +3.553965654e+005
1967 0 +3.501225955e+005 +3.500706855e+005 +3.500706855e+005
2010 0 +3.465164237e+005 +3.464645137e+005 +3.464645137e+005
2072 0 +3.388187223e+005 +3.387668123e+005 +3.387668123e+005
2125 0 +3.211452982e+005 +3.210933882e+005 +3.210933882e+005
2204 0 +3.104714762e+005 +3.104195662e+005 +3.104195662e+005
2280 0 +3.056135562e+005 +3.055616462e+005 +3.055616462e+005
2304 0 +2.980580892e+005 +2.980061792e+005 +2.980061792e+005
2381 0 +2.945498127e+005 +2.944979027e+005 +2.944979027e+005
2404 0 +2.872118974e+005 +2.871599874e+005 +2.871599874e+005
2479 0 +2.595820269e+005 +2.595301169e+005 +2.595301169e+005
2543 0 +2.501963750e+005 +2.501444650e+005 +2.501444650e+005
2669 0 +2.448151087e+005 +2.447631987e+005 +2.447631987e+005
2820 0 +2.391696792e+005 +2.391177692e+005 +2.391177692e+005
2973 0 +2.321111724e+005 +2.320592624e+005 +2.320592624e+005
3096 0 +2.285198710e+005 +2.284679610e+005 +2.284679610e+005
3203 0 +2.230869250e+005 +2.230350150e+005 +2.230350150e+005
3315 0 +2.183723588e+005 +2.183204488e+005 +2.183204488e+005
3504 0 +2.130253852e+005 +2.129734752e+005 +2.129734752e+005
3604 0 +2.050097070e+005 +2.049577970e+005 +2.049577970e+005
3684 0 +2.038193376e+005 +2.037674276e+005 +2.037674276e+005
3805 0 +1.994867218e+005 +1.994348118e+005 +1.994348118e+005
3918 0 +1.948512738e+005 +1.947993638e+005 +1.947993638e+005
4020 0 +1.903440512e+005 +1.902921412e+005 +1.902921412e+005
4813 0 +1.861881834e+005 +1.861362734e+005 +1.861362734e+005
10002 0 +1.819573264e+005 +1.819054164e+005 +1.819054164e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.373123353e+007 +1.373128161e+007 +1.373128161e+007
16 0 +1.288920157e+007 +1.288924965e+007 +1.288924965e+007
229 0 +1.209417769e+007 +1.209422577e+007 +1.209422577e+007
239 0 +1.167996379e+007 +1.168001187e+007 +1.168001187e+007
293 0 +8.203451979e+006 +8.203500059e+006 +8.203500059e+006
350 0 +7.814198213e+006 +7.814246293e+006 +7.814246293e+006
413 0 +6.276874374e+006 +6.276922454e+006 +6.276922454e+006
460 0 +5.678884371e+006 +5.678932451e+006 +5.678932451e+006
507 0 +5.477972363e+006 +5.478020443e+006 +5.478020443e+006
508 0 +5.138180749e+006 +5.138228829e+006 +5.138228829e+006
524 0 +4.126433197e+006 +4.126481277e+006 +4.126481277e+006
607 0 +3.188503570e+006 +3.188551650e+006 +3.188551650e+006
645 0 +3.145658620e+006 +3.145706700e+006 +3.145706700e+006
707 0 +2.240630253e+006 +2.240678333e+006 +2.240678333e+006
737 0 +1.825316195e+006 +1.825364275e+006 +1.825364275e+006
806 0 +1.790530234e+006 +1.790578314e+006 +1.790578314e+006
807 0 +1.595556865e+006 +1.595604945e+006 +1.595604945e+006
820 0 +1.480460408e+006 +1.480508488e+006 +1.480508488e+006
859 0 +1.459280238e+006 +1.459328318e+006 +1.459328318e+006
880 0 +1.425360635e+006 +1.425408715e+006 +1.425408715e+006
905 0 +1.344269917e+006 +1.344317997e+006 +1.344317997e+006
922 0 +1.258792748e+006 +1.258840828e+006 +1.258840828e+006
1015 0 +1.202005706e+006 +1.202053786e+006 +1.202053786e+006
1016 0 +1.068075218e+006 +1.068123298e+006 +1.068123298e+006
1018 0 +1.022049856e+006 +1.022097936e+006 +1.022097936e+006
1115 0 +9.779380512e+005 +9.779861312e+005 +9.779861312e+005
1137 0 +9.664616019e+005 +9.665096819e+005 +9.665096819e+005
1219 0 +9.225345700e+005 +9.225826500e+005 +9.225826500e+005
1313 0 +8.762806615e+005 +8.763287415e+005 +8.763287415e+005
1337 0 +8.350800969e+005 +8.351281769e+005 +8.351281769e+005
1404 0 +8.265661241e+005 +8.266142041e+005 +8.266142041e+005
1411 0 +8.022505829e+005 +8.022986629e+005 +8.022986629e+005
1414 0 +7.776954672e+005 +7.777435472e+005 +7.777435472e+005
1440 0 +7.231782744e+005 +7.232263544e+005 +7.232263544e+005
