% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4117 0 +8.062528997e-004 +7.169080625e+001 +7.169080625e+001 +4.1072e-001 -4.9832e-001 -1.2837e-002
4168 0 +7.236840112e-004 +7.169072368e+001 +7.169072368e+001 +4.2248e-001 -5.1061e-001 -2.4632e-002
4208 0 +6.482563652e-004 +7.169064826e+001 +7.169064826e+001 +4.1685e-001 -5.0619e-001 -1.9795e-002
4210 0 +6.257789310e-004 +7.169062578e+001 +7.169062578e+001 +4.0659e-001 -4.9543e-001 -1.1972e-002
4284 0 +5.308111493e-004 +7.169053081e+001 +7.169053081e+001 +4.3104e-001 -5.1757e-001 -3.7035e-002
4291 0 +5.230875353e-004 +7.169052309e+001 +7.169052309e+001 +4.2186e-001 -5.0924e-001 -2.7243e-002
4297 0 +4.867100687e-004 +7.169048671e+001 +7.169048671e+001 +4.1521e-001 -5.0770e-001 -2.6336e-002
4298 0 +3.966980959e-004 +7.169039670e+001 +7.169039670e+001 +4.2677e-001 -5.1501e-001 -3.3667e-002
4313 0 +2.714966708e-004 +7.169027150e+001 +7.169027150e+001 +4.4630e-001 -5.3697e-001 -5.2515e-002
4409 0 +2.301773377e-004 +7.169023018e+001 +7.169023018e+001 +4.4485e-001 -5.3440e-001 -5.2169e-002
4413 0 +1.553728450e-004 +7.169015537e+001 +7.169015537e+001 +4.5683e-001 -5.4705e-001 -6.5221e-002
4433 0 +1.489837781e-004 +7.169014898e+001 +7.169014898e+001 +4.5948e-001 -5.4841e-001 -6.9507e-002
4508 0 +1.210968083e-004 +7.169012110e+001 +7.169012110e+001 +4.6237e-001 -5.5174e-001 -7.2769e-002
4513 0 +1.187208595e-004 +7.169011872e+001 +7.169011872e+001 +4.6328e-001 -5.5270e-001 -7.3494e-002
4514 0 +1.034022287e-004 +7.169010340e+001 +7.169010340e+001 +4.6298e-001 -5.5288e-001 -7.3779e-002
4533 0 +8.890877234e-005 +7.169008891e+001 +7.169008891e+001 +4.6921e-001 -5.6030e-001 -7.9457e-002
