% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2709 0 +2.935302896e+005 +2.933204096e+005 +2.933204096e+005
2927 0 +2.866539681e+005 +2.864440881e+005 +2.864440881e+005
3129 0 +2.812211313e+005 +2.810112513e+005 +2.810112513e+005
3351 0 +2.751909456e+005 +2.749810656e+005 +2.749810656e+005
3803 0 +2.690654745e+005 +2.688555945e+005 +2.688555945e+005
6677 0 +2.630226383e+005 +2.628127583e+005 +2.628127583e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553713210e+007 +2.553704001e+007 +2.553704001e+007
11 0 +1.833473578e+007 +1.833464369e+007 +1.833464369e+007
27 0 +1.808566552e+007 +1.808557343e+007 +1.808557343e+007
73 0 +1.697770271e+007 +1.697761062e+007 +1.697761062e+007
149 0 +9.606734410e+006 +9.606642320e+006 +9.606642320e+006
216 0 +5.598001078e+006 +5.597908988e+006 +5.597908988e+006
321 0 +5.020148100e+006 +5.020056010e+006 +5.020056010e+006
372 0 +4.968593302e+006 +4.968501212e+006 +4.968501212e+006
383 0 +4.583369519e+006 +4.583277429e+006 +4.583277429e+006
391 0 +3.122128108e+006 +3.122036018e+006 +3.122036018e+006
420 0 +2.408919410e+006 +2.408827320e+006 +2.408827320e+006
507 0 +2.154383475e+006 +2.154291385e+006 +2.154291385e+006
644 0 +2.098068781e+006 +2.097976691e+006 +2.097976691e+006
672 0 +1.753026222e+006 +1.752934132e+006 +1.752934132e+006
718 0 +1.619090728e+006 +1.618998638e+006 +1.618998638e+006
824 0 +1.549606587e+006 +1.549514497e+006 +1.549514497e+006
896 0 +1.421294347e+006 +1.421202257e+006 +1.421202257e+006
933 0 +1.405782344e+006 +1.405690254e+006 +1.405690254e+006
972 0 +1.235297146e+006 +1.235205056e+006 +1.235205056e+006
1008 0 +1.161324670e+006 +1.161232580e+006 +1.161232580e+006
1115 0 +1.125845200e+006 +1.125753110e+006 +1.125753110e+006
1134 0 +1.112136687e+006 +1.112044597e+006 +1.112044597e+006
1157 0 +1.000600611e+006 +1.000508521e+006 +1.000508521e+006
1190 0 +9.974767049e+005 +9.973846149e+005 +9.973846149e+005
1207 0 +9.462006312e+005 +9.461085412e+005 +9.461085412e+005
1216 0 +9.121887830e+005 +9.120966930e+005 +9.120966930e+005
1235 0 +9.036371355e+005 +9.035450455e+005 +9.035450455e+005
1268 0 +8.764451231e+005 +8.763530331e+005 +8.763530331e+005
1296 0 +8.671644866e+005 +8.670723966e+005 +8.670723966e+005
1318 0 +8.090754093e+005 +8.089833193e+005 +8.089833193e+005
1425 0 +7.880428562e+005 +7.879507662e+005 +7.879507662e+005
1442 0 +7.692051977e+005 +7.691131077e+005 +7.691131077e+005
1515 0 +7.465718345e+005 +7.464797445e+005 +7.464797445e+005
1594 0 +7.412753113e+005 +7.411832213e+005 +7.411832213e+005
1611 0 +7.211936298e+005 +7.211015398e+005 +7.211015398e+005
1622 0 +6.891002583e+005 +6.890081683e+005 +6.890081683e+005
1722 0 +6.729220045e+005 +6.728299145e+005 +6.728299145e+005
1802 0 +6.602825246e+005 +6.601904346e+005 +6.601904346e+005
1938 0 +6.446148829e+005 +6.445227929e+005 +6.445227929e+005
2046 0 +6.295844836e+005 +6.294923936e+005 +6.294923936e+005
2159 0 +6.159226961e+005 +6.158306061e+005 +6.158306061e+005
2303 0 +6.024812903e+005 +6.023892003e+005 +6.023892003e+005
2475 0 +5.880259144e+005 +5.879338244e+005 +5.879338244e+005
2604 0 +5.722141752e+005 +5.721220852e+005 +5.721220852e+005
2810 0 +5.610226504e+005 +5.609305604e+005 +5.609305604e+005
3006 0 +5.483430354e+005 +5.482509454e+005 +5.482509454e+005
3218 0 +5.360898445e+005 +5.359977545e+005 +5.359977545e+005
3502 0 +5.247715053e+005 +5.246794153e+005 +5.246794153e+005
3980 0 +5.121943014e+005 +5.121022114e+005 +5.121022114e+005
4575 0 +5.005925991e+005 +5.005005091e+005 +5.005005091e+005
5470 0 +4.897096679e+005 +4.896175779e+005 +4.896175779e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797772532e+007 +1.797763743e+007 +1.797763743e+007
26 0 +1.641090811e+007 +1.641082022e+007 +1.641082022e+007
32 0 +1.014714606e+007 +1.014705817e+007 +1.014705817e+007
55 0 +9.447419953e+006 +9.447332063e+006 +9.447332063e+006
196 0 +9.317157707e+006 +9.317069817e+006 +9.317069817e+006
252 0 +6.208443177e+006 +6.208355287e+006 +6.208355287e+006
259 0 +5.720909266e+006 +5.720821376e+006 +5.720821376e+006
370 0 +5.405536796e+006 +5.405448906e+006 +5.405448906e+006
398 0 +5.177371150e+006 +5.177283260e+006 +5.177283260e+006
413 0 +5.126380169e+006 +5.126292279e+006 +5.126292279e+006
420 0 +4.007134811e+006 +4.007046921e+006 +4.007046921e+006
452 0 +3.854595123e+006 +3.854507233e+006 +3.854507233e+006
508 0 +3.042491303e+006 +3.042403413e+006 +3.042403413e+006
511 0 +2.881460467e+006 +2.881372577e+006 +2.881372577e+006
588 0 +2.713632667e+006 +2.713544777e+006 +2.713544777e+006
610 0 +2.562565606e+006 +2.562477716e+006 +2.562477716e+006
668 0 +2.036815197e+006 +2.036727307e+006 +2.036727307e+006
715 0 +1.852746917e+006 +1.852659027e+006 +1.852659027e+006
774 0 +1.772190275e+006 +1.772102385e+006 +1.772102385e+006
811 0 +1.728768332e+006 +1.728680442e+006 +1.728680442e+006
815 0 +1.608878881e+006 +1.608790991e+006 +1.608790991e+006
846 0 +1.545497146e+006 +1.545409256e+006 +1.545409256e+006
859 0 +1.484404843e+006 +1.484316953e+006 +1.484316953e+006
875 0 +1.303569728e+006 +1.303481838e+006 +1.303481838e+006
938 0 +1.286243309e+006 +1.286155419e+006 +1.286155419e+006
977 0 +1.258828323e+006 +1.258740433e+006 +1.258740433e+006
1002 0 +1.149508606e+006 +1.149420716e+006 +1.149420716e+006
1003 0 +1.135275678e+006 +1.135187788e+006 +1.135187788e+006
1007 0 +9.787704760e+005 +9.786825860e+005 +9.786825860e+005
1123 0 +9.674274529e+005 +9.673395629e+005 +9.673395629e+005
1156 0 +8.562568430e+005 +8.561689530e+005 +8.561689530e+005
1280 0 +8.482276401e+005 +8.481397501e+005 +8.481397501e+005
1307 0 +7.090340599e+005 +7.089461699e+005 +7.089461699e+005
1376 0 +6.764747642e+005 +6.763868742e+005 +6.763868742e+005
1405 0 +6.198739740e+005 +6.197860840e+005 +6.197860840e+005
1505 0 +5.948543230e+005 +5.947664330e+005 +5.947664330e+005
1635 0 +5.888249294e+005 +5.887370394e+005 +5.887370394e+005
1784 0 +5.612430810e+005 +5.611551910e+005 +5.611551910e+005
1934 0 +5.482234369e+005 +5.481355469e+005 +5.481355469e+005
2004 0 +5.342955238e+005 +5.342076338e+005 +5.342076338e+005
2082 0 +5.237653094e+005 +5.236774194e+005 +5.236774194e+005
2203 0 +5.098193480e+005 +5.097314580e+005 +5.097314580e+005
2241 0 +5.003552982e+005 +5.002674082e+005 +5.002674082e+005
2324 0 +4.884073935e+005 +4.883195035e+005 +4.883195035e+005
2522 0 +4.781244911e+005 +4.780366011e+005 +4.780366011e+005
2608 0 +4.656617670e+005 +4.655738770e+005 +4.655738770e+005
2697 0 +4.543517894e+005 +4.542638994e+005 +4.542638994e+005
2902 0 +4.452973815e+005 +4.452094915e+005 +4.452094915e+005
3160 0 +4.361144573e+005 +4.360265673e+005 +4.360265673e+005
3905 0 +4.263294761e+005 +4.262415861e+005 +4.262415861e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756585426e+007 +1.756617445e+007 +1.756617445e+007
25 0 +1.342552638e+007 +1.342584657e+007 +1.342584657e+007
50 0 +1.039334516e+007 +1.039366535e+007 +1.039366535e+007
75 0 +8.394183032e+006 +8.394503222e+006 +8.394503222e+006
130 0 +7.635881857e+006 +7.636202047e+006 +7.636202047e+006
193 0 +4.989761363e+006 +4.990081553e+006 +4.990081553e+006
203 0 +3.629331060e+006 +3.629651250e+006 +3.629651250e+006
218 0 +3.068120292e+006 +3.068440482e+006 +3.068440482e+006
420 0 +2.516947020e+006 +2.517267210e+006 +2.517267210e+006
534 0 +2.280259698e+006 +2.280579888e+006 +2.280579888e+006
645 0 +2.145375136e+006 +2.145695326e+006 +2.145695326e+006
646 0 +2.033478352e+006 +2.033798542e+006 +2.033798542e+006
730 0 +1.614191001e+006 +1.614511191e+006 +1.614511191e+006
818 0 +1.560919563e+006 +1.561239753e+006 +1.561239753e+006
850 0 +1.540117997e+006 +1.540438187e+006 +1.540438187e+006
886 0 +1.286924547e+006 +1.287244737e+006 +1.287244737e+006
959 0 +1.172911794e+006 +1.173231984e+006 +1.173231984e+006
1018 0 +1.037391020e+006 +1.037711210e+006 +1.037711210e+006
1111 0 +9.684113485e+005 +9.687315385e+005 +9.687315385e+005
1170 0 +9.058407405e+005 +9.061609305e+005 +9.061609305e+005
1213 0 +8.759794271e+005 +8.762996171e+005 +8.762996171e+005
1337 0 +8.528078722e+005 +8.531280622e+005 +8.531280622e+005
1476 0 +8.467519004e+005 +8.470720904e+005 +8.470720904e+005
1505 0 +8.239829717e+005 +8.243031617e+005 +8.243031617e+005
1588 0 +7.854630648e+005 +7.857832548e+005 +7.857832548e+005
1678 0 +7.712989032e+005 +7.716190932e+005 +7.716190932e+005
1713 0 +7.542705103e+005 +7.545907003e+005 +7.545907003e+005
1807 0 +7.318876099e+005 +7.322077999e+005 +7.322077999e+005
1820 0 +7.118633374e+005 +7.121835274e+005 +7.121835274e+005
1904 0 +7.054078939e+005 +7.057280839e+005 +7.057280839e+005
1938 0 +6.735122596e+005 +6.738324496e+005 +6.738324496e+005
2010 0 +6.601167980e+005 +6.604369880e+005 +6.604369880e+005
2111 0 +6.434539580e+005 +6.437741480e+005 +6.437741480e+005
2211 0 +6.269477246e+005 +6.272679146e+005 +6.272679146e+005
2226 0 +6.016035659e+005 +6.019237559e+005 +6.019237559e+005
2317 0 +5.872954842e+005 +5.876156742e+005 +5.876156742e+005
2402 0 +5.753281296e+005 +5.756483196e+005 +5.756483196e+005
2503 0 +5.601013401e+005 +5.604215301e+005 +5.604215301e+005
2555 0 +5.465172128e+005 +5.468374028e+005 +5.468374028e+005
2625 0 +5.343132336e+005 +5.346334236e+005 +5.346334236e+005
2707 0 +5.208043660e+005 +5.211245560e+005 +5.211245560e+005
2809 0 +5.126297726e+005 +5.129499626e+005 +5.129499626e+005
2922 0 +5.001334639e+005 +5.004536539e+005 +5.004536539e+005
3015 0 +4.872019660e+005 +4.875221560e+005 +4.875221560e+005
3117 0 +4.783944664e+005 +4.787146564e+005 +4.787146564e+005
3329 0 +4.674211839e+005 +4.677413739e+005 +4.677413739e+005
3612 0 +4.543421731e+005 +4.546623631e+005 +4.546623631e+005
4005 0 +4.465029909e+005 +4.468231809e+005 +4.468231809e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.409421287e+007 +1.409410863e+007 +1.409410863e+007
16 0 +1.305728793e+007 +1.305718369e+007 +1.305718369e+007
19 0 +8.394031188e+006 +8.393926948e+006 +8.393926948e+006
217 0 +6.666298994e+006 +6.666194754e+006 +6.666194754e+006
268 0 +5.936533173e+006 +5.936428933e+006 +5.936428933e+006
316 0 +4.233818505e+006 +4.233714265e+006 +4.233714265e+006
408 0 +3.953854107e+006 +3.953749867e+006 +3.953749867e+006
443 0 +3.248792934e+006 +3.248688694e+006 +3.248688694e+006
461 0 +3.006157552e+006 +3.006053312e+006 +3.006053312e+006
539 0 +2.392049486e+006 +2.391945246e+006 +2.391945246e+006
632 0 +2.183134635e+006 +2.183030395e+006 +2.183030395e+006
717 0 +2.113396146e+006 +2.113291906e+006 +2.113291906e+006
728 0 +1.977959339e+006 +1.977855099e+006 +1.977855099e+006
758 0 +1.852838409e+006 +1.852734169e+006 +1.852734169e+006
831 0 +1.783766014e+006 +1.783661774e+006 +1.783661774e+006
910 0 +1.738360916e+006 +1.738256676e+006 +1.738256676e+006
912 0 +1.666456293e+006 +1.666352053e+006 +1.666352053e+006
924 0 +1.568606581e+006 +1.568502341e+006 +1.568502341e+006
1105 0 +1.467610832e+006 +1.467506592e+006 +1.467506592e+006
1188 0 +1.441640512e+006 +1.441536272e+006 +1.441536272e+006
1203 0 +1.372420390e+006 +1.372316150e+006 +1.372316150e+006
1205 0 +1.300951816e+006 +1.300847576e+006 +1.300847576e+006
1305 0 +1.276569015e+006 +1.276464775e+006 +1.276464775e+006
1308 0 +1.215005214e+006 +1.214900974e+006 +1.214900974e+006
1402 0 +1.136445543e+006 +1.136341303e+006 +1.136341303e+006
1502 0 +1.094991219e+006 +1.094886979e+006 +1.094886979e+006
1540 0 +1.063067836e+006 +1.062963596e+006 +1.062963596e+006
1602 0 +1.032003666e+006 +1.031899426e+006 +1.031899426e+006
1633 0 +1.005529284e+006 +1.005425044e+006 +1.005425044e+006
1705 0 +9.730555797e+005 +9.729513397e+005 +9.729513397e+005
1805 0 +9.470122836e+005 +9.469080436e+005 +9.469080436e+005
1811 0 +9.324340630e+005 +9.323298230e+005 +9.323298230e+005
1919 0 +9.098870368e+005 +9.097827968e+005 +9.097827968e+005
1947 0 +8.855666283e+005 +8.854623883e+005 +8.854623883e+005
2038 0 +8.699821124e+005 +8.698778724e+005 +8.698778724e+005
2103 0 +8.340140936e+005 +8.339098536e+005 +8.339098536e+005
2138 0 +8.268686802e+005 +8.267644402e+005 +8.267644402e+005
2223 0 +8.123041509e+005 +8.121999109e+005 +8.121999109e+005
2354 0 +7.936839019e+005 +7.935796619e+005 +7.935796619e+005
2355 0 +7.746696367e+005 +7.745653967e+005 +7.745653967e+005
2505 0 +7.500875985e+005 +7.499833585e+005 +7.499833585e+005
2583 0 +7.408680922e+005 +7.407638522e+005 +7.407638522e+005
2618 0 +7.236655442e+005 +7.235613042e+005 +7.235613042e+005
2819 0 +7.078717765e+005 +7.077675365e+005 +7.077675365e+005
3058 0 +6.914580903e+005 +6.913538503e+005 +6.913538503e+005
4214 0 +6.753072142e+005 +6.752029742e+005 +6.752029742e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.692704887e+007 +1.692698102e+007 +1.692698102e+007
9 0 +1.560251805e+007 +1.560245020e+007 +1.560245020e+007
50 0 +7.105692794e+006 +7.105624944e+006 +7.105624944e+006
264 0 +4.918192376e+006 +4.918124526e+006 +4.918124526e+006
318 0 +4.633170120e+006 +4.633102270e+006 +4.633102270e+006
333 0 +4.016209849e+006 +4.016141999e+006 +4.016141999e+006
368 0 +3.131274804e+006 +3.131206954e+006 +3.131206954e+006
489 0 +2.261665641e+006 +2.261597791e+006 +2.261597791e+006
509 0 +2.185719823e+006 +2.185651973e+006 +2.185651973e+006
515 0 +1.928201118e+006 +1.928133268e+006 +1.928133268e+006
603 0 +1.424469973e+006 +1.424402123e+006 +1.424402123e+006
628 0 +1.381312765e+006 +1.381244915e+006 +1.381244915e+006
684 0 +1.370592703e+006 +1.370524853e+006 +1.370524853e+006
703 0 +8.695105555e+005 +8.694427055e+005 +8.694427055e+005
803 0 +7.693587524e+005 +7.692909024e+005 +7.692909024e+005
937 0 +7.303433166e+005 +7.302754666e+005 +7.302754666e+005
1082 0 +7.075192260e+005 +7.074513760e+005 +7.074513760e+005
1106 0 +6.486344792e+005 +6.485666292e+005 +6.485666292e+005
1161 0 +6.324468693e+005 +6.323790193e+005 +6.323790193e+005
1209 0 +6.061643449e+005 +6.060964949e+005 +6.060964949e+005
1251 0 +5.884988668e+005 +5.884310168e+005 +5.884310168e+005
1343 0 +5.525624623e+005 +5.524946123e+005 +5.524946123e+005
1390 0 +5.433215659e+005 +5.432537159e+005 +5.432537159e+005
1405 0 +5.293565296e+005 +5.292886796e+005 +5.292886796e+005
1505 0 +4.807298191e+005 +4.806619691e+005 +4.806619691e+005
1605 0 +4.752974391e+005 +4.752295891e+005 +4.752295891e+005
1607 0 +4.558173820e+005 +4.557495320e+005 +4.557495320e+005
1639 0 +4.420620252e+005 +4.419941752e+005 +4.419941752e+005
1702 0 +4.296905458e+005 +4.296226958e+005 +4.296226958e+005
1709 0 +4.261577712e+005 +4.260899212e+005 +4.260899212e+005
1718 0 +3.861697422e+005 +3.861018922e+005 +3.861018922e+005
1886 0 +3.783667171e+005 +3.782988671e+005 +3.782988671e+005
1946 0 +3.656240226e+005 +3.655561726e+005 +3.655561726e+005
2004 0 +3.598548533e+005 +3.597870033e+005 +3.597870033e+005
2023 0 +3.534253777e+005 +3.533575277e+005 +3.533575277e+005
2207 0 +3.455563867e+005 +3.454885367e+005 +3.454885367e+005
2324 0 +3.388073451e+005 +3.387394951e+005 +3.387394951e+005
2493 0 +3.305819872e+005 +3.305141372e+005 +3.305141372e+005
2706 0 +3.234214787e+005 +3.233536287e+005 +3.233536287e+005
2906 0 +3.138501378e+005 +3.137822878e+005 +3.137822878e+005
3108 0 +3.089268553e+005 +3.088590053e+005 +3.088590053e+005
3509 0 +3.002950495e+005 +3.002271995e+005 +3.002271995e+005
4023 0 +2.950897990e+005 +2.950219490e+005 +2.950219490e+005
6429 0 +2.883544840e+005 +2.882866340e+005 +2.882866340e+005
7207 0 +2.817725572e+005 +2.817047072e+005 +2.817047072e+005
8267 0 +2.753479857e+005 +2.752801357e+005 +2.752801357e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.677838612e+007 +1.677802214e+007 +1.677802214e+007
11 0 +8.548830448e+006 +8.548466468e+006 +8.548466468e+006
205 0 +5.505317435e+006 +5.504953455e+006 +5.504953455e+006
306 0 +4.466877415e+006 +4.466513435e+006 +4.466513435e+006
405 0 +3.980320269e+006 +3.979956289e+006 +3.979956289e+006
407 0 +3.620560771e+006 +3.620196791e+006 +3.620196791e+006
446 0 +3.442598411e+006 +3.442234431e+006 +3.442234431e+006
482 0 +2.666129689e+006 +2.665765709e+006 +2.665765709e+006
557 0 +2.541693352e+006 +2.541329372e+006 +2.541329372e+006
585 0 +2.281085783e+006 +2.280721803e+006 +2.280721803e+006
613 0 +1.974422855e+006 +1.974058875e+006 +1.974058875e+006
624 0 +1.864120341e+006 +1.863756361e+006 +1.863756361e+006
704 0 +1.765594028e+006 +1.765230048e+006 +1.765230048e+006
721 0 +1.641459611e+006 +1.641095631e+006 +1.641095631e+006
768 0 +1.563358900e+006 +1.562994920e+006 +1.562994920e+006
813 0 +1.397600276e+006 +1.397236296e+006 +1.397236296e+006
892 0 +1.376346148e+006 +1.375982168e+006 +1.375982168e+006
920 0 +1.287615566e+006 +1.287251586e+006 +1.287251586e+006
1020 0 +1.243717678e+006 +1.243353698e+006 +1.243353698e+006
1055 0 +1.079347446e+006 +1.078983466e+006 +1.078983466e+006
1126 0 +1.038202586e+006 +1.037838606e+006 +1.037838606e+006
1206 0 +1.006309815e+006 +1.005945835e+006 +1.005945835e+006
1217 0 +9.832035683e+005 +9.828395883e+005 +9.828395883e+005
1222 0 +9.339770091e+005 +9.336130291e+005 +9.336130291e+005
1304 0 +9.063924539e+005 +9.060284739e+005 +9.060284739e+005
1339 0 +8.738096355e+005 +8.734456555e+005 +8.734456555e+005
1412 0 +8.512644980e+005 +8.509005180e+005 +8.509005180e+005
1418 0 +8.413415477e+005 +8.409775677e+005 +8.409775677e+005
1439 0 +8.162853224e+005 +8.159213424e+005 +8.159213424e+005
1504 0 +8.046454398e+005 +8.042814598e+005 +8.042814598e+005
1512 0 +7.886843658e+005 +7.883203858e+005 +7.883203858e+005
1575 0 +7.681745367e+005 +7.678105567e+005 +7.678105567e+005
1603 0 +7.495041602e+005 +7.491401802e+005 +7.491401802e+005
1631 0 +7.406565407e+005 +7.402925607e+005 +7.402925607e+005
1696 0 +6.835032750e+005 +6.831392950e+005 +6.831392950e+005
1702 0 +6.480818202e+005 +6.477178402e+005 +6.477178402e+005
1802 0 +6.342934115e+005 +6.339294315e+005 +6.339294315e+005
1805 0 +6.299183929e+005 +6.295544129e+005 +6.295544129e+005
1905 0 +6.142988365e+005 +6.139348565e+005 +6.139348565e+005
1979 0 +5.961881783e+005 +5.958241983e+005 +5.958241983e+005
2016 0 +5.821047005e+005 +5.817407205e+005 +5.817407205e+005
2046 0 +5.551502717e+005 +5.547862917e+005 +5.547862917e+005
2108 0 +5.394582273e+005 +5.390942473e+005 +5.390942473e+005
2116 0 +5.360303272e+005 +5.356663472e+005 +5.356663472e+005
2146 0 +5.154593325e+005 +5.150953525e+005 +5.150953525e+005
2203 0 +5.076549275e+005 +5.072909475e+005 +5.072909475e+005
2205 0 +4.993465210e+005 +4.989825410e+005 +4.989825410e+005
2207 0 +4.883320944e+005 +4.879681144e+005 +4.879681144e+005
2303 0 +4.634703340e+005 +4.631063540e+005 +4.631063540e+005
2304 0 +4.567758336e+005 +4.564118536e+005 +4.564118536e+005
2328 0 +4.459514160e+005 +4.455874360e+005 +4.455874360e+005
2404 0 +4.355732507e+005 +4.352092707e+005 +4.352092707e+005
2423 0 +4.252092659e+005 +4.248452859e+005 +4.248452859e+005
2560 0 +4.156110004e+005 +4.152470204e+005 +4.152470204e+005
2679 0 +4.069575998e+005 +4.065936198e+005 +4.065936198e+005
2802 0 +3.963309253e+005 +3.959669453e+005 +3.959669453e+005
2856 0 +3.836531428e+005 +3.832891628e+005 +3.832891628e+005
3002 0 +3.787340598e+005 +3.783700798e+005 +3.783700798e+005
3173 0 +3.708377048e+005 +3.704737248e+005 +3.704737248e+005
3504 0 +3.629158190e+005 +3.625518390e+005 +3.625518390e+005
3961 0 +3.547823817e+005 +3.544184017e+005 +3.544184017e+005
4502 0 +3.464347951e+005 +3.460708151e+005 +3.460708151e+005
5302 0 +3.387605502e+005 +3.383965702e+005 +3.383965702e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.367628025e+007 +2.367626160e+007 +2.367626160e+007
5 0 +1.493517453e+007 +1.493515588e+007 +1.493515588e+007
206 0 +1.354853562e+007 +1.354851697e+007 +1.354851697e+007
209 0 +8.306759114e+006 +8.306740464e+006 +8.306740464e+006
360 0 +5.947628483e+006 +5.947609833e+006 +5.947609833e+006
431 0 +5.228097776e+006 +5.228079126e+006 +5.228079126e+006
433 0 +4.849093964e+006 +4.849075314e+006 +4.849075314e+006
481 0 +3.904740672e+006 +3.904722022e+006 +3.904722022e+006
505 0 +3.835886956e+006 +3.835868306e+006 +3.835868306e+006
509 0 +3.265685078e+006 +3.265666428e+006 +3.265666428e+006
603 0 +2.893149194e+006 +2.893130544e+006 +2.893130544e+006
636 0 +2.712190884e+006 +2.712172234e+006 +2.712172234e+006
660 0 +2.646044312e+006 +2.646025662e+006 +2.646025662e+006
704 0 +2.550214825e+006 +2.550196175e+006 +2.550196175e+006
711 0 +1.879583252e+006 +1.879564602e+006 +1.879564602e+006
811 0 +1.571677697e+006 +1.571659047e+006 +1.571659047e+006
918 0 +1.541938578e+006 +1.541919928e+006 +1.541919928e+006
927 0 +1.494971286e+006 +1.494952636e+006 +1.494952636e+006
957 0 +1.408742515e+006 +1.408723865e+006 +1.408723865e+006
960 0 +1.352804628e+006 +1.352785978e+006 +1.352785978e+006
964 0 +1.328213088e+006 +1.328194438e+006 +1.328194438e+006
1021 0 +1.317747183e+006 +1.317728533e+006 +1.317728533e+006
1157 0 +1.222045684e+006 +1.222027034e+006 +1.222027034e+006
1306 0 +1.190666490e+006 +1.190647840e+006 +1.190647840e+006
1334 0 +1.167652441e+006 +1.167633791e+006 +1.167633791e+006
1535 0 +1.145963353e+006 +1.145944703e+006 +1.145944703e+006
1544 0 +1.045547824e+006 +1.045529174e+006 +1.045529174e+006
