% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1979 0 +3.682725022e-001 -1.698317275e+002 -1.698317275e+002 -3.6809e+000 -6.5891e-001
2006 0 +1.204523812e-002 -1.701879548e+002 -1.701879548e+002 -3.5710e+000 -7.4494e-001
2269 0 +7.601428853e-003 -1.701923986e+002 -1.701923986e+002 -3.6317e+000 -6.9708e-001
2809 0 +6.569464941e-003 -1.701934305e+002 -1.701934305e+002 -3.6268e+000 -7.0100e-001
3039 0 +1.256005129e-003 -1.701987440e+002 -1.701987440e+002 -3.5352e+000 -7.7336e-001
3204 0 +8.863743335e-004 -1.701991136e+002 -1.701991136e+002 -3.5599e+000 -7.5378e-001
3304 0 +3.760103671e-004 -1.701996240e+002 -1.701996240e+002 -3.5436e+000 -7.6673e-001
3311 0 +6.170517130e-005 -1.701999383e+002 -1.701999383e+002 -3.5537e+000 -7.5875e-001
3711 0 +3.380964003e-005 -1.701999662e+002 -1.701999662e+002 -3.5544e+000 -7.5822e-001
3739 0 +1.729907771e-005 -1.701999827e+002 -1.701999827e+002 -3.5587e+000 -7.5481e-001
3804 0 +1.041672886e-005 -1.701999896e+002 -1.701999896e+002 -3.5582e+000 -7.5518e-001
4055 0 +2.307454565e-007 -1.701999998e+002 -1.701999998e+002 -3.5589e+000 -7.5466e-001
4371 0 +1.634826958e-007 -1.701999998e+002 -1.701999998e+002 -3.5592e+000 -7.5440e-001
4388 0 +1.368434255e-007 -1.701999999e+002 -1.701999999e+002 -3.5594e+000 -7.5421e-001
4469 0 +4.572129342e-008 -1.702000000e+002 -1.702000000e+002 -3.5593e+000 -7.5435e-001
4604 0 +3.649461178e-009 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5442e-001
7533 0 +0.000000000e+000 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5440e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.560436696e+006 +8.559966946e+006 +8.559966946e+006 +0.0000e+000 +0.0000e+000
3 0 +1.064768425e+005 +1.060070925e+005 +1.060070925e+005 +1.3113e+000 -3.1866e+000
10 0 +3.382472329e+003 +2.912722329e+003 +2.912722329e+003 -3.3717e+000 -3.2971e+000
134 0 +1.212096669e+003 +7.423466688e+002 +7.423466688e+002 +2.4675e+000 -2.8073e+000
231 0 +8.106997048e+001 -3.886800295e+002 -3.886800295e+002 +4.8311e+000 -2.5956e+000
376 0 +7.527709206e+001 -3.944729079e+002 -3.944729079e+002 +5.1883e+000 -2.5519e+000
419 0 +7.312983653e+001 -3.966201635e+002 -3.966201635e+002 +2.1793e-001 -2.9613e+000
431 0 +5.543294996e+001 -4.143170500e+002 -4.143170500e+002 +5.1312e+000 -2.5578e+000
505 0 +3.931664352e+001 -4.304333565e+002 -4.304333565e+002 +3.7290e+000 -2.6695e+000
908 0 +1.994021370e+001 -4.498097863e+002 -4.498097863e+002 +3.7410e+000 -2.6711e+000
913 0 +1.569843899e+001 -4.540515610e+002 -4.540515610e+002 +3.9763e+000 -2.6546e+000
942 0 +1.487144638e+000 -4.682628554e+002 -4.682628554e+002 +1.1444e+000 -2.8788e+000
1386 0 +1.029802583e+000 -4.687201974e+002 -4.687201974e+002 -3.8240e-001 -3.0005e+000
1413 0 +9.209682253e-001 -4.688290318e+002 -4.688290318e+002 +6.2130e-001 -2.9194e+000
1613 0 +4.469898337e-001 -4.693030102e+002 -4.693030102e+002 +6.4212e-001 -2.9185e+000
1875 0 +1.846114244e-001 -4.695653886e+002 -4.695653886e+002 -1.3358e-001 -2.9802e+000
2013 0 +5.578353068e-002 -4.696942165e+002 -4.696942165e+002 -2.0300e-001 -2.9854e+000
2104 0 +5.371135966e-002 -4.696962886e+002 -4.696962886e+002 -1.1577e-001 -2.9783e+000
2167 0 +1.219347687e-002 -4.697378065e+002 -4.697378065e+002 +1.3347e-002 -2.9681e+000
2379 0 +8.757316722e-003 -4.697412427e+002 -4.697412427e+002 +4.1398e-002 -2.9659e+000
2406 0 +6.510214825e-003 -4.697434898e+002 -4.697434898e+002 +7.9542e-002 -2.9629e+000
2452 0 +1.540541083e-003 -4.697484595e+002 -4.697484595e+002 +1.3193e-002 -2.9682e+000
2579 0 +1.438510891e-003 -4.697485615e+002 -4.697485615e+002 +2.9481e-002 -2.9669e+000
2646 0 +4.939072279e-004 -4.697495061e+002 -4.697495061e+002 +1.6126e-002 -2.9680e+000
2804 0 +3.441553488e-004 -4.697496558e+002 -4.697496558e+002 +4.5441e-002 -2.9657e+000
2852 0 +1.467770685e-004 -4.697498532e+002 -4.697498532e+002 +1.5643e-002 -2.9680e+000
3204 0 +1.050355175e-004 -4.697498950e+002 -4.697498950e+002 +3.0290e-002 -2.9669e+000
3210 0 +3.133787794e-005 -4.697499687e+002 -4.697499687e+002 +2.3789e-002 -2.9674e+000
3504 0 +2.189498809e-005 -4.697499781e+002 -4.697499781e+002 +2.4829e-002 -2.9673e+000
3546 0 +1.128341364e-005 -4.697499887e+002 -4.697499887e+002 +2.3695e-002 -2.9674e+000
3879 0 +9.148911829e-006 -4.697499909e+002 -4.697499909e+002 +2.3677e-002 -2.9674e+000
3979 0 +6.920312217e-006 -4.697499931e+002 -4.697499931e+002 +2.4173e-002 -2.9674e+000
4074 0 +4.389814706e-006 -4.697499956e+002 -4.697499956e+002 +2.6141e-002 -2.9672e+000
4158 0 +3.331303446e-006 -4.697499967e+002 -4.697499967e+002 +2.4562e-002 -2.9673e+000
4174 0 +3.073382402e-006 -4.697499969e+002 -4.697499969e+002 +2.8144e-002 -2.9671e+000
4179 0 +2.966037528e-006 -4.697499970e+002 -4.697499970e+002 +2.4814e-002 -2.9673e+000
4236 0 +2.403892950e-006 -4.697499976e+002 -4.697499976e+002 +2.4905e-002 -2.9673e+000
4246 0 +9.722009509e-007 -4.697499990e+002 -4.697499990e+002 +2.6566e-002 -2.9672e+000
4249 0 +5.129434157e-007 -4.697499995e+002 -4.697499995e+002 +2.6446e-002 -2.9672e+000
4274 0 +1.171665645e-007 -4.697499999e+002 -4.697499999e+002 +2.6677e-002 -2.9672e+000
4282 0 +6.798097729e-008 -4.697499999e+002 -4.697499999e+002 +2.6407e-002 -2.9672e+000
4482 0 +1.380402637e-008 -4.697500000e+002 -4.697500000e+002 +2.6328e-002 -2.9672e+000
4617 0 +1.440525921e-009 -4.697500000e+002 -4.697500000e+002 +2.6369e-002 -2.9672e+000
6989 0 +0.000000000e+000 -4.697500000e+002 -4.697500000e+002 +2.6400e-002 -2.9672e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.679248985e+006 +2.679197075e+006 +2.679197075e+006 +0.0000e+000 +0.0000e+000
5 0 +5.008103134e+005 +5.007584034e+005 +5.007584034e+005 -4.0172e+000 +7.5957e-001
11 0 +3.177228689e+005 +3.176709589e+005 +3.176709589e+005 +2.5297e+000 +2.0124e+000
23 0 +2.709888443e+001 -2.481111557e+001 -2.481111557e+001 +3.6336e+000 +3.1208e+000
48 0 +2.220536705e+001 -2.970463295e+001 -2.970463295e+001 -1.7727e+000 +8.9444e-001
1092 0 +1.821234762e+001 -3.369765238e+001 -3.369765238e+001 -1.7835e+000 +8.9520e-001
1215 0 +1.265938427e+001 -3.925061573e+001 -3.925061573e+001 -1.6140e+000 +9.6234e-001
1317 0 +1.184618132e+001 -4.006381868e+001 -4.006381868e+001 -1.4746e+000 +1.0192e+000
1518 0 +8.800754404e+000 -4.310924560e+001 -4.310924560e+001 -9.9964e-001 +1.2137e+000
1737 0 +8.312221970e+000 -4.359777803e+001 -4.359777803e+001 -9.8141e-001 +1.2215e+000
1800 0 +4.541268795e+000 -4.736873120e+001 -4.736873120e+001 -2.8878e-001 +1.5068e+000
1956 0 +4.217268711e+000 -4.769273129e+001 -4.769273129e+001 -2.2581e-002 +1.6149e+000
2030 0 +3.886081544e+000 -4.802391846e+001 -4.802391846e+001 -9.8205e-002 +1.5845e+000
2169 0 +3.694640654e+000 -4.821535935e+001 -4.821535935e+001 +2.7436e-001 +1.7365e+000
2208 0 +2.272184134e+000 -4.963781587e+001 -4.963781587e+001 +5.0757e-001 +1.8326e+000
2220 0 +1.946966452e+000 -4.996303355e+001 -4.996303355e+001 +4.9431e-001 +1.8277e+000
2317 0 +9.040324624e-001 -5.100596754e+001 -5.100596754e+001 +7.8658e-001 +1.9479e+000
2417 0 +3.312364985e-001 -5.157876350e+001 -5.157876350e+001 +1.1142e+000 +2.0822e+000
2467 0 +6.296551087e-002 -5.184703449e+001 -5.184703449e+001 +1.5109e+000 +2.2452e+000
2556 0 +1.718849300e-002 -5.189281151e+001 -5.189281151e+001 +1.6444e+000 +2.3000e+000
2617 0 +8.683482957e-005 -5.190991317e+001 -5.190991317e+001 +1.6672e+000 +2.3092e+000
2906 0 +6.444897277e-005 -5.190993555e+001 -5.190993555e+001 +1.6680e+000 +2.3095e+000
3556 0 +5.642540169e-005 -5.190994357e+001 -5.190994357e+001 +1.6746e+000 +2.3122e+000
3634 0 +2.034347528e-005 -5.190997966e+001 -5.190997966e+001 +1.6728e+000 +2.3115e+000
3794 0 +1.027144037e-006 -5.190999897e+001 -5.190999897e+001 +1.6769e+000 +2.3132e+000
3834 0 +4.439381698e-007 -5.190999956e+001 -5.190999956e+001 +1.6766e+000 +2.3131e+000
4394 0 +4.270310896e-007 -5.190999957e+001 -5.190999957e+001 +1.6763e+000 +2.3129e+000
4467 0 +3.904536996e-007 -5.190999961e+001 -5.190999961e+001 +1.6754e+000 +2.3126e+000
4480 0 +3.301818481e-007 -5.190999967e+001 -5.190999967e+001 +1.6759e+000 +2.3128e+000
4483 0 +6.779406903e-008 -5.190999993e+001 -5.190999993e+001 +1.6757e+000 +2.3127e+000
4683 0 +6.078892056e-009 -5.190999999e+001 -5.190999999e+001 +1.6760e+000 +2.3128e+000
7317 0 +0.000000000e+000 -5.191000000e+001 -5.191000000e+001 +1.6760e+000 +2.3128e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.221299894e+006 +3.221347974e+006 +3.221347974e+006 +0.0000e+000 +0.0000e+000
3 0 +2.644340062e+006 +2.644388142e+006 +2.644388142e+006 +1.4907e+000 -1.4904e+000
4 0 +1.288302585e+005 +1.288783385e+005 +1.288783385e+005 -3.8227e+000 +1.3753e+000
14 0 +1.409329718e+004 +1.414137718e+004 +1.414137718e+004 +2.0174e+000 -4.1551e+000
68 0 +3.675153610e+003 +3.723233610e+003 +3.723233610e+003 +6.7878e-001 -3.0354e+000
75 0 +3.108484286e+001 +7.916484286e+001 +7.916484286e+001 -3.1858e+000 +3.1774e-001
575 0 +2.669099056e+001 +7.477099056e+001 +7.477099056e+001 -2.3813e+000 -4.0043e-001
779 0 +2.264343807e+001 +7.072343807e+001 +7.072343807e+001 -2.4796e+000 -3.1111e-001
973 0 +1.704972639e+001 +6.512972639e+001 +6.512972639e+001 -1.9735e+000 -7.5812e-001
1075 0 +1.619008656e+001 +6.427008656e+001 +6.427008656e+001 -1.9797e+000 -7.5520e-001
1175 0 +1.550526357e+001 +6.358526357e+001 +6.358526357e+001 -1.9691e+000 -7.6371e-001
1575 0 +1.547717046e+001 +6.355717046e+001 +6.355717046e+001 -1.9671e+000 -7.6530e-001
1797 0 +1.121979584e+001 +5.929979584e+001 +5.929979584e+001 -1.3979e+000 -1.2699e+000
1907 0 +8.892766775e+000 +5.697276677e+001 +5.697276677e+001 -1.2049e+000 -1.4442e+000
2029 0 +7.727698841e+000 +5.580769884e+001 +5.580769884e+001 -9.6251e-001 -1.6597e+000
2117 0 +7.440817298e+000 +5.552081730e+001 +5.552081730e+001 -9.2449e-001 -1.6920e+000
2150 0 +7.306874018e+000 +5.538687402e+001 +5.538687402e+001 -9.0173e-001 -1.7123e+000
2219 0 +7.175875249e+000 +5.525587525e+001 +5.525587525e+001 -9.2878e-001 -1.6890e+000
2250 0 +6.389796610e+000 +5.446979661e+001 +5.446979661e+001 -7.9488e-001 -1.8082e+000
2319 0 +5.538091920e+000 +5.361809192e+001 +5.361809192e+001 -6.8168e-001 -1.9084e+000
2391 0 +4.779185504e+000 +5.285918550e+001 +5.285918550e+001 -5.1948e-001 -2.0542e+000
2419 0 +3.882186964e+000 +5.196218696e+001 +5.196218696e+001 -5.0378e-001 -2.0669e+000
2491 0 +3.557991917e+000 +5.163799192e+001 +5.163799192e+001 -4.3553e-001 -2.1282e+000
2502 0 +1.510178838e+000 +4.959017884e+001 +4.959017884e+001 +1.7309e-001 -2.6684e+000
2602 0 +1.248519649e+000 +4.932851965e+001 +4.932851965e+001 +4.3487e-001 -2.9030e+000
2607 0 +6.283234856e-001 +4.870832349e+001 +4.870832349e+001 +3.5175e-001 -2.8276e+000
2707 0 +2.154489593e-001 +4.829544896e+001 +4.829544896e+001 +7.2501e-001 -3.1595e+000
2807 0 +1.612789997e-001 +4.824127900e+001 +4.824127900e+001 +9.1164e-001 -3.3254e+000
2811 0 +5.418428444e-002 +4.813418428e+001 +4.813418428e+001 +8.4224e-001 -3.2639e+000
2881 0 +5.148682352e-002 +4.813148682e+001 +4.813148682e+001 +8.3334e-001 -3.2561e+000
2907 0 +3.850901939e-002 +4.811850902e+001 +4.811850902e+001 +9.3972e-001 -3.3506e+000
3007 0 +6.196666056e-003 +4.808619667e+001 +4.808619667e+001 +9.5376e-001 -3.3632e+000
3054 0 +4.750522378e-004 +4.808047505e+001 +4.808047505e+001 +9.8581e-001 -3.3919e+000
3107 0 +4.228184121e-004 +4.808042282e+001 +4.808042282e+001 +9.6712e-001 -3.3752e+000
3426 0 +4.839624711e-005 +4.808004840e+001 +4.808004840e+001 +9.7716e-001 -3.3841e+000
3673 0 +1.795099898e-006 +4.808000180e+001 +4.808000180e+001 +9.8339e-001 -3.3897e+000
3715 0 +8.649120034e-007 +4.808000086e+001 +4.808000086e+001 +9.8213e-001 -3.3886e+000
4323 0 +1.807372172e-007 +4.808000018e+001 +4.808000018e+001 +9.8210e-001 -3.3885e+000
4691 0 +8.965606924e-009 +4.808000001e+001 +4.808000001e+001 +9.8240e-001 -3.3888e+000
7807 0 +0.000000000e+000 +4.808000000e+001 +4.808000000e+001 +9.8240e-001 -3.3888e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.784030373e+006 +7.784060953e+006 +7.784060953e+006 +0.0000e+000 +0.0000e+000
2 0 +3.293299359e+006 +3.293329939e+006 +3.293329939e+006 -4.4377e+000 +3.4292e-001
3 0 +2.291319362e+005 +2.291625162e+005 +2.291625162e+005 -2.4324e+000 -3.5081e+000
34 0 +5.763106288e+003 +5.793686288e+003 +5.793686288e+003 -2.7011e+000 +2.3957e+000
39 0 +3.526696882e+003 +3.557276882e+003 +3.557276882e+003 -2.7954e+000 -2.1915e+000
145 0 +1.187289427e+001 +4.245289427e+001 +4.245289427e+001 -2.9424e+000 -4.0376e+000
527 0 +1.095916382e+001 +4.153916382e+001 +4.153916382e+001 -2.9672e+000 -4.5081e+000
818 0 +4.645630271e+000 +3.522563027e+001 +3.522563027e+001 -2.9391e+000 -3.9080e+000
1313 0 +3.391883073e+000 +3.397188307e+001 +3.397188307e+001 -2.7662e+000 -5.4146e-001
1473 0 +1.863499410e+000 +3.244349941e+001 +3.244349941e+001 -2.8015e+000 -1.2380e+000
1575 0 +1.145565881e+000 +3.172556588e+001 +3.172556588e+001 -2.8311e+000 -1.8162e+000
1705 0 +5.101555558e-001 +3.109015556e+001 +3.109015556e+001 -2.8718e+000 -2.5949e+000
1734 0 +4.632632366e-001 +3.104326324e+001 +3.104326324e+001 -2.8514e+000 -2.1832e+000
