% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4152 0 +4.566304509e-001 +7.672663045e+001 +7.672663045e+001 -1.0479e+000 -3.4146e+000 -1.5622e+000 +7.9388e-001 -1.3635e+000
4205 0 +4.360234535e-001 +7.670602345e+001 +7.670602345e+001 -9.4151e-001 -3.3892e+000 -1.5954e+000 +6.8873e-001 -1.3207e+000
4262 0 +4.009379441e-001 +7.667093794e+001 +7.667093794e+001 -9.7678e-001 -3.4103e+000 -1.4567e+000 +8.4434e-001 -1.3700e+000
4305 0 +3.777106480e-001 +7.664771065e+001 +7.664771065e+001 -9.4508e-001 -3.4015e+000 -1.4595e+000 +8.1624e-001 -1.3616e+000
4331 0 +3.547476186e-001 +7.662474762e+001 +7.662474762e+001 -9.5625e-001 -3.3792e+000 -1.4300e+000 +7.9351e-001 -1.3362e+000
4389 0 +3.449363733e-001 +7.661493637e+001 +7.661493637e+001 -1.0172e+000 -3.3926e+000 -1.6112e+000 +7.3451e-001 -1.5103e+000
4408 0 +2.928453245e-001 +7.656284532e+001 +7.656284532e+001 -9.7772e-001 -3.3887e+000 -1.5742e+000 +7.3882e-001 -1.4825e+000
4422 0 +2.770262287e-001 +7.654702623e+001 +7.654702623e+001 -9.8611e-001 -3.3927e+000 -1.5314e+000 +7.7893e-001 -1.4829e+000
4431 0 +2.721312900e-001 +7.654213129e+001 +7.654213129e+001 -9.9116e-001 -3.3962e+000 -1.5343e+000 +7.9134e-001 -1.5220e+000
4435 0 +2.658256602e-001 +7.653582566e+001 +7.653582566e+001 -9.7361e-001 -3.3899e+000 -1.5411e+000 +7.6653e-001 -1.4997e+000
4490 0 +2.574551096e-001 +7.652745511e+001 +7.652745511e+001 -9.6427e-001 -3.3883e+000 -1.4549e+000 +8.1597e-001 -1.4601e+000
4503 0 +2.556970363e-001 +7.652569704e+001 +7.652569704e+001 -9.6463e-001 -3.3922e+000 -1.4058e+000 +8.5760e-001 -1.4563e+000
4505 0 +2.484802553e-001 +7.651848026e+001 +7.651848026e+001 -9.7093e-001 -3.3916e+000 -1.4317e+000 +8.4364e-001 -1.4800e+000
4508 0 +2.429991227e-001 +7.651299912e+001 +7.651299912e+001 -9.6392e-001 -3.3818e+000 -1.4964e+000 +7.8523e-001 -1.5271e+000
4510 0 +2.314064921e-001 +7.650140649e+001 +7.650140649e+001 -9.4905e-001 -3.3824e+000 -1.4866e+000 +7.8375e-001 -1.4922e+000
4544 0 +2.237277227e-001 +7.649372772e+001 +7.649372772e+001 -9.1172e-001 -3.3800e+000 -1.4884e+000 +7.6432e-001 -1.4664e+000
4608 0 +2.163565259e-001 +7.648635653e+001 +7.648635653e+001 -9.2546e-001 -3.3743e+000 -1.5451e+000 +7.4533e-001 -1.6387e+000
4616 0 +2.071046995e-001 +7.647710470e+001 +7.647710470e+001 -9.3024e-001 -3.3767e+000 -1.5453e+000 +7.4520e-001 -1.6042e+000
