% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.158387621e+005 +1.159879121e+005 +1.159879121e+005
516 0 +1.085836943e+005 +1.087328443e+005 +1.087328443e+005
780 0 +9.787195998e+004 +9.802110998e+004 +9.802110998e+004
913 0 +9.078158076e+004 +9.093073076e+004 +9.093073076e+004
1070 0 +6.661505502e+004 +6.676420502e+004 +6.676420502e+004
1111 0 +5.943282631e+004 +5.958197631e+004 +5.958197631e+004
1686 0 +4.966413820e+004 +4.981328820e+004 +4.981328820e+004
1710 0 +4.874995323e+004 +4.889910323e+004 +4.889910323e+004
1766 0 +4.744393703e+004 +4.759308703e+004 +4.759308703e+004
1962 0 +4.364535301e+004 +4.379450301e+004 +4.379450301e+004
2324 0 +4.112982033e+004 +4.127897033e+004 +4.127897033e+004
2402 0 +4.024202646e+004 +4.039117646e+004 +4.039117646e+004
2522 0 +3.848735676e+004 +3.863650676e+004 +3.863650676e+004
2637 0 +3.476023226e+004 +3.490938226e+004 +3.490938226e+004
2937 0 +3.429049721e+004 +3.443964721e+004 +3.443964721e+004
3518 0 +3.331175561e+004 +3.346090561e+004 +3.346090561e+004
3772 0 +3.159543831e+004 +3.174458831e+004 +3.174458831e+004
4148 0 +3.023228693e+004 +3.038143693e+004 +3.038143693e+004
4230 0 +2.760062129e+004 +2.774977129e+004 +2.774977129e+004
5322 0 +2.674086761e+004 +2.689001761e+004 +2.689001761e+004
6047 0 +2.621018511e+004 +2.635933511e+004 +2.635933511e+004
6115 0 +2.531235065e+004 +2.546150065e+004 +2.546150065e+004
6522 0 +2.511139238e+004 +2.526054238e+004 +2.526054238e+004
6692 0 +2.445484671e+004 +2.460399671e+004 +2.460399671e+004
7037 0 +2.383601987e+004 +2.398516987e+004 +2.398516987e+004
7082 0 +2.339451669e+004 +2.354366669e+004 +2.354366669e+004
7359 0 +2.243861188e+004 +2.258776188e+004 +2.258776188e+004
7513 0 +2.182515921e+004 +2.197430921e+004 +2.197430921e+004
7736 0 +2.074858953e+004 +2.089773953e+004 +2.089773953e+004
7837 0 +2.015554470e+004 +2.030469470e+004 +2.030469470e+004
8256 0 +1.980309247e+004 +1.995224247e+004 +1.995224247e+004
8459 0 +1.919064010e+004 +1.933979010e+004 +1.933979010e+004
8775 0 +1.881096006e+004 +1.896011006e+004 +1.896011006e+004
9256 0 +1.859175256e+004 +1.874090256e+004 +1.874090256e+004
9295 0 +1.751263000e+004 +1.766178000e+004 +1.766178000e+004
9323 0 +1.723684393e+004 +1.738599393e+004 +1.738599393e+004
9501 0 +1.696129099e+004 +1.711044099e+004 +1.711044099e+004
9897 0 +1.643533328e+004 +1.658448328e+004 +1.658448328e+004
9965 0 +1.596527232e+004 +1.611442232e+004 +1.611442232e+004
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084603624e+005 +1.074603624e+005 +1.074603624e+005
697 0 +1.061117390e+005 +1.051117390e+005 +1.051117390e+005
748 0 +9.937482618e+004 +9.837482618e+004 +9.837482618e+004
845 0 +9.605266179e+004 +9.505266179e+004 +9.505266179e+004
908 0 +7.754162864e+004 +7.654162864e+004 +7.654162864e+004
1188 0 +7.302594346e+004 +7.202594346e+004 +7.202594346e+004
1248 0 +6.704891212e+004 +6.604891212e+004 +6.604891212e+004
1372 0 +6.025932105e+004 +5.925932105e+004 +5.925932105e+004
1429 0 +6.012000285e+004 +5.912000285e+004 +5.912000285e+004
2152 0 +5.826296340e+004 +5.726296340e+004 +5.726296340e+004
2180 0 +5.698366449e+004 +5.598366449e+004 +5.598366449e+004
2187 0 +5.310690215e+004 +5.210690215e+004 +5.210690215e+004
2762 0 +5.096759352e+004 +4.996759352e+004 +4.996759352e+004
2991 0 +4.915663770e+004 +4.815663770e+004 +4.815663770e+004
3111 0 +4.460089086e+004 +4.360089086e+004 +4.360089086e+004
3949 0 +4.285839777e+004 +4.185839777e+004 +4.185839777e+004
4150 0 +4.003408171e+004 +3.903408171e+004 +3.903408171e+004
4356 0 +3.965484925e+004 +3.865484925e+004 +3.865484925e+004
4458 0 +3.803995168e+004 +3.703995168e+004 +3.703995168e+004
4966 0 +3.191128433e+004 +3.091128433e+004 +3.091128433e+004
5520 0 +2.892012830e+004 +2.792012830e+004 +2.792012830e+004
5545 0 +2.712114077e+004 +2.612114077e+004 +2.612114077e+004
5656 0 +2.676738284e+004 +2.576738284e+004 +2.576738284e+004
5850 0 +2.593136051e+004 +2.493136051e+004 +2.493136051e+004
6206 0 +2.560118360e+004 +2.460118360e+004 +2.460118360e+004
6331 0 +2.504836726e+004 +2.404836726e+004 +2.404836726e+004
6456 0 +2.240225382e+004 +2.140225382e+004 +2.140225382e+004
6547 0 +2.226995262e+004 +2.126995262e+004 +2.126995262e+004
7150 0 +2.123973516e+004 +2.023973516e+004 +2.023973516e+004
7505 0 +2.003994441e+004 +1.903994441e+004 +1.903994441e+004
7628 0 +1.968052775e+004 +1.868052775e+004 +1.868052775e+004
7705 0 +1.754726998e+004 +1.654726998e+004 +1.654726998e+004
8778 0 +1.733951448e+004 +1.633951448e+004 +1.633951448e+004
8805 0 +1.694179763e+004 +1.594179763e+004 +1.594179763e+004
9531 0 +1.631878786e+004 +1.531878786e+004 +1.531878786e+004
9653 0 +1.598683232e+004 +1.498683232e+004 +1.498683232e+004
9732 0 +1.483676986e+004 +1.383676986e+004 +1.383676986e+004
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510133484e+005 +1.511119684e+005 +1.511119684e+005
334 0 +1.470142620e+005 +1.471128820e+005 +1.471128820e+005
492 0 +1.437357011e+005 +1.438343211e+005 +1.438343211e+005
496 0 +1.321742391e+005 +1.322728591e+005 +1.322728591e+005
931 0 +1.261422747e+005 +1.262408947e+005 +1.262408947e+005
956 0 +1.197349727e+005 +1.198335927e+005 +1.198335927e+005
1049 0 +1.110065606e+005 +1.111051806e+005 +1.111051806e+005
1192 0 +1.061308925e+005 +1.062295125e+005 +1.062295125e+005
1222 0 +9.073518417e+004 +9.083380417e+004 +9.083380417e+004
1291 0 +8.278047381e+004 +8.287909381e+004 +8.287909381e+004
1573 0 +7.261390026e+004 +7.271252026e+004 +7.271252026e+004
1672 0 +6.892410817e+004 +6.902272817e+004 +6.902272817e+004
1707 0 +5.632057784e+004 +5.641919784e+004 +5.641919784e+004
1801 0 +5.328761579e+004 +5.338623579e+004 +5.338623579e+004
1872 0 +4.932429943e+004 +4.942291943e+004 +4.942291943e+004
2001 0 +4.703709919e+004 +4.713571919e+004 +4.713571919e+004
2072 0 +4.619319582e+004 +4.629181582e+004 +4.629181582e+004
2198 0 +4.206234016e+004 +4.216096016e+004 +4.216096016e+004
2205 0 +3.532924688e+004 +3.542786688e+004 +3.542786688e+004
2381 0 +3.200894393e+004 +3.210756393e+004 +3.210756393e+004
2474 0 +2.808399991e+004 +2.818261991e+004 +2.818261991e+004
2499 0 +2.744191435e+004 +2.754053435e+004 +2.754053435e+004
2826 0 +2.677472144e+004 +2.687334144e+004 +2.687334144e+004
3026 0 +2.595370676e+004 +2.605232676e+004 +2.605232676e+004
3126 0 +2.515468741e+004 +2.525330741e+004 +2.525330741e+004
3307 0 +2.437369098e+004 +2.447231098e+004 +2.447231098e+004
3406 0 +2.361123687e+004 +2.370985687e+004 +2.370985687e+004
3423 0 +2.302232709e+004 +2.312094709e+004 +2.312094709e+004
3526 0 +2.138412619e+004 +2.148274619e+004 +2.148274619e+004
3606 0 +2.106884121e+004 +2.116746121e+004 +2.116746121e+004
3856 0 +2.034568186e+004 +2.044430186e+004 +2.044430186e+004
4006 0 +1.981847574e+004 +1.991709574e+004 +1.991709574e+004
4558 0 +1.923469282e+004 +1.933331282e+004 +1.933331282e+004
4611 0 +1.857719963e+004 +1.867581963e+004 +1.867581963e+004
4656 0 +1.779818314e+004 +1.789680314e+004 +1.789680314e+004
4699 0 +1.741821851e+004 +1.751683851e+004 +1.751683851e+004
4892 0 +1.729080913e+004 +1.738942913e+004 +1.738942913e+004
5855 0 +1.646304737e+004 +1.656166737e+004 +1.656166737e+004
6004 0 +1.599959429e+004 +1.609821429e+004 +1.609821429e+004
6006 0 +1.571241847e+004 +1.581103847e+004 +1.581103847e+004
6106 0 +1.510164082e+004 +1.520026082e+004 +1.520026082e+004
6498 0 +1.467879835e+004 +1.477741835e+004 +1.477741835e+004
6692 0 +1.434883794e+004 +1.444745794e+004 +1.444745794e+004
6897 0 +1.391494523e+004 +1.401356523e+004 +1.401356523e+004
7001 0 +1.316105001e+004 +1.325967001e+004 +1.325967001e+004
7226 0 +1.262963159e+004 +1.272825159e+004 +1.272825159e+004
8026 0 +1.257874822e+004 +1.267736822e+004 +1.267736822e+004
8929 0 +1.221922735e+004 +1.231784735e+004 +1.231784735e+004
8975 0 +1.200173139e+004 +1.210035139e+004 +1.210035139e+004
9004 0 +1.164028552e+004 +1.173890552e+004 +1.173890552e+004
9101 0 +1.110024238e+004 +1.119886238e+004 +1.119886238e+004
9301 0 +1.094404549e+004 +1.104266549e+004 +1.104266549e+004
10070 0 +1.063012990e+004 +1.072874990e+004 +1.072874990e+004
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301648917e+005 +1.301177417e+005 +1.301177417e+005
483 0 +1.222405057e+005 +1.221933557e+005 +1.221933557e+005
564 0 +1.190631203e+005 +1.190159703e+005 +1.190159703e+005
710 0 +1.143765013e+005 +1.143293513e+005 +1.143293513e+005
868 0 +1.032143953e+005 +1.031672453e+005 +1.031672453e+005
1235 0 +7.422249148e+004 +7.417534148e+004 +7.417534148e+004
1540 0 +7.298999010e+004 +7.294284010e+004 +7.294284010e+004
1652 0 +6.774691804e+004 +6.769976804e+004 +6.769976804e+004
1668 0 +6.226780986e+004 +6.222065986e+004 +6.222065986e+004
1852 0 +5.951299111e+004 +5.946584111e+004 +5.946584111e+004
1897 0 +5.791024775e+004 +5.786309775e+004 +5.786309775e+004
2025 0 +5.705388121e+004 +5.700673121e+004 +5.700673121e+004
2122 0 +5.502424527e+004 +5.497709527e+004 +5.497709527e+004
2260 0 +4.925394830e+004 +4.920679830e+004 +4.920679830e+004
2334 0 +4.840753716e+004 +4.836038716e+004 +4.836038716e+004
2740 0 +4.612440128e+004 +4.607725128e+004 +4.607725128e+004
2973 0 +4.336420917e+004 +4.331705917e+004 +4.331705917e+004
3022 0 +4.188744560e+004 +4.184029560e+004 +4.184029560e+004
3751 0 +4.118257508e+004 +4.113542508e+004 +4.113542508e+004
4186 0 +3.961228098e+004 +3.956513098e+004 +3.956513098e+004
4222 0 +3.861807942e+004 +3.857092942e+004 +3.857092942e+004
4345 0 +3.427076388e+004 +3.422361388e+004 +3.422361388e+004
4701 0 +3.377997224e+004 +3.373282224e+004 +3.373282224e+004
4746 0 +3.212646243e+004 +3.207931243e+004 +3.207931243e+004
4940 0 +3.147572851e+004 +3.142857851e+004 +3.142857851e+004
5136 0 +2.920418822e+004 +2.915703822e+004 +2.915703822e+004
6020 0 +2.869711014e+004 +2.864996014e+004 +2.864996014e+004
6151 0 +2.767888334e+004 +2.763173334e+004 +2.763173334e+004
6386 0 +2.753734072e+004 +2.749019072e+004 +2.749019072e+004
6900 0 +2.683087541e+004 +2.678372541e+004 +2.678372541e+004
6963 0 +2.613890876e+004 +2.609175876e+004 +2.609175876e+004
7449 0 +2.335611019e+004 +2.330896019e+004 +2.330896019e+004
7563 0 +2.250174730e+004 +2.245459730e+004 +2.245459730e+004
7573 0 +2.217075409e+004 +2.212360409e+004 +2.212360409e+004
7686 0 +2.146506158e+004 +2.141791158e+004 +2.141791158e+004
8106 0 +2.068477247e+004 +2.063762247e+004 +2.063762247e+004
8308 0 +1.991815561e+004 +1.987100561e+004 +1.987100561e+004
8508 0 +1.928367162e+004 +1.923652162e+004 +1.923652162e+004
8591 0 +1.894590524e+004 +1.889875524e+004 +1.889875524e+004
8740 0 +1.839701755e+004 +1.834986755e+004 +1.834986755e+004
8763 0 +1.773740603e+004 +1.769025603e+004 +1.769025603e+004
10099 0 +1.737114655e+004 +1.732399655e+004 +1.732399655e+004
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.233690987e+004 +8.237442987e+004 +8.237442987e+004
1112 0 +7.836984133e+004 +7.840736133e+004 +7.840736133e+004
1335 0 +7.679330099e+004 +7.683082099e+004 +7.683082099e+004
1387 0 +6.874484841e+004 +6.878236841e+004 +6.878236841e+004
1489 0 +5.365224862e+004 +5.368976862e+004 +5.368976862e+004
1646 0 +5.110852202e+004 +5.114604202e+004 +5.114604202e+004
1794 0 +4.860121685e+004 +4.863873685e+004 +4.863873685e+004
1879 0 +4.657410251e+004 +4.661162251e+004 +4.661162251e+004
2089 0 +4.444645355e+004 +4.448397355e+004 +4.448397355e+004
2165 0 +4.167695734e+004 +4.171447734e+004 +4.171447734e+004
2365 0 +4.024444171e+004 +4.028196171e+004 +4.028196171e+004
2434 0 +3.937584227e+004 +3.941336227e+004 +3.941336227e+004
2565 0 +3.864400349e+004 +3.868152349e+004 +3.868152349e+004
2645 0 +3.770865675e+004 +3.774617675e+004 +3.774617675e+004
2758 0 +3.700028380e+004 +3.703780380e+004 +3.703780380e+004
