% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
225 0 +2.523261793e+002 +2.460261793e+002 +2.460261793e+002 -2.8881e+000 -2.4538e+000 +9.5876e-001 +1.4974e+000 -1.1453e+000
361 0 +2.024603284e+002 +1.961603284e+002 +1.961603284e+002 -2.2533e-001 +1.2931e+000 -2.6237e+000 +4.7181e-001 -2.6268e+000
611 0 +4.488378015e+000 -1.811621985e+000 -1.811621985e+000 -1.8077e+000 -7.7498e-001 -9.6906e-001 +1.3127e+000 -2.0195e+000
849 0 +3.205737506e+000 -3.094262494e+000 -3.094262494e+000 -3.9401e-001 +7.5233e-001 -3.0327e+000 +3.3454e-001 -2.5412e+000
869 0 +2.628602385e+000 -3.671397615e+000 -3.671397615e+000 -1.7844e+000 -1.8260e+000 -5.6606e-001 +2.4737e+000 -1.9710e+000
2271 0 +2.380677565e+000 -3.919322435e+000 -3.919322435e+000 -1.6933e+000 -1.7273e+000 -6.1131e-001 +2.5698e+000 -1.9847e+000
2415 0 +2.291261977e+000 -4.008738023e+000 -4.008738023e+000 -1.6784e+000 -1.8012e+000 -5.5206e-001 +2.5396e+000 -1.9951e+000
4323 0 +2.003204700e+000 -4.296795300e+000 -4.296795300e+000 -1.6430e+000 -1.7789e+000 -5.7183e-001 +2.4719e+000 -2.0042e+000
7873 0 +1.732995746e+000 -4.567004254e+000 -4.567004254e+000 -1.5972e+000 -1.7304e+000 -6.4113e-001 +2.5036e+000 -2.0205e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.455894473e+003 +6.455894473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
30 0 +3.298187558e+003 +3.161427558e+003 +3.161427558e+003 -3.3059e+000 -3.3358e+000 +2.2965e+000 +2.3817e+000 -2.3672e+000
158 0 +1.756165759e+003 +1.619405759e+003 +1.619405759e+003 -2.1720e+000 +1.8486e+000 -2.9262e+000 +6.2991e-002 -2.5059e+000
228 0 +1.299650107e+003 +1.162890107e+003 +1.162890107e+003 -2.3058e+000 +1.4449e+000 -1.8835e+000 -1.2922e-001 -2.5641e+000
444 0 +5.968362963e+002 +4.600762963e+002 +4.600762963e+002 -2.3501e+000 +6.6106e-001 -2.1578e+000 -2.7810e-001 -2.9368e+000
521 0 +5.042862411e+002 +3.675262411e+002 +3.675262411e+002 -1.9929e+000 -4.7488e-001 -2.5098e+000 -3.2189e-001 -3.0417e+000
602 0 +4.678826910e+002 +3.311226910e+002 +3.311226910e+002 -1.9516e+000 -4.8776e-001 -2.6055e+000 -3.9291e-001 -2.9595e+000
696 0 +3.038899784e+002 +1.671299784e+002 +1.671299784e+002 -4.6428e-001 +7.2086e-001 -3.5214e+000 +6.2931e-001 -1.7069e+000
753 0 +7.995723686e+001 -5.680276314e+001 -5.680276314e+001 -2.0050e+000 -1.1460e+000 -1.3283e+000 +1.7409e-001 -2.7226e+000
793 0 +6.341367537e+001 -7.334632463e+001 -7.334632463e+001 -8.8545e-001 +8.9083e-001 -1.9651e+000 +1.7516e+000 -1.1531e+000
839 0 +5.744984842e+001 -7.931015158e+001 -7.931015158e+001 -1.6229e+000 -1.1240e+000 -2.7757e+000 +2.0428e+000 -1.9271e+000
1010 0 +4.304607468e+000 -1.324553925e+002 -1.324553925e+002 -1.9416e+000 -3.0152e+000 -4.1467e-001 +2.6441e+000 -1.8220e+000
1200 0 +3.539726700e+000 -1.332202733e+002 -1.332202733e+002 +4.0091e-001 -2.3746e+000 -1.5241e+000 +8.3164e-001 -1.3748e+000
1329 0 +3.233543741e+000 -1.335264563e+002 -1.335264563e+002 +9.3665e-001 -2.5382e+000 -1.3798e+000 +6.1738e-001 -1.8747e+000
1410 0 +2.198193282e+000 -1.345618067e+002 -1.345618067e+002 +2.7050e-001 -1.8350e+000 -2.1071e+000 +9.8474e-001 -2.4190e+000
1964 0 +2.181724684e+000 -1.345782753e+002 -1.345782753e+002 +2.7980e-001 -1.8320e+000 -2.0987e+000 +9.7810e-001 -2.4178e+000
2010 0 +1.903934195e+000 -1.348560658e+002 -1.348560658e+002 +2.9645e-001 -1.7681e+000 -2.1774e+000 +9.5247e-001 -2.4284e+000
6540 0 +1.468441688e+000 -1.352915583e+002 -1.352915583e+002 -4.4941e-001 -2.8588e+000 -1.8966e+000 +6.4302e-001 -2.5096e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.959404473e+003 +6.959404473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.388278652e+003 +2.755028652e+003 +2.755028652e+003 +2.7952e+000 -3.4022e+000 +1.0674e+000 +1.0683e+000 +1.4116e-001
41 0 +2.460316144e+002 +6.127816144e+002 +6.127816144e+002 +1.8404e+000 -1.6805e+000 +8.8213e-001 +1.4120e-001 +1.1474e+000
272 0 +4.178427877e+000 +3.709284279e+002 +3.709284279e+002 +6.7520e-001 -1.3453e+000 +2.0732e+000 +1.3443e+000 +1.0638e+000
420 0 +3.692868696e+000 +3.704428687e+002 +3.704428687e+002 +6.5980e-001 -1.3348e+000 +2.2803e+000 +1.4111e+000 +1.0245e+000
537 0 +3.148779791e+000 +3.698987798e+002 +3.698987798e+002 +7.3688e-001 -1.0944e+000 +2.2580e+000 +1.2881e+000 +1.1069e+000
951 0 +2.927188499e+000 +3.696771885e+002 +3.696771885e+002 +1.3131e+000 -1.9919e+000 +2.1839e+000 +8.6481e-001 +1.5283e+000
1304 0 +2.375375834e+000 +3.691253758e+002 +3.691253758e+002 +1.4211e+000 -1.7961e+000 +2.1826e+000 +5.5637e-001 +1.8247e+000
1634 0 +1.154425314e+000 +3.679044253e+002 +3.679044253e+002 +1.4757e+000 -2.5595e-001 +2.5738e+000 +1.8712e+000 +2.1724e+000
3508 0 +8.594948484e-001 +3.676094948e+002 +3.676094948e+002 +1.5201e+000 -3.0474e-001 +2.6346e+000 +1.9673e+000 +2.0952e+000
8909 0 +8.020051096e-001 +3.675520051e+002 +3.675520051e+002 +1.5531e+000 -2.7205e-001 +2.6514e+000 +1.9965e+000 +2.1388e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.343964473e+003 +6.343964473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.237349603e+001 -2.163165040e+002 -2.163165040e+002 +1.1861e+000 +9.8791e-001 +3.2433e+000 +5.3379e-001 -2.3042e+000
437 0 +4.874267343e+000 -2.438157327e+002 -2.438157327e+002 +2.5331e+000 -2.1926e+000 +1.3915e+000 +3.6012e-001 -1.5752e+000
583 0 +3.740655085e+000 -2.449493449e+002 -2.449493449e+002 +2.1792e+000 -1.0122e+000 +2.4664e+000 +2.9266e-001 -1.7563e+000
975 0 +3.328776731e+000 -2.453612233e+002 -2.453612233e+002 +1.3407e-002 -2.7215e+000 +5.5762e-001 +1.6848e+000 -1.0081e+000
1220 0 +2.847777946e+000 -2.458422221e+002 -2.458422221e+002 -1.1435e+000 -1.8894e+000 +2.2262e+000 +1.9980e+000 -9.5473e-001
2072 0 +2.740110753e+000 -2.459498892e+002 -2.459498892e+002 -1.5174e+000 -2.1975e+000 +2.2674e+000 +1.9744e+000 -1.0726e+000
2486 0 +2.031265287e+000 -2.466587347e+002 -2.466587347e+002 -7.7059e-001 -2.9623e+000 +1.7849e+000 +2.2619e+000 -9.0445e-001
2909 0 +1.757599866e+000 -2.469324001e+002 -2.469324001e+002 -6.1456e-001 -2.6659e+000 +1.8298e+000 +2.2283e+000 -9.1591e-001
4209 0 +1.580554316e+000 -2.471094457e+002 -2.471094457e+002 -8.1129e-001 -2.8654e+000 +1.8357e+000 +2.2382e+000 -9.2105e-001
6209 0 +1.513332627e+000 -2.471766674e+002 -2.471766674e+002 -7.7820e-001 -2.8318e+000 +1.8347e+000 +2.2365e+000 -9.2018e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.524794473e+003 +6.524794473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +5.504515272e+003 +5.436655272e+003 +5.436655272e+003 -1.4933e-002 -3.2824e+000 +3.0300e+000 +1.9229e+000 -1.4459e-001
11 0 +3.308841007e+003 +3.240981007e+003 +3.240981007e+003 +3.6038e+000 +2.1924e-001 +2.1991e+000 +3.3668e+000 -1.5290e+000
24 0 +1.878887471e+003 +1.811027471e+003 +1.811027471e+003 +2.6206e-001 +3.8217e+000 +1.5272e+000 +2.0295e+000 -7.8286e-002
34 0 +1.661724980e+003 +1.593864980e+003 +1.593864980e+003 +5.4560e-001 +1.7727e+000 +3.5541e+000 +3.0622e-001 -1.1692e+000
60 0 +1.062605174e+003 +9.947451739e+002 +9.947451739e+002 -2.8827e+000 +2.8705e+000 +2.7887e+000 -2.6487e-001 -1.9133e+000
72 0 +5.742356614e+002 +5.063756614e+002 +5.063756614e+002 -2.2883e-001 +3.7657e+000 -1.0092e-001 +1.8486e+000 -1.9916e+000
100 0 +5.415251620e+002 +4.736651620e+002 +4.736651620e+002 +1.7273e-001 +9.4790e-001 -8.4389e-001 +1.1218e+000 -2.5015e+000
218 0 +3.123190200e+001 -3.662809800e+001 -3.662809800e+001 -1.4767e+000 +4.8823e-001 +2.8718e+000 +1.5696e+000 -1.8089e+000
418 0 +4.009600485e+000 -6.385039952e+001 -6.385039952e+001 -1.1016e+000 +5.0785e-001 +1.4663e+000 +1.7303e+000 -1.7280e+000
541 0 +3.942139359e+000 -6.391786064e+001 -6.391786064e+001 -2.3089e+000 +4.8932e-001 +2.6036e+000 +1.7421e+000 -1.7542e+000
819 0 +3.720229105e+000 -6.413977090e+001 -6.413977090e+001 -2.2949e+000 +5.2128e-001 +2.6368e+000 +1.6519e+000 -1.9398e+000
964 0 +3.377986559e+000 -6.448201344e+001 -6.448201344e+001 -2.1214e+000 -6.8341e-001 +1.2741e+000 +1.6734e+000 -9.3755e-001
1069 0 +2.763589036e+000 -6.509641096e+001 -6.509641096e+001 -1.0909e+000 -1.0224e+000 +2.7710e+000 +3.5828e-001 -1.4609e+000
2057 0 +2.570075580e+000 -6.528992442e+001 -6.528992442e+001 -1.2049e+000 -1.0180e+000 +2.9447e+000 +3.4543e-001 -1.3665e+000
3798 0 +2.458336387e+000 -6.540166361e+001 -6.540166361e+001 -2.0501e+000 -5.0536e-001 +2.7649e+000 +1.0750e+000 -1.3579e+000
4269 0 +2.430948280e+000 -6.542905172e+001 -6.542905172e+001 -1.3024e+000 -3.7749e-001 +2.1314e+000 +9.3560e-001 -2.3688e+000
5398 0 +1.917421465e+000 -6.594257853e+001 -6.594257853e+001 -2.2000e+000 -6.5859e-001 +2.8231e+000 +1.0840e+000 -9.1788e-001
8930 0 +1.726973569e+000 -6.613302643e+001 -6.613302643e+001 -2.1793e+000 -6.5314e-001 +2.7890e+000 +1.1223e+000 -9.0057e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.569364473e+003 +6.569364473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.591285254e+003 +1.567995254e+003 +1.567995254e+003 -1.5182e+000 -1.1407e-001 +2.8923e+000 +8.7397e-001 -1.4620e+000
6 0 +8.282089061e+002 +8.049189061e+002 +8.049189061e+002 +3.7187e+000 +5.0373e-002 +3.2547e+000 -2.0622e+000 -1.3654e+000
49 0 +6.340776288e+002 +6.107876288e+002 +6.107876288e+002 -1.0745e+000 -1.4941e+000 +2.9806e+000 -4.4498e-001 -1.0923e+000
261 0 +8.705754542e+001 +6.376754542e+001 +6.376754542e+001 +1.8108e-002 +8.3994e-001 +2.3680e+000 +9.7345e-002 -2.6278e+000
432 0 +7.959487648e+001 +5.630487648e+001 +5.630487648e+001 +2.5459e-001 +9.9806e-001 +1.9219e+000 -4.0472e-001 -2.7905e+000
500 0 +5.091479235e+000 -1.819852077e+001 -1.819852077e+001 +1.7931e+000 +1.8128e+000 +1.7808e+000 -1.2029e+000 -1.1075e+000
614 0 +3.438113688e+000 -1.985188631e+001 -1.985188631e+001 +1.8303e+000 +1.2422e+000 +2.1773e+000 -6.8292e-001 -1.2425e+000
743 0 +2.849184199e+000 -2.044081580e+001 -2.044081580e+001 +1.8648e+000 +1.5045e+000 +2.2346e+000 -9.9629e-001 -1.5515e+000
900 0 +2.537306422e+000 -2.075269358e+001 -2.075269358e+001 +1.8549e+000 +4.6455e-001 +2.6141e+000 -8.2297e-001 -1.2565e+000
2700 0 +2.382218638e+000 -2.090778136e+001 -2.090778136e+001 +1.8753e+000 +1.9887e+000 +2.0744e+000 -5.3759e-001 -1.7201e+000
2951 0 +2.281206560e+000 -2.100879344e+001 -2.100879344e+001 +1.8886e+000 +1.3028e+000 +2.2883e+000 -6.0167e-001 -1.4321e+000
3557 0 +2.121260124e+000 -2.116873988e+001 -2.116873988e+001 +2.1485e+000 +1.3079e+000 +2.2536e-001 -1.4636e+000 -1.1935e+000
3700 0 +2.040914581e+000 -2.124908542e+001 -2.124908542e+001 +1.8660e+000 +2.2117e+000 +1.9817e+000 -5.5882e-001 -1.8432e+000
6457 0 +1.985689607e+000 -2.130431039e+001 -2.130431039e+001 +2.1582e+000 +2.0487e+000 +8.9119e-001 -8.6722e-001 -1.6813e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.582374473e+003 +6.582374473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +1.531497929e+003 +1.521217929e+003 +1.521217929e+003 +2.4511e+000 +2.6654e+000 +1.1809e+000 -3.3017e+000 -1.1170e+000
71 0 +1.286641767e+003 +1.276361767e+003 +1.276361767e+003 -1.8155e-002 +2.0812e+000 +1.0299e+000 -4.3182e-001 -5.0038e-001
88 0 +1.024126874e+003 +1.013846874e+003 +1.013846874e+003 -4.9978e-001 +4.7188e-001 +3.3840e+000 -2.4188e+000 -2.0711e+000
93 0 +5.504604655e+002 +5.401804655e+002 +5.401804655e+002 +3.6686e+000 +1.7192e-001 +1.1723e+000 -2.1223e+000 -7.5486e-001
146 0 +3.705931736e+001 +2.677931736e+001 +2.677931736e+001 +7.7968e-001 +2.9345e+000 -7.1984e-002 -6.6568e-001 -1.2336e+000
222 0 +4.045977579e+000 -6.234022421e+000 -6.234022421e+000 +6.0312e-002 +2.4202e+000 +1.6903e-001 -2.7098e+000 -1.1706e+000
282 0 +2.822584522e+000 -7.457415478e+000 -7.457415478e+000 +1.2097e+000 +2.3102e+000 +6.6094e-001 -2.3874e+000 -1.1254e+000
766 0 +2.105197347e+000 -8.174802653e+000 -8.174802653e+000 +1.1957e+000 +2.3786e+000 +6.3501e-001 -2.4249e+000 -9.0460e-001
2256 0 +2.064024808e+000 -8.215975192e+000 -8.215975192e+000 +1.1527e+000 +2.4171e+000 +6.0891e-001 -2.4584e+000 -9.2023e-001
4076 0 +1.789546951e+000 -8.490453049e+000 -8.490453049e+000 +1.0115e+000 +2.5068e+000 +5.5573e-001 -2.4926e+000 -8.8608e-001
4686 0 +1.318761780e+000 -8.961238220e+000 -8.961238220e+000 +9.8860e-001 +2.3532e+000 +4.9091e-001 -2.5072e+000 -8.7424e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.772624473e+003 +6.772624473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +6.100693704e+002 +7.900393704e+002 +7.900393704e+002 -3.7318e+000 -5.4019e-001 +2.1119e+000 +1.7948e+000 +1.1139e+000
27 0 +3.845287310e+002 +5.644987310e+002 +5.644987310e+002 -3.2221e+000 -2.0792e+000 +3.5164e+000 +1.0569e+000 +1.1254e+000
89 0 +1.276170815e+002 +3.075870815e+002 +3.075870815e+002 -1.3281e+000 -1.4961e+000 +1.4119e+000 +2.5283e+000 +4.6327e-001
293 0 +3.566028858e+001 +2.156302886e+002 +2.156302886e+002 -2.2313e+000 -2.2336e-001 +2.8554e-001 +4.9860e-001 +1.7411e+000
508 0 +5.176571665e+000 +1.851465717e+002 +1.851465717e+002 -1.4411e+000 +1.5468e+000 +1.3170e+000 +2.0221e+000 +2.0110e+000
549 0 +3.959463104e+000 +1.839294631e+002 +1.839294631e+002 -1.8883e+000 -7.1694e-001 +8.4054e-001 +6.4404e-001 +1.5558e+000
708 0 +3.294692221e+000 +1.832646922e+002 +1.832646922e+002 -2.2633e+000 +2.1664e+000 +1.4035e+000 +1.3694e+000 +2.0976e+000
1009 0 +3.176264777e+000 +1.831462648e+002 +1.831462648e+002 -2.2586e+000 +9.0042e-001 +9.1291e-001 +1.5188e+000 +1.9116e+000
2006 0 +2.543540707e+000 +1.825135407e+002 +1.825135407e+002 -8.3298e-001 +2.2775e+000 +1.5573e+000 +1.0688e+000 +2.3943e+000
5180 0 +2.274423146e+000 +1.822444231e+002 +1.822444231e+002 -1.9502e+000 +2.1766e+000 +4.7583e-001 +2.3789e+000 +5.7735e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.676414473e+003 +6.676414473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
14 0 +4.837586911e+003 +4.921346911e+003 +4.921346911e+003 +3.1825e+000 +1.7015e+000 +4.0577e+000 -3.9986e-001 -3.2234e+000
17 0 +2.548645956e+003 +2.632405956e+003 +2.632405956e+003 +1.0625e+000 -8.3476e-001 +2.7083e+000 +7.6233e-001 -3.4809e+000
238 0 +5.164614714e+002 +6.002214714e+002 +6.002214714e+002 +9.6332e-001 -1.2749e+000 +2.1970e-003 -2.0457e+000 -6.2137e-001
342 0 +1.496299835e+002 +2.333899835e+002 +2.333899835e+002 -5.6763e-001 -1.4145e+000 +1.2467e+000 -5.0926e-001 -1.6963e+000
606 0 +2.991459754e+001 +1.136745975e+002 +1.136745975e+002 -1.3733e-001 -1.0473e+000 +2.0461e+000 -7.5125e-001 -1.1868e+000
908 0 +5.398465557e+000 +8.915846556e+001 +8.915846556e+001 -1.3652e+000 -1.2966e-001 +5.4504e-001 -2.1900e+000 -1.8573e+000
1261 0 +3.660909347e+000 +8.742090935e+001 +8.742090935e+001 -2.2513e+000 -1.6696e-001 +5.4931e-001 -1.2305e+000 -2.0470e+000
