% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1416 0 +7.806116799e-004 +7.731078061e+001 +7.731078061e+001 +8.9890e-001 -5.5486e-001
1563 0 +6.268259381e-004 +7.731062683e+001 +7.731062683e+001 +8.9798e-001 -5.6894e-001
1637 0 +1.261977986e-004 +7.731012620e+001 +7.731012620e+001 +8.9735e-001 -5.6706e-001
1732 0 +1.217135767e-004 +7.731012171e+001 +7.731012171e+001 +8.9441e-001 -6.2453e-001
2011 0 +7.564018749e-005 +7.731007564e+001 +7.731007564e+001 +8.9414e-001 -6.2589e-001
2198 0 +5.266147481e-005 +7.731005266e+001 +7.731005266e+001 +8.9609e-001 -5.9283e-001
2500 0 +4.275706101e-005 +7.731004276e+001 +7.731004276e+001 +8.9625e-001 -5.8973e-001
2503 0 +4.063026199e-005 +7.731004063e+001 +7.731004063e+001 +8.9594e-001 -5.9390e-001
2591 0 +2.318604515e-005 +7.731002319e+001 +7.731002319e+001 +8.9517e-001 -6.0889e-001
2869 0 +1.698699184e-005 +7.731001699e+001 +7.731001699e+001 +8.9433e-001 -6.2402e-001
2999 0 +1.566299788e-005 +7.731001566e+001 +7.731001566e+001 +8.9540e-001 -6.0414e-001
3016 0 +2.173706932e-006 +7.731000217e+001 +7.731000217e+001 +8.9533e-001 -6.0573e-001
3091 0 +7.037371148e-007 +7.731000070e+001 +7.731000070e+001 +8.9520e-001 -6.0806e-001
3816 0 +5.593199859e-007 +7.731000056e+001 +7.731000056e+001 +8.9520e-001 -6.0791e-001
3983 0 +2.980764577e-007 +7.731000030e+001 +7.731000030e+001 +8.9512e-001 -6.0940e-001
4069 0 +2.197668181e-007 +7.731000022e+001 +7.731000022e+001 +8.9496e-001 -6.1239e-001
4082 0 +2.008500104e-007 +7.731000020e+001 +7.731000020e+001 +8.9489e-001 -6.1370e-001
4264 0 +4.453782765e-008 +7.731000004e+001 +7.731000004e+001 +8.9539e-001 -6.0459e-001
4323 0 +3.177021313e-009 +7.731000000e+001 +7.731000000e+001 +8.9524e-001 -6.0728e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.795359042e+000 +4.971535904e+001 +4.971535904e+001 +0.0000e+000 +0.0000e+000
5 0 +9.341379329e+000 +4.926137933e+001 +4.926137933e+001 +2.3788e-001 -4.2004e+000
8 0 +7.519322643e+000 +4.743932264e+001 +4.743932264e+001 -1.4631e+000 -4.2831e+000
9 0 +6.216416114e+000 +4.613641611e+001 +4.613641611e+001 -2.2380e+000 -1.8773e+000
10 0 +1.487977940e+000 +4.140797794e+001 +4.140797794e+001 +2.6819e+000 -2.0168e+000
12 0 +1.757407021e-001 +4.009574070e+001 +4.009574070e+001 +4.0329e+000 -1.6133e+000
203 0 +1.288866107e-001 +4.004888661e+001 +4.004888661e+001 +3.8630e+000 -1.2359e+000
338 0 +5.900867033e-002 +3.997900867e+001 +3.997900867e+001 +4.0732e+000 -1.2989e+000
479 0 +5.451125503e-002 +3.997451126e+001 +3.997451126e+001 +3.9289e+000 -1.1954e+000
512 0 +2.434265551e-002 +3.994434266e+001 +3.994434266e+001 +3.9646e+000 -1.2105e+000
655 0 +9.137196535e-003 +3.992913720e+001 +3.992913720e+001 +3.9859e+000 -1.1630e+000
883 0 +8.215798356e-003 +3.992821580e+001 +3.992821580e+001 +3.9717e+000 -1.1762e+000
1000 0 +1.238736268e-003 +3.992123874e+001 +3.992123874e+001 +3.9778e+000 -1.1699e+000
1150 0 +4.569724549e-004 +3.992045697e+001 +3.992045697e+001 +3.9523e+000 -1.0747e+000
1379 0 +7.810576731e-005 +3.992007811e+001 +3.992007811e+001 +3.9587e+000 -1.0992e+000
2072 0 +3.534443918e-005 +3.992003534e+001 +3.992003534e+001 +3.9562e+000 -1.0903e+000
2431 0 +1.128537407e-005 +3.992001129e+001 +3.992001129e+001 +3.9448e+000 -1.0495e+000
3031 0 +1.024770729e-005 +3.992001025e+001 +3.992001025e+001 +3.9453e+000 -1.0514e+000
3123 0 +8.721187882e-006 +3.992000872e+001 +3.992000872e+001 +3.9467e+000 -1.0564e+000
3149 0 +5.010731130e-006 +3.992000501e+001 +3.992000501e+001 +3.9458e+000 -1.0532e+000
3179 0 +4.384601631e-006 +3.992000438e+001 +3.992000438e+001 +3.9529e+000 -1.0784e+000
3279 0 +2.894910359e-006 +3.992000289e+001 +3.992000289e+001 +3.9501e+000 -1.0685e+000
3379 0 +2.199572165e-006 +3.992000220e+001 +3.992000220e+001 +3.9487e+000 -1.0635e+000
3479 0 +1.964997125e-006 +3.992000196e+001 +3.992000196e+001 +3.9480e+000 -1.0610e+000
3523 0 +4.514106493e-007 +3.992000045e+001 +3.992000045e+001 +3.9486e+000 -1.0632e+000
3759 0 +3.886740956e-007 +3.992000039e+001 +3.992000039e+001 +3.9486e+000 -1.0630e+000
3781 0 +3.020188970e-007 +3.992000030e+001 +3.992000030e+001 +3.9486e+000 -1.0631e+000
4414 0 +2.630535789e-007 +3.992000026e+001 +3.992000026e+001 +3.9487e+000 -1.0635e+000
4587 0 +1.755294079e-007 +3.992000018e+001 +3.992000018e+001 +3.9492e+000 -1.0651e+000
4703 0 +1.118172435e-007 +3.992000011e+001 +3.992000011e+001 +3.9496e+000 -1.0668e+000
4723 0 +5.204518061e-008 +3.992000005e+001 +3.992000005e+001 +3.9496e+000 -1.0667e+000
4777 0 +1.664182037e-008 +3.992000002e+001 +3.992000002e+001 +3.9499e+000 -1.0677e+000
4831 0 +1.481677714e-008 +3.992000001e+001 +3.992000001e+001 +3.9502e+000 -1.0690e+000
4977 0 +1.261719262e-008 +3.992000001e+001 +3.992000001e+001 +3.9498e+000 -1.0675e+000
5031 0 +7.066397245e-009 +3.992000001e+001 +3.992000001e+001 +3.9500e+000 -1.0683e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106482508e+001 -3.554517492e+001 -3.554517492e+001 +0.0000e+000 +0.0000e+000
4 0 +5.189176042e+000 -5.142082396e+001 -5.142082396e+001 +4.2718e+000 -1.7607e+000
15 0 +7.293924599e-001 -5.588060754e+001 -5.588060754e+001 +1.2142e+000 +3.4308e+000
52 0 +3.548079792e-001 -5.625519202e+001 -5.625519202e+001 +1.9816e+000 +3.3047e+000
147 0 +3.396824292e-001 -5.627031757e+001 -5.627031757e+001 +1.6677e+000 +2.4797e+000
243 0 +2.175689491e-001 -5.639243105e+001 -5.639243105e+001 +2.0908e+000 +2.7384e+000
270 0 +7.678019154e-002 -5.653321981e+001 -5.653321981e+001 +2.1123e+000 +3.0545e+000
395 0 +6.780068035e-002 -5.654219932e+001 -5.654219932e+001 +2.1322e+000 +2.9095e+000
403 0 +5.268741854e-002 -5.655731258e+001 -5.655731258e+001 +2.1755e+000 +2.9404e+000
504 0 +4.841691503e-002 -5.656158308e+001 -5.656158308e+001 +1.9804e+000 +2.9822e+000
636 0 +3.609696099e-002 -5.657390304e+001 -5.657390304e+001 +2.0806e+000 +2.9260e+000
646 0 +1.407082802e-002 -5.659592917e+001 -5.659592917e+001 +1.7976e+000 +2.8863e+000
707 0 +2.018757380e-004 -5.660979812e+001 -5.660979812e+001 +1.9045e+000 +2.9069e+000
1995 0 +1.870675585e-004 -5.660981293e+001 -5.660981293e+001 +1.9674e+000 +2.9269e+000
2113 0 +5.254986995e-005 -5.660994745e+001 -5.660994745e+001 +1.9327e+000 +2.9158e+000
2213 0 +7.989909889e-007 -5.660999920e+001 -5.660999920e+001 +1.9525e+000 +2.9223e+000
2813 0 +3.035873135e-007 -5.660999970e+001 -5.660999970e+001 +1.9530e+000 +2.9224e+000
4113 0 +1.675385164e-008 -5.660999998e+001 -5.660999998e+001 +1.9528e+000 +2.9224e+000
4151 0 +1.478906597e-008 -5.660999999e+001 -5.660999999e+001 +1.9527e+000 +2.9224e+000
5032 0 +1.424329810e-008 -5.660999999e+001 -5.660999999e+001 +1.9521e+000 +2.9222e+000
5178 0 +1.296674412e-008 -5.660999999e+001 -5.660999999e+001 +1.9523e+000 +2.9222e+000
5251 0 +1.287455831e-008 -5.660999999e+001 -5.660999999e+001 +1.9525e+000 +2.9223e+000
5522 0 +4.174971480e-009 -5.661000000e+001 -5.661000000e+001 +1.9504e+000 +2.9216e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.865871095e+000 +3.556587110e+001 +3.556587110e+001 +0.0000e+000 +0.0000e+000
12 0 +6.886741150e-001 +3.338867411e+001 +3.338867411e+001 -1.3494e+000 -1.1955e+000
117 0 +2.206764782e-001 +3.292067648e+001 +3.292067648e+001 -2.5739e+000 -1.5843e+000
133 0 +1.041911108e-001 +3.280419111e+001 +3.280419111e+001 -1.9541e+000 -1.5444e+000
225 0 +3.238203118e-002 +3.273238203e+001 +3.273238203e+001 -2.1858e+000 -1.5134e+000
396 0 +2.258856347e-002 +3.272258856e+001 +3.272258856e+001 -2.1052e+000 -1.6127e+000
457 0 +1.496029428e-002 +3.271496029e+001 +3.271496029e+001 -2.0676e+000 -1.6222e+000
574 0 +4.731286413e-003 +3.270473129e+001 +3.270473129e+001 -2.1207e+000 -1.5855e+000
776 0 +4.394244232e-003 +3.270439424e+001 +3.270439424e+001 -1.9282e+000 -1.6723e+000
916 0 +2.700422246e-003 +3.270270042e+001 +3.270270042e+001 -2.1953e+000 -1.5462e+000
922 0 +9.334051064e-004 +3.270093341e+001 +3.270093341e+001 -2.0298e+000 -1.6226e+000
1074 0 +6.917173030e-004 +3.270069172e+001 +3.270069172e+001 -2.0761e+000 -1.6023e+000
1267 0 +7.721938480e-005 +3.270007722e+001 +3.270007722e+001 -2.0697e+000 -1.6045e+000
2235 0 +2.746313518e-005 +3.270002746e+001 +3.270002746e+001 -2.0655e+000 -1.6066e+000
2357 0 +7.017938302e-006 +3.270000702e+001 +3.270000702e+001 -2.0677e+000 -1.6056e+000
2735 0 +6.730760411e-006 +3.270000673e+001 +3.270000673e+001 -2.0674e+000 -1.6057e+000
2810 0 +1.932328445e-006 +3.270000193e+001 +3.270000193e+001 -2.0655e+000 -1.6066e+000
2946 0 +9.281893085e-007 +3.270000093e+001 +3.270000093e+001 -2.0675e+000 -1.6057e+000
2989 0 +3.295906268e-007 +3.270000033e+001 +3.270000033e+001 -2.0730e+000 -1.6030e+000
3492 0 +8.829697862e-008 +3.270000009e+001 +3.270000009e+001 -2.0785e+000 -1.6004e+000
4135 0 +8.429992704e-008 +3.270000008e+001 +3.270000008e+001 -2.0763e+000 -1.6015e+000
4235 0 +2.503662699e-008 +3.270000003e+001 +3.270000003e+001 -2.0766e+000 -1.6013e+000
4332 0 +1.554673190e-008 +3.270000002e+001 +3.270000002e+001 -2.0750e+000 -1.6021e+000
4763 0 +8.157208242e-009 +3.270000001e+001 +3.270000001e+001 -2.0754e+000 -1.6019e+000
9703 0 +0.000000000e+000 +3.270000000e+001 +3.270000000e+001 -2.0760e+000 -1.6016e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.834022758e+001 +1.891022758e+001 +1.891022758e+001 +0.0000e+000 +0.0000e+000
2 0 +1.219018788e+000 -3.821098121e+001 -3.821098121e+001 +2.9479e+000 +4.4740e+000
17 0 +1.098469492e+000 -3.833153051e+001 -3.833153051e+001 +4.4969e+000 +4.4063e+000
50 0 +2.219931396e-002 -3.940780069e+001 -3.940780069e+001 +3.9412e+000 +3.4058e+000
762 0 +9.792526267e-003 -3.942020747e+001 -3.942020747e+001 +3.8343e+000 +3.3905e+000
918 0 +1.187994606e-003 -3.942881201e+001 -3.942881201e+001 +3.8322e+000 +3.3818e+000
1479 0 +4.562176755e-004 -3.942954378e+001 -3.942954378e+001 +3.8221e+000 +3.3807e+000
1617 0 +1.937744866e-004 -3.942980623e+001 -3.942980623e+001 +3.8202e+000 +3.3801e+000
1932 0 +1.637557388e-004 -3.942983624e+001 -3.942983624e+001 +3.8065e+000 +3.3799e+000
1991 0 +7.301458197e-005 -3.942992699e+001 -3.942992699e+001 +3.8032e+000 +3.3797e+000
2379 0 +7.131388018e-005 -3.942992869e+001 -3.942992869e+001 +3.8060e+000 +3.3798e+000
2579 0 +6.062307256e-005 -3.942993938e+001 -3.942993938e+001 +3.8044e+000 +3.3797e+000
2832 0 +5.800477535e-005 -3.942994200e+001 -3.942994200e+001 +3.8043e+000 +3.3797e+000
2853 0 +5.038993096e-005 -3.942994961e+001 -3.942994961e+001 +3.8014e+000 +3.3796e+000
2979 0 +4.656332533e-005 -3.942995344e+001 -3.942995344e+001 +3.8012e+000 +3.3796e+000
3132 0 +4.535007397e-005 -3.942995465e+001 -3.942995465e+001 +3.8010e+000 +3.3796e+000
3186 0 +4.336092405e-005 -3.942995664e+001 -3.942995664e+001 +3.7837e+000 +3.3790e+000
3194 0 +3.143798902e-005 -3.942996856e+001 -3.942996856e+001 +3.7491e+000 +3.3779e+000
3210 0 +8.981775366e-006 -3.942999102e+001 -3.942999102e+001 +3.7857e+000 +3.3791e+000
3228 0 +7.867753055e-006 -3.942999213e+001 -3.942999213e+001 +3.7821e+000 +3.3789e+000
3318 0 +7.199109113e-006 -3.942999280e+001 -3.942999280e+001 +3.7521e+000 +3.3779e+000
3354 0 +4.216600168e-006 -3.942999578e+001 -3.942999578e+001 +3.7681e+000 +3.3785e+000
3479 0 +6.316924299e-007 -3.942999937e+001 -3.942999937e+001 +3.7582e+000 +3.3782e+000
3864 0 +4.910366087e-007 -3.942999951e+001 -3.942999951e+001 +3.7579e+000 +3.3781e+000
4195 0 +9.753170360e-008 -3.942999990e+001 -3.942999990e+001 +3.7697e+000 +3.3785e+000
4618 0 +7.666506718e-008 -3.942999992e+001 -3.942999992e+001 +3.7697e+000 +3.3785e+000
4664 0 +7.125682089e-008 -3.942999993e+001 -3.942999993e+001 +3.7616e+000 +3.3783e+000
4779 0 +6.173947042e-008 -3.942999994e+001 -3.942999994e+001 +3.7635e+000 +3.3783e+000
4791 0 +3.944628446e-008 -3.942999996e+001 -3.942999996e+001 +3.7679e+000 +3.3785e+000
5063 0 +1.346091238e-008 -3.942999999e+001 -3.942999999e+001 +3.7660e+000 +3.3784e+000
5087 0 +1.228970348e-008 -3.942999999e+001 -3.942999999e+001 +3.7678e+000 +3.3785e+000
5128 0 +7.500808863e-009 -3.942999999e+001 -3.942999999e+001 +3.7653e+000 +3.3784e+000
9618 0 +0.000000000e+000 -3.943000000e+001 -3.943000000e+001 +3.7656e+000 +3.3784e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.799936567e+001 +4.377193657e+002 +4.377193657e+002 +0.0000e+000 +0.0000e+000
4 0 +1.038067755e+000 +4.207580678e+002 +4.207580678e+002 -2.1515e+000 +3.2701e+000
76 0 +7.487514430e-001 +4.204687514e+002 +4.204687514e+002 -1.8988e+000 +2.9365e+000
151 0 +6.611947847e-001 +4.203811948e+002 +4.203811948e+002 -9.2519e-001 +1.8988e+000
226 0 +5.881473332e-001 +4.203081473e+002 +4.203081473e+002 -1.7337e+000 +2.9688e+000
231 0 +3.291622016e-001 +4.200491622e+002 +4.200491622e+002 -8.8867e-001 +2.3199e+000
342 0 +9.430961796e-002 +4.198143096e+002 +4.198143096e+002 -1.0877e+000 +2.5972e+000
491 0 +7.474558579e-002 +4.197947456e+002 +4.197947456e+002 -1.0701e+000 +2.9426e+000
582 0 +6.732391078e-002 +4.197873239e+002 +4.197873239e+002 -1.0718e+000 +3.0170e+000
764 0 +3.636573840e-002 +4.197563657e+002 +4.197563657e+002 -1.1396e+000 +2.6560e+000
779 0 +1.962106384e-002 +4.197396211e+002 +4.197396211e+002 -1.1246e+000 +2.9854e+000
819 0 +1.915770571e-002 +4.197391577e+002 +4.197391577e+002 -1.1523e+000 +2.9991e+000
872 0 +1.735705275e-002 +4.197373571e+002 +4.197373571e+002 -1.1913e+000 +2.5028e+000
1000 0 +1.534032845e-002 +4.197353403e+002 +4.197353403e+002 -1.1687e+000 +2.5895e+000
1019 0 +1.279206631e-002 +4.197327921e+002 +4.197327921e+002 -1.1504e+000 +2.7742e+000
1214 0 +9.788465991e-004 +4.197209788e+002 +4.197209788e+002 -1.1613e+000 +2.7827e+000
1405 0 +7.364081836e-005 +4.197200736e+002 +4.197200736e+002 -1.1603e+000 +2.8012e+000
2108 0 +4.183708660e-005 +4.197200418e+002 +4.197200418e+002 -1.1675e+000 +2.7356e+000
2415 0 +7.537065130e-006 +4.197200075e+002 +4.197200075e+002 -1.1661e+000 +2.7480e+000
2441 0 +5.855849452e-006 +4.197200059e+002 +4.197200059e+002 -1.1651e+000 +2.7570e+000
3096 0 +1.527449399e-006 +4.197200015e+002 +4.197200015e+002 -1.1649e+000 +2.7595e+000
3230 0 +1.483619599e-006 +4.197200015e+002 +4.197200015e+002 -1.1651e+000 +2.7575e+000
3787 0 +1.345078772e-006 +4.197200013e+002 +4.197200013e+002 -1.1659e+000 +2.7495e+000
3985 0 +6.675973054e-007 +4.197200007e+002 +4.197200007e+002 -1.1657e+000 +2.7514e+000
4077 0 +6.320447028e-007 +4.197200006e+002 +4.197200006e+002 -1.1657e+000 +2.7515e+000
4096 0 +3.306325311e-007 +4.197200003e+002 +4.197200003e+002 -1.1647e+000 +2.7611e+000
4240 0 +2.660308382e-007 +4.197200003e+002 +4.197200003e+002 -1.1648e+000 +2.7597e+000
4279 0 +2.314505423e-007 +4.197200002e+002 +4.197200002e+002 -1.1646e+000 +2.7618e+000
4438 0 +1.881946901e-007 +4.197200002e+002 +4.197200002e+002 -1.1645e+000 +2.7627e+000
4485 0 +6.418792964e-008 +4.197200001e+002 +4.197200001e+002 -1.1651e+000 +2.7574e+000
4596 0 +6.204783176e-008 +4.197200001e+002 +4.197200001e+002 -1.1648e+000 +2.7597e+000
4661 0 +5.899420330e-008 +4.197200001e+002 +4.197200001e+002 -1.1648e+000 +2.7597e+000
4896 0 +4.041447710e-008 +4.197200000e+002 +4.197200000e+002 -1.1648e+000 +2.7600e+000
4996 0 +1.295461516e-009 +4.197200000e+002 +4.197200000e+002 -1.1648e+000 +2.7599e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676394358e+001 +2.440394358e+001 +2.440394358e+001 +0.0000e+000 +0.0000e+000
8 0 +3.759006773e-001 +8.015900677e+000 +8.015900677e+000 +2.8390e+000 +2.5512e+000
114 0 +2.948956878e-001 +7.934895688e+000 +7.934895688e+000 +4.1706e+000 +2.5789e+000
118 0 +1.471482463e-001 +7.787148246e+000 +7.787148246e+000 +3.5069e+000 +2.7885e+000
214 0 +1.263374696e-001 +7.766337470e+000 +7.766337470e+000 +3.2570e+000 +2.8433e+000
276 0 +6.907181555e-002 +7.709071816e+000 +7.709071816e+000 +3.7336e+000 +2.4893e+000
344 0 +4.105576626e-002 +7.681055766e+000 +7.681055766e+000 +3.5266e+000 +2.5843e+000
375 0 +4.036095521e-002 +7.680360955e+000 +7.680360955e+000 +3.3019e+000 +2.7399e+000
