% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.180962943e+001 -3.702803706e+002 -3.702803706e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +8.842474270e+001 -3.736652573e+002 -3.736652573e+002 -3.3299e+000 -2.1591e+000 +9.8553e-001
17 0 +1.871799714e+001 -4.433720029e+002 -4.433720029e+002 -1.2634e+000 +3.0435e+000 +2.6305e+000
236 0 +1.512133616e+001 -4.469686638e+002 -4.469686638e+002 +7.7828e-001 +2.2966e+000 +1.4951e+000
539 0 +1.184453950e+001 -4.502454605e+002 -4.502454605e+002 -1.3551e+000 +1.1477e+000 +2.5599e+000
573 0 +1.151117431e+001 -4.505788257e+002 -4.505788257e+002 -1.4006e+000 +2.2919e+000 +2.1350e+000
626 0 +9.612283909e+000 -4.524777161e+002 -4.524777161e+002 -1.3935e+000 +2.8536e+000 +1.4901e+000
826 0 +9.393659471e+000 -4.526963405e+002 -4.526963405e+002 -1.3354e+000 +2.8117e+000 +1.4988e+000
885 0 +9.238987489e+000 -4.528510125e+002 -4.528510125e+002 -2.2816e+000 +2.8114e+000 +2.2808e+000
1020 0 +3.971170842e+000 -4.581188292e+002 -4.581188292e+002 -2.4359e+000 +2.8612e+000 +2.5580e+000
1271 0 +2.447321822e+000 -4.596426782e+002 -4.596426782e+002 -2.3865e+000 +2.8695e+000 +2.2279e+000
1364 0 +1.928047468e+000 -4.601619525e+002 -4.601619525e+002 -2.3542e+000 +2.8251e+000 +2.2150e+000
1727 0 +1.165474207e+000 -4.609245258e+002 -4.609245258e+002 -2.3362e+000 +2.8399e+000 +2.2086e+000
1761 0 +1.034881988e+000 -4.610551180e+002 -4.610551180e+002 -2.3097e+000 +2.3390e+000 +2.2220e+000
1805 0 +9.851978858e-002 -4.619914802e+002 -4.619914802e+002 -2.3365e+000 +2.3093e+000 +2.2184e+000
1961 0 +8.342621184e-002 -4.620065738e+002 -4.620065738e+002 -2.3295e+000 +2.3100e+000 +2.2143e+000
2154 0 +2.863686592e-002 -4.620613631e+002 -4.620613631e+002 -2.3295e+000 +2.2982e+000 +2.2145e+000
2524 0 +2.163452391e-002 -4.620683655e+002 -4.620683655e+002 -2.3315e+000 +2.3016e+000 +2.2148e+000
2574 0 +1.325021056e-002 -4.620767498e+002 -4.620767498e+002 -2.3335e+000 +2.3005e+000 +2.2148e+000
2762 0 +1.304543307e-002 -4.620769546e+002 -4.620769546e+002 -2.3332e+000 +2.3006e+000 +2.2128e+000
3133 0 +1.281865388e-002 -4.620771813e+002 -4.620771813e+002 -2.3334e+000 +2.3006e+000 +2.2126e+000
3212 0 +1.137462136e-002 -4.620786254e+002 -4.620786254e+002 -2.3489e+000 +2.2998e+000 +2.2133e+000
3275 0 +2.346315814e-003 -4.620876537e+002 -4.620876537e+002 -2.3385e+000 +2.2991e+000 +2.2142e+000
3380 0 +1.386092273e-003 -4.620886139e+002 -4.620886139e+002 -2.3401e+000 +2.2991e+000 +2.2143e+000
3568 0 +5.367043547e-004 -4.620894633e+002 -4.620894633e+002 -2.3391e+000 +2.3003e+000 +2.2136e+000
3638 0 +6.493435205e-005 -4.620899351e+002 -4.620899351e+002 -2.3402e+000 +2.3000e+000 +2.2136e+000
3953 0 +5.391900203e-005 -4.620899461e+002 -4.620899461e+002 -2.3404e+000 +2.2999e+000 +2.2135e+000
4005 0 +2.299776361e-005 -4.620899770e+002 -4.620899770e+002 -2.3407e+000 +2.2999e+000 +2.2135e+000
4114 0 +2.569486298e-006 -4.620899974e+002 -4.620899974e+002 -2.3407e+000 +2.3000e+000 +2.2136e+000
4624 0 +2.170228242e-006 -4.620899978e+002 -4.620899978e+002 -2.3408e+000 +2.2999e+000 +2.2136e+000
4712 0 +1.981774631e-006 -4.620899980e+002 -4.620899980e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
4724 0 +1.202470855e-006 -4.620899988e+002 -4.620899988e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
4824 0 +8.151494626e-007 -4.620899992e+002 -4.620899992e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
4924 0 +6.647982786e-007 -4.620899993e+002 -4.620899993e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5024 0 +6.009908589e-007 -4.620899994e+002 -4.620899994e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5052 0 +5.601577868e-007 -4.620899994e+002 -4.620899994e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5061 0 +4.827023758e-007 -4.620899995e+002 -4.620899995e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5124 0 +2.389449492e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5149 0 +2.242700816e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5245 0 +7.831187077e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
