% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
570 0 +1.200287133e+003 +1.277947133e+003 +1.277947133e+003
649 0 +1.173381459e+003 +1.251041459e+003 +1.251041459e+003
738 0 +1.125240830e+003 +1.202900830e+003 +1.202900830e+003
793 0 +1.106494530e+003 +1.184154530e+003 +1.184154530e+003
803 0 +1.064573634e+003 +1.142233634e+003 +1.142233634e+003
842 0 +1.032362941e+003 +1.110022941e+003 +1.110022941e+003
846 0 +1.003069750e+003 +1.080729750e+003 +1.080729750e+003
911 0 +9.959141216e+002 +1.073574122e+003 +1.073574122e+003
963 0 +9.760959266e+002 +1.053755927e+003 +1.053755927e+003
1230 0 +8.646454189e+002 +9.423054189e+002 +9.423054189e+002
1430 0 +8.462925785e+002 +9.239525785e+002 +9.239525785e+002
1845 0 +8.094977188e+002 +8.871577188e+002 +8.871577188e+002
2473 0 +7.940332738e+002 +8.716932738e+002 +8.716932738e+002
2982 0 +7.756010296e+002 +8.532610296e+002 +8.532610296e+002
3602 0 +7.584310150e+002 +8.360910150e+002 +8.360910150e+002
4348 0 +7.411823086e+002 +8.188423086e+002 +8.188423086e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.909104352e+003 +2.024784352e+003 +2.024784352e+003
29 0 +1.830891907e+003 +1.946571907e+003 +1.946571907e+003
203 0 +1.741388953e+003 +1.857068953e+003 +1.857068953e+003
205 0 +1.644590992e+003 +1.760270992e+003 +1.760270992e+003
230 0 +1.621396766e+003 +1.737076766e+003 +1.737076766e+003
274 0 +1.512871672e+003 +1.628551672e+003 +1.628551672e+003
366 0 +1.442277765e+003 +1.557957765e+003 +1.557957765e+003
405 0 +1.342852653e+003 +1.458532653e+003 +1.458532653e+003
434 0 +1.284469332e+003 +1.400149332e+003 +1.400149332e+003
575 0 +1.227374045e+003 +1.343054045e+003 +1.343054045e+003
611 0 +1.161939913e+003 +1.277619913e+003 +1.277619913e+003
674 0 +1.143778119e+003 +1.259458119e+003 +1.259458119e+003
710 0 +1.120985544e+003 +1.236665544e+003 +1.236665544e+003
731 0 +1.070047206e+003 +1.185727206e+003 +1.185727206e+003
750 0 +1.008413833e+003 +1.124093833e+003 +1.124093833e+003
909 0 +9.895428533e+002 +1.105222853e+003 +1.105222853e+003
1014 0 +9.537179699e+002 +1.069397970e+003 +1.069397970e+003
1246 0 +9.236010833e+002 +1.039281083e+003 +1.039281083e+003
1635 0 +8.987223230e+002 +1.014402323e+003 +1.014402323e+003
1706 0 +8.778891687e+002 +9.935691687e+002 +9.935691687e+002
1806 0 +8.601954271e+002 +9.758754271e+002 +9.758754271e+002
1992 0 +8.435373341e+002 +9.592173341e+002 +9.592173341e+002
2204 0 +8.303863007e+002 +9.460663007e+002 +9.460663007e+002
3036 0 +8.123104566e+002 +9.279904566e+002 +9.279904566e+002
3909 0 +7.940262713e+002 +9.097062713e+002 +9.097062713e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350080101e+003 +1.346370101e+003 +1.346370101e+003
237 0 +1.149714924e+003 +1.146004924e+003 +1.146004924e+003
337 0 +1.127758626e+003 +1.124048626e+003 +1.124048626e+003
374 0 +1.054678997e+003 +1.050968997e+003 +1.050968997e+003
378 0 +1.013092597e+003 +1.009382597e+003 +1.009382597e+003
417 0 +9.669618045e+002 +9.632518045e+002 +9.632518045e+002
420 0 +9.536354254e+002 +9.499254254e+002 +9.499254254e+002
534 0 +9.304426839e+002 +9.267326839e+002 +9.267326839e+002
568 0 +8.942477899e+002 +8.905377899e+002 +8.905377899e+002
610 0 +8.908724289e+002 +8.871624289e+002 +8.871624289e+002
679 0 +8.573293715e+002 +8.536193715e+002 +8.536193715e+002
733 0 +8.482986212e+002 +8.445886212e+002 +8.445886212e+002
736 0 +8.298081239e+002 +8.260981239e+002 +8.260981239e+002
774 0 +8.083912219e+002 +8.046812219e+002 +8.046812219e+002
818 0 +7.770780959e+002 +7.733680959e+002 +7.733680959e+002
923 0 +7.581712714e+002 +7.544612714e+002 +7.544612714e+002
1012 0 +7.071554700e+002 +7.034454700e+002 +7.034454700e+002
1292 0 +6.896089645e+002 +6.858989645e+002 +6.858989645e+002
1337 0 +6.320197342e+002 +6.283097342e+002 +6.283097342e+002
1353 0 +6.218911622e+002 +6.181811622e+002 +6.181811622e+002
1405 0 +5.793782075e+002 +5.756682075e+002 +5.756682075e+002
1536 0 +5.701671909e+002 +5.664571909e+002 +5.664571909e+002
1728 0 +5.447945136e+002 +5.410845136e+002 +5.410845136e+002
1935 0 +5.316173217e+002 +5.279073217e+002 +5.279073217e+002
2100 0 +5.223165970e+002 +5.186065970e+002 +5.186065970e+002
2410 0 +5.111725755e+002 +5.074625755e+002 +5.074625755e+002
2894 0 +4.968296571e+002 +4.931196571e+002 +4.931196571e+002
3404 0 +4.889478541e+002 +4.852378541e+002 +4.852378541e+002
6173 0 +4.786253629e+002 +4.749153629e+002 +4.749153629e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127178155e+003 +2.259358155e+003 +2.259358155e+003
203 0 +1.905396600e+003 +2.037576600e+003 +2.037576600e+003
258 0 +1.731227493e+003 +1.863407493e+003 +1.863407493e+003
301 0 +1.604034642e+003 +1.736214642e+003 +1.736214642e+003
308 0 +1.353341599e+003 +1.485521599e+003 +1.485521599e+003
329 0 +1.180284097e+003 +1.312464097e+003 +1.312464097e+003
406 0 +1.030452768e+003 +1.162632768e+003 +1.162632768e+003
536 0 +9.531237844e+002 +1.085303784e+003 +1.085303784e+003
706 0 +9.150716725e+002 +1.047251672e+003 +1.047251672e+003
1119 0 +8.887801243e+002 +1.020960124e+003 +1.020960124e+003
1311 0 +8.708704071e+002 +1.003050407e+003 +1.003050407e+003
1513 0 +8.492618148e+002 +9.814418148e+002 +9.814418148e+002
1749 0 +8.305399599e+002 +9.627199599e+002 +9.627199599e+002
2214 0 +8.116490331e+002 +9.438290331e+002 +9.438290331e+002
2703 0 +7.942435651e+002 +9.264235651e+002 +9.264235651e+002
3323 0 +7.737172427e+002 +9.058972427e+002 +9.058972427e+002
6308 0 +7.585370635e+002 +8.907170635e+002 +8.907170635e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.302332726e+003 +1.263032726e+003 +1.263032726e+003
215 0 +1.283178287e+003 +1.243878287e+003 +1.243878287e+003
241 0 +1.237125779e+003 +1.197825779e+003 +1.197825779e+003
303 0 +1.210436890e+003 +1.171136890e+003 +1.171136890e+003
389 0 +1.111073189e+003 +1.071773189e+003 +1.071773189e+003
472 0 +1.078534509e+003 +1.039234509e+003 +1.039234509e+003
538 0 +1.062911803e+003 +1.023611803e+003 +1.023611803e+003
603 0 +1.041682269e+003 +1.002382269e+003 +1.002382269e+003
607 0 +9.795831989e+002 +9.402831989e+002 +9.402831989e+002
790 0 +9.623522145e+002 +9.230522145e+002 +9.230522145e+002
803 0 +9.432297984e+002 +9.039297984e+002 +9.039297984e+002
826 0 +9.013375667e+002 +8.620375667e+002 +8.620375667e+002
903 0 +8.758304032e+002 +8.365304032e+002 +8.365304032e+002
911 0 +8.612569029e+002 +8.219569029e+002 +8.219569029e+002
956 0 +8.471501982e+002 +8.078501982e+002 +8.078501982e+002
995 0 +8.262333854e+002 +7.869333854e+002 +7.869333854e+002
1043 0 +7.989769369e+002 +7.596769369e+002 +7.596769369e+002
1108 0 +7.866187272e+002 +7.473187272e+002 +7.473187272e+002
1117 0 +7.675303391e+002 +7.282303391e+002 +7.282303391e+002
1145 0 +7.330628700e+002 +6.937628700e+002 +6.937628700e+002
1165 0 +7.121245761e+002 +6.728245761e+002 +6.728245761e+002
1427 0 +6.988815487e+002 +6.595815487e+002 +6.595815487e+002
1693 0 +6.914427033e+002 +6.521427033e+002 +6.521427033e+002
2011 0 +6.566597227e+002 +6.173597227e+002 +6.173597227e+002
2141 0 +6.423545865e+002 +6.030545865e+002 +6.030545865e+002
2468 0 +6.281787872e+002 +5.888787872e+002 +5.888787872e+002
2791 0 +6.165499545e+002 +5.772499545e+002 +5.772499545e+002
3437 0 +6.001375751e+002 +5.608375751e+002 +5.608375751e+002
4716 0 +5.888000102e+002 +5.495000102e+002 +5.495000102e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386623056e+003 +1.429583056e+003 +1.429583056e+003
330 0 +1.263125141e+003 +1.306085141e+003 +1.306085141e+003
400 0 +1.240754149e+003 +1.283714149e+003 +1.283714149e+003
402 0 +1.228672593e+003 +1.271632593e+003 +1.271632593e+003
434 0 +1.175130849e+003 +1.218090849e+003 +1.218090849e+003
482 0 +1.170155724e+003 +1.213115724e+003 +1.213115724e+003
516 0 +1.058170154e+003 +1.101130154e+003 +1.101130154e+003
666 0 +1.037303692e+003 +1.080263692e+003 +1.080263692e+003
760 0 +1.014440080e+003 +1.057400080e+003 +1.057400080e+003
963 0 +9.621411341e+002 +1.005101134e+003 +1.005101134e+003
1079 0 +9.518328122e+002 +9.947928122e+002 +9.947928122e+002
1103 0 +9.286668586e+002 +9.716268586e+002 +9.716268586e+002
1185 0 +8.538788936e+002 +8.968388936e+002 +8.968388936e+002
1222 0 +8.335209970e+002 +8.764809970e+002 +8.764809970e+002
1540 0 +8.265376870e+002 +8.694976870e+002 +8.694976870e+002
1631 0 +8.121742150e+002 +8.551342150e+002 +8.551342150e+002
1882 0 +7.925414854e+002 +8.355014854e+002 +8.355014854e+002
1909 0 +7.685630938e+002 +8.115230938e+002 +8.115230938e+002
2080 0 +7.576188840e+002 +8.005788840e+002 +8.005788840e+002
2334 0 +7.402692540e+002 +7.832292540e+002 +7.832292540e+002
2730 0 +7.236616444e+002 +7.666216444e+002 +7.666216444e+002
3006 0 +7.079423984e+002 +7.509023984e+002 +7.509023984e+002
3717 0 +6.901811506e+002 +7.331411506e+002 +7.331411506e+002
4718 0 +6.760602727e+002 +7.190202727e+002 +7.190202727e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729367095e+003 +2.013587095e+003 +2.013587095e+003
205 0 +1.477502936e+003 +1.761722936e+003 +1.761722936e+003
235 0 +1.237218387e+003 +1.521438387e+003 +1.521438387e+003
304 0 +1.078110446e+003 +1.362330446e+003 +1.362330446e+003
365 0 +1.058112342e+003 +1.342332342e+003 +1.342332342e+003
490 0 +1.036450071e+003 +1.320670071e+003 +1.320670071e+003
505 0 +1.008990470e+003 +1.293210470e+003 +1.293210470e+003
540 0 +8.863259697e+002 +1.170545970e+003 +1.170545970e+003
720 0 +8.272710836e+002 +1.111491084e+003 +1.111491084e+003
748 0 +8.120993852e+002 +1.096319385e+003 +1.096319385e+003
812 0 +7.657383192e+002 +1.049958319e+003 +1.049958319e+003
903 0 +7.397312050e+002 +1.023951205e+003 +1.023951205e+003
1313 0 +7.035977039e+002 +9.878177039e+002 +9.878177039e+002
1514 0 +6.743110294e+002 +9.585310294e+002 +9.585310294e+002
1967 0 +6.596982109e+002 +9.439182109e+002 +9.439182109e+002
2126 0 +6.437235569e+002 +9.279435569e+002 +9.279435569e+002
2529 0 +6.309517276e+002 +9.151717276e+002 +9.151717276e+002
3003 0 +6.140068176e+002 +8.982268176e+002 +8.982268176e+002
3469 0 +6.019197039e+002 +8.861397039e+002 +8.861397039e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223355312e+003 +1.191185312e+003 +1.191185312e+003
212 0 +1.216982753e+003 +1.184812753e+003 +1.184812753e+003
307 0 +1.071567265e+003 +1.039397265e+003 +1.039397265e+003
438 0 +1.065794426e+003 +1.033624426e+003 +1.033624426e+003
462 0 +9.809441104e+002 +9.487741104e+002 +9.487741104e+002
502 0 +9.523733004e+002 +9.202033004e+002 +9.202033004e+002
509 0 +9.089128862e+002 +8.767428862e+002 +8.767428862e+002
638 0 +8.905218021e+002 +8.583518021e+002 +8.583518021e+002
743 0 +8.444785035e+002 +8.123085035e+002 +8.123085035e+002
808 0 +8.165857396e+002 +7.844157396e+002 +7.844157396e+002
862 0 +7.275005960e+002 +6.953305960e+002 +6.953305960e+002
965 0 +7.161977681e+002 +6.840277681e+002 +6.840277681e+002
1165 0 +7.041406828e+002 +6.719706828e+002 +6.719706828e+002
1205 0 +6.892617250e+002 +6.570917250e+002 +6.570917250e+002
1332 0 +6.732687602e+002 +6.410987602e+002 +6.410987602e+002
1480 0 +6.605604959e+002 +6.283904959e+002 +6.283904959e+002
1815 0 +6.382205770e+002 +6.060505770e+002 +6.060505770e+002
2072 0 +6.298316542e+002 +5.976616542e+002 +5.976616542e+002
2109 0 +6.151229189e+002 +5.829529189e+002 +5.829529189e+002
2508 0 +6.023388076e+002 +5.701688076e+002 +5.701688076e+002
2941 0 +5.801925387e+002 +5.480225387e+002 +5.480225387e+002
3289 0 +5.751420170e+002 +5.429720170e+002 +5.429720170e+002
3750 0 +5.603696285e+002 +5.281996285e+002 +5.281996285e+002
4403 0 +5.493956648e+002 +5.172256648e+002 +5.172256648e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257540243e+003 +1.198960243e+003 +1.198960243e+003
251 0 +1.243144846e+003 +1.184564846e+003 +1.184564846e+003
296 0 +1.193891049e+003 +1.135311049e+003 +1.135311049e+003
491 0 +1.141720736e+003 +1.083140736e+003 +1.083140736e+003
503 0 +1.120000989e+003 +1.061420989e+003 +1.061420989e+003
534 0 +1.009171604e+003 +9.505916043e+002 +9.505916043e+002
632 0 +9.844466235e+002 +9.258666235e+002 +9.258666235e+002
705 0 +9.108356915e+002 +8.522556915e+002 +8.522556915e+002
746 0 +8.878679069e+002 +8.292879069e+002 +8.292879069e+002
921 0 +8.284858800e+002 +7.699058800e+002 +7.699058800e+002
1246 0 +8.054182977e+002 +7.468382977e+002 +7.468382977e+002
1263 0 +7.853598716e+002 +7.267798716e+002 +7.267798716e+002
1436 0 +7.760231732e+002 +7.174431732e+002 +7.174431732e+002
1605 0 +7.491407338e+002 +6.905607338e+002 +6.905607338e+002
1711 0 +7.308586826e+002 +6.722786826e+002 +6.722786826e+002
1864 0 +7.243938086e+002 +6.658138086e+002 +6.658138086e+002
2088 0 +7.026194359e+002 +6.440394359e+002 +6.440394359e+002
2356 0 +6.897712069e+002 +6.311912069e+002 +6.311912069e+002
2810 0 +6.753560242e+002 +6.167760242e+002 +6.167760242e+002
3773 0 +6.606047745e+002 +6.020247745e+002 +6.020247745e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852004344e+003 +1.247084344e+003 +1.247084344e+003
222 0 +1.660565424e+003 +1.055645424e+003 +1.055645424e+003
338 0 +1.609321183e+003 +1.004401183e+003 +1.004401183e+003
341 0 +1.464686430e+003 +8.597664303e+002 +8.597664303e+002
450 0 +1.338111940e+003 +7.331919398e+002 +7.331919398e+002
454 0 +1.276381684e+003 +6.714616845e+002 +6.714616845e+002
519 0 +1.237193126e+003 +6.322731256e+002 +6.322731256e+002
549 0 +1.225964503e+003 +6.210445028e+002 +6.210445028e+002
617 0 +1.191800024e+003 +5.868800236e+002 +5.868800236e+002
673 0 +1.164089152e+003 +5.591691524e+002 +5.591691524e+002
712 0 +1.132642601e+003 +5.277226013e+002 +5.277226013e+002
1111 0 +1.084026838e+003 +4.791068379e+002 +4.791068379e+002
1208 0 +1.067110818e+003 +4.621908177e+002 +4.621908177e+002
1214 0 +1.040139372e+003 +4.352193720e+002 +4.352193720e+002
1324 0 +1.002494746e+003 +3.975747459e+002 +3.975747459e+002
1538 0 +9.518775245e+002 +3.469575245e+002 +3.469575245e+002
1838 0 +9.177068599e+002 +3.127868599e+002 +3.127868599e+002
2125 0 +8.942031114e+002 +2.892831114e+002 +2.892831114e+002
2290 0 +8.859974327e+002 +2.810774327e+002 +2.810774327e+002
2502 0 +8.682057802e+002 +2.632857802e+002 +2.632857802e+002
2942 0 +8.506043479e+002 +2.456843479e+002 +2.456843479e+002
3502 0 +8.310885895e+002 +2.261685895e+002 +2.261685895e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505830102e+003 +2.639530102e+003 +2.639530102e+003
233 0 +2.200837606e+003 +2.334537606e+003 +2.334537606e+003
317 0 +1.864815130e+003 +1.998515130e+003 +1.998515130e+003
330 0 +1.708049245e+003 +1.841749245e+003 +1.841749245e+003
402 0 +1.573299319e+003 +1.706999319e+003 +1.706999319e+003
410 0 +1.476901389e+003 +1.610601389e+003 +1.610601389e+003
439 0 +1.440634643e+003 +1.574334643e+003 +1.574334643e+003
535 0 +1.333481635e+003 +1.467181635e+003 +1.467181635e+003
612 0 +1.258067685e+003 +1.391767685e+003 +1.391767685e+003
620 0 +1.208556100e+003 +1.342256100e+003 +1.342256100e+003
680 0 +1.180671262e+003 +1.314371262e+003 +1.314371262e+003
710 0 +1.128679291e+003 +1.262379291e+003 +1.262379291e+003
760 0 +1.073270827e+003 +1.206970827e+003 +1.206970827e+003
810 0 +1.050790223e+003 +1.184490223e+003 +1.184490223e+003
906 0 +1.022583257e+003 +1.156283257e+003 +1.156283257e+003
913 0 +9.861403234e+002 +1.119840323e+003 +1.119840323e+003
935 0 +9.554581869e+002 +1.089158187e+003 +1.089158187e+003
1012 0 +9.412796956e+002 +1.074979696e+003 +1.074979696e+003
1013 0 +9.161126313e+002 +1.049812631e+003 +1.049812631e+003
1097 0 +8.859038736e+002 +1.019603874e+003 +1.019603874e+003
1472 0 +8.616087731e+002 +9.953087731e+002 +9.953087731e+002
1649 0 +8.476050045e+002 +9.813050045e+002 +9.813050045e+002
1817 0 +8.311038649e+002 +9.648038649e+002 +9.648038649e+002
2289 0 +8.102524811e+002 +9.439524811e+002 +9.439524811e+002
2877 0 +7.922376185e+002 +9.259376185e+002 +9.259376185e+002
3746 0 +7.755883596e+002 +9.092883596e+002 +9.092883596e+002
6502 0 +7.583491786e+002 +8.920491786e+002 +8.920491786e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526065021e+003 +1.505085021e+003 +1.505085021e+003
307 0 +1.435910690e+003 +1.414930690e+003 +1.414930690e+003
332 0 +1.301845137e+003 +1.280865137e+003 +1.280865137e+003
409 0 +1.261230645e+003 +1.240250645e+003 +1.240250645e+003
446 0 +1.112745991e+003 +1.091765991e+003 +1.091765991e+003
559 0 +1.096140462e+003 +1.075160462e+003 +1.075160462e+003
638 0 +1.001202852e+003 +9.802228525e+002 +9.802228525e+002
705 0 +9.903855162e+002 +9.694055162e+002 +9.694055162e+002
743 0 +9.683888296e+002 +9.474088296e+002 +9.474088296e+002
936 0 +9.419758865e+002 +9.209958865e+002 +9.209958865e+002
948 0 +9.203757373e+002 +8.993957373e+002 +8.993957373e+002
998 0 +8.903454438e+002 +8.693654438e+002 +8.693654438e+002
1220 0 +8.341243181e+002 +8.131443181e+002 +8.131443181e+002
1245 0 +8.258158715e+002 +8.048358715e+002 +8.048358715e+002
1313 0 +7.852934085e+002 +7.643134085e+002 +7.643134085e+002
1466 0 +7.518018252e+002 +7.308218252e+002 +7.308218252e+002
1666 0 +7.300466573e+002 +7.090666573e+002 +7.090666573e+002
1754 0 +7.179817178e+002 +6.970017178e+002 +6.970017178e+002
1807 0 +7.054962867e+002 +6.845162867e+002 +6.845162867e+002
2040 0 +6.787540847e+002 +6.577740847e+002 +6.577740847e+002
2170 0 +6.752095281e+002 +6.542295281e+002 +6.542295281e+002
2330 0 +6.564637300e+002 +6.354837300e+002 +6.354837300e+002
2808 0 +6.448387642e+002 +6.238587642e+002 +6.238587642e+002
3711 0 +6.307893026e+002 +6.098093026e+002 +6.098093026e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.586552351e+003 +1.721882351e+003 +1.721882351e+003
256 0 +1.320682830e+003 +1.456012830e+003 +1.456012830e+003
302 0 +1.252906328e+003 +1.388236328e+003 +1.388236328e+003
307 0 +1.224101805e+003 +1.359431805e+003 +1.359431805e+003
346 0 +1.183366962e+003 +1.318696962e+003 +1.318696962e+003
412 0 +1.165187297e+003 +1.300517297e+003 +1.300517297e+003
426 0 +1.106094534e+003 +1.241424534e+003 +1.241424534e+003
429 0 +1.051681810e+003 +1.187011810e+003 +1.187011810e+003
475 0 +1.035770803e+003 +1.171100803e+003 +1.171100803e+003
508 0 +9.287998170e+002 +1.064129817e+003 +1.064129817e+003
567 0 +8.869749651e+002 +1.022304965e+003 +1.022304965e+003
809 0 +8.642843570e+002 +9.996143570e+002 +9.996143570e+002
1329 0 +8.351973550e+002 +9.705273550e+002 +9.705273550e+002
1459 0 +8.231630545e+002 +9.584930545e+002 +9.584930545e+002
1628 0 +8.082400225e+002 +9.435700225e+002 +9.435700225e+002
1837 0 +7.913056675e+002 +9.266356675e+002 +9.266356675e+002
1919 0 +7.744228239e+002 +9.097528239e+002 +9.097528239e+002
2220 0 +7.527655660e+002 +8.880955660e+002 +8.880955660e+002
2527 0 +7.374088301e+002 +8.727388301e+002 +8.727388301e+002
2905 0 +7.243271532e+002 +8.596571532e+002 +8.596571532e+002
3630 0 +7.077043202e+002 +8.430343202e+002 +8.430343202e+002
4514 0 +6.912751232e+002 +8.266051232e+002 +8.266051232e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105090040e+003 +1.145750040e+003 +1.145750040e+003
349 0 +1.062392310e+003 +1.103052310e+003 +1.103052310e+003
363 0 +9.512386132e+002 +9.918986132e+002 +9.918986132e+002
431 0 +8.876696783e+002 +9.283296783e+002 +9.283296783e+002
503 0 +7.922495438e+002 +8.329095438e+002 +8.329095438e+002
639 0 +7.714611575e+002 +8.121211575e+002 +8.121211575e+002
727 0 +7.553853941e+002 +7.960453941e+002 +7.960453941e+002
965 0 +7.087664477e+002 +7.494264477e+002 +7.494264477e+002
1162 0 +7.055822309e+002 +7.462422309e+002 +7.462422309e+002
1212 0 +6.872173755e+002 +7.278773755e+002 +7.278773755e+002
1234 0 +6.676203206e+002 +7.082803206e+002 +7.082803206e+002
1285 0 +6.550982100e+002 +6.957582100e+002 +6.957582100e+002
1412 0 +6.427372953e+002 +6.833972953e+002 +6.833972953e+002
1570 0 +6.263468120e+002 +6.670068120e+002 +6.670068120e+002
1771 0 +6.146031868e+002 +6.552631868e+002 +6.552631868e+002
1852 0 +6.024376833e+002 +6.430976833e+002 +6.430976833e+002
2308 0 +5.888324499e+002 +6.294924499e+002 +6.294924499e+002
2814 0 +5.727918735e+002 +6.134518735e+002 +6.134518735e+002
3147 0 +5.622849227e+002 +6.029449227e+002 +6.029449227e+002
3304 0 +5.483984557e+002 +5.890584557e+002 +5.890584557e+002
3529 0 +5.369818072e+002 +5.776418072e+002 +5.776418072e+002
4013 0 +5.245529111e+002 +5.652129111e+002 +5.652129111e+002
9215 0 +5.128605089e+002 +5.535205089e+002 +5.535205089e+002
