% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5668 0 +7.201262416e-001 +7.301262416e-001 +7.301262416e-001 +2.9827e+000 -1.4164e+000 -1.9028e+000
6126 0 +5.779846081e-001 +5.879846081e-001 +5.879846081e-001 +2.9868e+000 -1.4113e+000 -1.9015e+000
6243 0 +3.460491928e-001 +3.560491928e-001 +3.560491928e-001 +2.9863e+000 -1.4113e+000 -1.9013e+000
6540 0 +1.425867616e-001 +1.525867616e-001 +1.525867616e-001 +2.9876e+000 -1.4115e+000 -1.9005e+000
6640 0 +1.170600739e-001 +1.270600739e-001 +1.270600739e-001 +2.9876e+000 -1.4122e+000 -1.9005e+000
6748 0 +7.442687377e-002 +8.442687377e-002 +8.442687377e-002 +2.9878e+000 -1.4120e+000 -1.9003e+000
7040 0 +6.712236947e-002 +7.712236947e-002 +7.712236947e-002 +2.9879e+000 -1.4118e+000 -1.9003e+000
7140 0 +5.209281914e-002 +6.209281914e-002 +6.209281914e-002 +2.9879e+000 -1.4118e+000 -1.9003e+000
7226 0 +4.063293965e-002 +5.063293965e-002 +5.063293965e-002 +2.9879e+000 -1.4117e+000 -1.9002e+000
7351 0 +3.602432212e-002 +4.602432212e-002 +4.602432212e-002 +2.9879e+000 -1.4116e+000 -1.9002e+000
7361 0 +2.975007295e-002 +3.975007295e-002 +3.975007295e-002 +2.9881e+000 -1.4119e+000 -1.9001e+000
7386 0 +1.842310388e-002 +2.842310388e-002 +2.842310388e-002 +2.9880e+000 -1.4118e+000 -1.9001e+000
7586 0 +1.766621098e-002 +2.766621098e-002 +2.766621098e-002 +2.9880e+000 -1.4117e+000 -1.9001e+000
7634 0 +1.022495966e-002 +2.022495966e-002 +2.022495966e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
7826 0 +3.454310312e-003 +1.345431031e-002 +1.345431031e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
8126 0 +2.191785356e-003 +1.219178536e-002 +1.219178536e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
8286 0 +1.084669466e-003 +1.108466947e-002 +1.108466947e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
8516 0 +4.756586289e-004 +1.047565863e-002 +1.047565863e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
8643 0 +3.377673249e-004 +1.033776732e-002 +1.033776732e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9086 0 +2.978510077e-004 +1.029785101e-002 +1.029785101e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9148 0 +2.122720762e-004 +1.021227208e-002 +1.021227208e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9240 0 +2.019111890e-004 +1.020191119e-002 +1.020191119e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9343 0 +1.902099936e-004 +1.019020999e-002 +1.019020999e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9386 0 +1.563389973e-004 +1.015633900e-002 +1.015633900e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9416 0 +1.120978616e-004 +1.011209786e-002 +1.011209786e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
9716 0 +2.606996856e-005 +1.002606997e-002 +1.002606997e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
10016 0 +2.288084602e-005 +1.002288085e-002 +1.002288085e-002 +2.9881e+000 -1.4117e+000 -1.9001e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.229607456e+001 -1.183139254e+002 -1.183139254e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +6.490301769e+000 -1.241196982e+002 -1.241196982e+002 +3.2178e+000 -4.1738e+000 -1.0202e-001
18 0 +4.323563254e+000 -1.262864367e+002 -1.262864367e+002 +1.4477e+000 +4.3878e+000 -2.5695e+000
59 0 +2.664795456e+000 -1.279452045e+002 -1.279452045e+002 -3.9914e-001 -4.9055e+000 +1.5467e-001
108 0 +9.699681585e-001 -1.296400318e+002 -1.296400318e+002 +9.9287e-001 -5.8863e-001 +1.2941e-003
1853 0 +6.325030878e-001 -1.299774969e+002 -1.299774969e+002 +9.8507e-001 -5.9585e-001 +9.4213e-003
2153 0 +3.932873353e-001 -1.302167127e+002 -1.302167127e+002 +9.8707e-001 -5.9401e-001 +7.3439e-003
2353 0 +3.308778764e-001 -1.302791221e+002 -1.302791221e+002 +9.8931e-001 -5.9195e-001 +5.0103e-003
2453 0 +1.913831608e-001 -1.304186168e+002 -1.304186168e+002 +9.8869e-001 -5.9252e-001 +5.6604e-003
3253 0 +1.887394834e-001 -1.304212605e+002 -1.304212605e+002 +9.8866e-001 -5.9255e-001 +5.6922e-003
3264 0 +1.659389817e-001 -1.304440610e+002 -1.304440610e+002 +9.8889e-001 -5.9245e-001 +5.0742e-003
3364 0 +1.235394141e-001 -1.304864606e+002 -1.304864606e+002 +9.8902e-001 -5.9253e-001 +5.0861e-003
3564 0 +1.158596684e-001 -1.304941403e+002 -1.304941403e+002 +9.8904e-001 -5.9254e-001 +5.0884e-003
4353 0 +1.146569333e-001 -1.304953431e+002 -1.304953431e+002 +9.8904e-001 -5.9254e-001 +5.0897e-003
4467 0 +1.019623889e-001 -1.305080376e+002 -1.305080376e+002 +9.8919e-001 -5.9241e-001 +4.9315e-003
4653 0 +9.757659033e-002 -1.305124234e+002 -1.305124234e+002 +9.8917e-001 -5.9242e-001 +4.9499e-003
5064 0 +9.492997247e-002 -1.305150700e+002 -1.305150700e+002 +9.8916e-001 -5.9243e-001 +4.9627e-003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.339703202e+001 -1.697229680e+002 -1.697229680e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.625825909e+001 -2.068617409e+002 -2.068617409e+002 -5.2302e-001 -4.8649e+000 -4.1295e+000
11 0 +1.517983691e+001 -2.079401631e+002 -2.079401631e+002 +2.4243e+000 -2.4889e+000 +4.2865e+000
12 0 +7.220657553e+000 -2.158993424e+002 -2.158993424e+002 +4.0209e+000 +2.6947e+000 -2.3405e+000
45 0 +2.770083427e+000 -2.203499166e+002 -2.203499166e+002 +1.6665e+000 -1.4406e-001 +3.4674e+000
148 0 +2.738482065e+000 -2.203815179e+002 -2.203815179e+002 +9.5238e-001 +7.9159e-001 -2.1505e+000
1326 0 +1.062625150e+000 -2.220573748e+002 -2.220573748e+002 -1.0773e-001 -9.2150e-002 -5.4823e-001
1620 0 +5.072310310e-001 -2.226127690e+002 -2.226127690e+002 -1.4690e-001 +1.2893e+000 -2.5764e+000
3820 0 +4.635282069e-001 -2.226564718e+002 -2.226564718e+002 -1.4697e-001 +1.2892e+000 -2.5763e+000
4011 0 +2.453148144e-001 -2.228746852e+002 -2.228746852e+002 -1.4733e-001 +1.2901e+000 -2.5775e+000
5296 0 +1.886041437e-001 -2.229313959e+002 -2.229313959e+002 -1.4735e-001 +1.2901e+000 -2.5779e+000
5520 0 +1.844002636e-001 -2.229355997e+002 -2.229355997e+002 -1.4736e-001 +1.2901e+000 -2.5778e+000
5611 0 +1.671897779e-001 -2.229528102e+002 -2.229528102e+002 -1.4740e-001 +1.2901e+000 -2.5780e+000
5920 0 +1.649031128e-001 -2.229550969e+002 -2.229550969e+002 -1.4737e-001 +1.2901e+000 -2.5779e+000
6220 0 +1.621624322e-001 -2.229578376e+002 -2.229578376e+002 -1.4738e-001 +1.2901e+000 -2.5779e+000
7111 0 +1.524835728e-001 -2.229675164e+002 -2.229675164e+002 -1.4739e-001 +1.2901e+000 -2.5779e+000
7320 0 +1.512703401e-001 -2.229687297e+002 -2.229687297e+002 -1.4739e-001 +1.2901e+000 -2.5779e+000
9379 0 +1.474205656e-001 -2.229725794e+002 -2.229725794e+002 -1.4742e-001 +1.2902e+000 -2.5780e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437367499e+000 -3.999263250e+001 -3.999263250e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
74 0 +3.240693041e+000 -4.118930696e+001 -4.118930696e+001 +3.3759e+000 +9.4204e-001 -4.0947e-001
87 0 +3.200801440e+000 -4.122919856e+001 -4.122919856e+001 -2.7369e+000 +3.6972e+000 +7.9013e-001
233 0 +2.037898402e+000 -4.239210160e+001 -4.239210160e+001 -3.5783e+000 +2.5144e+000 +1.4943e+000
272 0 +1.865764025e+000 -4.256423597e+001 -4.256423597e+001 -3.2073e+000 +4.7631e+000 +1.4578e+000
999 0 +1.406609417e+000 -4.302339058e+001 -4.302339058e+001 -2.2406e+000 +4.2553e+000 +1.2603e+000
2817 0 +1.342793290e+000 -4.308720671e+001 -4.308720671e+001 -2.2411e+000 +4.2553e+000 +1.2601e+000
3024 0 +1.097745773e+000 -4.333225423e+001 -4.333225423e+001 -2.3505e+000 +5.2984e+000 +1.4209e+000
4139 0 +8.727308454e-001 -4.355726915e+001 -4.355726915e+001 +1.1281e+000 +2.0816e+000 -1.7377e+000
6828 0 +8.622420584e-001 -4.356775794e+001 -4.356775794e+001 +1.1281e+000 +2.0819e+000 -1.7375e+000
6928 0 +7.933975017e-001 -4.363660250e+001 -4.363660250e+001 +1.1273e+000 +2.0807e+000 -1.7379e+000
7028 0 +7.661816492e-001 -4.366381835e+001 -4.366381835e+001 +1.1268e+000 +2.0802e+000 -1.7380e+000
7128 0 +7.478768006e-001 -4.368212320e+001 -4.368212320e+001 +1.1266e+000 +2.0799e+000 -1.7381e+000
7228 0 +7.397141584e-001 -4.369028584e+001 -4.369028584e+001 +1.1265e+000 +2.0797e+000 -1.7381e+000
7368 0 +7.008237052e-001 -4.372917629e+001 -4.372917629e+001 +1.1264e+000 +2.0797e+000 -1.7381e+000
7568 0 +5.979332887e-001 -4.383206671e+001 -4.383206671e+001 +1.1260e+000 +2.0792e+000 -1.7382e+000
9117 0 +4.481866084e-001 -4.398181339e+001 -4.398181339e+001 +2.0238e+000 +1.4990e+000 -2.5376e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.720781675e+001 +3.029878168e+002 +3.029878168e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.387352513e+001 +2.796535251e+002 +2.796535251e+002 -2.5436e+000 -2.8327e+000 -3.3628e+000
4 0 +1.100308651e+001 +2.667830865e+002 +2.667830865e+002 +9.5259e-001 -1.5502e-001 +2.6559e+000
9 0 +3.279700436e+000 +2.590597004e+002 +2.590597004e+002 -4.8055e+000 +1.9528e+000 -2.2826e+000
77 0 +2.354346088e+000 +2.581343461e+002 +2.581343461e+002 +1.7330e+000 -4.2868e+000 -2.5052e+000
1550 0 +5.150355616e-001 +2.562950356e+002 +2.562950356e+002 +4.9460e+000 -4.6435e+000 -2.4464e+000
4240 0 +4.340117246e-001 +2.562140117e+002 +2.562140117e+002 +4.9448e+000 -4.6434e+000 -2.4465e+000
4250 0 +3.624496736e-001 +2.561424497e+002 +2.561424497e+002 +4.9450e+000 -4.6435e+000 -2.4465e+000
4350 0 +2.623083017e-001 +2.560423083e+002 +2.560423083e+002 +4.9456e+000 -4.6435e+000 -2.4465e+000
4650 0 +2.071229866e-001 +2.559871230e+002 +2.559871230e+002 +4.9454e+000 -4.6435e+000 -2.4465e+000
4850 0 +1.923164427e-001 +2.559723164e+002 +2.559723164e+002 +4.9454e+000 -4.6435e+000 -2.4465e+000
5250 0 +1.864746903e-001 +2.559664747e+002 +2.559664747e+002 +4.9453e+000 -4.6435e+000 -2.4465e+000
5350 0 +1.854598283e-001 +2.559654598e+002 +2.559654598e+002 +4.9453e+000 -4.6435e+000 -2.4465e+000
5627 0 +1.674636902e-001 +2.559474637e+002 +2.559474637e+002 +4.9456e+000 -4.6436e+000 -2.4466e+000
6127 0 +1.571516435e-001 +2.559371516e+002 +2.559371516e+002 +4.9457e+000 -4.6437e+000 -2.4466e+000
6250 0 +1.526825387e-001 +2.559326825e+002 +2.559326825e+002 +4.9457e+000 -4.6437e+000 -2.4466e+000
6530 0 +1.375069874e-001 +2.559175070e+002 +2.559175070e+002 +4.9459e+000 -4.6438e+000 -2.4466e+000
6629 0 +4.254622725e-002 +2.558225462e+002 +2.558225462e+002 +4.9495e+000 -4.6467e+000 -2.4465e+000
6929 0 +3.032103821e-002 +2.558103210e+002 +2.558103210e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
7151 0 +2.988764863e-002 +2.558098876e+002 +2.558098876e+002 +4.9492e+000 -4.6465e+000 -2.4466e+000
7330 0 +2.550125688e-002 +2.558055013e+002 +2.558055013e+002 +4.9493e+000 -4.6466e+000 -2.4466e+000
7490 0 +2.501838793e-002 +2.558050184e+002 +2.558050184e+002 +4.9492e+000 -4.6465e+000 -2.4465e+000
7590 0 +2.319084522e-002 +2.558031908e+002 +2.558031908e+002 +4.9493e+000 -4.6465e+000 -2.4465e+000
7629 0 +2.058533324e-002 +2.558005853e+002 +2.558005853e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
7790 0 +1.970612316e-002 +2.557997061e+002 +2.557997061e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
7930 0 +1.915591480e-002 +2.557991559e+002 +2.557991559e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
8090 0 +1.830606624e-002 +2.557983061e+002 +2.557983061e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
8139 0 +1.759631356e-002 +2.557975963e+002 +2.557975963e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
8190 0 +1.640788961e-002 +2.557964079e+002 +2.557964079e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
8539 0 +1.608840040e-002 +2.557960884e+002 +2.557960884e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
9629 0 +1.582748845e-002 +2.557958275e+002 +2.557958275e+002 +4.9494e+000 -4.6466e+000 -2.4465e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.642453467e+001 +1.026424535e+003 +1.026424535e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.075838079e+001 +1.020758381e+003 +1.020758381e+003 -2.5057e+000 +3.0597e-001 +9.6315e-001
6 0 +8.529973305e+000 +1.008529973e+003 +1.008529973e+003 +2.7771e+000 -1.2063e+000 +1.3272e+000
21 0 +7.291568152e+000 +1.007291568e+003 +1.007291568e+003 -4.7550e+000 +4.0516e+000 +4.1521e+000
23 0 +6.968058741e+000 +1.006968059e+003 +1.006968059e+003 +4.8083e-001 +2.4864e+000 -2.2930e+000
79 0 +4.564382030e+000 +1.004564382e+003 +1.004564382e+003 +4.1678e+000 +1.2489e+000 -8.6636e-001
132 0 +2.619413405e+000 +1.002619413e+003 +1.002619413e+003 -1.0399e+000 +3.6070e+000 -7.0298e-001
414 0 +1.672047046e+000 +1.001672047e+003 +1.001672047e+003 -4.6543e+000 +2.4599e+000 -4.4639e-001
1968 0 +1.472685668e+000 +1.001472686e+003 +1.001472686e+003 -3.1766e+000 +1.7706e+000 -8.9695e-001
2689 0 +1.335978368e+000 +1.001335978e+003 +1.001335978e+003 -4.0680e+000 +2.9369e+000 -1.8795e+000
3373 0 +1.086136918e+000 +1.001086137e+003 +1.001086137e+003 -3.9177e+000 +2.5630e+000 -1.5519e+000
5073 0 +6.645544156e-001 +1.000664554e+003 +1.000664554e+003 -3.9180e+000 +2.5647e+000 -1.5525e+000
5401 0 +6.519389283e-001 +1.000651939e+003 +1.000651939e+003 -3.9183e+000 +2.5652e+000 -1.5513e+000
5801 0 +6.268998316e-001 +1.000626900e+003 +1.000626900e+003 -3.9179e+000 +2.5645e+000 -1.5530e+000
6073 0 +5.949735472e-001 +1.000594974e+003 +1.000594974e+003 -3.9178e+000 +2.5643e+000 -1.5536e+000
6485 0 +4.408035001e-001 +1.000440804e+003 +1.000440804e+003 -3.9188e+000 +2.5638e+000 -1.5564e+000
6567 0 +3.484972320e-001 +1.000348497e+003 +1.000348497e+003 -3.9185e+000 +2.5629e+000 -1.5587e+000
6869 0 +3.317069698e-001 +1.000331707e+003 +1.000331707e+003 -3.9189e+000 +2.5630e+000 -1.5586e+000
6873 0 +3.068651003e-001 +1.000306865e+003 +1.000306865e+003 -3.9188e+000 +2.5631e+000 -1.5585e+000
6973 0 +3.018518539e-001 +1.000301852e+003 +1.000301852e+003 -3.9188e+000 +2.5629e+000 -1.5589e+000
7120 0 +2.713907131e-001 +1.000271391e+003 +1.000271391e+003 -3.9189e+000 +2.5624e+000 -1.5602e+000
7267 0 +2.677214236e-001 +1.000267721e+003 +1.000267721e+003 -3.9188e+000 +2.5625e+000 -1.5599e+000
7367 0 +1.777389878e-001 +1.000177739e+003 +1.000177739e+003 -3.9189e+000 +2.5624e+000 -1.5609e+000
7944 0 +1.734554892e-001 +1.000173455e+003 +1.000173455e+003 -3.9192e+000 +2.5622e+000 -1.5619e+000
8020 0 +1.656601718e-001 +1.000165660e+003 +1.000165660e+003 -3.9190e+000 +2.5624e+000 -1.5611e+000
8120 0 +1.613548170e-001 +1.000161355e+003 +1.000161355e+003 -3.9191e+000 +2.5622e+000 -1.5616e+000
8173 0 +1.517556527e-001 +1.000151756e+003 +1.000151756e+003 -3.9192e+000 +2.5622e+000 -1.5617e+000
8220 0 +1.403487096e-001 +1.000140349e+003 +1.000140349e+003 -3.9193e+000 +2.5622e+000 -1.5620e+000
8320 0 +1.345973799e-001 +1.000134597e+003 +1.000134597e+003 -3.9194e+000 +2.5621e+000 -1.5622e+000
8469 0 +1.315738151e-001 +1.000131574e+003 +1.000131574e+003 -3.9194e+000 +2.5621e+000 -1.5623e+000
8501 0 +1.200705291e-001 +1.000120071e+003 +1.000120071e+003 -3.9195e+000 +2.5620e+000 -1.5627e+000
8513 0 +1.153800085e-001 +1.000115380e+003 +1.000115380e+003 -3.9196e+000 +2.5620e+000 -1.5628e+000
8569 0 +1.113322128e-001 +1.000111332e+003 +1.000111332e+003 -3.9196e+000 +2.5620e+000 -1.5629e+000
8590 0 +9.747965448e-002 +1.000097480e+003 +1.000097480e+003 -3.9199e+000 +2.5626e+000 -1.5610e+000
8613 0 +6.973184178e-002 +1.000069732e+003 +1.000069732e+003 -3.9198e+000 +2.5620e+000 -1.5629e+000
8669 0 +6.853465311e-002 +1.000068535e+003 +1.000068535e+003 -3.9198e+000 +2.5622e+000 -1.5624e+000
8685 0 +6.175824606e-002 +1.000061758e+003 +1.000061758e+003 -3.9199e+000 +2.5624e+000 -1.5616e+000
8713 0 +2.326423995e-002 +1.000023264e+003 +1.000023264e+003 -3.9200e+000 +2.5623e+000 -1.5621e+000
8969 0 +1.600822975e-002 +1.000016008e+003 +1.000016008e+003 -3.9200e+000 +2.5623e+000 -1.5621e+000
9069 0 +1.546743111e-002 +1.000015467e+003 +1.000015467e+003 -3.9200e+000 +2.5623e+000 -1.5624e+000
9120 0 +1.123513439e-002 +1.000011235e+003 +1.000011235e+003 -3.9201e+000 +2.5624e+000 -1.5621e+000
9167 0 +1.016822799e-002 +1.000010168e+003 +1.000010168e+003 -3.9200e+000 +2.5623e+000 -1.5623e+000
9220 0 +5.939547788e-003 +1.000005940e+003 +1.000005940e+003 -3.9201e+000 +2.5623e+000 -1.5622e+000
9367 0 +2.839733689e-003 +1.000002840e+003 +1.000002840e+003 -3.9201e+000 +2.5623e+000 -1.5622e+000
9369 0 +2.624460407e-003 +1.000002624e+003 +1.000002624e+003 -3.9201e+000 +2.5623e+000 -1.5622e+000
9669 0 +2.357508815e-003 +1.000002358e+003 +1.000002358e+003 -3.9200e+000 +2.5623e+000 -1.5622e+000
9767 0 +2.286638153e-003 +1.000002287e+003 +1.000002287e+003 -3.9201e+000 +2.5623e+000 -1.5622e+000
9944 0 +1.724511577e-003 +1.000001725e+003 +1.000001725e+003 -3.9200e+000 +2.5623e+000 -1.5622e+000
10020 0 +1.475922086e-003 +1.000001476e+003 +1.000001476e+003 -3.9201e+000 +2.5623e+000 -1.5622e+000
10044 0 +1.212521731e-003 +1.000001213e+003 +1.000001213e+003 -3.9200e+000 +2.5623e+000 -1.5622e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063117627e+001 -1.563188237e+002 -1.563188237e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.925319951e+001 -1.676968005e+002 -1.676968005e+002 -1.1833e-001 -1.4475e-001 -1.4052e+000
5 0 +1.737152052e+001 -1.695784795e+002 -1.695784795e+002 -2.6969e+000 -1.3628e+000 +3.2431e+000
6 0 +9.951957639e+000 -1.769980424e+002 -1.769980424e+002 -1.5992e+000 -2.3807e+000 -2.1591e+000
8 0 +7.012614132e+000 -1.799373859e+002 -1.799373859e+002 -1.8525e+000 -3.6667e+000 +1.7322e+000
23 0 +3.470411767e+000 -1.834795882e+002 -1.834795882e+002 +1.4128e+000 +3.2745e+000 +4.9434e+000
59 0 +2.764744388e+000 -1.841852556e+002 -1.841852556e+002 +1.3670e+000 -8.4539e-001 -4.9061e+000
444 0 +2.376569605e+000 -1.845734304e+002 -1.845734304e+002 -1.2709e+000 -7.1685e-001 -1.7633e+000
1127 0 +2.161578488e+000 -1.847884215e+002 -1.847884215e+002 +1.1760e+000 +4.4252e+000 -4.8173e+000
1213 0 +1.315944470e+000 -1.856340555e+002 -1.856340555e+002 +9.0151e-001 +4.0679e+000 -4.4296e+000
2313 0 +1.159526519e+000 -1.857904735e+002 -1.857904735e+002 +8.9876e-001 +4.0635e+000 -4.4361e+000
3645 0 +1.071617941e+000 -1.858783821e+002 -1.858783821e+002 +9.0011e-001 +4.0646e+000 -4.4360e+000
