% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3783 0 +5.178251253e+003 +5.327401253e+003 +5.327401253e+003 -2.6211e-001 +3.8962e-001 -9.3887e-001 -2.1549e-002 -2.2077e+000 -1.1585e+000 -5.6165e-001 -7.1510e-001 -4.7621e-001 -2.5673e+000 -7.1257e-001 +4.4241e-001 +2.9189e-001 -1.0133e-001 -9.6929e-002 -1.4825e-001 +8.6662e-001 +1.9868e+000 -2.2141e-001 +2.5839e+000
3983 0 +5.094463920e+003 +5.243613920e+003 +5.243613920e+003 -1.9739e-001 +3.8742e-001 -8.2663e-001 -8.2706e-002 -2.1787e+000 -1.1328e+000 -5.7969e-001 -6.7868e-001 -4.4139e-001 -2.5816e+000 -7.5456e-001 +4.2265e-001 +2.0202e-001 -6.7302e-002 -2.6406e-002 -1.6072e-001 +8.3766e-001 +1.9411e+000 -1.4766e-001 +2.5632e+000
3999 0 +4.850466961e+003 +4.999616961e+003 +4.999616961e+003 -8.9148e-002 +3.9175e-001 -7.6874e-001 -1.4286e-001 -2.2228e+000 -1.2259e+000 -5.4460e-001 -7.1705e-001 -3.6068e-001 -2.5843e+000 -7.5438e-001 +4.4705e-001 +3.4102e-001 -9.0321e-002 -1.0288e-001 -2.0847e-001 +9.1266e-001 +1.9015e+000 -1.1348e-001 +2.4259e+000
4008 0 +4.554784486e+003 +4.703934486e+003 +4.703934486e+003 +6.3599e-003 +1.9302e-001 -7.7358e-001 +1.2731e-002 -2.0099e+000 -1.2739e+000 -7.5173e-001 -8.9490e-001 -5.3219e-001 -2.4660e+000 -6.2732e-001 +5.3814e-001 +3.7749e-001 -7.6667e-002 -4.3923e-001 -2.3909e-001 +1.1223e+000 +1.8058e+000 -3.3377e-001 +2.2937e+000
5499 0 +4.395885646e+003 +4.545035646e+003 +4.545035646e+003 +2.6859e-001 +3.4805e-001 -7.2992e-001 -1.2567e-001 -1.9703e+000 -1.0531e+000 -8.4793e-001 -7.8337e-001 -3.0436e-001 -2.3370e+000 -7.2499e-001 +5.1258e-001 +4.5130e-001 +8.9265e-002 -4.9769e-001 -3.7041e-001 +1.1379e+000 +1.6553e+000 -2.0680e-001 +2.1619e+000
6600 0 +4.328800966e+003 +4.477950966e+003 +4.477950966e+003 +2.4478e-001 +2.8260e-001 -7.9271e-001 -6.5760e-002 -1.9324e+000 -1.0248e+000 -8.9278e-001 -8.0531e-001 -2.6865e-001 -2.3037e+000 -7.1201e-001 +4.6179e-001 +4.7219e-001 +5.8183e-002 -5.9161e-001 -3.9292e-001 +1.1464e+000 +1.6023e+000 -2.0442e-001 +2.1877e+000
7335 0 +4.191671414e+003 +4.340821414e+003 +4.340821414e+003 +2.5231e-001 +2.0251e-001 -7.9286e-001 +2.2356e-002 -1.8025e+000 -9.9363e-001 -8.8339e-001 -7.1826e-001 -2.7601e-001 -2.2351e+000 -7.8507e-001 +3.7368e-001 +4.6733e-001 +5.0559e-002 -6.9843e-001 -3.1274e-001 +1.1323e+000 +1.4829e+000 -2.9971e-001 +2.2259e+000
7799 0 +4.115473772e+003 +4.264623772e+003 +4.264623772e+003 -2.0962e-002 -1.0282e-002 -9.1729e-001 +2.2457e-001 -1.7796e+000 -1.1217e+000 -8.1995e-001 -7.7827e-001 -3.8876e-001 -2.2978e+000 -7.3446e-001 +2.7517e-001 +4.2477e-001 -1.3992e-001 -7.5128e-001 -1.9807e-001 +1.0845e+000 +1.5138e+000 -3.9448e-001 +2.4140e+000
8626 0 +3.640525885e+003 +3.789675885e+003 +3.789675885e+003 -7.3712e-002 -1.8368e-001 -1.0014e+000 -3.5811e-002 -1.8250e+000 -1.1997e+000 -8.4086e-001 -1.1353e+000 -1.4961e-001 -2.0409e+000 -8.9182e-001 +2.3194e-001 +6.7221e-001 -1.4017e-002 -1.2835e-001 -6.4563e-002 +1.2188e+000 +1.7413e+000 -3.8342e-001 +2.3507e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.833729069e+004 +7.733729069e+004 +7.733729069e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
263 0 +6.785922048e+004 +6.685922048e+004 +6.685922048e+004 -1.7995e+000 -1.3786e-001 -1.3907e+000 -1.8262e+000 -2.5093e+000 +1.0252e+000 -1.6352e+000 -2.7444e+000 +1.7483e+000 +9.9760e-001 +4.7847e-001 +1.0181e+000 +1.2561e-001 +1.1049e-001 -2.1785e+000 +1.9695e+000 +2.8469e+000 -1.6061e+000 +6.2293e-001 +2.3324e+000
432 0 +4.555460521e+004 +4.455460521e+004 +4.455460521e+004 -1.7964e+000 -4.2611e-001 -6.6791e-001 -2.5409e+000 -1.7173e+000 +2.0505e+000 -2.8925e+000 -2.2073e+000 +2.1653e+000 +8.3930e-001 +1.3083e+000 +8.2457e-001 -1.4541e+000 -1.0788e+000 -1.5256e+000 +1.6329e+000 +1.9628e+000 -2.5222e+000 +1.8737e-001 +3.6863e+000
802 0 +2.651796011e+004 +2.551796011e+004 +2.551796011e+004 -2.1152e+000 +3.2476e-001 -7.9485e-001 -1.7924e+000 -1.1500e+000 -8.5625e-002 -2.8838e+000 -5.4130e-001 +2.0122e+000 -7.8821e-001 +1.0085e+000 +2.5759e-001 -8.7741e-001 -1.4180e+000 -1.0144e+000 +9.9088e-001 +1.0838e+000 -9.3069e-001 +4.3879e-001 +4.1217e+000
1123 0 +2.231339904e+004 +2.131339904e+004 +2.131339904e+004 -2.9191e+000 -2.0922e+000 -1.4294e+000 -2.9900e+000 -3.3183e+000 +1.0414e+000 -4.9286e+000 -3.1847e+000 +1.6942e+000 +1.4732e+000 +9.5364e-001 +3.4430e-001 -5.3918e-001 -3.2503e+000 +6.5640e-002 -2.0818e-001 +1.8565e+000 -2.0890e+000 +9.7040e-003 +3.7733e+000
1402 0 +1.969144343e+004 +1.869144343e+004 +1.869144343e+004 -1.5286e+000 +7.2449e-001 -1.0687e+000 -1.7091e+000 -2.9513e+000 +1.7475e+000 -2.4410e+000 -1.4389e+000 +6.8509e-001 +1.2662e+000 +3.3510e-002 -5.4429e-001 -6.4892e-001 -1.2716e+000 +9.2576e-001 +1.3480e+000 +1.3250e+000 -1.2218e+000 -3.7541e-003 +3.9323e+000
1425 0 +1.041813988e+004 +9.418139877e+003 +9.418139877e+003 -2.5968e+000 -1.1170e+000 -1.0939e+000 -3.3182e+000 -2.6231e+000 +5.6908e-001 -4.2659e+000 -2.8227e+000 +1.3504e+000 +4.4573e-001 +7.8829e-001 -2.5874e-001 -4.8783e-001 -2.7894e+000 +2.5139e-001 -4.5397e-002 +1.8591e+000 -1.4510e+000 -4.3525e-001 +3.3282e+000
1837 0 +1.019195152e+004 +9.191951524e+003 +9.191951524e+003 -2.4920e+000 -3.0869e-001 -9.3634e-001 -3.3814e+000 -2.3342e+000 +1.7660e-002 -3.6969e+000 -2.5953e+000 +1.3477e+000 -7.7818e-002 +7.9719e-001 -3.6690e-001 -1.1102e-001 -2.6314e+000 +3.3428e-001 -3.3512e-001 +2.1235e+000 -9.2232e-001 -3.5915e-001 +4.1920e+000
3214 0 +9.533419936e+003 +8.533419936e+003 +8.533419936e+003 -2.9212e+000 -8.1269e-001 -1.0161e+000 -3.5346e+000 -2.5959e+000 -1.1277e-001 -4.1010e+000 -2.6508e+000 +1.4448e+000 +3.9837e-001 +6.9052e-001 -3.1514e-001 -2.2671e-001 -2.9570e+000 +6.8608e-001 -7.0781e-001 +1.8456e+000 -9.6285e-001 -2.4975e-001 +2.2744e+000
3229 0 +6.530228547e+003 +5.530228547e+003 +5.530228547e+003 -2.6970e+000 -1.2221e+000 -2.4487e-001 -2.6433e+000 -1.5660e+000 +7.5275e-001 -3.2105e+000 -2.2251e+000 +1.5670e+000 +2.0306e-001 -4.1767e-001 -8.9668e-001 -9.1299e-001 -2.6890e+000 -2.8915e-001 -4.2264e-001 +9.8434e-001 -1.6253e+000 +4.4649e-001 +5.0000e+000
3388 0 +6.101661490e+003 +5.101661490e+003 +5.101661490e+003 -2.6314e+000 -2.8218e-001 -7.1357e-001 -3.3400e+000 -2.3360e+000 +4.7036e-001 -3.5400e+000 -2.6325e+000 +6.6471e-001 -3.5975e-001 -1.2861e-002 -1.3924e+000 -1.3879e+000 -4.4026e+000 +1.1547e+000 -9.7483e-001 +1.4480e+000 -1.4744e+000 +3.8401e-001 +5.0000e+000
3588 0 +5.963394208e+003 +4.963394208e+003 +4.963394208e+003 -2.6179e+000 -9.7394e-001 -4.8295e-001 -2.8395e+000 -1.7714e+000 +4.8267e-001 -3.3635e+000 -2.3261e+000 +1.6228e+000 +1.7852e-001 +3.7370e-002 -5.9076e-001 -4.6819e-001 -2.3858e+000 -2.5616e-001 -3.0518e-001 +1.4030e+000 -1.3520e+000 +9.9466e-002 +5.0000e+000
3888 0 +5.241932741e+003 +4.241932741e+003 +4.241932741e+003 -2.6202e+000 -8.5277e-001 -5.2335e-001 -2.9271e+000 -1.8703e+000 +4.8051e-001 -3.3944e+000 -2.3797e+000 +1.4550e+000 +8.4238e-002 +2.8571e-002 -7.3118e-001 -6.2930e-001 -2.7391e+000 -9.0338e-003 -4.2248e-001 +1.4109e+000 -1.3735e+000 +1.4931e-001 +5.0000e+000
4888 0 +4.946237240e+003 +3.946237240e+003 +3.946237240e+003 -2.6241e+000 -6.5363e-001 -5.8974e-001 -3.0712e+000 -2.0329e+000 +4.7697e-001 -3.4452e+000 -2.4679e+000 +1.1792e+000 -7.0720e-002 +1.4111e-002 -9.6195e-001 -8.9408e-001 -3.3197e+000 +3.9711e-001 -6.1526e-001 +1.4238e+000 -1.4087e+000 +2.3122e-001 +5.0000e+000
5540 0 +4.789484083e+003 +3.789484083e+003 +3.789484083e+003 -2.5714e+000 -6.8456e-001 -5.1159e-001 -3.0791e+000 -1.9152e+000 +5.6838e-001 -3.3654e+000 -2.5941e+000 +1.0869e+000 -6.0272e-002 +1.3421e-001 -1.0741e+000 -1.0630e+000 -3.2644e+000 +3.9922e-001 -5.9485e-001 +1.3913e+000 -1.4431e+000 +1.0927e-001 +5.0000e+000
5725 0 +4.761356545e+003 +3.761356545e+003 +3.761356545e+003 -2.5413e+000 -6.5751e-001 -4.2106e-001 -3.0791e+000 -1.7894e+000 +5.9278e-001 -3.2955e+000 -2.5703e+000 +1.0383e+000 -1.4109e-001 +9.1671e-002 -1.1918e+000 -1.1491e+000 -3.2616e+000 +4.0456e-001 -5.9842e-001 +1.3210e+000 -1.4456e+000 +8.2021e-002 +5.0000e+000
6729 0 +4.522779380e+003 +3.522779380e+003 +3.522779380e+003 -2.6352e+000 -9.7110e-001 -4.8219e-001 -2.9538e+000 -1.9833e+000 +4.9210e-001 -3.3439e+000 -2.5612e+000 +1.2606e+000 +1.3757e-001 +4.8224e-002 -8.0740e-001 -7.6473e-001 -2.9192e+000 +2.1333e-001 -5.0793e-001 +1.4192e+000 -1.4756e+000 +5.6839e-002 +5.0000e+000
6863 0 +4.333500845e+003 +3.333500845e+003 +3.333500845e+003 -2.9464e+000 -1.0486e+000 -5.4988e-001 -3.2721e+000 -2.4391e+000 +4.3042e-001 -3.4089e+000 -2.7221e+000 +8.6453e-001 -1.5024e-001 -5.0408e-001 -1.1234e+000 -1.1085e+000 -3.7805e+000 +6.2043e-001 -6.9628e-001 +1.1764e+000 -1.5569e+000 +1.4117e-001 +5.0000e+000
7163 0 +4.237745434e+003 +3.237745434e+003 +3.237745434e+003 -2.7016e+000 -9.6720e-001 -4.9157e-001 -3.0381e+000 -2.0750e+000 +4.8500e-001 -3.3542e+000 -2.5998e+000 +1.1496e+000 +4.8119e-002 -8.1054e-002 -9.1236e-001 -8.7485e-001 -3.1477e+000 +3.2406e-001 -5.5955e-001 +1.3533e+000 -1.4930e+000 +7.7805e-002 +5.0000e+000
7715 0 +3.525752578e+003 +2.525752578e+003 +2.525752578e+003 -2.9464e+000 -9.2267e-001 -2.9577e-001 -3.5043e+000 -2.3453e+000 +5.3964e-001 -3.6512e+000 -2.6388e+000 +6.6748e-001 -6.2524e-003 -2.1588e-001 -1.1427e+000 -1.2476e+000 -4.0487e+000 +6.2346e-001 -6.5389e-001 +1.2211e+000 -1.6538e+000 +7.2951e-003 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.336090154e+004 +8.345952154e+004 +8.345952154e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +8.218738135e+004 +8.228600135e+004 +8.228600135e+004 -6.3629e-001 -3.4820e+000 +3.8901e+000 +7.5249e-001 -3.4610e+000 +3.2552e+000 -6.5555e-001 -2.1326e+000 -2.4152e+000 +1.8527e+000 -1.1440e+000 -4.8862e+000 +6.2044e-001 -9.3849e-001 -4.3756e+000 -3.7704e+000 -3.4359e-002 -4.8073e-001 -1.0208e+000 -2.0146e+000
232 0 +7.558581836e+004 +7.568443836e+004 +7.568443836e+004 -2.3414e-001 -2.9809e+000 +3.1186e+000 +8.5417e-001 -3.0110e+000 +3.0496e+000 -5.7324e-001 -1.9313e+000 -1.7149e+000 +1.5979e+000 -1.4541e+000 -4.4918e+000 +6.1316e-001 -8.2274e-001 -4.6020e+000 -3.2930e+000 +1.8498e-001 -3.5530e-001 -4.9810e-001 -2.3668e+000
235 0 +6.961362117e+004 +6.971224117e+004 +6.971224117e+004 -1.9198e+000 -2.8453e+000 +1.6822e+000 -1.7115e-001 -3.7719e+000 +1.8495e+000 -1.6268e+000 -2.3521e-001 -3.1288e+000 +2.7170e-001 -2.5445e+000 -1.5897e+000 -1.1209e+000 -8.6134e-001 -1.3521e+000 -1.2979e+000 -2.9515e-001 +1.3352e+000 +2.7552e-001 -1.5687e+000
236 0 +6.586847581e+004 +6.596709581e+004 +6.596709581e+004 -1.1809e+000 -3.4868e+000 +3.6435e+000 +5.8899e-001 -3.3732e+000 +3.3919e+000 -6.3144e-001 -1.6170e+000 -1.6531e+000 +1.5245e+000 +3.7596e-001 -5.6668e+000 +6.2891e-002 -1.7489e+000 -4.5804e+000 -2.6309e+000 -1.4358e+000 +4.5803e-001 +2.3395e-001 -2.3694e+000
575 0 +5.843349268e+004 +5.853211268e+004 +5.853211268e+004 -1.8545e+000 -3.9943e+000 +3.1074e+000 +2.5396e-001 -3.3644e+000 +3.5271e+000 -4.2272e-001 -2.0284e+000 -1.1307e+000 +1.1894e+000 +6.0162e-001 -4.1330e+000 -6.7658e-001 -7.4742e-001 -2.9227e+000 -1.8650e+000 -1.9945e+000 +9.5623e-001 +4.7168e-001 -4.1341e+000
794 0 +4.337226170e+004 +4.347088170e+004 +4.347088170e+004 -1.9332e+000 -1.9994e+000 +1.5807e+000 -8.6310e-001 -3.8167e+000 +3.0385e+000 -5.6398e-001 -1.4293e+000 -2.0313e+000 +4.4776e-001 +3.6575e-001 -5.4502e+000 -7.1180e-001 -1.9907e+000 -3.4748e+000 -2.7301e+000 -1.6925e+000 -7.3175e-001 +2.4792e+000 -1.2872e+000
1301 0 +2.916917211e+004 +2.926779211e+004 +2.926779211e+004 -1.8157e+000 -2.7493e+000 +1.9353e+000 -4.0815e-001 -2.6095e+000 +3.9377e+000 +6.6730e-001 -1.2520e+000 -1.4505e+000 +9.6782e-002 +5.3275e-001 -2.1309e+000 -1.8892e-001 -1.8199e+000 -2.1067e+000 -1.3698e+000 -6.9433e-001 +6.2176e-001 +1.2819e+000 -2.6144e+000
1688 0 +2.337585610e+004 +2.347447610e+004 +2.347447610e+004 -1.5063e+000 -2.8002e+000 +2.3011e+000 -5.6223e-001 -2.7165e+000 +3.5358e+000 +4.6267e-001 -1.1607e+000 -1.6730e+000 +1.8285e-001 +4.9797e-001 -2.8681e+000 -7.1822e-002 -1.9944e+000 -2.8495e+000 -1.8782e+000 -8.6257e-001 +3.8029e-001 +1.6766e+000 -2.1270e+000
1750 0 +2.213726369e+004 +2.223588369e+004 +2.223588369e+004 -8.3670e-001 -3.0680e+000 +2.3438e+000 -9.8974e-001 -1.8251e+000 +3.0662e+000 -4.1928e-001 -1.3284e+000 -7.0021e-001 -6.4102e-001 +6.1942e-001 -2.2953e+000 -3.0334e-001 -1.1071e+000 -2.8866e+000 -1.8268e+000 -1.1430e-001 +2.8981e-001 +1.9589e+000 -2.0428e+000
2250 0 +2.143348177e+004 +2.153210177e+004 +2.153210177e+004 -8.5850e-001 -3.0590e+000 +2.3548e+000 -9.7260e-001 -1.8684e+000 +3.0781e+000 -3.8032e-001 -1.3170e+000 -7.5280e-001 -5.9913e-001 +6.1257e-001 -2.3382e+000 -2.8686e-001 -1.1549e+000 -2.9055e+000 -1.8424e+000 -1.5299e-001 +2.8987e-001 +1.9543e+000 -2.0294e+000
2306 0 +1.531474018e+004 +1.541336018e+004 +1.541336018e+004 +4.7613e-001 -2.9530e+000 +2.4230e+000 -1.7512e+000 -1.5320e+000 +2.1371e+000 -1.5140e+000 -3.5315e+000 -1.4536e+000 -1.6267e+000 +8.4981e-001 -4.1475e+000 -3.1458e-001 -2.1571e+000 -5.6343e+000 -2.1620e+000 -1.1766e-002 +5.0084e-001 +2.3733e+000 -1.4241e+000
2689 0 +1.069592591e+004 +1.079454591e+004 +1.079454591e+004 -2.6681e-001 -3.0284e+000 +2.5004e+000 -1.1727e+000 -1.8507e+000 +2.7135e+000 -5.5517e-001 -2.6302e+000 -1.5577e+000 -8.3420e-001 +8.0431e-001 -3.4244e+000 -1.3521e-001 -2.1519e+000 -4.5364e+000 -2.0001e+000 -2.7491e-001 +6.5757e-001 +1.9272e+000 -1.2886e+000
2712 0 +1.008523053e+004 +1.018385053e+004 +1.018385053e+004 +2.5458e-001 -2.5571e+000 +2.3347e+000 -1.4101e+000 -6.0461e-001 +1.7625e+000 +1.2546e-001 -2.9924e+000 -1.5505e+000 -2.2504e-001 -2.0053e-001 -3.0453e+000 +6.6638e-001 -3.0130e+000 -4.3770e+000 -2.1135e+000 +1.2288e+000 +9.3252e-002 +2.1823e+000 -1.9265e+000
2998 0 +9.874223022e+003 +9.972843022e+003 +9.972843022e+003 -8.2056e-001 -2.5320e+000 +2.9784e+000 -1.1543e+000 -1.8804e+000 +1.6737e+000 -2.9537e-001 -3.0792e+000 -2.1807e+000 +4.7015e-001 +5.1629e-001 -3.7430e+000 +3.5501e-001 -3.3455e+000 -4.9454e+000 -1.2187e+000 +1.0678e-001 +4.6892e-001 +1.8038e+000 -2.2214e+000
3348 0 +7.948691905e+003 +8.047311905e+003 +8.047311905e+003 -6.4021e-001 -2.3649e+000 +3.0139e+000 -1.5786e+000 -1.7268e+000 +1.6999e+000 -1.1815e+000 -2.7780e+000 -1.5522e+000 +1.7551e-001 +7.1072e-001 -3.3916e+000 -6.4386e-001 -2.4696e+000 -4.9253e+000 -1.6201e+000 -4.7668e-001 +2.5223e-001 +1.8466e+000 -2.1356e+000
3760 0 +7.486236449e+003 +7.584856449e+003 +7.584856449e+003 -1.0078e+000 -1.8808e+000 +3.3070e+000 -1.2209e+000 -1.6764e+000 +2.1044e+000 -1.2065e+000 -3.5559e+000 -1.9742e+000 +4.9746e-001 +1.1171e+000 -2.9698e+000 +2.2766e-002 -2.9138e+000 -4.5299e+000 -1.5162e+000 +2.3614e-002 +5.4215e-001 +2.1337e+000 -2.3093e+000
4212 0 +7.243375366e+003 +7.341995366e+003 +7.341995366e+003 -5.8361e-001 -2.1895e+000 +3.0579e+000 -1.4647e+000 -1.7270e+000 +1.9887e+000 -1.3023e+000 -3.7392e+000 -1.8358e+000 +6.5817e-002 +1.0899e+000 -3.5312e+000 -2.3088e-001 -2.6194e+000 -4.7810e+000 -1.7845e+000 -1.8549e-001 +4.9930e-001 +2.3577e+000 -1.8808e+000
4326 0 +6.276318149e+003 +6.374938149e+003 +6.374938149e+003 -5.2476e-001 -2.2967e+000 +3.2226e+000 -1.4538e+000 -1.4605e+000 +2.0035e+000 -1.1817e+000 -3.7206e+000 -1.9103e+000 +1.5230e-002 +8.2798e-001 -3.4882e+000 -4.2785e-002 -2.6537e+000 -4.6992e+000 -1.8919e+000 +1.9795e-001 +4.7337e-001 +2.1837e+000 -1.8852e+000
5779 0 +4.545322999e+003 +4.643942999e+003 +4.643942999e+003 -4.2810e-001 -2.3414e+000 +3.1760e+000 -1.6998e+000 -7.4942e-001 +1.4771e+000 -1.5015e+000 -4.4046e+000 -1.7751e+000 -3.4707e-001 +1.3117e+000 -3.3696e+000 -5.7255e-001 -2.8560e+000 -4.8236e+000 -2.1847e+000 +5.1325e-001 +3.2027e-001 +2.3410e+000 -2.8853e-002
7289 0 +3.553532252e+003 +3.652152252e+003 +3.652152252e+003 -1.4792e+000 -8.7007e-001 +3.2047e+000 -2.0491e+000 -5.9376e-001 +6.1109e-001 -1.7620e+000 -5.6808e+000 -2.4107e+000 +4.8098e-001 +1.4546e+000 -3.1653e+000 -1.0873e+000 -4.0073e+000 -4.4355e+000 -1.7451e+000 +7.7718e-001 -4.3133e-001 +2.5294e+000 +1.0005e+000
7678 0 +3.209720910e+003 +3.308340910e+003 +3.308340910e+003 -1.0878e+000 -1.7649e+000 +3.0102e+000 -1.8564e+000 -8.1928e-001 +1.2823e+000 -1.3576e+000 -4.9904e+000 -2.0465e+000 -3.0019e-001 +1.4919e+000 -2.8112e+000 -1.0173e+000 -3.3257e+000 -4.5596e+000 -1.7041e+000 +2.9967e-001 +7.3186e-002 +2.2760e+000 -2.1852e-001
7701 0 +2.793815840e+003 +2.892435840e+003 +2.892435840e+003 -1.1328e+000 -1.5735e+000 +3.0320e+000 -1.7283e+000 -8.0104e-001 +1.1371e+000 -1.4254e+000 -4.7943e+000 -2.0920e+000 +1.5267e-001 +1.4360e+000 -3.0795e+000 -8.1763e-001 -3.5591e+000 -4.5351e+000 -1.7779e+000 +5.3321e-001 -2.1519e-002 +2.3076e+000 +3.6043e-001
7941 0 +2.470860598e+003 +2.569480598e+003 +2.569480598e+003 -1.4053e+000 -1.0951e+000 +2.8596e+000 -1.8643e+000 -8.3616e-001 +9.0337e-001 -1.5924e+000 -5.0265e+000 -2.2567e+000 +2.6953e-001 +1.3947e+000 -2.9539e+000 -1.0520e+000 -3.7253e+000 -4.4484e+000 -1.7705e+000 +4.8989e-001 -2.5238e-001 +2.1837e+000 +1.6175e-001
