% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2746 0 +5.886099467e+001 +9.730994666e+000 +9.730994666e+000
2876 0 +5.705153110e+001 +7.921531104e+000 +7.921531104e+000
2976 0 +5.562435913e+001 +6.494359134e+000 +6.494359134e+000
3064 0 +5.442996812e+001 +5.299968123e+000 +5.299968123e+000
3260 0 +5.343317328e+001 +4.303173282e+000 +4.303173282e+000
3416 0 +5.225385592e+001 +3.123855919e+000 +3.123855919e+000
3428 0 +5.057923917e+001 +1.449239172e+000 +1.449239172e+000
3641 0 +4.936663474e+001 +2.366347383e-001 +2.366347383e-001
3732 0 +4.891517906e+001 -2.148209430e-001 -2.148209430e-001
3885 0 +4.544698242e+001 -3.683017580e+000 -3.683017580e+000
3912 0 +4.420473277e+001 -4.925267233e+000 -4.925267233e+000
4051 0 +4.346152813e+001 -5.668471872e+000 -5.668471872e+000
4056 0 +4.164102152e+001 -7.488978480e+000 -7.488978480e+000
4110 0 +4.070644482e+001 -8.423555184e+000 -8.423555184e+000
4329 0 +3.973330876e+001 -9.396691245e+000 -9.396691245e+000
4379 0 +3.886377079e+001 -1.026622921e+001 -1.026622921e+001
4501 0 +3.785624805e+001 -1.127375195e+001 -1.127375195e+001
4593 0 +3.569550651e+001 -1.343449349e+001 -1.343449349e+001
4604 0 +3.426047033e+001 -1.486952967e+001 -1.486952967e+001
4703 0 +3.377615477e+001 -1.535384523e+001 -1.535384523e+001
4804 0 +3.310832106e+001 -1.602167894e+001 -1.602167894e+001
5030 0 +3.221731675e+001 -1.691268325e+001 -1.691268325e+001
5561 0 +3.125714700e+001 -1.787285300e+001 -1.787285300e+001
5674 0 +3.085838685e+001 -1.827161315e+001 -1.827161315e+001
6440 0 +3.015804287e+001 -1.897195713e+001 -1.897195713e+001
7103 0 +2.942936803e+001 -1.970063197e+001 -1.970063197e+001
7805 0 +2.879855994e+001 -2.033144006e+001 -2.033144006e+001
8302 0 +2.806622224e+001 -2.106377776e+001 -2.106377776e+001
8992 0 +2.749265136e+001 -2.163734864e+001 -2.163734864e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.202319017e+001 +3.797531902e+002 +3.797531902e+002
247 0 +8.179229323e+001 +3.795222932e+002 +3.795222932e+002
279 0 +7.951940665e+001 +3.772494067e+002 +3.772494067e+002
514 0 +7.797357471e+001 +3.757035747e+002 +3.757035747e+002
604 0 +7.696799536e+001 +3.746979954e+002 +3.746979954e+002
717 0 +7.454808514e+001 +3.722780851e+002 +3.722780851e+002
814 0 +7.379405383e+001 +3.715240538e+002 +3.715240538e+002
1011 0 +7.194500717e+001 +3.696750072e+002 +3.696750072e+002
1344 0 +7.062020346e+001 +3.683502035e+002 +3.683502035e+002
1532 0 +6.907261523e+001 +3.668026152e+002 +3.668026152e+002
1742 0 +6.466774944e+001 +3.623977494e+002 +3.623977494e+002
1827 0 +6.444684680e+001 +3.621768468e+002 +3.621768468e+002
1969 0 +6.275315154e+001 +3.604831515e+002 +3.604831515e+002
2105 0 +6.090191583e+001 +3.586319158e+002 +3.586319158e+002
2317 0 +5.941448427e+001 +3.571444843e+002 +3.571444843e+002
2533 0 +5.780018493e+001 +3.555301849e+002 +3.555301849e+002
2611 0 +5.746714202e+001 +3.551971420e+002 +3.551971420e+002
2707 0 +5.593801272e+001 +3.536680127e+002 +3.536680127e+002
3012 0 +5.470433813e+001 +3.524343381e+002 +3.524343381e+002
3177 0 +5.364094370e+001 +3.513709437e+002 +3.513709437e+002
3335 0 +5.219680201e+001 +3.499268020e+002 +3.499268020e+002
3526 0 +5.114483520e+001 +3.488748352e+002 +3.488748352e+002
3806 0 +5.010967258e+001 +3.478396726e+002 +3.478396726e+002
3983 0 +4.885942533e+001 +3.465894253e+002 +3.465894253e+002
4117 0 +4.773725647e+001 +3.454672565e+002 +3.454672565e+002
4306 0 +4.671021100e+001 +3.444402110e+002 +3.444402110e+002
4907 0 +4.560782865e+001 +3.433378286e+002 +3.433378286e+002
5208 0 +4.463071373e+001 +3.423607137e+002 +3.423607137e+002
5528 0 +4.353677403e+001 +3.412667740e+002 +3.412667740e+002
6200 0 +4.265705395e+001 +3.403870540e+002 +3.403870540e+002
6969 0 +4.165361066e+001 +3.393836107e+002 +3.393836107e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.378166644e+001 +1.353516664e+002 +1.353516664e+002
69 0 +8.258528664e+001 +1.341552866e+002 +1.341552866e+002
224 0 +8.000679224e+001 +1.315767922e+002 +1.315767922e+002
225 0 +7.900555266e+001 +1.305755527e+002 +1.305755527e+002
374 0 +7.615276736e+001 +1.277227674e+002 +1.277227674e+002
400 0 +7.322057659e+001 +1.247905766e+002 +1.247905766e+002
549 0 +7.051683741e+001 +1.220868374e+002 +1.220868374e+002
749 0 +6.872786357e+001 +1.202978636e+002 +1.202978636e+002
838 0 +6.679337959e+001 +1.183633796e+002 +1.183633796e+002
931 0 +6.573245221e+001 +1.173024522e+002 +1.173024522e+002
1270 0 +6.343368988e+001 +1.150036899e+002 +1.150036899e+002
1338 0 +6.299965655e+001 +1.145696566e+002 +1.145696566e+002
1625 0 +6.161748385e+001 +1.131874838e+002 +1.131874838e+002
1709 0 +5.939187621e+001 +1.109618762e+002 +1.109618762e+002
1809 0 +5.658394335e+001 +1.081539434e+002 +1.081539434e+002
1917 0 +5.590082944e+001 +1.074708294e+002 +1.074708294e+002
2076 0 +5.490107125e+001 +1.064710713e+002 +1.064710713e+002
2265 0 +5.233971168e+001 +1.039097117e+002 +1.039097117e+002
2317 0 +5.107459911e+001 +1.026445991e+002 +1.026445991e+002
2485 0 +4.711331340e+001 +9.868331340e+001 +9.868331340e+001
2527 0 +4.616246522e+001 +9.773246522e+001 +9.773246522e+001
2615 0 +4.536035223e+001 +9.693035223e+001 +9.693035223e+001
2642 0 +4.382749844e+001 +9.539749844e+001 +9.539749844e+001
2713 0 +4.309850851e+001 +9.466850851e+001 +9.466850851e+001
2759 0 +4.249981098e+001 +9.406981098e+001 +9.406981098e+001
2861 0 +4.163483241e+001 +9.320483241e+001 +9.320483241e+001
2928 0 +4.071114181e+001 +9.228114181e+001 +9.228114181e+001
3007 0 +3.871171030e+001 +9.028171030e+001 +9.028171030e+001
3125 0 +3.727446584e+001 +8.884446584e+001 +8.884446584e+001
3344 0 +3.697108061e+001 +8.854108061e+001 +8.854108061e+001
3366 0 +3.574630499e+001 +8.731630499e+001 +8.731630499e+001
3404 0 +3.499471579e+001 +8.656471579e+001 +8.656471579e+001
3463 0 +3.460014531e+001 +8.617014531e+001 +8.617014531e+001
3948 0 +3.178124762e+001 +8.335124762e+001 +8.335124762e+001
4086 0 +3.150929753e+001 +8.307929753e+001 +8.307929753e+001
4270 0 +3.078753847e+001 +8.235753847e+001 +8.235753847e+001
4529 0 +3.017282400e+001 +8.174282400e+001 +8.174282400e+001
4726 0 +2.836668763e+001 +7.993668763e+001 +7.993668763e+001
4942 0 +2.814882107e+001 +7.971882107e+001 +7.971882107e+001
5653 0 +2.747268504e+001 +7.904268504e+001 +7.904268504e+001
6010 0 +2.690410698e+001 +7.847410698e+001 +7.847410698e+001
6502 0 +2.626378674e+001 +7.783378674e+001 +7.783378674e+001
6940 0 +2.557325950e+001 +7.714325950e+001 +7.714325950e+001
9107 0 +2.511623183e+001 +7.668623183e+001 +7.668623183e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.224979533e+001 +2.349597953e+002 +2.349597953e+002
228 0 +8.204064240e+001 +2.347506424e+002 +2.347506424e+002
540 0 +8.112400302e+001 +2.338340030e+002 +2.338340030e+002
598 0 +7.899571143e+001 +2.317057114e+002 +2.317057114e+002
720 0 +7.711488347e+001 +2.298248835e+002 +2.298248835e+002
824 0 +7.502471393e+001 +2.277347139e+002 +2.277347139e+002
1038 0 +7.326305082e+001 +2.259730508e+002 +2.259730508e+002
1228 0 +7.202069167e+001 +2.247306917e+002 +2.247306917e+002
1337 0 +7.030909788e+001 +2.230190979e+002 +2.230190979e+002
1518 0 +6.846452318e+001 +2.211745232e+002 +2.211745232e+002
1610 0 +6.690427453e+001 +2.196142745e+002 +2.196142745e+002
1728 0 +6.570418478e+001 +2.184141848e+002 +2.184141848e+002
1837 0 +6.443214083e+001 +2.171421408e+002 +2.171421408e+002
1929 0 +6.231813729e+001 +2.150281373e+002 +2.150281373e+002
2077 0 +6.155147921e+001 +2.142614792e+002 +2.142614792e+002
2292 0 +5.974726572e+001 +2.124572657e+002 +2.124572657e+002
2344 0 +5.418606295e+001 +2.068960630e+002 +2.068960630e+002
2504 0 +5.322054668e+001 +2.059305467e+002 +2.059305467e+002
2629 0 +5.240646504e+001 +2.051164650e+002 +2.051164650e+002
2722 0 +5.052381560e+001 +2.032338156e+002 +2.032338156e+002
2786 0 +4.958466527e+001 +2.022946653e+002 +2.022946653e+002
2891 0 +4.783415882e+001 +2.005441588e+002 +2.005441588e+002
2939 0 +4.620259774e+001 +1.989125977e+002 +1.989125977e+002
3028 0 +4.554425698e+001 +1.982542570e+002 +1.982542570e+002
3204 0 +4.443963605e+001 +1.971496361e+002 +1.971496361e+002
3317 0 +4.346270285e+001 +1.961727028e+002 +1.961727028e+002
3404 0 +4.254213363e+001 +1.952521336e+002 +1.952521336e+002
3713 0 +4.136147547e+001 +1.940714755e+002 +1.940714755e+002
3943 0 +4.063369875e+001 +1.933436987e+002 +1.933436987e+002
4206 0 +3.969292926e+001 +1.924029293e+002 +1.924029293e+002
4324 0 +3.871739890e+001 +1.914273989e+002 +1.914273989e+002
4435 0 +3.801460088e+001 +1.907246009e+002 +1.907246009e+002
4812 0 +3.692462370e+001 +1.896346237e+002 +1.896346237e+002
4946 0 +3.625182178e+001 +1.889618218e+002 +1.889618218e+002
5841 0 +3.547876637e+001 +1.881887664e+002 +1.881887664e+002
6211 0 +3.261685297e+001 +1.853268530e+002 +1.853268530e+002
6309 0 +3.207159971e+001 +1.847815997e+002 +1.847815997e+002
6411 0 +3.135813449e+001 +1.840681345e+002 +1.840681345e+002
6511 0 +2.969342789e+001 +1.824034279e+002 +1.824034279e+002
6605 0 +2.888920900e+001 +1.815992090e+002 +1.815992090e+002
6621 0 +2.859858797e+001 +1.813085880e+002 +1.813085880e+002
6709 0 +2.817168157e+001 +1.808816816e+002 +1.808816816e+002
6730 0 +2.736546176e+001 +1.800754618e+002 +1.800754618e+002
6802 0 +2.654435999e+001 +1.792543600e+002 +1.792543600e+002
6806 0 +2.625938735e+001 +1.789693873e+002 +1.789693873e+002
6829 0 +2.562935169e+001 +1.783393517e+002 +1.783393517e+002
6841 0 +2.510185375e+001 +1.778118538e+002 +1.778118538e+002
6929 0 +2.446174923e+001 +1.771717492e+002 +1.771717492e+002
7005 0 +2.373468272e+001 +1.764446827e+002 +1.764446827e+002
7102 0 +2.337953632e+001 +1.760895363e+002 +1.760895363e+002
7230 0 +2.287295504e+001 +1.755829550e+002 +1.755829550e+002
7409 0 +2.234115530e+001 +1.750511553e+002 +1.750511553e+002
8254 0 +2.186385937e+001 +1.745738594e+002 +1.745738594e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.973996594e+001 +1.795399659e+002 +1.795399659e+002
433 0 +7.941120186e+001 +1.792112019e+002 +1.792112019e+002
736 0 +7.642031437e+001 +1.762203144e+002 +1.762203144e+002
887 0 +7.579091933e+001 +1.755909193e+002 +1.755909193e+002
1109 0 +7.391954279e+001 +1.737195428e+002 +1.737195428e+002
1211 0 +7.237190864e+001 +1.721719086e+002 +1.721719086e+002
1517 0 +7.044008917e+001 +1.702400892e+002 +1.702400892e+002
1719 0 +6.898416868e+001 +1.687841687e+002 +1.687841687e+002
1981 0 +6.571369365e+001 +1.655136937e+002 +1.655136937e+002
2046 0 +6.412364831e+001 +1.639236483e+002 +1.639236483e+002
2121 0 +6.239337417e+001 +1.621933742e+002 +1.621933742e+002
2221 0 +6.132310276e+001 +1.611231028e+002 +1.611231028e+002
2608 0 +6.022497010e+001 +1.600249701e+002 +1.600249701e+002
2804 0 +5.865553092e+001 +1.584555309e+002 +1.584555309e+002
3304 0 +5.749576719e+001 +1.572957672e+002 +1.572957672e+002
4014 0 +5.621771601e+001 +1.560177160e+002 +1.560177160e+002
4240 0 +5.474829249e+001 +1.545482925e+002 +1.545482925e+002
4603 0 +5.367619089e+001 +1.534761909e+002 +1.534761909e+002
4709 0 +5.214348866e+001 +1.519434887e+002 +1.519434887e+002
4834 0 +5.126840761e+001 +1.510684076e+002 +1.510684076e+002
5191 0 +4.985084564e+001 +1.496508456e+002 +1.496508456e+002
5321 0 +4.882805768e+001 +1.486280577e+002 +1.486280577e+002
5702 0 +4.783227138e+001 +1.476322714e+002 +1.476322714e+002
6204 0 +4.663086269e+001 +1.464308627e+002 +1.464308627e+002
6441 0 +4.562126382e+001 +1.454212638e+002 +1.454212638e+002
6918 0 +4.466082387e+001 +1.444608239e+002 +1.444608239e+002
9573 0 +4.364647921e+001 +1.434464792e+002 +1.434464792e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.298042054e+001 -3.642957946e+001 -3.642957946e+001
305 0 +8.274394884e+001 -3.666605116e+001 -3.666605116e+001
423 0 +8.098667997e+001 -3.842332003e+001 -3.842332003e+001
750 0 +7.848350021e+001 -4.092649979e+001 -4.092649979e+001
880 0 +7.759943936e+001 -4.181056064e+001 -4.181056064e+001
1212 0 +7.580860596e+001 -4.360139404e+001 -4.360139404e+001
1421 0 +7.384857813e+001 -4.556142187e+001 -4.556142187e+001
1611 0 +7.199476196e+001 -4.741523804e+001 -4.741523804e+001
1835 0 +7.058379638e+001 -4.882620362e+001 -4.882620362e+001
2153 0 +6.916635868e+001 -5.024364132e+001 -5.024364132e+001
2304 0 +6.653112295e+001 -5.287887705e+001 -5.287887705e+001
2444 0 +6.579094603e+001 -5.361905397e+001 -5.361905397e+001
2602 0 +6.378538084e+001 -5.562461916e+001 -5.562461916e+001
2707 0 +6.298922123e+001 -5.642077877e+001 -5.642077877e+001
2804 0 +6.133397846e+001 -5.807602154e+001 -5.807602154e+001
3103 0 +6.011033434e+001 -5.929966566e+001 -5.929966566e+001
3608 0 +5.775837485e+001 -6.165162515e+001 -6.165162515e+001
3725 0 +5.677247471e+001 -6.263752529e+001 -6.263752529e+001
3731 0 +5.617502670e+001 -6.323497330e+001 -6.323497330e+001
4139 0 +5.445041717e+001 -6.495958283e+001 -6.495958283e+001
4320 0 +5.336636756e+001 -6.604363244e+001 -6.604363244e+001
4810 0 +5.237263361e+001 -6.703736639e+001 -6.703736639e+001
5141 0 +5.106069904e+001 -6.834930096e+001 -6.834930096e+001
5412 0 +4.958832132e+001 -6.982167868e+001 -6.982167868e+001
5612 0 +4.872938782e+001 -7.068061218e+001 -7.068061218e+001
6016 0 +4.779297244e+001 -7.161702756e+001 -7.161702756e+001
7030 0 +4.676454016e+001 -7.264545984e+001 -7.264545984e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.333343445e+001 +9.410343445e+001 +9.410343445e+001
330 0 +8.296189273e+001 +9.373189273e+001 +9.373189273e+001
425 0 +8.104318812e+001 +9.181318812e+001 +9.181318812e+001
587 0 +7.910233386e+001 +8.987233386e+001 +8.987233386e+001
703 0 +7.723389412e+001 +8.800389412e+001 +8.800389412e+001
960 0 +7.420350698e+001 +8.497350698e+001 +8.497350698e+001
1039 0 +7.402077084e+001 +8.479077084e+001 +8.479077084e+001
1267 0 +7.190266031e+001 +8.267266031e+001 +8.267266031e+001
1608 0 +7.061577167e+001 +8.138577167e+001 +8.138577167e+001
1807 0 +6.906144855e+001 +7.983144855e+001 +7.983144855e+001
1958 0 +6.760135247e+001 +7.837135247e+001 +7.837135247e+001
2305 0 +6.579299580e+001 +7.656299580e+001 +7.656299580e+001
2566 0 +6.451289699e+001 +7.528289699e+001 +7.528289699e+001
2721 0 +6.295073147e+001 +7.372073147e+001 +7.372073147e+001
3334 0 +6.137716451e+001 +7.214716451e+001 +7.214716451e+001
3705 0 +6.020993748e+001 +7.097993748e+001 +7.097993748e+001
4202 0 +5.882066061e+001 +6.959066061e+001 +6.959066061e+001
4705 0 +5.750611782e+001 +6.827611782e+001 +6.827611782e+001
4995 0 +5.615821840e+001 +6.692821840e+001 +6.692821840e+001
5010 0 +5.397614447e+001 +6.474614447e+001 +6.474614447e+001
5120 0 +5.355939924e+001 +6.432939924e+001 +6.432939924e+001
5240 0 +5.246364202e+001 +6.323364202e+001 +6.323364202e+001
5472 0 +5.100064139e+001 +6.177064139e+001 +6.177064139e+001
5637 0 +5.008985832e+001 +6.085985832e+001 +6.085985832e+001
5760 0 +4.893474268e+001 +5.970474268e+001 +5.970474268e+001
5966 0 +4.783962330e+001 +5.860962330e+001 +5.860962330e+001
6609 0 +4.675804554e+001 +5.752804554e+001 +5.752804554e+001
7477 0 +4.566463701e+001 +5.643463701e+001 +5.643463701e+001
7835 0 +4.448782021e+001 +5.525782021e+001 +5.525782021e+001
8012 0 +4.351666395e+001 +5.428666395e+001 +5.428666395e+001
8105 0 +4.251594489e+001 +5.328594489e+001 +5.328594489e+001
8716 0 +4.167736352e+001 +5.244736352e+001 +5.244736352e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.328308459e+001 +1.046530846e+002 +1.046530846e+002
82 0 +8.283404103e+001 +1.042040410e+002 +1.042040410e+002
223 0 +7.978837960e+001 +1.011583796e+002 +1.011583796e+002
330 0 +7.756547346e+001 +9.893547346e+001 +9.893547346e+001
358 0 +7.495934372e+001 +9.632934372e+001 +9.632934372e+001
430 0 +7.384208155e+001 +9.521208155e+001 +9.521208155e+001
619 0 +7.170642091e+001 +9.307642091e+001 +9.307642091e+001
916 0 +7.067844061e+001 +9.204844061e+001 +9.204844061e+001
1025 0 +6.861971246e+001 +8.998971246e+001 +8.998971246e+001
1108 0 +6.745791140e+001 +8.882791140e+001 +8.882791140e+001
1327 0 +6.582965981e+001 +8.719965981e+001 +8.719965981e+001
1497 0 +6.365478819e+001 +8.502478819e+001 +8.502478819e+001
1601 0 +6.293473706e+001 +8.430473706e+001 +8.430473706e+001
1781 0 +6.137908172e+001 +8.274908172e+001 +8.274908172e+001
1887 0 +6.022676880e+001 +8.159676880e+001 +8.159676880e+001
2004 0 +5.853816252e+001 +7.990816252e+001 +7.990816252e+001
2142 0 +5.336119254e+001 +7.473119254e+001 +7.473119254e+001
2237 0 +5.194215594e+001 +7.331215594e+001 +7.331215594e+001
2245 0 +5.020478548e+001 +7.157478548e+001 +7.157478548e+001
2344 0 +4.956823688e+001 +7.093823688e+001 +7.093823688e+001
2688 0 +4.866424329e+001 +7.003424329e+001 +7.003424329e+001
2835 0 +4.758633409e+001 +6.895633409e+001 +6.895633409e+001
2985 0 +4.668969683e+001 +6.805969683e+001 +6.805969683e+001
3118 0 +4.562629996e+001 +6.699629996e+001 +6.699629996e+001
3549 0 +4.458676337e+001 +6.595676337e+001 +6.595676337e+001
3727 0 +4.136108690e+001 +6.273108690e+001 +6.273108690e+001
3809 0 +3.879273929e+001 +6.016273929e+001 +6.016273929e+001
3916 0 +3.745265458e+001 +5.882265458e+001 +5.882265458e+001
4118 0 +3.713384326e+001 +5.850384326e+001 +5.850384326e+001
4504 0 +3.591343900e+001 +5.728343900e+001 +5.728343900e+001
4706 0 +3.545107203e+001 +5.682107203e+001 +5.682107203e+001
4912 0 +3.451385869e+001 +5.588385869e+001 +5.588385869e+001
5007 0 +3.373160142e+001 +5.510160142e+001 +5.510160142e+001
5219 0 +3.261748463e+001 +5.398748463e+001 +5.398748463e+001
5584 0 +3.216844705e+001 +5.353844705e+001 +5.353844705e+001
6405 0 +3.054922667e+001 +5.191922667e+001 +5.191922667e+001
6702 0 +3.012065788e+001 +5.149065788e+001 +5.149065788e+001
7005 0 +2.948281108e+001 +5.085281108e+001 +5.085281108e+001
7741 0 +2.884022660e+001 +5.021022660e+001 +5.021022660e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.290555338e+001 +9.963555338e+001 +9.963555338e+001
254 0 +8.178214611e+001 +9.851214611e+001 +9.851214611e+001
280 0 +8.101234487e+001 +9.774234487e+001 +9.774234487e+001
383 0 +7.909327973e+001 +9.582327973e+001 +9.582327973e+001
752 0 +7.756694605e+001 +9.429694605e+001 +9.429694605e+001
1051 0 +7.565533971e+001 +9.238533971e+001 +9.238533971e+001
1235 0 +7.388958048e+001 +9.061958048e+001 +9.061958048e+001
1440 0 +7.037648219e+001 +8.710648219e+001 +8.710648219e+001
1628 0 +6.888006219e+001 +8.561006219e+001 +8.561006219e+001
1802 0 +6.702780480e+001 +8.375780480e+001 +8.375780480e+001
1888 0 +6.585304491e+001 +8.258304491e+001 +8.258304491e+001
1953 0 +6.441966403e+001 +8.114966403e+001 +8.114966403e+001
2007 0 +6.219264097e+001 +7.892264097e+001 +7.892264097e+001
2183 0 +6.116157701e+001 +7.789157701e+001 +7.789157701e+001
2208 0 +6.019353832e+001 +7.692353832e+001 +7.692353832e+001
2342 0 +5.879522678e+001 +7.552522678e+001 +7.552522678e+001
2521 0 +5.728646698e+001 +7.401646698e+001 +7.401646698e+001
2671 0 +5.579135954e+001 +7.252135954e+001 +7.252135954e+001
2772 0 +5.433886770e+001 +7.106886770e+001 +7.106886770e+001
3125 0 +5.363691387e+001 +7.036691387e+001 +7.036691387e+001
3609 0 +5.127450580e+001 +6.800450580e+001 +6.800450580e+001
3745 0 +4.981188306e+001 +6.654188306e+001 +6.654188306e+001
4609 0 +4.894067684e+001 +6.567067684e+001 +6.567067684e+001
5914 0 +4.777952279e+001 +6.450952279e+001 +6.450952279e+001
6300 0 +4.675147919e+001 +6.348147919e+001 +6.348147919e+001
6861 0 +4.565319845e+001 +6.238319845e+001 +6.238319845e+001
9603 0 +4.466312201e+001 +6.139312201e+001 +6.139312201e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.368313818e+001 +1.083683138e+003 +1.083683138e+003
415 0 +8.218888001e+001 +1.082188880e+003 +1.082188880e+003
502 0 +8.120717516e+001 +1.081207175e+003 +1.081207175e+003
904 0 +7.911219336e+001 +1.079112193e+003 +1.079112193e+003
1346 0 +7.762270103e+001 +1.077622701e+003 +1.077622701e+003
1502 0 +7.550377074e+001 +1.075503771e+003 +1.075503771e+003
1965 0 +7.405674833e+001 +1.074056748e+003 +1.074056748e+003
2338 0 +7.240737428e+001 +1.072407374e+003 +1.072407374e+003
2785 0 +7.067214019e+001 +1.070672140e+003 +1.070672140e+003
3239 0 +6.902352942e+001 +1.069023529e+003 +1.069023529e+003
3925 0 +6.760022980e+001 +1.067600230e+003 +1.067600230e+003
6207 0 +6.606654795e+001 +1.066066548e+003 +1.066066548e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.402732634e+001 -2.393267366e+001 -2.393267366e+001
18 0 +8.352470072e+001 -2.443529928e+001 -2.443529928e+001
227 0 +8.292355654e+001 -2.503644346e+001 -2.503644346e+001
229 0 +8.009240110e+001 -2.786759890e+001 -2.786759890e+001
522 0 +7.862808718e+001 -2.933191282e+001 -2.933191282e+001
703 0 +7.732916535e+001 -3.063083465e+001 -3.063083465e+001
