% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5532 0 +2.591568204e-008 +1.238300000e+002 +1.238300000e+002 +4.0056e-001 +7.5314e-001 +1.4961e-001
5723 0 +9.821789604e-009 +1.238300000e+002 +1.238300000e+002 +4.0045e-001 +7.5307e-001 +1.4962e-001
8343 0 +0.000000000e+000 +1.238300000e+002 +1.238300000e+002 +4.0052e-001 +7.5312e-001 +1.4962e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+001 +6.051000000e+001 +6.051000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
317 0 +7.294444330e+000 +5.480444433e+001 +5.480444433e+001 -1.9398e-001 +3.7183e+000 +1.5726e+000
473 0 +5.338293970e+000 +5.284829397e+001 +5.284829397e+001 -1.5521e-001 +2.6211e+000 +1.2967e+000
604 0 +3.065256203e+000 +5.057525620e+001 +5.057525620e+001 -1.5233e-001 +2.7204e+000 +1.3078e+000
859 0 +1.528787848e+000 +4.903878785e+001 +4.903878785e+001 -1.7774e-001 +3.1452e+000 +1.3696e+000
1155 0 +1.339361959e+000 +4.884936196e+001 +4.884936196e+001 -1.5159e-001 +3.1220e+000 +1.4074e+000
1199 0 +1.127221614e+000 +4.863722161e+001 +4.863722161e+001 -1.7108e-001 +3.1493e+000 +1.3904e+000
1304 0 +9.300099799e-001 +4.844000998e+001 +4.844000998e+001 -1.3682e-001 +3.0495e+000 +1.3750e+000
1673 0 +8.824531593e-001 +4.839245316e+001 +4.839245316e+001 -1.4512e-001 +3.0681e+000 +1.3796e+000
1728 0 +8.633752608e-001 +4.837337526e+001 +4.837337526e+001 -1.4325e-001 +3.0493e+000 +1.3729e+000
1784 0 +7.730197627e-001 +4.828301976e+001 +4.828301976e+001 -1.0468e-001 +2.6120e+000 +1.2821e+000
1787 0 +7.558814536e-001 +4.826588145e+001 +4.826588145e+001 -1.2273e-001 +2.8220e+000 +1.3242e+000
1936 0 +7.141379663e-001 +4.822413797e+001 +4.822413797e+001 -1.0407e-001 +2.7271e+000 +1.3040e+000
2032 0 +6.924215128e-001 +4.820242151e+001 +4.820242151e+001 -1.0280e-001 +2.6253e+000 +1.2825e+000
2036 0 +6.448117571e-001 +4.815481176e+001 +4.815481176e+001 -9.5932e-002 +2.6254e+000 +1.2823e+000
2136 0 +6.235201452e-001 +4.813352015e+001 +4.813352015e+001 -9.1864e-002 +2.5746e+000 +1.2715e+000
2228 0 +5.864782773e-001 +4.809647828e+001 +4.809647828e+001 -8.0096e-002 +2.4446e+000 +1.2421e+000
2239 0 +5.703773994e-001 +4.808037740e+001 +4.808037740e+001 -7.8663e-002 +2.4420e+000 +1.2392e+000
2328 0 +5.555168704e-001 +4.806551687e+001 +4.806551687e+001 -7.3768e-002 +2.3979e+000 +1.2311e+000
2342 0 +5.336334354e-001 +4.804363344e+001 +4.804363344e+001 -6.6362e-002 +2.3799e+000 +1.2248e+000
2361 0 +4.965440581e-001 +4.800654406e+001 +4.800654406e+001 -5.6610e-002 +2.2379e+000 +1.1874e+000
2429 0 +4.499542914e-001 +4.795995429e+001 +4.795995429e+001 -4.2468e-002 +2.1085e+000 +1.1606e+000
2507 0 +3.612315919e-001 +4.787123159e+001 +4.787123159e+001 -2.3564e-002 +1.9931e+000 +1.1294e+000
2586 0 +3.456351140e-001 +4.785563511e+001 +4.785563511e+001 -1.8730e-002 +1.9536e+000 +1.1186e+000
2604 0 +3.187205493e-001 +4.782872055e+001 +4.782872055e+001 -7.0085e-003 +1.8360e+000 +1.0922e+000
2635 0 +3.118452538e-001 +4.782184525e+001 +4.782184525e+001 -8.3953e-003 +1.8694e+000 +1.0991e+000
2686 0 +2.832491049e-001 +4.779324910e+001 +4.779324910e+001 +3.8560e-003 +1.7788e+000 +1.0764e+000
2706 0 +2.704899021e-001 +4.778048990e+001 +4.778048990e+001 +6.4637e-003 +1.7268e+000 +1.0617e+000
2750 0 +2.652410467e-001 +4.777524105e+001 +4.777524105e+001 +1.5538e-002 +1.6868e+000 +1.0533e+000
2763 0 +2.454973552e-001 +4.775549736e+001 +4.775549736e+001 +2.3368e-002 +1.6416e+000 +1.0367e+000
2802 0 +2.410283092e-001 +4.775102831e+001 +4.775102831e+001 +2.3789e-002 +1.6330e+000 +1.0354e+000
2806 0 +2.308286388e-001 +4.774082864e+001 +4.774082864e+001 +2.9786e-002 +1.5754e+000 +1.0213e+000
2815 0 +2.245612564e-001 +4.773456126e+001 +4.773456126e+001 +2.7083e-002 +1.5805e+000 +1.0220e+000
2844 0 +1.972057367e-001 +4.770720574e+001 +4.770720574e+001 +3.6935e-002 +1.4962e+000 +9.9693e-001
2931 0 +1.891020586e-001 +4.769910206e+001 +4.769910206e+001 +6.1862e-002 +1.3072e+000 +9.4291e-001
2957 0 +1.790725845e-001 +4.768907258e+001 +4.768907258e+001 +4.1528e-002 +1.4573e+000 +9.8412e-001
3016 0 +1.707171995e-001 +4.768071720e+001 +4.768071720e+001 +4.9750e-002 +1.3970e+000 +9.6683e-001
3048 0 +1.665703233e-001 +4.767657032e+001 +4.767657032e+001 +4.9369e-002 +1.3830e+000 +9.6256e-001
3079 0 +1.462588405e-001 +4.765625884e+001 +4.765625884e+001 +4.8463e-002 +1.3633e+000 +9.5236e-001
3103 0 +1.305668994e-001 +4.764056690e+001 +4.764056690e+001 +5.1868e-002 +1.3280e+000 +9.3822e-001
3112 0 +1.226321756e-001 +4.763263218e+001 +4.763263218e+001 +5.6452e-002 +1.3133e+000 +9.3174e-001
3202 0 +1.187638599e-001 +4.762876386e+001 +4.762876386e+001 +5.7158e-002 +1.2958e+000 +9.2903e-001
3203 0 +9.654394951e-002 +4.760654395e+001 +4.760654395e+001 +6.8052e-002 +1.1945e+000 +8.9632e-001
3212 0 +8.332389333e-002 +4.759332389e+001 +4.759332389e+001 +7.9589e-002 +1.1364e+000 +8.7617e-001
3302 0 +7.634420291e-002 +4.758634420e+001 +4.758634420e+001 +7.7896e-002 +1.1337e+000 +8.7241e-001
3330 0 +7.552026186e-002 +4.758552026e+001 +4.758552026e+001 +7.5971e-002 +1.1291e+000 +8.7225e-001
3332 0 +7.278089752e-002 +4.758278090e+001 +4.758278090e+001 +7.8337e-002 +1.1235e+000 +8.6887e-001
3340 0 +5.784277823e-002 +4.756784278e+001 +4.756784278e+001 +8.4784e-002 +1.0574e+000 +8.4599e-001
3402 0 +4.943219876e-002 +4.755943220e+001 +4.755943220e+001 +9.2256e-002 +1.0085e+000 +8.2880e-001
3410 0 +4.897615172e-002 +4.755897615e+001 +4.755897615e+001 +9.0708e-002 +1.0084e+000 +8.2962e-001
3431 0 +4.725852308e-002 +4.755725852e+001 +4.755725852e+001 +9.6271e-002 +9.8187e-001 +8.1975e-001
3436 0 +4.553433468e-002 +4.755553433e+001 +4.755553433e+001 +9.3429e-002 +9.9301e-001 +8.2300e-001
3502 0 +3.759019039e-002 +4.754759019e+001 +4.754759019e+001 +1.0004e-001 +9.3782e-001 +8.0398e-001
3521 0 +2.942955282e-002 +4.753942955e+001 +4.753942955e+001 +1.0589e-001 +8.7328e-001 +7.8028e-001
3551 0 +2.549314435e-002 +4.753549314e+001 +4.753549314e+001 +1.0704e-001 +8.6722e-001 +7.7662e-001
3602 0 +2.459485506e-002 +4.753459486e+001 +4.753459486e+001 +1.1034e-001 +8.3794e-001 +7.6655e-001
3616 0 +2.249237717e-002 +4.753249238e+001 +4.753249238e+001 +1.1444e-001 +8.1082e-001 +7.5603e-001
3618 0 +2.113437880e-002 +4.753113438e+001 +4.753113438e+001 +1.1090e-001 +8.2905e-001 +7.6203e-001
3651 0 +2.041483895e-002 +4.753041484e+001 +4.753041484e+001 +1.1683e-001 +7.8325e-001 +7.4544e-001
3703 0 +1.972763460e-002 +4.752972763e+001 +4.752972763e+001 +1.2259e-001 +7.3436e-001 +7.2648e-001
3711 0 +1.254265464e-002 +4.752254265e+001 +4.752254265e+001 +1.1896e-001 +7.4682e-001 +7.2854e-001
3806 0 +1.108040133e-002 +4.752108040e+001 +4.752108040e+001 +1.2242e-001 +7.1022e-001 +7.1358e-001
3811 0 +1.009913583e-002 +4.752009914e+001 +4.752009914e+001 +1.2483e-001 +6.8850e-001 +7.0463e-001
3834 0 +7.880036128e-003 +4.751788004e+001 +4.751788004e+001 +1.2318e-001 +7.1136e-001 +7.1311e-001
3847 0 +7.487360942e-003 +4.751748736e+001 +4.751748736e+001 +1.2123e-001 +7.2767e-001 +7.1754e-001
3902 0 +6.159639472e-003 +4.751615964e+001 +4.751615964e+001 +1.2439e-001 +6.9758e-001 +7.0662e-001
3917 0 +5.352184532e-003 +4.751535218e+001 +4.751535218e+001 +1.2412e-001 +6.9600e-001 +7.0451e-001
3931 0 +4.478689956e-003 +4.751447869e+001 +4.751447869e+001 +1.2562e-001 +6.8384e-001 +6.9966e-001
4010 0 +3.948042191e-003 +4.751394804e+001 +4.751394804e+001 +1.2841e-001 +6.6282e-001 +6.9186e-001
4029 0 +2.509871865e-003 +4.751250987e+001 +4.751250987e+001 +1.3092e-001 +6.3457e-001 +6.7911e-001
4104 0 +1.919866422e-003 +4.751191987e+001 +4.751191987e+001 +1.3186e-001 +6.2421e-001 +6.7416e-001
4107 0 +1.798513146e-003 +4.751179851e+001 +4.751179851e+001 +1.3113e-001 +6.2773e-001 +6.7432e-001
4145 0 +1.724676495e-003 +4.751172468e+001 +4.751172468e+001 +1.3136e-001 +6.2561e-001 +6.7351e-001
4153 0 +1.648280886e-003 +4.751164828e+001 +4.751164828e+001 +1.3165e-001 +6.2453e-001 +6.7229e-001
4175 0 +1.557993557e-003 +4.751155799e+001 +4.751155799e+001 +1.3176e-001 +6.2550e-001 +6.7420e-001
4204 0 +7.497874377e-004 +4.751074979e+001 +4.751074979e+001 +1.3500e-001 +5.9527e-001 +6.6084e-001
4236 0 +7.264033812e-004 +4.751072640e+001 +4.751072640e+001 +1.3466e-001 +5.9648e-001 +6.6084e-001
4244 0 +7.073215534e-004 +4.751070732e+001 +4.751070732e+001 +1.3430e-001 +6.0099e-001 +6.6280e-001
4259 0 +3.567560958e-004 +4.751035676e+001 +4.751035676e+001 +1.3629e-001 +5.8424e-001 +6.5562e-001
4311 0 +2.710142026e-004 +4.751027101e+001 +4.751027101e+001 +1.3650e-001 +5.8251e-001 +6.5470e-001
4336 0 +2.060402080e-004 +4.751020604e+001 +4.751020604e+001 +1.3791e-001 +5.6677e-001 +6.4717e-001
4401 0 +6.788037111e-005 +4.751006788e+001 +4.751006788e+001 +1.3831e-001 +5.6615e-001 +6.4710e-001
4436 0 +6.629702445e-005 +4.751006630e+001 +4.751006630e+001 +1.3993e-001 +5.5132e-001 +6.4027e-001
4504 0 +5.464647609e-005 +4.751005465e+001 +4.751005465e+001 +1.3966e-001 +5.5380e-001 +6.4141e-001
4506 0 +4.979351498e-005 +4.751004979e+001 +4.751004979e+001 +1.3887e-001 +5.6501e-001 +6.4676e-001
4559 0 +2.628804314e-005 +4.751002629e+001 +4.751002629e+001 +1.3915e-001 +5.5854e-001 +6.4325e-001
4606 0 +2.517793854e-005 +4.751002518e+001 +4.751002518e+001 +1.3957e-001 +5.5734e-001 +6.4313e-001
4648 0 +2.382771434e-005 +4.751002383e+001 +4.751002383e+001 +1.3977e-001 +5.5352e-001 +6.4099e-001
4742 0 +2.271525467e-005 +4.751002272e+001 +4.751002272e+001 +1.3917e-001 +5.5898e-001 +6.4375e-001
4755 0 +1.358168478e-005 +4.751001358e+001 +4.751001358e+001 +1.3952e-001 +5.5608e-001 +6.4217e-001
4811 0 +1.128179527e-005 +4.751001128e+001 +4.751001128e+001 +1.3909e-001 +5.6001e-001 +6.4394e-001
4877 0 +6.302176487e-007 +4.751000063e+001 +4.751000063e+001 +1.3904e-001 +5.6130e-001 +6.4465e-001
4980 0 +3.413003284e-007 +4.751000034e+001 +4.751000034e+001 +1.3896e-001 +5.6215e-001 +6.4509e-001
5048 0 +3.174052310e-007 +4.751000032e+001 +4.751000032e+001 +1.3907e-001 +5.6110e-001 +6.4457e-001
5111 0 +9.711560978e-008 +4.751000010e+001 +4.751000010e+001 +1.3903e-001 +5.6156e-001 +6.4479e-001
5286 0 +6.853460377e-008 +4.751000007e+001 +4.751000007e+001 +1.3906e-001 +5.6133e-001 +6.4471e-001
5460 0 +6.616597403e-008 +4.751000007e+001 +4.751000007e+001 +1.3905e-001 +5.6148e-001 +6.4479e-001
5504 0 +5.637161848e-009 +4.751000001e+001 +4.751000001e+001 +1.3906e-001 +5.6137e-001 +6.4473e-001
8075 0 +0.000000000e+000 +4.751000000e+001 +4.751000000e+001 +1.3907e-001 +5.6129e-001 +6.4468e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+001 +6.834000000e+001 +6.834000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
302 0 +1.020398724e+001 +6.554398724e+001 +6.554398724e+001 -2.1573e-001 +4.9290e-001 -9.3055e-002
357 0 +9.629289128e+000 +6.496928913e+001 +6.496928913e+001 -5.7800e-002 +6.6321e-001 -9.1791e-001
362 0 +7.851928708e+000 +6.319192871e+001 +6.319192871e+001 -2.2639e-001 +9.2586e-001 +1.4520e-001
502 0 +2.178078556e+000 +5.751807856e+001 +5.751807856e+001 -3.9251e-001 +8.2583e-001 -2.7606e-002
772 0 +1.708422466e+000 +5.704842247e+001 +5.704842247e+001 -4.0781e-001 +6.0954e-001 +1.2329e-001
1107 0 +1.593874857e+000 +5.693387486e+001 +5.693387486e+001 -3.7849e-001 +5.9516e-001 +1.7897e-001
1144 0 +1.126719029e+000 +5.646671903e+001 +5.646671903e+001 -4.1253e-001 +3.9448e-001 +2.2400e-001
1303 0 +1.034184429e+000 +5.637418443e+001 +5.637418443e+001 -4.0411e-001 +3.4477e-001 +2.4395e-001
1475 0 +9.717715371e-001 +5.631177154e+001 +5.631177154e+001 -4.0545e-001 +2.5855e-001 +2.5757e-001
1509 0 +8.910294307e-001 +5.623102943e+001 +5.623102943e+001 -3.9480e-001 +2.6425e-001 +2.4728e-001
1575 0 +8.264051904e-001 +5.616640519e+001 +5.616640519e+001 -3.9244e-001 +1.9579e-001 +2.4540e-001
1675 0 +7.871463754e-001 +5.612714638e+001 +5.612714638e+001 -3.8593e-001 +1.6441e-001 +2.3931e-001
1768 0 +7.642175607e-001 +5.610421756e+001 +5.610421756e+001 -3.2622e-001 +1.4513e-001 +2.3850e-001
1806 0 +6.491325993e-001 +5.598913260e+001 +5.598913260e+001 -3.4282e-001 +2.7957e-002 +2.3507e-001
1915 0 +6.094721029e-001 +5.594947210e+001 +5.594947210e+001 -3.4086e-001 +1.1349e-001 +2.3020e-001
1916 0 +5.788416895e-001 +5.591884169e+001 +5.591884169e+001 -3.1282e-001 +7.6161e-002 +2.1742e-001
1959 0 +5.665747090e-001 +5.590657471e+001 +5.590657471e+001 -3.2169e-001 +7.5535e-002 +2.2899e-001
