% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1746 0 +8.652349627e+005 +8.651800227e+005 +8.651800227e+005
1837 0 +8.385496274e+005 +8.384946874e+005 +8.384946874e+005
1861 0 +7.203906138e+005 +7.203356738e+005 +7.203356738e+005
1945 0 +4.759875641e+005 +4.759326241e+005 +4.759326241e+005
2023 0 +4.620208171e+005 +4.619658771e+005 +4.619658771e+005
2054 0 +4.108600219e+005 +4.108050819e+005 +4.108050819e+005
2078 0 +3.349360911e+005 +3.348811511e+005 +3.348811511e+005
2124 0 +2.991351068e+005 +2.990801668e+005 +2.990801668e+005
2155 0 +2.812931901e+005 +2.812382501e+005 +2.812382501e+005
2207 0 +2.707021301e+005 +2.706471901e+005 +2.706471901e+005
2302 0 +2.685449043e+005 +2.684899643e+005 +2.684899643e+005
2353 0 +2.432725358e+005 +2.432175958e+005 +2.432175958e+005
2457 0 +2.360784986e+005 +2.360235586e+005 +2.360235586e+005
2615 0 +2.336237885e+005 +2.335688485e+005 +2.335688485e+005
2814 0 +2.247872940e+005 +2.247323540e+005 +2.247323540e+005
2875 0 +2.198961294e+005 +2.198411894e+005 +2.198411894e+005
3026 0 +2.183051014e+005 +2.182501614e+005 +2.182501614e+005
3306 0 +2.089211963e+005 +2.088662563e+005 +2.088662563e+005
3404 0 +2.024158158e+005 +2.023608758e+005 +2.023608758e+005
3476 0 +1.991665869e+005 +1.991116469e+005 +1.991116469e+005
3547 0 +1.898569906e+005 +1.898020506e+005 +1.898020506e+005
3619 0 +1.859173799e+005 +1.858624399e+005 +1.858624399e+005
4360 0 +1.818190854e+005 +1.817641454e+005 +1.817641454e+005
4812 0 +1.775745526e+005 +1.775196126e+005 +1.775196126e+005
4987 0 +1.737513805e+005 +1.736964405e+005 +1.736964405e+005
5226 0 +1.697106226e+005 +1.696556826e+005 +1.696556826e+005
5802 0 +1.658522848e+005 +1.657973448e+005 +1.657973448e+005
6003 0 +1.618726793e+005 +1.618177393e+005 +1.618177393e+005
6202 0 +1.577442424e+005 +1.576893024e+005 +1.576893024e+005
6303 0 +1.542172254e+005 +1.541622854e+005 +1.541622854e+005
6444 0 +1.501728753e+005 +1.501179353e+005 +1.501179353e+005
6507 0 +1.474327288e+005 +1.473777888e+005 +1.473777888e+005
6637 0 +1.444161416e+005 +1.443612016e+005 +1.443612016e+005
7151 0 +1.409810206e+005 +1.409260806e+005 +1.409260806e+005
7310 0 +1.379384339e+005 +1.378834939e+005 +1.378834939e+005
7644 0 +1.348186210e+005 +1.347636810e+005 +1.347636810e+005
8125 0 +1.317912972e+005 +1.317363572e+005 +1.317363572e+005
9923 0 +1.287667022e+005 +1.287117622e+005 +1.287117622e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.211731163e+007 +4.211737076e+007 +4.211737076e+007
6 0 +4.016993362e+007 +4.016999275e+007 +4.016999275e+007
13 0 +1.288645277e+007 +1.288651190e+007 +1.288651190e+007
124 0 +5.830751150e+006 +5.830810280e+006 +5.830810280e+006
220 0 +5.570454443e+006 +5.570513573e+006 +5.570513573e+006
245 0 +3.667308977e+006 +3.667368107e+006 +3.667368107e+006
389 0 +2.476764845e+006 +2.476823975e+006 +2.476823975e+006
531 0 +1.983391779e+006 +1.983450909e+006 +1.983450909e+006
720 0 +1.880773162e+006 +1.880832292e+006 +1.880832292e+006
843 0 +1.833539502e+006 +1.833598632e+006 +1.833598632e+006
928 0 +1.685439762e+006 +1.685498892e+006 +1.685498892e+006
1005 0 +1.559388354e+006 +1.559447484e+006 +1.559447484e+006
1105 0 +1.505310799e+006 +1.505369929e+006 +1.505369929e+006
1119 0 +1.334389690e+006 +1.334448820e+006 +1.334448820e+006
1220 0 +1.239136936e+006 +1.239196066e+006 +1.239196066e+006
1398 0 +1.200828658e+006 +1.200887788e+006 +1.200887788e+006
1457 0 +1.169006566e+006 +1.169065696e+006 +1.169065696e+006
1494 0 +1.073040936e+006 +1.073100066e+006 +1.073100066e+006
1543 0 +1.067321610e+006 +1.067380740e+006 +1.067380740e+006
1602 0 +9.255814627e+005 +9.256405927e+005 +9.256405927e+005
1702 0 +9.118860379e+005 +9.119451679e+005 +9.119451679e+005
1708 0 +8.803545233e+005 +8.804136533e+005 +8.804136533e+005
1912 0 +8.658801906e+005 +8.659393206e+005 +8.659393206e+005
1917 0 +8.480977145e+005 +8.481568445e+005 +8.481568445e+005
2008 0 +8.271237743e+005 +8.271829043e+005 +8.271829043e+005
2016 0 +7.873599056e+005 +7.874190356e+005 +7.874190356e+005
2069 0 +7.762143624e+005 +7.762734924e+005 +7.762734924e+005
2141 0 +7.578069669e+005 +7.578660969e+005 +7.578660969e+005
2250 0 +7.398219830e+005 +7.398811130e+005 +7.398811130e+005
2322 0 +7.190441647e+005 +7.191032947e+005 +7.191032947e+005
2329 0 +6.908487082e+005 +6.909078382e+005 +6.909078382e+005
2528 0 +6.647130321e+005 +6.647721621e+005 +6.647721621e+005
2613 0 +6.602358588e+005 +6.602949888e+005 +6.602949888e+005
2715 0 +6.351224228e+005 +6.351815528e+005 +6.351815528e+005
2804 0 +6.304764830e+005 +6.305356130e+005 +6.305356130e+005
2951 0 +6.142851786e+005 +6.143443086e+005 +6.143443086e+005
3041 0 +5.987630713e+005 +5.988222013e+005 +5.988222013e+005
3229 0 +5.842281135e+005 +5.842872435e+005 +5.842872435e+005
3303 0 +5.738897700e+005 +5.739489000e+005 +5.739489000e+005
3421 0 +5.574845030e+005 +5.575436330e+005 +5.575436330e+005
3518 0 +5.430205431e+005 +5.430796731e+005 +5.430796731e+005
3607 0 +5.314556949e+005 +5.315148249e+005 +5.315148249e+005
3709 0 +5.191691582e+005 +5.192282882e+005 +5.192282882e+005
3868 0 +5.120984068e+005 +5.121575368e+005 +5.121575368e+005
4013 0 +4.986079760e+005 +4.986671060e+005 +4.986671060e+005
4342 0 +4.888853104e+005 +4.889444404e+005 +4.889444404e+005
4727 0 +4.783085732e+005 +4.783677032e+005 +4.783677032e+005
4999 0 +4.666653364e+005 +4.667244664e+005 +4.667244664e+005
5462 0 +4.563979933e+005 +4.564571233e+005 +4.564571233e+005
6106 0 +4.461709874e+005 +4.462301174e+005 +4.462301174e+005
7306 0 +4.363848538e+005 +4.364439838e+005 +4.364439838e+005
8006 0 +4.257301964e+005 +4.257893264e+005 +4.257893264e+005
8313 0 +4.158791497e+005 +4.159382797e+005 +4.159382797e+005
8562 0 +4.071148748e+005 +4.071740048e+005 +4.071740048e+005
13713 0 +3.965010620e+005 +3.965601920e+005 +3.965601920e+005
13803 0 +3.890240160e+005 +3.890831460e+005 +3.890831460e+005
13808 0 +3.797461652e+005 +3.798052952e+005 +3.798052952e+005
13887 0 +3.550203400e+005 +3.550794700e+005 +3.550794700e+005
13902 0 +3.505164837e+005 +3.505756137e+005 +3.505756137e+005
13908 0 +3.415781837e+005 +3.416373137e+005 +3.416373137e+005
13950 0 +3.379449278e+005 +3.380040578e+005 +3.380040578e+005
14006 0 +3.306217592e+005 +3.306808892e+005 +3.306808892e+005
14116 0 +3.227931941e+005 +3.228523241e+005 +3.228523241e+005
14153 0 +3.109631193e+005 +3.110222493e+005 +3.110222493e+005
14308 0 +3.071190823e+005 +3.071782123e+005 +3.071782123e+005
14638 0 +3.016123870e+005 +3.016715170e+005 +3.016715170e+005
14939 0 +2.950306208e+005 +2.950897508e+005 +2.950897508e+005
15415 0 +2.877188942e+005 +2.877780242e+005 +2.877780242e+005
16548 0 +2.818015411e+005 +2.818606711e+005 +2.818606711e+005
16883 0 +2.753981992e+005 +2.754573292e+005 +2.754573292e+005
17122 0 +2.687429300e+005 +2.688020600e+005 +2.688020600e+005
17402 0 +2.623973654e+005 +2.624564954e+005 +2.624564954e+005
17798 0 +2.561421734e+005 +2.562013034e+005 +2.562013034e+005
18003 0 +2.493496384e+005 +2.494087684e+005 +2.494087684e+005
18278 0 +2.453635853e+005 +2.454227153e+005 +2.454227153e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.893357181e+007 +1.893308028e+007 +1.893308028e+007
12 0 +1.514835829e+007 +1.514786676e+007 +1.514786676e+007
43 0 +1.080869170e+007 +1.080820017e+007 +1.080820017e+007
56 0 +9.716768264e+006 +9.716276734e+006 +9.716276734e+006
208 0 +5.140188866e+006 +5.139697336e+006 +5.139697336e+006
322 0 +4.833259308e+006 +4.832767778e+006 +4.832767778e+006
393 0 +3.973812061e+006 +3.973320531e+006 +3.973320531e+006
402 0 +3.339693985e+006 +3.339202455e+006 +3.339202455e+006
573 0 +2.926845980e+006 +2.926354450e+006 +2.926354450e+006
731 0 +2.883164604e+006 +2.882673074e+006 +2.882673074e+006
835 0 +2.691136812e+006 +2.690645282e+006 +2.690645282e+006
908 0 +2.586129554e+006 +2.585638024e+006 +2.585638024e+006
1016 0 +2.539661597e+006 +2.539170067e+006 +2.539170067e+006
1030 0 +2.288701423e+006 +2.288209893e+006 +2.288209893e+006
1102 0 +2.132269399e+006 +2.131777869e+006 +2.131777869e+006
1158 0 +2.059017834e+006 +2.058526304e+006 +2.058526304e+006
1167 0 +1.997003626e+006 +1.996512096e+006 +1.996512096e+006
1209 0 +1.897686112e+006 +1.897194582e+006 +1.897194582e+006
1230 0 +1.836094523e+006 +1.835602993e+006 +1.835602993e+006
1302 0 +1.560315665e+006 +1.559824135e+006 +1.559824135e+006
1406 0 +1.482822773e+006 +1.482331243e+006 +1.482331243e+006
1427 0 +1.427232720e+006 +1.426741190e+006 +1.426741190e+006
1547 0 +1.395900028e+006 +1.395408498e+006 +1.395408498e+006
1550 0 +1.361210378e+006 +1.360718848e+006 +1.360718848e+006
1556 0 +1.313070514e+006 +1.312578984e+006 +1.312578984e+006
1626 0 +1.213357105e+006 +1.212865575e+006 +1.212865575e+006
1731 0 +1.187146473e+006 +1.186654943e+006 +1.186654943e+006
1788 0 +1.167181887e+006 +1.166690357e+006 +1.166690357e+006
1812 0 +1.144815705e+006 +1.144324175e+006 +1.144324175e+006
1855 0 +1.109673049e+006 +1.109181519e+006 +1.109181519e+006
1926 0 +1.079604896e+006 +1.079113366e+006 +1.079113366e+006
2009 0 +1.066301935e+006 +1.065810405e+006 +1.065810405e+006
2112 0 +1.045639190e+006 +1.045147660e+006 +1.045147660e+006
2113 0 +1.016055685e+006 +1.015564155e+006 +1.015564155e+006
2134 0 +9.941385847e+005 +9.936470547e+005 +9.936470547e+005
2139 0 +9.575983181e+005 +9.571067881e+005 +9.571067881e+005
2209 0 +9.521212391e+005 +9.516297091e+005 +9.516297091e+005
2210 0 +9.240466073e+005 +9.235550773e+005 +9.235550773e+005
2272 0 +8.882404470e+005 +8.877489170e+005 +8.877489170e+005
2333 0 +8.679072139e+005 +8.674156839e+005 +8.674156839e+005
2447 0 +8.128812711e+005 +8.123897411e+005 +8.123897411e+005
2468 0 +8.010249563e+005 +8.005334263e+005 +8.005334263e+005
2508 0 +7.408507414e+005 +7.403592114e+005 +7.403592114e+005
2615 0 +7.071587220e+005 +7.066671920e+005 +7.066671920e+005
2747 0 +6.549009327e+005 +6.544094027e+005 +6.544094027e+005
2770 0 +6.216626003e+005 +6.211710703e+005 +6.211710703e+005
2893 0 +5.200499550e+005 +5.195584250e+005 +5.195584250e+005
2904 0 +4.682477800e+005 +4.677562500e+005 +4.677562500e+005
2967 0 +4.641201017e+005 +4.636285717e+005 +4.636285717e+005
3004 0 +4.323678627e+005 +4.318763327e+005 +4.318763327e+005
3056 0 +4.181790038e+005 +4.176874738e+005 +4.176874738e+005
3110 0 +4.134543353e+005 +4.129628053e+005 +4.129628053e+005
3158 0 +4.009550570e+005 +4.004635270e+005 +4.004635270e+005
3203 0 +3.803339607e+005 +3.798424307e+005 +3.798424307e+005
3226 0 +3.630365483e+005 +3.625450183e+005 +3.625450183e+005
3302 0 +3.318780048e+005 +3.313864748e+005 +3.313864748e+005
3326 0 +3.107472974e+005 +3.102557674e+005 +3.102557674e+005
3414 0 +3.071922940e+005 +3.067007640e+005 +3.067007640e+005
3480 0 +3.016166287e+005 +3.011250987e+005 +3.011250987e+005
3595 0 +2.950266102e+005 +2.945350802e+005 +2.945350802e+005
3653 0 +2.883827163e+005 +2.878911863e+005 +2.878911863e+005
3831 0 +2.807230464e+005 +2.802315164e+005 +2.802315164e+005
4022 0 +2.749554583e+005 +2.744639283e+005 +2.744639283e+005
4146 0 +2.684409892e+005 +2.679494592e+005 +2.679494592e+005
4238 0 +2.618054297e+005 +2.613138997e+005 +2.613138997e+005
4898 0 +2.568057071e+005 +2.563141771e+005 +2.563141771e+005
5225 0 +2.506069894e+005 +2.501154594e+005 +2.501154594e+005
5404 0 +2.452317594e+005 +2.447402294e+005 +2.447402294e+005
5705 0 +2.398235638e+005 +2.393320338e+005 +2.393320338e+005
6201 0 +2.342549433e+005 +2.337634133e+005 +2.337634133e+005
7103 0 +2.290796677e+005 +2.285881377e+005 +2.285881377e+005
7650 0 +2.237949518e+005 +2.233034218e+005 +2.233034218e+005
8809 0 +2.186067938e+005 +2.181152638e+005 +2.181152638e+005
17102 0 +2.136458745e+005 +2.131543445e+005 +2.131543445e+005
17618 0 +2.089063056e+005 +2.084147756e+005 +2.084147756e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+006 +9.334704422e+006 +9.334704422e+006
105 0 +6.298819114e+006 +6.298648914e+006 +6.298648914e+006
202 0 +5.437209022e+006 +5.437038822e+006 +5.437038822e+006
224 0 +5.144981464e+006 +5.144811264e+006 +5.144811264e+006
248 0 +4.137159999e+006 +4.136989799e+006 +4.136989799e+006
340 0 +3.354867260e+006 +3.354697060e+006 +3.354697060e+006
359 0 +3.111259398e+006 +3.111089198e+006 +3.111089198e+006
438 0 +2.852578675e+006 +2.852408475e+006 +2.852408475e+006
547 0 +1.973300273e+006 +1.973130073e+006 +1.973130073e+006
630 0 +1.914286047e+006 +1.914115847e+006 +1.914115847e+006
646 0 +1.610311494e+006 +1.610141294e+006 +1.610141294e+006
695 0 +1.503554355e+006 +1.503384155e+006 +1.503384155e+006
762 0 +1.029937749e+006 +1.029767549e+006 +1.029767549e+006
831 0 +1.010373530e+006 +1.010203330e+006 +1.010203330e+006
857 0 +9.752023304e+005 +9.750321304e+005 +9.750321304e+005
890 0 +8.072786600e+005 +8.071084600e+005 +8.071084600e+005
1108 0 +7.930532019e+005 +7.928830019e+005 +7.928830019e+005
1121 0 +7.552618210e+005 +7.550916210e+005 +7.550916210e+005
1201 0 +7.187522078e+005 +7.185820078e+005 +7.185820078e+005
1208 0 +6.532710104e+005 +6.531008104e+005 +6.531008104e+005
1283 0 +5.908998049e+005 +5.907296049e+005 +5.907296049e+005
1431 0 +5.774308913e+005 +5.772606913e+005 +5.772606913e+005
1468 0 +5.740335469e+005 +5.738633469e+005 +5.738633469e+005
1531 0 +5.503314237e+005 +5.501612237e+005 +5.501612237e+005
1613 0 +5.048902522e+005 +5.047200522e+005 +5.047200522e+005
1663 0 +4.955556005e+005 +4.953854005e+005 +4.953854005e+005
1711 0 +4.758892290e+005 +4.757190290e+005 +4.757190290e+005
1818 0 +4.498856175e+005 +4.497154175e+005 +4.497154175e+005
1820 0 +4.444870406e+005 +4.443168406e+005 +4.443168406e+005
1911 0 +4.277592807e+005 +4.275890807e+005 +4.275890807e+005
1983 0 +4.231045082e+005 +4.229343082e+005 +4.229343082e+005
2259 0 +4.003037322e+005 +4.001335322e+005 +4.001335322e+005
2320 0 +3.971968004e+005 +3.970266004e+005 +3.970266004e+005
2513 0 +3.886248138e+005 +3.884546138e+005 +3.884546138e+005
2561 0 +3.788679449e+005 +3.786977449e+005 +3.786977449e+005
2584 0 +3.610482745e+005 +3.608780745e+005 +3.608780745e+005
2598 0 +3.338455380e+005 +3.336753380e+005 +3.336753380e+005
2602 0 +3.157004229e+005 +3.155302229e+005 +3.155302229e+005
2662 0 +2.908045066e+005 +2.906343066e+005 +2.906343066e+005
2714 0 +2.870945799e+005 +2.869243799e+005 +2.869243799e+005
2715 0 +2.737304184e+005 +2.735602184e+005 +2.735602184e+005
2782 0 +2.500634984e+005 +2.498932984e+005 +2.498932984e+005
2821 0 +2.436266794e+005 +2.434564794e+005 +2.434564794e+005
2908 0 +2.301014502e+005 +2.299312502e+005 +2.299312502e+005
3131 0 +2.283451293e+005 +2.281749293e+005 +2.281749293e+005
3345 0 +2.234133581e+005 +2.232431581e+005 +2.232431581e+005
3462 0 +2.184238480e+005 +2.182536480e+005 +2.182536480e+005
3711 0 +2.117864684e+005 +2.116162684e+005 +2.116162684e+005
3970 0 +2.088627426e+005 +2.086925426e+005 +2.086925426e+005
4146 0 +2.040851713e+005 +2.039149713e+005 +2.039149713e+005
4505 0 +1.985849394e+005 +1.984147394e+005 +1.984147394e+005
4936 0 +1.949488481e+005 +1.947786481e+005 +1.947786481e+005
6207 0 +1.905452418e+005 +1.903750418e+005 +1.903750418e+005
6908 0 +1.861028113e+005 +1.859326113e+005 +1.859326113e+005
7302 0 +1.817474570e+005 +1.815772570e+005 +1.815772570e+005
7827 0 +1.778111722e+005 +1.776409722e+005 +1.776409722e+005
8405 0 +1.735781143e+005 +1.734079143e+005 +1.734079143e+005
8704 0 +1.697367038e+005 +1.695665038e+005 +1.695665038e+005
8909 0 +1.644772246e+005 +1.643070246e+005 +1.643070246e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529782787e+007 +1.529735812e+007 +1.529735812e+007
9 0 +9.965615372e+006 +9.965145622e+006 +9.965145622e+006
44 0 +8.407732446e+006 +8.407262696e+006 +8.407262696e+006
214 0 +7.941001367e+006 +7.940531617e+006 +7.940531617e+006
273 0 +4.132546222e+006 +4.132076472e+006 +4.132076472e+006
362 0 +3.880254579e+006 +3.879784829e+006 +3.879784829e+006
411 0 +2.292662360e+006 +2.292192610e+006 +2.292192610e+006
530 0 +2.202483909e+006 +2.202014159e+006 +2.202014159e+006
584 0 +1.949394532e+006 +1.948924782e+006 +1.948924782e+006
769 0 +1.855061546e+006 +1.854591796e+006 +1.854591796e+006
856 0 +1.554312363e+006 +1.553842613e+006 +1.553842613e+006
961 0 +1.516498980e+006 +1.516029230e+006 +1.516029230e+006
975 0 +1.504690121e+006 +1.504220371e+006 +1.504220371e+006
1149 0 +1.423354787e+006 +1.422885037e+006 +1.422885037e+006
1261 0 +1.374578090e+006 +1.374108340e+006 +1.374108340e+006
1438 0 +1.333351454e+006 +1.332881704e+006 +1.332881704e+006
1772 0 +1.307870923e+006 +1.307401173e+006 +1.307401173e+006
1857 0 +1.267847453e+006 +1.267377703e+006 +1.267377703e+006
2020 0 +1.238926871e+006 +1.238457121e+006 +1.238457121e+006
2035 0 +1.209139728e+006 +1.208669978e+006 +1.208669978e+006
2051 0 +1.175549178e+006 +1.175079428e+006 +1.175079428e+006
2114 0 +1.154884736e+006 +1.154414986e+006 +1.154414986e+006
2172 0 +1.108295029e+006 +1.107825279e+006 +1.107825279e+006
2272 0 +1.094621483e+006 +1.094151733e+006 +1.094151733e+006
2358 0 +1.066319817e+006 +1.065850067e+006 +1.065850067e+006
2422 0 +1.023523358e+006 +1.023053608e+006 +1.023053608e+006
2527 0 +1.008764577e+006 +1.008294827e+006 +1.008294827e+006
2563 0 +9.951392151e+005 +9.946694651e+005 +9.946694651e+005
2603 0 +9.731233656e+005 +9.726536156e+005 +9.726536156e+005
2655 0 +9.391876955e+005 +9.387179455e+005 +9.387179455e+005
2723 0 +9.226650322e+005 +9.221952822e+005 +9.221952822e+005
2803 0 +9.071857496e+005 +9.067159996e+005 +9.067159996e+005
3373 0 +8.845243180e+005 +8.840545680e+005 +8.840545680e+005
3588 0 +8.323798014e+005 +8.319100514e+005 +8.319100514e+005
3605 0 +8.118386442e+005 +8.113688942e+005 +8.113688942e+005
3902 0 +7.872310158e+005 +7.867612658e+005 +7.867612658e+005
4093 0 +7.727480846e+005 +7.722783346e+005 +7.722783346e+005
4408 0 +7.560162596e+005 +7.555465096e+005 +7.555465096e+005
4710 0 +7.362358229e+005 +7.357660729e+005 +7.357660729e+005
4830 0 +7.211064482e+005 +7.206366982e+005 +7.206366982e+005
5111 0 +7.020337713e+005 +7.015640213e+005 +7.015640213e+005
5231 0 +6.742106666e+005 +6.737409166e+005 +6.737409166e+005
5407 0 +6.598973246e+005 +6.594275746e+005 +6.594275746e+005
5678 0 +6.382447989e+005 +6.377750489e+005 +6.377750489e+005
5783 0 +6.283538008e+005 +6.278840508e+005 +6.278840508e+005
6018 0 +6.163271230e+005 +6.158573730e+005 +6.158573730e+005
6506 0 +6.016213919e+005 +6.011516419e+005 +6.011516419e+005
6875 0 +5.886116975e+005 +5.881419475e+005 +5.881419475e+005
7396 0 +5.740083139e+005 +5.735385639e+005 +5.735385639e+005
7607 0 +5.613829875e+005 +5.609132375e+005 +5.609132375e+005
8048 0 +5.489624315e+005 +5.484926815e+005 +5.484926815e+005
11641 0 +5.317371202e+005 +5.312673702e+005 +5.312673702e+005
11705 0 +5.201833190e+005 +5.197135690e+005 +5.197135690e+005
11810 0 +5.062300704e+005 +5.057603204e+005 +5.057603204e+005
11844 0 +4.963522137e+005 +4.958824637e+005 +4.958824637e+005
11851 0 +4.734605310e+005 +4.729907810e+005 +4.729907810e+005
11925 0 +4.597964813e+005 +4.593267313e+005 +4.593267313e+005
11941 0 +4.498076440e+005 +4.493378940e+005 +4.493378940e+005
11989 0 +4.406234950e+005 +4.401537450e+005 +4.401537450e+005
12027 0 +4.272433068e+005 +4.267735568e+005 +4.267735568e+005
12092 0 +4.187000865e+005 +4.182303365e+005 +4.182303365e+005
12155 0 +4.131273655e+005 +4.126576155e+005 +4.126576155e+005
12229 0 +4.067042560e+005 +4.062345060e+005 +4.062345060e+005
12326 0 +3.739875992e+005 +3.735178492e+005 +3.735178492e+005
12432 0 +3.619942945e+005 +3.615245445e+005 +3.615245445e+005
12505 0 +3.432402424e+005 +3.427704924e+005 +3.427704924e+005
12605 0 +3.324955273e+005 +3.320257773e+005 +3.320257773e+005
12638 0 +3.308577332e+005 +3.303879832e+005 +3.303879832e+005
12756 0 +3.140525819e+005 +3.135828319e+005 +3.135828319e+005
12804 0 +3.090158202e+005 +3.085460702e+005 +3.085460702e+005
12930 0 +2.992333806e+005 +2.987636306e+005 +2.987636306e+005
13020 0 +2.934833971e+005 +2.930136471e+005 +2.930136471e+005
13173 0 +2.855792210e+005 +2.851094710e+005 +2.851094710e+005
13310 0 +2.808770293e+005 +2.804072793e+005 +2.804072793e+005
13428 0 +2.749663344e+005 +2.744965844e+005 +2.744965844e+005
13462 0 +2.678258759e+005 +2.673561259e+005 +2.673561259e+005
13605 0 +2.592449827e+005 +2.587752327e+005 +2.587752327e+005
13739 0 +2.559314127e+005 +2.554616627e+005 +2.554616627e+005
13908 0 +2.500432952e+005 +2.495735452e+005 +2.495735452e+005
14084 0 +2.440180773e+005 +2.435483273e+005 +2.435483273e+005
14125 0 +2.349644269e+005 +2.344946769e+005 +2.344946769e+005
14204 0 +2.304829842e+005 +2.300132342e+005 +2.300132342e+005
14321 0 +2.288314402e+005 +2.283616902e+005 +2.283616902e+005
14648 0 +2.225101000e+005 +2.220403500e+005 +2.220403500e+005
15169 0 +2.169478615e+005 +2.164781115e+005 +2.164781115e+005
15304 0 +2.110550262e+005 +2.105852762e+005 +2.105852762e+005
15405 0 +2.088214174e+005 +2.083516674e+005 +2.083516674e+005
15503 0 +2.003069662e+005 +1.998372162e+005 +1.998372162e+005
15527 0 +1.995230256e+005 +1.990532756e+005 +1.990532756e+005
15603 0 +1.948149806e+005 +1.943452306e+005 +1.943452306e+005
15625 0 +1.896447523e+005 +1.891750023e+005 +1.891750023e+005
15703 0 +1.842601319e+005 +1.837903819e+005 +1.837903819e+005
15720 0 +1.812337199e+005 +1.807639699e+005 +1.807639699e+005
15803 0 +1.772589104e+005 +1.767891604e+005 +1.767891604e+005
15812 0 +1.732446208e+005 +1.727748708e+005 +1.727748708e+005
15838 0 +1.688918515e+005 +1.684221015e+005 +1.684221015e+005
15919 0 +1.650551906e+005 +1.645854406e+005 +1.645854406e+005
16013 0 +1.614677373e+005 +1.609979873e+005 +1.609979873e+005
16208 0 +1.583127478e+005 +1.578429978e+005 +1.578429978e+005
16354 0 +1.545894502e+005 +1.541197002e+005 +1.541197002e+005
16913 0 +1.512989636e+005 +1.508292136e+005 +1.508292136e+005
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483424824e+007 +2.483419633e+007 +2.483419633e+007
6 0 +2.477741211e+007 +2.477736020e+007 +2.477736020e+007
9 0 +2.033846990e+007 +2.033841799e+007 +2.033841799e+007
69 0 +1.705036986e+007 +1.705031795e+007 +1.705031795e+007
83 0 +1.191326407e+007 +1.191321216e+007 +1.191321216e+007
114 0 +7.549848045e+006 +7.549796135e+006 +7.549796135e+006
275 0 +7.360330655e+006 +7.360278745e+006 +7.360278745e+006
286 0 +6.410426468e+006 +6.410374558e+006 +6.410374558e+006
364 0 +5.744637404e+006 +5.744585494e+006 +5.744585494e+006
