% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +6.920229185e+003 +6.428699185e+003 +6.428699185e+003 -3.4102e+000 +1.9745e+000
175 0 +3.512628431e+002 -1.402671569e+002 -1.402671569e+002 -1.8120e+000 +6.1270e-001
258 0 +6.575632169e+001 -4.257736783e+002 -4.257736783e+002 +7.8829e-001 -1.3442e+000
851 0 +5.959848328e+001 -4.319315167e+002 -4.319315167e+002 +7.7226e-001 -1.3525e+000
1179 0 +3.015157562e+000 -4.885148424e+002 -4.885148424e+002 +8.0988e-001 -1.3738e+000
1219 0 +1.312944112e+000 -4.902170559e+002 -4.902170559e+002 +6.5931e-001 -1.2552e+000
1542 0 +5.481484226e-001 -4.909818516e+002 -4.909818516e+002 +6.5909e-001 -1.2559e+000
1884 0 +4.788293813e-001 -4.910511706e+002 -4.910511706e+002 +5.9422e-001 -1.2065e+000
1911 0 +4.633936147e-001 -4.910666064e+002 -4.910666064e+002 +5.4506e-001 -1.1691e+000
2472 0 +4.274052259e-001 -4.911025948e+002 -4.911025948e+002 +5.4932e-001 -1.1721e+000
2579 0 +4.399618838e-002 -4.914860038e+002 -4.914860038e+002 +1.2296e-001 -8.4567e-001
2763 0 +3.838332649e-002 -4.914916167e+002 -4.914916167e+002 +4.3604e-002 -7.8487e-001
2811 0 +3.065086602e-002 -4.914993491e+002 -4.914993491e+002 -5.8791e-002 -7.0617e-001
2856 0 +9.581990210e-003 -4.915204180e+002 -4.915204180e+002 +6.9656e-002 -8.0448e-001
3044 0 +1.358768511e-003 -4.915286412e+002 -4.915286412e+002 +6.4540e-002 -8.0064e-001
3256 0 +3.391219065e-004 -4.915296609e+002 -4.915296609e+002 +8.6758e-002 -8.1771e-001
3654 0 +1.246071320e-004 -4.915298754e+002 -4.915298754e+002 +8.0131e-002 -8.1263e-001
3867 0 +4.359416221e-005 -4.915299564e+002 -4.915299564e+002 +7.6282e-002 -8.0968e-001
3956 0 +4.098626073e-005 -4.915299590e+002 -4.915299590e+002 +7.4286e-002 -8.0814e-001
4256 0 +2.574072283e-005 -4.915299743e+002 -4.915299743e+002 +7.5510e-002 -8.0909e-001
4277 0 +7.116842482e-006 -4.915299929e+002 -4.915299929e+002 +7.3968e-002 -8.0791e-001
4611 0 +2.089912641e-006 -4.915299979e+002 -4.915299979e+002 +7.3126e-002 -8.0726e-001
4919 0 +1.657978657e-006 -4.915299983e+002 -4.915299983e+002 +7.3038e-002 -8.0720e-001
5156 0 +5.177618050e-007 -4.915299995e+002 -4.915299995e+002 +7.2587e-002 -8.0685e-001
