% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9633 0 +4.526023498e-001 -1.037873977e+002 -1.037873977e+002 -2.6377e-001 -3.9235e+000 +1.3139e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.022644497e+006 +2.022576647e+006 +2.022576647e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.585753061e+005 +1.585074561e+005 +1.585074561e+005 -1.3410e+000 -3.3699e+000 +1.6544e+000
17 0 +6.436424310e+004 +6.429639310e+004 +6.429639310e+004 +3.9490e-001 -4.3914e+000 +1.4273e+000
65 0 +4.935450049e+004 +4.928665049e+004 +4.928665049e+004 -5.3323e-001 -4.3769e+000 +1.2895e+000
70 0 +2.920453542e+004 +2.913668542e+004 +2.913668542e+004 +5.7903e-001 -1.9519e+000 +1.2226e+000
86 0 +7.354700136e+003 +7.286850136e+003 +7.286850136e+003 -4.1060e+000 +1.3822e+000 +1.2324e+000
226 0 +6.384463791e+003 +6.316613791e+003 +6.316613791e+003 -3.6241e+000 +3.4005e+000 +1.2180e+000
572 0 +3.293382738e+003 +3.225532738e+003 +3.225532738e+003 -1.4827e+000 +3.4157e+000 +1.2464e+000
846 0 +4.901037314e+002 +4.222537314e+002 +4.222537314e+002 -1.9358e+000 +2.3043e+000 +1.2955e+000
942 0 +4.261067454e+002 +3.582567454e+002 +3.582567454e+002 -1.0863e+000 +3.5415e+000 +1.3150e+000
1426 0 +3.355404016e+002 +2.676904016e+002 +2.676904016e+002 -3.4403e+000 +3.0087e+000 +1.2864e+000
2663 0 +2.961200914e+002 +2.282700914e+002 +2.282700914e+002 -4.8090e+000 +2.9997e+000 +1.2880e+000
3448 0 +7.219961569e+001 +4.349615695e+000 +4.349615695e+000 -3.9874e+000 +3.0836e+000 +1.3109e+000
3682 0 +6.569031635e+001 -2.159683646e+000 -2.159683646e+000 -4.1269e+000 +2.8273e+000 +1.3019e+000
4175 0 +5.895902615e+001 -8.890973847e+000 -8.890973847e+000 -4.0793e+000 +2.8435e+000 +1.3058e+000
4996 0 +3.138613942e+001 -3.646386058e+001 -3.646386058e+001 -4.2002e+000 +3.0254e+000 +1.3067e+000
6193 0 +2.742178338e+001 -4.042821662e+001 -4.042821662e+001 -4.2053e+000 +3.0488e+000 +1.3027e+000
8704 0 +2.561493129e+001 -4.223506871e+001 -4.223506871e+001 -4.2199e+000 +2.9908e+000 +1.3035e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.401367491e+006 +6.401003511e+006 +6.401003511e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +4.237588579e+006 +4.237224599e+006 +4.237224599e+006 -4.5479e+000 -3.6544e+000 +5.7575e-001
7 0 +2.031813378e+004 +1.995415378e+004 +1.995415378e+004 +4.0051e+000 -1.0508e+000 +2.5684e+000
85 0 +1.308500507e+004 +1.272102507e+004 +1.272102507e+004 +3.0222e+000 +2.9094e+000 +2.5002e+000
293 0 +4.591037633e+003 +4.227057633e+003 +4.227057633e+003 +2.8201e+000 +2.8555e+000 +2.5400e+000
605 0 +2.840624327e+003 +2.476644327e+003 +2.476644327e+003 +5.9819e+000 +4.0167e+000 +2.5687e+000
784 0 +1.955895059e+003 +1.591915059e+003 +1.591915059e+003 +4.7956e+000 +4.4958e+000 +2.6108e+000
1403 0 +1.275282254e+003 +9.113022541e+002 +9.113022541e+002 +4.3597e+000 +3.0837e+000 +2.6518e+000
1500 0 +9.352836938e+002 +5.713036938e+002 +5.713036938e+002 +4.5701e+000 +3.9683e+000 +2.6340e+000
1685 0 +6.177294097e+001 -3.022070590e+002 -3.022070590e+002 +2.7765e+000 +3.0115e+000 +2.6186e+000
3052 0 +9.687409542e+000 -3.542925905e+002 -3.542925905e+002 +3.7066e+000 +3.2003e+000 +2.6110e+000
3773 0 +8.656054186e+000 -3.553239458e+002 -3.553239458e+002 +3.7054e+000 +3.2022e+000 +2.6112e+000
4647 0 +7.528358076e+000 -3.564516419e+002 -3.564516419e+002 +3.5704e+000 +3.1138e+000 +2.6134e+000
5931 0 +6.616784771e+000 -3.573632152e+002 -3.573632152e+002 +3.5681e+000 +3.2528e+000 +2.6141e+000
6098 0 +4.406603867e+000 -3.595733961e+002 -3.595733961e+002 +3.5174e+000 +3.1776e+000 +2.6150e+000
6434 0 +3.757874510e+000 -3.602221255e+002 -3.602221255e+002 +3.7352e+000 +3.1915e+000 +2.6131e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.870074419e+006 +6.870055769e+006 +6.870055769e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +1.836971170e+005 +1.836784670e+005 +1.836784670e+005 -2.5619e+000 -9.1939e-001 -2.0324e+000
13 0 +6.641742802e+004 +6.639877802e+004 +6.639877802e+004 -4.5220e+000 -3.3692e+000 -2.7376e+000
31 0 +2.419482408e+004 +2.417617408e+004 +2.417617408e+004 +1.3546e+000 -3.0813e+000 -2.3224e+000
165 0 +1.175828111e+004 +1.173963111e+004 +1.173963111e+004 +6.6204e+000 +1.0400e-001 -2.5548e+000
179 0 +9.424386561e+003 +9.405736561e+003 +9.405736561e+003 +8.8454e+000 -9.5439e-002 -2.5367e+000
201 0 +5.101690221e+003 +5.083040221e+003 +5.083040221e+003 +5.4059e+000 -6.7563e-001 -2.5262e+000
374 0 +4.472278698e+003 +4.453628698e+003 +4.453628698e+003 +7.8128e+000 -2.2790e+000 -2.4082e+000
416 0 +2.210741687e+002 +2.024241687e+002 +2.024241687e+002 +6.8556e+000 -2.5105e+000 -2.4944e+000
2161 0 +1.908001999e+002 +1.721501999e+002 +1.721501999e+002 +6.9868e+000 -2.3754e+000 -2.4932e+000
3002 0 +3.382177034e+001 +1.517177034e+001 +1.517177034e+001 +7.0079e+000 -2.4701e+000 -2.4828e+000
3223 0 +3.017111623e+001 +1.152111623e+001 +1.152111623e+001 +6.9267e+000 -2.4342e+000 -2.4806e+000
9568 0 +2.820728452e+001 +9.557284519e+000 +9.557284519e+000 +6.7047e+000 -2.4709e+000 -2.4820e+000
9686 0 +2.753420213e+001 +8.884202132e+000 +8.884202132e+000 +6.7184e+000 -2.4509e+000 -2.4815e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101526296e+007 +1.101543788e+007 +1.101543788e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.434355542e+006 +2.434530462e+006 +2.434530462e+006 +4.5292e+000 -3.5006e+000 -4.8366e+000
12 0 +1.908703073e+006 +1.908877993e+006 +1.908877993e+006 -1.7058e+000 -2.3384e+000 -4.6843e+000
15 0 +4.283757739e+005 +4.285506939e+005 +4.285506939e+005 +4.3300e+000 -3.8957e+000 -2.8113e+000
21 0 +2.402187890e+005 +2.403937090e+005 +2.403937090e+005 -2.3469e+000 -2.1835e+000 -2.9182e+000
24 0 +3.273269360e+004 +3.290761360e+004 +3.290761360e+004 -3.1343e+000 -7.2922e-001 -3.2343e+000
28 0 +3.139984662e+004 +3.157476662e+004 +3.157476662e+004 -3.5723e+000 -3.8962e+000 -3.2439e+000
122 0 +1.657934986e+004 +1.675426986e+004 +1.675426986e+004 -1.2211e+001 -5.4305e+000 -3.3495e+000
309 0 +5.789866476e+002 +7.539066476e+002 +7.539066476e+002 -2.7365e+000 -2.3028e+000 -3.3908e+000
1456 0 +2.738364691e+002 +4.487564691e+002 +4.487564691e+002 -2.5981e+000 -2.2302e+000 -3.3998e+000
1793 0 +1.864737917e+002 +3.613937917e+002 +3.613937917e+002 -2.5315e+000 -2.2178e+000 -3.4163e+000
2349 0 +1.566132440e+002 +3.315332440e+002 +3.315332440e+002 -2.4890e+000 -2.2236e+000 -3.4094e+000
2368 0 +5.162719847e+001 +2.265471985e+002 +2.265471985e+002 -5.4325e+000 -1.8421e+000 -3.4160e+000
2768 0 +4.066539887e+001 +2.155853989e+002 +2.155853989e+002 -5.1981e+000 -1.8437e+000 -3.4058e+000
4101 0 +3.427077017e+001 +2.091907702e+002 +2.091907702e+002 -4.3559e+000 -1.9728e+000 -3.4079e+000
4835 0 +2.559376756e+001 +2.005137676e+002 +2.005137676e+002 -4.7169e+000 -1.9580e+000 -3.4106e+000
5701 0 +2.321289928e+001 +1.981328993e+002 +1.981328993e+002 -5.6874e+000 -1.7964e+000 -3.4102e+000
5935 0 +1.936008196e+001 +1.942800820e+002 +1.942800820e+002 -5.1912e+000 -1.8780e+000 -3.4090e+000
6549 0 +1.826096495e+001 +1.931809650e+002 +1.931809650e+002 -5.1236e+000 -1.8894e+000 -3.4100e+000
6735 0 +1.817314667e+001 +1.930931467e+002 +1.930931467e+002 -5.1632e+000 -1.8828e+000 -3.4098e+000
6835 0 +1.752450866e+001 +1.924445087e+002 +1.924445087e+002 -5.2351e+000 -1.8708e+000 -3.4101e+000
8289 0 +1.404139432e+001 +1.889613943e+002 +1.889613943e+002 -4.5291e+000 -1.8142e+000 -3.4089e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.937873486e+006 +4.937307526e+006 +4.937307526e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.548428755e+006 +3.547862795e+006 +3.547862795e+006 -8.3589e-001 -4.3093e+000 -2.1228e-001
6 0 +1.208454084e+006 +1.207888124e+006 +1.207888124e+006 -4.2157e+000 +4.7464e+000 -1.0971e+000
8 0 +4.564275406e+005 +4.558615806e+005 +4.558615806e+005 -3.2614e+000 +4.0224e+000 -2.8719e+000
19 0 +3.888548096e+004 +3.831952096e+004 +3.831952096e+004 -3.8053e+000 +2.1167e+000 -2.3264e+000
41 0 +2.524026231e+003 +1.958066231e+003 +1.958066231e+003 -4.0804e+000 +1.5775e-001 -2.1930e+000
466 0 +1.417135716e+003 +8.511757160e+002 +8.511757160e+002 -3.3085e+000 -3.3306e-001 -2.1082e+000
1436 0 +1.445951376e+002 -4.213648624e+002 -4.213648624e+002 -3.7988e+000 +2.9648e-001 -2.1333e+000
3433 0 +9.130114572e+001 -4.746588543e+002 -4.746588543e+002 -3.5595e+000 +3.2412e-001 -2.1363e+000
3913 0 +6.088253967e+001 -5.050774603e+002 -5.050774603e+002 -4.0175e+000 +4.3737e-001 -2.1414e+000
3982 0 +5.552229654e+001 -5.104377035e+002 -5.104377035e+002 -3.6518e+000 +2.7871e-001 -2.1521e+000
4044 0 +5.328638830e+001 -5.126736117e+002 -5.126736117e+002 -5.0224e+000 +2.6505e-001 -2.1385e+000
4317 0 +2.773765589e+001 -5.382223441e+002 -5.382223441e+002 -4.9674e+000 +3.2817e-001 -2.1463e+000
4682 0 +1.396779743e+001 -5.519922026e+002 -5.519922026e+002 -4.3789e+000 +2.7410e-001 -2.1459e+000
6355 0 +1.279792020e+001 -5.531620798e+002 -5.531620798e+002 -4.0169e+000 +3.0166e-001 -2.1445e+000
7096 0 +1.220193394e+001 -5.537580661e+002 -5.537580661e+002 -3.7237e+000 +3.0778e-001 -2.1439e+000
9093 0 +1.194395092e+001 -5.540160491e+002 -5.540160491e+002 -3.8254e+000 +3.0682e-001 -2.1448e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.818550837e+006 +4.818621787e+006 +4.818621787e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +3.085811882e+006 +3.085882832e+006 +3.085882832e+006 +4.8224e+000 +6.2707e-001 -2.7352e-001
8 0 +2.581610789e+006 +2.581681739e+006 +2.581681739e+006 +2.5222e+000 +6.9901e-001 -3.5997e+000
9 0 +2.561435850e+006 +2.561506800e+006 +2.561506800e+006 +1.9336e+000 -3.1718e+000 -3.5878e+000
10 0 +1.000623350e+006 +1.000694300e+006 +1.000694300e+006 +5.8918e-001 -4.1824e+000 -3.1182e+000
16 0 +4.165145599e+005 +4.165855099e+005 +4.165855099e+005 -3.8356e+000 -4.8789e+000 -1.5541e+000
17 0 +2.531827037e+004 +2.538922037e+004 +2.538922037e+004 -2.3535e+000 +3.0837e+000 -1.9758e+000
37 0 +8.437419468e+003 +8.508369468e+003 +8.508369468e+003 -2.5104e+000 +3.2541e+000 -2.0750e+000
588 0 +9.179103930e+002 +9.888603930e+002 +9.888603930e+002 -1.3584e+000 +1.8896e+000 -2.1463e+000
1090 0 +2.191659115e+002 +2.901159115e+002 +2.901159115e+002 -4.8250e+000 +7.0776e-001 -2.1204e+000
1471 0 +1.368935870e+002 +2.078435870e+002 +2.078435870e+002 -4.4514e+000 +1.1644e+000 -2.1170e+000
3728 0 +1.240718570e+002 +1.950218570e+002 +1.950218570e+002 -4.4837e+000 +1.3841e+000 -2.1263e+000
3918 0 +5.622862128e+001 +1.271786213e+002 +1.271786213e+002 -4.8442e+000 +1.0991e+000 -2.1217e+000
4218 0 +2.881210091e+001 +9.976210091e+001 +9.976210091e+001 -4.7619e+000 +1.1185e+000 -2.1279e+000
5588 0 +9.554478987e+000 +8.050447899e+001 +8.050447899e+001 +2.5972e+000 +1.1007e+000 -2.1251e+000
6229 0 +4.115397918e+000 +7.506539792e+001 +7.506539792e+001 +2.5686e+000 +1.0994e+000 -2.1275e+000
6724 0 +1.883294548e+000 +7.283329455e+001 +7.283329455e+001 +9.7374e-001 +1.0914e+000 -2.1259e+000
7924 0 +1.165342801e+000 +7.211534280e+001 +7.211534280e+001 +1.5936e+000 +1.0769e+000 -2.1267e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041143743e+007 +1.041148471e+007 +1.041148471e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.554578452e+004 +2.559306452e+004 +2.559306452e+004 +4.7400e+000 +4.0888e+000 +3.3142e+000
50 0 +2.022624848e+004 +2.027352848e+004 +2.027352848e+004 -1.1238e+000 +3.6884e+000 +3.2660e+000
81 0 +1.831208121e+004 +1.835936121e+004 +1.835936121e+004 -3.0709e-001 -2.4080e+000 +3.3962e+000
163 0 +1.776664558e+004 +1.781392558e+004 +1.781392558e+004 +1.7224e+000 -5.0098e+000 +3.2643e+000
344 0 +5.744148542e+003 +5.791428542e+003 +5.791428542e+003 +1.9840e+000 -3.1009e+000 +3.2951e+000
669 0 +4.791524221e+003 +4.838804221e+003 +4.838804221e+003 +2.2779e+000 +1.9051e-002 +3.1992e+000
791 0 +3.781875239e+003 +3.829155239e+003 +3.829155239e+003 +2.3635e+000 -2.6192e+000 +3.2850e+000
806 0 +5.209945057e+002 +5.682745057e+002 +5.682745057e+002 +6.7089e+000 -1.4991e-001 +3.2766e+000
1431 0 +2.582344485e+002 +3.055144485e+002 +3.055144485e+002 +1.4256e+000 -4.7427e-001 +3.2585e+000
1910 0 +2.526555199e+002 +2.999355199e+002 +2.999355199e+002 +2.3237e+000 -7.4000e-001 +3.2865e+000
2248 0 +1.216815505e+002 +1.689615505e+002 +1.689615505e+002 +3.2969e+000 -7.6916e-001 +3.2814e+000
2316 0 +3.807652712e+001 +8.535652712e+001 +8.535652712e+001 +4.3957e+000 -6.1505e-001 +3.2706e+000
2388 0 +1.574737489e+001 +6.302737489e+001 +6.302737489e+001 +2.1205e+000 -7.0792e-001 +3.2718e+000
2660 0 +3.856465332e+000 +5.113646533e+001 +5.113646533e+001 +3.6113e+000 -7.4286e-001 +3.2700e+000
4985 0 +1.391651668e+000 +4.867165167e+001 +4.867165167e+001 +3.6400e+000 -7.8916e-001 +3.2693e+000
5507 0 +1.133000926e+000 +4.841300093e+001 +4.841300093e+001 +3.6338e+000 -7.8197e-001 +3.2697e+000
7385 0 +9.327865251e-001 +4.821278653e+001 +4.821278653e+001 +3.7221e+000 -7.7415e-001 +3.2704e+000
7760 0 +8.687438333e-001 +4.814874383e+001 +4.814874383e+001 +3.6191e+000 -7.8655e-001 +3.2711e+000
8107 0 +3.693764297e-001 +4.764937643e+001 +4.764937643e+001 +3.9960e+000 -8.0866e-001 +3.2709e+000
8597 0 +2.004501081e-001 +4.748045011e+001 +4.748045011e+001 +3.8838e+000 -7.9430e-001 +3.2705e+000
9107 0 +1.644849413e-001 +4.744448494e+001 +4.744448494e+001 +4.0372e+000 -8.1117e-001 +3.2705e+000
9485 0 +5.912220680e-002 +4.733912221e+001 +4.733912221e+001 +3.8855e+000 -8.0350e-001 +3.2703e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.888983855e+006 +1.888414975e+006 +1.888414975e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +9.711388572e+005 +9.705699772e+005 +9.705699772e+005 +4.9864e+000 -4.4608e+000 -2.7203e-001
9 0 +6.759479137e+005 +6.753790337e+005 +6.753790337e+005 -4.8223e+000 -6.4254e-001 -3.7181e-001
14 0 +3.833108714e+005 +3.827419914e+005 +3.827419914e+005 -3.1966e+000 +7.9430e-001 -6.9695e-001
