% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2367 0 +3.453032696e-005 -9.999999655e+002 -9.999999655e+002 -2.8538e+000 +1.1653e+000
2467 0 +2.927118328e-005 -9.999999707e+002 -9.999999707e+002 -2.8523e+000 +1.1680e+000
2553 0 +2.198883226e-005 -9.999999780e+002 -9.999999780e+002 -2.8439e+000 +1.1851e+000
2714 0 +8.108517136e-006 -9.999999919e+002 -9.999999919e+002 -2.8471e+000 +1.1791e+000
2833 0 +2.285821324e-006 -9.999999977e+002 -9.999999977e+002 -2.8487e+000 +1.1757e+000
2894 0 +5.761770581e-007 -9.999999994e+002 -9.999999994e+002 -2.8474e+000 +1.1781e+000
3067 0 +1.230741873e-007 -9.999999999e+002 -9.999999999e+002 -2.8479e+000 +1.1772e+000
3237 0 +8.832603271e-008 -9.999999999e+002 -9.999999999e+002 -2.8484e+000 +1.1762e+000
3334 0 +4.249284302e-008 -1.000000000e+003 -1.000000000e+003 -2.8484e+000 +1.1762e+000
3514 0 +6.960249266e-009 -1.000000000e+003 -1.000000000e+003 -2.8483e+000 +1.1764e+000
5859 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.240686796e+002 +2.226886796e+002 +2.226886796e+002 +0.0000e+000 +0.0000e+000
11 0 +1.700589383e+000 +1.003205894e+002 +1.003205894e+002 +2.0244e-001 +1.9656e+000
17 0 +3.075970168e-001 +9.892759702e+001 +9.892759702e+001 -3.4664e-001 -5.1614e-002
217 0 +2.671317031e-002 +9.864671317e+001 +9.864671317e+001 -9.5026e-001 -1.4244e+000
431 0 +1.011325223e-002 +9.863011325e+001 +9.863011325e+001 -9.0533e-001 -1.3390e+000
1121 0 +9.595773052e-003 +9.862959577e+001 +9.862959577e+001 -9.0307e-001 -1.3335e+000
1359 0 +8.821680899e-003 +9.862882168e+001 +9.862882168e+001 -8.4940e-001 -1.2425e+000
1417 0 +1.403480583e-003 +9.862140348e+001 +9.862140348e+001 -8.4172e-001 -1.2203e+000
1741 0 +8.273196286e-004 +9.862082732e+001 +9.862082732e+001 -8.2315e-001 -1.1811e+000
1759 0 +3.614096698e-004 +9.862036141e+001 +9.862036141e+001 -8.0294e-001 -1.1452e+000
1765 0 +1.838784500e-004 +9.862018388e+001 +9.862018388e+001 -8.1872e-001 -1.1746e+000
1859 0 +1.139047356e-005 +9.862001139e+001 +9.862001139e+001 -8.0851e-001 -1.1545e+000
2543 0 +1.050031950e-005 +9.862001050e+001 +9.862001050e+001 -8.0839e-001 -1.1542e+000
2717 0 +7.922162311e-006 +9.862000792e+001 +9.862000792e+001 -8.0799e-001 -1.1534e+000
2731 0 +3.891470129e-006 +9.862000389e+001 +9.862000389e+001 -8.0539e-001 -1.1484e+000
2763 0 +1.628848167e-010 +9.862000000e+001 +9.862000000e+001 -8.0519e-001 -1.1478e+000
5981 0 +0.000000000e+000 +9.862000000e+001 +9.862000000e+001 -8.0520e-001 -1.1478e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023435653e-001 -4.694765643e+001 -4.694765643e+001 +0.0000e+000 +0.0000e+000
222 0 +1.662949195e-001 -4.698370508e+001 -4.698370508e+001 +6.2285e-002 +1.2820e-001
422 0 +1.258302337e-001 -4.702416977e+001 -4.702416977e+001 +2.2794e-002 +3.3746e-002
508 0 +6.824148938e-002 -4.708175851e+001 -4.708175851e+001 -1.9094e-001 -5.2426e-001
625 0 +4.142241808e-002 -4.710857758e+001 -4.710857758e+001 -1.6436e-001 -4.2914e-001
705 0 +5.327885775e-003 -4.714467211e+001 -4.714467211e+001 -3.0330e-001 -7.5243e-001
843 0 +4.756754783e-004 -4.714952432e+001 -4.714952432e+001 -3.0976e-001 -7.5952e-001
1302 0 +2.741884935e-004 -4.714972581e+001 -4.714972581e+001 -3.1412e-001 -7.6760e-001
1509 0 +2.471020623e-004 -4.714975290e+001 -4.714975290e+001 -3.2420e-001 -7.8672e-001
1722 0 +1.334612536e-004 -4.714986654e+001 -4.714986654e+001 -3.3716e-001 -8.1503e-001
1807 0 +7.593016731e-005 -4.714992407e+001 -4.714992407e+001 -3.3058e-001 -8.0183e-001
1922 0 +7.522399643e-005 -4.714992478e+001 -4.714992478e+001 -3.3815e-001 -8.1646e-001
1938 0 +2.007091744e-005 -4.714997993e+001 -4.714997993e+001 -3.2644e-001 -7.9249e-001
1987 0 +1.870280347e-005 -4.714998130e+001 -4.714998130e+001 -3.3444e-001 -8.0847e-001
1996 0 +1.795486793e-005 -4.714998205e+001 -4.714998205e+001 -3.3478e-001 -8.0927e-001
2122 0 +1.385437198e-005 -4.714998615e+001 -4.714998615e+001 -3.3431e-001 -8.0839e-001
2222 0 +1.038556003e-005 -4.714998961e+001 -4.714998961e+001 -3.3343e-001 -8.0649e-001
2511 0 +5.681314335e-006 -4.714999432e+001 -4.714999432e+001 -3.3292e-001 -8.0569e-001
2515 0 +4.676068329e-006 -4.714999532e+001 -4.714999532e+001 -3.3200e-001 -8.0396e-001
2685 0 +1.073000185e-006 -4.714999893e+001 -4.714999893e+001 -3.3135e-001 -8.0257e-001
2739 0 +1.031713964e-006 -4.714999897e+001 -4.714999897e+001 -3.3160e-001 -8.0299e-001
2808 0 +6.397694818e-007 -4.714999936e+001 -4.714999936e+001 -3.3056e-001 -8.0101e-001
2822 0 +4.041546120e-007 -4.714999960e+001 -4.714999960e+001 -3.3122e-001 -8.0225e-001
2922 0 +2.502493643e-007 -4.714999975e+001 -4.714999975e+001 -3.3098e-001 -8.0179e-001
3022 0 +2.372013910e-007 -4.714999976e+001 -4.714999976e+001 -3.3086e-001 -8.0156e-001
3202 0 +4.845428947e-008 -4.714999995e+001 -4.714999995e+001 -3.3064e-001 -8.0111e-001
3422 0 +2.386892106e-008 -4.714999998e+001 -4.714999998e+001 -3.3064e-001 -8.0109e-001
3522 0 +1.058664623e-008 -4.714999999e+001 -4.714999999e+001 -3.3059e-001 -8.0099e-001
3622 0 +7.303817995e-009 -4.714999999e+001 -4.714999999e+001 -3.3057e-001 -8.0094e-001
6068 0 +0.000000000e+000 -4.715000000e+001 -4.715000000e+001 -3.3060e-001 -8.0100e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.231518100e+001 +9.983518100e+001 +9.983518100e+001 +0.0000e+000 +0.0000e+000
22 0 +3.787465708e+000 +4.130746571e+001 +4.130746571e+001 +1.6741e+000 -2.7586e+000
108 0 +1.743028836e+000 +3.926302884e+001 +3.926302884e+001 +3.0889e+000 -5.3047e-001
294 0 +9.576809483e-001 +3.847768095e+001 +3.847768095e+001 +3.3904e+000 +6.0415e-001
394 0 +4.595889767e-001 +3.797958898e+001 +3.797958898e+001 +3.1412e+000 -2.6143e-001
614 0 +4.306760381e-001 +3.795067604e+001 +3.795067604e+001 +3.1315e+000 -2.6085e-001
631 0 +3.195626602e-001 +3.783956266e+001 +3.783956266e+001 +2.9509e+000 -8.6780e-001
669 0 +3.018747227e-002 +3.755018747e+001 +3.755018747e+001 +2.6637e+000 -1.5915e+000
813 0 +1.034990295e-002 +3.753034990e+001 +3.753034990e+001 +2.4649e+000 -2.0286e+000
1004 0 +3.970230015e-003 +3.752397023e+001 +3.752397023e+001 +2.4957e+000 -1.9515e+000
1449 0 +1.867881961e-003 +3.752186788e+001 +3.752186788e+001 +2.5258e+000 -1.8987e+000
1694 0 +1.410392608e-003 +3.752141039e+001 +3.752141039e+001 +2.5248e+000 -1.8998e+000
1752 0 +1.089365186e-003 +3.752108937e+001 +3.752108937e+001 +2.5186e+000 -1.9096e+000
1803 0 +6.140662598e-004 +3.752061407e+001 +3.752061407e+001 +2.4973e+000 -1.9522e+000
1994 0 +2.463834024e-004 +3.752024638e+001 +3.752024638e+001 +2.4862e+000 -1.9784e+000
1996 0 +9.182708853e-005 +3.752009183e+001 +3.752009183e+001 +2.4894e+000 -1.9695e+000
2058 0 +7.251373480e-005 +3.752007251e+001 +3.752007251e+001 +2.4831e+000 -1.9834e+000
2103 0 +2.940365826e-005 +3.752002940e+001 +3.752002940e+001 +2.4942e+000 -1.9611e+000
2194 0 +1.042931989e-005 +3.752001043e+001 +3.752001043e+001 +2.4868e+000 -1.9756e+000
2207 0 +2.913086107e-006 +3.752000291e+001 +3.752000291e+001 +2.4902e+000 -1.9687e+000
2894 0 +2.415881966e-007 +3.752000024e+001 +3.752000024e+001 +2.4904e+000 -1.9684e+000
3057 0 +1.371550766e-007 +3.752000014e+001 +3.752000014e+001 +2.4903e+000 -1.9687e+000
3204 0 +1.346637646e-008 +3.752000001e+001 +3.752000001e+001 +2.4899e+000 -1.9693e+000
3512 0 +1.317022225e-008 +3.752000001e+001 +3.752000001e+001 +2.4899e+000 -1.9694e+000
