% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5702 0 +1.162122061e-007 +1.238300001e+002 +1.238300001e+002 +4.0102e-001 +7.5352e-001 +1.4956e-001
5961 0 +9.022635084e-008 +1.238300001e+002 +1.238300001e+002 +4.0081e-001 +7.5337e-001 +1.4958e-001
5972 0 +3.347922473e-008 +1.238300000e+002 +1.238300000e+002 +4.0059e-001 +7.5319e-001 +1.4961e-001
6163 0 +2.173250380e-008 +1.238300000e+002 +1.238300000e+002 +4.0072e-001 +7.5328e-001 +1.4959e-001
6218 0 +1.938744276e-008 +1.238300000e+002 +1.238300000e+002 +4.0063e-001 +7.5321e-001 +1.4961e-001
6239 0 +1.799587324e-008 +1.238300000e+002 +1.238300000e+002 +4.0073e-001 +7.5329e-001 +1.4959e-001
6418 0 +1.589543785e-008 +1.238300000e+002 +1.238300000e+002 +4.0072e-001 +7.5328e-001 +1.4959e-001
6518 0 +1.391447313e-008 +1.238300000e+002 +1.238300000e+002 +4.0070e-001 +7.5327e-001 +1.4959e-001
6539 0 +1.250678849e-008 +1.238300000e+002 +1.238300000e+002 +4.0070e-001 +7.5326e-001 +1.4960e-001
6618 0 +1.150407059e-008 +1.238300000e+002 +1.238300000e+002 +4.0068e-001 +7.5325e-001 +1.4960e-001
6697 0 +1.121198068e-008 +1.238300000e+002 +1.238300000e+002 +4.0063e-001 +7.5320e-001 +1.4961e-001
6715 0 +1.023946083e-008 +1.238300000e+002 +1.238300000e+002 +4.0068e-001 +7.5325e-001 +1.4960e-001
6739 0 +1.956721007e-009 +1.238300000e+002 +1.238300000e+002 +4.0059e-001 +7.5317e-001 +1.4961e-001
9615 0 +0.000000000e+000 +1.238300000e+002 +1.238300000e+002 +4.0052e-001 +7.5312e-001 +1.4962e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+001 +6.051000000e+001 +6.051000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
388 0 +4.221162589e+000 +5.173116259e+001 +5.173116259e+001 +4.4442e-002 +6.4964e-001 +6.8149e-001
665 0 +1.614039745e+000 +4.912403975e+001 +4.912403975e+001 +1.5788e-001 -1.7044e-001 +5.8594e-002
699 0 +1.209691347e+000 +4.871969135e+001 +4.871969135e+001 +9.4612e-002 +5.5064e-001 +6.4112e-001
838 0 +7.274048707e-001 +4.823740487e+001 +4.823740487e+001 +1.0519e-001 +5.6898e-001 +6.5553e-001
856 0 +1.459864867e-001 +4.765598649e+001 +4.765598649e+001 +1.3153e-001 +4.8070e-001 +6.0765e-001
971 0 +3.707224262e-002 +4.754707224e+001 +4.754707224e+001 +1.4205e-001 +4.8095e-001 +5.9604e-001
1220 0 +2.682846177e-002 +4.753682846e+001 +4.753682846e+001 +1.5281e-001 +4.5698e-001 +5.8846e-001
1448 0 +4.425355168e-003 +4.751442536e+001 +4.751442536e+001 +1.4917e-001 +4.7174e-001 +6.0047e-001
2201 0 +3.529044990e-003 +4.751352904e+001 +4.751352904e+001 +1.4888e-001 +4.6875e-001 +6.0268e-001
2431 0 +2.769345359e-003 +4.751276935e+001 +4.751276935e+001 +1.4896e-001 +4.7211e-001 +6.0272e-001
2475 0 +2.724086134e-003 +4.751272409e+001 +4.751272409e+001 +1.4884e-001 +4.6955e-001 +6.0185e-001
2662 0 +2.565427860e-003 +4.751256543e+001 +4.751256543e+001 +1.4605e-001 +4.8174e-001 +6.0654e-001
2846 0 +2.314465890e-003 +4.751231447e+001 +4.751231447e+001 +1.4749e-001 +4.7606e-001 +6.0478e-001
2946 0 +2.236791360e-003 +4.751223679e+001 +4.751223679e+001 +1.4732e-001 +4.7849e-001 +6.0617e-001
3048 0 +2.078677719e-003 +4.751207868e+001 +4.751207868e+001 +1.4660e-001 +4.8180e-001 +6.0694e-001
3088 0 +1.996710713e-003 +4.751199671e+001 +4.751199671e+001 +1.4678e-001 +4.8170e-001 +6.0696e-001
3131 0 +1.939175257e-003 +4.751193918e+001 +4.751193918e+001 +1.4616e-001 +4.8554e-001 +6.0866e-001
3318 0 +1.440390651e-003 +4.751144039e+001 +4.751144039e+001 +1.4568e-001 +4.9463e-001 +6.1379e-001
3446 0 +1.366206559e-003 +4.751136621e+001 +4.751136621e+001 +1.4548e-001 +4.9740e-001 +6.1529e-001
3475 0 +1.314068150e-003 +4.751131407e+001 +4.751131407e+001 +1.4543e-001 +4.9708e-001 +6.1486e-001
3575 0 +9.809981701e-004 +4.751098100e+001 +4.751098100e+001 +1.4493e-001 +5.0407e-001 +6.1793e-001
3631 0 +7.325803117e-004 +4.751073258e+001 +4.751073258e+001 +1.4410e-001 +5.1210e-001 +6.2149e-001
3724 0 +5.931826158e-004 +4.751059318e+001 +4.751059318e+001 +1.4358e-001 +5.1772e-001 +6.2407e-001
3765 0 +4.938265031e-004 +4.751049383e+001 +4.751049383e+001 +1.4273e-001 +5.2285e-001 +6.2686e-001
3831 0 +4.305607593e-004 +4.751043056e+001 +4.751043056e+001 +1.4230e-001 +5.2717e-001 +6.2830e-001
3868 0 +3.940353802e-004 +4.751039404e+001 +4.751039404e+001 +1.4033e-001 +5.5728e-001 +6.4329e-001
3918 0 +3.329256758e-004 +4.751033293e+001 +4.751033293e+001 +1.4172e-001 +5.4174e-001 +6.3600e-001
3930 0 +3.150617661e-004 +4.751031506e+001 +4.751031506e+001 +1.4250e-001 +5.2908e-001 +6.2980e-001
3956 0 +2.461368516e-004 +4.751024614e+001 +4.751024614e+001 +1.4195e-001 +5.3651e-001 +6.3318e-001
4018 0 +1.611102040e-004 +4.751016111e+001 +4.751016111e+001 +1.4110e-001 +5.4421e-001 +6.3656e-001
4045 0 +1.309946984e-004 +4.751013099e+001 +4.751013099e+001 +1.4117e-001 +5.4238e-001 +6.3620e-001
4062 0 +1.139636121e-004 +4.751011396e+001 +4.751011396e+001 +1.4007e-001 +5.5579e-001 +6.4221e-001
4067 0 +1.083969189e-004 +4.751010840e+001 +4.751010840e+001 +1.4090e-001 +5.4449e-001 +6.3720e-001
4113 0 +6.623220725e-005 +4.751006623e+001 +4.751006623e+001 +1.4014e-001 +5.4910e-001 +6.3884e-001
4265 0 +2.600619855e-005 +4.751002601e+001 +4.751002601e+001 +1.3915e-001 +5.5886e-001 +6.4333e-001
4313 0 +1.001764360e-006 +4.751000100e+001 +4.751000100e+001 +1.3891e-001 +5.6281e-001 +6.4536e-001
4712 0 +7.946818457e-007 +4.751000079e+001 +4.751000079e+001 +1.3896e-001 +5.6256e-001 +6.4527e-001
4813 0 +3.916941296e-007 +4.751000039e+001 +4.751000039e+001 +1.3905e-001 +5.6137e-001 +6.4469e-001
4930 0 +1.527700562e-007 +4.751000015e+001 +4.751000015e+001 +1.3908e-001 +5.6111e-001 +6.4458e-001
4956 0 +9.063771955e-008 +4.751000009e+001 +4.751000009e+001 +1.3901e-001 +5.6182e-001 +6.4493e-001
5138 0 +6.030101218e-008 +4.751000006e+001 +4.751000006e+001 +1.3903e-001 +5.6170e-001 +6.4487e-001
5255 0 +1.933205596e-008 +4.751000002e+001 +4.751000002e+001 +1.3906e-001 +5.6139e-001 +6.4474e-001
5656 0 +1.787211090e-008 +4.751000002e+001 +4.751000002e+001 +1.3905e-001 +5.6151e-001 +6.4479e-001
5712 0 +1.264901783e-008 +4.751000001e+001 +4.751000001e+001 +1.3905e-001 +5.6143e-001 +6.4475e-001
5785 0 +1.198447563e-008 +4.751000001e+001 +4.751000001e+001 +1.3906e-001 +5.6137e-001 +6.4471e-001
5901 0 +1.143787642e-008 +4.751000001e+001 +4.751000001e+001 +1.3905e-001 +5.6136e-001 +6.4471e-001
5912 0 +4.790173591e-009 +4.751000000e+001 +4.751000000e+001 +1.3906e-001 +5.6138e-001 +6.4473e-001
9812 0 +0.000000000e+000 +4.751000000e+001 +4.751000000e+001 +1.3907e-001 +5.6129e-001 +6.4468e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+001 +6.834000000e+001 +6.834000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
358 0 +1.287604101e+001 +6.821604101e+001 +6.821604101e+001 -2.2164e-001 +7.7491e-001 +3.7910e-001
422 0 +7.601517418e+000 +6.294151742e+001 +6.294151742e+001 -2.0454e-001 +1.1774e-001 +3.3429e-001
481 0 +5.737835787e+000 +6.107783579e+001 +6.107783579e+001 -4.3354e-001 +1.0372e+000 -1.5311e-001
633 0 +3.319545131e+000 +5.865954513e+001 +5.865954513e+001 -4.8781e-001 +9.4955e-001 -3.3465e-001
652 0 +2.836063402e+000 +5.817606340e+001 +5.817606340e+001 -3.9066e-001 +9.1006e-001 -5.3524e-001
779 0 +2.278177582e+000 +5.761817758e+001 +5.761817758e+001 -4.0345e-001 +8.5564e-001 -8.1889e-002
954 0 +9.074840138e-001 +5.624748401e+001 +5.624748401e+001 +1.9718e-001 -6.5095e-001 +6.2102e-002
1054 0 +6.958720115e-001 +5.603587201e+001 +5.603587201e+001 +1.5006e-001 -5.8387e-001 +8.0734e-002
1154 0 +6.696464270e-001 +5.600964643e+001 +5.600964643e+001 +1.2650e-001 -5.5033e-001 +9.0050e-002
1192 0 +5.785133797e-001 +5.591851338e+001 +5.591851338e+001 -3.3092e-001 +7.7885e-002 +2.3425e-001
1354 0 +5.730726826e-001 +5.591307268e+001 +5.591307268e+001 +9.4064e-002 -5.0635e-001 +9.9367e-002
1399 0 +5.069164581e-001 +5.584691646e+001 +5.584691646e+001 -8.5082e-002 -3.2301e-001 +1.6361e-001
1450 0 +2.358605201e-001 +5.557586052e+001 +5.557586052e+001 -6.3029e-002 -3.7723e-001 +1.1325e-001
1532 0 +2.043420665e-001 +5.554434207e+001 +5.554434207e+001 -9.5288e-002 -3.0407e-001 +1.2752e-001
1728 0 +1.285524770e-001 +5.546855248e+001 +5.546855248e+001 -5.9622e-002 -3.6068e-001 +1.2213e-001
2003 0 +1.233479451e-001 +5.546334795e+001 +5.546334795e+001 -4.7545e-002 -3.6967e-001 +1.2290e-001
2541 0 +1.144936228e-001 +5.545449362e+001 +5.545449362e+001 -7.6669e-003 -4.2350e-001 +9.8736e-002
2605 0 +1.078545011e-001 +5.544785450e+001 +5.544785450e+001 -2.2893e-002 -4.0483e-001 +1.0842e-001
2654 0 +7.857001892e-002 +5.541857002e+001 +5.541857002e+001 +5.4721e-002 -4.8749e-001 +7.7239e-002
2741 0 +7.495056668e-002 +5.541495057e+001 +5.541495057e+001 +3.7136e-002 -4.5778e-001 +9.0573e-002
2792 0 +7.095229312e-002 +5.541095229e+001 +5.541095229e+001 +6.6882e-002 -4.8717e-001 +7.1064e-002
2827 0 +6.693711065e-002 +5.540693711e+001 +5.540693711e+001 +1.2907e-001 -5.4241e-001 +6.0744e-002
2828 0 +6.433285596e-002 +5.540433286e+001 +5.540433286e+001 +9.8536e-002 -5.2637e-001 +7.0140e-002
2893 0 +4.701392370e-002 +5.538701392e+001 +5.538701392e+001 +1.5408e-001 -5.8062e-001 +4.0391e-002
2905 0 +3.669256256e-002 +5.537669256e+001 +5.537669256e+001 +1.7565e-001 -6.0054e-001 +3.5614e-002
3041 0 +3.373739970e-002 +5.537373740e+001 +5.537373740e+001 +1.3527e-001 -5.5485e-001 +5.2141e-002
3049 0 +2.401267072e-002 +5.536401267e+001 +5.536401267e+001 +1.7832e-001 -5.9576e-001 +3.4046e-002
3154 0 +1.828063822e-002 +5.535828064e+001 +5.535828064e+001 +2.1015e-001 -6.2403e-001 +2.2305e-002
3243 0 +1.721655706e-002 +5.535721656e+001 +5.535721656e+001 +2.4395e-001 -6.4940e-001 +8.1660e-003
3267 0 +6.307648000e-003 +5.534630765e+001 +5.534630765e+001 +2.9870e-001 -6.9459e-001 -9.8066e-003
3343 0 +9.782461767e-004 +5.534097825e+001 +5.534097825e+001 +3.5082e-001 -7.3671e-001 -2.5633e-002
3661 0 +9.546304162e-004 +5.534095463e+001 +5.534095463e+001 +3.5353e-001 -7.3893e-001 -2.6477e-002
3727 0 +7.973876925e-004 +5.534079739e+001 +5.534079739e+001 +3.8148e-001 -7.6248e-001 -3.6521e-002
3729 0 +7.279636147e-004 +5.534072796e+001 +5.534072796e+001 +3.5936e-001 -7.4357e-001 -2.8583e-002
3767 0 +4.128801680e-004 +5.534041288e+001 +5.534041288e+001 +4.1734e-001 -7.8761e-001 -4.9037e-002
3929 0 +2.498593612e-004 +5.534024986e+001 +5.534024986e+001 +3.9898e-001 -7.7365e-001 -4.2565e-002
3967 0 +2.342750552e-004 +5.534023428e+001 +5.534023428e+001 +4.0167e-001 -7.7554e-001 -4.3616e-002
4189 0 +2.231914189e-004 +5.534022319e+001 +5.534022319e+001 +3.9917e-001 -7.7378e-001 -4.2674e-002
4190 0 +7.039806818e-005 +5.534007040e+001 +5.534007040e+001 +4.0556e-001 -7.7918e-001 -4.5258e-002
4227 0 +3.954976077e-005 +5.534003955e+001 +5.534003955e+001 +3.9317e-001 -7.6950e-001 -4.0857e-002
4327 0 +1.057404616e-005 +5.534001057e+001 +5.534001057e+001 +3.9631e-001 -7.7213e-001 -4.2067e-002
4493 0 +6.637546782e-006 +5.534000664e+001 +5.534000664e+001 +3.9188e-001 -7.6887e-001 -4.0633e-002
4580 0 +3.661620049e-006 +5.534000366e+001 +5.534000366e+001 +3.9320e-001 -7.6975e-001 -4.1170e-002
4627 0 +3.325151823e-006 +5.534000333e+001 +5.534000333e+001 +3.9168e-001 -7.6852e-001 -4.0609e-002
4804 0 +2.371796512e-006 +5.534000237e+001 +5.534000237e+001 +3.9412e-001 -7.7040e-001 -4.1478e-002
4827 0 +5.882706020e-007 +5.534000059e+001 +5.534000059e+001 +3.9303e-001 -7.6958e-001 -4.1014e-002
5329 0 +5.651321970e-007 +5.534000057e+001 +5.534000057e+001 +3.9288e-001 -7.6946e-001 -4.0967e-002
5391 0 +4.112901308e-007 +5.534000041e+001 +5.534000041e+001 +3.9330e-001 -7.6982e-001 -4.1112e-002
5404 0 +8.441291754e-008 +5.534000008e+001 +5.534000008e+001 +3.9345e-001 -7.6993e-001 -4.1180e-002
5604 0 +5.881470599e-008 +5.534000006e+001 +5.534000006e+001 +3.9357e-001 -7.7001e-001 -4.1230e-002
5627 0 +5.285139792e-008 +5.534000005e+001 +5.534000005e+001 +3.9350e-001 -7.6996e-001 -4.1203e-002
5727 0 +3.925433134e-008 +5.534000004e+001 +5.534000004e+001 +3.9351e-001 -7.6996e-001 -4.1204e-002
5968 0 +3.274126925e-008 +5.534000003e+001 +5.534000003e+001 +3.9360e-001 -7.7003e-001 -4.1234e-002
6004 0 +2.317548820e-008 +5.534000002e+001 +5.534000002e+001 +3.9363e-001 -7.7006e-001 -4.1250e-002
6204 0 +2.276723166e-008 +5.534000002e+001 +5.534000002e+001 +3.9362e-001 -7.7005e-001 -4.1245e-002
6266 0 +1.280812256e-008 +5.534000001e+001 +5.534000001e+001 +3.9378e-001 -7.7017e-001 -4.1296e-002
6304 0 +1.184535847e-008 +5.534000001e+001 +5.534000001e+001 +3.9373e-001 -7.7013e-001 -4.1283e-002
6404 0 +1.068613642e-008 +5.534000001e+001 +5.534000001e+001 +3.9379e-001 -7.7018e-001 -4.1302e-002
6420 0 +7.034202554e-009 +5.534000001e+001 +5.534000001e+001 +3.9370e-001 -7.7010e-001 -4.1269e-002
9108 0 +0.000000000e+000 +5.534000000e+001 +5.534000000e+001 +3.9382e-001 -7.7019e-001 -4.1312e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+001 -7.733000000e+001 -7.733000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
26 0 +2.494580828e+000 -8.783541917e+001 -8.783541917e+001 -1.0673e+000 -1.0491e+000 +1.8434e+000
703 0 +5.750375324e-001 -8.975496247e+001 -8.975496247e+001 -1.1074e+000 -1.0787e+000 +1.8519e+000
802 0 +4.373713091e-001 -8.989262869e+001 -8.989262869e+001 -1.1141e+000 -1.0522e+000 +1.8455e+000
1657 0 +4.092983437e-001 -8.992070166e+001 -8.992070166e+001 -1.1117e+000 -1.0540e+000 +1.8417e+000
1715 0 +4.062885353e-001 -8.992371146e+001 -8.992371146e+001 -1.1094e+000 -1.0510e+000 +1.8384e+000
2150 0 +3.367833624e-001 -8.999321664e+001 -8.999321664e+001 -1.0217e+000 -8.7152e-001 +1.6524e+000
2258 0 +3.019594142e-001 -9.002804059e+001 -9.002804059e+001 -1.0037e+000 -8.4069e-001 +1.6242e+000
2379 0 +2.812882699e-001 -9.004871173e+001 -9.004871173e+001 -9.9251e-001 -8.2388e-001 +1.6002e+000
2458 0 +2.700786145e-001 -9.005992139e+001 -9.005992139e+001 -9.7852e-001 -7.9775e-001 +1.5725e+000
2510 0 +2.548910804e-001 -9.007510892e+001 -9.007510892e+001 -9.4079e-001 -7.2865e-001 +1.4960e+000
2627 0 +2.475133850e-001 -9.008248661e+001 -9.008248661e+001 -9.4420e-001 -7.3932e-001 +1.5049e+000
2628 0 +2.454029854e-001 -9.008459701e+001 -9.008459701e+001 -9.6316e-001 -7.7825e-001 +1.5479e+000
2643 0 +1.796274075e-001 -9.015037259e+001 -9.015037259e+001 -8.5845e-001 -6.0800e-001 +1.3599e+000
2732 0 +1.689643569e-001 -9.016103564e+001 -9.016103564e+001 -8.4577e-001 -5.7944e-001 +1.3265e+000
2739 0 +1.255695981e-001 -9.020443040e+001 -9.020443040e+001 -8.1813e-001 -5.3306e-001 +1.2868e+000
2766 0 +1.211844439e-001 -9.020881556e+001 -9.020881556e+001 -8.1489e-001 -5.2388e-001 +1.2736e+000
2810 0 +9.491674143e-002 -9.023508326e+001 -9.023508326e+001 -7.5521e-001 -4.2121e-001 +1.1657e+000
2849 0 +8.725505117e-002 -9.024274495e+001 -9.024274495e+001 -7.6341e-001 -4.3966e-001 +1.1833e+000
2898 0 +7.747058893e-002 -9.025252941e+001 -9.025252941e+001 -7.4944e-001 -4.2122e-001 +1.1607e+000
2927 0 +6.486275518e-002 -9.026513724e+001 -9.026513724e+001 -7.1309e-001 -3.6073e-001 +1.0959e+000
2958 0 +5.301780245e-002 -9.027698220e+001 -9.027698220e+001 -7.0105e-001 -3.4746e-001 +1.0756e+000
2970 0 +4.061655466e-002 -9.028938345e+001 -9.028938345e+001 -6.5845e-001 -2.8911e-001 +1.0097e+000
3095 0 +2.095279777e-002 -9.030904720e+001 -9.030904720e+001 -5.9391e-001 -2.0403e-001 +9.0339e-001
3136 0 +9.875567149e-003 -9.032012443e+001 -9.032012443e+001 -5.2819e-001 -1.2216e-001 +7.9724e-001
3143 0 +8.505656480e-003 -9.032149434e+001 -9.032149434e+001 -5.0298e-001 -8.5031e-002 +7.5734e-001
3243 0 +6.095908818e-003 -9.032390409e+001 -9.032390409e+001 -4.6280e-001 -4.0159e-002 +6.9506e-001
3292 0 +5.213486981e-003 -9.032478651e+001 -9.032478651e+001 -5.3090e-001 -1.1804e-001 +7.9833e-001
3327 0 +3.358357340e-003 -9.032664164e+001 -9.032664164e+001 -5.3017e-001 -1.2057e-001 +7.9554e-001
3403 0 +7.103919993e-004 -9.032928961e+001 -9.032928961e+001 -4.7938e-001 -5.7824e-002 +7.1709e-001
3429 0 +3.039307939e-004 -9.032969607e+001 -9.032969607e+001 -4.9067e-001 -7.0318e-002 +7.3300e-001
3827 0 +2.423480003e-004 -9.032975765e+001 -9.032975765e+001 -4.8723e-001 -6.6334e-002 +7.2706e-001
3843 0 +5.303057809e-005 -9.032994697e+001 -9.032994697e+001 -4.7460e-001 -5.2947e-002 +7.0847e-001
4043 0 +5.182370619e-005 -9.032994818e+001 -9.032994818e+001 -4.7465e-001 -5.2995e-002 +7.0855e-001
4143 0 +2.777639251e-005 -9.032997222e+001 -9.032997222e+001 -4.7798e-001 -5.6297e-002 +7.1348e-001
4147 0 +2.744277016e-005 -9.032997256e+001 -9.032997256e+001 -4.7910e-001 -5.8237e-002 +7.1554e-001
4166 0 +1.743761253e-005 -9.032998256e+001 -9.032998256e+001 -4.7869e-001 -5.7326e-002 +7.1477e-001
4234 0 +1.225913940e-005 -9.032998774e+001 -9.032998774e+001 -4.8028e-001 -5.9347e-002 +7.1691e-001
4470 0 +8.558616329e-006 -9.032999144e+001 -9.032999144e+001 -4.7919e-001 -5.8158e-002 +7.1537e-001
4543 0 +5.688519067e-006 -9.032999431e+001 -9.032999431e+001 -4.7920e-001 -5.8143e-002 +7.1542e-001
5043 0 +4.629933400e-006 -9.032999537e+001 -9.032999537e+001 -4.7878e-001 -5.7529e-002 +7.1478e-001
5105 0 +9.696695571e-007 -9.032999903e+001 -9.032999903e+001 -4.7989e-001 -5.8801e-002 +7.1649e-001
5343 0 +5.832945789e-007 -9.032999942e+001 -9.032999942e+001 -4.8014e-001 -5.9082e-002 +7.1687e-001
5420 0 +2.381325146e-007 -9.032999976e+001 -9.032999976e+001 -4.8071e-001 -5.9793e-002 +7.1778e-001
5736 0 +6.929970198e-008 -9.032999993e+001 -9.032999993e+001 -4.8053e-001 -5.9551e-002 +7.1746e-001
6067 0 +5.285585303e-008 -9.032999995e+001 -9.032999995e+001 -4.8069e-001 -5.9751e-002 +7.1773e-001
6109 0 +3.937512361e-008 -9.032999996e+001 -9.032999996e+001 -4.8065e-001 -5.9696e-002 +7.1767e-001
6295 0 +2.554679668e-008 -9.032999997e+001 -9.032999997e+001 -4.8073e-001 -5.9787e-002 +7.1778e-001
6336 0 +1.999427468e-008 -9.032999998e+001 -9.032999998e+001 -4.8067e-001 -5.9723e-002 +7.1769e-001
6443 0 +1.500423252e-008 -9.032999998e+001 -9.032999998e+001 -4.8067e-001 -5.9714e-002 +7.1768e-001
6546 0 +6.366050798e-009 -9.032999999e+001 -9.032999999e+001 -4.8074e-001 -5.9796e-002 +7.1780e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+001 +7.861000000e+001 +7.861000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
208 0 +7.381614540e+000 +7.299161454e+001 +7.299161454e+001 -2.9412e-001 +2.8387e-001 -8.3740e-001
339 0 +2.510434000e+000 +6.812043400e+001 +6.812043400e+001 +7.7140e-001 -1.7427e+000 +1.1882e+000
347 0 +2.258211037e+000 +6.786821104e+001 +6.786821104e+001 +1.7551e-003 +4.9567e-001 -2.8487e-001
738 0 +1.582675442e+000 +6.719267544e+001 +6.719267544e+001 +3.1005e-001 -4.0365e-001 +6.8714e-001
