% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+001 +6.160138830e+001 +6.160138830e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +5.789257890e+001 +4.868257890e+001 +4.868257890e+001 +2.7831e+000 +8.0366e-001 +7.5943e-001
4 0 +2.269186282e+001 +1.348186282e+001 +1.348186282e+001 +2.3096e+000 +4.2272e-001 +4.4473e+000
13 0 +2.036224267e+001 +1.115224267e+001 +1.115224267e+001 -6.2250e-001 +1.8642e+000 +4.5176e+000
18 0 +8.474633780e+000 -7.353662201e-001 -7.353662201e-001 +3.0533e-001 +4.6593e+000 +4.7297e+000
102 0 +6.063743548e+000 -3.146256452e+000 -3.146256452e+000 -1.0637e+000 +1.3826e+001 +5.0000e+000
110 0 +4.037825260e+000 -5.172174740e+000 -5.172174740e+000 +9.6217e-001 +8.3428e+000 +5.0000e+000
114 0 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +5.4883e+000 +1.0167e+001 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+001 +7.268013883e+002 +7.268013883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.563547593e+001 +7.116254759e+002 +7.116254759e+002 -2.3556e+000 +4.2965e+000 -3.1118e+000
8 0 +3.542709245e+001 +6.914170925e+002 +6.914170925e+002 +1.6203e+000 +2.0653e+000 -4.0295e+000
20 0 +3.079109409e+001 +6.867810941e+002 +6.867810941e+002 +2.3631e+000 -4.3126e+000 -2.4020e+000
21 0 +2.230409013e+001 +6.782940901e+002 +6.782940901e+002 +9.2961e-001 -2.9841e+000 -3.8141e+000
43 0 +1.978296063e+001 +6.757729606e+002 +6.757729606e+002 +1.4719e+000 -1.1726e+000 -4.5848e+000
71 0 +8.722836294e+000 +6.647128363e+002 +6.647128363e+002 +3.1403e+000 -4.9931e+000 -4.3159e+000
104 0 +5.189280236e+000 +6.611792802e+002 +6.611792802e+002 +1.9320e-001 -4.8790e+000 -5.0000e+000
108 0 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +6.5293e+000 -1.4592e+001 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+001 +1.375213883e+002 +1.375213883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +5.933153585e+001 +1.260415359e+002 +1.260415359e+002 -7.3570e-001 -1.8997e+000 -4.7366e-001
5 0 +4.623283092e+001 +1.129428309e+002 +1.129428309e+002 -3.8716e+000 +2.9102e+000 -2.9910e+000
7 0 +3.221330327e+001 +9.892330327e+001 +9.892330327e+001 -3.8467e+000 +1.4930e+000 -3.9473e+000
9 0 +1.784742430e+001 +8.455742430e+001 +8.455742430e+001 +4.8799e+000 -4.6504e+000 -4.3138e+000
96 0 +1.091593292e+001 +7.762593292e+001 +7.762593292e+001 -3.2552e+000 -4.2756e+000 -4.3120e+000
100 0 +8.332086383e+000 +7.504208638e+001 +7.504208638e+001 -2.3141e+000 -3.4367e+000 -4.9297e+000
102 0 +1.743935959e+000 +6.845393596e+001 +6.845393596e+001 -3.2561e+000 -7.5960e+000 -5.0000e+000
103 0 +7.850994679e-001 +6.749509947e+001 +6.749509947e+001 -6.3995e+000 -9.0203e+000 -4.9215e+000
118 0 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -7.3639e+000 -5.1070e+000 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+001 +1.012481388e+003 +1.012481388e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +5.049434144e+001 +9.921643414e+002 +9.921643414e+002 +6.1087e-001 +2.3418e+000 +2.8333e+000
17 0 +4.165918764e+001 +9.833291876e+002 +9.833291876e+002 +3.3135e+000 -1.5706e-001 +3.1969e+000
23 0 +1.950395867e+001 +9.611739587e+002 +9.611739587e+002 +4.5508e+000 -4.8614e+000 +4.0485e+000
30 0 +1.111794834e+001 +9.527879483e+002 +9.527879483e+002 -3.1493e+000 -3.1014e+000 +4.6737e+000
51 0 +9.716910255e+000 +9.513869103e+002 +9.513869103e+002 +9.1510e-001 -4.5029e+000 +4.7770e+000
109 0 +6.653203150e+000 +9.483232032e+002 +9.483232032e+002 +1.6532e+000 -6.0256e+000 +5.0000e+000
115 0 +2.014817072e+000 +9.436848171e+002 +9.436848171e+002 -2.9852e+000 -5.8527e+000 +5.0000e+000
147 0 +3.252397725e-001 +9.419952398e+002 +9.419952398e+002 -4.6748e+000 -1.2691e+001 +5.0000e+000
