% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1112 0 +7.185498081e-001 -9.992814502e+002 -9.992814502e+002 -3.4311e+000 +4.2017e+000 -3.8654e-001 -3.0269e+000 -1.2413e+000
1302 0 +7.060606247e-001 -9.992939394e+002 -9.992939394e+002 -3.4919e+000 +4.2119e+000 -4.2706e-001 -3.0007e+000 -1.2039e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.299933294e+001 +1.072999333e+003 +1.072999333e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +6.956957569e+001 +1.069569576e+003 +1.069569576e+003 -2.7508e+000 -2.5439e+000 -3.1450e+000 +3.8931e+000 +4.8463e+000
14 0 +4.981672050e+001 +1.049816721e+003 +1.049816721e+003 +2.5843e+000 +4.3278e+000 +4.8813e-001 +4.7212e+000 -1.1032e+000
59 0 +2.927206032e+001 +1.029272060e+003 +1.029272060e+003 -4.1233e+000 -1.0066e+000 +3.1353e+000 -4.9924e+000 -1.3301e+000
126 0 +2.264002200e+001 +1.022640022e+003 +1.022640022e+003 -4.9913e+000 -3.7594e-001 +3.8405e+000 +1.1713e+000 +3.9807e+000
214 0 +1.215632441e+001 +1.012156324e+003 +1.012156324e+003 -4.3385e+000 +3.0916e-001 +3.7152e+000 +1.4417e+000 +3.5131e+000
238 0 +9.547040199e+000 +1.009547040e+003 +1.009547040e+003 -4.5542e+000 -2.9937e-001 +3.9762e+000 +1.0068e+000 +4.1043e+000
381 0 +8.753304039e+000 +1.008753304e+003 +1.008753304e+003 -4.1726e+000 -1.3635e-001 +3.4144e+000 +1.1871e+000 +4.1729e+000
475 0 +8.167014450e+000 +1.008167014e+003 +1.008167014e+003 -4.3834e+000 -3.1327e-001 +3.4327e+000 +1.3594e+000 +4.5776e+000
592 0 +7.982410053e+000 +1.007982410e+003 +1.007982410e+003 -4.0040e+000 -5.7731e-001 +3.6619e+000 +1.1202e+000 +4.4473e+000
626 0 +7.697914530e+000 +1.007697915e+003 +1.007697915e+003 -4.3651e+000 -5.1417e-001 +3.5431e+000 +1.3617e+000 +4.6078e+000
693 0 +7.223346969e+000 +1.007223347e+003 +1.007223347e+003 -4.0852e+000 -1.0644e+000 +3.7187e+000 +1.5162e+000 +4.1195e+000
785 0 +6.391583319e+000 +1.006391583e+003 +1.006391583e+003 -3.9814e+000 -4.0330e-001 +4.4592e+000 +1.1063e+000 +4.0789e+000
912 0 +5.681487540e+000 +1.005681488e+003 +1.005681488e+003 -3.8203e+000 -3.4961e-001 +4.5394e+000 +1.5321e+000 +3.8323e+000
1089 0 +5.325993855e+000 +1.005325994e+003 +1.005325994e+003 -3.7869e+000 -3.7945e-001 +4.3659e+000 +1.5888e+000 +3.9065e+000
1384 0 +5.215835985e+000 +1.005215836e+003 +1.005215836e+003 -3.6891e+000 -4.1674e-001 +4.4438e+000 +1.7617e+000 +3.8398e+000
1538 0 +5.086177417e+000 +1.005086177e+003 +1.005086177e+003 -3.5864e+000 -2.2708e-001 +4.6590e+000 +1.7546e+000 +3.7609e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.940722089e+001 +2.027722089e+001 +2.027722089e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
15 0 +4.929846925e+001 +1.684692504e-001 +1.684692504e-001 -3.5760e-001 +3.4271e+000 +2.7924e+000 +3.2454e+000 -6.0439e-001
19 0 +2.857857641e+001 -2.055142359e+001 -2.055142359e+001 -8.8010e-001 +2.9224e+000 -4.1150e+000 +4.3825e+000 +3.4024e+000
22 0 +7.908518287e+000 -4.122148171e+001 -4.122148171e+001 +4.6017e+000 +4.1848e+000 +4.2015e+000 +1.0766e+000 -4.2458e+000
327 0 +7.266285558e+000 -4.186371444e+001 -4.186371444e+001 +4.0418e+000 +4.3344e+000 +3.5279e+000 +2.9895e-001 -4.4072e+000
517 0 +6.046133877e+000 -4.308386612e+001 -4.308386612e+001 +3.9847e+000 +4.4976e+000 +3.5688e+000 +5.4929e-002 -4.5784e+000
552 0 +5.906681140e+000 -4.322331886e+001 -4.322331886e+001 +4.2978e+000 +4.4052e+000 +4.1402e+000 +4.4158e-001 -4.3435e+000
779 0 +5.334587631e+000 -4.379541237e+001 -4.379541237e+001 +4.1700e+000 +4.3659e+000 +3.9820e+000 +2.2225e-001 -4.3131e+000
855 0 +5.222175948e+000 -4.390782405e+001 -4.390782405e+001 +4.0929e+000 +4.3209e+000 +3.8615e+000 +1.2833e-001 -4.3024e+000
1216 0 +5.111732264e+000 -4.401826774e+001 -4.401826774e+001 +4.1380e+000 +4.3459e+000 +3.8233e+000 +2.6137e-002 -4.3909e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.678244042e+001 +3.445124404e+002 +3.445124404e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +4.506186143e+001 +3.427918614e+002 +3.427918614e+002 -6.5584e-001 -6.7210e-001 -2.0969e+000 -2.0381e+000 -3.9334e+000
10 0 +4.399083793e+001 +3.417208379e+002 +3.417208379e+002 -5.5259e-001 -1.6663e+000 +2.8045e+000 -8.4601e-001 +2.1578e+000
22 0 +1.123853336e+001 +3.089685334e+002 +3.089685334e+002 -3.9149e+000 -6.2749e-001 +1.0046e+000 +1.6044e+000 -4.4045e+000
80 0 +8.745364661e+000 +3.064753647e+002 +3.064753647e+002 +2.7171e+000 -4.5474e+000 +1.2758e+000 -3.4124e+000 -7.5114e-001
369 0 +6.314301633e+000 +3.040443016e+002 +3.040443016e+002 +2.3187e+000 -3.3450e+000 +2.6457e+000 -4.2152e+000 -4.4881e-001
418 0 +4.791060946e+000 +3.025210609e+002 +3.025210609e+002 +3.1602e+000 -4.2055e+000 +2.4809e+000 -4.8910e+000 -8.8255e-001
480 0 +4.099927399e+000 +3.018299274e+002 +3.018299274e+002 +3.3391e+000 -4.6761e+000 +2.1366e+000 -4.1529e+000 -1.2678e+000
504 0 +3.565197561e+000 +3.012951976e+002 +3.012951976e+002 +3.4501e+000 -4.5556e+000 +2.0396e+000 -3.9282e+000 -1.2209e+000
536 0 +2.863831508e+000 +3.005938315e+002 +3.005938315e+002 +3.9107e+000 -3.9437e+000 +1.7390e+000 -3.6730e+000 -9.6786e-001
538 0 +2.136048172e+000 +2.998660482e+002 +2.998660482e+002 +2.8597e+000 -4.0437e+000 +1.2895e+000 -3.9823e+000 -1.0170e+000
736 0 +2.059105651e+000 +2.997891057e+002 +2.997891057e+002 +3.1241e+000 -4.0146e+000 +1.5238e+000 -4.0500e+000 -1.0677e+000
779 0 +2.030721759e+000 +2.997607218e+002 +2.997607218e+002 +2.6169e+000 -3.8749e+000 +1.8260e+000 -4.0311e+000 -5.7223e-001
1030 0 +1.981862503e+000 +2.997118625e+002 +2.997118625e+002 +2.8322e+000 -3.9966e+000 +1.8864e+000 -4.2439e+000 -7.6438e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372267219e+001 +1.252926722e+002 +1.252926722e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +6.771945663e+001 +1.192894566e+002 +1.192894566e+002 -3.0455e+000 +2.1088e+000 +4.7484e+000 +2.3390e+000 +1.2366e+000
4 0 +6.305147675e+001 +1.146214768e+002 +1.146214768e+002 +4.1377e+000 -2.2516e-002 -9.3445e-001 +4.4765e-001 +4.1028e+000
12 0 +4.395764949e+001 +9.552764949e+001 +9.552764949e+001 +1.8431e-003 +1.4706e+000 -3.9334e+000 -4.8383e+000 +1.9973e+000
22 0 +2.285346613e+001 +7.442346613e+001 +7.442346613e+001 -2.8605e+000 -4.0041e+000 +4.6823e-001 -3.4532e+000 +1.8919e+000
34 0 +1.702263402e+001 +6.859263402e+001 +6.859263402e+001 -9.4475e-001 -1.1858e+000 -3.3052e-002 -3.3937e+000 +8.0322e-001
80 0 +9.259296193e+000 +6.082929619e+001 +6.082929619e+001 -1.4419e-001 +9.6525e-001 +1.5362e-001 -3.9968e+000 +2.3776e+000
222 0 +3.635523510e+000 +5.520552351e+001 +5.520552351e+001 -2.9038e+000 -2.8810e+000 -1.2679e-001 -3.7846e+000 +1.8333e+000
417 0 +2.207546915e+000 +5.377754691e+001 +5.377754691e+001 -2.3377e+000 -2.5458e+000 -6.4869e-001 -3.8750e+000 +1.7795e+000
433 0 +1.906869159e+000 +5.347686916e+001 +5.347686916e+001 -2.6816e+000 -2.2544e+000 -4.7538e-001 -3.5774e+000 +1.4912e+000
542 0 +1.860219730e+000 +5.343021973e+001 +5.343021973e+001 -2.4436e+000 -2.5535e+000 -1.0554e-001 -3.8365e+000 +1.3264e+000
546 0 +1.695076870e+000 +5.326507687e+001 +5.326507687e+001 -2.7799e+000 -2.6767e+000 -3.3923e-001 -3.5660e+000 +1.4330e+000
658 0 +1.257273681e+000 +5.282727368e+001 +5.282727368e+001 -2.2466e+000 -2.8066e+000 -4.2423e-001 -3.1242e+000 +1.2031e+000
712 0 +1.219191230e+000 +5.278919123e+001 +5.278919123e+001 -2.4004e+000 -2.7942e+000 -3.7385e-001 -3.0387e+000 +1.0306e+000
746 0 +1.112265785e+000 +5.268226579e+001 +5.268226579e+001 -2.4921e+000 -2.6712e+000 -3.6142e-001 -3.4099e+000 +1.4370e+000
780 0 +1.023179780e+000 +5.259317978e+001 +5.259317978e+001 -2.3168e+000 -2.7519e+000 -4.1375e-001 -3.2088e+000 +1.2622e+000
795 0 +8.792929734e-001 +5.244929297e+001 +5.244929297e+001 -2.5423e+000 -2.5146e+000 -4.5967e-001 -3.2755e+000 +1.0881e+000
858 0 +8.433533961e-001 +5.241335340e+001 +5.241335340e+001 -2.5215e+000 -2.5450e+000 -4.8038e-001 -3.2754e+000 +1.1147e+000
933 0 +8.118401768e-001 +5.238184018e+001 +5.238184018e+001 -2.5014e+000 -2.7108e+000 -4.8776e-001 -3.4080e+000 +1.1709e+000
1000 0 +7.904018696e-001 +5.236040187e+001 +5.236040187e+001 -2.5578e+000 -2.6342e+000 -4.1791e-001 -3.3511e+000 +1.1826e+000
1064 0 +7.623718157e-001 +5.233237182e+001 +5.233237182e+001 -2.5504e+000 -2.7079e+000 -4.8733e-001 -3.3351e+000 +1.1063e+000
1097 0 +7.432481820e-001 +5.231324818e+001 +5.231324818e+001 -2.4341e+000 -2.7663e+000 -3.2733e-001 -3.4371e+000 +9.6466e-001
1120 0 +7.271705399e-001 +5.229717054e+001 +5.229717054e+001 -2.5354e+000 -2.6613e+000 -4.0141e-001 -3.3525e+000 +1.0695e+000
1195 0 +7.015386912e-001 +5.227153869e+001 +5.227153869e+001 -2.4538e+000 -2.6528e+000 -3.7935e-001 -3.3768e+000 +9.6377e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.482008365e+001 +2.275300837e+002 +2.275300837e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +7.444718298e+001 +2.271571830e+002 +2.271571830e+002 +4.5597e+000 -3.5078e-001 +1.8548e+000 -4.9687e+000 -1.7948e+000
7 0 +2.908621415e+001 +1.817962142e+002 +1.817962142e+002 +1.3256e+000 -7.7552e-001 +6.3189e-001 -3.9501e+000 +2.3637e+000
15 0 +2.650614567e+001 +1.792161457e+002 +1.792161457e+002 +1.4421e+000 -2.6468e+000 +2.6857e+000 +1.5201e+000 +3.3506e+000
35 0 +1.476551120e+001 +1.674755112e+002 +1.674755112e+002 +3.1022e+000 +1.5987e+000 +8.5003e-001 -3.6255e+000 +4.6917e+000
207 0 +1.430142753e+001 +1.670114275e+002 +1.670114275e+002 +2.5901e+000 +7.6772e-001 +8.2969e-001 -3.7366e+000 +3.4670e+000
222 0 +1.310093683e+001 +1.658109368e+002 +1.658109368e+002 +2.6810e+000 +1.6735e+000 +2.3400e-001 -3.4840e+000 +3.4082e+000
229 0 +9.635803074e+000 +1.623458031e+002 +1.623458031e+002 +2.2701e+000 +1.7964e+000 +1.1363e+000 -2.6818e+000 +2.0029e+000
273 0 +8.867052056e+000 +1.615770521e+002 +1.615770521e+002 +2.4827e+000 +2.1477e+000 +8.4345e-001 -3.3629e+000 +3.6179e+000
332 0 +8.175086795e+000 +1.608850868e+002 +1.608850868e+002 +2.4981e+000 +2.0690e+000 +1.0580e+000 -2.3581e+000 +3.4626e+000
443 0 +7.627232329e+000 +1.603372323e+002 +1.603372323e+002 +2.4647e+000 +2.2271e+000 +8.6796e-001 -2.7099e+000 +2.9951e+000
541 0 +5.315564879e+000 +1.580255649e+002 +1.580255649e+002 +2.4552e+000 +1.6538e+000 +1.4589e+000 -3.3833e+000 +3.0001e+000
692 0 +4.912449260e+000 +1.576224493e+002 +1.576224493e+002 +2.5676e+000 +1.5832e+000 +1.6255e+000 -3.1504e+000 +3.2716e+000
707 0 +4.752968432e+000 +1.574629684e+002 +1.574629684e+002 +2.8891e+000 +2.0009e+000 +1.7306e+000 -3.3501e+000 +3.0514e+000
711 0 +4.173804600e+000 +1.568838046e+002 +1.568838046e+002 +2.5227e+000 +1.7299e+000 +2.0893e+000 -3.3105e+000 +2.9756e+000
810 0 +2.955261857e+000 +1.556652619e+002 +1.556652619e+002 +2.8752e+000 +1.1566e+000 +2.0057e+000 -3.4793e+000 +2.8905e+000
916 0 +2.763619049e+000 +1.554736190e+002 +1.554736190e+002 +2.8123e+000 +1.2684e+000 +2.0268e+000 -3.4542e+000 +2.9118e+000
1086 0 +2.742842139e+000 +1.554528421e+002 +1.554528421e+002 +2.8388e+000 +1.2541e+000 +2.2723e+000 -3.3817e+000 +2.7261e+000
1161 0 +2.661331994e+000 +1.553713320e+002 +1.553713320e+002 +2.7476e+000 +1.4443e+000 +2.0925e+000 -3.3000e+000 +2.7432e+000
1400 0 +2.618286362e+000 +1.553282864e+002 +1.553282864e+002 +2.7962e+000 +1.3176e+000 +2.2006e+000 -3.4768e+000 +2.7459e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.487523812e+001 +1.746752381e+002 +1.746752381e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +4.054927191e+001 +1.403492719e+002 +1.403492719e+002 -5.7458e-001 -4.9297e+000 -2.7338e+000 -4.9271e+000 -2.0901e+000
9 0 +2.312943053e+001 +1.229294305e+002 +1.229294305e+002 +8.6418e-001 -4.3717e+000 +2.3708e+000 +1.6736e+000 +2.6040e+000
24 0 +1.878493439e+001 +1.185849344e+002 +1.185849344e+002 +3.8788e+000 +1.3537e+000 -2.8496e+000 +1.9902e+000 +3.6381e+000
61 0 +1.009632929e+001 +1.098963293e+002 +1.098963293e+002 +2.3474e+000 +2.3212e+000 -1.4269e+000 +1.7014e+000 -3.4056e+000
278 0 +6.602728231e+000 +1.064027282e+002 +1.064027282e+002 +1.9786e+000 +2.4601e+000 -4.6362e-001 +1.3181e+000 -2.1683e+000
405 0 +4.287138228e+000 +1.040871382e+002 +1.040871382e+002 -3.3283e-001 +1.2587e+000 +1.2537e+000 +3.4842e+000 +1.5531e-001
510 0 +2.203864564e+000 +1.020038646e+002 +1.020038646e+002 -2.7290e-001 +7.0559e-001 +1.3833e+000 +3.1467e+000 +6.1870e-001
549 0 +2.148637280e+000 +1.019486373e+002 +1.019486373e+002 +3.5765e-001 +1.7851e+000 +1.3343e+000 +2.6162e+000 +3.1439e-001
605 0 +9.087486643e-001 +1.007087487e+002 +1.007087487e+002 +5.9159e-002 +1.5657e+000 +1.3554e+000 +3.0112e+000 +3.2805e-001
749 0 +8.554030235e-001 +1.006554030e+002 +1.006554030e+002 +7.0104e-002 +1.5752e+000 +1.3683e+000 +2.9745e+000 +3.3769e-001
780 0 +8.347378203e-001 +1.006347378e+002 +1.006347378e+002 -1.5206e-001 +1.4311e+000 +1.5656e+000 +2.6582e+000 +4.4628e-001
805 0 +8.075548859e-001 +1.006075549e+002 +1.006075549e+002 -5.2799e-002 +1.4857e+000 +1.4122e+000 +2.7527e+000 +2.9688e-001
985 0 +6.658976071e-001 +1.004658976e+002 +1.004658976e+002 -3.8615e-002 +1.4327e+000 +2.0369e+000 +3.4852e+000 +3.7092e-001
1005 0 +6.242721504e-001 +1.004242722e+002 +1.004242722e+002 -1.4742e-002 +1.4889e+000 +1.7342e+000 +3.2264e+000 +4.0815e-001
1023 0 +5.653440496e-001 +1.003653440e+002 +1.003653440e+002 -1.1995e-001 +1.4862e+000 +1.7743e+000 +2.9519e+000 +4.5392e-001
1113 0 +4.949516535e-001 +1.002949517e+002 +1.002949517e+002 -1.3328e-001 +1.4859e+000 +1.6673e+000 +2.8587e+000 +3.8910e-001
1285 0 +4.670986204e-001 +1.002670986e+002 +1.002670986e+002 -9.8610e-002 +1.4708e+000 +1.7803e+000 +3.0563e+000 +3.6989e-001
1390 0 +4.531910734e-001 +1.002531911e+002 +1.002531911e+002 -2.8659e-001 +1.3747e+000 +1.7237e+000 +3.0239e+000 +3.6907e-001
1399 0 +3.156081942e-001 +1.001156082e+002 +1.001156082e+002 -2.9740e-001 +1.3706e+000 +1.9004e+000 +2.8698e+000 +3.7942e-001
1462 0 +2.723253561e-001 +1.000723254e+002 +1.000723254e+002 -2.7608e-001 +1.5096e+000 +2.0969e+000 +3.0862e+000 +3.3011e-001
1512 0 +2.106861734e-001 +1.000106862e+002 +1.000106862e+002 -3.6147e-001 +1.4423e+000 +2.1924e+000 +3.0955e+000 +3.7866e-001
1518 0 +1.931553078e-001 +9.999315531e+001 +9.999315531e+001 -3.2076e-001 +1.5502e+000 +2.0147e+000 +2.9159e+000 +3.5271e-001
1598 0 +9.818232032e-002 +9.989818232e+001 +9.989818232e+001 -6.7515e-001 +1.7190e+000 +2.4080e+000 +2.7984e+000 +2.8700e-001
1713 0 +9.764872524e-002 +9.989764873e+001 +9.989764873e+001 -6.5637e-001 +1.7194e+000 +2.3720e+000 +2.7778e+000 +3.0025e-001
1813 0 +8.844818201e-002 +9.988844818e+001 +9.988844818e+001 -8.8041e-001 +1.8048e+000 +2.6693e+000 +2.7472e+000 +2.5829e-001
1820 0 +8.322369940e-002 +9.988322370e+001 +9.988322370e+001 -7.7440e-001 +1.7657e+000 +2.5035e+000 +2.7428e+000 +2.9404e-001
1846 0 +6.066967579e-002 +9.986066968e+001 +9.986066968e+001 -1.2539e+000 +1.4559e+000 +2.8665e+000 +2.5293e+000 +2.8533e-001
1871 0 +5.791506141e-002 +9.985791506e+001 +9.985791506e+001 -7.7622e-001 +1.7894e+000 +2.6089e+000 +2.7314e+000 +3.0150e-001
1940 0 +5.384235386e-002 +9.985384235e+001 +9.985384235e+001 -8.4329e-001 +1.7925e+000 +2.6669e+000 +2.7188e+000 +2.9659e-001
1946 0 +4.000769244e-002 +9.984000769e+001 +9.984000769e+001 -1.3019e+000 +1.4726e+000 +2.9205e+000 +2.5112e+000 +2.9710e-001
2018 0 +3.085882758e-002 +9.983085883e+001 +9.983085883e+001 -1.1826e+000 +1.5697e+000 +2.8633e+000 +2.5236e+000 +3.0431e-001
2048 0 +2.312456038e-002 +9.982312456e+001 +9.982312456e+001 -1.0688e+000 +1.4643e+000 +2.7401e+000 +2.6602e+000 +3.3696e-001
2058 0 +1.888314210e-002 +9.981888314e+001 +9.981888314e+001 -1.1099e+000 +1.4983e+000 +2.7515e+000 +2.6353e+000 +3.2739e-001
2079 0 +1.842528446e-002 +9.981842528e+001 +9.981842528e+001 -1.1721e+000 +1.6163e+000 +2.8979e+000 +2.5658e+000 +3.3110e-001
2090 0 +1.763751417e-002 +9.981763751e+001 +9.981763751e+001 -1.2169e+000 +1.5540e+000 +2.7819e+000 +2.5449e+000 +3.2288e-001
2132 0 +1.538026754e-002 +9.981538027e+001 +9.981538027e+001 -1.1932e+000 +1.4762e+000 +2.7319e+000 +2.5683e+000 +3.2820e-001
2171 0 +1.263702155e-002 +9.981263702e+001 +9.981263702e+001 -1.3892e+000 +1.3893e+000 +2.8084e+000 +2.4521e+000 +3.3460e-001
2212 0 +1.131759027e-002 +9.981131759e+001 +9.981131759e+001 -1.4678e+000 +1.3454e+000 +2.8583e+000 +2.4326e+000 +3.3966e-001
2271 0 +1.112137472e-002 +9.981112137e+001 +9.981112137e+001 -1.5012e+000 +1.3266e+000 +2.8288e+000 +2.4018e+000 +3.4571e-001
2312 0 +7.958204498e-003 +9.980795820e+001 +9.980795820e+001 -1.6754e+000 +1.1594e+000 +2.8942e+000 +2.3602e+000 +3.5134e-001
2347 0 +7.810315851e-003 +9.980781032e+001 +9.980781032e+001 -1.5983e+000 +1.1559e+000 +2.8250e+000 +2.4440e+000 +3.7514e-001
2412 0 +5.696810609e-003 +9.980569681e+001 +9.980569681e+001 -1.7021e+000 +1.0629e+000 +2.8430e+000 +2.4077e+000 +3.8096e-001
2447 0 +5.487393822e-003 +9.980548739e+001 +9.980548739e+001 -1.6933e+000 +1.1056e+000 +2.8613e+000 +2.3826e+000 +3.7124e-001
2510 0 +5.270327825e-003 +9.980527033e+001 +9.980527033e+001 -1.7526e+000 +1.0141e+000 +2.8253e+000 +2.3680e+000 +3.8681e-001
2555 0 +4.967374070e-003 +9.980496737e+001 +9.980496737e+001 -1.6581e+000 +1.0542e+000 +2.8407e+000 +2.4393e+000 +3.5990e-001
2567 0 +4.302825019e-003 +9.980430283e+001 +9.980430283e+001 -1.6794e+000 +1.0486e+000 +2.8063e+000 +2.4085e+000 +3.7948e-001
2604 0 +4.076747875e-003 +9.980407675e+001 +9.980407675e+001 -1.6947e+000 +1.0343e+000 +2.8101e+000 +2.4215e+000 +3.7570e-001
2610 0 +4.053386252e-003 +9.980405339e+001 +9.980405339e+001 -1.7418e+000 +9.7076e-001 +2.8157e+000 +2.3960e+000 +3.8765e-001
2645 0 +3.864675270e-003 +9.980386468e+001 +9.980386468e+001 -1.7146e+000 +9.9381e-001 +2.8175e+000 +2.4074e+000 +3.7826e-001
2704 0 +3.746762449e-003 +9.980374676e+001 +9.980374676e+001 -1.6950e+000 +9.8942e-001 +2.7684e+000 +2.4561e+000 +3.7093e-001
2721 0 +3.694259203e-003 +9.980369426e+001 +9.980369426e+001 -1.7129e+000 +1.0000e+000 +2.7916e+000 +2.3949e+000 +3.7414e-001
2807 0 +3.436321341e-003 +9.980343632e+001 +9.980343632e+001 -1.8190e+000 +8.7299e-001 +2.7700e+000 +2.3715e+000 +3.7230e-001
2921 0 +3.285360535e-003 +9.980328536e+001 +9.980328536e+001 -1.7329e+000 +8.7868e-001 +2.7100e+000 +2.4011e+000 +3.8678e-001
2941 0 +2.999179155e-003 +9.980299918e+001 +9.980299918e+001 -1.6779e+000 +8.8416e-001 +2.6643e+000 +2.4286e+000 +3.8308e-001
3007 0 +2.755196122e-003 +9.980275520e+001 +9.980275520e+001 -1.7082e+000 +8.5490e-001 +2.6666e+000 +2.4183e+000 +3.7813e-001
3012 0 +2.346487418e-003 +9.980234649e+001 +9.980234649e+001 -1.7200e+000 +8.3164e-001 +2.6546e+000 +2.4168e+000 +3.8419e-001
3055 0 +2.176672635e-003 +9.980217667e+001 +9.980217667e+001 -1.7497e+000 +8.2776e-001 +2.6588e+000 +2.3925e+000 +3.8712e-001
3086 0 +1.950463420e-003 +9.980195046e+001 +9.980195046e+001 -1.7434e+000 +7.6130e-001 +2.6287e+000 +2.4253e+000 +3.8806e-001
3109 0 +1.001473426e-003 +9.980100147e+001 +9.980100147e+001 -1.8089e+000 +7.5052e-001 +2.6033e+000 +2.4019e+000 +3.7997e-001
3207 0 +9.488814913e-004 +9.980094888e+001 +9.980094888e+001 -1.7890e+000 +7.2329e-001 +2.5705e+000 +2.4172e+000 +3.8634e-001
3209 0 +8.072948508e-004 +9.980080729e+001 +9.980080729e+001 -1.8498e+000 +6.5533e-001 +2.5524e+000 +2.3954e+000 +3.8179e-001
3307 0 +7.933087662e-004 +9.980079331e+001 +9.980079331e+001 -1.8993e+000 +6.2563e-001 +2.5391e+000 +2.3834e+000 +3.8035e-001
3308 0 +6.991560961e-004 +9.980069916e+001 +9.980069916e+001 -1.8551e+000 +6.2535e-001 +2.5317e+000 +2.4004e+000 +3.8359e-001
3309 0 +6.193122892e-004 +9.980061931e+001 +9.980061931e+001 -1.8703e+000 +6.0774e-001 +2.5269e+000 +2.3922e+000 +3.8269e-001
3310 0 +5.713566178e-004 +9.980057136e+001 +9.980057136e+001 -1.8930e+000 +5.9516e-001 +2.5076e+000 +2.3883e+000 +3.8171e-001
3362 0 +5.223252417e-004 +9.980052233e+001 +9.980052233e+001 -1.8795e+000 +5.8294e-001 +2.4852e+000 +2.3980e+000 +3.8493e-001
