% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
218 0 +1.738986003e+001 +3.619986003e+001 +3.619986003e+001 +5.6355e-001 +2.9999e+000 -2.4590e-001 -1.7198e+000 +3.3815e+000
293 0 +1.708609059e+001 +3.589609059e+001 +3.589609059e+001 -1.4725e-001 +7.9968e-001 -1.7607e+000 -2.4143e+000 +1.8065e+000
296 0 +1.629391595e+001 +3.510391595e+001 +3.510391595e+001 +1.6246e+000 +1.5384e+000 +5.1075e-001 -2.4262e+000 +2.1332e+000
321 0 +1.032934075e+001 +2.913934075e+001 +2.913934075e+001 +2.8479e-001 +2.0684e+000 -1.5997e+000 -1.7876e+000 +2.4895e+000
393 0 +9.032896002e+000 +2.784289600e+001 +2.784289600e+001 +1.3545e+000 +2.1232e+000 -4.5818e-002 -2.1863e+000 +4.1954e+000
463 0 +5.495441506e+000 +2.430544151e+001 +2.430544151e+001 -1.5470e-001 +2.1076e+000 -9.8623e-001 -3.1476e-001 +2.3028e+000
548 0 +2.597269000e+000 +2.140726900e+001 +2.140726900e+001 +1.4529e-001 +1.7459e+000 -5.4055e-001 -4.1670e-001 +1.2080e+000
619 0 +2.187095122e+000 +2.099709512e+001 +2.099709512e+001 +6.7052e-002 +2.1197e+000 -6.0133e-001 -5.8711e-001 +2.4387e+000
730 0 +2.116886082e+000 +2.092688608e+001 +2.092688608e+001 +2.0389e-001 +1.8169e+000 -5.3863e-001 -8.4264e-001 +2.4403e+000
893 0 +1.757152504e+000 +2.056715250e+001 +2.056715250e+001 -6.0239e-002 +1.7328e+000 -5.9851e-001 -5.2989e-001 +1.9813e+000
1036 0 +1.686913697e+000 +2.049691370e+001 +2.049691370e+001 -1.9117e-001 +1.8316e+000 -8.8401e-001 -2.8182e-001 +1.9044e+000
1119 0 +1.256793240e+000 +2.006679324e+001 +2.006679324e+001 -2.5810e-002 +1.9336e+000 -7.0743e-001 -4.7358e-001 +2.1503e+000
1167 0 +1.225773015e+000 +2.003577302e+001 +2.003577302e+001 -1.3927e-001 +1.7334e+000 -8.0692e-001 -3.2547e-001 +1.9435e+000
1211 0 +1.116735276e+000 +1.992673528e+001 +1.992673528e+001 +1.7112e-002 +1.8216e+000 -6.8634e-001 -5.3446e-001 +2.1524e+000
1273 0 +8.153985223e-001 +1.962539852e+001 +1.962539852e+001 -1.0322e-001 +1.7550e+000 -7.6553e-001 -1.8701e-001 +1.7606e+000
1281 0 +6.594072619e-001 +1.946940726e+001 +1.946940726e+001 -1.6747e-001 +1.8140e+000 -8.5592e-001 -7.2112e-002 +1.7030e+000
1305 0 +4.064032315e-001 +1.921640323e+001 +1.921640323e+001 -1.1562e-001 +1.8630e+000 -7.7425e-001 -1.3154e-001 +1.6744e+000
1499 0 +2.428275472e-001 +1.905282755e+001 +1.905282755e+001 -2.7063e-001 +1.8943e+000 -8.7008e-001 +1.3641e-001 +1.4843e+000
2262 0 +2.250618821e-001 +1.903506188e+001 +1.903506188e+001 -2.7984e-001 +1.8999e+000 -8.7363e-001 +1.5498e-001 +1.4706e+000
2389 0 +2.006193528e-001 +1.901061935e+001 +1.901061935e+001 -2.6931e-001 +1.8717e+000 -8.6307e-001 +1.1297e-001 +1.5191e+000
2430 0 +1.591659467e-001 +1.896916595e+001 +1.896916595e+001 -1.6373e-001 +1.8273e+000 -8.1398e-001 -6.7613e-002 +1.7171e+000
2573 0 +1.374428300e-001 +1.894744283e+001 +1.894744283e+001 -1.8934e-001 +1.8225e+000 -8.3125e-001 -1.9364e-002 +1.6453e+000
2585 0 +1.347996240e-001 +1.894479962e+001 +1.894479962e+001 -1.7979e-001 +1.8322e+000 -8.2367e-001 -3.4025e-002 +1.6689e+000
2642 0 +1.092809403e-001 +1.891928094e+001 +1.891928094e+001 -1.8777e-001 +1.8180e+000 -8.2744e-001 -3.3211e-002 +1.6616e+000
2977 0 +1.045365136e-001 +1.891453651e+001 +1.891453651e+001 -1.9478e-001 +1.8209e+000 -8.2599e-001 -2.2547e-002 +1.6486e+000
3182 0 +9.558653012e-002 +1.890558653e+001 +1.890558653e+001 -1.7418e-001 +1.8161e+000 -8.1279e-001 -5.9833e-002 +1.6972e+000
3387 0 +9.167850106e-002 +1.890167850e+001 +1.890167850e+001 -1.7445e-001 +1.8163e+000 -8.1300e-001 -5.9404e-002 +1.6967e+000
3444 0 +8.789974813e-002 +1.889789975e+001 +1.889789975e+001 -1.7575e-001 +1.8129e+000 -8.1455e-001 -5.9979e-002 +1.6959e+000
3746 0 +7.132615213e-002 +1.888132615e+001 +1.888132615e+001 -1.7810e-001 +1.8233e+000 -8.1639e-001 -4.6781e-002 +1.6849e+000
4241 0 +6.854860273e-002 +1.887854860e+001 +1.887854860e+001 -1.7671e-001 +1.8214e+000 -8.1562e-001 -4.6276e-002 +1.6824e+000
4309 0 +6.362491838e-002 +1.887362492e+001 +1.887362492e+001 -1.8837e-001 +1.8198e+000 -8.2358e-001 -2.1464e-002 +1.6629e+000
4414 0 +5.430898696e-002 +1.886430899e+001 +1.886430899e+001 -1.8669e-001 +1.8191e+000 -8.2199e-001 -2.6378e-002 +1.6671e+000
4495 0 +5.108491644e-002 +1.886108492e+001 +1.886108492e+001 -1.9688e-001 +1.8183e+000 -8.2699e-001 -1.2125e-002 +1.6502e+000
4505 0 +4.983498855e-002 +1.885983499e+001 +1.885983499e+001 -2.0625e-001 +1.8176e+000 -8.3163e-001 +2.3246e-003 +1.6355e+000
4509 0 +4.758268334e-002 +1.885758268e+001 +1.885758268e+001 -1.8966e-001 +1.8194e+000 -8.2395e-001 -2.1279e-002 +1.6622e+000
4512 0 +3.466878713e-002 +1.884466879e+001 +1.884466879e+001 -1.9861e-001 +1.8176e+000 -8.2846e-001 -8.1409e-003 +1.6486e+000
4546 0 +3.006030929e-002 +1.884006031e+001 +1.884006031e+001 -2.0394e-001 +1.8186e+000 -8.3124e-001 +1.3848e-003 +1.6381e+000
4648 0 +2.526052176e-002 +1.883526052e+001 +1.883526052e+001 -1.9790e-001 +1.8197e+000 -8.2838e-001 -6.9573e-003 +1.6479e+000
4846 0 +2.251768278e-002 +1.883251768e+001 +1.883251768e+001 -1.9776e-001 +1.8197e+000 -8.2827e-001 -7.3948e-003 +1.6483e+000
5105 0 +2.182780846e-002 +1.883182781e+001 +1.883182781e+001 -1.9723e-001 +1.8190e+000 -8.2746e-001 -9.6178e-003 +1.6493e+000
5241 0 +2.019515367e-002 +1.883019515e+001 +1.883019515e+001 -1.9787e-001 +1.8191e+000 -8.2787e-001 -8.3706e-003 +1.6482e+000
5627 0 +1.910293923e-002 +1.882910294e+001 +1.882910294e+001 -1.9707e-001 +1.8191e+000 -8.2741e-001 -9.5879e-003 +1.6491e+000
5772 0 +1.849137347e-002 +1.882849137e+001 +1.882849137e+001 -1.9707e-001 +1.8191e+000 -8.2742e-001 -9.6146e-003 +1.6491e+000
5785 0 +1.790383941e-002 +1.882790384e+001 +1.882790384e+001 -2.0246e-001 +1.8188e+000 -8.3028e-001 -2.1559e-004 +1.6399e+000
5792 0 +1.758869098e-002 +1.882758869e+001 +1.882758869e+001 -1.9730e-001 +1.8191e+000 -8.2757e-001 -9.2201e-003 +1.6490e+000
5921 0 +1.441581491e-002 +1.882441581e+001 +1.882441581e+001 -2.0188e-001 +1.8185e+000 -8.2991e-001 -1.3759e-003 +1.6404e+000
6221 0 +1.406805205e-002 +1.882406805e+001 +1.882406805e+001 -2.0200e-001 +1.8185e+000 -8.2997e-001 -1.1689e-003 +1.6401e+000
6429 0 +1.180457546e-002 +1.882180458e+001 +1.882180458e+001 -2.0182e-001 +1.8184e+000 -8.2983e-001 -1.3912e-003 +1.6403e+000
6714 0 +1.169964697e-002 +1.882169965e+001 +1.882169965e+001 -2.0201e-001 +1.8184e+000 -8.2993e-001 -1.0873e-003 +1.6400e+000
6921 0 +1.073682625e-002 +1.882073683e+001 +1.882073683e+001 -2.0199e-001 +1.8183e+000 -8.2990e-001 -1.0729e-003 +1.6399e+000
7110 0 +1.066989900e-002 +1.882066990e+001 +1.882066990e+001 -2.0197e-001 +1.8183e+000 -8.2989e-001 -1.1087e-003 +1.6400e+000
7634 0 +1.032791819e-002 +1.882032792e+001 +1.882032792e+001 -2.0194e-001 +1.8183e+000 -8.2985e-001 -1.2022e-003 +1.6401e+000
7745 0 +9.870607261e-003 +1.881987061e+001 +1.881987061e+001 -2.0185e-001 +1.8183e+000 -8.2981e-001 -1.3478e-003 +1.6402e+000
7875 0 +9.721971397e-003 +1.881972197e+001 +1.881972197e+001 -2.0184e-001 +1.8183e+000 -8.2980e-001 -1.3747e-003 +1.6403e+000
9121 0 +9.425274966e-003 +1.881942527e+001 +1.881942527e+001 -2.0196e-001 +1.8183e+000 -8.2987e-001 -1.1637e-003 +1.6400e+000
9245 0 +9.325115904e-003 +1.881932512e+001 +1.881932512e+001 -2.0196e-001 +1.8183e+000 -8.2986e-001 -1.1688e-003 +1.6400e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.700664503e+001 +3.601566450e+002 +3.601566450e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.088878979e+001 +3.140387898e+002 +3.140387898e+002 +2.3875e+000 +2.2838e+000 -3.2377e+000 -1.8054e+000 +3.8167e+000
10 0 +3.121097336e+001 +3.043609734e+002 +3.043609734e+002 -1.5257e+000 -1.9976e+000 -1.9643e+000 +3.8243e+000 +4.2914e+000
12 0 +2.778883013e+001 +3.009388301e+002 +3.009388301e+002 -3.4254e+000 +3.2432e+000 -2.4900e-001 +3.7616e+000 +3.8753e+000
19 0 +2.329790226e+001 +2.964479023e+002 +2.964479023e+002 -3.8120e+000 +3.3700e+000 +1.3789e+000 +4.6673e+000 +3.4768e+000
27 0 +2.069412622e+001 +2.938441262e+002 +2.938441262e+002 +4.1500e+000 +2.3084e+000 +1.0165e+000 +1.7361e+000 +2.1863e+000
205 0 +1.551228234e+001 +2.886622823e+002 +2.886622823e+002 +3.7636e+000 +3.0912e+000 +6.8465e-001 +1.5759e+000 +2.3293e+000
321 0 +1.303171135e+001 +2.861817114e+002 +2.861817114e+002 +2.5381e+000 +4.1742e+000 -6.3034e-001 +8.1622e-001 +1.3875e-001
402 0 +7.183052437e+000 +2.803330524e+002 +2.803330524e+002 +3.8477e+000 +3.1368e+000 +1.0808e+000 +1.8678e+000 +1.1584e+000
739 0 +6.211493996e+000 +2.793614940e+002 +2.793614940e+002 +3.5790e+000 +3.4967e+000 +1.1855e+000 +1.6492e+000 +8.3283e-001
865 0 +5.934035943e+000 +2.790840359e+002 +2.790840359e+002 +3.3709e+000 +4.0593e+000 +1.1835e+000 +1.6089e+000 +7.4731e-001
948 0 +5.382288931e+000 +2.785322889e+002 +2.785322889e+002 +3.3829e+000 +3.7060e+000 +1.2281e+000 +1.7140e+000 +8.6042e-001
1026 0 +4.504261590e+000 +2.776542616e+002 +2.776542616e+002 +3.4909e+000 +3.7445e+000 +1.3581e+000 +2.0182e+000 +8.5773e-001
1122 0 +2.532921216e+000 +2.756829212e+002 +2.756829212e+002 +3.5424e+000 +3.7579e+000 +1.2992e+000 +1.8665e+000 +8.5868e-001
1540 0 +2.279787331e+000 +2.754297873e+002 +2.754297873e+002 +3.5975e+000 +3.7862e+000 +1.3456e+000 +1.8531e+000 +8.2595e-001
1858 0 +2.141996992e+000 +2.752919970e+002 +2.752919970e+002 +3.5479e+000 +3.7436e+000 +1.2889e+000 +1.8308e+000 +8.4937e-001
1940 0 +2.125117510e+000 +2.752751175e+002 +2.752751175e+002 +3.5368e+000 +3.7190e+000 +1.2941e+000 +1.8809e+000 +8.5174e-001
1959 0 +1.975249866e+000 +2.751252499e+002 +2.751252499e+002 +3.5429e+000 +3.7672e+000 +1.2705e+000 +1.8439e+000 +8.3243e-001
2205 0 +1.895854057e+000 +2.750458541e+002 +2.750458541e+002 +3.5423e+000 +3.7720e+000 +1.2719e+000 +1.8446e+000 +8.2896e-001
2421 0 +1.822808014e+000 +2.749728080e+002 +2.749728080e+002 +3.5568e+000 +3.7583e+000 +1.2919e+000 +1.8533e+000 +8.3685e-001
2504 0 +1.727702801e+000 +2.748777028e+002 +2.748777028e+002 +3.5490e+000 +3.7687e+000 +1.2772e+000 +1.8486e+000 +8.2820e-001
2604 0 +1.586563186e+000 +2.747365632e+002 +2.747365632e+002 +3.5537e+000 +3.7620e+000 +1.2844e+000 +1.8483e+000 +8.3192e-001
2805 0 +1.477583185e+000 +2.746275832e+002 +2.746275832e+002 +3.5561e+000 +3.7659e+000 +1.2949e+000 +1.8523e+000 +8.2950e-001
3193 0 +1.390985738e+000 +2.745409857e+002 +2.745409857e+002 +3.5440e+000 +3.7654e+000 +1.2925e+000 +1.8522e+000 +8.2763e-001
3452 0 +1.371383377e+000 +2.745213834e+002 +2.745213834e+002 +3.5481e+000 +3.7657e+000 +1.2929e+000 +1.8512e+000 +8.2750e-001
3705 0 +1.331164338e+000 +2.744811643e+002 +2.744811643e+002 +3.5436e+000 +3.7650e+000 +1.2914e+000 +1.8527e+000 +8.2843e-001
3905 0 +1.293074613e+000 +2.744430746e+002 +2.744430746e+002 +3.5443e+000 +3.7619e+000 +1.3015e+000 +1.8577e+000 +8.2873e-001
3988 0 +1.272105187e+000 +2.744221052e+002 +2.744221052e+002 +3.5485e+000 +3.7634e+000 +1.2959e+000 +1.8540e+000 +8.2816e-001
4183 0 +1.240207956e+000 +2.743902080e+002 +2.743902080e+002 +3.5471e+000 +3.7624e+000 +1.3021e+000 +1.8576e+000 +8.2856e-001
4205 0 +1.216755124e+000 +2.743667551e+002 +2.743667551e+002 +3.5483e+000 +3.7621e+000 +1.3031e+000 +1.8578e+000 +8.2862e-001
5021 0 +1.202229718e+000 +2.743522297e+002 +2.743522297e+002 +3.5477e+000 +3.7621e+000 +1.3033e+000 +1.8580e+000 +8.2866e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.334312491e+002 +1.706112491e+002 +1.706112491e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.214758436e+001 +1.193275844e+002 +1.193275844e+002 -3.8889e-001 +1.5637e+000 +2.8457e+000 +9.3314e-001 +2.1471e+000
8 0 +5.298891194e+001 +9.016891194e+001 +9.016891194e+001 -7.3131e-001 -2.3281e+000 +8.7687e-001 +3.3677e-001 -9.9579e-001
37 0 +4.597283902e+001 +8.315283902e+001 +8.315283902e+001 -1.4517e+000 -3.3382e+000 +1.1527e+000 +1.7301e-001 -4.9896e+000
56 0 +3.461750466e+001 +7.179750466e+001 +7.179750466e+001 +7.6804e-002 +3.0078e+000 +2.3034e+000 +2.5581e+000 -3.8353e+000
62 0 +2.453125751e+001 +6.171125751e+001 +6.171125751e+001 -1.3617e+000 -9.6361e-001 -2.7966e-002 +3.0737e+000 -4.1758e+000
120 0 +2.162759083e+001 +5.880759083e+001 +5.880759083e+001 -4.7162e+000 -1.5713e+000 -3.1911e+000 +1.0526e+000 -5.0000e+000
419 0 +1.781967188e+001 +5.499967188e+001 +5.499967188e+001 -3.4038e+000 +9.8414e-001 +2.7974e+000 +2.6353e+000 -3.2631e+000
503 0 +1.081084487e+001 +4.799084487e+001 +4.799084487e+001 -4.7565e+000 -5.9494e-001 -1.5448e+000 +2.7151e+000 -4.7244e+000
558 0 +7.709985079e+000 +4.488998508e+001 +4.488998508e+001 -2.7840e+000 +1.4991e+000 +2.5961e+000 +2.0091e+000 -2.8864e+000
702 0 +6.061693035e+000 +4.324169303e+001 +4.324169303e+001 -3.2437e+000 +1.0704e+000 +2.2128e+000 +1.2935e+000 -3.6343e+000
726 0 +5.550403967e+000 +4.273040397e+001 +4.273040397e+001 -3.3970e+000 +1.4135e+000 +1.8568e+000 +1.7422e+000 -3.1283e+000
734 0 +5.039608053e+000 +4.221960805e+001 +4.221960805e+001 -3.4116e+000 +9.9530e-001 +1.9515e+000 +1.6820e+000 -3.5106e+000
792 0 +4.490930727e+000 +4.167093073e+001 +4.167093073e+001 -3.1230e+000 +1.2601e+000 +2.1830e+000 +1.8666e+000 -3.2538e+000
827 0 +4.149602692e+000 +4.132960269e+001 +4.132960269e+001 -3.0402e+000 +1.4309e+000 +2.4684e+000 +1.7313e+000 -3.1052e+000
952 0 +2.828925094e+000 +4.000892509e+001 +4.000892509e+001 -3.1393e+000 +1.2144e+000 +1.9629e+000 +1.7380e+000 -3.2705e+000
1205 0 +2.734628300e+000 +3.991462830e+001 +3.991462830e+001 -3.2073e+000 +1.4894e+000 +2.3958e+000 +1.4921e+000 -3.0203e+000
1302 0 +2.244276540e+000 +3.942427654e+001 +3.942427654e+001 -3.2492e+000 +1.3628e+000 +2.2860e+000 +1.4608e+000 -3.1849e+000
1383 0 +1.937671395e+000 +3.911767140e+001 +3.911767140e+001 -3.2354e+000 +1.7525e+000 +2.8163e+000 +1.2511e+000 -2.7308e+000
1858 0 +1.782836057e+000 +3.896283606e+001 +3.896283606e+001 -3.2277e+000 +1.7303e+000 +2.7909e+000 +1.2765e+000 -2.7410e+000
2305 0 +1.728715249e+000 +3.890871525e+001 +3.890871525e+001 -3.2860e+000 +1.4009e+000 +2.2447e+000 +1.5231e+000 -3.0724e+000
2320 0 +1.573375260e+000 +3.875337526e+001 +3.875337526e+001 -3.1957e+000 +1.7907e+000 +2.9967e+000 +1.4209e+000 -3.0810e+000
2520 0 +1.358088479e+000 +3.853808848e+001 +3.853808848e+001 -3.2808e+000 +1.6294e+000 +2.6810e+000 +1.3628e+000 -3.1097e+000
2730 0 +1.029456645e+000 +3.820945664e+001 +3.820945664e+001 -3.3370e+000 +1.1978e+000 +1.8425e+000 +1.6461e+000 -3.2613e+000
3973 0 +1.016911965e+000 +3.819691197e+001 +3.819691197e+001 -3.3383e+000 +1.1920e+000 +1.8319e+000 +1.6494e+000 -3.2674e+000
4133 0 +9.649495910e-001 +3.814494959e+001 +3.814494959e+001 -3.3449e+000 +1.1877e+000 +1.8275e+000 +1.6514e+000 -3.2681e+000
4279 0 +9.473080558e-001 +3.812730806e+001 +3.812730806e+001 -3.3461e+000 +1.1854e+000 +1.8237e+000 +1.6526e+000 -3.2697e+000
4304 0 +8.885404719e-001 +3.806854047e+001 +3.806854047e+001 -3.3460e+000 +1.1848e+000 +1.8425e+000 +1.6451e+000 -3.2777e+000
4435 0 +8.541043697e-001 +3.803410437e+001 +3.803410437e+001 -3.3503e+000 +1.1704e+000 +1.8198e+000 +1.6518e+000 -3.2771e+000
4466 0 +8.186120276e-001 +3.799861203e+001 +3.799861203e+001 -3.3447e+000 +1.1860e+000 +1.8461e+000 +1.6434e+000 -3.2780e+000
4486 0 +7.514629406e-001 +3.793146294e+001 +3.793146294e+001 -3.3461e+000 +1.1864e+000 +1.8394e+000 +1.6485e+000 -3.2741e+000
4504 0 +6.989977656e-001 +3.787899777e+001 +3.787899777e+001 -3.3462e+000 +1.1854e+000 +1.8412e+000 +1.6473e+000 -3.2761e+000
4789 0 +6.900043720e-001 +3.787000437e+001 +3.787000437e+001 -3.3470e+000 +1.1841e+000 +1.8384e+000 +1.6474e+000 -3.2765e+000
5370 0 +6.721326605e-001 +3.785213266e+001 +3.785213266e+001 -3.3459e+000 +1.1874e+000 +1.8446e+000 +1.6459e+000 -3.2755e+000
5527 0 +6.413614547e-001 +3.782136145e+001 +3.782136145e+001 -3.3458e+000 +1.1887e+000 +1.8465e+000 +1.6452e+000 -3.2745e+000
7220 0 +6.294082662e-001 +3.780940827e+001 +3.780940827e+001 -3.3458e+000 +1.1885e+000 +1.8461e+000 +1.6453e+000 -3.2747e+000
9217 0 +6.153430810e-001 +3.779534308e+001 +3.779534308e+001 -3.3458e+000 +1.1884e+000 +1.8460e+000 +1.6454e+000 -3.2747e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.898756762e+001 -7.891243238e+001 -7.891243238e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.284459161e+001 -1.150554084e+002 -1.150554084e+002 -2.1214e+000 -7.9850e-001 -3.2498e+000 -7.8434e-001 -2.0262e+000
41 0 +3.050069198e+001 -1.173993080e+002 -1.173993080e+002 -7.8916e-002 +1.4721e+000 -1.5197e-001 -1.6446e+000 -3.2877e+000
42 0 +1.825544469e+001 -1.296445553e+002 -1.296445553e+002 -1.3219e+000 -2.7635e-001 -5.0994e-001 -1.7292e+000 -2.1244e+000
123 0 +1.247084603e+001 -1.354291540e+002 -1.354291540e+002 -1.6175e+000 -7.8199e-001 +1.7631e+000 -7.6960e-001 -1.8764e+000
242 0 +9.132964357e+000 -1.387670356e+002 -1.387670356e+002 -2.3452e+000 +1.6088e+000 -2.9881e+000 -2.8153e+000 -3.6916e+000
275 0 +8.906315303e+000 -1.389936847e+002 -1.389936847e+002 -2.0636e+000 +8.7083e-001 -8.7741e-001 -3.1692e+000 -4.1511e+000
600 0 +7.369004990e+000 -1.405309950e+002 -1.405309950e+002 -1.9965e+000 +6.2570e-001 -8.9451e-001 -2.6523e+000 -4.1171e+000
615 0 +6.887806467e+000 -1.410121935e+002 -1.410121935e+002 -1.9505e+000 +6.9674e-001 -7.0903e-001 -2.6275e+000 -4.0904e+000
690 0 +6.123838356e+000 -1.417761616e+002 -1.417761616e+002 -6.9942e-001 +6.2876e-001 +1.1216e+000 -2.6508e+000 -4.2808e+000
