% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.211093376e+001 -4.829066242e+000 -4.829066242e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +9.084595431e+000 -7.855404569e+000 -7.855404569e+000 +1.8603e+000 +6.5962e-002 +2.4728e+000
22 0 +6.514325225e+000 -1.042567478e+001 -1.042567478e+001 +1.6558e+000 +2.4497e+000 -3.6537e+000
28 0 +2.319927584e+000 -1.462007242e+001 -1.462007242e+001 +4.7879e+000 +3.5854e+000 -1.5979e+000
274 0 +2.079690454e+000 -1.486030955e+001 -1.486030955e+001 +3.0151e+000 +3.1874e+000 -1.4754e+000
417 0 +1.331211765e+000 -1.560878823e+001 -1.560878823e+001 +3.3529e+000 +2.5930e+000 -1.6484e+000
534 0 +6.966636221e-001 -1.624333638e+001 -1.624333638e+001 +3.3185e+000 +2.1105e+000 -1.5246e+000
738 0 +3.897533682e-001 -1.655024663e+001 -1.655024663e+001 +3.3073e+000 +2.3495e+000 -1.3082e+000
1067 0 +3.219929355e-001 -1.661800706e+001 -1.661800706e+001 +3.6528e+000 +2.7576e+000 -1.6781e+000
1084 0 +2.744726029e-001 -1.666552740e+001 -1.666552740e+001 +3.7410e+000 +2.4568e+000 -1.5783e+000
1906 0 +1.345496476e-001 -1.680545035e+001 -1.680545035e+001 +3.5497e+000 +2.4033e+000 -1.4375e+000
2552 0 +1.283373571e-001 -1.681166264e+001 -1.681166264e+001 +3.5588e+000 +2.4450e+000 -1.4357e+000
5500 0 +8.939784122e-002 -1.685060216e+001 -1.685060216e+001 +3.6258e+000 +2.5460e+000 -1.4899e+000
5685 0 +5.603523065e-002 -1.688396477e+001 -1.688396477e+001 +3.6153e+000 +2.5120e+000 -1.5003e+000
5892 0 +5.464663931e-002 -1.688535336e+001 -1.688535336e+001 +3.6239e+000 +2.5353e+000 -1.5105e+000
5975 0 +2.604771376e-002 -1.691395229e+001 -1.691395229e+001 +3.6438e+000 +2.5487e+000 -1.5173e+000
6585 0 +1.348782256e-002 -1.692651218e+001 -1.692651218e+001 +3.6517e+000 +2.5506e+000 -1.5285e+000
8618 0 +1.092712631e-002 -1.692907287e+001 -1.692907287e+001 +3.6497e+000 +2.5499e+000 -1.5256e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.368870554e+000 +2.617887055e+001 +2.617887055e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
101 0 +4.105991400e+000 +2.291599140e+001 +2.291599140e+001 +2.2712e+000 +2.6980e+000 -3.5022e+000
149 0 +2.374335125e+000 +2.118433513e+001 +2.118433513e+001 +1.7949e+000 +1.9730e+000 -1.7007e+000
202 0 +1.833148188e+000 +2.064314819e+001 +2.064314819e+001 -7.2191e-001 +8.2966e-001 -7.6470e-001
