% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
185 0 +4.927749333e+001 +1.269374933e+002 +1.269374933e+002 +1.2130e+000 +6.3311e-001 +2.4688e-001 +3.8229e+000 +2.5509e+000
344 0 +4.693947702e+001 +1.245994770e+002 +1.245994770e+002 +5.3290e-001 +8.8325e-002 +1.5057e-001 +3.8210e+000 +2.6004e+000
444 0 +4.059527164e+001 +1.182552716e+002 +1.182552716e+002 +1.4194e+000 +8.8834e-001 -2.7420e-001 +3.8814e+000 +2.1573e+000
719 0 +2.811477113e+001 +1.057747711e+002 +1.057747711e+002 +1.2434e+000 +7.0063e-001 -2.4883e-001 +3.7260e+000 +2.1329e+000
844 0 +2.599842530e+001 +1.036584253e+002 +1.036584253e+002 +1.2501e+000 +7.0956e-001 -2.4620e-001 +3.7407e+000 +2.1407e+000
909 0 +2.503431891e+001 +1.026943189e+002 +1.026943189e+002 +1.3231e+000 +7.8060e-001 -2.9708e-001 +3.8155e+000 +2.4914e+000
1086 0 +2.291503642e+001 +1.005750364e+002 +1.005750364e+002 +4.1547e-001 -7.0373e-001 -2.5742e-001 +3.3362e+000 +2.4678e+000
1322 0 +1.561993339e+001 +9.327993339e+001 +9.327993339e+001 +5.4252e-001 -8.4155e-001 +1.8910e-001 +2.8529e+000 +2.1793e+000
1974 0 +1.467358858e+001 +9.233358858e+001 +9.233358858e+001 +4.9071e-001 -9.0007e-001 +2.0745e-001 +2.8618e+000 +2.1734e+000
2016 0 +1.410077316e+001 +9.176077316e+001 +9.176077316e+001 +4.8332e-001 -9.0996e-001 +1.6804e-001 +2.8783e+000 +2.1757e+000
2171 0 +1.281559903e+001 +9.047559903e+001 +9.047559903e+001 +5.0976e-001 -8.5112e-001 +1.5045e-001 +2.8948e+000 +2.1606e+000
2379 0 +1.200794373e+001 +8.966794373e+001 +8.966794373e+001 +4.4681e-001 -8.9316e-001 +1.8281e-001 +2.9173e+000 +2.1783e+000
2474 0 +1.123676109e+001 +8.889676109e+001 +8.889676109e+001 +4.6576e-001 -8.7574e-001 +1.8860e-001 +2.8957e+000 +2.1707e+000
2562 0 +1.070773069e+001 +8.836773069e+001 +8.836773069e+001 +4.6952e-001 -8.8284e-001 +1.9609e-001 +2.8983e+000 +2.1590e+000
2922 0 +1.036070917e+001 +8.802070917e+001 +8.802070917e+001 +4.4479e-001 -8.8605e-001 +1.8378e-001 +2.9135e+000 +2.1576e+000
3371 0 +1.012096374e+001 +8.778096374e+001 +8.778096374e+001 +4.7946e-001 -8.4945e-001 +1.8866e-001 +2.9210e+000 +2.1535e+000
3918 0 +9.993793834e+000 +8.765379383e+001 +8.765379383e+001 +4.5712e-001 -8.5717e-001 +1.9180e-001 +2.9186e+000 +2.1559e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457187506e+002 +3.613987506e+002 +3.613987506e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
21 0 +2.178065761e+002 +3.334865761e+002 +3.334865761e+002 -2.1362e-001 -2.5646e+000 +8.2116e-001 +2.3356e+000 +1.8168e+000
24 0 +1.151710160e+002 +2.308510160e+002 +2.308510160e+002 -2.4818e+000 -1.4515e+000 -4.0169e-001 +4.9958e+000 +3.7222e+000
91 0 +7.462755908e+001 +1.903075591e+002 +1.903075591e+002 +1.3328e+000 +2.4519e-001 +5.0527e-001 +1.8323e+000 +3.5826e+000
239 0 +3.965155027e+001 +1.553315503e+002 +1.553315503e+002 +1.9919e+000 +1.2618e+000 +1.9865e-001 +2.7684e+000 +2.9792e+000
617 0 +3.122975977e+001 +1.469097598e+002 +1.469097598e+002 +1.2744e+000 +1.9085e-001 +1.7904e-001 +3.4543e+000 +2.9516e+000
761 0 +3.013346681e+001 +1.458134668e+002 +1.458134668e+002 +1.0013e+000 -2.1602e-001 +3.1985e-001 +3.5378e+000 +3.5443e+000
1004 0 +1.503922678e+001 +1.307192268e+002 +1.307192268e+002 +1.2469e+000 -1.2241e-001 +1.5263e-001 +3.4814e+000 +3.3275e+000
1342 0 +1.444319993e+001 +1.301231999e+002 +1.301231999e+002 +1.2237e+000 -1.4898e-001 +1.6678e-001 +3.4729e+000 +3.3373e+000
1378 0 +1.168745577e+001 +1.273674558e+002 +1.273674558e+002 +1.2383e+000 -1.2412e-001 +1.6503e-001 +3.5008e+000 +3.3229e+000
1444 0 +1.037390384e+001 +1.260539038e+002 +1.260539038e+002 +1.2239e+000 -1.8449e-001 +1.7544e-001 +3.5697e+000 +3.2846e+000
1561 0 +8.881140464e+000 +1.245611405e+002 +1.245611405e+002 +1.2075e+000 -1.0902e-001 +1.9332e-001 +3.4842e+000 +3.2970e+000
1590 0 +8.588309941e+000 +1.242683099e+002 +1.242683099e+002 +1.2340e+000 -1.6245e-001 +1.5972e-001 +3.5328e+000 +3.2930e+000
1658 0 +8.086467177e+000 +1.237664672e+002 +1.237664672e+002 +1.2365e+000 -2.1947e-001 +1.7764e-001 +3.5461e+000 +3.2971e+000
1761 0 +7.565328289e+000 +1.232453283e+002 +1.232453283e+002 +1.2222e+000 -1.4703e-001 +1.7868e-001 +3.5095e+000 +3.2915e+000
1861 0 +7.298375005e+000 +1.229783750e+002 +1.229783750e+002 +1.2149e+000 -1.4216e-001 +1.9109e-001 +3.5017e+000 +3.2985e+000
1878 0 +6.973307999e+000 +1.226533080e+002 +1.226533080e+002 +1.1931e+000 -9.7193e-002 +2.0677e-001 +3.5460e+000 +3.2973e+000
1908 0 +6.405392867e+000 +1.220853929e+002 +1.220853929e+002 +1.2367e+000 -1.4574e-001 +2.0580e-001 +3.5253e+000 +3.2893e+000
1961 0 +6.092290311e+000 +1.217722903e+002 +1.217722903e+002 +1.1969e+000 -1.1016e-001 +2.0761e-001 +3.5269e+000 +3.3012e+000
2101 0 +5.717170282e+000 +1.213971703e+002 +1.213971703e+002 +1.2004e+000 -1.4858e-001 +2.0305e-001 +3.5447e+000 +3.2984e+000
2249 0 +4.285289939e+000 +1.199652899e+002 +1.199652899e+002 +1.1648e+000 -1.4913e-001 +2.3045e-001 +3.5316e+000 +3.2964e+000
2672 0 +4.153429622e+000 +1.198334296e+002 +1.198334296e+002 +1.1687e+000 -1.5480e-001 +2.3426e-001 +3.5354e+000 +3.2956e+000
3002 0 +4.054086683e+000 +1.197340867e+002 +1.197340867e+002 +1.1704e+000 -1.6295e-001 +2.4200e-001 +3.5346e+000 +3.2960e+000
4211 0 +3.981025159e+000 +1.196610252e+002 +1.196610252e+002 +1.1827e+000 -1.6212e-001 +2.4400e-001 +3.5318e+000 +3.2951e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580895641e+002 +2.543795641e+002 +2.543795641e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
16 0 +1.890300556e+002 +1.853200556e+002 +1.853200556e+002 +2.4140e+000 +3.8932e+000 +8.0336e-001 +1.1891e+000 +2.3563e+000
31 0 +1.665227778e+002 +1.628127778e+002 +1.628127778e+002 -1.1662e+000 -1.4585e+000 -2.7676e+000 +1.7139e+000 +3.2998e+000
35 0 +1.590862012e+002 +1.553762012e+002 +1.553762012e+002 +3.1841e+000 +5.2932e-001 +1.5395e+000 +1.7928e+000 +7.2802e-001
82 0 +1.495362016e+002 +1.458262016e+002 +1.458262016e+002 -4.9307e-002 -4.2784e+000 -3.1394e+000 +3.9983e+000 +2.7473e+000
140 0 +1.220843039e+002 +1.183743039e+002 +1.183743039e+002 +3.7046e+000 -4.3534e+000 +7.2728e-001 +2.8822e+000 +2.7380e+000
175 0 +8.055392165e+001 +7.684392165e+001 +7.684392165e+001 +2.0979e+000 -3.1644e+000 -2.9433e-001 +3.9195e+000 +9.2726e-001
403 0 +7.230779866e+001 +6.859779866e+001 +6.859779866e+001 +1.9134e+000 -3.2508e+000 +1.7447e+000 +3.0980e+000 +1.6385e+000
433 0 +5.288727176e+001 +4.917727176e+001 +4.917727176e+001 +9.4268e-001 -1.7948e+000 +2.0159e+000 +4.0021e+000 +3.1496e+000
440 0 +3.595492153e+001 +3.224492153e+001 +3.224492153e+001 +3.2084e+000 -3.2116e+000 +6.6052e-001 +3.4136e+000 +2.1562e+000
561 0 +2.289911545e+001 +1.918911545e+001 +1.918911545e+001 +3.0378e+000 -2.9424e+000 +7.5435e-001 +3.5073e+000 +2.5005e+000
822 0 +2.091530636e+001 +1.720530636e+001 +1.720530636e+001 +3.1176e+000 -3.1038e+000 +7.1661e-001 +3.4144e+000 +2.2013e+000
1250 0 +1.425785953e+001 +1.054785953e+001 +1.054785953e+001 +3.1035e+000 -3.0351e+000 +7.1627e-001 +3.5395e+000 +2.4414e+000
1773 0 +1.280337159e+001 +9.093371594e+000 +9.093371594e+000 +3.1084e+000 -3.0342e+000 +7.1432e-001 +3.5183e+000 +2.4884e+000
2050 0 +1.166986282e+001 +7.959862817e+000 +7.959862817e+000 +3.1018e+000 -3.0402e+000 +7.0866e-001 +3.5058e+000 +2.4549e+000
2276 0 +1.127436830e+001 +7.564368301e+000 +7.564368301e+000 +3.0385e+000 -3.0846e+000 +7.0956e-001 +3.5047e+000 +2.4705e+000
2308 0 +1.110249707e+001 +7.392497074e+000 +7.392497074e+000 +3.0481e+000 -3.0850e+000 +7.1087e-001 +3.5012e+000 +2.4722e+000
2512 0 +1.090086682e+001 +7.190866823e+000 +7.190866823e+000 +3.1051e+000 -3.0594e+000 +7.0806e-001 +3.5079e+000 +2.4562e+000
2720 0 +1.063984849e+001 +6.929848494e+000 +6.929848494e+000 +3.1047e+000 -3.0716e+000 +7.1070e-001 +3.4935e+000 +2.4720e+000
2885 0 +1.041420048e+001 +6.704200476e+000 +6.704200476e+000 +3.0920e+000 -3.0814e+000 +7.0696e-001 +3.5045e+000 +2.4737e+000
2946 0 +1.019947487e+001 +6.489474869e+000 +6.489474869e+000 +3.1176e+000 -3.0787e+000 +7.0387e-001 +3.5032e+000 +2.4608e+000
3529 0 +9.985976684e+000 +6.275976684e+000 +6.275976684e+000 +3.1161e+000 -3.0939e+000 +7.0344e-001 +3.5022e+000 +2.4654e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.867275087e+002 +3.189075087e+002 +3.189075087e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
12 0 +1.577564121e+002 +2.899364121e+002 +2.899364121e+002 +4.3849e+000 -4.2663e-001 +2.7459e+000 -4.6467e+000 +1.2492e+000
13 0 +1.362942046e+002 +2.684742046e+002 +2.684742046e+002 +4.1376e+000 -3.8758e-001 -6.5269e-001 -3.1825e+000 +2.4791e+000
70 0 +7.929343724e+001 +2.114734372e+002 +2.114734372e+002 -4.3408e-001 +3.2280e+000 +1.0556e+000 -2.3214e+000 +2.3551e+000
212 0 +5.473813336e+001 +1.869181334e+002 +1.869181334e+002 +5.7047e-001 +3.2562e+000 +1.7500e+000 -2.3611e+000 +2.5666e+000
370 0 +2.473276439e+001 +1.569127644e+002 +1.569127644e+002 +1.8192e+000 +2.2265e+000 +3.4031e+000 -1.2354e+000 +2.4934e+000
547 0 +2.413693200e+001 +1.563169320e+002 +1.563169320e+002 +1.8744e+000 +2.1902e+000 +3.3838e+000 -1.1798e+000 +2.4772e+000
1002 0 +1.781693722e+001 +1.499969372e+002 +1.499969372e+002 +1.9108e+000 +2.1396e+000 +3.4332e+000 -1.1276e+000 +2.4780e+000
1102 0 +1.711225460e+001 +1.492922546e+002 +1.492922546e+002 +1.8372e+000 +2.1070e+000 +3.3726e+000 -1.0962e+000 +2.4849e+000
1138 0 +1.066892888e+001 +1.428489289e+002 +1.428489289e+002 +1.7847e+000 +2.3269e+000 +3.3803e+000 -1.5206e+000 +2.1723e+000
1615 0 +9.085932161e+000 +1.412659322e+002 +1.412659322e+002 +1.8330e+000 +2.3012e+000 +3.4301e+000 -1.5275e+000 +2.2055e+000
1978 0 +8.102533999e+000 +1.402825340e+002 +1.402825340e+002 +1.8346e+000 +2.3087e+000 +3.4353e+000 -1.5407e+000 +2.1912e+000
2012 0 +7.460227389e+000 +1.396402274e+002 +1.396402274e+002 +1.8523e+000 +2.3013e+000 +3.4607e+000 -1.5378e+000 +2.1815e+000
2141 0 +7.147030531e+000 +1.393270305e+002 +1.393270305e+002 +1.8258e+000 +2.3256e+000 +3.4611e+000 -1.5243e+000 +2.1801e+000
2821 0 +7.051619303e+000 +1.392316193e+002 +1.392316193e+002 +1.8245e+000 +2.3075e+000 +3.4603e+000 -1.5255e+000 +2.1782e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324979894e+002 +9.319798943e+001 +9.319798943e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
29 0 +9.799283075e+001 +5.869283075e+001 +5.869283075e+001 -3.8052e+000 -3.4808e+000 -6.5318e-001 +2.8419e+000 +1.0551e+000
217 0 +9.035746960e+001 +5.105746960e+001 +5.105746960e+001 -6.6328e-001 +3.5597e-001 +1.0685e-002 +1.4957e+000 +1.0153e+000
279 0 +8.037572917e+001 +4.107572917e+001 +4.107572917e+001 -8.0831e-001 -3.3229e+000 +2.0964e+000 +1.7923e+000 +7.3569e-001
338 0 +4.022215950e+001 +9.221595002e-001 +9.221595002e-001 +1.3755e+000 -2.7036e+000 +2.3239e+000 +2.9347e+000 +1.0917e-001
542 0 +3.805975932e+001 -1.240240682e+000 -1.240240682e+000 +1.3321e+000 -8.2386e-002 +2.2700e+000 +3.3634e+000 +3.4207e-001
665 0 +3.373493273e+001 -5.565067271e+000 -5.565067271e+000 +3.3090e-001 -5.2162e-001 +1.7785e+000 +2.9247e+000 +1.0468e+000
777 0 +2.737761869e+001 -1.192238131e+001 -1.192238131e+001 +7.2888e-001 -1.2583e+000 +1.9001e+000 +2.8573e+000 +6.5642e-001
920 0 +2.684393967e+001 -1.245606033e+001 -1.245606033e+001 +6.4787e-001 -2.0540e+000 +2.2286e+000 +3.3420e+000 +8.7302e-002
1007 0 +1.847715914e+001 -2.082284086e+001 -2.082284086e+001 +5.2720e-001 -1.3326e+000 +2.2126e+000 +3.3178e+000 +9.9292e-001
1570 0 +1.228586043e+001 -2.701413957e+001 -2.701413957e+001 +5.0001e-001 -1.2761e+000 +2.2536e+000 +3.3034e+000 +9.9913e-001
1735 0 +1.045998587e+001 -2.884001413e+001 -2.884001413e+001 +4.7629e-001 -1.2873e+000 +2.2768e+000 +3.3231e+000 +9.9940e-001
1781 0 +7.544643176e+000 -3.175535682e+001 -3.175535682e+001 +4.1608e-001 -1.2436e+000 +2.3116e+000 +3.3454e+000 +1.0017e+000
2154 0 +7.146909167e+000 -3.215309083e+001 -3.215309083e+001 +4.1880e-001 -1.2401e+000 +2.3194e+000 +3.3477e+000 +1.0023e+000
2257 0 +6.625124098e+000 -3.267487590e+001 -3.267487590e+001 +4.4200e-001 -1.2638e+000 +2.3106e+000 +3.3619e+000 +1.0001e+000
2382 0 +6.535872923e+000 -3.276412708e+001 -3.276412708e+001 +4.5655e-001 -1.2819e+000 +2.3289e+000 +3.3649e+000 +9.9757e-001
2534 0 +6.134363642e+000 -3.316563636e+001 -3.316563636e+001 +4.4311e-001 -1.2290e+000 +2.3273e+000 +3.3552e+000 +9.9709e-001
2710 0 +5.679786128e+000 -3.362021387e+001 -3.362021387e+001 +4.5619e-001 -1.2451e+000 +2.3301e+000 +3.3626e+000 +9.9757e-001
2937 0 +5.590345470e+000 -3.370965453e+001 -3.370965453e+001 +4.6747e-001 -1.2305e+000 +2.3164e+000 +3.3794e+000 +9.9461e-001
2965 0 +5.084899524e+000 -3.421510048e+001 -3.421510048e+001 +4.8528e-001 -1.2456e+000 +2.3311e+000 +3.3648e+000 +9.9658e-001
3019 0 +4.767046952e+000 -3.453295305e+001 -3.453295305e+001 +5.3570e-001 -1.2386e+000 +2.3015e+000 +3.3633e+000 +1.0032e+000
3165 0 +4.604786431e+000 -3.469521357e+001 -3.469521357e+001 +5.4766e-001 -1.2421e+000 +2.3055e+000 +3.3603e+000 +1.0013e+000
3357 0 +4.484067866e+000 -3.481593213e+001 -3.481593213e+001 +5.3328e-001 -1.2380e+000 +2.3161e+000 +3.3596e+000 +9.9920e-001
3380 0 +4.284723866e+000 -3.501527613e+001 -3.501527613e+001 +5.6137e-001 -1.2214e+000 +2.3172e+000 +3.3776e+000 +9.9832e-001
3439 0 +4.139914510e+000 -3.516008549e+001 -3.516008549e+001 +5.7033e-001 -1.2401e+000 +2.3231e+000 +3.3732e+000 +9.9767e-001
4117 0 +4.061146889e+000 -3.523885311e+001 -3.523885311e+001 +5.8391e-001 -1.2419e+000 +2.3289e+000 +3.3737e+000 +1.0030e+000
5636 0 +3.980534022e+000 -3.531946598e+001 -3.531946598e+001 +5.7837e-001 -1.2306e+000 +2.3297e+000 +3.3696e+000 +1.0038e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213836096e+002 +1.643436096e+002 +1.643436096e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
58 0 +1.111497843e+002 +1.541097843e+002 +1.541097843e+002 -4.8738e+000 +8.9457e-001 +2.9421e+000 +1.0663e+000 -1.2116e+000
93 0 +1.094260357e+002 +1.523860357e+002 +1.523860357e+002 -3.3087e+000 +1.2274e-001 +1.5521e-001 +1.1805e+000 +8.7771e-001
202 0 +8.993088305e+001 +1.328908830e+002 +1.328908830e+002 -2.2933e+000 +6.0100e-001 +5.3128e-001 +1.5478e+000 +6.9194e-001
241 0 +6.206623987e+001 +1.050262399e+002 +1.050262399e+002 -3.2430e+000 +9.0454e-001 +1.2443e+000 +1.3619e+000 +9.3232e-001
305 0 +5.121813790e+001 +9.417813790e+001 +9.417813790e+001 -3.3919e-001 +1.0903e+000 +1.4002e+000 +5.1233e-001 +2.6955e-001
360 0 +3.744399961e+001 +8.040399961e+001 +8.040399961e+001 -1.6481e+000 +1.6447e+000 +2.4504e+000 +5.6215e-001 +5.7782e-001
443 0 +3.034744873e+001 +7.330744873e+001 +7.330744873e+001 -2.2995e+000 +2.3266e+000 +2.2283e+000 +1.4239e+000 +5.7781e-001
738 0 +2.215396077e+001 +6.511396077e+001 +6.511396077e+001 -2.5174e+000 +1.7268e+000 +2.0836e+000 +1.0234e+000 +5.9682e-001
1579 0 +2.040869300e+001 +6.336869300e+001 +6.336869300e+001 -2.4719e+000 +1.7784e+000 +2.1034e+000 +1.0092e+000 +5.8525e-001
1621 0 +1.950049762e+001 +6.246049762e+001 +6.246049762e+001 -2.4657e+000 +1.7942e+000 +2.1499e+000 +1.0227e+000 +5.8943e-001
1730 0 +1.924966625e+001 +6.220966625e+001 +6.220966625e+001 -2.4806e+000 +1.7743e+000 +2.1352e+000 +1.0208e+000 +5.9298e-001
1776 0 +1.892598824e+001 +6.188598824e+001 +6.188598824e+001 -2.4533e+000 +1.7845e+000 +2.1747e+000 +1.0215e+000 +5.8763e-001
1945 0 +1.843804896e+001 +6.139804896e+001 +6.139804896e+001 -2.4415e+000 +1.7677e+000 +2.1936e+000 +1.0119e+000 +5.8207e-001
2249 0 +1.806412266e+001 +6.102412266e+001 +6.102412266e+001 -2.4471e+000 +1.7534e+000 +2.1808e+000 +1.0148e+000 +5.8310e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.418868072e+001 +3.784086807e+002 +3.784086807e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
107 0 +9.031230289e+001 +3.745323029e+002 +3.745323029e+002 +4.9186e-001 -2.4948e+000 +1.8139e-001 +1.6365e+000 +4.4976e-001
183 0 +5.535517936e+001 +3.395751794e+002 +3.395751794e+002 -1.1495e+000 -1.6756e+000 +7.0969e-001 +1.8770e+000 +1.5939e+000
226 0 +5.402042919e+001 +3.382404292e+002 +3.382404292e+002 +1.2086e+000 +9.4400e-001 -3.1779e-002 +3.1294e+000 +8.0604e-001
238 0 +4.085075179e+001 +3.250707518e+002 +3.250707518e+002 -1.2021e+000 -1.5089e+000 +1.0071e+000 +1.7709e+000 +1.2177e+000
546 0 +2.642598642e+001 +3.106459864e+002 +3.106459864e+002 +1.0247e+000 -1.7129e+000 +1.0469e+000 +2.6474e+000 +1.9169e+000
755 0 +2.330412935e+001 +3.075241293e+002 +3.075241293e+002 +1.1380e+000 -1.2141e+000 +5.3596e-001 +2.2145e+000 +1.8067e+000
950 0 +1.792183795e+001 +3.021418379e+002 +3.021418379e+002 +1.9859e-001 -1.5084e+000 +3.8289e-001 +2.2649e+000 +1.8053e+000
1034 0 +1.517323778e+001 +2.993932378e+002 +2.993932378e+002 +1.2729e-002 -1.5646e+000 +4.6498e-001 +2.2715e+000 +1.8103e+000
1406 0 +1.460607969e+001 +2.988260797e+002 +2.988260797e+002 +7.9589e-002 -1.5731e+000 +4.7212e-001 +2.3006e+000 +1.8265e+000
1649 0 +1.365741681e+001 +2.978774168e+002 +2.978774168e+002 +1.2548e-001 -1.5397e+000 +4.6554e-001 +2.2837e+000 +1.8409e+000
2007 0 +1.333396912e+001 +2.975539691e+002 +2.975539691e+002 +1.2765e-001 -1.5497e+000 +4.6280e-001 +2.2866e+000 +1.8398e+000
2149 0 +1.276920821e+001 +2.969892082e+002 +2.969892082e+002 +6.0866e-002 -1.5572e+000 +4.5203e-001 +2.2740e+000 +1.8359e+000
2160 0 +1.230992619e+001 +2.965299262e+002 +2.965299262e+002 +1.0447e-001 -1.5166e+000 +4.5046e-001 +2.2573e+000 +1.8370e+000
2166 0 +1.137525594e+001 +2.955952559e+002 +2.955952559e+002 +1.0557e-001 -1.5385e+000 +4.7897e-001 +2.2614e+000 +1.8365e+000
2280 0 +1.089126204e+001 +2.951112620e+002 +2.951112620e+002 +8.3231e-002 -1.5574e+000 +4.7939e-001 +2.2557e+000 +1.8331e+000
2349 0 +1.057117136e+001 +2.947911714e+002 +2.947911714e+002 +8.0573e-002 -1.5545e+000 +4.8940e-001 +2.2442e+000 +1.8313e+000
2439 0 +9.569598051e+000 +2.937895981e+002 +2.937895981e+002 +1.0609e-001 -1.5725e+000 +4.4096e-001 +2.2145e+000 +1.8319e+000
2560 0 +9.402397158e+000 +2.936223972e+002 +2.936223972e+002 +1.3886e-001 -1.5944e+000 +4.3990e-001 +2.2128e+000 +1.8355e+000
2607 0 +9.090893898e+000 +2.933108939e+002 +2.933108939e+002 +1.3635e-001 -1.5761e+000 +4.4512e-001 +2.2342e+000 +1.8390e+000
4037 0 +8.230967449e+000 +2.924509674e+002 +2.924509674e+002 +1.0970e+000 -2.3361e-001 +5.2148e-001 +1.7520e+000 +1.8263e+000
