% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054960818e+001 +1.741960818e+001 +1.741960818e+001
6 0 +8.526070402e+000 +1.539607040e+001 +1.539607040e+001
66 0 +8.161364995e+000 +1.503136500e+001 +1.503136500e+001
77 0 +7.419338896e+000 +1.428933890e+001 +1.428933890e+001
2765 0 +7.112422964e+000 +1.398242296e+001 +1.398242296e+001
5075 0 +6.543992792e+000 +1.341399279e+001 +1.341399279e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.185308916e+001 +1.186308916e+001 +1.186308916e+001
2 0 +1.086244325e+001 +1.087244325e+001 +1.087244325e+001
7 0 +1.019474585e+001 +1.020474585e+001 +1.020474585e+001
18 0 +9.744500148e+000 +9.754500148e+000 +9.754500148e+000
19 0 +9.054779225e+000 +9.064779225e+000 +9.064779225e+000
56 0 +8.623191695e+000 +8.633191695e+000 +8.633191695e+000
71 0 +6.533812238e+000 +6.543812238e+000 +6.543812238e+000
627 0 +5.487930342e+000 +5.497930342e+000 +5.497930342e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451380668e+001 -1.160961933e+002 -1.160961933e+002
3 0 +1.421441992e+001 -1.163955801e+002 -1.163955801e+002
4 0 +8.695019218e+000 -1.219149808e+002 -1.219149808e+002
13 0 +7.723656998e+000 -1.228863430e+002 -1.228863430e+002
1025 0 +6.386131114e+000 -1.242238689e+002 -1.242238689e+002
3405 0 +5.939412714e+000 -1.246705873e+002 -1.246705873e+002
3805 0 +4.609717346e+000 -1.260002827e+002 -1.260002827e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305576870e+001 -2.100642313e+002 -2.100642313e+002
12 0 +1.040215840e+001 -2.127178416e+002 -2.127178416e+002
15 0 +9.271632538e+000 -2.138483675e+002 -2.138483675e+002
21 0 +8.396643248e+000 -2.147233568e+002 -2.147233568e+002
42 0 +8.136698611e+000 -2.149833014e+002 -2.149833014e+002
56 0 +7.736929731e+000 -2.153830703e+002 -2.153830703e+002
70 0 +7.012495428e+000 -2.161075046e+002 -2.161075046e+002
1117 0 +6.254802312e+000 -2.168651977e+002 -2.168651977e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214614794e+001 -3.228385206e+001 -3.228385206e+001
2 0 +9.397476949e+000 -3.503252305e+001 -3.503252305e+001
28 0 +9.198387252e+000 -3.523161275e+001 -3.523161275e+001
39 0 +7.850439358e+000 -3.657956064e+001 -3.657956064e+001
94 0 +7.691060688e+000 -3.673893931e+001 -3.673893931e+001
604 0 +7.378175166e+000 -3.705182483e+001 -3.705182483e+001
1112 0 +6.038693948e+000 -3.839130605e+001 -3.839130605e+001
2544 0 +5.905899366e+000 -3.852410063e+001 -3.852410063e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248569870e+001 +2.682656987e+002 +2.682656987e+002
2 0 +1.095352961e+001 +2.667335296e+002 +2.667335296e+002
14 0 +1.004176357e+001 +2.658217636e+002 +2.658217636e+002
15 0 +8.887605750e+000 +2.646676057e+002 +2.646676057e+002
32 0 +8.256790892e+000 +2.640367909e+002 +2.640367909e+002
49 0 +6.512664567e+000 +2.622926646e+002 +2.622926646e+002
3069 0 +5.476009703e+000 +2.612560097e+002 +2.612560097e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129279584e+001 +1.011292796e+003 +1.011292796e+003
14 0 +1.109821998e+001 +1.011098220e+003 +1.011098220e+003
18 0 +1.043257882e+001 +1.010432579e+003 +1.010432579e+003
34 0 +9.841492592e+000 +1.009841493e+003 +1.009841493e+003
48 0 +9.734500451e+000 +1.009734500e+003 +1.009734500e+003
57 0 +8.938058754e+000 +1.008938059e+003 +1.008938059e+003
83 0 +8.650575026e+000 +1.008650575e+003 +1.008650575e+003
629 0 +8.307383116e+000 +1.008307383e+003 +1.008307383e+003
895 0 +7.554896938e+000 +1.007554897e+003 +1.007554897e+003
3002 0 +6.606940447e+000 +1.006606940e+003 +1.006606940e+003
7021 0 +4.200024454e+000 +1.004200024e+003 +1.004200024e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323193173e+001 -1.737180683e+002 -1.737180683e+002
5 0 +1.239969245e+001 -1.745503076e+002 -1.745503076e+002
16 0 +9.522751420e+000 -1.774272486e+002 -1.774272486e+002
24 0 +5.240699895e+000 -1.817093001e+002 -1.817093001e+002
406 0 +4.899590024e+000 -1.820504100e+002 -1.820504100e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543510543e+001 +6.113851054e+002 +6.113851054e+002
2 0 +1.224132504e+001 +5.981913250e+002 +5.981913250e+002
3 0 +9.141968531e+000 +5.950919685e+002 +5.950919685e+002
7 0 +7.413975380e+000 +5.933639754e+002 +5.933639754e+002
1885 0 +6.423272649e+000 +5.923732726e+002 +5.923732726e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044301541e+001 +3.076030154e+002 +3.076030154e+002
2 0 +1.744767037e+001 +3.046076704e+002 +3.046076704e+002
3 0 +1.547334354e+001 +3.026333435e+002 +3.026333435e+002
4 0 +1.448741739e+001 +3.016474174e+002 +3.016474174e+002
5 0 +1.439243814e+001 +3.015524381e+002 +3.015524381e+002
11 0 +1.231190341e+001 +2.994719034e+002 +2.994719034e+002
12 0 +1.019915724e+001 +2.973591572e+002 +2.973591572e+002
29 0 +9.635212323e+000 +2.967952123e+002 +2.967952123e+002
35 0 +8.867365140e+000 +2.960273651e+002 +2.960273651e+002
55 0 +7.286463828e+000 +2.944464638e+002 +2.944464638e+002
926 0 +6.015325926e+000 +2.931753259e+002 +2.931753259e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.890550780e+000 -3.844894492e+002 -3.844894492e+002
40 0 +9.592630595e+000 -3.847873694e+002 -3.847873694e+002
46 0 +9.223118468e+000 -3.851568815e+002 -3.851568815e+002
101 0 +8.990403696e+000 -3.853895963e+002 -3.853895963e+002
1232 0 +8.404361655e+000 -3.859756383e+002 -3.859756383e+002
1351 0 +8.002917555e+000 -3.863770824e+002 -3.863770824e+002
1412 0 +7.815691245e+000 -3.865643088e+002 -3.865643088e+002
2557 0 +6.776074304e+000 -3.876039257e+002 -3.876039257e+002
5957 0 +6.629679025e+000 -3.877503210e+002 -3.877503210e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.716634376e+001 +7.159634376e+001 +7.159634376e+001
2 0 +1.455468560e+001 +6.898468560e+001 +6.898468560e+001
5 0 +1.128094445e+001 +6.571094445e+001 +6.571094445e+001
8 0 +7.178294583e+000 +6.160829458e+001 +6.160829458e+001
705 0 +6.446535298e+000 +6.087653530e+001 +6.087653530e+001
792 0 +6.224193450e+000 +6.065419345e+001 +6.065419345e+001
6137 0 +6.008799397e+000 +6.043879940e+001 +6.043879940e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563142434e+001 +1.553214243e+002 +1.553214243e+002
3 0 +1.178225963e+001 +1.514722596e+002 +1.514722596e+002
13 0 +1.135602846e+001 +1.510460285e+002 +1.510460285e+002
15 0 +8.092209423e+000 +1.477822094e+002 +1.477822094e+002
27 0 +6.387252818e+000 +1.460772528e+002 +1.460772528e+002
1487 0 +5.724767304e+000 +1.454147673e+002 +1.454147673e+002
7879 0 +5.239247255e+000 +1.449292473e+002 +1.449292473e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.893547397e+000 -4.804645260e+001 -4.804645260e+001
19 0 +7.683323647e+000 -5.025667635e+001 -5.025667635e+001
43 0 +5.672020208e+000 -5.226797979e+001 -5.226797979e+001
8991 0 +5.117413840e+000 -5.282258616e+001 -5.282258616e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014755781e+001 +1.355375578e+002 +1.355375578e+002
9 0 +8.068336108e+000 +1.334583361e+002 +1.334583361e+002
94 0 +6.440006163e+000 +1.318300062e+002 +1.318300062e+002
279 0 +5.845268995e+000 +1.312352690e+002 +1.312352690e+002
1438 0 +4.440971701e+000 +1.298309717e+002 +1.298309717e+002
