% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1298 0 +1.575714014e+005 +1.573615214e+005 +1.573615214e+005 +6.7021e+000 +2.1035e+000 -2.1920e+000 +5.1224e+000 +3.2221e+000 +2.7307e+000 +2.1620e+000 +1.5766e+000 +1.7009e+000 -3.8818e+000 +1.1575e+000 -2.7791e-001 -2.9887e-001 -1.1375e+000 -1.7659e+000 -3.6990e+000 -3.0530e+000 +3.0099e+000 -2.3331e+000 +1.9212e+000
1442 0 +1.509785339e+005 +1.507686539e+005 +1.507686539e+005 +6.9081e+000 +2.2504e+000 -1.9399e+000 +5.4263e+000 +3.0257e+000 +2.8423e+000 +2.1073e+000 +1.7690e+000 +1.5006e+000 -3.9515e+000 +1.2504e+000 -2.4962e-001 -1.0931e-001 -1.2187e+000 -1.9316e+000 -3.8755e+000 -3.0586e+000 +3.1342e+000 -2.3921e+000 +1.9412e+000
1604 0 +1.470935898e+005 +1.468837098e+005 +1.468837098e+005 +6.7804e+000 +2.2245e+000 -1.9271e+000 +5.4474e+000 +3.0521e+000 +2.8402e+000 +2.0549e+000 +1.6401e+000 +1.5813e+000 -3.9623e+000 +1.2472e+000 -1.6061e-001 -2.4753e-002 -1.2045e+000 -1.9153e+000 -3.8787e+000 -3.0318e+000 +3.1097e+000 -2.3130e+000 +1.9084e+000
1607 0 +1.436980807e+005 +1.434882007e+005 +1.434882007e+005 +6.8064e+000 +2.2183e+000 -1.6670e+000 +5.7221e+000 +2.8698e+000 +2.7180e+000 +1.9290e+000 +1.9748e+000 +1.4429e+000 -3.9604e+000 +1.4593e+000 +2.0444e-003 +1.4102e-001 -1.2593e+000 -2.2464e+000 -3.7947e+000 -3.0127e+000 +3.0716e+000 -2.3159e+000 +1.9139e+000
1766 0 +1.389093117e+005 +1.386994317e+005 +1.386994317e+005 +6.8158e+000 +2.2977e+000 -1.6132e+000 +5.7842e+000 +2.8921e+000 +2.7414e+000 +1.9190e+000 +1.9120e+000 +1.4689e+000 -4.0069e+000 +1.4672e+000 +4.5909e-002 +1.7123e-001 -1.3113e+000 -2.1617e+000 -3.8547e+000 -2.9806e+000 +3.0694e+000 -2.3576e+000 +1.9286e+000
1851 0 +1.376904960e+005 +1.374806160e+005 +1.374806160e+005 +6.8270e+000 +2.3025e+000 -1.4948e+000 +5.9137e+000 +2.8079e+000 +2.7242e+000 +1.8568e+000 +2.0188e+000 +1.4231e+000 -4.0141e+000 +1.5531e+000 +1.1980e-001 +2.7168e-001 -1.3348e+000 -2.2913e+000 -3.8566e+000 -2.9740e+000 +3.0733e+000 -2.3435e+000 +1.9233e+000
1906 0 +1.327061059e+005 +1.324962259e+005 +1.324962259e+005 +6.9031e+000 +2.4261e+000 -1.3952e+000 +5.9926e+000 +2.8208e+000 +2.7587e+000 +1.8440e+000 +1.9449e+000 +1.2868e+000 -4.0913e+000 +1.5969e+000 +1.4672e-001 +3.2191e-001 -1.2949e+000 -2.1863e+000 -3.9193e+000 -3.0436e+000 +3.0960e+000 -2.3675e+000 +1.8960e+000
2004 0 +1.311075696e+005 +1.308976896e+005 +1.308976896e+005 +6.8914e+000 +2.4297e+000 -1.3630e+000 +6.0338e+000 +2.8025e+000 +2.7371e+000 +1.8057e+000 +1.9714e+000 +1.2742e+000 -4.1018e+000 +1.6138e+000 +1.8419e-001 +3.4242e-001 -1.3269e+000 -2.2018e+000 -3.9100e+000 -3.0241e+000 +3.0860e+000 -2.3715e+000 +1.9088e+000
2065 0 +1.275099550e+005 +1.273000750e+005 +1.273000750e+005 +6.8955e+000 +2.4694e+000 -1.2060e+000 +6.1715e+000 +2.7729e+000 +2.7514e+000 +1.7352e+000 +1.9735e+000 +1.2776e+000 -4.1598e+000 +1.6572e+000 +2.9245e-001 +4.9213e-001 -1.3447e+000 -2.2831e+000 -3.9251e+000 -2.9953e+000 +3.0122e+000 -2.3749e+000 +1.8925e+000
2103 0 +1.249876990e+005 +1.247778190e+005 +1.247778190e+005 +6.8384e+000 +2.3719e+000 -1.2159e+000 +6.0391e+000 +2.8745e+000 +2.8097e+000 +1.8086e+000 +1.9241e+000 +1.1494e+000 -4.1323e+000 +1.6053e+000 +2.5510e-001 +4.9899e-001 -1.3087e+000 -2.2123e+000 -3.9529e+000 -2.9733e+000 +3.0608e+000 -2.4028e+000 +1.9031e+000
2164 0 +1.212239170e+005 +1.210140370e+005 +1.210140370e+005 +6.9376e+000 +2.5638e+000 -1.0393e+000 +6.3472e+000 +2.5839e+000 +2.7418e+000 +1.6552e+000 +2.0106e+000 +1.1582e+000 -4.1682e+000 +1.7495e+000 +2.1002e-001 +6.8344e-001 -1.4391e+000 -2.2120e+000 -3.8692e+000 -3.0299e+000 +3.1696e+000 -2.3483e+000 +1.8615e+000
2203 0 +1.200376936e+005 +1.198278136e+005 +1.198278136e+005 +6.8082e+000 +2.3574e+000 -1.0833e+000 +6.0982e+000 +2.8758e+000 +2.8367e+000 +1.7726e+000 +1.9192e+000 +1.0546e+000 -4.1598e+000 +1.6256e+000 +3.1139e-001 +6.3301e-001 -1.3315e+000 -2.2211e+000 -3.9649e+000 -2.9363e+000 +3.0590e+000 -2.4191e+000 +1.9024e+000
2217 0 +1.172733449e+005 +1.170634649e+005 +1.170634649e+005 +6.9622e+000 +2.6073e+000 -9.3690e-001 +6.4436e+000 +2.5765e+000 +2.7390e+000 +1.6207e+000 +2.0331e+000 +1.1262e+000 -4.2118e+000 +1.8071e+000 +2.8924e-001 +7.5082e-001 -1.4463e+000 -2.2483e+000 -3.8871e+000 -3.0307e+000 +3.1395e+000 -2.3641e+000 +1.8594e+000
2303 0 +1.147818553e+005 +1.145719753e+005 +1.145719753e+005 +6.8114e+000 +2.4286e+000 -9.4393e-001 +6.2530e+000 +2.7756e+000 +2.8035e+000 +1.6837e+000 +1.9634e+000 +1.0089e+000 -4.1809e+000 +1.7063e+000 +3.4178e-001 +7.5094e-001 -1.3744e+000 -2.2397e+000 -3.9419e+000 -2.9286e+000 +3.0794e+000 -2.4018e+000 +1.8922e+000
2402 0 +1.089306571e+005 +1.087207771e+005 +1.087207771e+005 +6.9080e+000 +2.7565e+000 -4.8601e-001 +6.8769e+000 +2.3097e+000 +2.6537e+000 +1.3895e+000 +2.1825e+000 +8.5315e-001 -4.3102e+000 +2.0353e+000 +4.2568e-001 +1.1566e+000 -1.5388e+000 -2.2962e+000 -3.8909e+000 -2.9659e+000 +3.2158e+000 -2.3231e+000 +1.8745e+000
2523 0 +1.058933136e+005 +1.056834336e+005 +1.056834336e+005 +6.8042e+000 +2.6748e+000 -5.8823e-001 +6.7729e+000 +2.3227e+000 +2.6269e+000 +1.3401e+000 +2.1327e+000 +8.7500e-001 -4.2876e+000 +2.0009e+000 +4.0089e-001 +1.1166e+000 -1.5104e+000 -2.2351e+000 -3.8600e+000 -2.9839e+000 +3.1728e+000 -2.3081e+000 +1.8676e+000
2606 0 +1.046626198e+005 +1.044527398e+005 +1.044527398e+005 +6.8383e+000 +2.7710e+000 -3.6047e-001 +6.9951e+000 +2.2138e+000 +2.6087e+000 +1.2717e+000 +2.1952e+000 +7.6379e-001 -4.3435e+000 +2.1146e+000 +4.7140e-001 +1.2993e+000 -1.5561e+000 -2.2756e+000 -3.8700e+000 -2.9762e+000 +3.2200e+000 -2.3011e+000 +1.8670e+000
2712 0 +1.019905112e+005 +1.017806312e+005 +1.017806312e+005 +6.7673e+000 +2.6876e+000 -4.5755e-001 +6.8620e+000 +2.2437e+000 +2.5971e+000 +1.2408e+000 +2.1778e+000 +7.9293e-001 -4.3333e+000 +2.0559e+000 +4.6465e-001 +1.2371e+000 -1.5410e+000 -2.2328e+000 -3.8610e+000 -2.9476e+000 +3.1781e+000 -2.3025e+000 +1.8839e+000
2819 0 +9.976248803e+004 +9.955260803e+004 +9.955260803e+004 +6.7693e+000 +2.7119e+000 -4.3789e-001 +6.8846e+000 +2.2189e+000 +2.5944e+000 +1.2272e+000 +2.1651e+000 +7.5903e-001 -4.3490e+000 +2.0506e+000 +4.3803e-001 +1.2593e+000 -1.5569e+000 -2.1698e+000 -3.8610e+000 -2.9393e+000 +3.2080e+000 -2.3125e+000 +1.8955e+000
2987 0 +9.728439348e+004 +9.707451348e+004 +9.707451348e+004 +6.7812e+000 +2.7133e+000 -3.3835e-001 +6.9903e+000 +2.1361e+000 +2.5580e+000 +1.1708e+000 +2.2029e+000 +6.6302e-001 -4.3991e+000 +2.0991e+000 +5.0692e-001 +1.3491e+000 -1.5466e+000 -2.2070e+000 -3.8953e+000 -2.9723e+000 +3.2119e+000 -2.3173e+000 +1.9072e+000
3102 0 +9.496442032e+004 +9.475454032e+004 +9.475454032e+004 +6.7609e+000 +2.7206e+000 -2.9745e-001 +7.0279e+000 +2.0873e+000 +2.5437e+000 +1.1118e+000 +2.2080e+000 +5.8555e-001 -4.4444e+000 +2.1082e+000 +5.2198e-001 +1.4113e+000 -1.5394e+000 -2.1598e+000 -3.9244e+000 -2.9707e+000 +3.2128e+000 -2.3213e+000 +1.9198e+000
3118 0 +9.306656687e+004 +9.285668687e+004 +9.285668687e+004 +6.8129e+000 +2.7933e+000 -1.6701e-001 +7.1416e+000 +2.0645e+000 +2.5349e+000 +1.1006e+000 +2.2217e+000 +5.7506e-001 -4.4458e+000 +2.1802e+000 +5.7055e-001 +1.4533e+000 -1.5645e+000 -2.2045e+000 -3.9349e+000 -2.9974e+000 +3.2133e+000 -2.3545e+000 +1.9118e+000
3214 0 +9.116848692e+004 +9.095860692e+004 +9.095860692e+004 +6.7670e+000 +2.7707e+000 -1.7670e-001 +7.1212e+000 +2.0438e+000 +2.5205e+000 +1.0542e+000 +2.2095e+000 +5.3608e-001 -4.4708e+000 +2.1634e+000 +5.6941e-001 +1.4781e+000 -1.5555e+000 -2.1467e+000 -3.9410e+000 -2.9835e+000 +3.2090e+000 -2.3485e+000 +1.9246e+000
3404 0 +8.844490116e+004 +8.823502116e+004 +8.823502116e+004 +6.7880e+000 +2.8354e+000 -3.8861e-002 +7.2494e+000 +1.9842e+000 +2.4973e+000 +9.8836e-001 +2.2134e+000 +4.5352e-001 -4.5153e+000 +2.2280e+000 +6.2672e-001 +1.5707e+000 -1.5669e+000 -2.1316e+000 -3.9771e+000 -3.0006e+000 +3.2058e+000 -2.3825e+000 +1.9315e+000
3480 0 +8.652496668e+004 +8.631508668e+004 +8.631508668e+004 +6.5616e+000 +2.8500e+000 +8.7946e-002 +7.2847e+000 +1.9643e+000 +2.4886e+000 +8.6781e-001 +2.0774e+000 +5.8307e-001 -4.4901e+000 +2.3139e+000 +6.2875e-001 +1.6917e+000 -1.6974e+000 -2.0411e+000 -3.8095e+000 -2.9718e+000 +3.2300e+000 -2.3551e+000 +1.9618e+000
3504 0 +8.478630537e+004 +8.457642537e+004 +8.457642537e+004 +6.6283e+000 +2.8705e+000 +1.1012e-001 +7.3264e+000 +1.9430e+000 +2.4797e+000 +8.6804e-001 +2.1125e+000 +5.0969e-001 -4.5186e+000 +2.3155e+000 +6.5223e-001 +1.6988e+000 -1.6653e+000 -2.0518e+000 -3.8713e+000 -2.9874e+000 +3.2214e+000 -2.3776e+000 +1.9580e+000
3908 0 +8.307042824e+004 +8.286054824e+004 +8.286054824e+004 +6.6527e+000 +2.9319e+000 +2.3185e-001 +7.4321e+000 +1.8936e+000 +2.4592e+000 +8.0785e-001 +2.1262e+000 +4.3991e-001 -4.5584e+000 +2.3765e+000 +7.0277e-001 +1.7782e+000 -1.6712e+000 -2.0418e+000 -3.8892e+000 -3.0110e+000 +3.2163e+000 -2.4028e+000 +1.9588e+000
4319 0 +8.123857647e+004 +8.102869647e+004 +8.102869647e+004 +6.4566e+000 +3.0286e+000 +5.3614e-001 +7.6321e+000 +1.7897e+000 +2.4154e+000 +5.8619e-001 +2.0137e+000 +4.4170e-001 -4.5979e+000 +2.5468e+000 +7.8332e-001 +2.0321e+000 -1.8049e+000 -1.9315e+000 -3.7680e+000 -3.0006e+000 +3.2302e+000 -2.4101e+000 +1.9904e+000
4836 0 +7.935044604e+004 +7.914056604e+004 +7.914056604e+004 +6.4836e+000 +3.0605e+000 +5.7087e-001 +7.6641e+000 +1.7781e+000 +2.4148e+000 +5.5835e-001 +2.0264e+000 +4.0005e-001 -4.6281e+000 +2.5642e+000 +8.0313e-001 +2.0645e+000 -1.7898e+000 -1.9199e+000 -3.7786e+000 -3.0138e+000 +3.2200e+000 -2.4156e+000 +1.9849e+000
5410 0 +7.760708084e+004 +7.739720084e+004 +7.739720084e+004 +6.4402e+000 +3.1249e+000 +7.2200e-001 +7.7747e+000 +1.7231e+000 +2.3941e+000 +4.4978e-001 +2.0026e+000 +3.5505e-001 -4.6703e+000 +2.6453e+000 +8.5503e-001 +2.1899e+000 -1.8236e+000 -1.8754e+000 -3.7504e+000 -3.0232e+000 +3.2148e+000 -2.4260e+000 +1.9914e+000
6702 0 +7.579602485e+004 +7.558614485e+004 +7.558614485e+004 +6.4018e+000 +3.2146e+000 +9.1787e-001 +7.9213e+000 +1.6517e+000 +2.3684e+000 +3.0875e-001 +1.9820e+000 +2.8187e-001 -4.7334e+000 +2.7496e+000 +9.2673e-001 +2.3529e+000 -1.8562e+000 -1.8203e+000 -3.7236e+000 -3.0406e+000 +3.2034e+000 -2.4415e+000 +1.9968e+000
12308 0 +7.185321193e+004 +7.164333193e+004 +7.164333193e+004 +3.7339e-001 +1.3290e+000 +2.0770e+000 -2.6746e+000 -1.1476e+000 +5.1450e+000 +1.5752e+000 +3.5035e-001 +6.3536e+000 +4.7673e+000 +3.3544e+000 +4.8115e-001 +2.6959e+000 -1.4026e+000 -2.0387e+000 -3.2727e+000 -3.0334e+000 +3.0472e+000 -2.3791e+000 +1.9629e+000
12396 0 +6.845288448e+004 +6.824300448e+004 +6.824300448e+004 +6.4961e-001 +1.1957e+000 +2.2391e+000 -2.7264e+000 -1.1005e+000 +4.9229e+000 +2.0073e+000 +3.9041e-001 +6.6175e+000 +4.8099e+000 +3.2184e+000 +4.9176e-001 +2.6628e+000 -1.5026e+000 -1.9516e+000 -3.4747e+000 -2.8295e+000 +3.0635e+000 -2.3826e+000 +1.8798e+000
12403 0 +6.275385212e+004 +6.254397212e+004 +6.254397212e+004 +4.9733e-001 +1.2225e+000 +2.2529e+000 -2.7595e+000 -1.1361e+000 +4.9266e+000 +1.8581e+000 +3.3007e-001 +6.6518e+000 +4.7970e+000 +3.2302e+000 +5.0806e-001 +2.7443e+000 -1.6325e+000 -1.9411e+000 -3.5406e+000 -2.8421e+000 +3.0988e+000 -2.3658e+000 +1.9149e+000
12513 0 +6.148668644e+004 +6.127680644e+004 +6.127680644e+004 +5.5463e-001 +1.2963e+000 +2.2695e+000 -2.7979e+000 -9.7248e-001 +4.9672e+000 +1.8218e+000 +3.2419e-001 +6.4090e+000 +4.7973e+000 +3.1477e+000 +6.1457e-001 +2.8311e+000 -1.3096e+000 -2.0119e+000 -3.4928e+000 -2.8309e+000 +3.0566e+000 -2.3613e+000 +1.9026e+000
12540 0 +5.750550681e+004 +5.729562681e+004 +5.729562681e+004 +3.9884e-001 +1.4004e+000 +2.3323e+000 -2.8317e+000 -8.1068e-001 +4.9736e+000 +1.5686e+000 +2.9300e-001 +6.0778e+000 +4.6943e+000 +3.0551e+000 +7.8909e-001 +2.9850e+000 -1.0666e+000 -2.0582e+000 -3.4541e+000 -2.8444e+000 +3.0685e+000 -2.3561e+000 +1.9160e+000
12604 0 +5.520346613e+004 +5.499358613e+004 +5.499358613e+004 +4.4926e-001 +1.4467e+000 +2.4189e+000 -2.8415e+000 -7.8353e-001 +5.0130e+000 +1.5414e+000 +2.6621e-001 +6.1375e+000 +4.7485e+000 +2.9889e+000 +7.9704e-001 +3.0383e+000 -1.0938e+000 -2.0216e+000 -3.5459e+000 -2.7989e+000 +3.0477e+000 -2.3597e+000 +1.9249e+000
12658 0 +5.340141887e+004 +5.319153887e+004 +5.319153887e+004 +3.7767e-001 +1.2822e+000 +2.3631e+000 -2.9379e+000 -6.4975e-001 +5.1344e+000 +1.5280e+000 +2.8075e-001 +6.1615e+000 +4.7083e+000 +3.2257e+000 +6.7189e-001 +3.0127e+000 -1.2767e+000 -2.1238e+000 -3.5865e+000 -3.1106e+000 +3.1214e+000 -2.4410e+000 +1.8956e+000
12702 0 +5.154117426e+004 +5.133129426e+004 +5.133129426e+004 +3.7380e-001 +1.3228e+000 +2.3648e+000 -2.9121e+000 -6.8001e-001 +5.0900e+000 +1.5185e+000 +2.8364e-001 +6.1151e+000 +4.6970e+000 +3.1631e+000 +7.1708e-001 +3.0159e+000 -1.2045e+000 -2.1085e+000 -3.5451e+000 -3.0357e+000 +3.1072e+000 -2.4179e+000 +1.9025e+000
12704 0 +4.952783561e+004 +4.931795561e+004 +4.931795561e+004 +4.1346e-001 +1.4618e+000 +2.4911e+000 -2.9136e+000 -6.3928e-001 +5.0268e+000 +1.4585e+000 +2.2946e-001 +6.0128e+000 +4.7102e+000 +2.9449e+000 +8.7379e-001 +3.1464e+000 -1.0133e+000 -2.0404e+000 -3.6082e+000 -2.8324e+000 +3.0655e+000 -2.3638e+000 +1.9171e+000
12738 0 +4.857079983e+004 +4.836091983e+004 +4.836091983e+004 +3.3742e-001 +1.3811e+000 +2.4710e+000 -2.9608e+000 -4.7867e-001 +5.0242e+000 +1.3915e+000 +2.4306e-001 +5.8919e+000 +4.6375e+000 +3.0556e+000 +8.6019e-001 +3.1673e+000 -1.0230e+000 -2.1060e+000 -3.5836e+000 -3.0214e+000 +3.0857e+000 -2.4252e+000 +1.8777e+000
12802 0 +4.706850134e+004 +4.685862134e+004 +4.685862134e+004 +2.5953e-001 +1.3760e+000 +2.5153e+000 -3.0398e+000 -3.8109e-001 +5.0874e+000 +1.2920e+000 +2.1724e-001 +5.7755e+000 +4.5951e+000 +3.0382e+000 +9.3231e-001 +3.2600e+000 -9.8163e-001 -2.1687e+000 -3.6185e+000 -3.0702e+000 +3.1348e+000 -2.4401e+000 +1.8991e+000
12882 0 +4.625682027e+004 +4.604694027e+004 +4.604694027e+004 +2.2396e-001 +1.3885e+000 +2.5181e+000 -3.0659e+000 -3.5302e-001 +5.1410e+000 +1.2690e+000 +1.8095e-001 +5.7623e+000 +4.6090e+000 +3.0546e+000 +9.3371e-001 +3.3215e+000 -9.4557e-001 -2.1920e+000 -3.6719e+000 -3.1190e+000 +3.1395e+000 -2.4052e+000 +1.9092e+000
