% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5552 0 +4.238910225e-001 +3.632389102e+001 +3.632389102e+001 +2.5980e+000 +9.8241e-001 +2.5811e+000 +3.2446e+000 -1.7140e+000
5881 0 +3.848346154e-001 +3.628483462e+001 +3.628483462e+001 +2.6493e+000 +9.6748e-001 +2.5641e+000 +3.3457e+000 -1.6915e+000
6465 0 +3.724699012e-001 +3.627246990e+001 +3.627246990e+001 +2.5473e+000 +1.0597e+000 +2.6692e+000 +3.2352e+000 -1.6461e+000
6681 0 +3.243605157e-001 +3.622436052e+001 +3.622436052e+001 +2.6121e+000 +1.0131e+000 +2.5886e+000 +3.3128e+000 -1.6578e+000
7081 0 +3.203886930e-001 +3.622038869e+001 +3.622038869e+001 +2.6302e+000 +1.0170e+000 +2.5468e+000 +3.3447e+000 -1.6371e+000
7439 0 +2.985491174e-001 +3.619854912e+001 +3.619854912e+001 +2.6471e+000 +1.1045e+000 +2.5180e+000 +3.3544e+000 -1.6358e+000
7565 0 +1.763682181e-001 +3.607636822e+001 +3.607636822e+001 +2.6815e+000 +9.8652e-001 +2.6153e+000 +3.3284e+000 -1.6137e+000
8946 0 +1.416772205e-001 +3.604167722e+001 +3.604167722e+001 +2.6930e+000 +1.0084e+000 +2.6693e+000 +3.3549e+000 -1.5894e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.394714990e+004 +4.397851990e+004 +4.397851990e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.644067416e+002 +1.957767416e+002 +1.957767416e+002 +7.8717e-001 -3.6383e+000 -2.3689e+000 -4.1664e+000 -2.6304e+000
31 0 +6.695115219e+001 +9.832115219e+001 +9.832115219e+001 -1.0046e+000 +8.8696e-003 -3.5837e+000 -1.3793e+000 -1.7916e+000
325 0 +6.401700529e+001 +9.538700529e+001 +9.538700529e+001 -6.6423e-001 +1.0037e-001 -3.7338e+000 -1.3650e+000 -2.2215e+000
363 0 +5.157109742e+001 +8.294109742e+001 +8.294109742e+001 -2.0173e+000 +1.9219e-001 -2.2773e+000 -3.3438e-001 -1.5477e+000
599 0 +2.435145336e+001 +5.572145336e+001 +5.572145336e+001 +1.0563e+000 -5.5750e-001 -4.3947e+000 +1.3892e+000 -3.1305e+000
666 0 +5.165191117e+000 +3.653519112e+001 +3.653519112e+001 -4.1002e-001 +1.8176e+000 -3.9593e+000 +2.4600e+000 -1.8212e+000
1365 0 +4.149108161e+000 +3.551910816e+001 +3.551910816e+001 -4.1377e-001 +1.9269e+000 -3.9052e+000 +2.5786e+000 -1.7091e+000
2288 0 +2.911528643e+000 +3.428152864e+001 +3.428152864e+001 -2.4026e-001 +1.3780e+000 -3.8633e+000 +2.8768e+000 -1.8061e+000
2380 0 +2.574282309e+000 +3.394428231e+001 +3.394428231e+001 -3.4918e-001 +1.9834e+000 -3.7804e+000 +2.8237e+000 -1.6614e+000
2588 0 +2.413739591e+000 +3.378373959e+001 +3.378373959e+001 -3.1202e-001 +1.8981e+000 -3.7877e+000 +2.8825e+000 -1.6677e+000
2688 0 +2.146976765e+000 +3.351697677e+001 +3.351697677e+001 -1.4541e-001 +1.4203e+000 -3.8368e+000 +3.1141e+000 -1.7300e+000
3188 0 +2.079375588e+000 +3.344937559e+001 +3.344937559e+001 -2.1121e-001 +1.6090e+000 -3.8174e+000 +3.0226e+000 -1.7054e+000
3813 0 +1.370942797e+000 +3.274094280e+001 +3.274094280e+001 -2.0709e-001 +1.6406e+000 -3.8762e+000 +3.1807e+000 -1.7266e+000
4088 0 +1.331706497e+000 +3.270170650e+001 +3.270170650e+001 -2.1857e-001 +1.6840e+000 -3.8866e+000 +3.2013e+000 -1.7270e+000
4162 0 +7.443551117e-001 +3.211435511e+001 +3.211435511e+001 -3.8758e-001 +1.5476e+000 -3.9787e+000 +3.5366e+000 -1.9631e+000
4424 0 +7.199785418e-001 +3.208997854e+001 +3.208997854e+001 -3.0508e-001 +1.6818e+000 -4.0139e+000 +3.4257e+000 -1.9687e+000
4921 0 +3.906186670e-001 +3.176061867e+001 +3.176061867e+001 -3.9100e-001 +1.6782e+000 -3.8683e+000 +3.5453e+000 -2.0053e+000
5188 0 +3.685770655e-001 +3.173857707e+001 +3.173857707e+001 -2.5271e-001 +1.6887e+000 -3.8851e+000 +3.4789e+000 -1.9192e+000
5426 0 +3.094526793e-001 +3.167945268e+001 +3.167945268e+001 -2.6082e-001 +1.7107e+000 -3.8778e+000 +3.5051e+000 -1.8993e+000
6905 0 +1.462771139e-001 +3.151627711e+001 +3.151627711e+001 -2.2067e-001 +1.7367e+000 -3.8748e+000 +3.6042e+000 -1.9335e+000
8160 0 +1.425466050e-001 +3.151254660e+001 +3.151254660e+001 -2.3973e-001 +1.7500e+000 -3.8785e+000 +3.5915e+000 -1.9453e+000
8741 0 +1.338720745e-001 +3.150387207e+001 +3.150387207e+001 -2.6464e-001 +1.7434e+000 -3.8742e+000 +3.6058e+000 -1.9623e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614676113e+005 +1.604676113e+005 +1.604676113e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.066779478e+005 +1.056779478e+005 +1.056779478e+005 -1.5662e+000 +1.2517e+000 +2.6724e+000 +3.2079e+000 -4.1069e+000
5 0 +6.396465677e+004 +6.296465677e+004 +6.296465677e+004 +2.0851e+000 -2.8315e+000 +3.5548e+000 +4.1968e+000 +1.8384e+000
16 0 +1.948712415e+004 +1.848712415e+004 +1.848712415e+004 -1.4106e+000 -2.4584e+000 +3.4421e+000 -6.5468e-001 +1.2854e+000
23 0 +1.627544540e+004 +1.527544540e+004 +1.527544540e+004 -4.0688e+000 -4.8772e+000 +4.5209e+000 -7.9099e-001 +1.4591e+000
26 0 +7.811187475e+003 +6.811187475e+003 +6.811187475e+003 -4.9636e+000 -1.6570e+000 +4.2285e+000 +2.5951e+000 +4.6091e+000
106 0 +1.270545088e+002 -8.729454912e+002 -8.729454912e+002 -8.8835e+000 -4.7087e+000 +9.5431e+000 -3.0116e+000 +7.1992e-001
205 0 +1.161132698e+002 -8.838867302e+002 -8.838867302e+002 -7.9671e+000 -4.4839e+000 +8.4829e+000 -1.6468e+000 +1.6683e+000
254 0 +9.686916298e+001 -9.031308370e+002 -9.031308370e+002 -7.6041e+000 -1.8045e+000 +5.9019e+000 -5.3326e-001 +4.2296e-001
334 0 +7.239443495e+001 -9.276055651e+002 -9.276055651e+002 -5.7969e+000 -1.7609e+000 +4.7858e+000 -8.1377e-001 +1.1466e+000
340 0 +3.267878112e+001 -9.673212189e+002 -9.673212189e+002 -4.3649e+000 -2.8260e+000 +4.9688e+000 +2.7105e-001 -7.7323e-002
769 0 +2.751353408e+001 -9.724864659e+002 -9.724864659e+002 -4.0538e+000 -3.6864e+000 +5.6673e+000 +6.4215e-001 -6.1687e-001
800 0 +2.518839999e+001 -9.748116000e+002 -9.748116000e+002 -3.8862e+000 -2.6122e+000 +4.1338e+000 +8.3283e-001 -1.0485e-001
883 0 +1.642133767e+001 -9.835786623e+002 -9.835786623e+002 -2.7062e+000 -2.1342e+000 +3.5785e+000 +2.7554e+000 -5.9363e-001
1125 0 +1.489856680e+001 -9.851014332e+002 -9.851014332e+002 -3.1738e+000 -3.2729e+000 +4.2594e+000 +1.3627e+000 -3.8423e-001
1177 0 +1.404521473e+001 -9.859547853e+002 -9.859547853e+002 -3.0163e+000 -2.5910e+000 +4.0397e+000 +2.4088e+000 -7.2413e-001
1375 0 +1.091824920e+001 -9.890817508e+002 -9.890817508e+002 -2.3381e+000 -2.8435e+000 +3.8959e+000 +2.3424e+000 -4.9369e-001
1689 0 +7.002035934e+000 -9.929979641e+002 -9.929979641e+002 -1.5225e+000 -2.5007e+000 +3.3470e+000 +2.9678e+000 -4.3521e-001
2127 0 +6.640019847e+000 -9.933599802e+002 -9.933599802e+002 -1.3115e+000 -2.3950e+000 +3.2214e+000 +3.0438e+000 -4.9010e-001
2275 0 +5.167758612e+000 -9.948322414e+002 -9.948322414e+002 -1.3615e+000 -3.0033e+000 +3.5779e+000 +2.4372e+000 -4.1108e-001
2327 0 +4.784343530e+000 -9.952156565e+002 -9.952156565e+002 -1.2207e+000 -2.7340e+000 +3.3071e+000 +2.7716e+000 -4.4500e-001
2756 0 +4.448269489e+000 -9.955517305e+002 -9.955517305e+002 -8.6098e-001 -2.4736e+000 +3.4434e+000 +3.3373e+000 -6.1148e-001
2989 0 +4.329814445e+000 -9.956701856e+002 -9.956701856e+002 -7.7849e-001 -2.4915e+000 +3.4811e+000 +3.3303e+000 -6.2425e-001
3482 0 +3.359168799e+000 -9.966408312e+002 -9.966408312e+002 -5.8357e-001 -2.4876e+000 +3.1976e+000 +3.4114e+000 -6.3431e-001
3588 0 +2.536323042e+000 -9.974636770e+002 -9.974636770e+002 -6.1234e-001 -2.8840e+000 +3.4870e+000 +3.6579e+000 -7.0529e-001
4056 0 +2.302792655e+000 -9.976972073e+002 -9.976972073e+002 -4.7585e-001 -2.8126e+000 +3.3336e+000 +3.7008e+000 -6.8177e-001
4288 0 +2.236301861e+000 -9.977636981e+002 -9.977636981e+002 -4.4774e-001 -2.8163e+000 +3.3275e+000 +3.7327e+000 -6.9206e-001
6089 0 +2.144253979e+000 -9.978557460e+002 -9.978557460e+002 -4.7563e-001 -2.8496e+000 +3.3257e+000 +3.6443e+000 -6.7191e-001
6418 0 +1.931722211e+000 -9.980682778e+002 -9.980682778e+002 -3.6860e-001 -2.7912e+000 +3.2161e+000 +3.6942e+000 -6.6935e-001
6618 0 +1.810409316e+000 -9.981895907e+002 -9.981895907e+002 -3.2980e-001 -2.7857e+000 +3.1748e+000 +3.6850e+000 -6.6194e-001
6818 0 +1.738134597e+000 -9.982618654e+002 -9.982618654e+002 -3.4651e-001 -2.8114e+000 +3.1815e+000 +3.6366e+000 -6.5166e-001
8475 0 +1.563621726e+000 -9.984363783e+002 -9.984363783e+002 -4.4618e-001 -2.8397e+000 +3.1358e+000 +3.5615e+000 -6.4259e-001
8918 0 +1.434930380e+000 -9.985650696e+002 -9.985650696e+002 -3.7264e-001 -2.8782e+000 +3.1009e+000 +3.4652e+000 -6.0945e-001
10064 0 +1.370821363e+000 -9.986291786e+002 -9.986291786e+002 -2.9019e-001 -2.9732e+000 +3.0208e+000 +3.5414e+000 -6.8314e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.786648243e+005 +5.787967443e+005 +5.787967443e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.347966328e+005 +4.349285528e+005 +4.349285528e+005 -4.6794e+000 +8.6364e-003 +1.8651e+000 +4.3104e+000 +2.9107e-001
4 0 +2.769388829e+005 +2.770708029e+005 +2.770708029e+005 -4.6031e+000 +2.8321e+000 +8.5081e-001 +3.0829e+000 -1.9261e+000
19 0 +2.127131859e+005 +2.128451059e+005 +2.128451059e+005 -2.2700e+000 -1.2797e+000 -4.8947e+000 -4.9642e+000 +1.7065e+000
69 0 +6.701887364e+004 +6.715079364e+004 +6.715079364e+004 -4.2126e+000 +3.5208e+000 -4.6575e+000 -3.8432e+000 -2.0225e+000
108 0 +6.179287232e+004 +6.192479232e+004 +6.192479232e+004 -1.0858e+001 +3.0320e+000 -5.1841e+000 +1.7378e+000 +2.1629e+000
124 0 +5.117332852e+003 +5.249252852e+003 +5.249252852e+003 -7.7952e+000 +1.2111e+001 -2.1196e+000 +4.3284e+000 -5.0000e+000
127 0 +3.004789639e+002 +4.323989639e+002 +4.323989639e+002 -1.2127e+001 +6.0094e+000 -3.7615e-001 -5.6623e+000 -4.2226e+000
135 0 +9.879291803e+001 +2.307129180e+002 +2.307129180e+002 -1.0461e+001 +4.7736e+000 +1.3140e+000 -5.7357e-001 +3.5737e+000
272 0 +9.466053913e+001 +2.265805391e+002 +2.265805391e+002 -1.0823e+001 +2.8993e+000 +2.3136e+000 +1.4071e+000 +2.8592e+000
500 0 +6.240151441e+001 +1.943215144e+002 +1.943215144e+002 -8.5433e+000 +4.1998e+000 +1.2226e+000 -4.9127e-001 +2.3499e+000
769 0 +3.755158911e+001 +1.694715891e+002 +1.694715891e+002 -7.8727e+000 +2.6798e+000 -2.7467e-001 -8.7277e-001 +2.3080e+000
973 0 +3.417774465e+001 +1.660977447e+002 +1.660977447e+002 -7.6470e+000 +2.7846e+000 -7.9074e-001 -8.8945e-001 +2.2829e+000
1202 0 +3.372888501e+001 +1.656488850e+002 +1.656488850e+002 -7.3568e+000 +2.8330e+000 -7.4734e-001 -2.7487e-001 +2.7375e+000
1263 0 +2.325035495e+001 +1.551703549e+002 +1.551703549e+002 -6.8390e+000 +1.9489e+000 -1.0979e+000 -9.0698e-001 +2.0709e+000
1756 0 +2.058819997e+001 +1.525082000e+002 +1.525082000e+002 -6.8810e+000 +2.0407e+000 -1.0951e+000 -6.0620e-001 +1.1115e+000
1979 0 +1.897929423e+001 +1.508992942e+002 +1.508992942e+002 -6.8531e+000 +2.0795e+000 -1.4145e+000 -8.0476e-001 +9.9587e-001
2014 0 +1.250730325e+001 +1.444273033e+002 +1.444273033e+002 -6.2550e+000 +1.7128e+000 -1.9565e+000 -5.0956e-001 +8.8561e-001
2990 0 +9.314661608e+000 +1.412346616e+002 +1.412346616e+002 -5.6484e+000 +1.6126e+000 -2.0397e+000 -6.6804e-001 +8.4319e-001
3690 0 +9.115878196e+000 +1.410358782e+002 +1.410358782e+002 -5.6305e+000 +1.6028e+000 -2.0637e+000 -6.6708e-001 +8.3983e-001
4088 0 +5.480219808e+000 +1.374002198e+002 +1.374002198e+002 -5.2658e+000 +1.6445e+000 -2.6952e+000 -7.3204e-001 +1.9641e-001
4563 0 +4.989893622e+000 +1.369098936e+002 +1.369098936e+002 -5.2791e+000 +1.8346e+000 -2.9062e+000 -8.3226e-001 -1.4336e-001
4693 0 +2.904351492e+000 +1.348243515e+002 +1.348243515e+002 -5.0729e+000 +1.7935e+000 -2.9034e+000 -7.4322e-001 -7.1187e-001
5032 0 +2.234005827e+000 +1.341540058e+002 +1.341540058e+002 -4.8805e+000 +1.7721e+000 -3.1208e+000 -7.6049e-001 -9.2942e-001
5432 0 +1.489178565e+000 +1.334091786e+002 +1.334091786e+002 -4.7014e+000 +1.7871e+000 -3.3416e+000 -7.7802e-001 -1.2600e+000
6913 0 +1.405026968e+000 +1.333250270e+002 +1.333250270e+002 -4.6590e+000 +1.7714e+000 -3.4055e+000 -7.8830e-001 -1.2133e+000
8295 0 +1.367694137e+000 +1.332876941e+002 +1.332876941e+002 -4.4847e+000 +1.7985e+000 -3.5911e+000 -8.2283e-001 -1.5269e+000
9656 0 +1.275001825e+000 +1.331950018e+002 +1.331950018e+002 -4.4888e+000 +1.8669e+000 -3.6450e+000 -5.8722e-001 -1.2024e+000
9795 0 +1.251545509e+000 +1.331715455e+002 +1.331715455e+002 -4.4382e+000 +1.8104e+000 -3.6420e+000 -7.7562e-001 -1.5217e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.352378007e+005 +4.358286407e+005 +4.358286407e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +3.244751182e+005 +3.250659582e+005 +3.250659582e+005 +2.2781e+000 +1.0167e+000 -5.9886e-001 -4.6100e+000 -1.6050e+000
15 0 +3.027163802e+005 +3.033072202e+005 +3.033072202e+005 -4.8819e+000 -3.3836e+000 -2.2205e+000 +4.8699e-001 +4.6647e+000
25 0 +1.506267487e+005 +1.512175887e+005 +1.512175887e+005 +1.6474e+000 -1.2209e+000 -1.9856e+000 -1.3177e+000 +4.0332e-002
35 0 +8.733358209e+004 +8.792442209e+004 +8.792442209e+004 -1.4623e+000 -4.1978e+000 -6.5359e-001 -3.3930e-001 -4.2846e+000
41 0 +3.363515301e+004 +3.422599301e+004 +3.422599301e+004 +4.9469e+000 -3.5189e+000 -2.0872e+000 -3.8151e+000 -2.8106e+000
43 0 +1.504180552e+004 +1.563264552e+004 +1.563264552e+004 -2.5170e+000 -4.0680e+000 -3.6715e+000 +3.2484e-001 -2.7696e+000
111 0 +6.327690429e+001 +6.541169043e+002 +6.541169043e+002 +1.8709e+000 -2.3425e+000 -4.3757e+000 -5.8106e+000 -4.4311e+000
276 0 +6.228225109e+001 +6.531222511e+002 +6.531222511e+002 +1.7680e+000 -2.2545e+000 -4.3818e+000 -5.7509e+000 -4.4205e+000
311 0 +4.488479071e+001 +6.357247907e+002 +6.357247907e+002 +1.5429e+000 -2.5989e+000 -3.3543e+000 -4.4118e+000 -5.0000e+000
330 0 +4.015760437e+001 +6.309976044e+002 +6.309976044e+002 +3.2423e+000 -1.4575e+000 -4.2970e+000 -4.2877e+000 -3.8342e+000
442 0 +3.190453593e+001 +6.227445359e+002 +6.227445359e+002 +2.8800e+000 -1.7099e+000 -3.7240e+000 -4.2700e+000 -3.9874e+000
945 0 +2.744772557e+001 +6.182877256e+002 +6.182877256e+002 +2.1014e+000 -1.7891e+000 -3.9244e+000 -3.7794e+000 -3.9284e+000
1203 0 +2.401551063e+001 +6.148555106e+002 +6.148555106e+002 +1.2772e+000 -2.5293e+000 -2.6972e+000 -4.0627e+000 -3.9574e+000
2137 0 +2.354565640e+001 +6.143856564e+002 +6.143856564e+002 +1.2306e+000 -2.2817e+000 -3.2082e+000 -3.9387e+000 -3.6531e+000
2822 0 +2.267000039e+001 +6.135100004e+002 +6.135100004e+002 +1.0111e+000 -2.3512e+000 -3.0943e+000 -3.7007e+000 -3.5379e+000
3966 0 +2.206834170e+001 +6.129083417e+002 +6.129083417e+002 +3.2859e-001 -3.0900e+000 -2.8601e+000 -2.8289e+000 -3.2062e+000
3999 0 +2.154424057e+001 +6.123842406e+002 +6.123842406e+002 +7.3401e-001 -2.6316e+000 -3.0282e+000 -3.3769e+000 -3.3761e+000
4108 0 +2.010911530e+001 +6.109491153e+002 +6.109491153e+002 +1.0710e+000 -2.4727e+000 -2.9935e+000 -3.6240e+000 -3.3486e+000
4117 0 +1.762697866e+001 +6.084669787e+002 +6.084669787e+002 +7.4541e-001 -2.9489e+000 -2.6405e+000 -2.9387e+000 -3.2758e+000
4466 0 +1.680156801e+001 +6.076415680e+002 +6.076415680e+002 +9.0311e-001 -2.8869e+000 -2.6160e+000 -3.0312e+000 -3.3113e+000
4525 0 +1.601347398e+001 +6.068534740e+002 +6.068534740e+002 +5.2040e-002 -3.0271e+000 -3.2549e+000 -2.0237e+000 -2.8444e+000
4625 0 +1.472819607e+001 +6.055681961e+002 +6.055681961e+002 +1.2193e-001 -2.7921e+000 -3.5512e+000 -2.1334e+000 -2.7770e+000
4733 0 +1.442633851e+001 +6.052663385e+002 +6.052663385e+002 +4.5582e-001 -3.2604e+000 -3.0130e+000 -2.5432e+000 -2.6253e+000
4825 0 +1.395246703e+001 +6.047924670e+002 +6.047924670e+002 +2.8638e-001 -2.7738e+000 -3.5917e+000 -2.3531e+000 -2.6756e+000
4925 0 +1.356929313e+001 +6.044092931e+002 +6.044092931e+002 +3.7777e-001 -2.9478e+000 -3.3882e+000 -2.4620e+000 -2.6390e+000
4938 0 +1.253485613e+001 +6.033748561e+002 +6.033748561e+002 +1.0376e+000 -2.9751e+000 -2.6899e+000 -3.0087e+000 -2.7470e+000
5238 0 +1.204120101e+001 +6.028812010e+002 +6.028812010e+002 +8.0439e-001 -2.9601e+000 -2.8988e+000 -2.5690e+000 -2.6137e+000
5542 0 +1.077112146e+001 +6.016111215e+002 +6.016111215e+002 +1.0649e+000 -2.7014e+000 -3.4419e+000 -2.3612e+000 -2.5480e+000
5898 0 +9.162070569e+000 +6.000020706e+002 +6.000020706e+002 +9.2554e-001 -2.9303e+000 -3.3188e+000 -2.3633e+000 -2.2922e+000
5989 0 +6.644264467e+000 +5.974842645e+002 +5.974842645e+002 +7.3268e-001 -3.2798e+000 -3.0503e+000 -2.1339e+000 -1.6954e+000
6018 0 +6.542676264e+000 +5.973826763e+002 +5.973826763e+002 +8.0505e-001 -3.1505e+000 -2.9798e+000 -2.0418e+000 -1.9235e+000
6325 0 +6.253736047e+000 +5.970937360e+002 +5.970937360e+002 +1.2222e+000 -3.2094e+000 -2.6714e+000 -2.3894e+000 -1.8774e+000
6399 0 +5.867201534e+000 +5.967072015e+002 +5.967072015e+002 +1.2864e+000 -3.5076e+000 -3.0383e+000 -2.1775e+000 -1.4884e+000
6493 0 +4.607947770e+000 +5.954479478e+002 +5.954479478e+002 +1.3195e+000 -3.2181e+000 -2.7725e+000 -2.6976e+000 -1.2649e+000
6599 0 +4.551808706e+000 +5.953918087e+002 +5.953918087e+002 +1.1398e+000 -3.4773e+000 -3.0211e+000 -1.9182e+000 -1.3960e+000
6625 0 +3.853679085e+000 +5.946936791e+002 +5.946936791e+002 +1.3120e+000 -3.3306e+000 -2.7432e+000 -2.4959e+000 -1.0828e+000
6799 0 +3.710723837e+000 +5.945507238e+002 +5.945507238e+002 +1.2765e+000 -3.3481e+000 -2.7777e+000 -2.3958e+000 -1.1140e+000
6996 0 +3.522744245e+000 +5.943627442e+002 +5.943627442e+002 +1.3364e+000 -3.5355e+000 -3.0846e+000 -2.1426e+000 -9.7405e-001
7299 0 +3.324486788e+000 +5.941644868e+002 +5.941644868e+002 +1.3103e+000 -3.4708e+000 -2.9780e+000 -2.2130e+000 -9.8237e-001
7399 0 +2.916677964e+000 +5.937566780e+002 +5.937566780e+002 +1.2696e+000 -3.4013e+000 -2.8615e+000 -2.2485e+000 -8.9639e-001
7960 0 +2.163686333e+000 +5.930036863e+002 +5.930036863e+002 +9.0755e-001 -3.3119e+000 -3.5143e+000 -1.6358e+000 -5.9134e-001
8399 0 +2.129469589e+000 +5.929694696e+002 +5.929694696e+002 +9.2206e-001 -3.3137e+000 -3.4824e+000 -1.6635e+000 -6.0200e-001
9499 0 +1.958932077e+000 +5.927989321e+002 +5.927989321e+002 +9.6665e-001 -3.2987e+000 -3.3192e+000 -1.7845e+000 -6.1703e-001
9821 0 +1.406579694e+000 +5.922465797e+002 +5.922465797e+002 +1.0849e+000 -3.4919e+000 -3.5557e+000 -1.3071e+000 -5.9480e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.355228761e+004 +6.361977761e+004 +6.361977761e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.390306455e+004 +3.397055455e+004 +3.397055455e+004 -3.9354e-001 -1.3199e+000 +1.7419e+000 +2.3993e+000 +4.3138e+000
16 0 +2.244790361e+004 +2.251539361e+004 +2.251539361e+004 +3.7542e+000 +1.5150e+000 -6.9232e-001 +3.0416e+000 +2.5703e+000
21 0 +2.144522332e+002 +2.819422332e+002 +2.819422332e+002 -4.2689e+000 -4.8168e+000 -3.7568e+000 +7.4628e-001 -2.2859e+000
33 0 +6.719174309e+001 +1.346817431e+002 +1.346817431e+002 +3.4408e+000 -1.0057e+000 -3.5286e+000 +5.3836e-001 +1.8190e+000
