% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14713 0 +2.722642786e+000 -1.278873572e+002 -1.278873572e+002
14961 0 +2.671284745e+000 -1.279387153e+002 -1.279387153e+002
15461 0 +2.623570903e+000 -1.279864291e+002 -1.279864291e+002
15607 0 +2.525669754e+000 -1.280843302e+002 -1.280843302e+002
15781 0 +2.334084867e+000 -1.282759151e+002 -1.282759151e+002
15866 0 +2.226715411e+000 -1.283832846e+002 -1.283832846e+002
15878 0 +2.153207134e+000 -1.284567929e+002 -1.284567929e+002
16507 0 +2.130291907e+000 -1.284797081e+002 -1.284797081e+002
16716 0 +2.067389353e+000 -1.285426106e+002 -1.285426106e+002
17228 0 +2.031114326e+000 -1.285788857e+002 -1.285788857e+002
17602 0 +1.952471202e+000 -1.286575288e+002 -1.286575288e+002
17714 0 +1.880839628e+000 -1.287291604e+002 -1.287291604e+002
17961 0 +1.861745187e+000 -1.287482548e+002 -1.287482548e+002
18044 0 +1.777144573e+000 -1.288328554e+002 -1.288328554e+002
18258 0 +1.726352164e+000 -1.288836478e+002 -1.288836478e+002
18561 0 +1.694795320e+000 -1.289152047e+002 -1.289152047e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305576870e+001 -2.100642313e+002 -2.100642313e+002
2 0 +1.013710366e+001 -2.129828963e+002 -2.129828963e+002
8 0 +7.358248581e+000 -2.157617514e+002 -2.157617514e+002
43 0 +5.820189651e+000 -2.172998103e+002 -2.172998103e+002
323 0 +5.639199635e+000 -2.174808004e+002 -2.174808004e+002
1909 0 +5.121568848e+000 -2.179984312e+002 -2.179984312e+002
1915 0 +4.916303000e+000 -2.182036970e+002 -2.182036970e+002
3801 0 +4.726937184e+000 -2.183930628e+002 -2.183930628e+002
4245 0 +4.661520901e+000 -2.184584791e+002 -2.184584791e+002
4731 0 +4.488441843e+000 -2.186315582e+002 -2.186315582e+002
4801 0 +4.461395290e+000 -2.186586047e+002 -2.186586047e+002
5822 0 +4.356148326e+000 -2.187638517e+002 -2.187638517e+002
6122 0 +4.263082461e+000 -2.188569175e+002 -2.188569175e+002
6222 0 +4.107789803e+000 -2.190122102e+002 -2.190122102e+002
6661 0 +3.977227014e+000 -2.191427730e+002 -2.191427730e+002
7146 0 +3.876625520e+000 -2.192433745e+002 -2.192433745e+002
7531 0 +3.757896113e+000 -2.193621039e+002 -2.193621039e+002
8301 0 +3.713219771e+000 -2.194067802e+002 -2.194067802e+002
14845 0 +3.618781535e+000 -2.195012185e+002 -2.195012185e+002
14945 0 +3.541376436e+000 -2.195786236e+002 -2.195786236e+002
15508 0 +3.397553064e+000 -2.197224469e+002 -2.197224469e+002
15608 0 +3.349841773e+000 -2.197701582e+002 -2.197701582e+002
15645 0 +3.293215127e+000 -2.198267849e+002 -2.198267849e+002
15758 0 +3.070408606e+000 -2.200495914e+002 -2.200495914e+002
15908 0 +3.015788176e+000 -2.201042118e+002 -2.201042118e+002
17945 0 +2.926606387e+000 -2.201933936e+002 -2.201933936e+002
18633 0 +2.882333328e+000 -2.202376667e+002 -2.202376667e+002
19171 0 +2.817888548e+000 -2.203021115e+002 -2.203021115e+002
19537 0 +2.729825131e+000 -2.203901749e+002 -2.203901749e+002
19951 0 +2.680803510e+000 -2.204391965e+002 -2.204391965e+002
23878 0 +2.430987542e+000 -2.206890125e+002 -2.206890125e+002
24502 0 +2.384666059e+000 -2.207353339e+002 -2.207353339e+002
24511 0 +2.244803016e+000 -2.208751970e+002 -2.208751970e+002
24702 0 +2.229657604e+000 -2.208903424e+002 -2.208903424e+002
24995 0 +2.105043899e+000 -2.210149561e+002 -2.210149561e+002
25199 0 +2.068178276e+000 -2.210518217e+002 -2.210518217e+002
25402 0 +2.037760414e+000 -2.210822396e+002 -2.210822396e+002
26986 0 +1.993808216e+000 -2.211261918e+002 -2.211261918e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214614794e+001 -3.228385206e+001 -3.228385206e+001
5 0 +9.052798244e+000 -3.537720176e+001 -3.537720176e+001
21 0 +8.716438127e+000 -3.571356187e+001 -3.571356187e+001
59 0 +8.304800072e+000 -3.612519993e+001 -3.612519993e+001
223 0 +5.850041796e+000 -3.857995820e+001 -3.857995820e+001
1222 0 +5.611978044e+000 -3.881802196e+001 -3.881802196e+001
1248 0 +5.320836097e+000 -3.910916390e+001 -3.910916390e+001
1689 0 +5.199909407e+000 -3.923009059e+001 -3.923009059e+001
1974 0 +4.878943925e+000 -3.955105607e+001 -3.955105607e+001
3371 0 +4.530058759e+000 -3.989994124e+001 -3.989994124e+001
5031 0 +4.379018102e+000 -4.005098190e+001 -4.005098190e+001
5171 0 +4.146700240e+000 -4.028329976e+001 -4.028329976e+001
5471 0 +4.034780037e+000 -4.039521996e+001 -4.039521996e+001
5731 0 +3.972228674e+000 -4.045777133e+001 -4.045777133e+001
6314 0 +3.844005424e+000 -4.058599458e+001 -4.058599458e+001
6431 0 +3.786116887e+000 -4.064388311e+001 -4.064388311e+001
6814 0 +3.092077364e+000 -4.133792264e+001 -4.133792264e+001
6931 0 +3.061652620e+000 -4.136834738e+001 -4.136834738e+001
7214 0 +2.948120396e+000 -4.148187960e+001 -4.148187960e+001
8911 0 +2.876507631e+000 -4.155349237e+001 -4.155349237e+001
9804 0 +2.814855337e+000 -4.161514466e+001 -4.161514466e+001
13058 0 +2.613997456e+000 -4.181600254e+001 -4.181600254e+001
13327 0 +2.563986642e+000 -4.186601336e+001 -4.186601336e+001
13658 0 +2.473081497e+000 -4.195691850e+001 -4.195691850e+001
14181 0 +2.441057073e+000 -4.198894293e+001 -4.198894293e+001
14571 0 +2.397483738e+000 -4.203251626e+001 -4.203251626e+001
15480 0 +2.344119739e+000 -4.208588026e+001 -4.208588026e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248569870e+001 +2.682656987e+002 +2.682656987e+002
2 0 +1.204138129e+001 +2.678213813e+002 +2.678213813e+002
3 0 +1.153262854e+001 +2.673126285e+002 +2.673126285e+002
5 0 +9.644483192e+000 +2.654244832e+002 +2.654244832e+002
7 0 +8.467185125e+000 +2.642471851e+002 +2.642471851e+002
42 0 +7.977378348e+000 +2.637573783e+002 +2.637573783e+002
60 0 +5.611456471e+000 +2.613914565e+002 +2.613914565e+002
2433 0 +4.928975040e+000 +2.607089750e+002 +2.607089750e+002
3032 0 +4.661457215e+000 +2.604414572e+002 +2.604414572e+002
4332 0 +4.480093636e+000 +2.602600936e+002 +2.602600936e+002
4632 0 +4.355299292e+000 +2.601352993e+002 +2.601352993e+002
5747 0 +3.987268968e+000 +2.597672690e+002 +2.597672690e+002
5932 0 +3.796739494e+000 +2.595767395e+002 +2.595767395e+002
6014 0 +3.711139186e+000 +2.594911392e+002 +2.594911392e+002
6047 0 +3.454500667e+000 +2.592345007e+002 +2.592345007e+002
6430 0 +3.361253711e+000 +2.591412537e+002 +2.591412537e+002
6621 0 +3.236546884e+000 +2.590165469e+002 +2.590165469e+002
6721 0 +3.188776238e+000 +2.589687762e+002 +2.589687762e+002
6821 0 +3.159353142e+000 +2.589393531e+002 +2.589393531e+002
7113 0 +3.051110594e+000 +2.588311106e+002 +2.588311106e+002
7513 0 +2.987993844e+000 +2.587679938e+002 +2.587679938e+002
8121 0 +2.949644820e+000 +2.587296448e+002 +2.587296448e+002
10062 0 +2.882117738e+000 +2.586621177e+002 +2.586621177e+002
16614 0 +2.812452258e+000 +2.585924523e+002 +2.585924523e+002
16790 0 +2.748254049e+000 +2.585282540e+002 +2.585282540e+002
27337 0 +2.690521016e+000 +2.584705210e+002 +2.584705210e+002
28657 0 +2.627371134e+000 +2.584073711e+002 +2.584073711e+002
28907 0 +2.568187910e+000 +2.583481879e+002 +2.583481879e+002
29208 0 +2.500708396e+000 +2.582807084e+002 +2.582807084e+002
30237 0 +2.454175068e+000 +2.582341751e+002 +2.582341751e+002
37098 0 +2.381005539e+000 +2.581610055e+002 +2.581610055e+002
39144 0 +2.344162859e+000 +2.581241629e+002 +2.581241629e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129279584e+001 +1.011292796e+003 +1.011292796e+003
16 0 +9.197388954e+000 +1.009197389e+003 +1.009197389e+003
31 0 +7.375852350e+000 +1.007375852e+003 +1.007375852e+003
222 0 +6.471549558e+000 +1.006471550e+003 +1.006471550e+003
940 0 +5.344288547e+000 +1.005344289e+003 +1.005344289e+003
2281 0 +5.109243849e+000 +1.005109244e+003 +1.005109244e+003
2381 0 +4.974801314e+000 +1.004974801e+003 +1.004974801e+003
2581 0 +4.816274048e+000 +1.004816274e+003 +1.004816274e+003
2627 0 +4.591102699e+000 +1.004591103e+003 +1.004591103e+003
2981 0 +4.413182246e+000 +1.004413182e+003 +1.004413182e+003
4308 0 +4.197910791e+000 +1.004197911e+003 +1.004197911e+003
4694 0 +4.130001180e+000 +1.004130001e+003 +1.004130001e+003
5059 0 +4.045207650e+000 +1.004045208e+003 +1.004045208e+003
5159 0 +3.917705819e+000 +1.003917706e+003 +1.003917706e+003
5170 0 +3.871017927e+000 +1.003871018e+003 +1.003871018e+003
5326 0 +3.759396958e+000 +1.003759397e+003 +1.003759397e+003
5347 0 +3.482797779e+000 +1.003482798e+003 +1.003482798e+003
5659 0 +3.412215247e+000 +1.003412215e+003 +1.003412215e+003
5826 0 +3.368464464e+000 +1.003368464e+003 +1.003368464e+003
7271 0 +3.294015688e+000 +1.003294016e+003 +1.003294016e+003
8675 0 +3.235458782e+000 +1.003235459e+003 +1.003235459e+003
13508 0 +3.024307867e+000 +1.003024308e+003 +1.003024308e+003
13714 0 +2.938502256e+000 +1.002938502e+003 +1.002938502e+003
13908 0 +2.709447654e+000 +1.002709448e+003 +1.002709448e+003
14128 0 +2.687991650e+000 +1.002687992e+003 +1.002687992e+003
14150 0 +2.574638099e+000 +1.002574638e+003 +1.002574638e+003
14216 0 +2.492380090e+000 +1.002492380e+003 +1.002492380e+003
14408 0 +2.434049459e+000 +1.002434049e+003 +1.002434049e+003
14528 0 +2.343120105e+000 +1.002343120e+003 +1.002343120e+003
15181 0 +2.275666939e+000 +1.002275667e+003 +1.002275667e+003
15208 0 +2.231420500e+000 +1.002231420e+003 +1.002231420e+003
15498 0 +2.159141891e+000 +1.002159142e+003 +1.002159142e+003
15745 0 +2.094661907e+000 +1.002094662e+003 +1.002094662e+003
15852 0 +2.079147908e+000 +1.002079148e+003 +1.002079148e+003
16291 0 +2.023708767e+000 +1.002023709e+003 +1.002023709e+003
26130 0 +1.991169460e+000 +1.001991169e+003 +1.001991169e+003
27108 0 +1.945995299e+000 +1.001945995e+003 +1.001945995e+003
28835 0 +1.888947211e+000 +1.001888947e+003 +1.001888947e+003
29061 0 +1.860936451e+000 +1.001860936e+003 +1.001860936e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323193173e+001 -1.737180683e+002 -1.737180683e+002
3 0 +9.413376538e+000 -1.775366235e+002 -1.775366235e+002
8 0 +5.795628695e+000 -1.811543713e+002 -1.811543713e+002
524 0 +5.706350163e+000 -1.812436498e+002 -1.812436498e+002
634 0 +5.120373787e+000 -1.818296262e+002 -1.818296262e+002
2888 0 +4.758004993e+000 -1.821919950e+002 -1.821919950e+002
2934 0 +4.242924949e+000 -1.827070751e+002 -1.827070751e+002
3188 0 +3.831474628e+000 -1.831185254e+002 -1.831185254e+002
3534 0 +3.770562132e+000 -1.831794379e+002 -1.831794379e+002
4483 0 +3.523993852e+000 -1.834260061e+002 -1.834260061e+002
4614 0 +3.461703192e+000 -1.834882968e+002 -1.834882968e+002
4903 0 +3.366535585e+000 -1.835834644e+002 -1.835834644e+002
5034 0 +3.309620694e+000 -1.836403793e+002 -1.836403793e+002
11926 0 +3.075477039e+000 -1.838745230e+002 -1.838745230e+002
12537 0 +2.993989149e+000 -1.839560109e+002 -1.839560109e+002
12877 0 +2.621508643e+000 -1.843284914e+002 -1.843284914e+002
12926 0 +2.281740821e+000 -1.846682592e+002 -1.846682592e+002
13226 0 +2.014855949e+000 -1.849351441e+002 -1.849351441e+002
13526 0 +1.926717491e+000 -1.850232825e+002 -1.850232825e+002
13837 0 +1.866288666e+000 -1.850837113e+002 -1.850837113e+002
13937 0 +1.838495520e+000 -1.851115045e+002 -1.851115045e+002
14118 0 +1.807533631e+000 -1.851424664e+002 -1.851424664e+002
14337 0 +1.776255960e+000 -1.851737440e+002 -1.851737440e+002
14977 0 +1.737471825e+000 -1.852125282e+002 -1.852125282e+002
15913 0 +1.639128143e+000 -1.853108719e+002 -1.853108719e+002
16042 0 +1.615165977e+000 -1.853348340e+002 -1.853348340e+002
16284 0 +1.565736043e+000 -1.853842640e+002 -1.853842640e+002
16384 0 +1.546555090e+000 -1.854034449e+002 -1.854034449e+002
16447 0 +1.506552831e+000 -1.854434472e+002 -1.854434472e+002
16593 0 +1.463366364e+000 -1.854866336e+002 -1.854866336e+002
16618 0 +1.437467445e+000 -1.855125326e+002 -1.855125326e+002
16717 0 +1.351322778e+000 -1.855986772e+002 -1.855986772e+002
16749 0 +1.338968990e+000 -1.856110310e+002 -1.856110310e+002
16828 0 +1.305810500e+000 -1.856441895e+002 -1.856441895e+002
16849 0 +1.286344733e+000 -1.856636553e+002 -1.856636553e+002
16942 0 +1.254039221e+000 -1.856959608e+002 -1.856959608e+002
17245 0 +1.217722869e+000 -1.857322771e+002 -1.857322771e+002
17413 0 +1.192596374e+000 -1.857574036e+002 -1.857574036e+002
17859 0 +1.171648886e+000 -1.857783511e+002 -1.857783511e+002
18018 0 +1.146514432e+000 -1.858034856e+002 -1.858034856e+002
19108 0 +1.121130221e+000 -1.858288698e+002 -1.858288698e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543510543e+001 +6.113851054e+002 +6.113851054e+002
2 0 +1.298292983e+001 +5.989329298e+002 +5.989329298e+002
5 0 +9.457013730e+000 +5.954070137e+002 +5.954070137e+002
9 0 +7.653821942e+000 +5.936038219e+002 +5.936038219e+002
68 0 +6.913269504e+000 +5.928632695e+002 +5.928632695e+002
863 0 +6.569991225e+000 +5.925199912e+002 +5.925199912e+002
991 0 +5.632202201e+000 +5.915822022e+002 +5.915822022e+002
1186 0 +3.532198924e+000 +5.894821989e+002 +5.894821989e+002
2586 0 +3.350698971e+000 +5.893006990e+002 +5.893006990e+002
4502 0 +3.303880002e+000 +5.892538800e+002 +5.892538800e+002
4802 0 +3.107061605e+000 +5.890570616e+002 +5.890570616e+002
5104 0 +3.077953190e+000 +5.890279532e+002 +5.890279532e+002
9370 0 +3.019943304e+000 +5.889699433e+002 +5.889699433e+002
15647 0 +2.676177036e+000 +5.886261770e+002 +5.886261770e+002
18078 0 +2.598097309e+000 +5.885480973e+002 +5.885480973e+002
18093 0 +2.426625931e+000 +5.883766259e+002 +5.883766259e+002
18273 0 +2.344023010e+000 +5.882940230e+002 +5.882940230e+002
18347 0 +2.290436858e+000 +5.882404369e+002 +5.882404369e+002
18576 0 +2.221533816e+000 +5.881715338e+002 +5.881715338e+002
18747 0 +2.127084497e+000 +5.880770845e+002 +5.880770845e+002
19250 0 +2.055841600e+000 +5.880058416e+002 +5.880058416e+002
19347 0 +2.010680047e+000 +5.879606800e+002 +5.879606800e+002
19367 0 +1.973498627e+000 +5.879234986e+002 +5.879234986e+002
19376 0 +1.946761813e+000 +5.878967618e+002 +5.878967618e+002
19710 0 +1.902926099e+000 +5.878529261e+002 +5.878529261e+002
19721 0 +1.845906976e+000 +5.877959070e+002 +5.877959070e+002
19847 0 +1.785058888e+000 +5.877350589e+002 +5.877350589e+002
19921 0 +1.766872956e+000 +5.877168730e+002 +5.877168730e+002
20047 0 +1.717409086e+000 +5.876674091e+002 +5.876674091e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044301541e+001 +3.076030154e+002 +3.076030154e+002
2 0 +1.205240983e+001 +2.992124098e+002 +2.992124098e+002
7 0 +1.106637211e+001 +2.982263721e+002 +2.982263721e+002
11 0 +1.095928810e+001 +2.981192881e+002 +2.981192881e+002
23 0 +9.800875339e+000 +2.969608753e+002 +2.969608753e+002
26 0 +8.682081328e+000 +2.958420813e+002 +2.958420813e+002
56 0 +8.219091398e+000 +2.953790914e+002 +2.953790914e+002
59 0 +8.037057005e+000 +2.951970570e+002 +2.951970570e+002
247 0 +6.315029055e+000 +2.934750291e+002 +2.934750291e+002
489 0 +5.611521559e+000 +2.927715216e+002 +2.927715216e+002
2331 0 +5.163752362e+000 +2.923237524e+002 +2.923237524e+002
2489 0 +4.769096556e+000 +2.919290966e+002 +2.919290966e+002
2689 0 +4.638051862e+000 +2.917980519e+002 +2.917980519e+002
2989 0 +4.160925701e+000 +2.913209257e+002 +2.913209257e+002
3356 0 +4.058292347e+000 +2.912182923e+002 +2.912182923e+002
3495 0 +3.392626543e+000 +2.905526265e+002 +2.905526265e+002
3689 0 +3.020067595e+000 +2.901800676e+002 +2.901800676e+002
3855 0 +2.920678778e+000 +2.900806788e+002 +2.900806788e+002
4138 0 +2.825991654e+000 +2.899859917e+002 +2.899859917e+002
4361 0 +2.575084633e+000 +2.897350846e+002 +2.897350846e+002
4555 0 +2.473281674e+000 +2.896332817e+002 +2.896332817e+002
4855 0 +2.418549785e+000 +2.895785498e+002 +2.895785498e+002
4861 0 +2.367738849e+000 +2.895277388e+002 +2.895277388e+002
5024 0 +2.308374690e+000 +2.894683747e+002 +2.894683747e+002
5177 0 +2.288294146e+000 +2.894482941e+002 +2.894482941e+002
5251 0 +2.235899260e+000 +2.893958993e+002 +2.893958993e+002
5424 0 +2.166442849e+000 +2.893264428e+002 +2.893264428e+002
5624 0 +2.129118068e+000 +2.892891181e+002 +2.892891181e+002
5670 0 +2.067413363e+000 +2.892274134e+002 +2.892274134e+002
5705 0 +1.969768047e+000 +2.891297680e+002 +2.891297680e+002
5842 0 +1.847783887e+000 +2.890077839e+002 +2.890077839e+002
5969 0 +1.708695061e+000 +2.888686951e+002 +2.888686951e+002
6179 0 +1.691840349e+000 +2.888518403e+002 +2.888518403e+002
6444 0 +1.604834589e+000 +2.887648346e+002 +2.887648346e+002
6924 0 +1.580791994e+000 +2.887407920e+002 +2.887407920e+002
7186 0 +1.542843042e+000 +2.887028430e+002 +2.887028430e+002
7943 0 +1.509759508e+000 +2.886697595e+002 +2.886697595e+002
8362 0 +1.477858313e+000 +2.886378583e+002 +2.886378583e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.890550780e+000 -3.844894492e+002 -3.844894492e+002
12 0 +5.243489491e+000 -3.891365105e+002 -3.891365105e+002
39 0 +4.370949066e+000 -3.900090509e+002 -3.900090509e+002
1609 0 +4.261013230e+000 -3.901189868e+002 -3.901189868e+002
1770 0 +4.000904949e+000 -3.903790951e+002 -3.903790951e+002
2007 0 +3.949320336e+000 -3.904306797e+002 -3.904306797e+002
2109 0 +3.775691015e+000 -3.906043090e+002 -3.906043090e+002
2139 0 +3.582203337e+000 -3.907977967e+002 -3.907977967e+002
2309 0 +3.527056247e+000 -3.908529438e+002 -3.908529438e+002
2407 0 +3.232521868e+000 -3.911474781e+002 -3.911474781e+002
2609 0 +3.153031216e+000 -3.912269688e+002 -3.912269688e+002
2739 0 +2.991525792e+000 -3.913884742e+002 -3.913884742e+002
3170 0 +2.855084308e+000 -3.915249157e+002 -3.915249157e+002
3355 0 +2.725341184e+000 -3.916546588e+002 -3.916546588e+002
3609 0 +2.680966880e+000 -3.916990331e+002 -3.916990331e+002
3655 0 +2.570832039e+000 -3.918091680e+002 -3.918091680e+002
3707 0 +2.532368594e+000 -3.918476314e+002 -3.918476314e+002
3770 0 +2.433886470e+000 -3.919461135e+002 -3.919461135e+002
3851 0 +2.386438800e+000 -3.919935612e+002 -3.919935612e+002
