% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1739 0 +2.925416813e+001 -1.896583187e+001 -1.896583187e+001 -3.1063e+000 -5.8439e-001 -1.4090e+000 +4.6567e-001 -4.3554e+000
2081 0 +2.539415595e+001 -2.282584405e+001 -2.282584405e+001 -3.1870e+000 -6.8131e-001 -1.9163e+000 +1.3133e-001 -4.4530e+000
3151 0 +2.059554674e+001 -2.762445326e+001 -2.762445326e+001 -3.1955e+000 -7.1837e-001 -1.9177e+000 +9.1192e-002 -4.4464e+000
4751 0 +1.844761548e+001 -2.977238452e+001 -2.977238452e+001 -3.2315e+000 -7.3515e-001 -1.9024e+000 +7.6781e-002 -4.4412e+000
8355 0 +8.908039149e+000 -3.931196085e+001 -3.931196085e+001 -3.3166e+000 -7.6715e-001 -1.9194e+000 +1.2365e-001 -4.4850e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434467868e+002 +1.689167868e+002 +1.689167868e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +1.012221069e+002 +1.266921069e+002 +1.266921069e+002 -4.9609e-002 +6.2411e-001 -2.7733e+000 -3.8731e-001 -1.7500e+000
37 0 +8.567969175e+001 +1.111496918e+002 +1.111496918e+002 -3.7818e+000 -4.2368e+000 +1.0718e+000 -2.8678e+000 +7.0990e-001
55 0 +8.294672095e+001 +1.084167209e+002 +1.084167209e+002 -3.6658e+000 -8.8518e-001 +3.1012e-001 -1.1987e+000 +2.3364e+000
65 0 +6.912667170e+001 +9.459667170e+001 +9.459667170e+001 -2.7226e+000 -2.0089e+000 -2.5500e+000 -2.7859e+000 +1.3359e+000
266 0 +5.942605990e+001 +8.489605990e+001 +8.489605990e+001 -2.4253e+000 -2.2351e+000 -2.2402e+000 -3.6869e+000 +3.5032e-001
466 0 +4.599597126e+001 +7.146597126e+001 +7.146597126e+001 -2.2142e+000 -2.2479e+000 -2.1152e+000 -3.7805e+000 +2.0788e-001
669 0 +3.169840812e+001 +5.716840812e+001 +5.716840812e+001 -2.3875e+000 -2.2308e+000 -1.0918e+000 -2.6773e+000 -6.3625e-001
977 0 +3.060427054e+001 +5.607427054e+001 +5.607427054e+001 -2.3697e+000 -2.2368e+000 -1.1775e+000 -2.7654e+000 -6.0278e-001
2477 0 +2.377576836e+001 +4.924576836e+001 +4.924576836e+001 -2.3263e+000 -2.2000e+000 -1.1603e+000 -2.6982e+000 -6.2352e-001
5615 0 +2.082284173e+001 +4.629284173e+001 +4.629284173e+001 -3.9577e+000 -2.1782e+000 -1.1082e-001 -1.5051e+000 -1.4723e+000
5854 0 +1.665212510e+001 +4.212212510e+001 +4.212212510e+001 -3.6082e+000 -2.1139e+000 -4.0506e-001 -1.7282e+000 -1.1165e+000
6477 0 +1.387188959e+001 +3.934188959e+001 +3.934188959e+001 -2.8707e+000 -2.2687e+000 -7.6004e-001 -2.3620e+000 -1.0546e+000
6654 0 +1.022988240e+001 +3.569988240e+001 +3.569988240e+001 -2.8248e+000 -2.2695e+000 -7.8924e-001 -2.3959e+000 -1.0315e+000
8603 0 +7.678900842e+000 +3.314890084e+001 +3.314890084e+001 -2.8145e+000 -2.2941e+000 -8.1243e-001 -2.4070e+000 -1.0312e+000
8754 0 +6.273005021e+000 +3.174300502e+001 +3.174300502e+001 -2.8478e+000 -2.3089e+000 -7.9472e-001 -2.3867e+000 -1.0604e+000
8854 0 +5.974433365e+000 +3.144443336e+001 +3.144443336e+001 -2.9020e+000 -2.3480e+000 -7.7500e-001 -2.3562e+000 -1.1121e+000
9154 0 +5.887233880e+000 +3.135723388e+001 +3.135723388e+001 -2.8564e+000 -2.3151e+000 -7.9159e-001 -2.3818e+000 -1.0686e+000
9454 0 +5.632960686e+000 +3.110296069e+001 +3.110296069e+001 -2.8638e+000 -2.3204e+000 -7.8892e-001 -2.3777e+000 -1.0756e+000
9854 0 +5.378887124e+000 +3.084888712e+001 +3.084888712e+001 -2.8786e+000 -2.3310e+000 -7.8355e-001 -2.3694e+000 -1.0897e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698999316e+001 -2.382000684e+001 -2.382000684e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
207 0 +6.924323279e+001 -3.156676721e+001 -3.156676721e+001 +2.6025e-001 -6.0185e-001 +2.2375e+000 -4.3131e-001 +5.0000e+000
254 0 +6.654128696e+001 -3.426871304e+001 -3.426871304e+001 -2.4562e-001 +2.0751e+000 +1.2939e+000 -3.3616e-001 +1.6290e+000
309 0 +5.357962595e+001 -4.723037405e+001 -4.723037405e+001 -3.7538e-001 +1.7264e+000 +1.0529e+000 -1.8793e-001 +1.6127e+000
474 0 +5.043900654e+001 -5.037099346e+001 -5.037099346e+001 -2.6337e-002 +1.8166e+000 +8.0459e-001 -2.2474e-003 +4.9850e+000
749 0 +4.506582437e+001 -5.574417563e+001 -5.574417563e+001 -5.5622e-004 +1.8357e+000 +8.8004e-001 -7.1178e-002 +4.7953e+000
1276 0 +3.187346324e+001 -6.893653676e+001 -6.893653676e+001 -1.3386e-001 +1.2209e+000 +2.2943e+000 -1.0465e+000 +5.0000e+000
1397 0 +2.080308285e+001 -8.000691715e+001 -8.000691715e+001 +7.9829e-001 +8.2561e-001 +2.1314e+000 +5.9994e-001 +4.6326e+000
5664 0 +1.756556870e+001 -8.324443130e+001 -8.324443130e+001 +6.2184e-001 +8.3837e-001 +2.2172e+000 +6.4487e-001 +4.4552e+000
5964 0 +1.345173057e+001 -8.735826943e+001 -8.735826943e+001 +8.1744e-001 +8.2880e-001 +2.0767e+000 +6.2895e-001 +4.4306e+000
6473 0 +1.003540887e+001 -9.077459113e+001 -9.077459113e+001 +8.5422e-001 +7.7594e-001 +2.1115e+000 +6.6007e-001 +4.3262e+000
9664 0 +8.425730187e+000 -9.238426981e+001 -9.238426981e+001 +7.8659e-001 +8.0860e-001 +2.1249e+000 +6.4596e-001 +4.3920e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711670615e+002 -1.819629385e+002 -1.819629385e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.106545095e+002 -2.424754905e+002 -2.424754905e+002 -3.8190e+000 -5.7418e-001 +6.1873e-001 -3.9689e+000 -7.1365e-001
14 0 +6.695771860e+001 -2.861722814e+002 -2.861722814e+002 -2.4376e+000 -3.0251e-001 -3.7871e+000 -2.8035e+000 -2.3454e+000
231 0 +6.499471201e+001 -2.881352880e+002 -2.881352880e+002 -1.3725e+000 +8.0361e-001 -2.7850e+000 -4.9332e+000 -2.5051e+000
287 0 +3.919497954e+001 -3.139350205e+002 -3.139350205e+002 -2.2814e+000 +4.9298e-001 -2.4207e+000 -2.5439e+000 -4.4612e+000
2934 0 +3.828990586e+001 -3.148400941e+002 -3.148400941e+002 -2.2964e+000 +4.8614e-001 -2.5921e+000 -2.6551e+000 -4.4686e+000
3334 0 +3.607256633e+001 -3.170574337e+002 -3.170574337e+002 -2.2830e+000 +4.7925e-001 -2.5686e+000 -2.6236e+000 -4.4622e+000
4305 0 +2.850489374e+001 -3.246251063e+002 -3.246251063e+002 -2.7092e+000 +4.2483e-001 -2.2454e+000 -2.7605e+000 -4.4979e+000
9984 0 +2.809809107e+001 -3.250319089e+002 -3.250319089e+002 -2.7278e+000 +4.1946e-001 -2.2267e+000 -2.7741e+000 -4.5198e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.685246855e+002 +2.556846855e+002 +2.556846855e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.264423106e+002 +2.136023106e+002 +2.136023106e+002 +1.6633e+000 +3.3217e+000 -2.8518e+000 +2.2577e-001 -2.0196e+000
33 0 +6.746185623e+001 +1.546218562e+002 +1.546218562e+002 +4.5634e+000 +2.7390e+000 -8.4019e-001 +3.9905e+000 -4.7223e-001
252 0 +5.574685154e+001 +1.429068515e+002 +1.429068515e+002 +1.3921e+000 +2.5865e+000 -2.7220e+000 +3.8266e+000 +4.8706e-001
396 0 +3.675746153e+001 +1.239174615e+002 +1.239174615e+002 +2.6724e+000 +1.6003e+000 -1.2662e+000 +3.7127e+000 -7.4016e-002
649 0 +3.353531622e+001 +1.206953162e+002 +1.206953162e+002 +2.2874e+000 +1.1837e+000 -1.8477e+000 +3.5148e+000 -2.1656e-002
752 0 +2.181861891e+001 +1.089786189e+002 +1.089786189e+002 +9.5820e-001 +1.2982e+000 -2.7316e+000 +3.4120e+000 +7.1292e-002
5297 0 +1.402915065e+001 +1.011891506e+002 +1.011891506e+002 +3.0721e-001 +1.0233e+000 -2.9731e+000 +3.4159e+000 +5.2199e-001
5692 0 +1.338975950e+001 +1.005497595e+002 +1.005497595e+002 +3.1900e-001 +1.0273e+000 -2.9661e+000 +3.4180e+000 +5.1586e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.520519935e+002 +1.173019935e+002 +1.173019935e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +6.272055057e+001 +2.797055057e+001 +2.797055057e+001 +9.6573e-002 +1.6380e+000 -9.8482e-001 +2.8811e+000 -2.4458e+000
53 0 +3.872088122e+001 +3.970881222e+000 +3.970881222e+000 +2.3901e+000 +3.2323e-001 -4.9068e+000 +1.9500e+000 -1.9692e+000
1750 0 +3.608632947e+001 +1.336329474e+000 +1.336329474e+000 +1.6531e+000 +1.8057e+000 -2.9429e+000 +1.1821e+000 -1.7982e+000
1838 0 +2.615107053e+001 -8.598929474e+000 -8.598929474e+000 +2.6079e+000 +1.9297e+000 -3.0700e+000 +1.8651e+000 -2.5163e+000
4774 0 +2.492978262e+001 -9.820217379e+000 -9.820217379e+000 +2.6149e+000 +1.2132e+000 -1.1420e+000 +2.6026e+000 -2.1443e+000
7673 0 +1.807251990e+001 -1.667748010e+001 -1.667748010e+001 +2.6223e+000 +1.2479e+000 -1.2019e+000 +2.5603e+000 -2.1612e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.320795830e+002 -8.679204170e+002 -8.679204170e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
17 0 +6.098379582e+001 -9.390162042e+002 -9.390162042e+002 -4.2437e+000 -9.4979e-001 +4.4811e-001 -4.6276e+000 -1.7426e+000
220 0 +5.538976586e+001 -9.446102341e+002 -9.446102341e+002 -2.7089e+000 -1.1588e+000 -1.5168e+000 -3.8464e+000 +8.4070e-001
593 0 +4.842005161e+001 -9.515799484e+002 -9.515799484e+002 -2.8779e+000 -1.1778e+000 -1.4364e+000 -3.8526e+000 +4.0773e-001
1384 0 +4.515281671e+001 -9.548471833e+002 -9.548471833e+002 -3.3527e+000 -1.5829e+000 -1.2206e+000 -6.1196e+000 -1.3606e-001
1619 0 +4.271682377e+001 -9.572831762e+002 -9.572831762e+002 -3.0864e+000 -3.6061e-001 -1.9920e+000 -3.0984e+000 +1.6796e+000
3494 0 +3.775215069e+001 -9.622478493e+002 -9.622478493e+002 -4.4352e+000 -1.1241e+000 -1.7642e+000 -2.8071e+000 +1.0538e+000
6496 0 +3.502598015e+001 -9.649740198e+002 -9.649740198e+002 -2.6184e+000 -9.6297e-001 -1.1222e+000 -3.5252e+000 +1.5495e+000
8945 0 +3.189510976e+001 -9.681048902e+002 -9.681048902e+002 -2.4820e+000 -7.2486e-001 -1.4981e+000 -3.6160e+000 +1.7496e+000
9358 0 +2.429025145e+001 -9.757097485e+002 -9.757097485e+002 -4.0477e+000 -2.3382e+000 -5.4603e-001 -2.0195e+000 -4.3253e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574781498e+002 +6.500814985e+001 +6.500814985e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.793422860e+001 -4.535771398e+000 -4.535771398e+000 +4.6338e+000 -2.6447e+000 +4.2297e+000 +1.6292e+000 -3.0162e+000
19 0 +8.381550236e+001 -8.654497643e+000 -8.654497643e+000 +4.9375e+000 -1.3331e+000 +2.1366e+000 -6.7146e-002 +6.5108e-001
202 0 +7.056697399e+001 -2.190302601e+001 -2.190302601e+001 +5.3187e+000 -2.9731e-001 +3.4010e+000 -5.8434e-001 +1.9731e-001
234 0 +5.733021382e+001 -3.513978618e+001 -3.513978618e+001 +1.2663e+000 -2.9438e+000 +2.0466e+000 +1.6866e+000 -5.1574e-001
660 0 +5.415371550e+001 -3.831628450e+001 -3.831628450e+001 +2.8188e+000 +5.2958e-001 +3.9790e+000 +1.3965e+000 +7.4722e-001
689 0 +5.047970916e+001 -4.199029084e+001 -4.199029084e+001 +1.6795e+000 -2.5881e+000 +2.1049e+000 +1.4801e+000 -1.8374e-001
816 0 +4.847318320e+001 -4.399681680e+001 -4.399681680e+001 +1.6413e+000 -1.5863e+000 +1.3348e+000 -9.2327e-001 -1.1451e-001
992 0 +3.996595410e+001 -5.250404590e+001 -5.250404590e+001 +1.6115e+000 -2.0671e+000 +2.0704e+000 -4.5245e-001 -1.9658e-001
1621 0 +2.739337266e+001 -6.507662734e+001 -6.507662734e+001 +2.4144e+000 -1.0013e+000 +3.6879e+000 +6.2909e-001 -6.1973e-001
2354 0 +2.551030608e+001 -6.695969392e+001 -6.695969392e+001 +2.3996e+000 -1.0120e+000 +3.7225e+000 +6.3588e-001 -6.2440e-001
4226 0 +2.482444298e+001 -6.764555702e+001 -6.764555702e+001 +2.3484e+000 -1.0618e+000 +3.7527e+000 +6.4966e-001 -5.0110e-001
4369 0 +1.954452790e+001 -7.292547210e+001 -7.292547210e+001 +2.3263e+000 -1.0315e+000 +3.7081e+000 +6.4118e-001 -5.8706e-001
6008 0 +1.691855052e+001 -7.555144948e+001 -7.555144948e+001 +2.3473e+000 -1.0025e+000 +3.9002e+000 +7.8120e-001 -5.4368e-001
6414 0 +1.232308514e+001 -8.014691486e+001 -8.014691486e+001 +2.3127e+000 -9.8140e-001 +3.8423e+000 +7.1389e-001 -5.2451e-001
6614 0 +1.145752003e+001 -8.101247997e+001 -8.101247997e+001 +2.3153e+000 -9.8911e-001 +3.8204e+000 +7.0112e-001 -5.3474e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.223016308e+002 +2.070016308e+002 +2.070016308e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +1.023228045e+002 -1.129771955e+002 -1.129771955e+002 -3.1843e+000 +9.8722e-001 +1.0103e+000 -1.4284e-001 +1.0172e+000
35 0 +6.449185468e+001 -1.508081453e+002 -1.508081453e+002 -3.5897e+000 +4.2413e+000 -1.8969e+000 +1.0439e+000 +3.5453e+000
403 0 +5.162953981e+001 -1.636704602e+002 -1.636704602e+002 -2.9633e+000 +4.1105e+000 -1.9483e+000 -1.5784e+000 +2.1972e+000
409 0 +2.458849315e+001 -1.907115069e+002 -1.907115069e+002 -3.8274e+000 +2.9234e+000 -6.7527e-001 -7.2903e-001 +3.7369e-002
1856 0 +2.131278012e+001 -1.939872199e+002 -1.939872199e+002 -4.1107e+000 +2.5047e+000 -1.0693e+000 -3.2834e-001 +5.6925e-001
6469 0 +1.730559250e+001 -1.979944075e+002 -1.979944075e+002 -4.1373e+000 +2.5176e+000 -1.0979e+000 -2.9534e-001 +6.2776e-001
7351 0 +1.518703681e+001 -2.001129632e+002 -2.001129632e+002 -3.3015e+000 +1.8604e+000 -4.5949e-001 -5.2063e-001 +3.1051e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.752913982e+002 +1.208013982e+002 +1.208013982e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.220455023e+002 +6.755550226e+001 +6.755550226e+001 +1.5875e+000 -3.3976e+000 +3.6686e+000 -2.4194e+000 +1.0273e-001
31 0 +9.954672890e+001 +4.505672890e+001 +4.505672890e+001 +2.4766e+000 -2.8130e+000 +7.6497e-001 -7.2928e-001 -2.4702e+000
55 0 +8.031961698e+001 +2.582961698e+001 +2.582961698e+001 +3.1724e+000 -8.3740e-001 +1.3450e+000 -4.0387e+000 +2.2107e+000
269 0 +5.187117692e+001 -2.618823084e+000 -2.618823084e+000 +3.9325e+000 -9.6863e-001 +1.1611e+000 -4.4629e+000 +1.3832e+000
430 0 +4.450585947e+001 -9.984140532e+000 -9.984140532e+000 +2.3769e+000 -1.7126e+000 +8.7764e-001 -2.4356e+000 -1.3811e+000
513 0 +3.711233453e+001 -1.737766547e+001 -1.737766547e+001 +4.3829e+000 -1.7379e+000 +2.1082e+000 -3.5084e+000 +3.5842e-001
1209 0 +1.922333015e+001 -3.526666985e+001 -3.526666985e+001 +3.9910e+000 -1.0484e+000 +2.0534e+000 -3.4592e+000 +8.3299e-002
3209 0 +1.651261703e+001 -3.797738297e+001 -3.797738297e+001 +3.9847e+000 -1.0659e+000 +2.0417e+000 -3.4652e+000 +8.6861e-002
3365 0 +1.544051794e+001 -3.904948206e+001 -3.904948206e+001 +3.9564e+000 -1.0760e+000 +1.9746e+000 -3.5142e+000 +1.5235e-001
3793 0 +9.062687033e+000 -4.542731297e+001 -4.542731297e+001 +4.0745e+000 -1.0376e+000 +2.0947e+000 -3.6842e+000 +3.5316e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.906447449e+002 +2.411347449e+002 +2.411347449e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.902532689e+002 +2.407432689e+002 +2.407432689e+002 -1.5586e+000 -1.2504e+000 +2.5107e+000 -5.0601e-001 -1.4459e+000
5 0 +1.404159512e+002 +1.909059512e+002 +1.909059512e+002 +4.9704e+000 -3.5717e+000 +9.0529e-001 +8.2909e-001 +2.9893e+000
7 0 +1.183569403e+002 +1.688469403e+002 +1.688469403e+002 +3.0082e+000 -2.8145e-001 -8.6914e-001 -3.7103e+000 +3.3546e+000
68 0 +1.130432153e+002 +1.635332153e+002 +1.635332153e+002 +3.4012e+000 -3.2929e+000 +4.6790e+000 +1.4158e+000 +4.5731e+000
202 0 +7.658947997e+001 +1.270794800e+002 +1.270794800e+002 +2.0618e+000 -2.7458e+000 +4.0639e+000 +9.1236e-001 +2.8858e+000
451 0 +4.260201326e+001 +9.309201326e+001 +9.309201326e+001 +2.1827e+000 -5.1547e-001 +3.0796e+000 -7.6516e-001 +5.0000e+000
503 0 +3.399694899e+001 +8.448694899e+001 +8.448694899e+001 +3.4669e+000 -1.1117e+000 +2.8780e+000 -5.6380e-001 +4.9674e+000
995 0 +3.370180019e+001 +8.419180019e+001 +8.419180019e+001 +5.0767e+000 +2.0111e-002 +2.6426e+000 -1.1955e+000 +5.0000e+000
1852 0 +2.012832445e+001 +7.061832445e+001 +7.061832445e+001 +3.6961e+000 -6.1934e-001 +2.8113e+000 -8.5544e-001 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.178045519e+002 -2.463254481e+002 -2.463254481e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
16 0 +8.184159117e+001 -2.822884088e+002 -2.822884088e+002 -4.8037e+000 -5.5562e-001 +3.9054e+000 -1.3270e+000 +2.9272e+000
19 0 +5.510693606e+001 -3.090230639e+002 -3.090230639e+002 -3.0188e+000 -1.7958e+000 +1.6781e+000 -1.5024e+000 +2.9391e+000
254 0 +5.094080322e+001 -3.131891968e+002 -3.131891968e+002 -2.8852e+000 -1.8344e+000 +5.0271e-001 -6.6407e-001 +2.6264e+000
305 0 +4.637839762e+001 -3.177516024e+002 -3.177516024e+002 -2.7809e+000 -1.6843e+000 +1.1830e+000 -9.0143e-001 +1.0574e+000
649 0 +4.144995727e+001 -3.226800427e+002 -3.226800427e+002 -3.7670e+000 -1.2377e+000 +6.9801e-001 -1.0259e+000 +2.2502e+000
851 0 +4.030698245e+001 -3.238230175e+002 -3.238230175e+002 -4.3580e+000 -9.0180e-001 +2.7491e+000 -1.3960e+000 +2.9990e+000
