% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9696 0 +4.386922207e-003 +1.438692221e-002 +1.438692221e-002 -4.5288e+000 +5.0257e+000 +9.7618e-001
9820 0 +4.254890611e-003 +1.425489061e-002 +1.425489061e-002 -4.5288e+000 +5.0257e+000 +9.7618e-001
10051 0 +3.590538502e-003 +1.359053850e-002 +1.359053850e-002 -4.5287e+000 +5.0257e+000 +9.7618e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.229607456e+001 -1.183139254e+002 -1.183139254e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.912271777e+000 -1.216977282e+002 -1.216977282e+002 +1.0342e+000 -4.9236e+000 -3.1949e+000
9 0 +7.410653078e+000 -1.231993469e+002 -1.231993469e+002 -3.8004e+000 +4.9018e+000 -4.8601e-001
12 0 +1.530808535e+000 -1.290791915e+002 -1.290791915e+002 -4.9057e+000 -2.3597e+000 +3.4816e+000
1462 0 +1.284914870e+000 -1.293250851e+002 -1.293250851e+002 +2.7463e+000 -1.0108e+000 +1.0498e+000
3407 0 +9.422401087e-001 -1.296677599e+002 -1.296677599e+002 +3.1665e+000 -9.5401e-001 +7.7294e-001
5605 0 +7.847839439e-001 -1.298252161e+002 -1.298252161e+002 +3.1676e+000 -9.5411e-001 +7.7283e-001
6307 0 +7.403962352e-001 -1.298696038e+002 -1.298696038e+002 +3.1672e+000 -9.5397e-001 +7.7216e-001
6555 0 +5.438659161e-001 -1.300661341e+002 -1.300661341e+002 +3.1678e+000 -9.5577e-001 +7.7549e-001
6855 0 +2.943155938e-001 -1.303156844e+002 -1.303156844e+002 +3.1690e+000 -9.5916e-001 +7.8199e-001
7076 0 +1.998851624e-001 -1.304101148e+002 -1.304101148e+002 +3.1678e+000 -9.6098e-001 +7.8463e-001
7355 0 +1.551972340e-001 -1.304548028e+002 -1.304548028e+002 +3.1677e+000 -9.6052e-001 +7.8377e-001
7484 0 +8.098802744e-002 -1.305290120e+002 -1.305290120e+002 +3.1687e+000 -9.6050e-001 +7.8394e-001
7555 0 +7.869772765e-002 -1.305313023e+002 -1.305313023e+002 +3.1686e+000 -9.6050e-001 +7.8392e-001
7684 0 +6.629177094e-002 -1.305437082e+002 -1.305437082e+002 +3.1686e+000 -9.6042e-001 +7.8377e-001
8076 0 +5.752494978e-002 -1.305524751e+002 -1.305524751e+002 +3.1683e+000 -9.6060e-001 +7.8394e-001
8176 0 +4.998139961e-002 -1.305600186e+002 -1.305600186e+002 +3.1685e+000 -9.6046e-001 +7.8380e-001
8376 0 +3.525978003e-002 -1.305747402e+002 -1.305747402e+002 +3.1684e+000 -9.6054e-001 +7.8388e-001
8855 0 +3.272199885e-002 -1.305772780e+002 -1.305772780e+002 +3.1684e+000 -9.6047e-001 +7.8377e-001
9055 0 +3.231716743e-002 -1.305776828e+002 -1.305776828e+002 +3.1684e+000 -9.6047e-001 +7.8377e-001
9532 0 +8.915377960e-003 -1.306010846e+002 -1.306010846e+002 +3.1685e+000 -9.6057e-001 +7.8385e-001
9855 0 +7.787440678e-003 -1.306022126e+002 -1.306022126e+002 +3.1684e+000 -9.6054e-001 +7.8382e-001
10055 0 +5.511073658e-003 -1.306044889e+002 -1.306044889e+002 +3.1684e+000 -9.6056e-001 +7.8384e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.339703202e+001 -1.697229680e+002 -1.697229680e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.282699481e+001 -2.002930052e+002 -2.002930052e+002 -3.6915e+000 +3.5833e+000 -2.6639e+000
5 0 +8.253806737e+000 -2.148661933e+002 -2.148661933e+002 -9.8771e-001 +4.6104e+000 -8.6115e-001
19 0 +4.670406040e+000 -2.184495940e+002 -2.184495940e+002 +2.9057e+000 +3.0546e+000 -4.2761e+000
79 0 +2.406299595e+000 -2.207137004e+002 -2.207137004e+002 -1.7781e+000 +3.2971e+000 +1.2509e+000
980 0 +1.815676251e+000 -2.213043237e+002 -2.213043237e+002 +1.0769e+000 -5.4465e-001 -2.1121e+000
2680 0 +1.600352106e+000 -2.215196479e+002 -2.215196479e+002 +1.0746e+000 -5.4418e-001 -2.1081e+000
3148 0 +7.209919753e-001 -2.223990080e+002 -2.223990080e+002 +1.0741e+000 -5.4765e-001 -2.1131e+000
3280 0 +4.491263841e-001 -2.226708736e+002 -2.226708736e+002 +1.0745e+000 -5.4742e-001 -2.1134e+000
4380 0 +3.658167271e-001 -2.227541833e+002 -2.227541833e+002 +1.0746e+000 -5.4704e-001 -2.1129e+000
4580 0 +3.193064363e-001 -2.228006936e+002 -2.228006936e+002 +1.0746e+000 -5.4683e-001 -2.1126e+000
5576 0 +3.045802563e-001 -2.228154197e+002 -2.228154197e+002 +1.0746e+000 -5.4669e-001 -2.1125e+000
6848 0 +2.939526765e-001 -2.228260473e+002 -2.228260473e+002 +1.0746e+000 -5.4687e-001 -2.1126e+000
7122 0 +2.840246795e-001 -2.228359753e+002 -2.228359753e+002 +1.0746e+000 -5.4690e-001 -2.1127e+000
7222 0 +2.799285083e-001 -2.228400715e+002 -2.228400715e+002 +1.0746e+000 -5.4692e-001 -2.1127e+000
7476 0 +2.728353303e-001 -2.228471647e+002 -2.228471647e+002 +1.0746e+000 -5.4688e-001 -2.1126e+000
8122 0 +2.680731467e-001 -2.228519269e+002 -2.228519269e+002 +1.0746e+000 -5.4689e-001 -2.1126e+000
8497 0 +2.617934513e-001 -2.228582065e+002 -2.228582065e+002 +1.0746e+000 -5.4688e-001 -2.1126e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437367499e+000 -3.999263250e+001 -3.999263250e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
591 0 +4.146558198e+000 -4.028344180e+001 -4.028344180e+001 +3.0977e+000 -4.9458e+000 +2.1006e+000
993 0 +2.286470745e+000 -4.214352925e+001 -4.214352925e+001 +6.2310e-001 -2.6429e+000 +1.7168e+000
1091 0 +1.989633710e+000 -4.244036629e+001 -4.244036629e+001 +2.1954e-001 -2.4146e+000 +1.5985e+000
1460 0 +9.717040576e-001 -4.345829594e+001 -4.345829594e+001 +8.4409e-001 -2.4798e+000 +3.5866e-001
4243 0 +8.380354706e-001 -4.359196453e+001 -4.359196453e+001 +8.4631e-001 -2.4810e+000 +3.5721e-001
4760 0 +5.746653831e-001 -4.385533462e+001 -4.385533462e+001 +8.4707e-001 -2.4813e+000 +3.5633e-001
4960 0 +5.466548086e-001 -4.388334519e+001 -4.388334519e+001 +8.4488e-001 -2.4801e+000 +3.5767e-001
5360 0 +4.895783323e-001 -4.394042167e+001 -4.394042167e+001 +8.4618e-001 -2.4808e+000 +3.5688e-001
5838 0 +4.670941326e-001 -4.396290587e+001 -4.396290587e+001 +8.4668e-001 -2.4811e+000 +3.5658e-001
5938 0 +4.473447518e-001 -4.398265525e+001 -4.398265525e+001 +8.4673e-001 -2.4811e+000 +3.5654e-001
5972 0 +3.769931017e-001 -4.405300690e+001 -4.405300690e+001 +8.4624e-001 -2.4808e+000 +3.5648e-001
6038 0 +3.075791921e-001 -4.412242081e+001 -4.412242081e+001 +8.4652e-001 -2.4810e+000 +3.5648e-001
6138 0 +2.688631551e-001 -4.416113684e+001 -4.416113684e+001 +8.4641e-001 -2.4809e+000 +3.5646e-001
6438 0 +2.521158220e-001 -4.417788418e+001 -4.417788418e+001 +8.4642e-001 -2.4809e+000 +3.5646e-001
6638 0 +2.410002374e-001 -4.418899976e+001 -4.418899976e+001 +8.4643e-001 -2.4809e+000 +3.5647e-001
6838 0 +2.398273211e-001 -4.419017268e+001 -4.419017268e+001 +8.4643e-001 -2.4809e+000 +3.5647e-001
7638 0 +2.287533354e-001 -4.420124666e+001 -4.420124666e+001 +8.4642e-001 -2.4811e+000 +3.5633e-001
7889 0 +2.144850822e-001 -4.421551492e+001 -4.421551492e+001 +8.4641e-001 -2.4811e+000 +3.5633e-001
8638 0 +2.131414505e-001 -4.421685855e+001 -4.421685855e+001 +8.4641e-001 -2.4811e+000 +3.5633e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.720781675e+001 +3.029878168e+002 +3.029878168e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.931591656e+001 +2.750959166e+002 +2.750959166e+002 -2.6338e-001 -5.1191e-002 -4.2760e+000
5 0 +1.082148462e+001 +2.666014846e+002 +2.666014846e+002 -7.4187e-001 +4.1160e+000 -2.0932e+000
37 0 +1.042353804e+001 +2.662035380e+002 +2.662035380e+002 -2.7630e+000 -8.8958e-001 +2.2875e+000
42 0 +8.832860494e+000 +2.646128605e+002 +2.646128605e+002 -2.8591e+000 +3.6236e+000 -2.7093e+000
58 0 +7.361342891e+000 +2.631413429e+002 +2.631413429e+002 -2.8764e-001 -1.6243e+000 -4.2427e+000
83 0 +6.284518597e+000 +2.620645186e+002 +2.620645186e+002 -4.3392e+000 +2.7453e+000 -3.7763e+000
95 0 +4.901990720e+000 +2.606819907e+002 +2.606819907e+002 +4.0143e+000 -4.4661e+000 -1.2915e+000
146 0 +3.783658856e+000 +2.595636589e+002 +2.595636589e+002 +5.1551e+000 +1.9598e-001 -9.9381e-001
301 0 +3.461164891e+000 +2.592411649e+002 +2.592411649e+002 +4.9291e+000 -1.2179e+000 +4.6457e-001
539 0 +3.254262808e+000 +2.590342628e+002 +2.590342628e+002 +3.2278e+000 -1.1803e+000 +2.0276e+000
678 0 +1.522857408e+000 +2.573028574e+002 +2.573028574e+002 +7.9741e-001 -6.7699e-002 +2.5234e+000
1165 0 +1.360818524e+000 +2.571408185e+002 +2.571408185e+002 +8.7289e-002 -1.2336e-001 +2.6602e+000
1399 0 +1.209382976e+000 +2.569893830e+002 +2.569893830e+002 +3.5636e+000 +2.9159e+000 +3.1270e+000
5199 0 +9.476398146e-001 +2.567276398e+002 +2.567276398e+002 +3.5635e+000 +2.9157e+000 +3.1269e+000
5744 0 +9.298972801e-001 +2.567098973e+002 +2.567098973e+002 +3.5633e+000 +2.9150e+000 +3.1274e+000
6604 0 +6.236147602e-001 +2.564036148e+002 +2.564036148e+002 +3.5632e+000 +2.9154e+000 +3.1278e+000
7844 0 +6.129397494e-001 +2.563929397e+002 +2.563929397e+002 +3.5633e+000 +2.9153e+000 +3.1277e+000
8985 0 +6.001217263e-001 +2.563801217e+002 +2.563801217e+002 +3.5633e+000 +2.9153e+000 +3.1277e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.642453467e+001 +1.026424535e+003 +1.026424535e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.627029847e+000 +1.005627030e+003 +1.005627030e+003 -4.5271e+000 -1.5192e+000 -6.5693e-001
18 0 +1.851037635e+000 +1.001851038e+003 +1.001851038e+003 -4.8881e+000 -1.4451e+000 -2.1511e+000
404 0 +1.601813625e+000 +1.001601814e+003 +1.001601814e+003 -5.0863e+000 -9.3218e-001 -2.0569e+000
1304 0 +1.480103622e+000 +1.001480104e+003 +1.001480104e+003 -5.0864e+000 -9.3200e-001 -2.0669e+000
1604 0 +8.843587879e-001 +1.000884359e+003 +1.000884359e+003 -5.0864e+000 -9.3207e-001 -2.0632e+000
2004 0 +8.614228825e-001 +1.000861423e+003 +1.000861423e+003 -5.0864e+000 -9.3207e-001 -2.0633e+000
2204 0 +7.596949742e-001 +1.000759695e+003 +1.000759695e+003 -5.0864e+000 -9.3205e-001 -2.0642e+000
2404 0 +7.297224193e-001 +1.000729722e+003 +1.000729722e+003 -5.0864e+000 -9.3205e-001 -2.0641e+000
2904 0 +7.040098139e-001 +1.000704010e+003 +1.000704010e+003 -5.0864e+000 -9.3206e-001 -2.0639e+000
3004 0 +6.911542473e-001 +1.000691154e+003 +1.000691154e+003 -5.0864e+000 -9.3206e-001 -2.0640e+000
4559 0 +6.169088745e-001 +1.000616909e+003 +1.000616909e+003 -5.0878e+000 -9.3238e-001 -2.0654e+000
4963 0 +4.837838171e-001 +1.000483784e+003 +1.000483784e+003 -5.0888e+000 -9.3192e-001 -2.0661e+000
5263 0 +4.308643458e-001 +1.000430864e+003 +1.000430864e+003 -5.0883e+000 -9.3217e-001 -2.0657e+000
5448 0 +3.440006144e-001 +1.000344001e+003 +1.000344001e+003 -5.0884e+000 -9.3205e-001 -2.0658e+000
7395 0 +3.360445503e-001 +1.000336045e+003 +1.000336045e+003 -5.0884e+000 -9.3206e-001 -2.0658e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063117627e+001 -1.563188237e+002 -1.563188237e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.977531472e+001 -1.571746853e+002 -1.571746853e+002 +3.5862e+000 +4.6826e+000 -3.5337e+000
3 0 +2.539334924e+001 -1.615566508e+002 -1.615566508e+002 +8.3122e-001 -3.7583e+000 +1.2669e+000
4 0 +3.264018738e+000 -1.836859813e+002 -1.836859813e+002 -4.5190e+000 +4.6059e+000 -1.5084e+000
230 0 +1.678251677e+000 -1.852717483e+002 -1.852717483e+002 -3.5062e+000 +5.0462e+000 +5.4490e-001
598 0 +1.422796892e+000 -1.855272031e+002 -1.855272031e+002 -2.7301e+000 +4.4033e+000 -1.5820e-001
1327 0 +1.219834479e+000 -1.857301655e+002 -1.857301655e+002 -4.7190e+000 +4.9030e+000 -1.4088e-001
1527 0 +7.548195832e-001 -1.861951804e+002 -1.861951804e+002 -4.7231e+000 +4.9036e+000 -1.4080e-001
3419 0 +6.339439915e-001 -1.863160560e+002 -1.863160560e+002 -4.7240e+000 +4.9041e+000 -1.4139e-001
3483 0 +5.256789534e-001 -1.864243210e+002 -1.864243210e+002 -4.7210e+000 +4.9021e+000 -1.4078e-001
3583 0 +5.184860955e-001 -1.864315139e+002 -1.864315139e+002 -4.7184e+000 +4.9005e+000 -1.4060e-001
3622 0 +3.263667979e-001 -1.866236332e+002 -1.866236332e+002 -4.7196e+000 +4.9012e+000 -1.4158e-001
4545 0 +3.051868863e-001 -1.866448131e+002 -1.866448131e+002 -4.7222e+000 +4.9020e+000 -1.4125e-001
4627 0 +2.747510936e-001 -1.866752489e+002 -1.866752489e+002 -4.7207e+000 +4.9009e+000 -1.4119e-001
4727 0 +1.956289814e-001 -1.867543710e+002 -1.867543710e+002 -4.7206e+000 +4.9004e+000 -1.4091e-001
4827 0 +1.512558422e-001 -1.867987442e+002 -1.867987442e+002 -4.7206e+000 +4.9002e+000 -1.4078e-001
5227 0 +1.457205851e-001 -1.868042794e+002 -1.868042794e+002 -4.7206e+000 +4.9001e+000 -1.4076e-001
5812 0 +1.441427361e-001 -1.868058573e+002 -1.868058573e+002 -4.7194e+000 +4.8999e+000 -1.4051e-001
6141 0 +1.223668213e-001 -1.868276332e+002 -1.868276332e+002 -4.7195e+000 +4.8999e+000 -1.4043e-001
6241 0 +1.143162533e-001 -1.868356837e+002 -1.868356837e+002 -4.7196e+000 +4.8998e+000 -1.4037e-001
6327 0 +1.082999758e-001 -1.868417000e+002 -1.868417000e+002 -4.7197e+000 +4.8998e+000 -1.4035e-001
6341 0 +1.070331458e-001 -1.868429669e+002 -1.868429669e+002 -4.7197e+000 +4.8998e+000 -1.4034e-001
6378 0 +1.023270145e-001 -1.868476730e+002 -1.868476730e+002 -4.7194e+000 +4.8996e+000 -1.4035e-001
6483 0 +9.415616367e-002 -1.868558438e+002 -1.868558438e+002 -4.7195e+000 +4.8997e+000 -1.4025e-001
6512 0 +9.291241181e-002 -1.868570876e+002 -1.868570876e+002 -4.7194e+000 +4.8995e+000 -1.4002e-001
6628 0 +5.814575820e-002 -1.868918542e+002 -1.868918542e+002 -4.7194e+000 +4.8994e+000 -1.4016e-001
6719 0 +4.499590191e-002 -1.869050041e+002 -1.869050041e+002 -4.7195e+000 +4.8993e+000 -1.4013e-001
7078 0 +4.292602009e-002 -1.869070740e+002 -1.869070740e+002 -4.7194e+000 +4.8993e+000 -1.4012e-001
7278 0 +4.103529713e-002 -1.869089647e+002 -1.869089647e+002 -4.7194e+000 +4.8993e+000 -1.4011e-001
7319 0 +4.043180155e-002 -1.869095682e+002 -1.869095682e+002 -4.7194e+000 +4.8993e+000 -1.4011e-001
7378 0 +3.751069187e-002 -1.869124893e+002 -1.869124893e+002 -4.7192e+000 +4.8991e+000 -1.4004e-001
7428 0 +2.974693233e-002 -1.869202531e+002 -1.869202531e+002 -4.7192e+000 +4.8991e+000 -1.3991e-001
7578 0 +2.589203552e-002 -1.869241080e+002 -1.869241080e+002 -4.7192e+000 +4.8991e+000 -1.3990e-001
7708 0 +2.325029250e-002 -1.869267497e+002 -1.869267497e+002 -4.7192e+000 +4.8991e+000 -1.3994e-001
7741 0 +1.548491690e-002 -1.869345151e+002 -1.869345151e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
7827 0 +1.299233966e-002 -1.869370077e+002 -1.869370077e+002 -4.7191e+000 +4.8990e+000 -1.3994e-001
7841 0 +8.753390417e-003 -1.869412466e+002 -1.869412466e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
8041 0 +7.933023788e-003 -1.869420670e+002 -1.869420670e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
8520 0 +6.553550772e-003 -1.869434464e+002 -1.869434464e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
8608 0 +5.581085052e-003 -1.869444189e+002 -1.869444189e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
8722 0 +2.596820143e-003 -1.869474032e+002 -1.869474032e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
8808 0 +2.488116170e-003 -1.869475119e+002 -1.869475119e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
9108 0 +2.323269107e-003 -1.869476767e+002 -1.869476767e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
9241 0 +2.014237800e-003 -1.869479858e+002 -1.869479858e+002 -4.7191e+000 +4.8990e+000 -1.3991e-001
9522 0 +1.420984998e-003 -1.869485790e+002 -1.869485790e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
9684 0 +9.142102042e-004 -1.869490858e+002 -1.869490858e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
9819 0 +8.365101016e-004 -1.869491635e+002 -1.869491635e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
9832 0 +8.087612565e-004 -1.869491912e+002 -1.869491912e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
9941 0 +5.582234739e-004 -1.869494418e+002 -1.869494418e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
10008 0 +3.841839688e-004 -1.869496158e+002 -1.869496158e+002 -4.7191e+000 +4.8990e+000 -1.3992e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.357088189e+001 +5.995208819e+002 +5.995208819e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.970258263e+000 +5.909202583e+002 +5.909202583e+002 +2.9859e+000 -1.1178e-001 -4.8815e+000
170 0 +4.073018124e+000 +5.900230181e+002 +5.900230181e+002 -2.6384e+000 -2.7077e+000 -5.0000e+000
521 0 +1.588225781e+000 +5.875382258e+002 +5.875382258e+002 -3.0247e+000 -2.6299e+000 -5.0000e+000
1023 0 +7.595147831e-001 +5.867095148e+002 +5.867095148e+002 -2.7735e+000 -2.4758e+000 -5.0000e+000
3023 0 +5.895892437e-001 +5.865395892e+002 +5.865395892e+002 -2.7742e+000 -2.4763e+000 -5.0000e+000
3423 0 +5.805542700e-001 +5.865305543e+002 +5.865305543e+002 -2.7742e+000 -2.4763e+000 -5.0000e+000
