% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +3.579796939e+000 -4.555020306e+001 -4.555020306e+001 -3.9634e+000 -1.1245e+000 +4.6614e+000
52 0 +2.961278696e+000 -4.616872130e+001 -4.616872130e+001 +1.6588e+000 -4.7767e-001 +2.4479e+000
128 0 +3.849769435e-001 -4.874502306e+001 -4.874502306e+001 +3.5926e+000 +2.2078e+000 +3.2239e+000
223 0 +2.630921638e-001 -4.886690784e+001 -4.886690784e+001 +4.5870e+000 +3.7328e+000 +2.8846e+000
236 0 +2.426500670e-001 -4.888734993e+001 -4.888734993e+001 +3.5855e+000 +2.2283e+000 +3.0424e+000
240 0 +1.238438660e-001 -4.900615613e+001 -4.900615613e+001 +3.5337e+000 +2.1642e+000 +3.2458e+000
409 0 +1.235742413e-002 -4.911764258e+001 -4.911764258e+001 +3.4347e+000 +2.0996e+000 +3.2258e+000
581 0 +3.600401477e-003 -4.912639960e+001 -4.912639960e+001 +3.5971e+000 +2.4005e+000 +3.5127e+000
1018 0 +5.862584904e-004 -4.912941374e+001 -4.912941374e+001 +3.5169e+000 +2.2612e+000 +3.2832e+000
1147 0 +2.485920833e-004 -4.912975141e+001 -4.912975141e+001 +3.6065e+000 +2.4398e+000 +3.3811e+000
1168 0 +2.042273440e-004 -4.912979577e+001 -4.912979577e+001 +3.6589e+000 +2.5191e+000 +3.3283e+000
1201 0 +1.232009674e-004 -4.912987680e+001 -4.912987680e+001 +3.5088e+000 +2.2733e+000 +3.3209e+000
1436 0 +9.884553151e-005 -4.912990115e+001 -4.912990115e+001 +3.5424e+000 +2.3230e+000 +3.3731e+000
1639 0 +3.498949081e-005 -4.912996501e+001 -4.912996501e+001 +3.5952e+000 +2.4093e+000 +3.3417e+000
1780 0 +3.263789137e-005 -4.912996736e+001 -4.912996736e+001 +3.5782e+000 +2.3765e+000 +3.3536e+000
1792 0 +2.815460864e-005 -4.912997185e+001 -4.912997185e+001 +3.5860e+000 +2.3821e+000 +3.3465e+000
1830 0 +8.709065227e-006 -4.912999129e+001 -4.912999129e+001 +3.7170e+000 +2.5717e+000 +3.3632e+000
1930 0 +6.463723473e-006 -4.912999354e+001 -4.912999354e+001 +3.7657e+000 +2.6439e+000 +3.3579e+000
1979 0 +2.772425233e-006 -4.912999723e+001 -4.912999723e+001 +3.6593e+000 +2.4940e+000 +3.3319e+000
1981 0 +9.685740139e-007 -4.912999903e+001 -4.912999903e+001 +3.6970e+000 +2.5440e+000 +3.3342e+000
2030 0 +3.932628516e-007 -4.912999961e+001 -4.912999961e+001 +3.7450e+000 +2.6145e+000 +3.3397e+000
2079 0 +2.854912111e-007 -4.912999971e+001 -4.912999971e+001 +3.7146e+000 +2.5737e+000 +3.3372e+000
2130 0 +1.143356911e-007 -4.912999989e+001 -4.912999989e+001 +3.7168e+000 +2.5759e+000 +3.3291e+000
2147 0 +1.217546242e-008 -4.912999999e+001 -4.912999999e+001 +3.7658e+000 +2.6490e+000 +3.3305e+000
2247 0 +1.603702060e-009 -4.913000000e+001 -4.913000000e+001 +3.7623e+000 +2.6434e+000 +3.3195e+000
3522 0 +0.000000000e+000 -4.913000000e+001 -4.913000000e+001 +3.7604e+000 +2.6399e+000 +3.3235e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.847377275e+001 +3.462037728e+002 +3.462037728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.008953162e+001 +3.178195316e+002 +3.178195316e+002 +3.9903e+000 +1.3310e+000 +1.9338e+000
14 0 +6.722592879e+000 +3.044525929e+002 +3.044525929e+002 -3.7900e+000 -5.2358e-001 +1.7923e-001
217 0 +6.262926449e+000 +3.039929264e+002 +3.039929264e+002 -3.2437e+000 -2.2526e+000 +1.1875e+000
230 0 +3.634989312e-001 +2.980934989e+002 +2.980934989e+002 -1.9874e+000 +1.1381e+000 +2.7300e+000
530 0 +1.316644177e-001 +2.978616644e+002 +2.978616644e+002 -1.7482e+000 +9.4608e-001 +2.9668e+000
746 0 +1.285033858e-001 +2.978585034e+002 +2.978585034e+002 -1.8233e+000 +9.8070e-001 +3.1162e+000
844 0 +9.017346440e-002 +2.978201735e+002 +2.978201735e+002 -3.1767e+000 +7.5731e-001 +3.4448e+000
846 0 +5.981314710e-002 +2.977898131e+002 +2.977898131e+002 -1.7877e+000 +9.4931e-001 +3.0595e+000
1044 0 +3.874244188e-002 +2.977687424e+002 +2.977687424e+002 -2.0505e+000 +9.2436e-001 +3.1266e+000
1106 0 +3.739704636e-002 +2.977673970e+002 +2.977673970e+002 -2.7134e+000 +9.3356e-001 +3.2653e+000
1206 0 +1.670828157e-002 +2.977467083e+002 +2.977467083e+002 -2.6307e+000 +9.0168e-001 +3.2479e+000
1295 0 +6.837257727e-003 +2.977368373e+002 +2.977368373e+002 -2.9151e+000 +7.1136e-001 +3.6002e+000
1346 0 +3.933870792e-003 +2.977339339e+002 +2.977339339e+002 -2.8664e+000 +7.2918e-001 +3.5991e+000
1372 0 +3.572138074e-003 +2.977335721e+002 +2.977335721e+002 -2.9373e+000 +7.8932e-001 +3.5352e+000
1446 0 +4.342622040e-004 +2.977304343e+002 +2.977304343e+002 -3.3500e+000 +6.8146e-001 +3.7568e+000
1511 0 +2.144122777e-004 +2.977302144e+002 +2.977302144e+002 -3.5918e+000 +6.5275e-001 +3.8510e+000
1543 0 +1.439943676e-004 +2.977301440e+002 +2.977301440e+002 -3.7023e+000 +6.2991e-001 +3.8752e+000
1546 0 +9.440758083e-005 +2.977300944e+002 +2.977300944e+002 -3.5918e+000 +6.5759e-001 +3.8356e+000
1568 0 +2.607299558e-005 +2.977300261e+002 +2.977300261e+002 -3.5238e+000 +7.0063e-001 +3.7314e+000
1646 0 +8.590389200e-006 +2.977300086e+002 +2.977300086e+002 -3.6948e+000 +6.5704e-001 +3.8475e+000
1668 0 +4.882421649e-007 +2.977300005e+002 +2.977300005e+002 -3.7821e+000 +6.6476e-001 +3.8298e+000
1687 0 +1.443358428e-007 +2.977300001e+002 +2.977300001e+002 -3.7224e+000 +6.6394e-001 +3.8294e+000
1746 0 +3.028048923e-010 +2.977300000e+002 +2.977300000e+002 -3.7698e+000 +6.6265e-001 +3.8380e+000
3230 0 +0.000000000e+000 +2.977300000e+002 +2.977300000e+002 -3.7824e+000 +6.6077e-001 +3.8437e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.905006003e+001 +1.206200600e+002 +1.206200600e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +6.121744958e+001 +1.127874496e+002 +1.127874496e+002 -1.0211e+000 -1.4256e+000 -3.4472e+000
3 0 +5.775555938e+001 +1.093255594e+002 +1.093255594e+002 +9.5041e-001 -1.3842e+000 -3.0311e-001
5 0 +2.569468869e+001 +7.726468869e+001 +7.726468869e+001 +4.8499e+000 +1.4721e+000 -1.2845e+000
10 0 +7.579594298e+000 +5.914959430e+001 +5.914959430e+001 +1.3496e+000 -3.1521e+000 +3.9707e+000
12 0 +1.071302665e+000 +5.264130266e+001 +5.264130266e+001 +4.5733e+000 +4.3244e-001 +4.7500e-001
296 0 +5.069504877e-001 +5.207695049e+001 +5.207695049e+001 +4.7134e+000 +5.6432e-001 +4.2084e-001
618 0 +1.187286179e-001 +5.168872862e+001 +5.168872862e+001 +3.6846e+000 +8.1252e-001 -4.8190e-001
663 0 +8.933508752e-002 +5.165933509e+001 +5.165933509e+001 +3.6475e+000 +9.1936e-001 -8.8360e-001
800 0 +8.009742390e-002 +5.165009742e+001 +5.165009742e+001 +3.3202e+000 +1.0080e+000 -1.0361e+000
932 0 +7.600135911e-002 +5.164600136e+001 +5.164600136e+001 +3.6699e+000 +8.6870e-001 -7.2846e-001
949 0 +3.768338099e-002 +5.160768338e+001 +5.160768338e+001 +3.2216e+000 +9.9064e-001 -1.0611e+000
951 0 +1.710714462e-002 +5.158710714e+001 +5.158710714e+001 +2.5929e+000 +1.0133e+000 -1.4392e+000
965 0 +2.330481657e-003 +5.157233048e+001 +5.157233048e+001 +2.3392e+000 +1.1509e+000 -1.8722e+000
1032 0 +5.425401011e-004 +5.157054254e+001 +5.157054254e+001 +2.1580e+000 +1.2087e+000 -2.0537e+000
1126 0 +1.451677600e-004 +5.157014517e+001 +5.157014517e+001 +1.9809e+000 +1.2673e+000 -2.1980e+000
1166 0 +7.871427664e-005 +5.157007871e+001 +5.157007871e+001 +2.3557e+000 +1.2084e+000 -1.9477e+000
1426 0 +4.594847655e-005 +5.157004595e+001 +5.157004595e+001 +2.0923e+000 +1.2404e+000 -2.1205e+000
1432 0 +1.976527818e-005 +5.157001977e+001 +5.157001977e+001 +2.2328e+000 +1.2234e+000 -2.0362e+000
1449 0 +1.891684015e-005 +5.157001892e+001 +5.157001892e+001 +2.2673e+000 +1.2258e+000 -2.0278e+000
1463 0 +3.549607683e-007 +5.157000035e+001 +5.157000035e+001 +2.0695e+000 +1.2732e+000 -2.1968e+000
1549 0 +1.137518737e-007 +5.157000011e+001 +5.157000011e+001 +2.0760e+000 +1.2843e+000 -2.2228e+000
1832 0 +4.213829641e-008 +5.157000004e+001 +5.157000004e+001 +2.0910e+000 +1.2784e+000 -2.2049e+000
1943 0 +1.696996321e-009 +5.157000000e+001 +5.157000000e+001 +2.0719e+000 +1.2770e+000 -2.2113e+000
3405 0 +0.000000000e+000 +5.157000000e+001 +5.157000000e+001 +2.0759e+000 +1.2785e+000 -2.2133e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938188894e+001 +2.220918889e+002 +2.220918889e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +6.581649260e+001 +2.185264926e+002 +2.185264926e+002 +9.6635e-002 +4.4418e+000 -2.2460e+000
5 0 +8.944030975e+000 +1.616540310e+002 +1.616540310e+002 +4.3445e-001 -3.0452e+000 +2.7548e+000
106 0 +7.309341474e+000 +1.600193415e+002 +1.600193415e+002 +6.6128e-001 -1.0169e+000 +4.0342e+000
118 0 +6.818889930e+000 +1.595288899e+002 +1.595288899e+002 -4.1146e-001 -3.1604e+000 +9.9466e-001
207 0 +1.987804713e+000 +1.546978047e+002 +1.546978047e+002 -1.1065e+000 -1.8641e+000 +3.0409e+000
229 0 +6.789432904e-001 +1.533889433e+002 +1.533889433e+002 -4.1203e-001 -2.7057e+000 +2.5482e+000
389 0 +3.806168905e-001 +1.530906169e+002 +1.530906169e+002 -1.6039e+000 -1.9545e+000 +2.7733e+000
415 0 +2.544895862e-001 +1.529644896e+002 +1.529644896e+002 -2.1067e+000 -1.6717e+000 +2.6880e+000
478 0 +2.406161757e-001 +1.529506162e+002 +1.529506162e+002 -1.8337e+000 -1.7961e+000 +2.6907e+000
529 0 +1.846848539e-001 +1.528946849e+002 +1.528946849e+002 -1.1807e+000 -2.1788e+000 +2.6667e+000
591 0 +1.545749346e-001 +1.528645749e+002 +1.528645749e+002 -1.8448e+000 -2.3433e+000 +2.2803e+000
610 0 +8.389924143e-002 +1.527938992e+002 +1.527938992e+002 -1.4837e+000 -2.4807e+000 +2.2226e+000
628 0 +1.262651048e-002 +1.527226265e+002 +1.527226265e+002 -3.6138e+000 -1.4431e+000 +2.4179e+000
760 0 +4.230797644e-003 +1.527142308e+002 +1.527142308e+002 -3.0152e+000 -1.7254e+000 +2.3608e+000
928 0 +8.916658348e-004 +1.527108917e+002 +1.527108917e+002 -3.0413e+000 -1.4748e+000 +2.5793e+000
967 0 +9.922068614e-006 +1.527100099e+002 +1.527100099e+002 -3.0140e+000 -1.5577e+000 +2.5021e+000
1233 0 +2.378921920e-006 +1.527100024e+002 +1.527100024e+002 -3.2193e+000 -1.4821e+000 +2.5014e+000
1633 0 +1.822311162e-006 +1.527100018e+002 +1.527100018e+002 -3.2089e+000 -1.4867e+000 +2.5007e+000
1818 0 +1.574024509e-006 +1.527100016e+002 +1.527100016e+002 -3.2054e+000 -1.4918e+000 +2.4960e+000
1853 0 +5.356127986e-008 +1.527100001e+002 +1.527100001e+002 -3.1157e+000 -1.5336e+000 +2.4921e+000
1989 0 +5.154939231e-008 +1.527100001e+002 +1.527100001e+002 -3.0955e+000 -1.5415e+000 +2.4927e+000
2028 0 +3.508952773e-008 +1.527100000e+002 +1.527100000e+002 -3.0875e+000 -1.5459e+000 +2.4912e+000
2053 0 +9.627513009e-009 +1.527100000e+002 +1.527100000e+002 -3.0748e+000 -1.5524e+000 +2.4883e+000
2969 0 +0.000000000e+000 +1.527100000e+002 +1.527100000e+002 -3.0750e+000 -1.5577e+000 +2.4830e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.077945107e+001 +1.705794511e+002 +1.705794511e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +6.671674113e+001 +1.665167411e+002 +1.665167411e+002 -2.4794e-001 +7.1108e-001 +1.4002e+000
3 0 +5.930239931e+001 +1.591023993e+002 +1.591023993e+002 -3.1240e+000 -1.5198e+000 +3.1999e+000
4 0 +2.671382581e+001 +1.265138258e+002 +1.265138258e+002 -2.0520e+000 -2.1720e+000 -4.8594e+000
6 0 +8.749050755e+000 +1.085490508e+002 +1.085490508e+002 -3.9374e+000 -4.6321e+000 +3.5348e+000
73 0 +7.344905744e+000 +1.071449057e+002 +1.071449057e+002 -4.2037e+000 -1.5313e-002 +1.2308e+000
89 0 +4.393047617e+000 +1.041930476e+002 +1.041930476e+002 -4.6573e+000 -4.6275e+000 +3.0796e+000
240 0 +2.642044933e+000 +1.024420449e+002 +1.024420449e+002 -5.9095e+000 -4.8951e-001 -3.9518e-001
501 0 +1.785984813e+000 +1.015859848e+002 +1.015859848e+002 -5.3559e+000 -5.5781e-001 -2.0147e-001
542 0 +7.242668706e-001 +1.005242669e+002 +1.005242669e+002 -5.3363e+000 -4.9756e-001 -4.6092e-001
565 0 +3.222494457e-002 +9.983222494e+001 +9.983222494e+001 -1.1571e+000 +6.9887e-002 +3.0418e+000
640 0 +1.616520023e-002 +9.981616520e+001 +9.981616520e+001 -1.8049e+000 -1.9416e-002 +2.5891e+000
904 0 +1.282993402e-002 +9.981282993e+001 +9.981282993e+001 -2.0930e+000 -2.7473e-002 +2.0639e+000
952 0 +3.626996912e-003 +9.980362700e+001 +9.980362700e+001 -1.6137e+000 +5.9547e-002 +2.6360e+000
1006 0 +9.204319641e-004 +9.980092043e+001 +9.980092043e+001 -1.6800e+000 +3.9578e-002 +2.5973e+000
1173 0 +8.847391233e-004 +9.980088474e+001 +9.980088474e+001 -1.7373e+000 +3.6933e-002 +2.5701e+000
1260 0 +1.419078121e-004 +9.980014191e+001 +9.980014191e+001 -2.3463e+000 -4.0503e-002 +2.1519e+000
1365 0 +9.443349843e-005 +9.980009443e+001 +9.980009443e+001 -2.4143e+000 -8.1920e-002 +2.0360e+000
1411 0 +6.733205747e-005 +9.980006733e+001 +9.980006733e+001 -1.9777e+000 -1.8255e-002 +2.3632e+000
1418 0 +4.883833427e-006 +9.980000488e+001 +9.980000488e+001 -2.3235e+000 -5.7951e-002 +2.1274e+000
1718 0 +1.473850659e-006 +9.980000147e+001 +9.980000147e+001 -2.2863e+000 -4.9118e-002 +2.1594e+000
1829 0 +5.868579223e-007 +9.980000059e+001 +9.980000059e+001 -2.2918e+000 -5.1104e-002 +2.1472e+000
1947 0 +1.788033472e-007 +9.980000018e+001 +9.980000018e+001 -2.2682e+000 -4.7518e-002 +2.1590e+000
2118 0 +1.489422772e-007 +9.980000015e+001 +9.980000015e+001 -2.2895e+000 -5.3431e-002 +2.1355e+000
2165 0 +1.227889044e-007 +9.980000012e+001 +9.980000012e+001 -2.2723e+000 -4.8687e-002 +2.1499e+000
2218 0 +5.271573400e-008 +9.980000005e+001 +9.980000005e+001 -2.2741e+000 -4.9836e-002 +2.1464e+000
2265 0 +4.954668498e-008 +9.980000005e+001 +9.980000005e+001 -2.2629e+000 -4.7791e-002 +2.1559e+000
2281 0 +9.609124163e-009 +9.980000001e+001 +9.980000001e+001 -2.2655e+000 -5.0423e-002 +2.1467e+000
3204 0 +0.000000000e+000 +9.980000000e+001 +9.980000000e+001 -2.2337e+000 -4.6288e-002 +2.1707e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.672530806e+001 -5.268469194e+001 -5.268469194e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +6.459317676e+001 -5.481682324e+001 -5.481682324e+001 -3.8470e+000 +3.1129e+000 +1.0593e+000
12 0 +6.106439063e+001 -5.834560937e+001 -5.834560937e+001 -7.0749e-001 -1.5525e+000 +3.1533e-001
13 0 +5.110974326e+001 -6.830025674e+001 -6.830025674e+001 -4.3036e+000 +4.1343e+000 -2.9632e+000
14 0 +1.777222220e+001 -1.016377778e+002 -1.016377778e+002 -3.2244e+000 +2.0672e+000 +3.1993e+000
25 0 +5.740842334e-001 -1.188359158e+002 -1.188359158e+002 +7.2609e-002 +5.7116e-001 +4.5639e+000
110 0 +1.530849375e-001 -1.192569151e+002 -1.192569151e+002 -1.4190e+000 +5.3844e-001 +3.0098e+000
261 0 +3.134044096e-002 -1.193786596e+002 -1.193786596e+002 -1.1201e+000 +5.3535e-001 +3.1357e+000
444 0 +1.310645309e-002 -1.193968935e+002 -1.193968935e+002 -2.3563e+000 +3.2416e-001 +2.5293e+000
510 0 +3.240484392e-004 -1.194096760e+002 -1.194096760e+002 -1.5000e+000 +4.5662e-001 +2.9933e+000
829 0 +9.518665527e-005 -1.194099048e+002 -1.194099048e+002 -1.4618e+000 +4.4264e-001 +2.9932e+000
1106 0 +8.422528748e-005 -1.194099158e+002 -1.194099158e+002 -1.4653e+000 +4.4453e-001 +2.9941e+000
1144 0 +7.794087271e-005 -1.194099221e+002 -1.194099221e+002 -1.4805e+000 +4.4209e-001 +2.9897e+000
1322 0 +3.222031006e-005 -1.194099678e+002 -1.194099678e+002 -1.5108e+000 +4.3684e-001 +3.0292e+000
1466 0 +2.449741150e-005 -1.194099755e+002 -1.194099755e+002 -1.4890e+000 +4.4872e-001 +3.0350e+000
1506 0 +1.041907383e-005 -1.194099896e+002 -1.194099896e+002 -1.4862e+000 +4.4654e-001 +3.0547e+000
1665 0 +9.552565658e-006 -1.194099904e+002 -1.194099904e+002 -1.4573e+000 +4.4657e-001 +3.0834e+000
1764 0 +8.729632455e-006 -1.194099913e+002 -1.194099913e+002 -1.4332e+000 +4.4737e-001 +3.0875e+000
1806 0 +8.292200064e-006 -1.194099917e+002 -1.194099917e+002 -1.4783e+000 +4.4655e-001 +3.0604e+000
1864 0 +6.548763238e-006 -1.194099935e+002 -1.194099935e+002 -1.4235e+000 +4.4974e-001 +3.0978e+000
1931 0 +6.181858453e-006 -1.194099938e+002 -1.194099938e+002 -1.4391e+000 +4.5389e-001 +3.0933e+000
1941 0 +1.727146270e-006 -1.194099983e+002 -1.194099983e+002 -1.3855e+000 +4.5913e-001 +3.1385e+000
2009 0 +1.378523521e-006 -1.194099986e+002 -1.194099986e+002 -1.3462e+000 +4.6069e-001 +3.1195e+000
2109 0 +2.375299317e-007 -1.194099998e+002 -1.194099998e+002 -1.3503e+000 +4.6310e-001 +3.1367e+000
2221 0 +5.668432834e-008 -1.194099999e+002 -1.194099999e+002 -1.3276e+000 +4.6417e-001 +3.1544e+000
2306 0 +5.044451257e-008 -1.194099999e+002 -1.194099999e+002 -1.3116e+000 +4.6759e-001 +3.1572e+000
2314 0 +2.602050131e-009 -1.194100000e+002 -1.194100000e+002 -1.2798e+000 +4.7090e-001 +3.1921e+000
3252 0 +0.000000000e+000 -1.194100000e+002 -1.194100000e+002 -1.2747e+000 +4.7154e-001 +3.1895e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.892629566e+001 +3.969629566e+001 +3.969629566e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
20 0 +7.648380774e+000 +1.841838077e+001 +1.841838077e+001 +4.0172e+000 +4.8690e+000 +2.8855e+000
83 0 +3.848338659e-001 +1.115483387e+001 +1.115483387e+001 +1.6236e+000 -1.5336e+000 +1.3983e-002
297 0 +8.455637921e-002 +1.085455638e+001 +1.085455638e+001 -3.7665e-001 -2.1244e+000 -1.4418e-001
509 0 +2.374298475e-002 +1.079374298e+001 +1.079374298e+001 +1.0750e+000 -1.6338e+000 -4.3706e-001
649 0 +1.406295849e-003 +1.077140630e+001 +1.077140630e+001 +9.6454e-001 -1.7280e+000 -3.9269e-001
809 0 +1.142125199e-003 +1.077114213e+001 +1.077114213e+001 +9.8163e-001 -1.7130e+000 -4.0203e-001
1060 0 +1.053147794e-003 +1.077105315e+001 +1.077105315e+001 +1.0162e+000 -1.7041e+000 -4.2648e-001
1122 0 +1.001978677e-003 +1.077100198e+001 +1.077100198e+001 +1.0199e+000 -1.7133e+000 -3.9135e-001
1167 0 +9.781017256e-004 +1.077097810e+001 +1.077097810e+001 +1.0200e+000 -1.7028e+000 -3.8445e-001
1333 0 +9.596901051e-004 +1.077095969e+001 +1.077095969e+001 +1.0342e+000 -1.6969e+000 -3.8989e-001
1377 0 +9.223280946e-004 +1.077092233e+001 +1.077092233e+001 +1.0425e+000 -1.6951e+000 -4.0807e-001
1489 0 +4.524686379e-004 +1.077045247e+001 +1.077045247e+001 +1.2082e+000 -1.6514e+000 -3.8129e-001
1559 0 +3.128310785e-004 +1.077031283e+001 +1.077031283e+001 +1.2252e+000 -1.6557e+000 -3.9050e-001
1606 0 +1.933347849e-004 +1.077019333e+001 +1.077019333e+001 +1.3233e+000 -1.6219e+000 -4.4216e-001
1632 0 +7.141397267e-005 +1.077007141e+001 +1.077007141e+001 +1.4566e+000 -1.5846e+000 -4.5546e-001
