% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +2.004519225e+000 +1.002004519e+003 +1.002004519e+003 -2.8170e+000 -3.0870e+000
24 0 +1.555676254e-002 +1.000015557e+003 +1.000015557e+003 +1.7130e-002 -1.8119e+000
225 0 +4.581392440e-003 +1.000004581e+003 +1.000004581e+003 +7.2483e-002 -1.7916e+000
714 0 +9.556678558e-004 +1.000000956e+003 +1.000000956e+003 -1.4396e-001 -1.6985e+000
744 0 +9.289204138e-005 +1.000000093e+003 +1.000000093e+003 -4.6854e-001 -1.5214e+000
815 0 +3.569222690e-005 +1.000000036e+003 +1.000000036e+003 -4.8091e-001 -1.5263e+000
1084 0 +4.863890126e-007 +1.000000000e+003 +1.000000000e+003 -6.3008e-001 -1.4462e+000
1374 0 +2.808942554e-007 +1.000000000e+003 +1.000000000e+003 -6.6260e-001 -1.4276e+000
1403 0 +1.683463324e-008 +1.000000000e+003 +1.000000000e+003 -6.8120e-001 -1.4208e+000
1615 0 +1.136777428e-008 +1.000000000e+003 +1.000000000e+003 -6.8669e-001 -1.4167e+000
1915 0 +1.001649252e-008 +1.000000000e+003 +1.000000000e+003 -6.8926e-001 -1.4153e+000
1976 0 +8.166125554e-010 +1.000000000e+003 +1.000000000e+003 -7.3051e-001 -1.3946e+000
2781 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -7.1438e-001 -1.4031e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958288784e+001 +1.045288784e+001 +1.045288784e+001 +0.0000e+000 +0.0000e+000
5 0 +3.825409334e+001 -1.087590666e+001 -1.087590666e+001 -3.4954e+000 +1.2135e+000
9 0 +2.544578355e+001 -2.368421645e+001 -2.368421645e+001 +2.0524e+000 +3.4992e+000
10 0 +1.991023719e+000 -4.713897628e+001 -4.713897628e+001 +2.2604e+000 -3.2714e+000
166 0 +2.371433933e-001 -4.889285661e+001 -4.889285661e+001 +3.1868e+000 +1.2259e+000
370 0 +1.790721372e-001 -4.895092786e+001 -4.895092786e+001 +3.1898e+000 +1.2197e+000
486 0 +6.599941587e-002 -4.906400058e+001 -4.906400058e+001 +3.5046e+000 +1.7777e+000
525 0 +5.980890828e-003 -4.912401911e+001 -4.912401911e+001 +3.4214e+000 +1.7149e+000
722 0 +2.152327237e-004 -4.912978477e+001 -4.912978477e+001 +3.6207e+000 +2.2417e+000
1181 0 +1.046751277e-004 -4.912989532e+001 -4.912989532e+001 +3.6645e+000 +2.3537e+000
1259 0 +5.751464914e-005 -4.912994249e+001 -4.912994249e+001 +3.7820e+000 +2.6717e+000
1302 0 +4.009355688e-005 -4.912995991e+001 -4.912995991e+001 +3.7355e+000 +2.5448e+000
1337 0 +3.594999858e-005 -4.912996405e+001 -4.912996405e+001 +3.7113e+000 +2.4813e+000
1379 0 +2.694639679e-005 -4.912997305e+001 -4.912997305e+001 +3.7556e+000 +2.6026e+000
1392 0 +2.607146148e-005 -4.912997393e+001 -4.912997393e+001 +3.7116e+000 +2.5241e+000
1400 0 +1.307657634e-006 -4.912999869e+001 -4.912999869e+001 +3.7304e+000 +2.5640e+000
1603 0 +1.219473866e-006 -4.912999878e+001 -4.912999878e+001 +3.7257e+000 +2.5391e+000
1679 0 +1.727119212e-007 -4.912999983e+001 -4.912999983e+001 +3.7686e+000 +2.6689e+000
1779 0 +7.899551235e-009 -4.912999999e+001 -4.912999999e+001 +3.7500e+000 +2.6100e+000
2437 0 +0.000000000e+000 -4.913000000e+001 -4.913000000e+001 +3.7604e+000 +2.6399e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220170774e+001 +3.399317077e+002 +3.399317077e+002 +0.0000e+000 +0.0000e+000
2 0 +2.269194378e+001 +3.204219438e+002 +3.204219438e+002 -7.5418e-001 +4.3439e-001
3 0 +1.350513097e+001 +3.112351310e+002 +3.112351310e+002 -4.2357e+000 -3.4804e+000
15 0 +1.055422531e+001 +3.082842253e+002 +3.082842253e+002 +2.4710e+000 +2.4369e-001
28 0 +4.716777507e-001 +2.982016778e+002 +2.982016778e+002 -1.4934e+000 +1.3151e+000
317 0 +1.804719218e-001 +2.979104719e+002 +2.979104719e+002 -4.3564e+000 +5.6030e-001
325 0 +1.122054268e-001 +2.978422054e+002 +2.978422054e+002 -1.8583e+000 +1.2701e+000
474 0 +7.972428747e-004 +2.977307972e+002 +2.977307972e+002 -3.2316e+000 +8.3231e-001
865 0 +4.134349982e-004 +2.977304134e+002 +2.977304134e+002 -3.6544e+000 +7.1682e-001
991 0 +2.585562430e-005 +2.977300259e+002 +2.977300259e+002 -4.0037e+000 +5.8924e-001
1143 0 +5.467287110e-006 +2.977300055e+002 +2.977300055e+002 -3.7278e+000 +6.8287e-001
1174 0 +1.591615728e-012 +2.977300000e+002 +2.977300000e+002 -3.7816e+000 +6.6102e-001
2745 0 +0.000000000e+000 +2.977300000e+002 +2.977300000e+002 -3.7829e+000 +6.6076e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902155869e+001 +1.205915587e+002 +1.205915587e+002 +0.0000e+000 +0.0000e+000
2 0 +2.638451784e+000 +5.420845178e+001 +5.420845178e+001 +1.7525e+000 -4.0431e+000
21 0 +5.868365885e-001 +5.215683659e+001 +5.215683659e+001 +1.8776e+000 +1.4819e+000
127 0 +4.981458662e-002 +5.161981459e+001 +5.161981459e+001 +2.1365e+000 +1.3101e+000
132 0 +3.666052906e-002 +5.160666053e+001 +5.160666053e+001 +3.4823e+000 +6.6157e-001
410 0 +5.316976664e-003 +5.157531698e+001 +5.157531698e+001 +2.9285e+000 +9.1194e-001
578 0 +3.319961463e-003 +5.157331996e+001 +5.157331996e+001 +1.8318e+000 +1.4137e+000
692 0 +3.177080138e-003 +5.157317708e+001 +5.157317708e+001 +2.6697e+000 +9.9844e-001
799 0 +6.223454811e-005 +5.157006223e+001 +5.157006223e+001 +2.2384e+000 +1.2153e+000
997 0 +2.056513707e-005 +5.157002057e+001 +5.157002057e+001 +2.1973e+000 +1.2312e+000
1197 0 +2.490252335e-006 +5.157000249e+001 +5.157000249e+001 +2.2043e+000 +1.2229e+000
1224 0 +1.703448312e-006 +5.157000170e+001 +5.157000170e+001 +2.1486e+000 +1.2499e+000
1308 0 +1.611782295e-006 +5.157000161e+001 +5.157000161e+001 +2.1538e+000 +1.2473e+000
1327 0 +1.479071372e-006 +5.157000148e+001 +5.157000148e+001 +2.0755e+000 +1.2746e+000
1421 0 +5.647300583e-008 +5.157000006e+001 +5.157000006e+001 +2.1053e+000 +1.2639e+000
1454 0 +3.277072835e-009 +5.157000000e+001 +5.157000000e+001 +2.0636e+000 +1.2832e+000
2573 0 +0.000000000e+000 +5.157000000e+001 +5.157000000e+001 +2.0757e+000 +1.2786e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.533242080e+001 +1.880424208e+002 +1.880424208e+002 +0.0000e+000 +0.0000e+000
2 0 +7.535192156e+000 +1.602451922e+002 +1.602451922e+002 +2.2620e+000 -4.5003e+000
22 0 +7.331713611e+000 +1.600417136e+002 +1.600417136e+002 +1.2525e+000 -4.9256e+000
72 0 +3.752380675e+000 +1.564623807e+002 +1.564623807e+002 -4.7959e+000 -8.0208e-001
96 0 +1.005954983e+000 +1.537159550e+002 +1.537159550e+002 -1.1621e+000 -3.9190e+000
107 0 +2.376522346e-001 +1.529476522e+002 +1.529476522e+002 -1.5377e+000 -2.4549e+000
215 0 +2.992174140e-002 +1.527399217e+002 +1.527399217e+002 -2.5212e+000 -1.8088e+000
419 0 +1.789500191e-003 +1.527117895e+002 +1.527117895e+002 -2.9426e+000 -1.6034e+000
512 0 +9.833888549e-005 +1.527100983e+002 +1.527100983e+002 -2.9295e+000 -1.6250e+000
570 0 +1.097800984e-005 +1.527100110e+002 +1.527100110e+002 -2.9141e+000 -1.6409e+000
883 0 +9.325671471e-006 +1.527100093e+002 +1.527100093e+002 -2.8991e+000 -1.6511e+000
1019 0 +7.587398272e-006 +1.527100076e+002 +1.527100076e+002 -2.9032e+000 -1.6496e+000
1061 0 +5.967775508e-006 +1.527100060e+002 +1.527100060e+002 -3.0905e+000 -1.5432e+000
1115 0 +4.291570121e-006 +1.527100043e+002 +1.527100043e+002 -3.0689e+000 -1.5665e+000
1219 0 +1.347238623e-006 +1.527100013e+002 +1.527100013e+002 -2.9741e+000 -1.6111e+000
1434 0 +3.618742994e-007 +1.527100004e+002 +1.527100004e+002 -2.9976e+000 -1.5991e+000
1551 0 +1.899801703e-007 +1.527100002e+002 +1.527100002e+002 -3.0564e+000 -1.5650e+000
1619 0 +6.690899568e-008 +1.527100001e+002 +1.527100001e+002 -3.0269e+000 -1.5845e+000
1632 0 +2.016724920e-008 +1.527100000e+002 +1.527100000e+002 -3.0688e+000 -1.5594e+000
1719 0 +2.717484904e-009 +1.527100000e+002 +1.527100000e+002 -3.0855e+000 -1.5511e+000
2516 0 +0.000000000e+000 +1.527100000e+002 +1.527100000e+002 -3.0746e+000 -1.5578e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.044342532e+000 +1.078443425e+002 +1.078443425e+002 +0.0000e+000 +0.0000e+000
12 0 +2.709302894e+000 +1.025093029e+002 +1.025093029e+002 -1.6437e+000 +5.1343e-002
20 0 +2.199390807e+000 +1.019993908e+002 +1.019993908e+002 -9.1805e-001 +7.0825e-001
80 0 +1.546837650e+000 +1.013468376e+002 +1.013468376e+002 -1.0812e+000 +2.1908e+000
108 0 +5.865815424e-001 +1.003865815e+002 +1.003865815e+002 -1.0633e+000 +3.7983e-001
151 0 +3.437826770e-001 +1.001437827e+002 +1.001437827e+002 -3.5580e-001 +7.4999e-001
219 0 +5.522157111e-002 +9.985522157e+001 +9.985522157e+001 -7.4824e-001 +6.5088e-001
404 0 +4.464259793e-002 +9.984464260e+001 +9.984464260e+001 -2.5717e+000 -1.4473e-001
476 0 +2.640852278e-002 +9.982640852e+001 +9.982640852e+001 -9.4208e-001 +5.3200e-001
603 0 +1.397889935e-003 +9.980139789e+001 +9.980139789e+001 -2.8312e+000 -3.2757e-001
776 0 +7.779160512e-006 +9.980000778e+001 +9.980000778e+001 -2.3553e+000 -9.6540e-002
976 0 +4.462944503e-008 +9.980000004e+001 +9.980000004e+001 -2.2503e+000 -5.2144e-002
1384 0 +1.512512426e-008 +9.980000002e+001 +9.980000002e+001 -2.2039e+000 -3.1749e-002
1584 0 +1.140479355e-008 +9.980000001e+001 +9.980000001e+001 -2.2016e+000 -3.1548e-002
1703 0 +1.000614702e-009 +9.980000000e+001 +9.980000000e+001 -2.2513e+000 -5.3975e-002
2503 0 +0.000000000e+000 +9.980000000e+001 +9.980000000e+001 -2.2340e+000 -4.6378e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.420352429e+000 -1.159896476e+002 -1.159896476e+002 +0.0000e+000 +0.0000e+000
6 0 +2.131718740e+000 -1.172782813e+002 -1.172782813e+002 -3.7815e+000 +7.6158e-003
52 0 +2.045516616e+000 -1.173644834e+002 -1.173644834e+002 +5.8005e-001 -5.1279e-001
74 0 +3.323591996e-003 -1.194066764e+002 -1.194066764e+002 -1.3535e+000 +4.3494e-001
125 0 +1.548941914e-003 -1.194084511e+002 -1.194084511e+002 -1.8566e+000 +4.0581e-001
504 0 +8.945458158e-004 -1.194091055e+002 -1.194091055e+002 -1.8858e+000 +3.8835e-001
576 0 +8.741358574e-004 -1.194091259e+002 -1.194091259e+002 -1.6760e+000 +4.3139e-001
748 0 +2.566568011e-005 -1.194099743e+002 -1.194099743e+002 -1.0343e+000 +5.0257e-001
1013 0 +7.991172239e-006 -1.194099920e+002 -1.194099920e+002 -1.4573e+000 +4.4439e-001
1067 0 +6.904188581e-007 -1.194099993e+002 -1.194099993e+002 -1.2683e+000 +4.7573e-001
1179 0 +1.797072002e-007 -1.194099998e+002 -1.194099998e+002 -1.3271e+000 +4.6284e-001
1532 0 +5.319600405e-008 -1.194099999e+002 -1.194099999e+002 -1.3293e+000 +4.6377e-001
1749 0 +1.107071057e-008 -1.194100000e+002 -1.194100000e+002 -1.2444e+000 +4.7518e-001
1770 0 +1.504972147e-009 -1.194100000e+002 -1.194100000e+002 -1.2581e+000 +4.7339e-001
2551 0 +0.000000000e+000 -1.194100000e+002 -1.194100000e+002 -1.2746e+000 +4.7158e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073428807e+000 +1.284342881e+001 +1.284342881e+001 +0.0000e+000 +0.0000e+000
36 0 +9.038588767e-001 +1.167385888e+001 +1.167385888e+001 -8.3456e-001 -7.9278e-001
72 0 +2.775391226e-001 +1.104753912e+001 +1.104753912e+001 +7.2174e-002 -3.3083e+000
279 0 +2.502748978e-001 +1.102027490e+001 +1.102027490e+001 +1.2374e-001 -3.3153e+000
319 0 +1.142116364e-001 +1.088421164e+001 +1.088421164e+001 +1.7254e+000 -1.6427e+000
339 0 +4.047150172e-002 +1.081047150e+001 +1.081047150e+001 +1.5978e+000 -1.7579e+000
392 0 +1.872460440e-002 +1.078872460e+001 +1.078872460e+001 +1.2378e+000 -2.0234e+000
504 0 +1.308558286e-002 +1.078308558e+001 +1.078308558e+001 +9.8161e-001 -2.3542e+000
523 0 +5.570811359e-003 +1.077557081e+001 +1.077557081e+001 +1.1652e+000 -2.1738e+000
637 0 +1.069968236e-004 +1.077010700e+001 +1.077010700e+001 +1.5331e+000 -1.7577e+000
958 0 +9.229253818e-005 +1.077009229e+001 +1.077009229e+001 +1.5579e+000 -1.7340e+000
1037 0 +8.745782818e-005 +1.077008746e+001 +1.077008746e+001 +1.5555e+000 -1.7354e+000
1137 0 +4.254454427e-005 +1.077004254e+001 +1.077004254e+001 +1.5763e+000 -1.7085e+000
1233 0 +2.250239478e-005 +1.077002250e+001 +1.077002250e+001 +1.6262e+000 -1.6578e+000
1293 0 +1.442639221e-005 +1.077001443e+001 +1.077001443e+001 +1.7132e+000 -1.5502e+000
1333 0 +6.458057394e-006 +1.077000646e+001 +1.077000646e+001 +1.7856e+000 -1.4729e+000
1382 0 +7.927752321e-008 +1.077000008e+001 +1.077000008e+001 +1.7447e+000 -1.5273e+000
1432 0 +9.797869183e-010 +1.077000000e+001 +1.077000000e+001 +1.7665e+000 -1.5025e+000
3040 0 +0.000000000e+000 +1.077000000e+001 +1.077000000e+001 +1.7738e+000 -1.4938e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.540786096e+000 +2.391078610e+001 +2.391078610e+001 +0.0000e+000 +0.0000e+000
60 0 +3.119461799e-001 +2.168194618e+001 +2.168194618e+001 +4.1536e+000 +4.0220e+000
158 0 +1.989729584e-002 +2.138989730e+001 +2.138989730e+001 +3.1249e+000 +3.0620e+000
492 0 +1.405776240e-002 +2.138405776e+001 +2.138405776e+001 +2.0469e+000 +2.0527e+000
500 0 +1.370240059e-002 +2.138370240e+001 +2.138370240e+001 +3.4871e+000 +3.4416e+000
537 0 +2.428165668e-003 +2.137242817e+001 +2.137242817e+001 +2.1589e+000 +2.2069e+000
592 0 +6.126223585e-004 +2.137061262e+001 +2.137061262e+001 +2.2990e+000 +2.3233e+000
692 0 +1.891722887e-004 +2.137018917e+001 +2.137018917e+001 +2.4251e+000 +2.4586e+000
703 0 +2.179209195e-005 +2.137002179e+001 +2.137002179e+001 +2.7418e+000 +2.7412e+000
729 0 +6.359556608e-006 +2.137000636e+001 +2.137000636e+001 +2.6059e+000 +2.6153e+000
863 0 +2.943264871e-006 +2.137000294e+001 +2.137000294e+001 +2.7447e+000 +2.7483e+000
930 0 +2.102101604e-009 +2.137000000e+001 +2.137000000e+001 +2.6956e+000 +2.7072e+000
3243 0 +0.000000000e+000 +2.137000000e+001 +2.137000000e+001 +2.6811e+000 +2.6929e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.532658182e+001 +8.205658182e+001 +8.205658182e+001 +0.0000e+000 +0.0000e+000
2 0 +4.445760610e+001 +6.118760610e+001 +6.118760610e+001 -2.8266e-001 +1.1845e+000
3 0 +1.927469507e+000 +1.865746951e+001 +1.865746951e+001 -2.9350e+000 +1.5224e+000
56 0 +4.987687541e-001 +1.722876875e+001 +1.722876875e+001 -3.3261e+000 +3.9814e-001
171 0 +2.001387725e-001 +1.693013877e+001 +1.693013877e+001 -1.7903e+000 -1.3008e+000
271 0 +2.000481025e-002 +1.675000481e+001 +1.675000481e+001 -4.6832e-001 -2.5717e+000
419 0 +7.782177007e-003 +1.673778218e+001 +1.673778218e+001 -7.4004e-001 -2.2946e+000
536 0 +3.795912940e-003 +1.673379591e+001 +1.673379591e+001 -7.0049e-001 -2.3215e+000
592 0 +3.710382318e-003 +1.673371038e+001 +1.673371038e+001 -1.1991e+000 -1.7548e+000
671 0 +8.516569316e-004 +1.673085166e+001 +1.673085166e+001 -1.1147e+000 -1.9059e+000
759 0 +8.416910900e-004 +1.673084169e+001 +1.673084169e+001 -9.3115e-001 -2.0500e+000
771 0 +3.787980797e-005 +1.673003788e+001 +1.673003788e+001 -1.2842e+000 -1.7216e+000
782 0 +7.629388676e-009 +1.673000001e+001 +1.673000001e+001 -1.2698e+000 -1.7226e+000
2710 0 +0.000000000e+000 +1.673000000e+001 +1.673000000e+001 -1.2527e+000 -1.7408e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.113384207e+001 +1.051133842e+003 +1.051133842e+003 +0.0000e+000 +0.0000e+000
3 0 +3.890068317e+001 +1.038900683e+003 +1.038900683e+003 -3.1849e+000 +1.2859e-001
5 0 +3.576665308e+001 +1.035766653e+003 +1.035766653e+003 +1.6655e+000 +1.0395e+000
7 0 +2.807633671e+001 +1.028076337e+003 +1.028076337e+003 +2.5003e+000 +3.8267e+000
8 0 +3.423811651e+000 +1.003423812e+003 +1.003423812e+003 -3.4254e-001 +2.4423e+000
9 0 +1.927707772e+000 +1.001927708e+003 +1.001927708e+003 +1.7812e+000 -4.4775e+000
17 0 +2.925522634e-003 +1.000002926e+003 +1.000002926e+003 -1.6655e+000 -3.3769e+000
553 0 +4.448439483e-005 +1.000000044e+003 +1.000000044e+003 -1.5155e+000 -3.4450e+000
753 0 +1.564893523e-006 +1.000000002e+003 +1.000000002e+003 -1.7879e+000 -3.3610e+000
1153 0 +7.567992952e-007 +1.000000001e+003 +1.000000001e+003 -1.7448e+000 -3.3743e+000
1335 0 +1.510333050e-007 +1.000000000e+003 +1.000000000e+003 -1.7388e+000 -3.3799e+000
1553 0 +1.468663413e-008 +1.000000000e+003 +1.000000000e+003 -1.7041e+000 -3.3894e+000
1644 0 +1.199327926e-008 +1.000000000e+003 +1.000000000e+003 -1.7134e+000 -3.3878e+000
1649 0 +7.059952623e-009 +1.000000000e+003 +1.000000000e+003 -1.6906e+000 -3.3939e+000
2753 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -1.6787e+000 -3.3988e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753927673e+001 -4.042072327e+001 -4.042072327e+001 +0.0000e+000 +0.0000e+000
2 0 +2.634401883e+001 -8.161598117e+001 -8.161598117e+001 -4.7447e+000 -2.4189e+000
9 0 +1.898901626e+001 -8.897098374e+001 -8.897098374e+001 -3.9311e+000 -3.9974e+000
14 0 +2.136983307e+000 -1.058230167e+002 -1.058230167e+002 +3.4546e+000 +2.6020e-001
56 0 +7.237933099e-001 -1.072362067e+002 -1.072362067e+002 +2.8470e+000 +5.9725e-003
65 0 +1.685752565e-002 -1.079431425e+002 -1.079431425e+002 -1.0968e+000 +1.1438e+000
214 0 +5.426168283e-003 -1.079545738e+002 -1.079545738e+002 -1.0411e+000 +1.2072e+000
441 0 +4.094668845e-003 -1.079559053e+002 -1.079559053e+002 -7.5437e-001 +1.0890e+000
514 0 +1.219226607e-003 -1.079587808e+002 -1.079587808e+002 -7.7799e-001 +1.1428e+000
766 0 +8.619220950e-004 -1.079591381e+002 -1.079591381e+002 -8.1952e-001 +1.1483e+000
768 0 +2.080843829e-004 -1.079597919e+002 -1.079597919e+002 -8.7324e-001 +1.1292e+000
870 0 +1.000762073e-004 -1.079598999e+002 -1.079598999e+002 -1.2145e+000 +1.1994e+000
1110 0 +3.663947012e-007 -1.079599996e+002 -1.079599996e+002 -1.1314e+000 +1.1915e+000
1323 0 +2.480153114e-007 -1.079599998e+002 -1.079599998e+002 -1.1353e+000 +1.1944e+000
1441 0 +9.896311326e-009 -1.079600000e+002 -1.079600000e+002 -1.0266e+000 +1.1719e+000
3010 0 +0.000000000e+000 -1.079600000e+002 -1.079600000e+002 -1.0585e+000 +1.1785e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823811883e+001 -2.843518812e+002 -2.843518812e+002 +0.0000e+000 +0.0000e+000
3 0 +6.047150448e+000 -2.965428496e+002 -2.965428496e+002 -2.1602e+000 -3.2796e+000
5 0 +2.199273338e+000 -3.003907267e+002 -3.003907267e+002 +2.3983e+000 -3.6983e+000
112 0 +2.001470958e+000 -3.005885290e+002 -3.005885290e+002 +7.4464e-001 -3.1865e-001
212 0 +1.482460072e-001 -3.024417540e+002 -3.024417540e+002 -1.2911e-001 +9.4228e-001
307 0 +8.526121487e-004 -3.025891474e+002 -3.025891474e+002 +1.5114e-001 +5.2115e-001
340 0 +3.857815071e-004 -3.025896142e+002 -3.025896142e+002 +5.7457e-001 -2.6136e-001
888 0 +2.558545344e-005 -3.025899744e+002 -3.025899744e+002 +4.6461e-001 -5.7360e-002
1012 0 +9.653125630e-006 -3.025899903e+002 -3.025899903e+002 +3.8774e-001 +6.3050e-002
1165 0 +4.369871363e-007 -3.025899996e+002 -3.025899996e+002 +4.2506e-001 -1.0071e-003
1212 0 +3.276780376e-007 -3.025899997e+002 -3.025899997e+002 +4.4227e-001 -2.6668e-002
1214 0 +8.191324241e-008 -3.025899999e+002 -3.025899999e+002 +3.7795e-001 +9.5641e-002
1492 0 +8.058691492e-009 -3.025900000e+002 -3.025900000e+002 +4.0619e-001 +4.3459e-002
2705 0 +0.000000000e+000 -3.025900000e+002 -3.025900000e+002 +4.0636e-001 +4.0892e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.077939199e+000 -2.984720608e+002 -2.984720608e+002 +0.0000e+000 +0.0000e+000
19 0 +2.037982552e+000 -3.045120174e+002 -3.045120174e+002 -4.7040e-001 +5.8619e-001
78 0 +1.981954876e+000 -3.045680451e+002 -3.045680451e+002 -5.4452e-001 +2.9752e-001
154 0 +3.534915681e-001 -3.061965084e+002 -3.061965084e+002 -2.4790e+000 -3.9474e+000
226 0 +4.029285328e-002 -3.065097071e+002 -3.065097071e+002 -2.2033e+000 -4.1717e+000
676 0 +9.103450251e-003 -3.065408965e+002 -3.065408965e+002 -2.6566e+000 -3.9895e+000
737 0 +7.366027910e-005 -3.065499263e+002 -3.065499263e+002 -3.1558e+000 -3.7643e+000
1012 0 +1.259364342e-005 -3.065499874e+002 -3.065499874e+002 -3.1788e+000 -3.7628e+000
1312 0 +7.334239058e-006 -3.065499927e+002 -3.065499927e+002 -3.2087e+000 -3.7538e+000
1362 0 +6.237813807e-006 -3.065499938e+002 -3.065499938e+002 -3.2260e+000 -3.7430e+000
1412 0 +5.650017727e-006 -3.065499943e+002 -3.065499943e+002 -3.2746e+000 -3.7303e+000
1479 0 +4.008370752e-006 -3.065499960e+002 -3.065499960e+002 -3.2380e+000 -3.7416e+000
1502 0 +1.628762561e-006 -3.065499984e+002 -3.065499984e+002 -3.2587e+000 -3.7318e+000
1550 0 +9.395813549e-008 -3.065499999e+002 -3.065499999e+002 -3.3215e+000 -3.7075e+000
1712 0 +4.894025096e-008 -3.065500000e+002 -3.065500000e+002 -3.3279e+000 -3.7054e+000
1979 0 +3.076092980e-008 -3.065500000e+002 -3.065500000e+002 -3.3395e+000 -3.7004e+000
1980 0 +1.170462838e-009 -3.065500000e+002 -3.065500000e+002 -3.3814e+000 -3.6843e+000
