% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054960818e+001 +1.741960818e+001 +1.741960818e+001
3 0 +9.754369473e+000 +1.662436947e+001 +1.662436947e+001
11 0 +8.921888763e+000 +1.579188876e+001 +1.579188876e+001
13 0 +8.800308143e+000 +1.567030814e+001 +1.567030814e+001
38 0 +7.983559101e+000 +1.485355910e+001 +1.485355910e+001
49 0 +7.597083610e+000 +1.446708361e+001 +1.446708361e+001
93 0 +6.674081137e+000 +1.354408114e+001 +1.354408114e+001
744 0 +5.801700824e+000 +1.267170082e+001 +1.267170082e+001
1532 0 +5.612580293e+000 +1.248258029e+001 +1.248258029e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.185308916e+001 +1.186308916e+001 +1.186308916e+001
5 0 +1.125218785e+001 +1.126218785e+001 +1.126218785e+001
18 0 +9.831963186e+000 +9.841963186e+000 +9.841963186e+000
20 0 +9.734127622e+000 +9.744127622e+000 +9.744127622e+000
21 0 +8.854964921e+000 +8.864964921e+000 +8.864964921e+000
30 0 +8.493191918e+000 +8.503191918e+000 +8.503191918e+000
220 0 +7.716189938e+000 +7.726189938e+000 +7.726189938e+000
1008 0 +6.174006180e+000 +6.184006180e+000 +6.184006180e+000
6760 0 +5.046086998e+000 +5.056086998e+000 +5.056086998e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451380668e+001 -1.160961933e+002 -1.160961933e+002
4 0 +1.165922592e+001 -1.189507741e+002 -1.189507741e+002
5 0 +8.973019663e+000 -1.216369803e+002 -1.216369803e+002
14 0 +8.746091155e+000 -1.218639088e+002 -1.218639088e+002
22 0 +6.597206310e+000 -1.240127937e+002 -1.240127937e+002
659 0 +6.335345010e+000 -1.242746550e+002 -1.242746550e+002
3318 0 +6.299070313e+000 -1.243109297e+002 -1.243109297e+002
7112 0 +5.461512309e+000 -1.251484877e+002 -1.251484877e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305576870e+001 -2.100642313e+002 -2.100642313e+002
2 0 +1.197981846e+001 -2.111401815e+002 -2.111401815e+002
6 0 +7.495336673e+000 -2.156246633e+002 -2.156246633e+002
19 0 +4.575786623e+000 -2.185442134e+002 -2.185442134e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214614794e+001 -3.228385206e+001 -3.228385206e+001
5 0 +1.051948212e+001 -3.391051788e+001 -3.391051788e+001
9 0 +8.812517783e+000 -3.561748222e+001 -3.561748222e+001
18 0 +8.254828332e+000 -3.617517167e+001 -3.617517167e+001
57 0 +7.602997518e+000 -3.682700248e+001 -3.682700248e+001
280 0 +7.582972705e+000 -3.684702730e+001 -3.684702730e+001
1110 0 +6.102019445e+000 -3.832798056e+001 -3.832798056e+001
1766 0 +5.189935921e+000 -3.924006408e+001 -3.924006408e+001
8048 0 +4.702338251e+000 -3.972766175e+001 -3.972766175e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248569870e+001 +2.682656987e+002 +2.682656987e+002
6 0 +8.246836325e+000 +2.640268363e+002 +2.640268363e+002
82 0 +7.699605319e+000 +2.634796053e+002 +2.634796053e+002
629 0 +6.752604379e+000 +2.625326044e+002 +2.625326044e+002
1780 0 +6.253153741e+000 +2.620331537e+002 +2.620331537e+002
2702 0 +5.409801864e+000 +2.611898019e+002 +2.611898019e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129279584e+001 +1.011292796e+003 +1.011292796e+003
5 0 +1.075002194e+001 +1.010750022e+003 +1.010750022e+003
12 0 +7.310693993e+000 +1.007310694e+003 +1.007310694e+003
30 0 +6.666405971e+000 +1.006666406e+003 +1.006666406e+003
2824 0 +6.533463796e+000 +1.006533464e+003 +1.006533464e+003
6224 0 +6.342450057e+000 +1.006342450e+003 +1.006342450e+003
7727 0 +4.487992369e+000 +1.004487992e+003 +1.004487992e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323193173e+001 -1.737180683e+002 -1.737180683e+002
5 0 +1.278664926e+001 -1.741633507e+002 -1.741633507e+002
10 0 +7.654858859e+000 -1.792951411e+002 -1.792951411e+002
12 0 +7.137552130e+000 -1.798124479e+002 -1.798124479e+002
37 0 +6.762532863e+000 -1.801874671e+002 -1.801874671e+002
3204 0 +5.905893339e+000 -1.810441067e+002 -1.810441067e+002
4140 0 +4.961230969e+000 -1.819887690e+002 -1.819887690e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543510543e+001 +6.113851054e+002 +6.113851054e+002
2 0 +2.167855297e+001 +6.076285530e+002 +6.076285530e+002
3 0 +1.514656010e+001 +6.010965601e+002 +6.010965601e+002
5 0 +1.435071256e+001 +6.003007126e+002 +6.003007126e+002
6 0 +1.317650878e+001 +5.991265088e+002 +5.991265088e+002
7 0 +1.123826174e+001 +5.971882617e+002 +5.971882617e+002
9 0 +1.119355362e+001 +5.971435536e+002 +5.971435536e+002
14 0 +7.664460650e+000 +5.936144607e+002 +5.936144607e+002
44 0 +7.224013325e+000 +5.931740133e+002 +5.931740133e+002
761 0 +6.965487615e+000 +5.929154876e+002 +5.929154876e+002
1767 0 +6.812919963e+000 +5.927629200e+002 +5.927629200e+002
1940 0 +6.662415658e+000 +5.926124157e+002 +5.926124157e+002
6278 0 +6.493435102e+000 +5.924434351e+002 +5.924434351e+002
8830 0 +6.435361905e+000 +5.923853619e+002 +5.923853619e+002
8953 0 +5.195988776e+000 +5.911459888e+002 +5.911459888e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044301541e+001 +3.076030154e+002 +3.076030154e+002
