% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3261 0 +2.326463140e+004 +2.341378140e+004 +2.341378140e+004
3305 0 +2.249453594e+004 +2.264368594e+004 +2.264368594e+004
3373 0 +2.225324184e+004 +2.240239184e+004 +2.240239184e+004
3404 0 +2.181446230e+004 +2.196361230e+004 +2.196361230e+004
3504 0 +2.087288332e+004 +2.102203332e+004 +2.102203332e+004
3613 0 +2.035755835e+004 +2.050670835e+004 +2.050670835e+004
3772 0 +1.892252832e+004 +1.907167832e+004 +1.907167832e+004
3835 0 +1.862085884e+004 +1.877000884e+004 +1.877000884e+004
3950 0 +1.805993369e+004 +1.820908369e+004 +1.820908369e+004
4227 0 +1.774363997e+004 +1.789278997e+004 +1.789278997e+004
4374 0 +1.716584542e+004 +1.731499542e+004 +1.731499542e+004
4450 0 +1.696536807e+004 +1.711451807e+004 +1.711451807e+004
4503 0 +1.630795929e+004 +1.645710929e+004 +1.645710929e+004
4609 0 +1.617407093e+004 +1.632322093e+004 +1.632322093e+004
4702 0 +1.584757152e+004 +1.599672152e+004 +1.599672152e+004
4855 0 +1.548351163e+004 +1.563266163e+004 +1.563266163e+004
4903 0 +1.501064344e+004 +1.515979344e+004 +1.515979344e+004
5155 0 +1.474574710e+004 +1.489489710e+004 +1.489489710e+004
5369 0 +1.437940020e+004 +1.452855020e+004 +1.452855020e+004
5506 0 +1.403350701e+004 +1.418265701e+004 +1.418265701e+004
5617 0 +1.357152050e+004 +1.372067050e+004 +1.372067050e+004
5703 0 +1.332837107e+004 +1.347752107e+004 +1.347752107e+004
5720 0 +1.307736311e+004 +1.322651311e+004 +1.322651311e+004
5842 0 +1.286308776e+004 +1.301223776e+004 +1.301223776e+004
5910 0 +1.257852972e+004 +1.272767972e+004 +1.272767972e+004
6215 0 +1.230186318e+004 +1.245101318e+004 +1.245101318e+004
6620 0 +1.197428958e+004 +1.212343958e+004 +1.212343958e+004
7016 0 +1.161403128e+004 +1.176318128e+004 +1.176318128e+004
7132 0 +1.145214079e+004 +1.160129079e+004 +1.160129079e+004
7507 0 +1.121759972e+004 +1.136674972e+004 +1.136674972e+004
7935 0 +1.096182312e+004 +1.111097312e+004 +1.111097312e+004
13409 0 +1.066586947e+004 +1.081501947e+004 +1.081501947e+004
13553 0 +1.029476767e+004 +1.044391767e+004 +1.044391767e+004
13616 0 +1.016918018e+004 +1.031833018e+004 +1.031833018e+004
13709 0 +9.941480343e+003 +1.009063034e+004 +1.009063034e+004
13824 0 +9.699853878e+003 +9.849003878e+003 +9.849003878e+003
14055 0 +9.387023552e+003 +9.536173552e+003 +9.536173552e+003
14109 0 +9.185494539e+003 +9.334644539e+003 +9.334644539e+003
14208 0 +9.068195671e+003 +9.217345671e+003 +9.217345671e+003
14361 0 +8.665273617e+003 +8.814423617e+003 +8.814423617e+003
14416 0 +8.143992287e+003 +8.293142287e+003 +8.293142287e+003
14504 0 +8.062722968e+003 +8.211872968e+003 +8.211872968e+003
14612 0 +7.930020961e+003 +8.079170961e+003 +8.079170961e+003
14917 0 +7.758774459e+003 +7.907924459e+003 +7.907924459e+003
15098 0 +7.266799792e+003 +7.415949792e+003 +7.415949792e+003
15143 0 +7.193345089e+003 +7.342495089e+003 +7.342495089e+003
15449 0 +7.066822848e+003 +7.215972848e+003 +7.215972848e+003
15859 0 +6.904621557e+003 +7.053771557e+003 +7.053771557e+003
16608 0 +6.757826528e+003 +6.906976528e+003 +6.906976528e+003
17904 0 +6.602368343e+003 +6.751518343e+003 +6.751518343e+003
25002 0 +6.429926065e+003 +6.579076065e+003 +6.579076065e+003
25123 0 +6.278132597e+003 +6.427282597e+003 +6.427282597e+003
25217 0 +6.136461029e+003 +6.285611029e+003 +6.285611029e+003
25773 0 +6.011520138e+003 +6.160670138e+003 +6.160670138e+003
26004 0 +5.887770212e+003 +6.036920212e+003 +6.036920212e+003
26203 0 +5.717927117e+003 +5.867077117e+003 +5.867077117e+003
26258 0 +5.612200381e+003 +5.761350381e+003 +5.761350381e+003
26382 0 +5.453941507e+003 +5.603091507e+003 +5.603091507e+003
26402 0 +5.365788576e+003 +5.514938576e+003 +5.514938576e+003
26510 0 +5.155240701e+003 +5.304390701e+003 +5.304390701e+003
26602 0 +5.093272270e+003 +5.242422270e+003 +5.242422270e+003
26703 0 +4.968862241e+003 +5.118012241e+003 +5.118012241e+003
27513 0 +4.897062069e+003 +5.046212069e+003 +5.046212069e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084603624e+005 +1.074603624e+005 +1.074603624e+005
788 0 +1.058490295e+005 +1.048490295e+005 +1.048490295e+005
963 0 +1.044478924e+005 +1.034478924e+005 +1.034478924e+005
998 0 +1.017688601e+005 +1.007688601e+005 +1.007688601e+005
1016 0 +8.917866400e+004 +8.817866400e+004 +8.817866400e+004
1018 0 +8.840085429e+004 +8.740085429e+004 +8.740085429e+004
1034 0 +8.152358561e+004 +8.052358561e+004 +8.052358561e+004
1152 0 +7.391713126e+004 +7.291713126e+004 +7.291713126e+004
1261 0 +7.147171446e+004 +7.047171446e+004 +7.047171446e+004
1310 0 +6.950384046e+004 +6.850384046e+004 +6.850384046e+004
1318 0 +6.308957530e+004 +6.208957530e+004 +6.208957530e+004
1418 0 +6.082785946e+004 +5.982785946e+004 +5.982785946e+004
1556 0 +5.539545850e+004 +5.439545850e+004 +5.439545850e+004
1667 0 +4.885776129e+004 +4.785776129e+004 +4.785776129e+004
1743 0 +4.739110863e+004 +4.639110863e+004 +4.639110863e+004
1871 0 +4.664766241e+004 +4.564766241e+004 +4.564766241e+004
2043 0 +4.534211020e+004 +4.434211020e+004 +4.434211020e+004
2147 0 +4.353533651e+004 +4.253533651e+004 +4.253533651e+004
2322 0 +4.239673799e+004 +4.139673799e+004 +4.139673799e+004
2422 0 +3.942283383e+004 +3.842283383e+004 +3.842283383e+004
2503 0 +3.797718252e+004 +3.697718252e+004 +3.697718252e+004
2575 0 +3.527115338e+004 +3.427115338e+004 +3.427115338e+004
2604 0 +3.429243750e+004 +3.329243750e+004 +3.329243750e+004
2733 0 +3.365037211e+004 +3.265037211e+004 +3.265037211e+004
2802 0 +3.146767769e+004 +3.046767769e+004 +3.046767769e+004
2886 0 +2.999937790e+004 +2.899937790e+004 +2.899937790e+004
2925 0 +2.922056048e+004 +2.822056048e+004 +2.822056048e+004
3118 0 +2.878715139e+004 +2.778715139e+004 +2.778715139e+004
3255 0 +2.679700477e+004 +2.579700477e+004 +2.579700477e+004
3332 0 +2.617229770e+004 +2.517229770e+004 +2.517229770e+004
3497 0 +2.471408172e+004 +2.371408172e+004 +2.371408172e+004
3507 0 +2.443459424e+004 +2.343459424e+004 +2.343459424e+004
3844 0 +2.393092511e+004 +2.293092511e+004 +2.293092511e+004
3914 0 +2.284578384e+004 +2.184578384e+004 +2.184578384e+004
4071 0 +2.238047508e+004 +2.138047508e+004 +2.138047508e+004
4171 0 +2.139824297e+004 +2.039824297e+004 +2.039824297e+004
4209 0 +2.136067539e+004 +2.036067539e+004 +2.036067539e+004
4363 0 +2.083119227e+004 +1.983119227e+004 +1.983119227e+004
4605 0 +2.028327950e+004 +1.928327950e+004 +1.928327950e+004
4726 0 +1.953317592e+004 +1.853317592e+004 +1.853317592e+004
4814 0 +1.944194656e+004 +1.844194656e+004 +1.844194656e+004
4915 0 +1.896231954e+004 +1.796231954e+004 +1.796231954e+004
5079 0 +1.852681324e+004 +1.752681324e+004 +1.752681324e+004
5682 0 +1.818093873e+004 +1.718093873e+004 +1.718093873e+004
6314 0 +1.776965198e+004 +1.676965198e+004 +1.676965198e+004
7726 0 +1.737104308e+004 +1.637104308e+004 +1.637104308e+004
14433 0 +1.690393764e+004 +1.590393764e+004 +1.590393764e+004
14516 0 +1.654984297e+004 +1.554984297e+004 +1.554984297e+004
14631 0 +1.614192086e+004 +1.514192086e+004 +1.514192086e+004
14708 0 +1.576602216e+004 +1.476602216e+004 +1.476602216e+004
14857 0 +1.545522984e+004 +1.445522984e+004 +1.445522984e+004
15021 0 +1.513199984e+004 +1.413199984e+004 +1.413199984e+004
15303 0 +1.478709429e+004 +1.378709429e+004 +1.378709429e+004
15809 0 +1.432012890e+004 +1.332012890e+004 +1.332012890e+004
16023 0 +1.410945422e+004 +1.310945422e+004 +1.310945422e+004
16479 0 +1.334898642e+004 +1.234898642e+004 +1.234898642e+004
16556 0 +1.314319504e+004 +1.214319504e+004 +1.214319504e+004
17377 0 +1.286023453e+004 +1.186023453e+004 +1.186023453e+004
18377 0 +1.258870466e+004 +1.158870466e+004 +1.158870466e+004
19803 0 +1.228885131e+004 +1.128885131e+004 +1.128885131e+004
22303 0 +1.190632808e+004 +1.090632808e+004 +1.090632808e+004
22317 0 +1.155011893e+004 +1.055011893e+004 +1.055011893e+004
22336 0 +1.118663490e+004 +1.018663490e+004 +1.018663490e+004
22358 0 +1.075311692e+004 +9.753116923e+003 +9.753116923e+003
22637 0 +1.055354706e+004 +9.553547061e+003 +9.553547061e+003
22738 0 +1.039422784e+004 +9.394227836e+003 +9.394227836e+003
22889 0 +9.860780306e+003 +8.860780306e+003 +8.860780306e+003
22977 0 +9.758825392e+003 +8.758825392e+003 +8.758825392e+003
23102 0 +9.549414794e+003 +8.549414794e+003 +8.549414794e+003
23245 0 +8.738919552e+003 +7.738919552e+003 +7.738919552e+003
23319 0 +8.252915637e+003 +7.252915637e+003 +7.252915637e+003
23426 0 +7.941215674e+003 +6.941215674e+003 +6.941215674e+003
23502 0 +7.545366785e+003 +6.545366785e+003 +6.545366785e+003
23649 0 +7.389532393e+003 +6.389532393e+003 +6.389532393e+003
23719 0 +7.187613493e+003 +6.187613493e+003 +6.187613493e+003
23897 0 +6.774675537e+003 +5.774675537e+003 +5.774675537e+003
23903 0 +6.641905985e+003 +5.641905985e+003 +5.641905985e+003
24006 0 +6.576320064e+003 +5.576320064e+003 +5.576320064e+003
24163 0 +6.399154814e+003 +5.399154814e+003 +5.399154814e+003
24268 0 +6.061305587e+003 +5.061305587e+003 +5.061305587e+003
24304 0 +5.917911662e+003 +4.917911662e+003 +4.917911662e+003
24316 0 +5.839615709e+003 +4.839615709e+003 +4.839615709e+003
24415 0 +5.641902382e+003 +4.641902382e+003 +4.641902382e+003
24494 0 +5.351403071e+003 +4.351403071e+003 +4.351403071e+003
24515 0 +5.093086650e+003 +4.093086650e+003 +4.093086650e+003
24613 0 +4.916707950e+003 +3.916707950e+003 +3.916707950e+003
24707 0 +4.858003073e+003 +3.858003073e+003 +3.858003073e+003
24791 0 +4.745530108e+003 +3.745530108e+003 +3.745530108e+003
24850 0 +4.612650666e+003 +3.612650666e+003 +3.612650666e+003
24924 0 +4.558377281e+003 +3.558377281e+003 +3.558377281e+003
25020 0 +4.439031697e+003 +3.439031697e+003 +3.439031697e+003
26160 0 +4.364133102e+003 +3.364133102e+003 +3.364133102e+003
26866 0 +4.263334654e+003 +3.263334654e+003 +3.263334654e+003
27103 0 +4.166302049e+003 +3.166302049e+003 +3.166302049e+003
28690 0 +4.073471068e+003 +3.073471068e+003 +3.073471068e+003
29703 0 +3.978530998e+003 +2.978530998e+003 +2.978530998e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510133484e+005 +1.511119684e+005 +1.511119684e+005
220 0 +1.012992843e+005 +1.013979043e+005 +1.013979043e+005
416 0 +9.933586622e+004 +9.943448622e+004 +9.943448622e+004
431 0 +8.486655167e+004 +8.496517167e+004 +8.496517167e+004
521 0 +7.744573982e+004 +7.754435982e+004 +7.754435982e+004
596 0 +6.549410793e+004 +6.559272793e+004 +6.559272793e+004
617 0 +6.378387706e+004 +6.388249706e+004 +6.388249706e+004
645 0 +5.266157111e+004 +5.276019111e+004 +5.276019111e+004
714 0 +5.066826155e+004 +5.076688155e+004 +5.076688155e+004
817 0 +4.786539303e+004 +4.796401303e+004 +4.796401303e+004
942 0 +4.635953657e+004 +4.645815657e+004 +4.645815657e+004
1016 0 +4.562643077e+004 +4.572505077e+004 +4.572505077e+004
1160 0 +4.332276224e+004 +4.342138224e+004 +4.342138224e+004
1261 0 +4.239387096e+004 +4.249249096e+004 +4.249249096e+004
1360 0 +4.136467220e+004 +4.146329220e+004 +4.146329220e+004
1463 0 +3.619411272e+004 +3.629273272e+004 +3.629273272e+004
1505 0 +3.478023787e+004 +3.487885787e+004 +3.487885787e+004
1507 0 +3.269069127e+004 +3.278931127e+004 +3.278931127e+004
1646 0 +3.001704118e+004 +3.011566118e+004 +3.011566118e+004
1698 0 +2.434344489e+004 +2.444206489e+004 +2.444206489e+004
1754 0 +2.366428159e+004 +2.376290159e+004 +2.376290159e+004
1852 0 +2.285353338e+004 +2.295215338e+004 +2.295215338e+004
1921 0 +2.227092861e+004 +2.236954861e+004 +2.236954861e+004
1936 0 +1.909634948e+004 +1.919496948e+004 +1.919496948e+004
2025 0 +1.864754003e+004 +1.874616003e+004 +1.874616003e+004
2114 0 +1.777902335e+004 +1.787764335e+004 +1.787764335e+004
2116 0 +1.737782368e+004 +1.747644368e+004 +1.747644368e+004
2167 0 +1.568980399e+004 +1.578842399e+004 +1.578842399e+004
2207 0 +1.479751156e+004 +1.489613156e+004 +1.489613156e+004
2210 0 +1.374208871e+004 +1.384070871e+004 +1.384070871e+004
2385 0 +1.301442983e+004 +1.311304983e+004 +1.311304983e+004
2438 0 +1.234199783e+004 +1.244061783e+004 +1.244061783e+004
2443 0 +1.176617520e+004 +1.186479520e+004 +1.186479520e+004
2688 0 +1.162500644e+004 +1.172362644e+004 +1.172362644e+004
2737 0 +1.130391848e+004 +1.140253848e+004 +1.140253848e+004
2949 0 +1.119902067e+004 +1.129764067e+004 +1.129764067e+004
3015 0 +1.058369234e+004 +1.068231234e+004 +1.068231234e+004
3139 0 +1.032275120e+004 +1.042137120e+004 +1.042137120e+004
3205 0 +1.021997904e+004 +1.031859904e+004 +1.031859904e+004
3319 0 +9.975086160e+003 +1.007370616e+004 +1.007370616e+004
3451 0 +9.745262062e+003 +9.843882062e+003 +9.843882062e+003
3520 0 +8.962574278e+003 +9.061194278e+003 +9.061194278e+003
3602 0 +7.835028823e+003 +7.933648823e+003 +7.933648823e+003
3742 0 +7.237891480e+003 +7.336511480e+003 +7.336511480e+003
4082 0 +7.048302710e+003 +7.146922710e+003 +7.146922710e+003
4127 0 +6.880241990e+003 +6.978861990e+003 +6.978861990e+003
4229 0 +6.726492074e+003 +6.825112074e+003 +6.825112074e+003
4516 0 +6.601576121e+003 +6.700196121e+003 +6.700196121e+003
4624 0 +6.452876638e+003 +6.551496638e+003 +6.551496638e+003
4724 0 +6.291237079e+003 +6.389857079e+003 +6.389857079e+003
4959 0 +6.161035459e+003 +6.259655459e+003 +6.259655459e+003
5180 0 +5.991670913e+003 +6.090290913e+003 +6.090290913e+003
5307 0 +5.851434648e+003 +5.950054648e+003 +5.950054648e+003
5704 0 +5.727681484e+003 +5.826301484e+003 +5.826301484e+003
5902 0 +5.613476070e+003 +5.712096070e+003 +5.712096070e+003
6007 0 +5.461184921e+003 +5.559804921e+003 +5.559804921e+003
6141 0 +5.343349564e+003 +5.441969564e+003 +5.441969564e+003
6235 0 +5.164991024e+003 +5.263611024e+003 +5.263611024e+003
6303 0 +5.091951933e+003 +5.190571933e+003 +5.190571933e+003
6353 0 +5.006061644e+003 +5.104681644e+003 +5.104681644e+003
6807 0 +4.895259906e+003 +4.993879906e+003 +4.993879906e+003
7324 0 +4.779987917e+003 +4.878607917e+003 +4.878607917e+003
7621 0 +4.673117954e+003 +4.771737954e+003 +4.771737954e+003
8204 0 +4.566635478e+003 +4.665255478e+003 +4.665255478e+003
8803 0 +4.451639757e+003 +4.550259757e+003 +4.550259757e+003
9445 0 +4.361703981e+003 +4.460323981e+003 +4.460323981e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301648917e+005 +1.301177417e+005 +1.301177417e+005
821 0 +1.210080157e+005 +1.209608657e+005 +1.209608657e+005
883 0 +1.099669390e+005 +1.099197890e+005 +1.099197890e+005
923 0 +1.082835547e+005 +1.082364047e+005 +1.082364047e+005
987 0 +1.057847152e+005 +1.057375652e+005 +1.057375652e+005
1030 0 +1.038360955e+005 +1.037889455e+005 +1.037889455e+005
1112 0 +8.069616904e+004 +8.064901904e+004 +8.064901904e+004
1313 0 +7.661624825e+004 +7.656909825e+004 +7.656909825e+004
1324 0 +7.315241598e+004 +7.310526598e+004 +7.310526598e+004
1521 0 +6.995864869e+004 +6.991149869e+004 +6.991149869e+004
1558 0 +6.403204833e+004 +6.398489833e+004 +6.398489833e+004
1624 0 +5.734273581e+004 +5.729558581e+004 +5.729558581e+004
1628 0 +5.457600059e+004 +5.452885059e+004 +5.452885059e+004
1709 0 +5.256992174e+004 +5.252277174e+004 +5.252277174e+004
1753 0 +4.995452932e+004 +4.990737932e+004 +4.990737932e+004
1757 0 +4.787351343e+004 +4.782636343e+004 +4.782636343e+004
1824 0 +4.641751157e+004 +4.637036157e+004 +4.637036157e+004
1881 0 +3.918800860e+004 +3.914085860e+004 +3.914085860e+004
1907 0 +3.822884166e+004 +3.818169166e+004 +3.818169166e+004
1934 0 +3.722515951e+004 +3.717800951e+004 +3.717800951e+004
2010 0 +3.567988755e+004 +3.563273755e+004 +3.563273755e+004
2038 0 +3.530800871e+004 +3.526085871e+004 +3.526085871e+004
2110 0 +3.360309016e+004 +3.355594016e+004 +3.355594016e+004
2184 0 +3.163033257e+004 +3.158318257e+004 +3.158318257e+004
2239 0 +3.035529804e+004 +3.030814804e+004 +3.030814804e+004
2277 0 +2.881838192e+004 +2.877123192e+004 +2.877123192e+004
2310 0 +2.765334634e+004 +2.760619634e+004 +2.760619634e+004
2355 0 +2.719739111e+004 +2.715024111e+004 +2.715024111e+004
2362 0 +2.583984938e+004 +2.579269938e+004 +2.579269938e+004
2407 0 +2.519425977e+004 +2.514710977e+004 +2.514710977e+004
2419 0 +2.369431189e+004 +2.364716189e+004 +2.364716189e+004
2456 0 +2.134978378e+004 +2.130263378e+004 +2.130263378e+004
2506 0 +1.863633430e+004 +1.858918430e+004 +1.858918430e+004
2606 0 +1.817046691e+004 +1.812331691e+004 +1.812331691e+004
2627 0 +1.727054666e+004 +1.722339666e+004 +1.722339666e+004
2641 0 +1.679272294e+004 +1.674557294e+004 +1.674557294e+004
2650 0 +1.590963321e+004 +1.586248321e+004 +1.586248321e+004
2746 0 +1.542830586e+004 +1.538115586e+004 +1.538115586e+004
2806 0 +1.471866734e+004 +1.467151734e+004 +1.467151734e+004
2832 0 +1.437943970e+004 +1.433228970e+004 +1.433228970e+004
2953 0 +1.338138152e+004 +1.333423152e+004 +1.333423152e+004
3026 0 +1.286197003e+004 +1.281482003e+004 +1.281482003e+004
3157 0 +1.255872202e+004 +1.251157202e+004 +1.251157202e+004
3300 0 +1.176920841e+004 +1.172205841e+004 +1.172205841e+004
3302 0 +1.135811033e+004 +1.131096033e+004 +1.131096033e+004
3414 0 +1.117009796e+004 +1.112294796e+004 +1.112294796e+004
3568 0 +1.094306820e+004 +1.089591820e+004 +1.089591820e+004
3763 0 +1.068490277e+004 +1.063775277e+004 +1.063775277e+004
4113 0 +1.046754698e+004 +1.042039698e+004 +1.042039698e+004
4303 0 +9.868393818e+003 +9.821243818e+003 +9.821243818e+003
4430 0 +9.701515248e+003 +9.654365248e+003 +9.654365248e+003
4919 0 +9.549085764e+003 +9.501935764e+003 +9.501935764e+003
5203 0 +9.329374801e+003 +9.282224801e+003 +9.282224801e+003
5737 0 +9.105613563e+003 +9.058463563e+003 +9.058463563e+003
6105 0 +8.868976886e+003 +8.821826886e+003 +8.821826886e+003
6364 0 +8.508089464e+003 +8.460939464e+003 +8.460939464e+003
6437 0 +8.281769482e+003 +8.234619482e+003 +8.234619482e+003
6464 0 +8.114256068e+003 +8.067106068e+003 +8.067106068e+003
6810 0 +7.940833693e+003 +7.893683693e+003 +7.893683693e+003
7921 0 +7.756130814e+003 +7.708980814e+003 +7.708980814e+003
9304 0 +7.577944355e+003 +7.530794355e+003 +7.530794355e+003
35129 0 +7.151248017e+003 +7.104098017e+003 +7.104098017e+003
35208 0 +7.065412328e+003 +7.018262328e+003 +7.018262328e+003
35354 0 +6.821920841e+003 +6.774770841e+003 +6.774770841e+003
35504 0 +6.732206499e+003 +6.685056499e+003 +6.685056499e+003
36007 0 +6.600022973e+003 +6.552872973e+003 +6.552872973e+003
36720 0 +6.451962672e+003 +6.404812672e+003 +6.404812672e+003
37522 0 +6.309473642e+003 +6.262323642e+003 +6.262323642e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.233690987e+004 +8.237442987e+004 +8.237442987e+004
705 0 +8.194942249e+004 +8.198694249e+004 +8.198694249e+004
807 0 +7.892399515e+004 +7.896151515e+004 +7.896151515e+004
852 0 +6.664116344e+004 +6.667868344e+004 +6.667868344e+004
872 0 +6.472741088e+004 +6.476493088e+004 +6.476493088e+004
903 0 +6.140095695e+004 +6.143847695e+004 +6.143847695e+004
945 0 +5.668141202e+004 +5.671893202e+004 +5.671893202e+004
961 0 +5.568685711e+004 +5.572437711e+004 +5.572437711e+004
1037 0 +5.159737355e+004 +5.163489355e+004 +5.163489355e+004
1095 0 +4.969731600e+004 +4.973483600e+004 +4.973483600e+004
1105 0 +4.867358209e+004 +4.871110209e+004 +4.871110209e+004
1107 0 +4.773402961e+004 +4.777154961e+004 +4.777154961e+004
1111 0 +4.659620133e+004 +4.663372133e+004 +4.663372133e+004
1146 0 +4.243889557e+004 +4.247641557e+004 +4.247641557e+004
1211 0 +3.954224404e+004 +3.957976404e+004 +3.957976404e+004
1222 0 +3.883812606e+004 +3.887564606e+004 +3.887564606e+004
1274 0 +3.665457510e+004 +3.669209510e+004 +3.669209510e+004
1364 0 +3.383813667e+004 +3.387565667e+004 +3.387565667e+004
1503 0 +2.571885590e+004 +2.575637590e+004 +2.575637590e+004
1650 0 +2.568311916e+004 +2.572063916e+004 +2.572063916e+004
1822 0 +2.507212718e+004 +2.510964718e+004 +2.510964718e+004
1925 0 +2.003548795e+004 +2.007300795e+004 +2.007300795e+004
2030 0 +1.909990215e+004 +1.913742215e+004 +1.913742215e+004
2109 0 +1.895752267e+004 +1.899504267e+004 +1.899504267e+004
2122 0 +1.830342340e+004 +1.834094340e+004 +1.834094340e+004
2185 0 +1.810714556e+004 +1.814466556e+004 +1.814466556e+004
2206 0 +1.711748100e+004 +1.715500100e+004 +1.715500100e+004
2213 0 +1.617659987e+004 +1.621411987e+004 +1.621411987e+004
2275 0 +1.523254082e+004 +1.527006082e+004 +1.527006082e+004
2309 0 +1.401831662e+004 +1.405583662e+004 +1.405583662e+004
2322 0 +1.362456879e+004 +1.366208879e+004 +1.366208879e+004
2343 0 +1.200512027e+004 +1.204264027e+004 +1.204264027e+004
2549 0 +1.155994949e+004 +1.159746949e+004 +1.159746949e+004
2669 0 +1.140137985e+004 +1.143889985e+004 +1.143889985e+004
2730 0 +1.116512256e+004 +1.120264256e+004 +1.120264256e+004
2769 0 +1.088859412e+004 +1.092611412e+004 +1.092611412e+004
2830 0 +1.069984182e+004 +1.073736182e+004 +1.073736182e+004
2916 0 +1.032434757e+004 +1.036186757e+004 +1.036186757e+004
3003 0 +1.021625450e+004 +1.025377450e+004 +1.025377450e+004
3093 0 +9.903493228e+003 +9.941013228e+003 +9.941013228e+003
3099 0 +9.504776597e+003 +9.542296597e+003 +9.542296597e+003
3128 0 +8.703675335e+003 +8.741195335e+003 +8.741195335e+003
3206 0 +8.460037848e+003 +8.497557848e+003 +8.497557848e+003
3288 0 +8.158392961e+003 +8.195912961e+003 +8.195912961e+003
3309 0 +8.060475974e+003 +8.097995974e+003 +8.097995974e+003
3415 0 +7.774577401e+003 +7.812097401e+003 +7.812097401e+003
3530 0 +7.670149437e+003 +7.707669437e+003 +7.707669437e+003
3630 0 +7.518970479e+003 +7.556490479e+003 +7.556490479e+003
3796 0 +7.376537000e+003 +7.414057000e+003 +7.414057000e+003
3908 0 +7.231909993e+003 +7.269429993e+003 +7.269429993e+003
4236 0 +7.024313769e+003 +7.061833769e+003 +7.061833769e+003
4680 0 +6.918205802e+003 +6.955725802e+003 +6.955725802e+003
4929 0 +6.733877846e+003 +6.771397846e+003 +6.771397846e+003
5102 0 +6.602448612e+003 +6.639968612e+003 +6.639968612e+003
5243 0 +6.449510676e+003 +6.487030676e+003 +6.487030676e+003
5308 0 +6.258226439e+003 +6.295746439e+003 +6.295746439e+003
5512 0 +6.161586215e+003 +6.199106215e+003 +6.199106215e+003
5820 0 +5.813417601e+003 +5.850937601e+003 +5.850937601e+003
5902 0 +5.719584457e+003 +5.757104457e+003 +5.757104457e+003
6002 0 +5.599175841e+003 +5.636695841e+003 +5.636695841e+003
6806 0 +5.494089064e+003 +5.531609064e+003 +5.531609064e+003
